AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
43.847,6288.4949,-0.07901,8.86839,3.70155
43.869,6288.5149,-0.07662,8.72234,4.1828
43.8873,6288.535,-0.11732,8.56432,4.56349
43.9068,6288.555,-0.29928,8.42785,4.61856
43.934,6288.575,-0.51716,8.36799,4.46532
43.9575,6288.5951,-0.65603,8.37996,4.35758
43.9704,6288.6151,-0.72786,8.43742,4.44138
43.9897,6288.6351,-0.64167,8.51883,4.58025
44.0085,6288.6551,-0.5842,8.60981,4.71193
44.0278,6288.6752,-0.59139,8.6553,4.64729
44.0495,6288.6952,-0.62491,8.63136,4.65926
44.0706,6288.7152,-0.5004,8.60742,4.66644
44.0961,6288.7353,-0.40224,8.56672,4.79813
44.1216,6288.7553,-0.45252,8.49249,4.99685
44.142,6288.7753,-0.52913,8.42785,4.8915
44.151,6288.7953,-0.55308,8.37278,4.63771
44.1756,6288.8154,-0.41182,8.38954,4.38392
44.1928,6288.8354,-0.24661,8.45418,4.08224
44.2067,6288.8554,-0.09098,8.52601,4.00802
44.2378,6288.8755,0.00718,8.58587,4.1804
44.259,6288.8955,0.08141,8.63854,4.32167
44.2741,6288.9155,0.12929,8.69122,4.34082
44.2924,6288.9355,0.07183,8.72713,4.46772
44.3177,6288.9555,0.05267,8.73192,4.65447
44.3327,6288.9755,0.14126,8.73671,4.75503
44.3521,6288.9955,0.15323,8.72474,4.76461
44.3673,6289.0155,0.0431,8.67685,4.83165
44.3901,6289.0355,-0.03352,8.62657,4.85798
44.4093,6289.0554,-0.10056,8.58108,4.88432
44.4278,6289.0754,-0.09098,8.56672,4.84841
44.45,6289.0954,-0.17239,8.52601,4.80292
44.4716,6289.1154,-0.27295,8.47813,4.82686
44.4965,6289.1354,-0.29928,8.45897,4.90587
44.5119,6289.1554,-0.19154,8.48052,4.92742
44.5484,6289.1754,-0.10056,8.51883,4.75024
44.5539,6289.1954,-0.11971,8.52122,4.73348
44.5746,6289.2154,-0.1676,8.52841,4.95136
44.5935,6289.2354,-0.17239,8.54038,4.99925
44.6073,6289.2554,-0.1676,8.5332,4.82686
44.634,6289.2754,-0.19154,8.53559,4.78376
44.6513,6289.2954,-0.1269,8.54756,4.90347
44.6723,6289.3154,-0.05746,8.55474,4.9346
44.7051,6289.3354,-0.00718,8.56193,4.90108
44.7151,6289.3554,-0.02634,8.55235,4.95615
44.7586,6289.3754,-0.03352,8.51883,4.97291
44.7598,6289.3954,-0.00239,8.48531,4.82207
44.775,6289.4154,-0.02394,8.47573,4.5994
44.7874,6289.4354,-0.06704,8.46616,4.57067
44.8102,6289.4553,-0.12211,8.43742,4.67841
44.8288,6289.4753,-0.1652,8.39433,4.80531
44.8515,6289.4953,-0.18436,8.37039,4.77418
44.8663,6289.5153,-0.18915,8.35841,4.66644
44.8932,6289.5353,-0.23224,8.35123,4.64489
44.909,6289.5553,-0.24661,8.34165,4.75264
44.9262,6289.5753,-0.1652,8.39193,4.81728
44.9528,6289.5953,-0.05746,8.43264,4.76221
44.9662,6289.6153,0.06225,8.44221,4.66165
44.9902,6289.6353,0.21548,8.48531,4.46053
45.01,6289.6553,0.35196,8.54038,4.23787
45.0302,6289.6753,0.45012,8.55474,4.18759
45.0597,6289.6953,0.47646,8.56911,4.25702
45.0814,6289.7153,0.4166,8.56911,4.27378
45.1179,6289.7353,0.23703,8.59305,4.23308
45.1194,6289.7553,0.06225,8.60263,4.2642
45.1287,6289.7753,-0.09577,8.63136,4.32406
45.1462,6289.7953,-0.20591,8.68643,4.40786
45.1661,6289.8153,-0.2921,8.76544,4.5156
45.1887,6289.8353,-0.30407,8.83248,4.62334
45.2064,6289.8552,-0.23464,8.89952,4.69038
45.2367,6289.8752,-0.17957,8.93064,4.70954
45.2531,6289.8952,-0.22506,8.9091,4.72151
45.2667,6289.9152,-0.25858,8.87558,4.70236
45.287,6289.9352,-0.17239,8.84685,4.73348
45.3098,6289.9552,0.02634,8.8253,4.77658
45.329,6289.9752,0.08859,8.76305,4.67841
45.3487,6289.9952,0.06943,8.67685,4.48687
45.3682,6290.0152,0.10295,8.63136,4.4342
45.3863,6290.0352,0.16999,8.60502,4.42941
45.4066,6290.0552,0.18915,8.55235,4.40786
45.4288,6290.0752,0.1652,8.51644,4.3073
45.447,6290.0952,0.13169,8.51404,4.20195
45.4709,6290.1152,0.03113,8.54756,4.15167
45.4942,6290.1352,-0.06465,8.56911,4.15167
45.5081,6290.1552,-0.07662,8.58348,4.24265
45.527,6290.1752,-0.08619,8.59784,4.40547
45.5525,6290.1952,-0.06465,8.60263,4.50363
45.5681,6290.2152,0.07901,8.62897,4.43899
45.5888,6290.2352,0.25619,8.66488,4.38152
45.6225,6290.2552,0.44294,8.71756,4.38152
45.6481,6290.2751,0.57463,8.74389,4.36955
45.6657,6290.2951,0.58181,8.75826,4.348
45.6725,6290.3151,0.50998,8.77981,4.32645
45.688,6290.3351,0.42858,8.77502,4.25702
45.7137,6290.3551,0.39506,8.74868,4.22589
45.7336,6290.3751,0.34478,8.71756,4.31688
45.756,6290.3951,0.26098,8.70558,4.34561
45.7671,6290.4151,0.18436,8.72713,4.36476
45.7888,6290.4351,0.15323,8.72474,4.41744
45.8066,6290.4551,0.15323,8.6984,4.40547
45.8267,6290.4751,0.15084,8.68164,4.26899
45.849,6290.4951,0.15323,8.67685,4.11097
45.8664,6290.5151,0.11732,8.70319,4.10139
45.8884,6290.5351,0.05746,8.7391,4.17322
45.9159,6290.5551,0.05746,8.75826,4.23308
45.9335,6290.5751,0.11732,8.7822,4.23787
45.9499,6290.5951,0.14126,8.79896,4.23068
45.9722,6290.6151,0.09338,8.77502,4.27378
45.9896,6290.6351,0.09577,8.75107,4.31927
46.0131,6290.6551,0.07901,8.73192,4.35758
46.0347,6290.675,0.01915,8.69361,4.44377
46.0547,6290.695,-0.02634,8.67685,4.5587
46.0727,6290.715,-0.09338,8.66009,4.57306
46.0898,6290.735,-0.14366,8.6553,4.44377
46.1124,6290.755,-0.13408,8.66009,4.27139
46.1272,6290.775,-0.10535,8.70319,4.18519
46.1536,6290.795,-0.04549,8.77981,4.19956
46.1707,6290.815,-0.01915,8.8253,4.25463
46.187,6290.835,-0.09098,8.80854,4.27139
46.2092,6290.855,-0.14845,8.79417,4.27139
46.232,6290.875,-0.1676,8.76783,4.30251
46.2485,6290.895,-0.2107,8.72713,4.28575
46.2784,6290.915,-0.28971,8.67206,4.15167
46.2875,6290.935,-0.35914,8.62657,3.98647
46.3073,6290.955,-0.39506,8.62178,3.92422
46.3294,6290.975,-0.4166,8.68164,3.96731
46.3478,6290.995,-0.38787,8.77023,4.08224
46.3674,6291.015,-0.2921,8.83966,4.24026
46.3891,6291.035,-0.23224,8.85403,4.39828
46.4072,6291.055,-0.26098,8.82769,4.43659
46.4297,6291.075,-0.26098,8.78459,4.41744
46.4523,6291.0949,-0.14845,8.77981,4.36237
46.4718,6291.1149,-0.00718,8.7822,4.32885
46.4926,6291.1349,0.02634,8.77262,4.29293
46.5153,6291.1549,-0.00239,8.74389,4.20435
46.5276,6291.1749,-0.04789,8.73431,4.14688
46.557,6291.1949,-0.06943,8.7415,4.16604
46.572,6291.2149,-0.03591,8.72474,4.24026
46.587,6291.2349,0.00718,8.6984,4.25463
46.6079,6291.2549,0.03113,8.69361,4.14688
46.6319,6291.2749,0.06225,8.70079,4.01041
46.6545,6291.2949,0.11253,8.73431,3.96013
46.6746,6291.3149,0.18196,8.78459,3.9721
46.6926,6291.3349,0.22027,8.80614,4.00323
46.7092,6291.3549,0.18436,8.79417,4.03435
46.7278,6291.3749,0.08619,8.75107,4.02956
46.7498,6291.3949,-0.01676,8.71037,4.04393
46.772,6291.4149,-0.09338,8.69122,4.09421
46.7858,6291.4349,-0.14845,8.67925,4.15646
46.8101,6291.4549,-0.16281,8.68643,4.12773
46.8283,6291.4748,-0.19154,8.70558,4.0583
46.8544,6291.4948,-0.28013,8.7391,4.05111
46.8699,6291.5148,-0.32562,8.77741,4.16843
46.8867,6291.5348,-0.27534,8.80135,4.40547
46.9216,6291.5548,-0.22267,8.8229,4.55152
46.9314,6291.5748,-0.23224,8.8229,4.54912
46.9553,6291.5948,-0.24661,8.81093,4.53715
46.9683,6291.6148,-0.17957,8.83248,4.59461
46.9912,6291.6348,-0.10535,8.82051,4.53955
47.0072,6291.6548,-0.10774,8.76783,4.35997
47.0311,6291.6748,-0.09098,8.73671,4.17322
47.0588,6291.6948,-0.06225,8.76065,4.13491
47.0767,6291.7148,-0.07183,8.76544,4.17562
47.0895,6291.7348,-0.08859,8.77502,4.25702
47.1139,6291.7548,-0.07422,8.77981,4.41504
47.1572,6291.7748,-0.06465,8.76783,4.54433
47.1599,6291.7948,-0.00958,8.76544,4.62334
47.1729,6291.8148,0.09098,8.7822,4.60898
47.1886,6291.8348,0.16281,8.77741,4.5563
47.2062,6291.8548,0.2107,8.73671,4.41504
47.2307,6291.8748,0.19394,8.69601,4.18759
47.2512,6291.8947,0.13408,8.67925,4.00562
47.2726,6291.9147,0.05746,8.68643,3.94576
47.289,6291.9347,-0.02394,8.69601,3.95055
47.3079,6291.9547,-0.11493,8.69361,3.9745
47.3273,6291.9747,-0.21548,8.67925,4.08463
47.3546,6291.9947,-0.27534,8.64333,4.27618
47.3747,6292.0147,-0.2945,8.63615,4.40547
47.3869,6292.0347,-0.26816,8.64812,4.4318
47.409,6292.0547,-0.22506,8.67206,4.45575
47.4264,6292.0747,-0.21548,8.68882,4.44856
47.454,6292.0947,-0.18436,8.70798,4.42941
47.4706,6292.1147,-0.07901,8.73431,4.39589
47.4886,6292.1347,0.05746,8.75826,4.33843
47.5094,6292.1547,0.17957,8.77023,4.20914
47.5331,6292.1747,0.22746,8.77023,4.08703
47.5608,6292.1947,0.20351,8.7415,4.11097
47.574,6292.2147,0.14845,8.70319,4.18759
47.59,6292.2347,0.11493,8.67925,4.17801
47.6071,6292.2547,0.05986,8.66249,4.1397
47.6321,6292.2747,-0.05986,8.66009,4.1421
47.6489,6292.2947,-0.1245,8.70079,4.19956
47.6657,6292.3146,-0.08859,8.77262,4.33364
47.6907,6292.3346,-0.03591,8.84206,4.40307
47.7128,6292.3546,-0.06465,8.86361,4.39828
47.7269,6292.3746,-0.08141,8.86361,4.39828
47.7465,6292.3946,-0.11493,8.86361,4.3911
47.7682,6292.4146,-0.11253,8.85882,4.30012
47.7864,6292.4346,-0.08619,8.85403,4.17083
47.8071,6292.4546,-0.05267,8.85882,4.15886
47.8371,6292.4746,-0.04789,8.84924,4.23547
47.8524,6292.4946,-0.01676,8.83966,4.33124
47.8703,6292.5146,0.02394,8.81811,4.46532
47.8888,6292.5346,0.10056,8.76783,4.50363
47.9066,6292.5546,0.11732,8.70798,4.39589
47.9263,6292.5746,0.05507,8.6577,4.26181
47.9503,6292.5946,-0.02155,8.61939,4.21392
47.9662,6292.6146,-0.05986,8.60263,4.19956
47.9889,6292.6346,-0.01915,8.61699,4.16125
48.017,6292.6546,0.00239,8.65291,4.13012
48.0292,6292.6746,0.02155,8.68882,4.19238
48.0487,6292.6946,0.04789,8.74868,4.27618
48.0704,6292.7146,0.07901,8.76065,4.28096
48.1061,6292.7345,0.14845,8.75107,4.25223
48.1211,6292.7545,0.27055,8.77262,4.2666
48.1333,6292.7745,0.33759,8.77981,4.22829
48.1502,6292.7945,0.28252,8.77502,4.1397
48.166,6292.8145,0.19394,8.77023,4.13012
48.1888,6292.8345,0.24182,8.78938,4.28096
48.2091,6292.8545,0.30886,8.79417,4.46053
48.229,6292.8745,0.2945,8.74389,4.51081
48.2563,6292.8945,0.2514,8.70798,4.41983
48.2777,6292.9145,0.23464,8.68882,4.32406
48.29,6292.9345,0.27534,8.66727,4.19956
48.3278,6292.9545,0.37111,8.66727,4.0152
48.3322,6292.9745,0.39266,8.67206,3.89309
48.3584,6292.9945,0.27055,8.67446,3.87633
48.3697,6293.0145,0.21309,8.69122,3.89309
48.3903,6293.0345,0.24182,8.75347,3.9314
48.4128,6293.0545,0.31126,8.80375,4.00562
48.4363,6293.0745,0.35435,8.84685,3.98407
48.4549,6293.0945,0.29689,8.85163,3.90506
48.4691,6293.1145,0.23943,8.87558,3.97928
48.4883,6293.1344,0.24182,8.88037,4.19238
48.5088,6293.1544,0.29689,8.87079,4.30491
48.5282,6293.1744,0.38308,8.87079,4.2666
48.5561,6293.1944,0.40703,8.84206,4.08224
48.5774,6293.2144,0.35196,8.80614,3.82126
48.6023,6293.2344,0.4621,8.77741,3.90746
48.622,6293.2544,0.65364,8.75347,4.20914
48.6573,6293.2744,0.63688,8.6984,4.348
48.6716,6293.2944,0.46688,8.62897,4.25941
48.6807,6293.3144,0.4166,8.62418,4.099
48.6922,6293.3344,0.50759,8.6577,4.03196
48.7194,6293.3544,0.56026,8.71516,4.12773
48.7289,6293.3744,0.42618,8.70798,4.31927
48.7472,6293.3944,0.25379,8.67206,4.38152
48.7657,6293.4144,0.19394,8.66727,4.38871
48.7879,6293.4344,0.28013,8.70558,4.43899
48.8093,6293.4544,0.39745,8.72474,4.53476
48.8255,6293.4744,0.39506,8.68882,4.58264
48.8472,6293.4944,0.2921,8.63854,4.55152
48.8695,6293.5144,0.24182,8.60502,4.57785
48.886,6293.5344,0.28731,8.59066,4.62574
48.9084,6293.5543,0.35196,8.55474,4.69278
48.9317,6293.5743,0.33759,8.49728,4.71193
48.9501,6293.5943,0.29689,8.46137,4.60898
48.9691,6293.6143,0.35675,8.46855,4.65686
48.9932,6293.6343,0.44055,8.45658,4.77897
49.0119,6293.6543,0.41421,8.42545,4.88432
49.0273,6293.6743,0.2945,8.38954,4.9346
49.0475,6293.6943,0.15563,8.36799,4.88193
49.0664,6293.7143,0.00479,8.34884,4.91545
49.1231,6293.7343,-0.07183,8.34405,5.04713
49.127,6293.7543,-0.09338,8.36799,5.10938
49.1276,6293.7743,0,8.39912,5.09981
49.1531,6293.7943,0.05746,8.43503,5.02798
49.1658,6293.8143,0.06225,8.43742,5.00164
49.1859,6293.8343,0.10774,8.45179,4.95136
49.2085,6293.8543,0.1245,8.46855,4.86996
49.2256,6293.8743,0.09817,8.45897,4.83404
49.2461,6293.8943,0.07183,8.46616,4.77658
49.2694,6293.9143,0.09577,8.4877,4.75264
49.2869,6293.9343,0.11971,8.52362,4.75024
49.3078,6293.9542,0.14605,8.5308,4.67362
49.3292,6293.9742,0.17239,8.55953,4.45575
49.3552,6293.9942,0.17478,8.57629,4.34561
49.3676,6294.0142,0.19633,8.55235,4.41504
49.3894,6294.0342,0.1269,8.49968,4.49405
49.4072,6294.0542,-0.00239,8.45897,4.518
49.4278,6294.0742,-0.10295,8.43982,4.58025
49.4546,6294.0942,-0.10535,8.4494,4.65686
49.4679,6294.1142,-0.06465,8.46855,4.7263
49.4901,6294.1342,-0.06704,8.48052,4.78855
49.5098,6294.1542,-0.08859,8.49489,4.88432
49.5284,6294.1742,-0.13647,8.52601,4.92023
49.5483,6294.1942,-0.07662,8.52122,4.89869
49.5707,6294.2142,0.00239,8.52122,4.82686
49.5878,6294.2342,0.09817,8.53798,4.7263
49.6141,6294.2542,0.06943,8.5308,4.73827
49.6345,6294.2742,-0.08859,8.50207,4.86038
49.6574,6294.2942,-0.12211,8.43982,5.02798
49.6663,6294.3142,0.00718,8.46376,4.93699
49.6909,6294.3342,0.10535,8.4901,4.73827
49.7172,6294.3541,0.07662,8.50686,4.65447
49.7298,6294.3741,-0.00958,8.52601,4.68081
49.7489,6294.3941,-0.01676,8.53798,4.8508
49.7676,6294.4141,0.04549,8.52122,5.03277
49.7884,6294.4341,0.16281,8.50686,4.96094
49.8103,6294.4541,0.1269,8.47334,4.74785
49.8277,6294.4741,0.07662,8.45418,4.66884
49.8485,6294.4941,0.05267,8.46616,4.67362
49.8702,6294.5141,0.07422,8.45658,4.73588
49.8891,6294.5341,0.06465,8.44221,4.77897
49.9088,6294.5541,0.00718,8.43742,4.82446
49.9473,6294.5741,-0.05507,8.42785,4.7263
49.9549,6294.5941,-0.09817,8.41109,4.57785
49.9759,6294.6141,-0.15563,8.38475,4.58025
49.9924,6294.6341,-0.17957,8.38954,4.61137
50.0111,6294.6541,-0.22267,8.4063,4.5563
50.0296,6294.6741,-0.27295,8.39672,4.54673
50.0553,6294.6941,-0.24661,8.37757,4.61377
50.0789,6294.7141,-0.23224,8.39912,4.63292
50.0991,6294.7341,-0.19633,8.44461,4.70954
50.1134,6294.754,-0.11493,8.49249,4.75264
50.1334,6294.774,-0.05267,8.51883,4.78855
50.1502,6294.794,-0.02394,8.52841,4.86038
50.1677,6294.814,-0.02634,8.54277,4.96812
50.1857,6294.834,0.00479,8.55714,4.91066
50.2082,6294.854,0.00718,8.54996,4.71912
50.2291,6294.874,0.03591,8.53559,4.66405
50.2526,6294.894,0.02155,8.56911,4.70236
50.2667,6294.914,-0.07662,8.60023,4.74545
50.2881,6294.934,-0.13887,8.58108,4.81728
50.3066,6294.954,-0.1245,8.53559,4.87714
50.327,6294.974,-0.04789,8.49489,4.81489
50.3486,6294.994,-0.05986,8.46855,4.69278
50.3665,6295.014,-0.11493,8.45658,4.63771
50.3885,6295.034,-0.08619,8.45179,4.6401
50.4104,6295.054,-0.06465,8.44221,4.71193
50.4285,6295.074,-0.07901,8.44221,4.84601
50.453,6295.094,-0.0838,8.44221,4.94657
50.4721,6295.114,-0.03831,8.46376,4.92981
50.4932,6295.134,0.03831,8.47334,4.89629
50.5088,6295.154,0.09098,8.50446,4.86038
50.5289,6295.174,0.10056,8.50925,4.82925
50.546,6295.1939,0.11732,8.49968,4.79813
50.5763,6295.2139,0.07422,8.47334,4.70954
50.5877,6295.2339,0.02873,8.43982,4.65447
50.609,6295.2539,-0.03113,8.43264,4.65686
50.6252,6295.2739,-0.05267,8.447,4.64729
50.6506,6295.2939,-0.03591,8.47813,4.64489
50.6982,6295.3139,0.03352,8.4877,4.60419
50.7052,6295.334,0.00958,8.4901,4.48208
50.7104,6295.354,0.01437,8.47094,4.49405
50.7276,6295.374,-0.00239,8.45418,4.51081
50.747,6295.3941,-0.05507,8.44461,4.57785
50.7694,6295.4141,-0.08619,8.47813,4.70475
50.7892,6295.4341,-0.02155,8.50686,4.87953
50.811,6295.4541,0.00479,8.54038,4.94418
50.8304,6295.4742,0,8.5715,4.92502
50.8535,6295.4942,-0.00239,8.59784,4.92742
50.8687,6295.5142,-0.01915,8.60981,4.99206
50.8956,6295.5343,-0.06465,8.56672,5.04713
50.9064,6295.5543,-0.15323,8.51404,4.92263
50.9262,6295.5743,-0.22027,8.45897,4.8532
50.9546,6295.5943,-0.31365,8.43982,4.79573
50.9749,6295.6144,-0.37111,8.42785,4.7694
50.9898,6295.6344,-0.36393,8.43503,4.77418
51.0175,6295.6544,-0.31844,8.43982,4.82446
51.0409,6295.6745,-0.32802,8.43503,4.81489
51.0643,6295.6945,-0.27774,8.447,4.73109
51.0969,6295.7145,-0.19394,8.47813,4.70475
51.0973,6295.7345,-0.07662,8.52122,4.8532
51.1074,6295.7546,0,8.54517,4.95854
51.131,6295.7746,0.00718,8.54277,4.92263
51.1464,6295.7946,0.04789,8.53559,4.78616
51.1693,6295.8147,0.11732,8.53559,4.6018
51.188,6295.8347,0.17957,8.54277,4.53236
51.2098,6295.8547,0.24661,8.55235,4.59461
51.2346,6295.8747,0.28252,8.54996,4.72869
51.259,6295.8948,0.21788,8.52841,4.767
51.2683,6295.9148,0.17478,8.51165,4.69038
51.287,6295.9348,0.22506,8.51165,4.66405
51.3092,6295.9548,0.28252,8.4877,4.767
51.3278,6295.9748,0.3328,8.45658,4.81967
51.3492,6295.9947,0.29928,8.42306,4.78376
51.3697,6296.0147,0.22506,8.4039,4.71193
51.3952,6296.0347,0.18436,8.41348,4.69517
51.407,6296.0547,0.14845,8.42066,4.73588
51.4286,6296.0747,0.11493,8.38475,4.7694
51.4474,6296.0947,-0.06465,8.33208,4.71672
51.4698,6296.1147,-0.2921,8.32729,4.57785
51.4913,6296.1347,-0.40942,8.41348,4.34082
51.5185,6296.1547,-0.42858,8.55474,4.22829
51.5269,6296.1747,-0.35675,8.72474,4.29293
51.5507,6296.1947,-0.27534,8.8229,4.37195
51.5662,6296.2147,-0.22985,8.88515,4.4342
51.5892,6296.2347,-0.17239,8.86839,4.41025
51.6118,6296.2547,-0.14605,8.83009,4.38631
51.642,6296.2747,-0.1269,8.81572,4.4749
51.655,6296.2947,-0.05028,8.78459,4.64729
51.669,6296.3147,0.04789,8.73192,4.73348
51.6924,6296.3347,0.16281,8.68643,4.66884
51.7123,6296.3547,0.21548,8.6577,4.6425
51.7325,6296.3747,0.20591,8.60742,4.56588
51.7507,6296.3946,0.22746,8.55474,4.46772
51.7664,6296.4146,0.2107,8.48052,4.39828
51.7872,6296.4346,0.12929,8.41588,4.39349
51.806,6296.4546,0.00718,8.38236,4.27857
51.8262,6296.4746,-0.10774,8.32489,4.12055
51.8517,6296.4946,-0.12929,8.30334,4.06069
51.8737,6296.5146,-0.13887,8.31292,4.12773
51.8882,6296.5346,-0.04789,8.31292,4.2235
51.9099,6296.5546,-0.10535,8.3632,4.55391
51.9276,6296.5746,-0.23224,8.4039,4.95375
51.9482,6296.5946,-0.35675,8.50925,5.15248
51.9707,6296.6146,-0.13647,8.67206,5.17882
51.9897,6296.6346,0.31126,8.83966,5.0591
52.007,6296.6546,0.63688,8.97614,4.8508
52.0283,6296.6746,0.70871,8.98571,4.69038
52.0562,6296.6946,0.59617,8.92107,4.66165
52.0683,6296.7146,0.56984,8.86361,4.62574
52.0884,6296.7346,0.63688,8.84685,4.52757
52.1058,6296.7546,0.67519,8.78938,4.45335
52.1259,6296.7746,0.5842,8.68643,4.48687
52.1533,6296.7946,0.32802,8.54277,4.57067
52.1708,6296.8145,0.02873,8.41827,4.60419
52.1867,6296.8345,-0.10774,8.34644,4.5563
52.2223,6296.8545,-0.00479,8.3632,4.41504
52.2336,6296.8745,0.0838,8.39672,4.26899
52.2535,6296.8945,0.05028,8.4063,4.19716
52.2749,6296.9145,-0.05507,8.43264,4.16604
52.2862,6296.9345,-0.10774,8.46616,4.24505
52.3084,6296.9545,-0.06225,8.52601,4.40547
52.3288,6296.9745,-0.0407,8.55235,4.53236
52.3562,6296.9945,-0.02155,8.55953,4.55152
52.3693,6297.0145,0.00958,8.59545,4.44138
52.3916,6297.0345,0.08619,8.65051,4.41504
52.4154,6297.0545,0.20591,8.69601,4.40547
52.4297,6297.0745,0.30407,8.75107,4.44856
52.4579,6297.0945,0.24422,8.72474,4.46053
52.4704,6297.1145,0.11253,8.66488,4.46772
52.4884,6297.1345,0.06465,8.65051,4.46053
52.5188,6297.1545,0.04549,8.66488,4.518
52.5354,6297.1745,0.0431,8.6577,4.65208
52.5471,6297.1945,0.03831,8.67206,4.71912
52.5764,6297.2145,0.06943,8.67446,4.62095
52.5863,6297.2344,0.12211,8.68164,4.47011
52.6082,6297.2544,0.14845,8.68643,4.44138
52.6284,6297.2744,0.22027,8.73671,4.518
52.6507,6297.2944,0.32802,8.76305,4.57306
52.683,6297.3144,0.39027,8.73671,4.53715
52.6944,6297.3344,0.44773,8.71995,4.46532
52.7072,6297.3544,0.47646,8.69122,4.34321
52.727,6297.3744,0.43576,8.64812,4.2642
52.7508,6297.3944,0.39027,8.63375,4.23547
52.7679,6297.4144,0.3352,8.61699,4.19477
52.7859,6297.4344,0.22267,8.58348,4.16604
52.8074,6297.4544,0.11253,8.56193,4.14688
52.8259,6297.4744,0.02634,8.5739,4.10858
52.8458,6297.4944,-0.01197,8.60263,4.11815
52.8677,6297.5144,0,8.6553,4.19477
52.8861,6297.5344,0.03591,8.68882,4.32645
52.9058,6297.5544,0.05746,8.72474,4.46772
52.9285,6297.5744,-0.00239,8.7415,4.53476
52.9525,6297.5944,-0.06225,8.74868,4.58743
52.9712,6297.6144,-0.04549,8.75826,4.61856
52.9881,6297.6343,0.09338,8.76305,4.5587
53.0253,6297.6543,0.21309,8.75347,4.43659
53.0266,6297.6743,0.17718,8.70798,4.37913
53.0755,6297.6943,0.04549,8.66009,4.37913
53.0809,6297.7143,0.00239,8.63615,4.4749
53.0877,6297.7343,0.05986,8.63615,4.59222
53.1201,6297.7543,0.15563,8.63854,4.52757
53.1497,6297.7743,0.15802,8.62418,4.39349
53.15,6297.7943,0.18436,8.63375,4.36955
53.167,6297.8143,0.23943,8.6577,4.31688
53.1865,6297.8343,0.26816,8.66727,4.29054
53.2065,6297.8543,0.28731,8.67925,4.348
53.227,6297.8743,0.28013,8.67685,4.36237
53.2514,6297.8943,0.26337,8.68882,4.33843
53.2691,6297.9143,0.24182,8.72474,4.33843
53.2915,6297.9343,0.18915,8.72474,4.39828
53.3071,6297.9543,0.15563,8.71037,4.50363
53.3335,6297.9743,0.11971,8.68164,4.50603
53.3501,6297.9943,0.05028,8.65051,4.41744
53.3657,6298.0143,-0.00479,8.64094,4.33364
53.3883,6298.0343,0.03113,8.66488,4.29054
53.4127,6298.0542,0.0838,8.6577,4.35519
53.4266,6298.0742,0.09577,8.64812,4.37195
53.4492,6298.0942,0.03352,8.64094,4.38392
53.4693,6298.1142,0.03591,8.6577,4.39589
53.4866,6298.1342,0.05746,8.69122,4.38152
53.509,6298.1542,0.07901,8.72234,4.4318
53.5357,6298.1742,0.11732,8.7415,4.43899
53.5485,6298.1942,0.19633,8.74389,4.44856
53.5737,6298.2142,0.24182,8.73671,4.43899
53.6149,6298.2342,0.249,8.71037,4.39589
53.6206,6298.2542,0.22746,8.68643,4.3504
53.6438,6298.2742,0.27774,8.68882,4.41265
53.6619,6298.2942,0.31844,8.67206,4.41504
53.6695,6298.3142,0.3352,8.6577,4.33124
53.7022,6298.3342,0.30647,8.6577,4.17083
53.7114,6298.3542,0.27295,8.66249,4.03435
53.7266,6298.3742,0.23703,8.66009,4.16125
53.7465,6298.3942,0.29689,8.66967,4.36716
53.7722,6298.4142,0.40703,8.67925,4.54433
53.7862,6298.4342,0.44534,8.71756,4.54433
53.808,6298.4541,0.49322,8.72713,4.36955
53.8307,6298.4741,0.55547,8.72953,4.19477
53.8634,6298.4941,0.60815,8.7391,4.1397
53.8812,6298.5141,0.57223,8.7415,4.18759
53.8934,6298.5341,0.52913,8.75347,4.18519
53.9083,6298.5541,0.48604,8.75347,4.17083
53.9262,6298.5741,0.42858,8.74629,4.20195
53.9526,6298.5941,0.37111,8.72474,4.24505
53.9676,6298.6141,0.30407,8.69601,4.23547
53.9874,6298.6341,0.20112,8.70558,4.1828
54.0108,6298.6541,0.11971,8.70798,4.15407
54.0387,6298.6741,0.10535,8.67925,4.21392
54.0612,6298.6941,0.13408,8.6577,4.39589
54.0996,6298.7141,0.16281,8.65051,4.49405
54.1026,6298.7341,0.13647,8.63136,4.43659
54.1094,6298.7541,0.10535,8.6146,4.38152
54.1282,6298.7741,0.08859,8.61939,4.36476
54.1503,6298.7941,0.04789,8.61699,4.31688
54.1671,6298.8141,-0.03591,8.60502,4.29054
54.1877,6298.8341,-0.07422,8.61699,4.35279
54.2149,6298.8541,-0.07422,8.65291,4.45096
54.2284,6298.874,-0.06943,8.68403,4.46293
54.2511,6298.894,-0.03591,8.6984,4.37913
54.2662,6298.914,-0.02634,8.75347,4.38392
54.2864,6298.934,-0.06704,8.77741,4.57546
54.3082,6298.954,-0.11971,8.78938,4.74066
54.3263,6298.974,-0.08141,8.75347,4.80292
54.3528,6298.994,0.00479,8.75347,4.86277
54.3825,6299.014,0.10535,8.73671,4.78137
54.4158,6299.034,0.16999,8.76783,4.64968
54.4271,6299.0541,0.16042,8.75107,4.51081
54.4334,6299.0741,0.06225,8.68643,4.38152
54.4562,6299.0941,-0.03352,8.61939,4.3073
54.4812,6299.1142,-0.07422,8.59305,4.32167
54.4974,6299.1342,-0.0838,8.6146,4.25463
