AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
40.1623,2149.9951,19.8,-22.7,-26.1
40.1849,2150.0151,19.8,-22.7,-26.1
40.2011,2150.0351,19.7,-22.7,-26.2
40.219,2150.0551,19.7,-22.8,-26.3
40.2373,2150.0751,19.7,-22.8,-26.4
40.2602,2150.0951,19.6,-22.8,-26.4
40.2858,2150.1151,19.7,-22.8,-26.4
40.3003,2150.1351,19.6,-22.8,-26.5
40.3186,2150.1551,19.6,-22.9,-26.4
40.3395,2150.1751,19.6,-22.9,-26.4
40.3679,2150.1951,19.6,-22.9,-26.4
40.3788,2150.2151,19.7,-22.9,-26.3
40.3997,2150.2351,19.8,-22.9,-26.4
40.4177,2150.2551,19.8,-22.9,-26.5
40.4386,2150.2751,19.8,-22.8,-26.5
40.482,2150.2951,19.8,-22.9,-26.5
40.4886,2150.3151,19.8,-22.8,-26.5
40.5015,2150.3351,19.8,-22.8,-26.5
40.5184,2150.355,19.8,-22.7,-26.4
40.5382,2150.375,19.8,-22.7,-26.3
40.5596,2150.395,19.9,-22.6,-26.3
40.5844,2150.415,19.9,-22.6,-26.2
40.6019,2150.435,19.9,-22.6,-26.3
40.6208,2150.455,19.9,-22.6,-26.3
40.6494,2150.475,19.9,-22.6,-26.4
40.6658,2150.495,19.9,-22.5,-26.4
40.6857,2150.515,19.9,-22.6,-26.5
40.7018,2150.535,19.8,-22.5,-26.5
40.7166,2150.555,19.8,-22.4,-26.4
40.7407,2150.575,19.8,-22.4,-26.4
40.7659,2150.595,19.8,-22.4,-26.5
40.8006,2150.615,19.8,-22.4,-26.5
40.8044,2150.635,19.9,-22.4,-26.6
40.8251,2150.655,19.9,-22.4,-26.6
40.843,2150.675,19.9,-22.4,-26.7
40.858,2150.695,19.9,-22.3,-26.7
40.8864,2150.715,20,-22.3,-26.8
40.9059,2150.735,20,-22.2,-26.8
40.9187,2150.7549,20,-22.3,-26.9
40.9397,2150.7749,20,-22.2,-26.9
40.9558,2150.7949,20,-22.2,-26.9
40.9811,2150.8149,20,-22.2,-26.9
41,2150.835,20,-22.2,-26.9
41.0173,2150.855,20,-22.2,-27
41.0371,2150.875,20,-22.2,-27.1
41.059,2150.895,20.1,-22.1,-27.1
41.0821,2150.9151,20.1,-22.1,-27.1
41.0992,2150.9351,20.1,-22.1,-27
41.1223,2150.9551,20,-22.1,-27.1
41.1394,2150.9752,20,-22.2,-27
41.1589,2150.9952,20,-22.2,-27.2
41.187,2151.0152,20.1,-22.2,-27.1
41.1994,2151.0352,20.1,-22.1,-27.2
41.2238,2151.0553,20.2,-22.1,-27
41.2395,2151.0753,20.2,-22,-27
41.261,2151.0954,20.2,-22,-27.2
41.2838,2151.1155,20.2,-22,-27.2
41.3033,2151.1356,20.3,-22,-27.1
41.3209,2151.1556,20.3,-22,-27.1
41.3638,2151.1757,20.3,-22,-27
41.3657,2151.1958,20.3,-22,-27
41.3843,2151.2159,20.3,-22,-26.9
41.3995,2151.236,20.4,-22,-26.8
41.4208,2151.2561,20.4,-22,-26.7
41.4475,2151.2762,20.5,-21.9,-26.8
41.4619,2151.2963,20.5,-21.9,-26.6
41.4837,2151.3164,20.5,-21.9,-26.7
41.5024,2151.3365,20.6,-21.9,-26.6
41.5244,2151.3566,20.6,-21.9,-26.7
41.5444,2151.3767,20.7,-21.8,-26.7
41.5612,2151.3968,20.8,-21.7,-26.6
41.5816,2151.4169,20.8,-21.7,-26.5
41.6055,2151.4369,20.8,-21.6,-26.6
41.6233,2151.457,20.9,-21.5,-26.6
41.6429,2151.4771,20.9,-21.5,-26.6
41.664,2151.4971,20.8,-21.4,-26.7
41.6855,2151.5172,20.8,-21.3,-26.9
41.7077,2151.5373,20.7,-21.3,-27
41.7248,2151.5573,20.7,-21.2,-27.2
41.7471,2151.5774,20.5,-21.2,-27.2
41.7621,2151.5974,20.4,-21.2,-27.4
41.7857,2151.6175,20.1,-21.2,-27.5
41.8015,2151.6376,20,-21.2,-27.6
41.8197,2151.6576,19.8,-21.2,-27.7
41.8417,2151.6777,19.5,-21.3,-27.9
41.8597,2151.6977,19.2,-21.4,-28
41.8789,2151.7177,19,-21.4,-28
41.9079,2151.7377,18.8,-21.5,-28.1
41.9344,2151.7577,18.5,-21.6,-28.3
41.9407,2151.7777,18.3,-21.7,-28.5
41.9618,2151.7977,18.1,-21.8,-28.5
41.9871,2151.8178,17.9,-21.9,-28.5
42.0009,2151.8378,17.8,-21.9,-28.6
42.0227,2151.8578,17.6,-22,-28.5
42.042,2151.8778,17.5,-22.1,-28.6
42.0606,2151.8979,17.3,-22.1,-28.5
42.0852,2151.9179,17.4,-22.1,-28.5
42.1029,2151.9379,17.3,-22.1,-28.5
42.1217,2151.958,17.2,-22.1,-28.5
42.1456,2151.978,17.1,-22.1,-28.5
42.1644,2151.998,17.2,-22,-28.7
42.1839,2152.018,17.2,-22,-28.8
42.208,2152.0381,17.2,-22,-28.9
42.2248,2152.0581,17.2,-22,-28.8
42.2441,2152.0781,17.2,-21.9,-28.8
42.2713,2152.0982,17.2,-21.9,-28.8
42.2817,2152.1182,17.2,-21.9,-28.7
42.3024,2152.1382,17.3,-21.9,-28.7
42.3231,2152.1582,17.3,-22,-28.7
42.3424,2152.1783,17.3,-22,-28.6
42.3629,2152.1983,17.2,-22,-28.7
42.3894,2152.2183,17.2,-22,-28.7
42.4042,2152.2384,17.2,-22.1,-28.6
42.4225,2152.2584,17.1,-22.1,-28.6
42.4476,2152.2784,17.1,-22.1,-28.6
42.4704,2152.2984,17.1,-22.2,-28.4
42.4876,2152.3185,17,-22.2,-28.4
42.5035,2152.3385,17,-22.2,-28.3
42.5243,2152.3585,17,-22.2,-28.3
42.5413,2152.3786,17,-22.1,-28.3
42.571,2152.3985,17,-22.1,-28.4
42.5908,2152.4185,17,-22.1,-28.4
42.6078,2152.4385,17,-22,-28.4
42.6277,2152.4585,17,-22,-28.4
42.654,2152.4785,17,-21.9,-28.3
42.6661,2152.4985,17.1,-21.8,-28.3
42.6825,2152.5185,17.2,-21.7,-28.3
42.7021,2152.5385,17.2,-21.6,-28.3
42.7213,2152.5585,17.3,-21.5,-28.3
42.7476,2152.5785,17.3,-21.4,-28.2
42.7691,2152.5985,17.4,-21.3,-28.3
42.7858,2152.6185,17.4,-21.2,-28.4
42.804,2152.6385,17.4,-21.1,-28.4
42.8224,2152.6585,17.5,-21.1,-28.4
42.8513,2152.6785,17.5,-21,-28.4
42.8622,2152.6985,17.6,-20.9,-28.5
42.8825,2152.7185,17.6,-20.8,-28.6
42.9119,2152.7385,17.7,-20.8,-28.7
42.9247,2152.7585,17.7,-20.7,-28.7
42.9431,2152.7785,17.7,-20.6,-28.8
42.9613,2152.7985,17.7,-20.6,-28.8
42.9819,2152.8184,17.7,-20.6,-28.8
43.0041,2152.8384,17.8,-20.6,-29
43.0203,2152.8584,17.9,-20.5,-29
43.0453,2152.8784,17.9,-20.5,-29.2
43.0626,2152.8984,17.9,-20.5,-29.2
43.0802,2152.9184,18,-20.5,-29.1
43.1119,2152.9384,18.1,-20.4,-29.1
43.1218,2152.9584,18.1,-20.4,-29.1
43.1406,2152.9784,18.1,-20.4,-29.1
43.162,2152.9984,18.2,-20.3,-29
43.1924,2153.0184,18.2,-20.4,-29
43.2022,2153.0384,18.3,-20.4,-28.8
43.2234,2153.0584,18.4,-20.4,-28.6
43.2486,2153.0784,18.5,-20.4,-28.7
43.2629,2153.0984,18.6,-20.4,-28.7
43.2878,2153.1184,18.7,-20.4,-28.7
43.3027,2153.1384,18.7,-20.4,-28.6
43.3473,2153.1584,18.7,-20.3,-28.6
43.3497,2153.1784,18.7,-20.3,-28.4
43.3613,2153.1984,18.7,-20.4,-28.4
43.3806,2153.2183,18.7,-20.4,-28.4
43.4013,2153.2383,18.7,-20.4,-28.3
43.4199,2153.2583,18.7,-20.4,-28.3
43.4426,2153.2783,18.7,-20.4,-28.3
43.462,2153.2983,18.8,-20.3,-28.3
43.4807,2153.3183,18.8,-20.3,-28.4
43.5023,2153.3383,18.8,-20.2,-28.4
43.5232,2153.3583,18.8,-20.2,-28.6
43.5459,2153.3783,18.8,-20.1,-28.5
43.5653,2153.3983,18.8,-20.1,-28.6
43.5825,2153.4183,18.8,-20.1,-28.6
43.6038,2153.4383,18.8,-20,-28.6
43.6214,2153.4583,18.9,-20,-28.6
43.6426,2153.4783,19,-19.9,-28.7
43.6612,2153.4983,19,-19.9,-28.7
43.6831,2153.5183,19.1,-19.9,-28.7
43.7067,2153.5383,19,-19.9,-28.8
43.7249,2153.5583,19,-19.8,-28.8
43.7435,2153.5783,19.1,-19.8,-28.9
43.7674,2153.5983,19.1,-19.9,-28.9
43.7841,2153.6183,19.1,-19.9,-28.8
43.8104,2153.6382,19.1,-19.9,-28.7
43.8256,2153.6582,19.1,-20,-28.8
43.8423,2153.6782,19.1,-20,-28.8
43.8657,2153.6982,19.2,-20,-28.8
43.8843,2153.7182,19.2,-20,-28.8
43.9032,2153.7382,19.2,-20,-28.8
43.9252,2153.7582,19.2,-20,-28.8
43.9424,2153.7782,19.1,-20,-28.8
43.9651,2153.7982,19.1,-19.9,-28.8
43.9837,2153.8182,19.1,-19.9,-28.8
44.0006,2153.8382,19.2,-19.9,-28.8
44.0195,2153.8582,19.1,-19.9,-28.7
44.0399,2153.8782,19.1,-19.9,-28.7
44.0622,2153.8982,19.1,-19.9,-28.6
44.0817,2153.9182,19.1,-19.8,-28.7
44.0998,2153.9382,19.1,-19.8,-28.8
44.1249,2153.9582,19,-19.9,-28.7
44.1459,2153.9782,19,-19.9,-28.7
44.1632,2153.9982,19,-19.9,-28.6
44.1831,2154.0181,19,-20,-28.6
44.2027,2154.0381,19,-20,-28.6
44.2223,2154.0581,19,-20.1,-28.5
44.2453,2154.0781,19,-20.1,-28.6
44.2641,2154.0981,19,-20.2,-28.6
44.2931,2154.1181,19,-20.2,-28.5
44.3125,2154.1381,19,-20.3,-28.5
44.332,2154.1581,19.1,-20.3,-28.4
44.3418,2154.1781,19.2,-20.3,-28.3
44.3638,2154.1981,19.2,-20.3,-28.3
44.3822,2154.2181,19.2,-20.3,-28.4
44.4015,2154.2381,19.2,-20.3,-28.3
44.4217,2154.2581,19.3,-20.3,-28.3
44.4415,2154.2781,19.3,-20.3,-28.2
44.4616,2154.2981,19.3,-20.3,-28.2
44.4829,2154.3181,19.3,-20.3,-28.1
44.5012,2154.3381,19.3,-20.3,-28
44.5213,2154.3581,19.3,-20.3,-28.1
44.5455,2154.3781,19.3,-20.3,-28.1
44.5691,2154.3981,19.4,-20.3,-28
44.5872,2154.4181,19.4,-20.3,-27.9
44.6047,2154.438,19.4,-20.4,-28
44.6222,2154.458,19.3,-20.4,-28.1
44.6445,2154.478,19.3,-20.3,-28.1
44.6696,2154.498,19.3,-20.4,-28.1
44.689,2154.518,19.3,-20.4,-28
44.7008,2154.538,19.3,-20.4,-28.1
44.7221,2154.558,19.3,-20.4,-28.1
44.7488,2154.578,19.3,-20.4,-28.1
44.7614,2154.598,19.2,-20.5,-28.2
44.7835,2154.618,19.2,-20.5,-28.2
44.8002,2154.638,19.2,-20.4,-28.1
44.8207,2154.658,19.2,-20.4,-28.1
44.8461,2154.6781,19.2,-20.4,-28.1
44.8715,2154.6981,19.2,-20.4,-28.2
44.9083,2154.7181,19.2,-20.4,-28.2
44.9099,2154.7381,19.2,-20.4,-28.2
44.9274,2154.7582,19.1,-20.4,-28.1
44.9474,2154.7782,19.2,-20.4,-28.2
44.9708,2154.7982,19.2,-20.3,-28.2
44.982,2154.8183,19.2,-20.3,-28.1
45.0009,2154.8383,19.2,-20.3,-28.2
45.0214,2154.8583,19.2,-20.3,-28.2
45.0432,2154.8783,19.2,-20.3,-28.2
45.0613,2154.8984,19.2,-20.3,-28.2
45.0886,2154.9184,19.2,-20.3,-28.1
45.1011,2154.9384,19.1,-20.4,-28.2
45.1206,2154.9585,19.2,-20.3,-28.2
45.1441,2154.9785,19.2,-20.3,-28.2
45.1621,2154.9985,19.2,-20.3,-28.2
45.1873,2155.0185,19.2,-20.2,-28.2
45.203,2155.0386,19.2,-20.2,-28.3
45.2206,2155.0586,19.3,-20.2,-28.3
45.2407,2155.0786,19.2,-20.2,-28.3
45.2637,2155.0987,19.2,-20.2,-28.3
45.2879,2155.1187,19.2,-20.2,-28.3
45.3191,2155.1387,19.3,-20.2,-28.2
45.3218,2155.1587,19.4,-20.2,-28.2
45.3422,2155.1788,19.4,-20.2,-28.1
45.361,2155.1988,19.4,-20.2,-28
45.3814,2155.2188,19.4,-20.2,-28
45.4013,2155.2389,19.5,-20.2,-28
45.421,2155.2588,19.4,-20.2,-28.1
45.445,2155.2788,19.5,-20.2,-28.1
45.4657,2155.2988,19.5,-20.2,-28.1
45.4804,2155.3188,19.5,-20.2,-28
45.5028,2155.3388,19.5,-20.2,-27.9
45.5248,2155.3588,19.6,-20.3,-27.9
45.5426,2155.3788,19.6,-20.3,-27.9
45.564,2155.3988,19.7,-20.3,-27.9
45.5825,2155.4188,19.6,-20.3,-27.9
45.6041,2155.4388,19.6,-20.3,-28
45.626,2155.4588,19.5,-20.2,-28
45.6457,2155.4788,19.5,-20.2,-28
45.6712,2155.4988,19.5,-20.1,-28.1
45.6884,2155.5188,19.5,-20.1,-28.2
45.7074,2155.5388,19.5,-20.1,-28.1
45.7234,2155.5588,19.6,-20.2,-28.1
45.7448,2155.5788,19.5,-20.1,-28.1
45.7614,2155.5988,19.5,-20.1,-28.2
45.7821,2155.6188,19.5,-20.1,-28.2
45.8036,2155.6388,19.5,-20.1,-28.1
45.8221,2155.6588,19.5,-20.1,-28.2
45.842,2155.6787,19.5,-20,-28.2
45.8635,2155.6987,19.4,-20,-28.3
45.8984,2155.7187,19.4,-20,-28.2
45.9099,2155.7387,19.5,-19.9,-28.1
45.9333,2155.7587,19.5,-20,-28
45.9508,2155.7787,19.5,-20,-28.1
45.9638,2155.7987,19.5,-20,-28.1
45.9888,2155.8187,19.5,-20,-28.1
46.0029,2155.8387,19.6,-20,-28.1
46.0207,2155.8587,19.6,-20,-27.9
46.042,2155.8787,19.6,-20,-27.9
46.0602,2155.8987,19.7,-20.1,-27.9
46.0806,2155.9187,19.7,-20,-27.9
46.1024,2155.9387,19.7,-20.1,-27.9
46.1228,2155.9587,19.6,-20.1,-27.8
46.1453,2155.9787,19.6,-20,-27.8
46.1634,2155.9987,19.6,-20.1,-27.7
46.1824,2156.0187,19.6,-20.1,-27.7
46.2041,2156.0387,19.6,-20.1,-27.8
46.2225,2156.0587,19.6,-20.2,-27.9
46.242,2156.0786,19.6,-20.1,-27.9
46.2656,2156.0986,19.5,-20.1,-27.8
46.2861,2156.1186,19.6,-20.1,-27.8
46.3054,2156.1386,19.5,-20.1,-27.8
46.3246,2156.1586,19.5,-20.2,-27.9
46.3467,2156.1786,19.5,-20.1,-27.8
46.3653,2156.1986,19.5,-20.1,-27.7
46.3839,2156.2186,19.5,-20.2,-27.7
46.41,2156.2386,19.5,-20.2,-27.8
46.421,2156.2586,19.5,-20.2,-27.8
46.4444,2156.2786,19.5,-20.3,-27.8
46.4637,2156.2986,19.5,-20.3,-27.8
46.4853,2156.3186,19.5,-20.3,-27.8
46.5017,2156.3386,19.5,-20.3,-27.8
46.5262,2156.3586,19.5,-20.3,-27.7
46.543,2156.3786,19.5,-20.4,-27.7
46.5633,2156.3986,19.5,-20.4,-27.7
46.5878,2156.4186,19.5,-20.4,-27.6
46.6038,2156.4386,19.5,-20.4,-27.6
46.6235,2156.4586,19.5,-20.4,-27.5
46.6581,2156.4786,19.5,-20.5,-27.6
46.6701,2156.4985,19.4,-20.6,-27.8
46.6848,2156.5185,19.4,-20.6,-27.7
46.7067,2156.5385,19.4,-20.6,-27.7
46.7256,2156.5585,19.4,-20.6,-27.6
46.7399,2156.5785,19.4,-20.6,-27.7
46.762,2156.5985,19.4,-20.6,-27.7
46.781,2156.6185,19.4,-20.6,-27.7
46.8043,2156.6385,19.4,-20.6,-27.7
46.8257,2156.6585,19.4,-20.7,-27.6
46.8409,2156.6785,19.3,-20.8,-27.6
46.8638,2156.6985,19.3,-20.8,-27.7
46.8861,2156.7185,19.3,-20.8,-27.8
46.9,2156.7385,19.2,-20.8,-27.8
46.9206,2156.7585,19.1,-20.9,-27.8
46.9434,2156.7785,19.1,-20.9,-27.6
46.9615,2156.7985,19.1,-20.8,-27.6
46.9838,2156.8185,19.1,-20.8,-27.6
47.0021,2156.8385,19.1,-20.9,-27.6
47.0222,2156.8585,19.1,-20.9,-27.6
47.04,2156.8785,19,-20.9,-27.7
47.0617,2156.8984,19.1,-20.9,-27.7
47.0843,2156.9184,19.1,-20.9,-27.7
47.1014,2156.9384,19,-21,-27.8
47.1221,2156.9584,19.2,-21,-27.8
47.1405,2156.9784,19.2,-21,-27.8
47.1633,2156.9984,19.1,-21.1,-27.9
47.194,2157.0184,19.2,-21.1,-27.9
47.2241,2157.0385,19.2,-21.1,-27.9
47.2283,2157.0585,19.2,-21.1,-28
47.2467,2157.0785,19.3,-21.1,-28.1
47.2638,2157.0986,19.3,-21.2,-28.1
47.2816,2157.1186,19.3,-21.2,-28.1
47.3051,2157.1386,19.3,-21.2,-28.1
47.3484,2157.1586,19.3,-21.3,-28.1
47.351,2157.1787,19.3,-21.3,-28.1
47.3642,2157.1987,19.3,-21.3,-28
47.381,2157.2187,19.3,-21.3,-28.1
47.4013,2157.2388,19.4,-21.2,-28
47.4224,2157.2588,19.2,-21.1,-28
47.4459,2157.2788,19.2,-21.1,-27.9
47.4686,2157.2989,19.2,-21.1,-27.9
47.4895,2157.3189,19.2,-21.1,-27.8
47.5072,2157.339,19.2,-21.1,-27.9
47.5252,2157.3591,19.2,-21.1,-27.8
47.5447,2157.3791,19.2,-21.1,-27.8
47.5624,2157.3992,19.1,-21.1,-27.9
47.5822,2157.4193,19.1,-21,-27.8
47.6047,2157.4393,19.2,-21,-27.8
47.6256,2157.4594,19.2,-21,-27.8
47.6451,2157.4794,19.2,-21,-27.7
47.668,2157.4995,19.2,-21,-27.7
47.6848,2157.5196,19.3,-21,-27.6
47.7043,2157.5396,19.3,-21,-27.5
47.7281,2157.5597,19.4,-21,-27.5
47.757,2157.5798,19.4,-21.1,-27.6
47.7618,2157.5998,19.4,-21.1,-27.5
47.7858,2157.6198,19.5,-21.1,-27.5
47.8037,2157.6399,19.5,-21.1,-27.4
47.8227,2157.6599,19.5,-21.1,-27.4
47.8443,2157.6799,19.6,-21,-27.4
47.8794,2157.7,19.6,-21,-27.4
47.9051,2157.72,19.6,-21,-27.3
47.9156,2157.74,19.5,-21,-27.3
47.9331,2157.76,19.5,-21,-27.3
47.947,2157.7801,19.5,-21,-27.3
47.9638,2157.8001,19.5,-21,-27.4
47.9854,2157.8201,19.4,-21,-27.4
48.007,2157.8402,19.4,-21,-27.6
48.0286,2157.8602,19.5,-21,-27.6
48.0449,2157.8802,19.5,-20.9,-27.6
48.0624,2157.9002,19.5,-20.9,-27.7
48.0831,2157.9202,19.4,-20.9,-27.8
48.1016,2157.9402,19.4,-20.8,-27.8
48.1219,2157.9602,19.2,-20.8,-27.8
48.1438,2157.9802,19.1,-20.9,-27.9
48.1652,2158.0002,19.1,-20.9,-27.9
48.1845,2158.0202,18.9,-20.9,-28
48.2073,2158.0402,18.9,-20.9,-28
48.2262,2158.0602,18.7,-21,-28
48.2484,2158.0802,18.6,-21.1,-28.1
48.2739,2158.1002,18.4,-21.2,-28.1
48.2831,2158.1201,18.2,-21.3,-28.2
48.3028,2158.1401,18.1,-21.4,-28
48.3237,2158.1601,17.9,-21.5,-28.1
48.3525,2158.1801,17.7,-21.7,-28.2
48.3647,2158.2001,17.6,-21.8,-28.1
48.3873,2158.2201,17.6,-21.9,-28.2
48.4022,2158.2401,17.5,-22,-28.2
48.4246,2158.2601,17.5,-22.1,-28.1
48.4439,2158.2801,17.5,-22.2,-28
48.4621,2158.3001,17.5,-22.3,-28
48.4823,2158.3201,17.5,-22.4,-28
48.5041,2158.3401,17.5,-22.4,-28.1
48.5269,2158.3601,17.5,-22.4,-28
48.5432,2158.3801,17.5,-22.4,-28
48.5645,2158.4001,17.5,-22.4,-27.9
48.5823,2158.4201,17.5,-22.4,-27.9
48.6041,2158.4401,17.6,-22.4,-28
48.6279,2158.4601,17.6,-22.4,-28
48.6499,2158.4801,17.7,-22.4,-27.9
48.6691,2158.5001,17.7,-22.4,-27.8
48.688,2158.5201,17.7,-22.4,-27.8
48.7096,2158.54,17.7,-22.4,-27.8
48.7249,2158.56,17.8,-22.4,-27.8
48.7448,2158.58,17.7,-22.4,-27.8
48.7649,2158.6,17.8,-22.4,-27.9
48.7803,2158.62,17.8,-22.4,-27.9
48.804,2158.64,17.9,-22.4,-27.8
48.8252,2158.66,17.9,-22.4,-27.9
48.8445,2158.68,17.9,-22.5,-28
48.8682,2158.7,18.1,-22.5,-27.9
48.8833,2158.72,18.1,-22.5,-27.8
48.9001,2158.74,18.1,-22.6,-27.8
48.9313,2158.76,18.1,-22.6,-27.7
48.9427,2158.78,18,-22.6,-27.6
48.9637,2158.8,18.1,-22.6,-27.7
48.9957,2158.82,18.1,-22.6,-27.7
49.0043,2158.84,18,-22.6,-27.6
49.0256,2158.86,18.1,-22.6,-27.7
49.0445,2158.88,18.1,-22.6,-27.6
49.0629,2158.9,18,-22.6,-27.7
49.0817,2158.92,18.1,-22.5,-27.5
49.1029,2158.94,18.1,-22.5,-27.5
49.1256,2158.9599,18.2,-22.6,-27.5
49.1412,2158.9799,18.2,-22.5,-27.4
49.1676,2158.9999,18.1,-22.6,-27.5
49.1832,2159.0199,18.1,-22.5,-27.6
49.2021,2159.0399,18.1,-22.5,-27.6
49.2235,2159.0599,18.2,-22.5,-27.6
49.244,2159.0799,18.2,-22.5,-27.7
49.2626,2159.0999,18.3,-22.5,-27.6
49.2857,2159.1199,18.2,-22.5,-27.6
49.3119,2159.1399,18.3,-22.5,-27.5
49.3238,2159.1599,18.2,-22.5,-27.4
49.3447,2159.1799,18.3,-22.6,-27.4
49.3848,2159.1999,18.3,-22.7,-27.3
49.3861,2159.2199,18.2,-22.7,-27.2
49.4037,2159.2399,18.2,-22.7,-27.3
49.4269,2159.2599,18.2,-22.7,-27.2
49.4405,2159.2799,18.2,-22.8,-27.2
49.462,2159.2999,18.3,-22.8,-27
49.4822,2159.3199,18.2,-22.8,-27
49.5013,2159.3399,18.2,-22.8,-26.9
49.5228,2159.3599,18.2,-22.9,-26.9
49.5432,2159.3798,18.2,-22.9,-26.7
49.5623,2159.3998,18.2,-22.9,-26.8
49.5857,2159.4198,18.3,-22.9,-26.7
49.6018,2159.4398,18.3,-22.9,-26.9
49.6219,2159.4598,18.3,-22.9,-26.9
49.644,2159.4798,18.3,-22.9,-26.9
49.6625,2159.4998,18.4,-22.8,-27
49.6901,2159.5198,18.4,-22.8,-27
49.7099,2159.5398,18.5,-22.7,-27
49.724,2159.5598,18.5,-22.7,-27.1
49.7448,2159.5798,18.5,-22.6,-27
49.7642,2159.5998,18.5,-22.6,-27.1
49.7831,2159.6198,18.6,-22.6,-27
49.8052,2159.6398,18.7,-22.6,-27
49.83,2159.6598,18.7,-22.6,-27
49.8441,2159.6798,18.7,-22.5,-27.1
49.8632,2159.6998,18.7,-22.5,-27.1
49.8889,2159.7198,18.7,-22.5,-27
49.9085,2159.7398,18.7,-22.6,-26.9
49.9292,2159.7597,18.8,-22.6,-26.8
49.9429,2159.7797,18.8,-22.6,-26.8
49.9666,2159.7997,18.9,-22.6,-26.9
49.9852,2159.8197,18.8,-22.6,-27
50.0018,2159.8397,18.8,-22.6,-27
50.0215,2159.8597,18.8,-22.6,-27
50.042,2159.8797,18.8,-22.6,-27
50.0627,2159.8997,18.9,-22.5,-27
50.082,2159.9197,18.9,-22.5,-27.1
50.1052,2159.9397,18.8,-22.4,-27.2
50.1226,2159.9597,18.9,-22.4,-27
50.1416,2159.9797,18.9,-22.4,-27
50.1651,2159.9997,18.9,-22.4,-27
50.1873,2160.0197,18.9,-22.4,-26.9
50.2048,2160.0397,18.9,-22.4,-27.1
50.2253,2160.0597,18.9,-22.4,-27.1
50.2448,2160.0797,18.9,-22.4,-27.1
50.2628,2160.0997,18.9,-22.4,-27
50.2833,2160.1197,18.9,-22.5,-27
50.3052,2160.1397,18.9,-22.5,-26.9
50.3237,2160.1596,19,-22.5,-27
50.3436,2160.1796,19,-22.5,-27
50.3671,2160.1996,19,-22.6,-27
50.3821,2160.2196,19,-22.6,-27.1
50.4038,2160.2396,19,-22.6,-27.1
50.4242,2160.2596,19,-22.7,-27.3
50.4427,2160.2796,19.1,-22.7,-27.3
50.4631,2160.2996,19.1,-22.7,-27.4
50.4874,2160.3196,19.2,-22.7,-27.5
50.5026,2160.3396,19.2,-22.7,-27.5
50.5276,2160.3596,19.3,-22.6,-27.4
50.5457,2160.3796,19.3,-22.6,-27.4
50.5632,2160.3996,19.3,-22.6,-27.4
50.5869,2160.4196,19.4,-22.5,-27.3
50.609,2160.4396,19.4,-22.5,-27.4
50.6269,2160.4596,19.4,-22.5,-27.5
50.644,2160.4796,19.3,-22.5,-27.4
50.6692,2160.4996,19.4,-22.5,-27.6
50.6841,2160.5196,19.4,-22.5,-27.5
50.7056,2160.5396,19.5,-22.5,-27.5
50.7311,2160.5596,19.5,-22.4,-27.4
50.7435,2160.5795,19.5,-22.4,-27.3
50.7644,2160.5995,19.5,-22.4,-27.3
50.7918,2160.6195,19.4,-22.3,-27.2
50.8085,2160.6395,19.4,-22.4,-27.2
50.8214,2160.6595,19.3,-22.4,-27.4
50.8434,2160.6795,19.2,-22.4,-27.4
50.8631,2160.6995,19.2,-22.5,-27.5
50.892,2160.7195,19.2,-22.6,-27.6
50.917,2160.7395,19.2,-22.6,-27.6
50.9342,2160.7595,19.1,-22.6,-27.6
50.949,2160.7795,19.1,-22.6,-27.5
50.9683,2160.7995,19.1,-22.5,-27.3
50.9898,2160.8195,19.1,-22.6,-27.4
51.0014,2160.8396,19,-22.6,-27.6
51.0266,2160.8596,19,-22.7,-27.5
51.042,2160.8796,19.1,-22.7,-27.6
51.0626,2160.8996,19.1,-22.8,-27.5
51.0895,2160.9197,19,-22.8,-27.6
51.1074,2160.9397,19,-22.7,-27.5
51.1259,2160.9597,19,-22.7,-27.5
51.1444,2160.9798,19.1,-22.7,-27.4
51.1641,2160.9998,19.1,-22.7,-27.3
51.1834,2161.0198,19.1,-22.7,-27.3
51.2043,2161.0398,19.1,-22.7,-27.2
51.2248,2161.0599,19.1,-22.8,-27.2
51.242,2161.0799,19.1,-22.8,-27.3
51.2643,2161.0999,19.1,-22.9,-27.5
51.2842,2161.12,19.1,-22.8,-27.4
51.3162,2161.14,19.1,-22.8,-27.2
51.3278,2161.16,19.1,-22.8,-27.3
51.3418,2161.18,19,-22.8,-27.4
51.3618,2161.2001,19,-22.8,-27.4
51.386,2161.2201,19,-22.8,-27.3
51.4022,2161.2401,19,-22.8,-27.4
51.424,2161.2602,18.9,-22.9,-27.4
51.4456,2161.2802,18.9,-22.9,-27.5
51.4628,2161.3002,18.9,-23,-27.4
51.49,2161.3202,18.8,-23,-27.4
51.5052,2161.3403,18.7,-23.1,-27.4
51.5238,2161.3603,18.8,-23,-27.3
51.5443,2161.3803,18.8,-23,-27.2
51.5654,2161.4003,18.8,-23,-27
51.5836,2161.4203,18.8,-23,-27
51.607,2161.4403,18.8,-23.1,-27
51.6292,2161.4603,18.8,-23.1,-27
51.649,2161.4803,18.8,-23.1,-26.9
51.6634,2161.5003,18.7,-23.2,-26.8
51.6896,2161.5203,18.8,-23.1,-26.8
51.7038,2161.5403,18.7,-23.2,-26.7
51.7227,2161.5603,18.8,-23.1,-26.7
51.7449,2161.5803,18.7,-23.1,-26.6
