AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
37.3065,2147.1338,-1.32882,3.99844,8.44221
37.3218,2147.1538,-1.53952,3.9721,8.49728
37.3537,2147.1738,-1.74543,3.93379,8.60023
37.3553,2147.1938,-1.91303,3.8907,8.73431
37.3756,2147.2138,-2.0088,3.83323,8.89234
37.3968,2147.2338,-2.02795,3.76619,9.01923
37.4144,2147.2538,-2.0088,3.71831,9.14374
37.4344,2147.2738,-1.94415,3.69915,9.23472
37.4585,2147.2938,-1.82923,3.70873,9.27781
37.4766,2147.3138,-1.66881,3.74465,9.21556
37.4954,2147.3338,-1.49882,3.79493,9.12458
37.5179,2147.3538,-1.3384,3.84999,9.05994
37.5368,2147.3738,-1.22587,3.90027,8.97374
37.5596,2147.3938,-1.14207,3.94816,8.88994
37.5774,2147.4138,-1.0439,3.96971,8.85642
37.5991,2147.4338,-0.95053,3.93858,8.90431
37.6162,2147.4538,-0.89785,3.8907,9.06472
37.6384,2147.4737,-0.84039,3.87154,9.15092
37.658,2147.4937,-0.78772,3.86436,9.03599
37.6813,2147.5137,-0.77575,3.87394,8.79178
37.6993,2147.5337,-0.81405,3.89788,8.61939
37.7174,2147.5537,-0.85715,3.92182,8.56432
37.738,2147.5737,-0.89067,3.929,8.55474
37.7594,2147.5937,-0.93377,3.8907,8.63615
37.7813,2147.6137,-1.0056,3.81647,8.83487
37.8088,2147.6337,-1.05827,3.71352,9.02402
37.824,2147.6537,-1.04869,3.6369,9.10543
37.8413,2147.6737,-0.98644,3.58902,9.19641
37.8552,2147.6937,-0.89785,3.57944,9.23232
37.8803,2147.7137,-0.81166,3.62014,9.07191
37.8973,2147.7337,-0.71828,3.70873,8.72953
37.9397,2147.7537,-0.60575,3.85239,8.37996
37.9425,2147.7737,-0.53153,3.98647,8.15969
37.9627,2147.7937,-0.52674,4.06308,8.05674
37.9756,2147.8137,-0.61054,4.09421,7.99448
37.9965,2147.8337,-0.7518,4.06787,8.05913
38.0163,2147.8537,-0.93616,3.99604,8.31292
38.0372,2147.8737,-1.1277,3.91225,8.67685
38.0608,2147.8936,-1.28333,3.81647,9.03839
38.0787,2147.9136,-1.34798,3.76859,9.33528
38.0938,2147.9336,-1.36713,3.75901,9.60104
38.1159,2147.9536,-1.36234,3.78295,9.7016
38.1344,2147.9736,-1.31925,3.88351,9.55316
38.1574,2147.9936,-1.21869,4.03196,9.21317
38.1931,2148.0136,-1.13967,4.1421,8.85403
38.2019,2148.0336,-1.14686,4.19956,8.65051
38.2252,2148.0536,-1.20193,4.18998,8.6984
38.2436,2148.0736,-1.31206,4.12773,8.8253
38.2564,2148.0936,-1.43656,4.03675,8.85403
38.2771,2148.1136,-1.5491,3.95534,8.82051
38.2984,2148.1336,-1.62332,3.88591,8.81093
38.3171,2148.1536,-1.68078,3.83802,8.83487
38.3489,2148.1736,-1.73824,3.8045,8.82051
38.3575,2148.1936,-1.74543,3.79253,8.75347
38.3825,2148.2136,-1.72627,3.79493,8.73671
38.4005,2148.2336,-1.70472,3.79253,8.71756
38.4211,2148.2536,-1.71191,3.77098,8.68882
38.4385,2148.2736,-1.72148,3.73267,8.71037
38.4587,2148.2937,-1.6736,3.70634,8.79417
38.4827,2148.3137,-1.58022,3.70634,8.84685
38.4958,2148.3337,-1.47008,3.69915,8.86361
38.522,2148.3537,-1.36234,3.70634,8.89234
38.5383,2148.3738,-1.24263,3.7207,8.92825
38.5573,2148.3938,-1.1277,3.75183,8.93064
38.593,2148.4138,-1.01038,3.76859,8.92346
38.6083,2148.4338,-0.9218,3.77817,8.89234
38.6199,2148.4539,-0.86433,3.78774,8.82769
38.6415,2148.4739,-0.80687,3.8069,8.74389
38.6589,2148.4939,-0.78532,3.80929,8.68643
38.6788,2148.514,-0.78053,3.81647,8.66009
38.7005,2148.534,-0.77335,3.81887,8.68643
38.7201,2148.554,-0.76138,3.84521,8.7415
38.7388,2148.574,-0.72786,3.86675,8.77502
38.758,2148.5941,-0.7111,3.89309,8.81572
38.7826,2148.6141,-0.7542,3.90985,8.88755
38.7984,2148.6341,-0.80208,3.91464,8.96416
38.8185,2148.6542,-0.8356,3.92422,9.03599
38.8469,2148.6742,-0.90504,3.91464,9.04796
38.864,2148.6942,-0.99841,3.89309,9.00966
38.8921,2148.7142,-1.05109,3.88112,8.98332
38.9118,2148.7343,-1.05348,3.86675,8.98571
38.9186,2148.7543,-1.07024,3.83084,8.97853
38.9401,2148.7743,-1.07982,3.81408,8.95219
38.961,2148.7944,-1.0463,3.82126,8.92107
38.9784,2148.8144,-0.97208,3.85718,8.87797
39.0001,2148.8344,-0.91222,3.88351,8.83966
39.0166,2148.8544,-0.89067,3.8907,8.81572
39.0349,2148.8744,-0.85954,3.88112,8.83009
39.0589,2148.8944,-0.84997,3.85239,8.91628
39.0765,2148.9144,-0.87391,3.81169,8.94501
39.0964,2148.9344,-0.91461,3.78535,8.88994
39.1143,2148.9544,-0.93377,3.79253,8.84924
39.1373,2148.9744,-0.95771,3.79014,8.83248
39.155,2148.9944,-1.02236,3.75901,8.83487
39.1793,2149.0144,-1.09897,3.7231,8.88994
39.1974,2149.0344,-1.14446,3.70155,8.96416
39.215,2149.0544,-1.19235,3.68718,8.91389
39.2409,2149.0744,-1.22826,3.69437,8.75347
39.2576,2149.0944,-1.23305,3.7207,8.6553
39.2797,2149.1143,-1.23545,3.74225,8.68403
39.2993,2149.1343,-1.27375,3.74704,8.7415
39.3294,2149.1543,-1.32403,3.74704,8.76783
39.3374,2149.1743,-1.35277,3.7638,8.78699
39.355,2149.1943,-1.35037,3.78535,8.82769
39.381,2149.2144,-1.35037,3.79253,8.91149
39.3954,2149.2344,-1.35037,3.79493,9.00247
39.416,2149.2544,-1.3384,3.79493,9.05036
39.4378,2149.2744,-1.32403,3.79732,9.03599
39.4577,2149.2945,-1.31925,3.79014,8.9905
39.4789,2149.3145,-1.34319,3.78056,8.92825
39.5015,2149.3345,-1.36474,3.76859,8.88994
39.5161,2149.3546,-1.37431,3.75422,8.85882
39.5487,2149.3746,-1.39586,3.73267,8.83966
39.5615,2149.3946,-1.42938,3.69197,8.84924
39.5833,2149.4146,-1.47248,3.66085,8.84445
39.6059,2149.4347,-1.52276,3.6369,8.81572
39.6254,2149.4547,-1.56107,3.63211,8.82051
39.6428,2149.4747,-1.58501,3.62733,8.81572
39.6621,2149.4948,-1.62092,3.61775,8.79417
39.6824,2149.5148,-1.61614,3.63211,8.83487
39.696,2149.5348,-1.57064,3.65845,8.93304
39.7162,2149.5548,-1.53952,3.69197,8.9474
39.7446,2149.5749,-1.49403,3.71352,8.93064
39.7579,2149.5949,-1.45572,3.73267,9.00008
39.7822,2149.6149,-1.4222,3.75662,9.05515
39.7996,2149.635,-1.37431,3.78295,8.96656
39.8171,2149.655,-1.34558,3.8045,8.84924
39.8374,2149.675,-1.30967,3.80929,8.84685
39.8669,2149.695,-1.25699,3.80211,8.93064
39.9185,2149.7151,-1.23545,3.78774,8.94501
39.9328,2149.7351,-1.25939,3.7638,8.88515
39.9337,2149.7551,-1.26418,3.7638,8.83009
39.9387,2149.7752,-1.25699,3.76619,8.82769
39.9725,2149.7952,-1.26657,3.76141,8.85642
39.9939,2149.8152,-1.24502,3.74704,8.93064
40.0031,2149.8352,-1.23305,3.74225,8.98332
40.0155,2149.8552,-1.19474,3.73986,8.9929
40.0375,2149.8752,-1.16122,3.75422,8.94022
40.0559,2149.8952,-1.16601,3.76141,8.84206
40.0758,2149.9152,-1.18517,3.76619,8.7415
40.0988,2149.9352,-1.18995,3.76619,8.69361
40.1165,2149.9551,-1.18995,3.74704,8.74629
40.1409,2149.9751,-1.20671,3.71831,8.83966
40.1606,2149.9951,-1.22826,3.69676,8.87318
40.1888,2150.0151,-1.24023,3.68718,8.87318
40.2,2150.0351,-1.23545,3.67761,8.91389
40.218,2150.0551,-1.25221,3.67761,8.91867
40.2361,2150.0751,-1.24023,3.68718,8.90431
40.2586,2150.0951,-1.19235,3.70394,8.9067
40.2891,2150.1151,-1.16122,3.71831,8.89473
40.2987,2150.1351,-1.14446,3.73986,8.88276
40.3229,2150.1551,-1.13728,3.74704,8.87558
40.3382,2150.1751,-1.12052,3.7638,8.81333
40.367,2150.1951,-1.0894,3.78535,8.77023
40.3806,2150.2151,-1.10137,3.79253,8.77023
40.3987,2150.2351,-1.14686,3.79014,8.77981
40.4164,2150.2551,-1.18517,3.78295,8.79896
40.437,2150.2751,-1.20911,3.77817,8.80854
40.474,2150.2951,-1.24023,3.77098,8.86361
40.4871,2150.3151,-1.26897,3.76619,8.9091
40.5003,2150.3351,-1.28812,3.76859,8.95698
40.5176,2150.355,-1.28333,3.76859,9.03839
40.536,2150.375,-1.27854,3.75901,9.08627
40.5581,2150.395,-1.27854,3.74943,9.06712
40.5886,2150.415,-1.25221,3.75901,9.02642
40.5999,2150.435,-1.18756,3.79493,8.96177
40.6237,2150.455,-1.16601,3.83084,8.83487
40.6517,2150.475,-1.13249,3.85718,8.74389
40.6705,2150.495,-1.087,3.87154,8.76305
40.6942,2150.515,-1.07503,3.86915,8.85403
40.7011,2150.535,-1.11813,3.8476,8.94262
40.7156,2150.555,-1.16841,3.81169,8.95938
40.7356,2150.575,-1.22108,3.78056,8.94501
40.7689,2150.595,-1.24742,3.76619,8.9498
40.8023,2150.615,-1.28094,3.74704,8.92346
40.8059,2150.635,-1.33601,3.71113,8.86839
40.8268,2150.655,-1.3815,3.67282,8.866
40.8422,2150.675,-1.40544,3.65127,8.85882
40.8622,2150.695,-1.40305,3.65845,8.78938
40.8852,2150.715,-1.37192,3.67761,8.67685
40.9076,2150.735,-1.3384,3.70155,8.60981
40.918,2150.7549,-1.33122,3.71591,8.60742
40.9392,2150.7749,-1.33361,3.7231,8.62657
40.9566,2150.7949,-1.31446,3.74225,8.65291
40.9817,2150.8149,-1.29051,3.75422,8.70558
40.9983,2150.835,-1.28812,3.75901,8.77502
41.0167,2150.855,-1.30009,3.74943,8.85642
41.0363,2150.875,-1.30249,3.73028,8.93064
41.0583,2150.895,-1.29051,3.73028,8.9474
41.0807,2150.9151,-1.28094,3.73986,8.93304
41.1011,2150.9351,-1.31685,3.75183,8.9067
41.1236,2150.9551,-1.36713,3.76619,8.84685
41.1442,2150.9752,-1.40544,3.79014,8.79657
41.1576,2150.9952,-1.41741,3.8069,8.77741
41.1913,2151.0152,-1.44135,3.81887,8.81333
41.1987,2151.0352,-1.45572,3.82845,8.89473
41.2262,2151.0553,-1.40305,3.8476,8.96177
41.2388,2151.0753,-1.31685,3.85478,9.04557
41.2576,2151.0954,-1.22587,3.85718,9.15092
41.2858,2151.1155,-1.14446,3.8476,9.1988
41.3055,2151.1356,-1.07982,3.83323,9.19641
41.3199,2151.1556,-1.00799,3.82126,9.19162
41.3632,2151.1757,-0.93377,3.8069,9.13655
41.3653,2151.1958,-0.89785,3.79971,8.93783
41.3838,2151.2159,-0.90743,3.78774,8.66009
41.399,2151.236,-0.97686,3.75662,8.43264
41.4204,2151.2561,-1.11334,3.70155,8.34405
41.4467,2151.2762,-1.24263,3.66324,8.31532
41.4658,2151.2963,-1.35755,3.6369,8.34165
41.4847,2151.3164,-1.49163,3.61296,8.41109
41.5014,2151.3365,-1.59219,3.61536,8.4877
41.5206,2151.3566,-1.61853,3.66803,8.58826
41.5478,2151.3767,-1.54191,3.76859,8.74629
41.5627,2151.3968,-1.38389,3.89549,8.90191
41.5843,2151.4169,-1.20911,4.0583,9.02402
41.6087,2151.4369,-0.82124,4.32645,9.14852
41.6218,2151.457,-0.23703,4.67123,9.3688
41.6414,2151.4771,0.29689,4.9777,9.45978
41.6626,2151.4971,0.54829,5.12375,9.53161
41.6842,2151.5172,0.43815,5.06868,9.67048
41.706,2151.5373,0.03831,4.88911,9.78301
41.7229,2151.5573,-0.1269,4.65208,9.75667
41.7456,2151.5774,-0.32083,4.39589,9.64414
41.7637,2151.5974,-0.70871,4.11576,9.51006
41.7818,2151.6175,-1.07742,3.88112,9.32809
41.8006,2151.6376,-1.36474,3.66803,9.22035
41.8189,2151.6576,-1.57543,3.52437,9.2419
41.843,2151.6777,-1.6736,3.44297,9.16289
41.8611,2151.6977,-1.6736,3.40466,8.91389
41.881,2151.7177,-1.49403,3.48367,8.5739
41.9093,2151.7377,-1.2115,3.63451,8.16927
41.9336,2151.7577,-1.03912,3.75662,7.79815
41.9424,2151.7777,-0.88588,3.87633,7.4869
41.9609,2151.7977,-0.68955,4.0152,7.34803
41.9901,2151.8178,-0.46449,4.15886,7.40549
42.0004,2151.8378,-0.29928,4.2666,7.6952
42.0221,2151.8578,-0.13647,4.35519,8.05434
42.0399,2151.8778,0.0431,4.45096,8.4494
42.0599,2151.8979,0.06465,4.5156,8.67685
42.0902,2151.9179,-0.02634,4.55391,8.70558
42.1016,2151.9379,-0.03591,4.61137,8.70079
42.1204,2151.958,0.02155,4.69038,8.75107
42.1432,2151.978,0.06704,4.7694,8.77262
42.1627,2151.998,0.08619,4.83404,8.86121
42.1867,2152.018,0.09098,4.83883,8.95219
42.2059,2152.0381,0.0407,4.82207,8.9498
42.223,2152.0581,0.03113,4.82446,8.8253
42.2424,2152.0781,0.05507,4.8508,8.72713
42.2704,2152.0982,0.10774,4.84362,8.66488
42.2804,2152.1182,0.13169,4.8508,8.55714
42.3042,2152.1382,0.13408,4.84841,8.46855
42.3219,2152.1582,0.13408,4.83883,8.34405
42.3408,2152.1783,0.14126,4.82686,8.14053
42.3609,2152.1983,0.23224,4.80531,7.91547
42.392,2152.2183,0.31365,4.78616,7.75027
42.4033,2152.2384,0.35675,4.77658,7.75745
42.4246,2152.2584,0.35675,4.74306,7.92984
42.4509,2152.2784,0.31844,4.6856,8.13575
42.4719,2152.2984,0.25379,4.62574,8.3225
42.4867,2152.3185,0.16281,4.57546,8.58348
42.5101,2152.3385,0.09338,4.53236,8.79896
42.5233,2152.3585,0.00239,4.49645,8.88994
42.5431,2152.3786,-0.07662,4.47251,8.85403
42.5633,2152.3985,-0.10774,4.49166,8.72474
42.5935,2152.4185,-0.10535,4.50603,8.65291
42.6106,2152.4385,-0.14126,4.52997,8.60023
42.6257,2152.4585,-0.21309,4.54194,8.54277
42.6555,2152.4785,-0.17957,4.53955,8.43264
42.6683,2152.4985,-0.13647,4.54194,8.37517
42.6815,2152.5185,-0.09338,4.53715,8.38236
42.7007,2152.5385,-0.08619,4.54433,8.41588
42.7205,2152.5585,-0.06465,4.52997,8.45897
42.7495,2152.5785,-0.06465,4.51321,8.52122
42.7682,2152.5985,-0.06704,4.48687,8.5739
42.7888,2152.6185,-0.05028,4.48927,8.6553
42.8032,2152.6385,-0.06225,4.47729,8.72234
42.8237,2152.6585,-0.12211,4.4749,8.6984
42.8528,2152.6785,-0.17718,4.45814,8.75347
42.8614,2152.6985,-0.15802,4.45335,8.83487
42.8838,2152.7185,-0.14126,4.45096,8.866
42.9197,2152.7385,-0.14126,4.44856,8.89713
42.9254,2152.7585,-0.1652,4.44617,8.87318
42.9437,2152.7785,-0.18196,4.45335,8.77023
42.9623,2152.7985,-0.18915,4.47729,8.56193
42.9814,2152.8184,-0.20351,4.50842,8.36799
43.0036,2152.8384,-0.24661,4.51081,8.33686
43.0245,2152.8584,-0.28492,4.50842,8.44221
43.0448,2152.8784,-0.2921,4.49166,8.58826
43.0636,2152.8984,-0.28971,4.46532,8.73192
43.0842,2152.9184,-0.30168,4.43899,8.86361
43.1138,2152.9384,-0.28492,4.41025,8.95219
43.121,2152.9584,-0.27295,4.38631,8.95459
43.1392,2152.9784,-0.249,4.37195,8.89713
43.1613,2152.9984,-0.25379,4.3504,8.85163
43.1947,2153.0184,-0.28013,4.31927,8.77262
43.21,2153.0384,-0.31126,4.30012,8.69122
43.2217,2153.0584,-0.34238,4.27618,8.62418
43.2505,2153.0784,-0.35435,4.26181,8.52362
43.262,2153.0984,-0.35675,4.2666,8.39672
43.2936,2153.1184,-0.35914,4.27857,8.28898
43.3019,2153.1384,-0.36154,4.29772,8.2818
43.345,2153.1584,-0.36154,4.31688,8.39193
43.3506,2153.1784,-0.3328,4.34561,8.46616
43.3619,2153.1984,-0.29689,4.37673,8.48052
43.3803,2153.2183,-0.26337,4.40786,8.51404
43.401,2153.2383,-0.249,4.4318,8.59545
43.4197,2153.2583,-0.22506,4.44138,8.71277
43.4419,2153.2783,-0.2107,4.44856,8.79896
43.4613,2153.2983,-0.21788,4.44617,8.80135
43.4827,2153.3183,-0.22746,4.44138,8.78938
43.5039,2153.3383,-0.25858,4.40547,8.82051
43.5221,2153.3583,-0.31126,4.37673,8.82051
43.5551,2153.3783,-0.35914,4.35279,8.71756
43.568,2153.3983,-0.42139,4.32645,8.64812
43.5814,2153.4183,-0.47407,4.29293,8.70558
43.5996,2153.4383,-0.5004,4.25941,8.78699
43.6204,2153.4583,-0.50759,4.23547,8.83727
43.6415,2153.4783,-0.49322,4.21871,8.86839
43.6602,2153.4983,-0.48364,4.21871,8.89713
43.6879,2153.5183,-0.48843,4.20674,8.88276
43.7043,2153.5383,-0.49561,4.20195,8.82769
43.7279,2153.5583,-0.48843,4.19956,8.78699
43.7418,2153.5783,-0.47407,4.18519,8.77502
43.7702,2153.5983,-0.47885,4.17083,8.76783
43.7874,2153.6183,-0.50519,4.15646,8.76065
43.8087,2153.6382,-0.50519,4.16364,8.71516
43.8244,2153.6582,-0.47407,4.18998,8.62418
43.8413,2153.6782,-0.46688,4.20195,8.58348
43.8615,2153.6982,-0.46688,4.21153,8.60742
43.8834,2153.7182,-0.4621,4.21871,8.67925
43.9047,2153.7382,-0.46688,4.2235,8.74389
43.9284,2153.7582,-0.49083,4.21632,8.7822
43.9439,2153.7782,-0.53632,4.20195,8.83727
43.9664,2153.7982,-0.55787,4.19238,8.89234
43.9843,2153.8182,-0.5842,4.1804,8.88276
44.0018,2153.8382,-0.62251,4.15886,8.84206
44.0189,2153.8582,-0.62012,4.14688,8.83727
44.0394,2153.8782,-0.59857,4.1421,8.86121
44.0642,2153.8982,-0.57463,4.13491,8.88276
44.0849,2153.9182,-0.53871,4.13491,8.86121
44.1009,2153.9382,-0.46688,4.1421,8.83487
44.1278,2153.9582,-0.42379,4.15167,8.79657
44.1445,2153.9782,-0.39745,4.14928,8.75107
44.1655,2153.9982,-0.36872,4.14688,8.72713
44.1819,2154.0181,-0.36632,4.1421,8.73671
44.2047,2154.0381,-0.3783,4.13012,8.7391
44.2245,2154.0581,-0.39027,4.12773,8.6984
44.2487,2154.0781,-0.39506,4.13491,8.68403
44.2689,2154.0981,-0.39745,4.14928,8.72713
44.2921,2154.1181,-0.30407,4.1804,8.81333
44.3183,2154.1381,-0.21788,4.20914,8.87079
44.3372,2154.1581,-0.2514,4.19956,8.84206
44.3432,2154.1781,-0.35675,4.16364,8.81333
44.3628,2154.1981,-0.4621,4.11576,8.88276
44.3839,2154.2181,-0.53392,4.07506,8.9091
44.4008,2154.2381,-0.56984,4.04872,8.85882
44.4207,2154.2581,-0.58181,4.04154,8.83487
44.4427,2154.2781,-0.59857,4.04393,8.81811
44.4629,2154.2981,-0.61293,4.04393,8.73431
44.4859,2154.3181,-0.60096,4.05351,8.63375
44.4999,2154.3381,-0.58181,4.05111,8.61699
44.5226,2154.3581,-0.5866,4.03914,8.6577
44.5437,2154.3781,-0.61293,4.0128,8.71756
44.5756,2154.3981,-0.63927,4.00323,8.74629
44.5961,2154.4181,-0.65364,4.00323,8.71756
44.6067,2154.438,-0.66321,4.00802,8.66488
44.6238,2154.458,-0.6704,4.00802,8.64333
44.6484,2154.478,-0.668,4.01041,8.66009
44.6687,2154.498,-0.65603,4.02717,8.69361
44.6905,2154.518,-0.62491,4.0559,8.72953
44.7022,2154.538,-0.59139,4.07745,8.72953
44.7238,2154.558,-0.55787,4.10379,8.71756
44.7502,2154.578,-0.51477,4.13252,8.7391
44.7607,2154.598,-0.47167,4.15407,8.76783
44.7863,2154.618,-0.45491,4.16843,8.74389
44.8013,2154.638,-0.43097,4.1804,8.75107
44.8239,2154.658,-0.41421,4.18519,8.8229
44.8449,2154.6781,-0.43097,4.16843,8.88276
44.8741,2154.6981,-0.44055,4.14928,8.89713
44.9032,2154.7181,-0.45731,4.13491,8.9067
44.9113,2154.7381,-0.48125,4.11336,8.91149
44.9289,2154.7582,-0.50519,4.09421,8.91628
44.9489,2154.7782,-0.5435,4.07027,8.9091
44.9715,2154.7982,-0.57702,4.04632,8.85163
44.9821,2154.8183,-0.60336,4.02238,8.7822
45.0006,2154.8383,-0.61054,4.01041,8.75347
45.0211,2154.8583,-0.62491,4.00323,8.70558
45.0447,2154.8783,-0.62491,4.0128,8.64573
45.0608,2154.8984,-0.63688,4.02956,8.61939
45.0902,2154.9184,-0.668,4.0583,8.59066
45.1004,2154.9384,-0.70871,4.07745,8.5332
45.1213,2154.9585,-0.74941,4.08224,8.60742
45.1448,2154.9785,-0.7949,4.07027,8.83009
45.1631,2154.9985,-0.80926,4.05111,9.00966
45.1915,2155.0185,-0.78532,4.04154,9.14374
45.2018,2155.0386,-0.73504,4.04393,9.23472
45.2196,2155.0586,-0.66082,4.05111,9.2419
45.242,2155.0786,-0.61054,4.05111,9.17486
45.2631,2155.0987,-0.56265,4.05111,9.02881
45.2887,2155.1187,-0.54589,4.05351,8.85642
45.3185,2155.1387,-0.5435,4.07266,8.71516
45.3212,2155.1587,-0.56505,4.099,8.59066
45.3438,2155.1788,-0.63209,4.11097,8.47094
45.3639,2155.1988,-0.70871,4.11576,8.42785
45.3811,2155.2188,-0.73265,4.10858,8.47573
45.4023,2155.2389,-0.72307,4.10139,8.59305
45.4226,2155.2588,-0.6704,4.08224,8.77262
45.4442,2155.2788,-0.5866,4.0583,8.84445
45.465,2155.2988,-0.51716,4.03914,8.85163
45.4818,2155.3188,-0.49322,3.99604,8.86361
45.502,2155.3388,-0.5028,3.96252,8.8253
45.5237,2155.3588,-0.52435,3.95774,8.67925
45.5442,2155.3788,-0.55787,3.97928,8.47813
45.5626,2155.3988,-0.64645,3.99844,8.38954
45.585,2155.4188,-0.74701,4.00802,8.46616
45.6024,2155.4388,-0.80448,4.01759,8.65051
45.6241,2155.4588,-0.82124,4.01041,8.88994
45.6443,2155.4788,-0.7949,4.02238,9.09824
45.6696,2155.4988,-0.72068,4.04154,9.27542
45.691,2155.5188,-0.63927,4.07266,9.30415
45.7055,2155.5388,-0.5842,4.10858,9.17486
45.7254,2155.5588,-0.55787,4.1421,8.95938
45.7419,2155.5788,-0.56265,4.16364,8.72713
45.7602,2155.5988,-0.59378,4.16604,8.57869
45.7845,2155.6188,-0.70871,4.13012,8.58826
45.8028,2155.6388,-0.7925,4.08224,8.7391
45.8212,2155.6588,-0.82602,4.0128,8.89713
45.8439,2155.6787,-0.838,3.95295,9.00008
45.8625,2155.6987,-0.77814,3.94576,9.06233
45.8992,2155.7187,-0.71349,3.95774,9.01923
45.9114,2155.7387,-0.68955,3.98168,8.81811
45.9348,2155.7587,-0.65843,4.00802,8.65291
45.947,2155.7787,-0.6273,4.02956,8.60023
45.963,2155.7987,-0.62491,4.03196,8.60502
45.9902,2155.8187,-0.63209,4.01999,8.63615
46.0041,2155.8387,-0.62969,4.02478,8.67446
46.0202,2155.8587,-0.61533,4.03675,8.69122
46.0426,2155.8787,-0.62012,4.03914,8.73431
46.0597,2155.8987,-0.63927,4.03435,8.79896
46.0828,2155.9187,-0.64167,4.03914,8.84924
46.1035,2155.9387,-0.64885,4.04632,8.88994
46.1248,2155.9587,-0.668,4.05111,8.92586
46.1474,2155.9787,-0.68476,4.06069,8.91149
46.1623,2155.9987,-0.68476,4.07745,8.91628
46.1842,2156.0187,-0.6704,4.08224,8.93543
46.1997,2156.0387,-0.65364,4.0966,8.92586
46.2215,2156.0587,-0.62012,4.11097,8.91628
46.2411,2156.0786,-0.60575,4.11336,8.91628
46.2637,2156.0986,-0.62012,4.10139,8.89234
46.2842,2156.1186,-0.62491,4.0966,8.84685
46.3089,2156.1386,-0.63927,4.08463,8.78459
46.3229,2156.1586,-0.67519,4.0559,8.7415
46.3449,2156.1786,-0.69195,4.04632,8.73431
46.3637,2156.1986,-0.7111,4.03675,8.7391
46.3914,2156.2186,-0.67997,4.04154,8.72234
46.4089,2156.2386,-0.65603,4.04393,8.70798
46.4201,2156.2586,-0.63448,4.04632,8.73431
46.4477,2156.2786,-0.60815,4.04632,8.78459
46.4655,2156.2986,-0.59139,4.05111,8.80614
46.4876,2156.3186,-0.55787,4.06069,8.82769
46.5002,2156.3386,-0.51237,4.07745,8.8253
46.5299,2156.3586,-0.49083,4.099,8.79417
46.5415,2156.3786,-0.49561,4.12294,8.77502
46.5616,2156.3986,-0.52195,4.14688,8.76065
46.5902,2156.4186,-0.58181,4.14928,8.69122
46.6023,2156.4386,-0.67519,4.1421,8.60023
46.6256,2156.4586,-0.68237,4.15167,8.65291
46.6569,2156.4786,-0.64406,4.18519,8.71277
46.6691,2156.4985,-0.61054,4.21392,8.69122
46.6902,2156.5185,-0.65124,4.19956,8.71756
46.7081,2156.5385,-0.74701,4.14449,8.82769
46.7237,2156.5585,-0.81405,4.08703,8.9091
46.7391,2156.5785,-0.80926,4.02956,8.93543
46.7613,2156.5985,-0.7925,3.97689,8.95938
46.7799,2156.6185,-0.78293,3.93619,8.98571
46.807,2156.6385,-0.7542,3.89788,8.9905
46.8246,2156.6585,-0.70871,3.88351,8.92107
46.8397,2156.6785,-0.69673,3.86915,8.79417
46.8652,2156.6985,-0.69913,3.87873,8.65291
46.8877,2156.7185,-0.668,3.90027,8.49728
46.8987,2156.7385,-0.6273,3.9314,8.39433
46.9197,2156.7585,-0.60575,3.96252,8.38715
46.9465,2156.7785,-0.57463,4.0128,8.39193
46.9628,2156.7985,-0.53392,4.08224,8.4063
46.9848,2156.8185,-0.5004,4.14928,8.48292
47.0016,2156.8385,-0.44534,4.2235,8.60502
47.0228,2156.8585,-0.38548,4.27857,8.72234
47.0395,2156.8785,-0.33759,4.32406,8.86839
47.0611,2156.8984,-0.28492,4.33124,9.06472
47.0851,2156.9184,-0.22746,4.32167,9.23472
47.1004,2156.9384,-0.19633,4.30491,9.39035
47.1213,2156.9584,-0.2083,4.26899,9.44302
47.1397,2156.9784,-0.23464,4.23308,9.39035
47.1616,2156.9984,-0.28013,4.18759,9.30415
47.2165,2157.0184,-0.38308,4.12773,9.16528
47.226,2157.0385,-0.50519,4.07745,8.96895
47.2295,2157.0585,-0.59857,4.02717,8.75826
47.2483,2157.0785,-0.67279,3.98647,8.59784
47.265,2157.0986,-0.74462,3.94576,8.45179
47.2807,2157.1186,-0.77814,3.929,8.29137
47.3071,2157.1386,-0.81166,3.93379,8.13814
47.3497,2157.1586,-0.86673,3.94576,8.09265
47.352,2157.1787,-0.90743,3.9721,8.13335
47.3657,2157.1987,-0.89067,4.01759,8.2387
47.3869,2157.2187,-0.85236,4.05351,8.42785
47.4027,2157.2388,-0.77814,4.09182,8.67685
47.4218,2157.2588,-0.67997,4.11815,8.93543
47.4447,2157.2788,-0.59617,4.14928,9.1174
47.4722,2157.2989,-0.52913,4.18519,9.25387
47.4908,2157.3189,-0.48604,4.21392,9.28979
47.5036,2157.339,-0.46449,4.23547,9.21078
47.5273,2157.3591,-0.47646,4.22111,9.10782
47.5437,2157.3791,-0.5004,4.19238,9.00008
47.5616,2157.3992,-0.52674,4.17322,8.85642
47.5812,2157.4193,-0.56984,4.16364,8.66488
47.6038,2157.4393,-0.61772,4.15407,8.50207
47.6239,2157.4594,-0.64885,4.1397,8.46376
47.6433,2157.4794,-0.65124,4.12294,8.5308
47.6661,2157.4995,-0.63927,4.10618,8.63615
47.6832,2157.5196,-0.61772,4.099,8.70079
47.7092,2157.5396,-0.59857,4.11576,8.68164
47.7271,2157.5597,-0.59617,4.12055,8.62178
