AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
36.9911,1723.2092,-8.52,-26.64,-3.96
37.0129,1723.2293,-8.58,-26.7,-4.08
37.04,1723.2493,-8.52,-26.82,-4.38
37.0567,1723.2692,-8.76,-26.28,-3.9
37.0717,1723.2893,-8.4,-26.46,-3.9
37.0938,1723.3093,-8.16,-26.46,-3.6
37.1122,1723.3292,-8.46,-26.16,-3.6
37.1321,1723.3492,-8.52,-26.46,-3.54
37.1547,1723.3692,-8.94,-26.46,-3.54
37.1718,1723.3892,-9.12,-26.34,-3.78
37.1917,1723.4092,-8.88,-26.52,-3.36
37.212,1723.4293,-8.58,-26.64,-3.3
37.2325,1723.4492,-8.16,-26.34,-3.48
37.2538,1723.4692,-8.22,-26.1,-3.36
37.2722,1723.4893,-8.4,-25.86,-3.48
37.2928,1723.5103,-8.64,-25.62,-4.08
37.3128,1723.5303,-9,-25.8,-4.02
37.3345,1723.5502,-8.82,-25.68,-4.38
37.3545,1723.5703,-8.58,-25.86,-4.74
37.3736,1723.5903,-8.58,-26.1,-4.56
37.4049,1723.6102,-8.64,-26.22,-4.2
37.4137,1723.6303,-8.7,-26.58,-3.72
37.435,1723.6503,-9.12,-26.52,-3.9
37.4544,1723.6702,-9.3,-26.34,-3.66
37.4796,1723.6912,-9.36,-26.28,-4.02
37.4947,1723.7122,-9.6,-25.92,-4.38
37.5468,1723.7322,-9.42,-26.1,-4.08
37.5507,1723.7523,-9.54,-25.92,-4.44
37.5673,1723.7733,-9.48,-25.98,-4.08
37.5764,1723.7943,-9.54,-26.4,-3.84
37.5962,1723.8143,-9.72,-26.52,-3.9
37.6161,1723.8342,-9.66,-26.76,-3.48
37.6365,1723.8542,-9.54,-26.64,-3.84
37.6575,1723.8743,-9.66,-26.64,-4.14
37.6777,1723.8942,-9.24,-26.4,-4.2
37.6987,1723.9142,-9,-26.82,-4.32
37.7253,1723.9343,-9.18,-26.82,-3.96
37.7391,1723.9542,-8.88,-26.76,-3.78
37.7569,1723.9742,-9.3,-26.34,-3.48
37.7816,1723.9943,-9.66,-26.04,-3.66
37.7976,1724.0153,-9.78,-25.86,-4.26
37.8212,1724.0352,-10.14,-25.92,-4.5
37.8404,1724.0563,-10.02,-26.34,-4.68
37.8619,1724.0773,-9.78,-26.04,-4.86
37.8813,1724.0971,-9.78,-26.04,-4.5
37.9028,1724.1173,-9.72,-25.98,-3.96
37.9238,1724.1373,-9.96,-26.22,-4.2
37.9391,1724.1572,-10.08,-26.1,-3.96
37.9591,1724.1773,-9.96,-26.16,-3.96
37.9789,1724.1973,-9.72,-26.16,-4.14
38.0026,1724.217,-9.18,-26.04,-3.9
38.0197,1724.2372,-9.12,-26.34,-4.2
38.0525,1724.2573,-9.24,-26.52,-4.08
38.0609,1724.2771,-9.06,-26.58,-4.38
38.0836,1724.2972,-9.06,-26.1,-4.5
38.1029,1724.3173,-8.88,-26.22,-3.9
38.1197,1724.3372,-9.06,-26.1,-4.38
38.1409,1724.3572,-9.36,-26.1,-4.44
38.1616,1724.3773,-9.48,-26.7,-4.5
38.1819,1724.3972,-9.42,-26.58,-4.74
38.202,1724.4172,-8.64,-26.82,-4.74
38.2216,1724.4373,-8.4,-27.12,-4.68
38.2475,1724.4573,-8.58,-26.52,-4.5
38.2619,1724.4793,-8.82,-26.88,-4.5
38.2819,1724.4993,-9.18,-26.22,-4.68
38.3067,1724.5203,-9.24,-25.98,-4.98
38.3334,1724.5402,-9.12,-26.4,-5.22
38.343,1724.5602,-8.94,-26.04,-5.46
38.3636,1724.5803,-8.82,-26.34,-5.1
38.3845,1724.6002,-8.58,-26.34,-4.68
38.404,1724.6202,-8.64,-26.28,-4.44
38.4244,1724.6403,-8.58,-26.88,-3.84
38.4463,1724.6602,-8.52,-27.24,-3.6
38.4641,1724.6813,-8.34,-27.54,-3.54
38.4837,1724.7012,-8.28,-27.12,-3.66
38.5038,1724.7213,-8.28,-26.52,-4.2
38.5249,1724.7413,-8.34,-26.1,-4.26
38.5451,1724.7612,-8.4,-25.8,-4.32
38.5657,1724.7822,-8.28,-26.34,-4.5
38.6011,1724.8022,-8.1,-26.52,-4.08
38.6064,1724.8232,-8.1,-26.76,-4.14
38.6257,1724.8433,-8.04,-26.76,-4.08
38.6457,1724.8632,-8.28,-26.7,-3.6
38.6691,1724.8832,-8.64,-26.64,-3.96
38.6864,1724.9033,-8.7,-26.46,-4.08
38.7067,1724.9232,-8.58,-26.52,-3.78
38.7268,1724.9432,-8.1,-26.52,-4.08
38.7458,1724.9633,-7.68,-26.7,-3.9
38.7657,1724.9832,-7.92,-26.82,-3.9
38.7863,1725.0032,-8.58,-26.88,-4.32
38.8063,1725.0242,-8.82,-26.88,-4.38
38.8262,1725.0443,-9.12,-26.46,-4.32
38.8473,1725.0643,-8.94,-26.16,-4.02
38.8778,1725.0842,-8.52,-25.74,-3.84
38.8913,1725.1043,-8.22,-25.74,-3.78
38.9064,1725.1243,-8.16,-25.74,-3.9
38.9258,1725.1442,-8.16,-25.74,-3.78
38.9459,1725.1643,-8.16,-26.1,-4.14
38.9684,1725.1843,-8.28,-25.86,-4.38
38.9878,1725.2042,-7.92,-26.04,-4.08
39.0081,1725.2242,-7.74,-26.22,-4.38
39.0276,1725.2443,-7.44,-26.22,-4.2
39.0572,1725.2642,-7.5,-25.86,-3.78
39.0757,1725.2842,-7.5,-26.1,-3.96
39.092,1725.3043,-7.44,-26.34,-4.2
39.1068,1725.3242,-7.68,-25.92,-4.74
39.1268,1725.3442,-7.68,-26.28,-4.92
39.1477,1725.3643,-7.98,-25.92,-5.04
39.1671,1725.3842,-7.98,-25.68,-4.8
39.1871,1725.4042,-8.1,-26.1,-4.68
39.2076,1725.4243,-8.04,-26.34,-5.04
39.2275,1725.4443,-8.16,-26.52,-5.04
39.2479,1725.4642,-8.16,-26.94,-5.1
39.2681,1725.4843,-7.98,-26.7,-5.1
39.2879,1725.5043,-7.98,-26.46,-4.68
39.3079,1725.5242,-7.86,-26.4,-4.62
39.3333,1725.5452,-7.98,-26.04,-4.5
39.3498,1725.5653,-8.34,-26.1,-4.38
39.3705,1725.5853,-8.28,-26.52,-4.02
39.3877,1725.6052,-7.92,-26.34,-3.84
39.4078,1725.6252,-7.92,-26.52,-3.84
39.4294,1725.6453,-7.62,-26.52,-3.54
39.451,1725.6663,-8.04,-26.34,-3.78
39.4705,1725.6862,-8.16,-26.7,-3.36
39.4918,1725.7083,-8.16,-26.52,-3.48
39.5134,1725.7293,-8.16,-26.28,-3.6
39.5337,1725.7493,-8.1,-25.92,-3.96
39.554,1725.7703,-8.28,-25.62,-4.5
39.5912,1725.7913,-8.52,-25.8,-4.68
39.6114,1725.8112,-8.64,-26.22,-4.98
39.6168,1725.8323,-8.64,-26.58,-4.92
39.639,1725.8522,-8.94,-26.64,-5.34
39.6557,1725.8732,-8.76,-26.4,-4.86
39.6756,1725.8933,-8.58,-26.28,-4.8
39.6962,1725.9133,-8.64,-26.28,-4.98
39.7166,1725.9343,-8.34,-26.34,-4.68
39.7366,1725.9542,-8.4,-26.64,-4.68
39.7578,1725.9742,-8.46,-26.46,-4.38
39.7778,1725.9943,-8.52,-26.46,-3.96
39.7988,1726.0153,-8.52,-26.52,-3.66
39.823,1726.0363,-8.52,-26.34,-3.84
39.8404,1726.0563,-8.58,-26.82,-4.02
39.8602,1726.0762,-8.28,-27,-3.9
39.9092,1726.0961,-8.28,-27.18,-4.38
39.912,1726.1061,-8.28,-27.18,-4.38
39.9142,1726.1162,-8.28,-27.18,-4.38
39.9316,1726.1362,-8.16,-27.24,-4.14
39.9402,1726.1572,-8.16,-26.82,-4.14
39.9617,1726.1773,-8.58,-26.7,-4.26
39.9792,1726.1973,-8.76,-26.28,-4.02
39.9993,1726.2172,-8.7,-26.04,-4.62
40.0198,1726.2372,-8.88,-26.22,-4.2
40.0411,1726.2573,-8.76,-26.52,-4.26
40.0629,1726.2783,-8.7,-26.76,-4.62
40.0816,1726.2982,-8.76,-27,-4.32
40.1084,1726.3182,-8.22,-27,-4.86
40.1255,1726.3383,-8.4,-26.64,-4.56
40.1452,1726.3583,-8.28,-26.46,-4.5
40.1671,1726.3782,-8.34,-26.28,-4.32
40.1846,1726.3983,-8.76,-26.4,-4.44
40.2006,1726.4183,-8.16,-26.28,-4.68
40.2205,1726.4382,-7.98,-26.22,-4.74
40.2429,1726.4583,-7.98,-26.46,-5.04
40.262,1726.4783,-8.04,-26.04,-4.86
40.283,1726.4993,-8.28,-25.74,-4.98
40.303,1726.5192,-8.64,-26.1,-4.68
40.3231,1726.5392,-8.88,-25.68,-4.92
40.3441,1726.5602,-8.88,-25.98,-4.38
40.3644,1726.5803,-8.7,-26.52,-4.5
40.3882,1726.6022,-8.52,-26.16,-4.5
40.4134,1726.6232,-7.92,-26.28,-4.08
40.4304,1726.6442,-7.5,-26.1,-4.86
40.4485,1726.6642,-8.1,-25.92,-4.44
40.4689,1726.6843,-8.22,-25.92,-4.32
40.4864,1726.7042,-8.64,-26.22,-4.38
40.5064,1726.7242,-8.76,-26.64,-3.84
40.528,1726.7443,-8.34,-26.76,-3.6
40.5478,1726.7642,-8.1,-26.94,-3.78
40.5777,1726.7842,-7.98,-26.58,-4.32
40.5899,1726.8043,-8.16,-26.16,-4.44
40.6107,1726.8242,-8.16,-26.04,-4.8
40.6289,1726.8442,-7.86,-25.86,-4.68
40.6493,1726.8652,-8.28,-25.98,-4.14
40.6767,1726.8862,-8.28,-25.62,-4.32
40.6947,1726.9063,-8.52,-25.44,-4.8
40.7123,1726.9272,-8.52,-25.56,-4.98
40.7317,1726.9473,-8.34,-25.62,-4.86
40.7519,1726.9672,-8.58,-26.22,-4.56
40.7697,1726.9872,-8.34,-26.52,-3.96
40.7908,1727.0073,-8.88,-26.4,-3.9
40.8107,1727.0283,-8.76,-26.64,-4.32
40.8309,1727.0482,-8.46,-26.7,-4.14
40.8526,1727.0682,-8.46,-26.22,-4.14
40.871,1727.0883,-8.34,-26.22,-4.08
40.9062,1727.1082,-8.46,-26.22,-3.6
40.9124,1727.1282,-8.46,-25.92,-4.08
40.9301,1727.1483,-8.52,-26.22,-4.02
40.9505,1727.1683,-8.7,-26.28,-4.2
40.971,1727.1882,-8.94,-26.22,-4.14
40.9981,1727.2083,-9.06,-26.04,-4.38
41.012,1727.2283,-9.12,-25.74,-4.38
41.0309,1727.2482,-9.3,-25.86,-4.2
41.0507,1727.2683,-8.88,-25.74,-4.38
41.074,1727.2883,-9,-25.98,-4.08
41.093,1727.3093,-9.06,-26.1,-4.26
41.1144,1727.3303,-8.88,-26.1,-4.14
41.1442,1727.3511,-9.24,-25.98,-3.9
41.1558,1727.3723,-8.82,-25.74,-3.78
41.175,1727.3923,-8.94,-25.68,-3.54
41.1945,1727.4122,-9.06,-25.74,-3.48
41.2144,1727.4323,-9.3,-25.56,-3.9
41.2358,1727.4523,-9.72,-25.62,-3.9
41.2548,1727.4722,-9.42,-25.74,-4.14
41.2746,1727.4923,-9.3,-25.5,-4.5
41.2966,1727.5123,-9.42,-25.74,-4.2
41.3154,1727.5322,-9,-25.86,-4.14
41.3359,1727.5522,-9.66,-26.04,-4.08
41.3551,1727.5723,-9.66,-26.28,-3.72
41.3757,1727.5922,-9.36,-26.64,-3.9
41.3957,1727.6122,-9.6,-26.64,-3.9
41.4214,1727.6323,-9.18,-26.7,-3.78
41.4488,1727.6533,-9.06,-26.7,-3.84
41.4702,1727.6743,-8.94,-26.4,-3.66
41.481,1727.6943,-9,-26.52,-3.6
41.4972,1727.7142,-9.48,-26.04,-3.84
41.5462,1727.7343,-9.54,-25.68,-3.84
41.5517,1727.7543,-10.08,-25.44,-3.9
41.5581,1727.7742,-10.8,-25.14,-3.6
41.5838,1727.7943,-10.38,-25.26,-3.48
41.5962,1727.8143,-10.44,-25.44,-3.6
41.6161,1727.8342,-10.32,-25.86,-3.9
41.6362,1727.8543,-9.66,-25.98,-4.26
41.657,1727.8743,-10.08,-25.86,-4.14
41.6774,1727.8942,-10.08,-25.92,-3.9
41.698,1727.9142,-9.78,-25.92,-3.78
41.718,1727.9343,-9.96,-25.56,-3.84
41.7365,1727.9542,-10.02,-26.34,-3.84
41.7565,1727.9742,-10.02,-26.52,-3.84
41.7766,1727.9943,-10.56,-26.34,-3.78
41.7967,1728.0142,-10.44,-26.76,-3.48
41.8354,1728.0342,-10.26,-26.34,-3.36
41.8478,1728.0543,-10.38,-26.16,-3.24
41.868,1728.0762,-10.2,-26.22,-3.48
41.8853,1728.0961,-10.02,-26.22,-3.78
41.9162,1728.1163,-9.66,-25.98,-3.54
41.931,1728.1362,-9.42,-25.98,-3.72
41.9419,1728.1562,-9.6,-25.86,-3.66
41.9579,1728.1763,-10.08,-25.86,-3.06
41.9779,1728.1962,-10.56,-25.62,-3.42
41.9978,1728.2163,-10.68,-25.62,-3.78
42.0184,1728.2363,-10.5,-25.62,-3.78
42.0383,1728.2562,-10.26,-26.1,-4.38
42.0666,1728.2762,-10.08,-26.4,-4.56
42.0805,1728.2963,-10.14,-26.52,-4.02
42.1134,1728.3173,-10.02,-26.76,-4.26
42.1218,1728.3372,-9.78,-26.28,-4.2
42.1397,1728.3572,-9.72,-26.34,-3.96
42.1596,1728.3773,-9.54,-25.98,-4.26
42.1798,1728.3972,-9.54,-25.98,-4.32
42.1999,1728.4172,-9.72,-25.92,-4.2
42.2196,1728.4373,-9.78,-25.86,-4.44
42.2418,1728.4573,-9.96,-26.28,-4.32
42.2591,1728.4772,-9.54,-26.22,-3.78
42.2792,1728.4973,-9.12,-26.58,-4.14
42.3009,1728.5173,-8.88,-26.64,-4.2
42.3211,1728.5372,-8.76,-26.82,-3.96
42.3419,1728.5582,-9.18,-26.76,-4.14
42.3666,1728.5783,-9.36,-26.52,-3.54
42.3871,1728.5992,-9.06,-26.22,-3.36
42.4052,1728.6202,-8.94,-25.98,-3.3
42.4247,1728.6402,-9,-26.22,-3.24
42.4435,1728.6602,-9.06,-26.16,-3.72
42.4653,1728.6813,-9.12,-26.16,-3.9
42.4851,1728.7012,-9.18,-25.98,-4.14
42.5045,1728.7213,-8.88,-25.56,-4.08
42.5292,1728.7413,-8.7,-25.44,-3.78
42.5447,1728.7612,-8.82,-26.22,-3.6
42.5662,1728.7813,-8.88,-26.4,-3.6
42.5838,1728.8013,-8.88,-26.52,-3.42
42.6044,1728.8212,-9,-26.52,-3.6
42.6238,1728.8413,-9.06,-25.8,-3.42
42.6511,1728.8613,-9,-25.44,-3.66
42.6651,1728.8812,-9.48,-25.56,-3.96
42.6841,1728.9012,-9.6,-25.98,-3.6
42.7038,1728.9213,-9.84,-26.34,-3.66
42.7244,1728.9412,-10.08,-26.58,-3.54
42.7445,1728.9612,-9.66,-26.46,-3.48
42.7647,1728.9813,-9.78,-26.34,-3.36
42.7904,1729.0012,-9.66,-26.4,-3.3
42.8052,1729.0212,-9.42,-26.52,-3.36
42.8279,1729.0422,-9.6,-26.46,-3.54
42.8449,1729.0623,-9.66,-26.52,-3.78
42.8648,1729.0823,-9.9,-26.76,-3.9
42.8937,1729.1022,-9.96,-26.94,-3.66
42.9071,1729.1223,-9.9,-26.7,-2.94
42.924,1729.1423,-9.9,-26.7,-2.76
42.944,1729.1622,-9.48,-26.28,-2.34
42.9691,1729.1823,-9.48,-25.44,-2.34
42.985,1729.2022,-9,-25.5,-2.82
43.0048,1729.2222,-8.82,-25.32,-2.94
43.0247,1729.2423,-9.42,-25.5,-3.12
43.0459,1729.2623,-9.24,-26.22,-3.24
43.0647,1729.2822,-9.36,-26.58,-3.3
43.0859,1729.3023,-9.6,-26.76,-3.18
43.1127,1729.3223,-9.18,-26.52,-3.36
43.1261,1729.3422,-9.3,-26.46,-3.3
43.1468,1729.3622,-9.18,-25.98,-3.24
43.1657,1729.3823,-8.58,-26.16,-3.54
43.1857,1729.4022,-8.7,-26.22,-3.72
43.2117,1729.4222,-8.88,-26.28,-3.84
43.2289,1729.4432,-9.06,-26.88,-4.02
43.2481,1729.4633,-9.36,-26.7,-4.08
43.2697,1729.4833,-9.12,-26.7,-4.26
43.2874,1729.5032,-9,-26.34,-4.44
43.3079,1729.5242,-9,-26.04,-4.62
43.3274,1729.5443,-8.94,-26.1,-4.62
43.3468,1729.5643,-8.7,-26.64,-4.14
43.3668,1729.5842,-8.4,-26.7,-3.96
43.3876,1729.6043,-8.76,-26.58,-3.48
43.4116,1729.6243,-8.52,-26.46,-3.3
43.4266,1729.6442,-8.88,-26.16,-3.3
43.4467,1729.6642,-9,-26.46,-3.18
43.4758,1729.6843,-8.46,-26.28,-3.42
43.4911,1729.7042,-8.82,-25.92,-3.48
43.5118,1729.7242,-8.76,-25.92,-3.54
43.5267,1729.7443,-8.88,-25.68,-3.78
43.5508,1729.7642,-8.82,-25.62,-3.48
43.569,1729.7842,-8.52,-25.68,-3.24
43.5865,1729.8043,-8.28,-25.8,-3.06
43.6064,1729.8242,-8.28,-26.1,-3.06
43.6265,1729.8442,-8.7,-26.52,-3.18
43.6471,1729.8643,-8.58,-26.88,-3.78
43.6672,1729.8843,-8.64,-26.76,-3.96
43.6884,1729.9042,-8.28,-26.52,-3.66
43.7072,1729.9243,-7.98,-26.64,-3.6
43.7277,1729.9443,-8.04,-26.88,-3.18
43.7466,1729.9642,-7.86,-26.76,-3.6
43.7666,1729.9843,-7.86,-27.06,-4.14
43.7866,1730.0043,-8.28,-27.06,-4.14
43.8077,1730.0242,-8.04,-26.76,-4.38
43.8326,1730.0443,-8.1,-26.76,-4.02
43.8471,1730.0643,-8.22,-26.52,-3.6
43.8677,1730.0842,-7.8,-26.52,-3.48
43.886,1730.1043,-8.04,-26.34,-3.24
43.9097,1730.1243,-8.1,-26.76,-3.48
43.9261,1730.1442,-8.28,-26.7,-3.42
43.946,1730.1642,-8.52,-26.82,-3.3
43.9662,1730.1843,-8.58,-26.76,-3.84
43.99,1730.2042,-8.28,-26.58,-3.48
44.0089,1730.2242,-8.04,-26.58,-3.72
44.0274,1730.2443,-7.98,-26.28,-3.9
44.0503,1730.2642,-8.28,-26.16,-3.3
44.0682,1730.2842,-8.58,-25.62,-3.3
44.0882,1730.3043,-8.94,-25.5,-3.12
44.1126,1730.3242,-8.64,-25.74,-3.06
44.1267,1730.3442,-8.34,-26.1,-3.36
44.1467,1730.3643,-8.46,-26.4,-3.9
44.1666,1730.3842,-8.22,-26.22,-3.9
44.1876,1730.4042,-8.22,-25.86,-4.2
44.2077,1730.4243,-8.04,-25.8,-3.96
44.2308,1730.4443,-7.8,-25.68,-3.48
44.2516,1730.4642,-7.56,-25.86,-3.36
44.2673,1730.4843,-7.2,-26.04,-3.48
44.2866,1730.5043,-7.56,-25.92,-3.66
44.3066,1730.5242,-7.8,-25.86,-3.84
44.329,1730.5443,-8.1,-25.92,-4.26
44.3478,1730.5643,-8.52,-26.04,-4.38
44.3712,1730.5842,-8.1,-26.28,-4.14
44.3876,1730.6043,-7.86,-26.1,-4.14
44.408,1730.6243,-8.04,-26.4,-4.08
44.4272,1730.6442,-8.04,-26.7,-3.6
44.4474,1730.6642,-8.28,-26.46,-3.6
44.4666,1730.6843,-8.46,-27.12,-3.36
44.4867,1730.7042,-8.16,-26.58,-3.24
44.5081,1730.7242,-8.16,-26.46,-3.42
44.5266,1730.7443,-8.04,-26.58,-3.96
44.548,1730.7642,-7.98,-26.34,-3.66
44.5666,1730.7842,-7.86,-26.64,-3.66
44.5882,1730.8043,-8.1,-26.4,-3.66
44.6078,1730.8242,-7.92,-26.04,-3.6
44.6267,1730.8442,-7.56,-26.04,-4.08
44.6476,1730.8643,-7.56,-25.62,-4.56
44.6698,1730.8843,-7.5,-25.44,-5.1
44.6867,1730.9042,-7.38,-25.74,-5.28
44.7066,1730.9243,-7.74,-25.8,-5.22
44.7275,1730.9443,-7.8,-26.22,-5.1
44.7475,1730.9642,-7.44,-26.7,-4.86
44.7717,1730.9843,-7.08,-26.94,-4.86
44.7869,1731.0043,-6.66,-26.94,-5.58
44.8067,1731.0242,-6.84,-26.82,-5.88
44.8267,1731.0443,-6.96,-27,-5.88
44.8463,1731.0643,-7.56,-26.76,-5.76
44.8677,1731.0842,-7.8,-26.76,-5.34
44.8897,1731.1043,-7.56,-26.7,-5.64
44.9061,1731.1243,-7.62,-26.22,-5.46
44.926,1731.1442,-7.56,-25.92,-5.76
44.9469,1731.1643,-7.32,-25.92,-5.64
44.967,1731.1852,-7.44,-26.58,-4.86
44.9871,1731.2053,-7.2,-26.82,-5.1
45.0087,1731.2252,-7.08,-27.12,-5.1
45.029,1731.2452,-6.6,-27.06,-5.58
45.0503,1731.2662,-6.48,-26.52,-5.64
45.073,1731.2872,-6.48,-26.82,-5.28
45.0931,1731.3073,-6.66,-26.82,-5.04
45.1114,1731.3273,-7.14,-27,-4.68
45.1401,1731.3472,-6.96,-27.48,-4.86
45.1531,1731.3671,-6.96,-27.42,-5.04
45.1698,1731.3873,-6.6,-27.36,-4.92
45.1897,1731.4072,-6.42,-27.06,-4.92
45.211,1731.4273,-6.24,-26.94,-4.86
45.2315,1731.4482,-6.06,-26.58,-4.86
45.2529,1731.4692,-6.18,-26.7,-4.62
45.275,1731.4893,-6.36,-27.12,-4.8
45.2919,1731.5092,-6.78,-27,-4.74
45.3134,1731.5292,-7.14,-27.3,-4.56
45.3342,1731.5502,-7.5,-27.3,-4.68
45.3535,1731.5703,-7.86,-26.94,-4.56
45.3737,1731.5903,-7.56,-26.7,-4.68
45.3941,1731.6102,-7.14,-26.52,-4.86
45.4231,1731.6303,-6.9,-26.7,-4.68
45.4359,1731.6503,-6.78,-26.82,-4.5
45.4525,1731.6702,-7.14,-26.7,-4.08
45.4746,1731.6903,-7.38,-26.7,-3.9
45.5174,1731.7103,-7.8,-27,-4.08
45.5262,1731.7302,-7.86,-26.7,-3.72
45.5354,1731.7502,-8.04,-26.76,-3.78
45.5524,1731.7703,-8.16,-26.82,-4.32
45.5724,1731.7902,-8.1,-26.1,-3.84
45.5924,1731.8102,-8.4,-26.22,-4.08
45.6133,1731.8312,-8.52,-26.94,-4.26
45.634,1731.8513,-8.58,-26.82,-3.78
45.654,1731.8713,-8.46,-26.82,-4.26
45.6848,1731.8912,-7.74,-27.12,-4.2
45.6972,1731.9113,-7.62,-26.58,-4.02
45.7189,1731.9313,-7.5,-26.64,-4.26
45.7348,1731.9512,-7.68,-26.82,-4.08
45.7539,1731.9712,-7.8,-26.52,-3.78
45.7745,1731.9913,-7.8,-26.64,-3.84
45.7948,1732.0112,-7.68,-26.58,-3.78
45.8171,1732.0313,-7.38,-26.4,-3.96
45.8417,1732.0513,-7.62,-26.58,-4.32
45.8584,1732.0723,-7.5,-26.16,-3.72
45.8763,1732.0922,-7.74,-26.28,-3.6
45.9031,1732.1122,-7.98,-26.46,-3.6
45.924,1732.1323,-8.1,-26.58,-3.42
45.9505,1732.1522,-8.04,-27.36,-3.78
45.9553,1732.1722,-7.86,-27,-3.48
45.9741,1732.1923,-8.1,-26.58,-3.48
45.9945,1732.2122,-7.92,-26.52,-3.78
46.0151,1732.2322,-8.22,-26.58,-3.9
46.035,1732.2523,-7.98,-27,-3.84
46.0541,1732.2722,-7.38,-27.54,-3.42
46.0742,1732.2922,-7.44,-27.24,-3.3
46.1015,1732.3131,-6.9,-27,-3.48
46.1152,1732.3333,-7.14,-27,-3.66
46.1361,1732.3533,-7.5,-27.18,-3.78
46.1579,1732.3743,-7.32,-27,-3.6
46.1803,1732.3962,-7.32,-26.82,-3.48
46.2008,1732.4172,-7.38,-26.94,-3.78
46.2218,1732.4373,-7.44,-26.76,-3.9
46.241,1732.4573,-7.68,-27.24,-3.96
46.261,1732.4783,-7.92,-26.94,-4.32
46.2808,1732.4982,-8.16,-26.52,-4.26
46.3019,1732.5183,-8.28,-26.34,-4.44
46.3215,1732.5381,-8.22,-26.16,-4.8
46.3427,1732.5593,-7.98,-26.4,-4.26
46.3666,1732.5803,-7.02,-26.7,-4.38
46.3931,1732.6002,-6.78,-26.7,-3.9
46.4051,1732.6202,-7.14,-26.82,-3.96
46.4227,1732.6403,-7.26,-27,-3.9
46.4426,1732.6602,-8.16,-26.82,-3.6
46.4631,1732.6802,-8.16,-27,-3.9
46.4859,1732.7023,-7.62,-26.94,-3.72
46.5085,1732.7233,-7.26,-26.94,-3.84
46.5306,1732.7432,-6.78,-26.94,-3.96
46.5554,1732.7642,-6.48,-26.94,-4.38
46.5688,1732.7842,-6.66,-26.82,-4.5
46.5878,1732.8043,-6.6,-26.52,-4.8
46.6062,1732.8242,-6.6,-26.58,-4.8
46.6263,1732.8442,-6.96,-26.46,-4.5
46.6479,1732.8643,-6.72,-26.7,-4.26
46.6667,1732.8843,-6.9,-27.18,-4.44
46.6867,1732.9042,-7.02,-27.48,-4.44
46.7071,1732.9243,-6.6,-27.42,-4.02
46.7267,1732.9443,-6.66,-27.36,-4.26
46.747,1732.9642,-6.72,-27.3,-3.96
46.7783,1732.9843,-6.72,-27.24,-4.2
46.796,1733.0043,-6.6,-27.42,-4.92
46.8079,1733.0242,-6.36,-27.6,-5.1
46.8267,1733.0443,-6.12,-27.12,-5.4
46.8481,1733.0643,-6.12,-27.12,-5.16
46.8757,1733.0842,-6.42,-26.94,-4.86
46.8979,1733.1043,-6.36,-26.82,-4.74
46.9133,1733.1243,-6.36,-26.94,-4.86
46.9274,1733.1442,-6.54,-27.24,-4.8
46.947,1733.1643,-6.6,-27.18,-4.98
46.9665,1733.1843,-6.6,-27.06,-4.98
46.9861,1733.2042,-6.78,-27.24,-4.56
47.0062,1733.2242,-6.48,-26.88,-5.04
47.0262,1733.2443,-6.36,-27.12,-4.5
47.0464,1733.2642,-6.42,-27.06,-4.56
47.0724,1733.2842,-6.06,-26.94,-4.98
47.0955,1733.3043,-5.94,-27.36,-4.74
47.1084,1733.3242,-5.76,-27.3,-5.22
47.1275,1733.3442,-5.82,-27.12,-4.98
47.149,1733.3643,-5.94,-26.52,-4.92
47.1675,1733.3842,-5.58,-26.1,-4.68
47.1866,1733.4042,-5.4,-26.22,-4.56
47.2067,1733.4243,-4.92,-26.52,-4.8
47.2275,1733.4443,-4.8,-27,-4.8
47.2512,1733.4642,-4.92,-27.54,-4.98
47.267,1733.4843,-4.86,-27.24,-5.22
47.2876,1733.5043,-5.22,-27.12,-6
47.3088,1733.5242,-4.98,-27.3,-5.7
47.3278,1733.5443,-4.86,-27,-5.76
47.3479,1733.5653,-5.28,-27,-5.7
47.3675,1733.5853,-5.16,-27.3,-5.1
47.3876,1733.6052,-5.4,-27.06,-5.34
47.4094,1733.6252,-5.7,-26.52,-5.34
47.4277,1733.6453,-5.46,-26.82,-5.4
47.4475,1733.6652,-5.7,-26.4,-5.34
47.4676,1733.6852,-5.46,-26.94,-5.4
47.492,1733.7053,-5.76,-27.48,-5.64
47.5081,1733.7252,-5.94,-27.48,-5.64
47.5281,1733.7452,-5.82,-27.12,-5.46
47.549,1733.7653,-6.3,-26.64,-4.8
47.5688,1733.7852,-5.88,-26.58,-4.38
47.589,1733.8052,-6.36,-26.22,-3.78
47.6136,1733.8262,-6.66,-26.88,-3.48
47.6432,1733.8463,-6.78,-27.24,-3.66
47.6522,1733.8663,-7.14,-27.36,-3.24
47.6737,1733.8862,-6.66,-27.6,-3.24
47.6913,1733.9063,-6.66,-27.42,-2.94
47.7088,1733.9263,-6.78,-27.12,-2.64
47.7289,1733.9462,-7.02,-26.88,-2.52
47.7499,1733.9663,-7.44,-26.76,-2.46
47.7688,1733.9863,-7.38,-26.88,-2.58
47.7895,1734.0062,-7.62,-27,-2.88
47.811,1734.0263,-7.56,-27.12,-3.06
47.8287,1734.0463,-7.56,-27,-2.88
47.8503,1734.0662,-7.62,-26.7,-2.82
