AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
80.5209,1766.7417,-1.00796,7.60159,6.24887,-0.03176,1.34696,0.72143,-8.28,-8.16,-23.82,50.279942,9.605997,-25.197107,0.8881321426709761,0.42967921,-0.01836473,-0.16204879
80.5471,1766.7617,-1.53708,7.63272,5.71975,-0.07208,1.32558,0.72998,-7.86,-7.62,-23.88,50.387802,10.142686,-24.262659,0.8891099224446503,0.43135712,-0.01090744,-0.15262899
80.5643,1766.7817,-1.72383,7.8051,5.75566,-0.28222,1.33596,0.78069,-7.2,-7.38,-24.24,50.417091,10.620784,-23.25248,0.8903408808757043,0.43226042,-0.00344569,-0.14294115
80.5868,1766.8017,-2.23858,7.82904,6.84981,-0.45693,1.40071,0.87476,-7.02,-7.2,-24.06,50.212082,11.006544,-22.075497,0.8924669313645907,0.43115288,0.00437639,-0.13263038
80.606,1766.8217,-2.08056,7.65666,7.64469,-0.43066,1.08734,0.99571,-6.72,-7.02,-23.76,49.877136,11.256539,-20.69445,0.8951411861128913,0.42876253,0.01211522,-0.12140087
80.6324,1766.8417,-1.24738,7.16106,10.05086,-0.25473,0.96639,1.03847,-6.3,-6.84,-23.46,49.526684,10.964232,-19.158369,0.8979482177609128,0.42557758,0.01615486,-0.11095829
80.6437,1766.8617,-1.18513,6.68222,9.89045,0.04398,1.40499,0.98227,-6.42,-6.54,-23.22,49.252865,10.722305,-17.656914,0.9003198373288226,0.4229975,0.0202547,-0.10043432
80.6677,1766.8817,-1.93451,6.58405,6.34224,0.11179,1.59741,0.94318,-6.3,-6.36,-23.46,49.340904,11.190457,-16.41757,0.9009385182313716,0.4238041,0.02838028,-0.08885061
80.6854,1766.9017,-2.77727,6.52181,4.81713,-0.15516,1.3604,0.97738,-6.24,-6.12,-23.76,49.487003,11.855728,-15.294509,0.9010525321632751,0.4250975,0.03755924,-0.07736765
80.701,1766.9217,-3.29682,6.67264,6.02142,-0.32376,0.87415,1.12399,-5.76,-6.12,-23.82,49.33807,12.136396,-14.076518,0.9022390054750892,0.42368084,0.04448492,-0.0669359
80.7209,1766.9417,-2.56898,7.1419,8.44914,-0.24496,0.65729,1.17958,-5.64,-6.12,-23.88,49.039856,11.713161,-12.60568,0.9042464864436452,0.42054,0.04695196,-0.05727053
80.7466,1766.9617,-1.70467,7.59441,10.23282,-0.10568,0.92424,1.07573,-4.56,-6.06,-24.06,48.758579,11.131976,-11.115571,0.9061543623118822,0.41745374,0.04813965,-0.04795019
80.7608,1766.9816,-1.09176,7.70215,9.14106,-0.00061,1.24433,0.89186,-4.14,-5.82,-24.42,48.613659,11.021465,-9.776388,0.9072110877033027,0.41568804,0.05228808,-0.03791375
80.7817,1767.0017,-1.12767,7.47709,8.00621,0.02016,1.28587,0.71227,-4.02,-5.94,-24.84,48.562794,11.393187,-8.726964,0.9075116584593292,0.41488558,0.05908497,-0.02831098
80.8041,1767.0217,-1.20189,7.17303,6.53378,0.05131,1.20951,0.60842,-3.18,-6.12,-25.38,48.601711,11.970078,-7.962019,0.9072211825066284,0.41489476,0.06638602,-0.02012363
80.8383,1767.0417,-1.41976,7.03416,5.43005,-0.05986,1.06718,0.55344,-3.24,-6.0,-25.02,48.711468,12.555353,-7.343883,0.906568895599192,0.41546601,0.07315767,-0.01299182
80.8484,1767.0617,-1.67115,6.86896,5.87777,-0.17226,0.90591,0.51252,-3.18,-6.0,-24.54,48.695755,13.00985,-6.804669,0.9063701993066708,0.41502497,0.07872085,-0.00709675
80.8626,1767.0816,-1.89621,6.62954,7.33344,-0.05803,0.83933,0.55283,-3.24,-5.82,-24.36,48.571476,13.308436,-6.305413,0.9066162380460353,0.41370749,0.08299544,-0.00220603
80.882,1767.1017,-1.78368,6.58645,7.38851,0.18509,0.83017,0.61881,-2.94,-5.34,-24.0,48.602306,13.556497,-5.797344,0.9063230389072074,0.41357309,0.08676592,0.0027429
80.8993,1767.1217,-1.53708,6.81869,6.65349,0.29749,0.75381,0.65118,-2.88,-5.22,-24.12,48.908546,13.741789,-5.268477,0.9050755620792775,0.4155646,0.08989619,0.00793506
80.92,1767.1417,-0.98641,7.01262,6.04775,0.1069,0.89064,0.62553,-2.7,-5.34,-24.42,49.304966,13.849667,-4.708171,0.9035287567964511,0.41822213,0.09247751,0.01318885
80.9415,1767.1616,-0.56503,7.18021,6.26802,-0.10812,1.03114,0.53939,-2.22,-5.52,-24.66,49.467491,14.064445,-4.094,0.902683928831458,0.41896147,0.0962927,0.01899282
80.9637,1767.1817,-0.81882,6.9384,6.76841,-0.03299,0.9334,0.46304,-2.28,-5.64,-24.78,49.420101,14.419106,-3.524948,0.902439723969272,0.41803169,0.1011982,0.02471791
80.9843,1767.2017,-1.12527,6.72771,6.91924,0.19853,0.72204,0.49419,-1.56,-5.94,-24.84,49.474487,14.69599,-3.115364,0.9018995747180009,0.41802523,0.10483471,0.02901289
81.0049,1767.2217,-1.11809,6.86178,6.42604,0.31948,0.62858,0.51801,-0.96,-5.76,-25.08,49.789669,14.779519,-2.70383,0.9005749103409207,0.42009398,0.10678575,0.03290414
81.0246,1767.2417,-0.83318,6.99346,5.61919,0.23885,0.63225,0.50335,-0.42,-6.0,-25.14,50.220642,14.785611,-2.274354,0.8988721362680914,0.42306432,0.10813575,0.03677123
81.0413,1767.2617,-0.44772,7.32626,4.86502,0.0226,0.5736,0.4105,0.24,-6.48,-25.08,50.56588,14.792899,-1.822581,0.8974469930379871,0.42533261,0.1096519,0.04071273
81.0611,1767.2817,-0.22984,7.4747,5.04937,-0.19181,0.45876,0.27855,0.42,-6.84,-25.02,50.657188,14.724761,-1.379838,0.89701234991872,0.42564583,0.11070862,0.04402355
81.0841,1767.3017,-0.64883,7.31907,5.76763,-0.23457,0.26939,0.19181,0.96,-7.02,-24.78,50.524162,14.613031,-1.084017,0.8974950274127591,0.42436317,0.11100542,0.04578616
81.1062,1767.3227,-0.8667,7.24246,6.12916,-0.27122,0.28466,0.19059,1.14,-6.78,-24.72,50.321114,14.409886,-0.852162,0.8983447612347543,0.42263165,0.11037923,0.04664337
81.1279,1767.3427,-0.77572,7.39808,5.93044,-0.43799,0.40561,0.18021,1.02,-6.84,-25.02,50.062408,14.267481,-0.620633,0.899334926983558,0.42043972,0.11024648,0.04767436
81.1464,1767.3627,-0.52912,7.44357,6.06691,-0.60964,0.38668,0.12401,1.26,-6.54,-25.08,49.606251,14.196061,-0.346379,0.9009503084231821,0.41662377,0.11091001,0.0491136
81.1663,1767.3827,-0.69671,7.20655,7.29274,-0.51557,0.23824,0.13011,1.14,-6.78,-25.44,48.968159,14.06881,-0.082646,0.9032625101174562,0.41140106,0.11115612,0.05010312
81.1822,1767.4027,-0.85952,6.88094,7.57286,-0.20953,0.01649,0.22297,1.44,-6.78,-25.32,48.472282,13.776246,0.132432,0.9052222724223852,0.40740871,0.1098314,0.05027767
81.2054,1767.4227,-1.01275,6.99346,7.17542,0.12217,-0.0843,0.35919,1.92,-6.48,-25.2,48.360497,13.239198,0.395652,0.9060112518648457,0.40651235,0.10656692,0.05034692
81.2233,1767.4425,-0.81642,7.61117,6.01663,0.17471,0.01833,0.41722,1.62,-6.66,-25.62,48.618347,12.617649,0.760578,0.9054981644314665,0.40849358,0.10285802,0.05124741
81.2494,1767.4627,-0.59616,7.89608,5.2457,-0.06903,0.20464,0.3653,1.92,-6.54,-25.32,48.87846,12.11093,1.17347,0.9048263928073829,0.41041431,0.1002472,0.05291306
81.2642,1767.4827,-0.83079,7.97987,6.00466,-0.35736,0.33964,0.30727,1.86,-6.54,-25.32,48.829971,11.81515,1.610093,0.905052566629776,0.40979007,0.09948758,0.05526456
81.2823,1767.5027,-0.72784,7.91284,6.84023,-0.34636,0.35858,0.27672,1.62,-6.36,-25.5,48.514355,11.66551,2.034153,0.9061064602577951,0.40699708,0.09989272,0.05784379
81.3017,1767.5227,-0.55785,8.07325,6.61757,-0.19914,0.2419,0.21319,1.98,-6.06,-25.44,48.26445,11.534295,2.365545,0.9069437282327175,0.40479484,0.10008083,0.05981671
81.3216,1767.5427,-0.59855,7.78116,5.65032,-0.16371,0.20281,0.14111,1.74,-5.94,-25.44,48.174713,11.395582,2.557256,0.9072835329064235,0.40398893,0.09967597,0.06078023
81.3549,1767.5627,-0.5794,7.61835,4.47237,-0.32498,0.26267,0.1179,1.8,-6.0,-25.5,48.139587,11.30889,2.651146,0.9074338708896988,0.40367487,0.09932646,0.06119333
81.3654,1767.5827,-0.56503,7.29992,4.59687,-0.53451,0.27611,0.08186,1.68,-5.94,-25.32,47.944469,11.253584,2.771757,0.9081102479594635,0.40205115,0.09934386,0.06181786
81.3974,1767.6037,-0.66319,6.84981,5.9855,-0.47709,0.38301,0.06414,1.56,-5.88,-25.26,47.472237,11.245847,2.889141,0.9097205329869839,0.39819962,0.09976301,0.06239356
81.4184,1767.6247,-1.02711,6.44998,5.71975,-0.24862,0.5791,0.10385,1.86,-5.64,-25.44,47.119308,11.463836,2.898654,0.9107597980890132,0.39526242,0.10157879,0.06297586
81.4293,1767.6447,-1.2402,6.33027,4.83389,-0.13439,0.62675,0.17226,2.4,-5.4,-25.8,46.99939,11.922937,2.924088,0.9107490973669299,0.39402851,0.10533353,0.06467196
81.4444,1767.6647,-1.50835,6.30393,4.19464,-0.09285,0.60964,0.26756,2.94,-5.52,-25.8,47.049183,12.375701,3.029484,0.9100911006294518,0.39406601,0.10928509,0.06710393
81.4638,1767.6847,-1.70467,6.39731,4.36942,-0.08186,0.58765,0.36224,3.12,-5.52,-26.04,47.173504,12.715778,3.264272,0.9091871184484887,0.39462417,0.11277243,0.0702348
81.5011,1767.7047,-1.59693,6.4021,4.8722,-0.11301,0.81795,0.41722,3.42,-5.64,-26.04,47.305073,12.995798,3.630931,0.9082157354682963,0.39512777,0.11623643,0.07421129
81.5175,1767.7247,-1.45328,6.44759,4.9129,-0.2364,1.10078,0.45448,3.42,-5.46,-26.04,47.379288,13.510884,4.104233,0.9071019590638196,0.39487961,0.12193774,0.07979547
81.5254,1767.7447,-1.26653,6.57927,5.70299,-0.30849,1.26755,0.5003,3.48,-5.34,-26.28,47.287983,14.174935,4.705344,0.9062578571728326,0.39301279,0.1292692,0.08675896
81.5746,1767.7647,-1.39821,6.66067,6.14831,-0.23091,1.34085,0.54428,3.66,-5.28,-26.04,47.136833,14.934487,5.390475,0.9053612154503321,0.39041293,0.13762935,0.0946413
81.5764,1767.7847,-1.50595,6.58166,5.38935,-0.01833,1.19058,0.59437,3.72,-5.04,-26.34,47.150551,15.721386,6.069216,0.9037542982203879,0.38900393,0.14614843,0.10268762
81.5881,1767.8047,-1.02951,6.80672,4.85305,-0.03054,1.01404,0.6463,3.78,-5.82,-25.92,47.401878,16.253601,6.749311,0.9015439651869176,0.38961655,0.15264043,0.11008325
81.6048,1767.8247,-0.29928,6.99346,5.84425,-0.05315,0.87659,0.5962,4.44,-5.88,-25.62,47.626854,16.471655,7.54428,0.8996633462956889,0.39010817,0.15705736,0.11727943
81.626,1767.8447,-0.01437,7.05092,7.1036,0.16799,0.80268,0.47647,5.1,-5.82,-25.92,47.847248,16.506828,8.325977,0.8980068098938598,0.39073399,0.16000569,0.12372913
81.6519,1767.8647,-0.08619,6.69658,6.38294,0.32193,0.83933,0.40928,5.88,-6.06,-25.98,48.255272,16.588686,8.934298,0.8957546071829819,0.39301184,0.16276081,0.12912899
81.6681,1767.8847,-0.16041,6.66785,5.29597,0.19242,0.86743,0.35552,6.54,-5.82,-26.34,48.764805,16.744804,9.485684,0.8930479822740909,0.39606103,0.1659359,0.13441071
81.6843,1767.9047,-0.55785,6.91206,5.33428,-0.011,0.99815,0.32742,6.54,-6.0,-26.52,49.100883,16.988071,10.050459,0.8907850312208286,0.39758855,0.16983247,0.13993679
81.7069,1767.9247,-1.04387,7.98227,4.86023,-0.31521,1.0568,0.28527,7.08,-6.36,-26.52,49.246876,17.40959,10.614268,0.8889098524277333,0.39736226,0.17508563,0.14590247
81.7308,1767.9447,-1.75974,9.17698,7.32386,-0.59376,0.66218,0.12401,7.2,-6.66,-26.1,48.993858,17.815544,11.169296,0.8884927347813605,0.39398655,0.18010198,0.15138869
81.754,1767.9657,-2.69348,8.34379,12.28465,-0.29627,0.58826,-0.01649,7.56,-6.48,-26.22,48.28643,17.989742,11.500859,0.8903611102157786,0.38766098,0.18242973,0.15393327
81.7718,1767.9867,-3.09091,7.12036,13.36443,0.32315,0.9334,0.20464,8.1,-6.42,-25.74,47.751156,18.308958,11.606415,0.8916417288150829,0.38283858,0.18514077,0.15534653
81.7862,1768.0067,-2.58813,7.50343,10.84334,0.72937,1.518,0.37141,8.82,-6.84,-25.56,47.926266,19.098141,11.813969,0.8894263296476667,0.38279337,0.19200772,0.15975943
81.807,1768.0277,-1.98479,8.49463,5.54258,0.67195,1.72631,0.30421,9.06,-6.72,-26.04,48.641293,20.521555,11.982981,0.8841257491257838,0.38609934,0.20373484,0.16655652
81.8282,1768.0477,-1.10373,9.3733,2.15478,-0.0055,1.29259,0.05315,9.72,-7.14,-25.62,49.384727,22.288824,11.931941,0.878210802350972,0.38939619,0.21725921,0.17295904
81.8677,1768.0677,-2.05422,9.82341,4.28562,-0.60903,0.79412,-0.25534,10.32,-7.02,-25.44,49.317341,23.393002,11.872371,0.8764186452394848,0.38730323,0.22550507,0.17616478
81.8712,1768.0877,-2.70066,9.17937,6.94797,-0.56505,0.6408,-0.37813,10.38,-6.84,-25.02,48.628834,24.139435,11.703176,0.8777331955835349,0.38111618,0.23061156,0.1765027
81.889,1768.1077,-2.68151,8.72208,6.28239,-0.30665,0.2529,-0.40378,10.98,-7.2,-24.42,48.044529,24.862991,11.295469,0.8790179149681734,0.37626672,0.23479579,0.17499085
81.9066,1768.1277,-2.78446,8.03734,5.64313,-0.26573,-0.08369,-0.41172,11.34,-7.44,-24.72,47.671623,25.277328,10.712573,0.8803920050432427,0.37392038,0.23607533,0.17135316
81.9251,1768.1477,-3.27766,6.92164,5.27443,-0.31032,-0.16005,-0.27122,11.88,-7.56,-24.72,47.280212,25.415052,10.120966,0.8823796329450084,0.37186855,0.23523296,0.16668959
81.9457,1768.1677,-3.01909,6.55054,4.56095,-0.30482,-0.27061,-0.00183,12.36,-7.5,-24.6,46.944801,25.308031,9.821747,0.8842177461044637,0.37000462,0.23346783,0.16354917
81.9664,1768.1876,-2.18112,6.41407,5.2433,-0.23335,-0.45143,0.13989,12.54,-6.9,-24.24,46.728455,24.744009,9.938868,0.8859527230382714,0.36887103,0.2295053,0.16232453
81.9882,1768.2077,-1.30245,6.42364,5.47315,-0.00672,-0.50152,0.16554,12.24,-6.18,-24.42,46.668758,23.919325,10.225764,0.8873889653375808,0.36899999,0.22405009,0.16180664
82.006,1768.2277,-1.35033,6.12197,4.66391,0.21258,-0.64568,0.16616,12.36,-6.12,-24.66,46.874142,23.116922,10.360081,0.8880249103658333,0.3714864,0.21826817,0.16052607
82.0263,1768.2476,-1.53229,6.12437,3.87382,0.27245,-0.83139,0.18265,11.76,-6.0,-25.5,47.294731,22.218601,10.413589,0.8881435178729631,0.37594852,0.21149237,0.15853952
82.0499,1768.2677,-1.67115,5.92086,3.48596,0.22358,-1.10689,0.15882,11.82,-6.48,-26.22,47.783016,21.138235,10.39666,0.8883746698611111,0.38130274,0.20308754,0.15541595
82.0754,1768.2877,-2.02789,5.50188,5.35583,0.17287,-1.30847,0.16799,11.82,-6.96,-25.8,48.095833,19.725023,10.407741,0.889670216899576,0.38563642,0.19218719,0.15111433
82.0916,1768.3087,-1.91297,5.26246,7.1419,0.3427,-1.09345,0.19792,11.22,-7.44,-26.1,48.347752,18.118189,10.536589,0.8912010931554698,0.38950127,0.18017045,0.14692849
82.1084,1768.3297,-1.86748,5.42047,6.52659,0.48258,-0.50152,0.27367,11.22,-7.32,-26.1,48.785065,16.807163,10.648367,0.8914715453050003,0.39443853,0.17043521,0.1436961
82.1347,1768.3497,-1.42934,6.53138,4.17309,0.41966,-0.10385,0.19792,10.74,-7.08,-26.34,49.371822,16.248007,10.843544,0.8898917940939826,0.39947048,0.16689251,0.14374568
82.1494,1768.3696,-1.37427,6.90967,2.66953,0.29871,-0.16799,0.02688,10.32,-7.5,-27.06,49.896381,16.131687,10.86207,0.8880885786926992,0.40371022,0.16617471,0.14388433
82.1862,1768.3897,-1.7765,7.19458,2.07577,0.06536,-0.63469,-0.09957,9.84,-7.5,-27.12,50.408802,16.162579,10.499745,0.8865740093209541,0.40821308,0.1652385,0.14157982
82.194,1768.4097,-1.90578,7.28316,4.61841,-0.12034,-1.03847,-0.17593,9.6,-8.34,-26.82,50.594421,15.676244,10.043423,0.887117774253792,0.41090411,0.15987824,0.13645078
82.2135,1768.4296,-1.53947,7.3909,7.46991,-0.07086,-0.77274,-0.24435,8.94,-8.58,-26.94,50.442215,14.775453,9.679873,0.8893383840627185,0.41125387,0.15156426,0.13029109
82.2325,1768.4497,-1.99916,7.84819,8.2576,0.1967,-0.11179,-0.38362,8.28,-8.88,-26.7,50.329311,14.412192,9.134835,0.8908414925495892,0.41148177,0.14676654,0.12467466
82.2505,1768.4697,-3.28963,7.79552,5.13796,0.28466,0.26939,-0.44166,7.98,-9.06,-27.42,50.486488,15.186412,8.132089,0.8903216069138532,0.41318378,0.14919317,0.11978313
82.2688,1768.4896,-3.3447,8.26478,3.00472,-0.06109,0.20831,-0.27489,7.44,-8.52,-28.02,50.721375,16.42503,6.970227,0.8889894621200368,0.41529226,0.15461026,0.11543718
82.2887,1768.5097,-2.81319,9.40921,4.83868,-0.42944,0.15638,-0.21014,7.68,-8.64,-28.2,50.636059,17.218046,6.186457,0.889006710425388,0.41490629,0.15793169,0.1121491
82.3103,1768.5297,-2.71502,9.9503,6.4428,-0.51313,0.25351,-0.28161,8.4,-8.4,-28.62,50.236202,17.769329,5.671492,0.890231749754811,0.41196033,0.16041805,0.10973681
82.3314,1768.5496,-3.66552,9.40203,8.35816,-0.53634,0.24129,-0.26634,8.94,-7.98,-28.5,49.629807,18.353531,5.189419,0.8921023777285251,0.40733862,0.16336374,0.10742851
82.3487,1768.5697,-4.48434,8.10437,10.0772,-0.48625,0.6524,0.04581,9.24,-8.04,-28.32,48.947388,18.877707,4.902316,0.8941021424185832,0.40190914,0.1666014,0.106275
82.3688,1768.5897,-3.3854,8.37252,8.94234,-0.40989,1.02625,0.39645,9.36,-7.92,-28.56,48.438099,19.475286,5.206119,0.8947657787226113,0.39689326,0.17245352,0.11013503
82.3902,1768.6096,-1.55863,9.01178,7.08205,-0.48564,1.06963,0.48747,9.36,-7.44,-28.44,48.146564,19.958035,6.027961,0.8942511605566931,0.39285907,0.17911988,0.11786722
82.4126,1768.6297,-1.02232,9.10036,5.67905,-0.57116,0.72449,0.28283,9.42,-7.5,-28.62,47.81076,20.34852,6.880067,0.8939234721528856,0.38844654,0.1851313,0.12544526
82.4525,1768.6507,-2.0231,7.84819,6.65588,-0.63163,0.19181,0.21319,9.72,-7.2,-28.98,47.310604,20.437895,7.429993,0.894939372035897,0.38350961,0.1877469,0.12944111
82.4728,1768.6707,-1.80044,7.24725,8.82503,-0.75136,0.4441,0.37018,10.26,-6.9,-28.98,46.671494,20.026175,8.085704,0.8971076066397412,0.37785837,0.18675488,0.13245229
82.4768,1768.6906,-0.77572,7.41963,9.54089,-0.7367,1.20279,0.42883,10.74,-7.2,-28.68,45.962494,19.806532,9.089932,0.8987421097671974,0.37085602,0.18831456,0.13880223
82.4924,1768.7106,0.21548,7.87214,7.85538,-0.59498,1.42637,0.31948,11.34,-7.14,-28.38,45.357613,20.128462,10.271002,0.898805026758357,0.36367512,0.19457452,0.14842738
82.51,1768.7307,-0.07901,7.58483,6.12676,-0.41356,0.99571,0.10934,12.0,-6.84,-27.96,44.961689,20.626547,11.236991,0.8980092456319673,0.35819361,0.20146167,0.15713029
82.5303,1768.7507,-0.72544,6.80911,5.99748,-0.25595,0.32681,0.09774,12.72,-6.66,-27.54,44.716904,20.77183,11.859677,0.8977174070754964,0.35494077,0.20448777,0.16218896
82.552,1768.7706,-0.34477,6.61757,7.21373,0.01038,-0.07697,0.11362,13.14,-6.24,-27.48,44.63118,20.209908,12.468104,0.8981362503474624,0.35398182,0.20194472,0.16512564
82.5714,1768.7907,-0.40941,6.10521,7.48188,0.25412,0.02993,0.15699,13.14,-6.18,-27.72,44.756611,19.425554,12.969765,0.8983496863948166,0.35524267,0.19738816,0.16675851
82.5931,1768.8107,-0.14605,6.22253,6.76123,0.47464,0.24801,0.22419,13.32,-6.36,-27.84,45.132942,18.810921,13.463182,0.8973892751398853,0.3582969,0.19424577,0.16906922
82.6141,1768.8306,0.29209,6.70137,4.81474,0.55711,0.37018,0.14294,13.44,-6.54,-27.9,45.823311,18.449875,13.974419,0.8948487627234014,0.36345941,0.193313,0.17254864
82.6337,1768.8507,0.249,6.61997,3.24893,0.44776,0.18021,0.00855,13.5,-7.32,-28.02,46.65303,18.26856,14.304985,0.8917370033431635,0.36975658,0.19331612,0.17525429
82.6529,1768.8707,-0.07422,6.1507,3.58891,0.22174,-0.17165,-0.09835,13.86,-7.68,-27.72,47.334591,17.939632,14.490726,0.8895737652656285,0.37533996,0.1916683,0.17618653
82.6736,1768.8917,-1.07978,5.54737,6.04296,0.35552,-0.25045,-0.08919,13.98,-8.04,-27.96,47.645554,17.410225,14.587648,0.8891828158933186,0.37844759,0.18802221,0.17543942
82.7097,1768.9127,-1.89142,5.52821,6.16268,0.75564,-0.11973,0.03543,14.1,-8.22,-27.84,48.122665,17.151546,14.449545,0.8880858952935202,0.38283116,0.18578109,0.17386527
82.716,1768.9326,-1.96325,6.13155,4.58011,0.78435,0.08308,0.09896,14.22,-8.22,-27.96,49.045341,17.213846,14.233379,0.8849255873722489,0.39034909,0.18594864,0.17308205
82.7319,1768.9527,-2.05901,7.08205,3.20105,0.34086,0.25045,0.08796,14.1,-8.34,-28.14,49.87846,17.493073,14.090549,0.8815794458619443,0.39669442,0.1879597,0.17355797
82.754,1768.9727,-3.48835,7.53934,3.88579,0.01466,0.08369,0.14539,14.28,-8.64,-27.66,50.257019,17.895458,14.03219,0.8795755624791969,0.39914098,0.19099779,0.1747946
82.777,1768.9926,-4.28802,7.39808,6.22732,0.21625,-0.5565,0.42089,14.04,-9.06,-27.78,50.394176,17.851862,14.18171,0.8788998193112293,0.4000302,0.19123767,0.17589514
82.8044,1769.0127,-3.47159,8.04931,8.77475,0.55711,-0.83322,0.67623,14.16,-8.94,-27.42,50.78294,16.814665,14.6741,0.8783669447482357,0.40385115,0.18517603,0.17631108
82.8209,1769.0327,-2.18351,9.2919,8.84658,0.65118,-0.33292,0.62492,14.28,-9.12,-27.06,51.533642,15.435097,15.486258,0.8764111585705568,0.41055021,0.17787351,0.1780815
82.8341,1769.0537,-1.77889,9.86411,6.72771,0.36713,0.19181,0.3769,13.8,-9.36,-27.12,52.311657,14.750963,16.234043,0.8732640374917917,0.41651773,0.17579737,0.18170907
82.8531,1769.0737,-2.20027,10.83616,4.52983,-0.11973,0.27245,0.11729,13.68,-9.54,-26.94,52.743355,14.7897,16.686138,0.8707815704952674,0.41910425,0.17800802,0.18548377
82.8721,1769.0936,-2.08535,11.03248,4.02944,-0.57666,-0.41417,-0.1069,13.62,-10.08,-27.48,52.678299,14.984753,16.826881,0.8705048202291608,0.41806346,0.17996295,0.18723685
82.8984,1769.1137,-1.68791,10.14184,7.90805,-0.78007,-1.19607,-0.31826,13.08,-10.14,-27.72,51.996334,14.320457,16.813791,0.8742280873261242,0.41387129,0.17441444,0.18443267
82.9118,1769.1337,-1.31202,9.23444,11.42034,-0.57666,-1.18386,-0.50457,12.9,-10.5,-27.9,51.066391,13.154772,16.521765,0.8800017690638724,0.40890342,0.16380925,0.17765531
82.9312,1769.1536,-1.88184,8.14747,11.91115,-0.24801,-0.4105,-0.58704,12.54,-10.5,-28.2,50.270576,12.531271,15.86093,0.8848972317102534,0.40454975,0.15611279,0.17007406
82.9552,1769.1737,-2.57856,7.51061,8.43717,-0.1179,0.38485,-0.47037,12.12,-10.08,-27.9,49.771164,13.027347,15.020087,0.8873236089342403,0.40105477,0.15666915,0.1651262
82.9813,1769.1936,-2.61686,7.91284,5.03022,-0.23152,0.50946,-0.3207,12.54,-9.78,-27.84,49.454609,14.104839,14.374425,0.8879285379220402,0.39792091,0.1625818,0.1637346
82.9946,1769.2136,-2.2697,8.05888,3.91931,-0.3262,0.14111,-0.21319,12.96,-9.06,-28.02,49.091888,14.940808,14.027905,0.88856283491848,0.39437294,0.1676766,0.16373952
83.0148,1769.2346,-1.97043,7.99903,4.35505,-0.27367,-0.33231,-0.14905,13.56,-9.42,-28.02,48.724186,15.198533,13.833504,0.8898151199258041,0.39139551,0.16883163,0.1628941
83.0347,1769.2547,-1.56581,7.64708,5.26246,-0.05376,-0.51985,-0.12278,13.68,-9.42,-28.68,48.537258,14.927759,13.737953,0.8910306202975651,0.3904444,0.1663122,0.16111442
83.0543,1769.2747,-1.70946,7.33344,5.19781,0.1069,-0.56933,-0.13011,13.38,-9.9,-29.04,48.591682,14.56127,13.56275,0.8916024894584181,0.39163652,0.16288979,0.15853313
83.0758,1769.2946,-2.16915,6.85221,5.18584,0.20036,-0.54428,-0.03421,13.2,-9.9,-28.98,48.79015,14.201413,13.311252,0.8917263774194443,0.39404836,0.15932187,0.15545578
83.097,1769.3147,-2.02071,6.83545,4.01747,0.14783,-0.51007,0.13622,13.26,-9.3,-29.04,49.142841,13.847313,13.187891,0.8910833685655675,0.39747503,0.15630731,0.15346679
83.1226,1769.3357,-1.51314,7.38372,3.28484,-0.00367,-0.68111,0.1857,13.2,-9.24,-28.92,49.565716,13.29438,13.32567,0.8900792602995465,0.40135685,0.15269384,0.15282729
83.1455,1769.3557,-1.17076,7.32147,4.02465,-0.00428,-0.96517,0.10751,13.56,-8.82,-28.92,49.88456,12.483633,13.538006,0.8896706933441189,0.40466318,0.1473076,0.15177035
83.1591,1769.3767,-1.24738,7.13233,5.14753,0.18387,-1.10689,-0.00122,13.56,-9.0,-29.04,50.144554,11.416571,13.668719,0.889862508893836,0.4079428,0.13962866,0.14910139
