AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
44.404,16873.3849,-0.16042,5.34642,8.1549
44.4348,16873.4049,-0.08619,5.34642,8.03998
44.4512,16873.425,-0.03831,5.3512,7.87477
44.4621,16873.445,0.02873,5.38951,7.81731
44.4812,16873.465,0.07662,5.38712,7.88435
44.503,16873.4851,0.05986,5.35599,7.95618
44.5234,16873.5051,0.02394,5.32726,7.9442
44.548,16873.5251,-0.01437,5.32008,7.90111
44.5702,16873.5451,-0.09577,5.31768,7.91068
44.5909,16873.5652,-0.19154,5.29853,8.1118
44.6106,16873.5852,-0.28971,5.23388,8.3656
44.6227,16873.6052,-0.34956,5.16445,8.5715
44.6537,16873.6253,-0.27534,5.11896,8.70558
44.6712,16873.6453,-0.10774,5.13093,8.76783
44.6994,16873.6653,0.05267,5.15966,8.71756
44.7025,16873.6853,0.14366,5.20037,8.44221
44.7223,16873.7054,0.19154,5.25064,8.0711
44.7428,16873.7254,0.20351,5.3129,7.81731
44.7616,16873.7454,0.1652,5.34881,7.71914
44.7804,16873.7654,0.1269,5.36078,7.6928
44.8045,16873.7854,0.0407,5.33205,7.74069
44.8234,16873.8054,-0.06465,5.27219,7.91068
44.8447,16873.8254,-0.11253,5.2291,8.15011
44.8605,16873.8454,-0.06943,5.19797,8.34165
44.8883,16873.8654,-0.00239,5.20515,8.447
44.9012,16873.8854,0.05028,5.20994,8.48052
44.9207,16873.9054,0.11732,5.24825,8.44221
44.9428,16873.9254,0.2083,5.30571,8.32489
44.9645,16873.9454,0.24182,5.36318,8.15729
44.9805,16873.9654,0.22746,5.38472,7.9873
45.0067,16873.9854,0.18196,5.37515,7.92026
45.0243,16874.0054,0.09817,5.32966,7.95857
45.0449,16874.0254,-0.00479,5.28895,7.99448
45.0655,16874.0454,-0.08619,5.25783,7.97054
45.0888,16874.0654,-0.15323,5.23867,7.98491
45.1012,16874.0854,-0.24182,5.21712,8.03758
45.1254,16874.1054,-0.29689,5.20994,8.09025
45.1461,16874.1254,-0.28731,5.2291,8.13575
45.1622,16874.1454,-0.2514,5.25304,8.22194
45.1896,16874.1653,-0.19872,5.26501,8.31292
45.2076,16874.1853,-0.18436,5.25543,8.38236
45.2222,16874.2053,-0.15802,5.24586,8.39912
45.2563,16874.2253,-0.08141,5.2674,8.32729
45.2635,16874.2453,-0.02155,5.28895,8.23631
45.2885,16874.2653,-0.00479,5.29853,8.13335
45.3106,16874.2853,0.00958,5.31529,8.09265
45.3211,16874.3053,0.01676,5.32726,8.06152
45.3476,16874.3253,-0.00958,5.33205,7.92505
45.3631,16874.3453,-0.05507,5.32726,7.79815
45.3813,16874.3653,-0.07662,5.31529,7.85801
45.4,16874.3853,-0.05507,5.29614,8.11899
45.4217,16874.4053,-0.00239,5.27219,8.29856
45.446,16874.4253,0.05986,5.24107,8.30095
45.4615,16874.4453,0.11253,5.23388,8.21715
45.4896,16874.4653,0.17239,5.26022,8.11899
45.5034,16874.4853,0.21309,5.3129,8.05674
45.524,16874.5053,0.22027,5.34163,8.01124
45.5574,16874.5253,0.17239,5.34642,7.9897
45.5628,16874.5453,0.11732,5.33444,8.00646
45.5872,16874.5653,0.0838,5.32726,8.02561
45.6051,16874.5852,0.0838,5.31529,8.08307
45.6239,16874.6052,0.07662,5.29374,8.18363
45.6564,16874.6252,0.06465,5.27219,8.25785
45.6746,16874.6452,0.0838,5.26262,8.21955
45.6825,16874.6652,0.08859,5.24107,8.13096
45.7005,16874.6852,0.07422,5.22431,8.1118
45.7221,16874.7052,0.01676,5.19318,8.15251
45.7414,16874.7252,-0.0407,5.15966,8.17166
45.7603,16874.7452,-0.11493,5.1429,8.15969
45.7817,16874.7652,-0.24422,5.12135,8.09744
45.8016,16874.7852,-0.37351,5.09502,7.99927
45.8199,16874.8052,-0.47885,5.08305,7.97772
45.851,16874.8252,-0.5866,5.06629,8.07349
45.8665,16874.8452,-0.65603,5.0591,8.20039
45.8805,16874.8652,-0.69195,5.05431,8.29137
45.904,16874.8852,-0.65364,5.0591,8.33447
45.9237,16874.9052,-0.52913,5.07347,8.36081
45.9536,16874.9252,-0.35675,5.1022,8.37278
45.9684,16874.9452,-0.2107,5.10699,8.40151
45.9836,16874.9652,-0.0838,5.10699,8.47813
46.0037,16874.9852,0.02873,5.10699,8.54756
46.0327,16875.0052,0.11014,5.11896,8.4901
46.0443,16875.0251,0.1676,5.1429,8.34165
46.0609,16875.0451,0.21309,5.17163,8.21955
46.0837,16875.0651,0.22267,5.18839,8.08786
46.1105,16875.0851,0.1676,5.17163,7.97294
46.1269,16875.1051,0.04549,5.13811,7.92505
46.1459,16875.1251,-0.07662,5.09981,7.91787
46.166,16875.1451,-0.19154,5.06389,7.97533
46.1847,16875.1651,-0.29689,5.02798,8.09744
46.2081,16875.1851,-0.34478,4.99925,8.2387
46.2239,16875.2051,-0.34478,4.9777,8.39672
46.254,16875.2251,-0.34956,4.96573,8.55714
46.263,16875.2451,-0.32562,4.96333,8.6577
46.282,16875.2651,-0.28013,4.9777,8.64573
46.3029,16875.2851,-0.23464,4.99446,8.59545
46.3218,16875.3051,-0.17718,5.00643,8.52362
46.3457,16875.3251,-0.15563,5.00164,8.43264
46.3638,16875.3451,-0.15563,5.00643,8.31771
46.3876,16875.3651,-0.13408,5.03516,8.20997
46.4069,16875.3851,-0.09338,5.08065,8.12856
46.4327,16875.4051,-0.07422,5.10459,8.04716
46.4437,16875.425,-0.09338,5.12614,7.98012
46.4603,16875.445,-0.11732,5.13811,8.00646
46.4827,16875.465,-0.11971,5.15008,8.07349
46.5052,16875.485,-0.1269,5.14769,8.16687
46.5283,16875.505,-0.18196,5.11417,8.28898
46.5501,16875.525,-0.23703,5.07586,8.43024
46.5681,16875.545,-0.23224,5.04713,8.52362
46.5818,16875.565,-0.18196,5.03516,8.54038
46.6033,16875.585,-0.1676,5.02798,8.50207
46.6217,16875.605,-0.16042,5.03755,8.41827
46.6711,16875.625,-0.13169,5.05192,8.30334
46.674,16875.645,-0.09817,5.04713,8.23152
46.6851,16875.665,-0.05267,5.02798,8.21955
46.7013,16875.685,-0.02394,5.01361,8.26982
46.744,16875.7051,-0.00958,4.99685,8.26743
46.7542,16875.7251,0.02155,5.00882,8.22433
46.7605,16875.7451,0.07662,5.03995,8.22673
46.7816,16875.7651,0.14605,5.0615,8.24588
46.8022,16875.7852,0.2083,5.09023,8.24588
46.8235,16875.8052,0.249,5.11417,8.26264
46.8429,16875.8252,0.30168,5.14769,8.30574
46.8621,16875.8453,0.30407,5.17642,8.28658
46.8842,16875.8653,0.22985,5.17403,8.20997
46.9091,16875.8853,0.15084,5.15966,8.1549
46.9255,16875.9053,0.05028,5.12614,8.20279
46.9468,16875.9254,-0.04789,5.07826,8.26743
46.9611,16875.9454,-0.12929,5.03516,8.29137
46.9848,16875.9654,-0.15323,5.00882,8.32729
47.0103,16875.9855,-0.14605,5.0184,8.34884
47.0299,16876.0055,-0.14605,5.0184,8.32489
47.0528,16876.0255,-0.13887,5.01122,8.27701
47.0633,16876.0455,-0.12211,5.01122,8.31053
47.0902,16876.0656,-0.09817,5.00403,8.38715
47.1207,16876.0856,-0.05986,5.01361,8.37757
47.1264,16876.1056,-0.03113,5.02558,8.2794
47.1496,16876.1256,-0.03113,5.02798,8.20279
47.1629,16876.1457,-0.03352,5.03755,8.21476
47.1846,16876.1657,-0.00479,5.03995,8.27461
47.2148,16876.1857,0.02634,5.05431,8.27222
47.2338,16876.2058,0.01676,5.05671,8.23391
47.2429,16876.2258,-0.01676,5.04953,8.23152
47.2705,16876.2458,-0.0407,5.02798,8.30095
47.2907,16876.2658,-0.05267,5.02079,8.32968
47.3055,16876.2858,-0.0407,5.01361,8.27701
47.3208,16876.3058,-0.05746,5.00643,8.21476
47.3429,16876.3258,-0.0838,4.99446,8.24828
47.3615,16876.3458,-0.0838,4.98727,8.30813
47.3809,16876.3658,-0.06465,4.98249,8.3225
47.4109,16876.3858,-0.04789,4.98967,8.29856
47.4248,16876.4058,-0.03591,5.00882,8.24828
47.4472,16876.4258,-0.02634,5.02558,8.20997
47.4687,16876.4458,-0.05986,5.0184,8.1956
47.4821,16876.4658,-0.10535,4.99685,8.22673
47.5056,16876.4858,-0.08619,5.00164,8.29137
47.5231,16876.5058,-0.05267,5.02319,8.36081
47.5483,16876.5258,-0.02394,5.03995,8.39912
47.5633,16876.5458,0.00239,5.06629,8.37996
47.5855,16876.5658,0.03352,5.07347,8.32489
47.6107,16876.5858,0.06465,5.08065,8.34405
47.6302,16876.6058,0.11493,5.07347,8.38236
47.6636,16876.6258,0.1245,5.0615,8.36799
47.6686,16876.6457,0.10535,5.03995,8.36799
47.6833,16876.6657,0.07422,5.02558,8.34884
47.704,16876.6858,0.05507,5.02798,8.27222
47.7245,16876.7058,0.03591,5.03037,8.20279
47.7452,16876.7258,-0.01437,5.02558,8.20757
47.764,16876.7459,-0.03352,5.02319,8.20279
47.7855,16876.7659,-0.02634,5.02558,8.18363
47.8049,16876.7859,-0.04789,5.01122,8.26504
47.8236,16876.8059,-0.13887,4.97291,8.42066
47.8532,16876.826,-0.15802,4.95854,8.59545
47.8659,16876.846,-0.16281,4.95615,8.67206
47.8874,16876.866,-0.19394,4.94897,8.55953
47.9066,16876.8861,-0.21309,4.94418,8.33686
47.9239,16876.9061,-0.20112,4.95136,8.18603
47.952,16876.9261,-0.17957,4.95375,8.16448
47.9647,16876.9461,-0.11253,4.97051,8.18363
47.9887,16876.9662,-0.05028,4.98967,8.15729
48.0128,16876.9862,-0.00479,4.99925,8.12856
48.0259,16877.0062,0,4.98727,8.17166
48.0479,16877.0263,-0.01437,4.96812,8.25307
48.064,16877.0463,-0.06225,4.94418,8.31053
48.0829,16877.0663,-0.12929,4.90108,8.37039
48.1117,16877.0863,-0.18675,4.87953,8.39672
48.1323,16877.1064,-0.24422,4.8939,8.33447
48.1433,16877.1265,-0.29689,4.88671,8.30095
48.1668,16877.1465,-0.28252,4.89869,8.28658
48.1954,16877.1666,-0.24661,4.90826,8.30095
48.2109,16877.1867,-0.17239,4.93221,8.38954
48.2267,16877.2067,-0.07183,4.9753,8.44461
48.2504,16877.2268,-0.02634,5.00403,8.3632
48.2627,16877.2468,-0.02394,5.02558,8.24588
48.2822,16877.2669,0.00958,5.04234,8.21236
48.3043,16877.2869,0.03831,5.05192,8.31771
48.3266,16877.307,0.03831,5.04953,8.45658
48.3516,16877.327,0.07662,5.05192,8.46855
48.3693,16877.347,0.11732,5.0591,8.38715
48.3828,16877.367,0.11493,5.05671,8.30334
48.4034,16877.3871,0.10056,5.05671,8.30095
48.4241,16877.4071,0.09817,5.03995,8.32729
48.443,16877.4271,0.11971,5.03755,8.28658
48.4624,16877.4472,0.1269,5.03755,8.24109
48.489,16877.4672,0.07901,5.02319,8.24828
48.5075,16877.4872,0.05507,5.02079,8.22912
48.5259,16877.5072,0.05028,5.03037,8.18363
48.5511,16877.5273,0.0407,5.03277,8.16208
48.5633,16877.5473,0.05746,5.04474,8.18124
48.583,16877.5673,0.10535,5.05431,8.23391
48.6077,16877.5874,0.1245,5.0591,8.31053
48.6334,16877.6074,0.14845,5.0615,8.35362
48.6472,16877.6274,0.15323,5.07347,8.34644
48.677,16877.6474,0.1245,5.07107,8.30334
48.6926,16877.6675,0.09098,5.0591,8.28419
48.737,16877.6875,0.07183,5.05431,8.28658
48.7386,16877.7075,0.03352,5.05192,8.28898
48.7515,16877.7275,0.00479,5.04713,8.26743
48.7642,16877.7475,0.01915,5.0591,8.24828
48.7832,16877.7675,0.02873,5.04953,8.2794
48.8033,16877.7875,0.03831,5.04953,8.31771
48.8251,16877.8075,0.0431,5.05192,8.31532
48.8469,16877.8275,0.04549,5.04713,8.28419
48.8647,16877.8475,0.01915,5.03516,8.25067
48.8878,16877.8674,-0.00479,5.02319,8.21476
48.9139,16877.8874,-0.02873,5.00643,8.20518
48.9245,16877.9074,-0.03831,5.00403,8.26025
48.9491,16877.9274,-0.03352,5.01361,8.34884
48.9643,16877.9474,-0.00239,5.04474,8.3656
48.983,16877.9674,0.0431,5.06629,8.34165
49.0107,16877.9874,0.07662,5.08065,8.34884
49.0263,16878.0074,0.10056,5.08065,8.42306
49.0502,16878.0274,0.1245,5.08065,8.4063
49.0628,16878.0474,0.1269,5.08544,8.30334
49.0843,16878.0674,0.04789,5.07107,8.18124
49.1089,16878.0874,-0.0431,5.03755,8.13335
49.1262,16878.1074,-0.0838,5.02079,8.18842
49.1547,16878.1274,-0.09098,5.0184,8.28419
49.1685,16878.1474,-0.0838,5.02558,8.32968
49.1873,16878.1674,-0.00958,5.03995,8.31053
49.208,16878.1874,0.08859,5.07107,8.30095
49.2264,16878.2074,0.15084,5.07107,8.36799
49.2757,16878.2274,0.14366,5.05671,8.39672
49.2766,16878.2474,0.15323,5.05671,8.31771
49.283,16878.2674,0.14605,5.04953,8.20518
49.3114,16878.2873,0.12211,5.04234,8.12856
49.3274,16878.3073,0.05507,5.02798,8.13814
49.3447,16878.3273,-0.00239,5.01601,8.17166
49.3644,16878.3473,-0.02394,5.00882,8.21476
49.3906,16878.3673,-0.02634,5.01122,8.23152
49.4139,16878.3873,-0.04789,5.00403,8.27461
49.4333,16878.4073,-0.05267,5.00164,8.35602
49.4484,16878.4273,-0.02634,4.99685,8.41827
49.4631,16878.4473,-0.00718,5.01361,8.44221
49.4842,16878.4673,0.0431,5.04234,8.42785
49.5064,16878.4873,0.05267,5.06629,8.32729
49.5235,16878.5073,0.02155,5.07826,8.27701
49.5505,16878.5273,0.01676,5.07347,8.27701
49.5641,16878.5473,0.04549,5.07586,8.24828
49.5861,16878.5673,0.06943,5.06868,8.23631
49.6071,16878.5873,0.07901,5.05431,8.26982
49.6329,16878.6073,0.08619,5.03755,8.33447
49.647,16878.6273,0.08859,5.03755,8.31771
49.6722,16878.6473,0.08141,5.03037,8.2387
49.6893,16878.6673,0.04789,5.01601,8.17405
49.7023,16878.6872,0.01676,4.99925,8.18363
49.7238,16878.7072,-0.02873,4.98488,8.2387
49.7461,16878.7272,-0.05267,4.9777,8.27701
49.762,16878.7472,-0.06225,4.96573,8.2794
49.7845,16878.7672,-0.05746,4.96812,8.2794
49.8042,16878.7872,-0.01437,4.98249,8.29856
49.8259,16878.8072,0.01197,5.00164,8.31292
49.8495,16878.8272,0.03113,5.02319,8.3225
49.8642,16878.8472,0.07662,5.03516,8.3201
49.8829,16878.8672,0.10774,5.02798,8.30574
49.9038,16878.8872,0.14366,5.03037,8.35123
49.9259,16878.9072,0.18196,5.04234,8.37278
49.9513,16878.9272,0.19872,5.06389,8.26982
49.9627,16878.9472,0.20351,5.06389,8.16208
49.9845,16878.9672,0.18675,5.04474,8.18363
50.0051,16878.9872,0.15084,5.01122,8.26982
50.0258,16879.0072,0.1245,4.98967,8.31771
50.0478,16879.0272,0.10295,4.97291,8.29856
50.0638,16879.0473,0.09098,4.95854,8.26264
50.0846,16879.0673,0.07183,4.94657,8.26743
50.1054,16879.0873,0.0431,4.9346,8.33926
50.1296,16879.1073,0.0407,4.92502,8.39912
50.1466,16879.1274,0.04789,4.93221,8.4039
50.1659,16879.1474,0.05028,4.95136,8.40151
50.1828,16879.1674,0.06465,4.96812,8.39433
50.2064,16879.1875,0.09817,4.99925,8.37278
50.2278,16879.2075,0.14845,5.03037,8.31771
50.2498,16879.2275,0.15323,5.03995,8.29377
50.2635,16879.2475,0.14605,5.02798,8.29856
50.2885,16879.2676,0.13887,5.00403,8.3225
50.3038,16879.2876,0.08619,4.98488,8.33447
50.323,16879.3076,0.04789,4.9753,8.2818
50.3451,16879.3277,0.03352,4.95375,8.24828
50.3705,16879.3477,0.05986,4.95375,8.24109
50.3882,16879.3677,0.09817,4.95375,8.29137
50.4143,16879.3877,0.11493,4.94897,8.38475
50.4235,16879.4078,0.11971,4.94657,8.42306
50.4524,16879.4278,0.13647,4.95136,8.41827
50.4649,16879.4478,0.16999,4.96573,8.40869
50.4834,16879.4679,0.17239,4.98488,8.38236
50.5031,16879.4879,0.16999,4.99446,8.34644
50.5291,16879.5079,0.16999,5.00882,8.33926
50.5439,16879.5279,0.14126,5.02079,8.30574
50.5631,16879.548,0.14126,5.01361,8.25067
50.5882,16879.568,0.14126,5.01122,8.2387
50.6101,16879.588,0.1269,5.00403,8.28419
50.6232,16879.608,0.10535,4.98967,8.31532
50.6717,16879.628,0.09338,4.98249,8.31053
50.6745,16879.648,0.07422,4.97051,8.28898
50.71,16879.668,0.06225,4.9753,8.28898
50.713,16879.6881,0.06465,4.9753,8.31771
50.7264,16879.7081,0.0838,4.98009,8.32489
50.745,16879.7281,0.09338,4.97051,8.35362
50.7663,16879.7482,0.11493,4.97291,8.37996
50.7833,16879.7682,0.15084,4.99446,8.34884
50.8033,16879.7882,0.15084,5.01122,8.26743
50.8249,16879.8082,0.13408,5.0184,8.21715
50.851,16879.8283,0.13647,5.00403,8.25307
50.8648,16879.8483,0.11493,4.98488,8.29377
50.8862,16879.8683,0.08859,4.9753,8.29856
50.9047,16879.8884,0.05507,4.97051,8.26982
50.9312,16879.9084,0.03831,4.96573,8.2794
50.952,16879.9284,0.08141,4.9777,8.35123
50.9651,16879.9484,0.10535,4.98488,8.39672
50.9906,16879.9685,0.10774,4.98249,8.39672
51.0061,16879.9885,0.11732,4.98727,8.39672
51.0237,16880.0085,0.12211,4.99206,8.39672
51.0437,16880.0286,0.09338,4.98967,8.37517
51.0771,16880.0486,0.07422,4.99446,8.3201
51.0871,16880.0686,0.06465,5.00403,8.26504
51.1042,16880.0886,0.05986,4.99446,8.27701
51.129,16880.1087,0.05267,4.98009,8.33208
51.1497,16880.1287,0.06704,4.98249,8.3632
51.1661,16880.1487,0.08859,4.98249,8.3632
51.1886,16880.1688,0.10056,4.98488,8.31053
51.2062,16880.1888,0.12929,4.99925,8.26982
51.2259,16880.2088,0.15323,5.01122,8.30334
51.2611,16880.2288,0.15323,5.01122,8.34165
51.2768,16880.2489,0.15084,5.00643,8.32489
51.2875,16880.2689,0.13408,4.99925,8.29377
51.3069,16880.2889,0.11014,4.99446,8.27701
51.3289,16880.3089,0.10056,4.98967,8.27701
51.3597,16880.3289,0.10774,4.99446,8.25307
51.3706,16880.3488,0.09817,5.00403,8.20039
51.3845,16880.3688,0.0838,5.00882,8.20518
51.4066,16880.3888,0.06704,4.99925,8.25546
51.4298,16880.4088,0.05746,4.99446,8.30095
51.4445,16880.4288,0.06225,4.99685,8.32489
51.4636,16880.4488,0.05267,5.00164,8.33447
51.4924,16880.4688,0.02155,5.00403,8.32968
51.5039,16880.4888,0.00718,5.00882,8.32729
51.5235,16880.5088,0.01197,5.00643,8.34884
51.5474,16880.5288,0.01437,5.00403,8.38475
51.564,16880.5488,0.01437,5.00403,8.39912
51.5865,16880.5688,0.02394,5.00403,8.37996
51.616,16880.5888,0.03113,5.00164,8.34884
51.6255,16880.6088,0.03113,4.98967,8.35123
51.6635,16880.6288,0.0431,4.99206,8.35123
51.6665,16880.6488,0.04549,4.99206,8.31053
51.6876,16880.6688,0.00718,4.98488,8.2387
51.7058,16880.6888,-0.01437,4.98009,8.20039
51.7248,16880.7088,-0.03591,4.97051,8.25785
51.748,16880.7288,-0.04549,4.97291,8.33686
51.765,16880.7487,-0.00479,4.98009,8.3632
51.7897,16880.7687,0.02155,4.98488,8.34405
51.8042,16880.7887,0.03113,4.99925,8.29856
51.8241,16880.8087,0.05746,5.01122,8.30334
51.8458,16880.8287,0.09098,5.00882,8.32489
51.8645,16880.8487,0.09817,5.00164,8.31532
51.896,16880.8687,0.0838,4.99206,8.2818
51.9077,16880.8887,0.05986,4.98967,8.26504
51.9248,16880.9087,0.0431,4.99925,8.24828
51.9446,16880.9287,0.03831,5.00643,8.21236
51.9691,16880.9487,0.02873,5.01361,8.1956
51.9948,16880.9687,0.01197,5.02319,8.21236
52.0152,16880.9887,0.01197,5.02319,8.24349
52.0321,16881.0087,0.01915,5.01122,8.29377
52.0493,16881.0287,0.01437,4.98967,8.34884
52.0723,16881.0487,0,4.98249,8.39912
52.0873,16881.0687,0,4.98009,8.41109
52.1061,16881.0887,0.00718,4.9753,8.35362
52.123,16881.1087,0.01676,4.98488,8.28898
52.1447,16881.1287,0.02634,5.00164,8.24588
52.1631,16881.1486,0.03831,5.00882,8.23152
52.1844,16881.1686,0.0431,5.01122,8.26025
52.2062,16881.1886,0.0431,5.01601,8.2818
52.2324,16881.2086,0.0431,5.00882,8.28658
52.2511,16881.2286,0.03591,5.00164,8.31053
52.2698,16881.2486,0.02873,4.99206,8.3632
52.2919,16881.2686,0.03591,4.98967,8.35841
52.31,16881.2886,0.02155,4.98488,8.26982
52.3274,16881.3086,-0.01676,4.96812,8.23631
52.3512,16881.3286,-0.09577,4.94657,8.32489
52.3699,16881.3486,-0.17957,4.93221,8.4039
52.3856,16881.3686,-0.21788,4.94657,8.38954
52.4081,16881.3886,-0.22985,4.95375,8.37278
52.4272,16881.4086,-0.18915,4.97051,8.37757
52.4485,16881.4286,-0.11493,4.98249,8.38236
52.4639,16881.4486,-0.03113,4.99685,8.4494
52.4878,16881.4686,0.06465,5.02079,8.48531
52.5114,16881.4886,0.10774,5.02558,8.38475
52.5274,16881.5086,0.0838,5.00403,8.29616
52.5532,16881.5286,0.03831,4.98009,8.30813
52.5712,16881.5486,-0.02634,4.94418,8.3201
52.5848,16881.5685,-0.05267,4.9346,8.24349
52.6205,16881.5885,-0.06704,4.92742,8.16927
52.631,16881.6085,-0.04789,4.92981,8.23152
52.6627,16881.6285,0,4.93939,8.39433
52.6665,16881.6485,0.07183,4.96812,8.47813
52.6884,16881.6685,0.11971,5.02319,8.41348
52.7151,16881.6885,0.13408,5.06868,8.30334
52.7254,16881.7085,0.15563,5.10699,8.25785
52.7447,16881.7285,0.13169,5.10938,8.32968
52.7631,16881.7485,0.0838,5.09262,8.4063
52.7849,16881.7685,0.07422,5.06868,8.41827
52.8051,16881.7885,0.10056,5.05431,8.40151
52.8237,16881.8085,0.12929,5.04953,8.4063
52.8468,16881.8285,0.11971,5.03037,8.36799
52.8719,16881.8485,0.07422,5.01122,8.21236
52.886,16881.8685,0.04789,4.99925,8.08307
52.9048,16881.8885,0.0431,4.99925,8.05674
52.9251,16881.9085,0.03352,4.98967,8.08068
52.9481,16881.9285,0.04789,4.98488,8.09265
52.9638,16881.9485,0.05746,4.99685,8.1142
52.9918,16881.9685,0.04549,5.00643,8.17405
53.0064,16881.9884,0.03591,5.02558,8.20039
53.0316,16882.0084,0.01437,5.03516,8.22673
53.0597,16882.0284,-0.03591,5.02079,8.31771
53.0711,16882.0484,-0.05746,5.00403,8.41109
53.0896,16882.0684,-0.05986,5.00882,8.42785
53.1057,16882.0884,-0.05507,5.02079,8.39433
53.1272,16882.1084,-0.08141,5.02079,8.39433
53.1482,16882.1284,-0.05746,5.02319,8.4039
53.1746,16882.1484,0.01437,5.03516,8.38715
53.1886,16882.1684,0.06225,5.03995,8.37039
53.2104,16882.1884,0.08619,5.04234,8.35602
53.2297,16882.2084,0.12211,5.03037,8.32968
53.2466,16882.2284,0.14605,5.02798,8.32968
53.2635,16882.2484,0.15802,5.02558,8.3201
53.2879,16882.2684,0.15563,5.03037,8.25067
53.3064,16882.2884,0.12929,5.03277,8.19321
53.3321,16882.3084,0.06225,5.01361,8.19321
53.3533,16882.3284,0.00479,4.99446,8.20757
53.3685,16882.3484,-0.0407,4.98249,8.18842
53.384,16882.3685,-0.1245,4.96094,8.17405
53.4091,16882.3885,-0.17478,4.9346,8.23152
53.4266,16882.4085,-0.19154,4.91066,8.27461
53.4466,16882.4285,-0.15563,4.91305,8.3225
53.4694,16882.4486,-0.11732,4.92981,8.33208
53.4873,16882.4686,-0.10774,4.95136,8.29616
53.5083,16882.4886,-0.06465,5.00643,8.26264
53.5296,16882.5087,-0.0407,5.04234,8.198
53.5518,16882.5287,-0.02873,5.0615,8.20279
53.5721,16882.5487,-0.01676,5.06868,8.31292
53.5983,16882.5687,-0.00239,5.06389,8.4063
53.6091,16882.5888,0,5.06629,8.41827
53.6241,16882.6088,0,5.07586,8.34405
53.6547,16882.6288,-0.00479,5.07107,8.31532
53.6709,16882.6488,-0.02873,5.03277,8.34884
53.6849,16882.6689,-0.05267,4.99446,8.37278
53.7067,16882.6889,-0.0838,4.97051,8.36081
53.725,16882.7089,-0.07183,4.94897,8.31053
53.7446,16882.729,-0.10056,4.9346,8.26504
53.7671,16882.749,-0.1676,4.92263,8.24349
53.7866,16882.769,-0.20351,4.92263,8.25546
53.806,16882.789,-0.18436,4.92981,8.28419
53.8255,16882.8091,-0.15323,4.92981,8.35841
53.8455,16882.8291,-0.11732,4.94418,8.37757
53.8654,16882.8491,-0.06465,4.95854,8.35602
53.8868,16882.8692,-0.00479,4.98249,8.36081
53.9104,16882.8892,0.04789,4.99925,8.33447
53.9251,16882.9092,0.08141,5.01361,8.3201
53.9594,16882.9292,0.08859,5.00164,8.3632
53.9692,16882.9492,0.06465,4.99206,8.38475
53.997,16882.9692,0.03113,4.98009,8.3632
54.0175,16882.9892,0.00958,4.9753,8.31292
54.028,16883.0092,-0.00958,4.96812,8.26743
54.0478,16883.0292,-0.02394,4.96094,8.26264
54.0654,16883.0492,-0.05028,4.95375,8.25546
54.0845,16883.0692,-0.07662,4.93221,8.27701
54.1039,16883.0892,-0.09098,4.92023,8.33447
54.1287,16883.1092,-0.10535,4.91305,8.3632
54.144,16883.1292,-0.09577,4.91784,8.36799
54.164,16883.1492,-0.09577,4.92502,8.40151
54.1857,16883.1692,-0.08619,4.92981,8.47334
54.2087,16883.1892,-0.0838,4.9346,8.49968
54.242,16883.2091,-0.05986,4.95375,8.4877
54.2542,16883.2291,-0.02155,4.96812,8.45658
54.2678,16883.2491,0.01676,4.98488,8.46855
54.289,16883.2691,0.05267,4.98727,8.50686
54.311,16883.2891,0.05028,4.9777,8.4063
54.3312,16883.3091,0.04549,4.99446,8.26264
54.3443,16883.3291,0.02155,5.01601,8.1118
54.3655,16883.3491,-0.01915,5.00403,8.11659
54.3851,16883.3691,-0.06943,4.9777,8.19081
54.4036,16883.3891,-0.06704,4.96094,8.17405
54.4357,16883.4091,-0.05746,4.95375,8.1118
54.454,16883.4291,-0.05267,4.97291,8.27222
54.4699,16883.4491,-0.05507,4.98488,8.46616
54.4964,16883.4691,-0.02634,5.05192,8.57869
54.5086,16883.4891,0.13408,5.11178,8.68882
54.5275,16883.5091,0.20591,5.16445,8.73671
54.5516,16883.5291,0.17239,5.1429,8.66967
54.5669,16883.5491,0.0407,5.20755,8.42066
54.584,16883.5691,0.04549,5.3105,8.08068
54.6085,16883.5891,0.13647,5.41585,7.85801
54.6268,16883.609,0.13169,5.49486,7.74548
54.6652,16883.629,0.03831,5.50444,7.6928
54.6739,16883.649,-0.04549,5.53796,7.67604
54.7199,16883.6691,-0.00479,5.61218,7.63055
54.7225,16883.6891,0.05028,5.6864,7.53718
54.7332,16883.7091,0.10295,5.73908,7.50605
54.7444,16883.7292,0.14366,5.79654,7.62098
54.7641,16883.7492,0.21309,5.79415,7.7766
