AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
70.5433,5121.4918,-11.7,-45.8,-15.1
70.5715,5121.5118,-11.9,-46.3,-15.4
70.5833,5121.5318,-12.1,-46.7,-15.5
70.6339,5121.5518,-12.4,-47.2,-15.7
70.6353,5121.5718,-12.6,-47.6,-16
70.6431,5121.5917,-12.8,-48.1,-16.3
70.6636,5121.6117,-13,-48.7,-16.5
70.6842,5121.6317,-13.2,-49.2,-16.7
70.7024,5121.6517,-13.4,-49.7,-16.9
70.7228,5121.6717,-13.6,-50.3,-17.1
70.7465,5121.6917,-13.7,-50.8,-17.3
70.7646,5121.7117,-13.8,-51.4,-17.5
70.7846,5121.7317,-13.9,-52,-17.4
70.8056,5121.7517,-13.9,-52.8,-17.4
70.8243,5121.7717,-13.9,-53.4,-17.7
70.8443,5121.7917,-13.9,-53.9,-17.6
70.8652,5121.8117,-13.8,-54.7,-17.5
70.8833,5121.8317,-13.7,-55.5,-17.8
70.9052,5121.8517,-13.6,-56.3,-17.7
70.9283,5121.8717,-13.5,-56.8,-17.6
70.9476,5121.8917,-13.3,-57.5,-17.6
70.9667,5121.9117,-13.2,-58.1,-17.4
70.9899,5121.9317,-13.1,-58.8,-17.1
71.0073,5121.9517,-13,-59.4,-17.1
71.0244,5121.9717,-12.7,-60.1,-16.9
71.0465,5121.9917,-12.7,-60.8,-16.7
71.067,5122.0116,-12.4,-61.7,-16.4
71.0896,5122.0316,-12.2,-62.2,-16.7
71.107,5122.0516,-11.9,-62.6,-16.6
71.1245,5122.0716,-11.8,-63.3,-16.4
71.1431,5122.0916,-11.5,-63.8,-16.2
71.1663,5122.1116,-11.4,-64.1,-16.3
71.1848,5122.1316,-11.1,-64.6,-16.1
71.2048,5122.1516,-10.7,-65.1,-16.2
71.2294,5122.1716,-10.3,-65.4,-16.3
71.2453,5122.1916,-9.8,-65.8,-16.4
71.27,5122.2116,-9.4,-66,-16.5
71.287,5122.2316,-8.3,-66.1,-16.9
71.3041,5122.2516,-7.4,-66.1,-17.3
71.3375,5122.2716,-6.6,-66,-17.8
71.3462,5122.2916,-5.7,-65.6,-18
71.3657,5122.3116,-3.1,-66,-18.2
71.3881,5122.3316,-4.1,-65,-18.6
71.4049,5122.3516,-4.2,-64.8,-19.7
71.4229,5122.3716,-3.3,-64.1,-20.1
71.4429,5122.3916,-3,-63.7,-20.6
71.4644,5122.4115,-2.1,-63,-21
71.4831,5122.4315,-2.4,-62.9,-21.7
71.5078,5122.4515,-1.8,-61.9,-22.1
71.5271,5122.4715,-1.8,-60.9,-22.3
71.5443,5122.4915,-2.1,-61.4,-20.5
71.5672,5122.5115,-1.8,-60.3,-22.5
71.5867,5122.5315,-1.8,-59.6,-22.2
71.6047,5122.5515,-1.9,-59,-22.9
71.6244,5122.5715,-2.4,-58.4,-22.7
71.6471,5122.5915,-2.6,-57.9,-22.9
71.665,5122.6115,-2.6,-57.5,-22.9
71.6878,5122.6315,-3,-56.8,-23
71.7254,5122.6515,-3.4,-56.2,-22.6
71.7323,5122.6715,-4.3,-55.6,-23.2
71.7486,5122.6915,-4.9,-54.6,-21.5
71.7699,5122.7115,-5.5,-53.8,-21.6
71.7838,5122.7315,-6.3,-53.5,-21.7
71.8038,5122.7515,-6.8,-52.2,-21.5
71.8249,5122.7715,-7.4,-51.7,-21.8
71.8438,5122.7915,-8,-51.2,-20.9
71.8629,5122.8115,-8.2,-50.4,-21
71.8852,5122.8314,-8.5,-49.5,-19.7
71.9069,5122.8514,-9,-49.2,-19.7
71.9276,5122.8714,-8.5,-48.4,-18
71.949,5122.8914,-9.3,-48,-18
71.972,5122.9114,-9.5,-47.4,-17.7
71.9909,5122.9314,-10.1,-47.1,-17.9
72.0081,5122.9514,-9.9,-46.6,-17.6
72.0301,5122.9714,-10.6,-46.4,-17.7
72.0509,5122.9914,-10.7,-45.8,-17.3
72.0669,5123.0114,-10.7,-45.4,-17.2
72.0906,5123.0314,-10.8,-44.9,-16.6
72.109,5123.0514,-10.8,-44.2,-15.8
72.125,5123.0714,-10.8,-44.3,-15.9
72.1424,5123.0914,-11,-44,-15.6
72.1633,5123.1114,-11.1,-43.5,-15.1
72.1856,5123.1314,-11.2,-43.1,-14.8
72.205,5123.1514,-11.3,-42.6,-14.4
72.2294,5123.1714,-11.5,-42.2,-14.1
72.2457,5123.1914,-11.6,-41.8,-13.7
72.267,5123.2114,-11.7,-41.4,-13.3
72.2943,5123.2314,-11.7,-41,-12.8
72.3102,5123.2513,-11.9,-40.6,-12.4
72.3406,5123.2713,-11.9,-40.2,-11.9
72.346,5123.2913,-12,-39.8,-11.4
72.3658,5123.3113,-12.2,-39.5,-11
72.384,5123.3313,-12.3,-39.2,-10.6
72.4056,5123.3513,-12.3,-38.8,-10.2
72.4247,5123.3713,-12.5,-38.4,-9.8
72.4436,5123.3913,-12.5,-38,-9.4
72.4622,5123.4113,-12.7,-37.6,-8.9
72.4839,5123.4313,-12.7,-37.2,-8.4
72.5025,5123.4513,-12.8,-36.9,-7.8
72.5248,5123.4713,-13,-36.5,-7.3
72.5481,5123.4913,-13.1,-36.1,-7
72.5636,5123.5113,-13.2,-35.7,-6.7
72.5835,5123.5313,-13.3,-35.3,-6.5
72.6044,5123.5513,-13.3,-34.9,-6.1
72.6238,5123.5713,-13.4,-34.5,-5.9
72.6441,5123.5913,-13.5,-34.1,-5.5
72.6643,5123.6113,-13.5,-33.7,-5.2
72.683,5123.6313,-13.6,-33.3,-4.9
72.7404,5123.6512,-13.7,-33,-4.5
72.7417,5123.6712,-13.7,-32.7,-4.2
72.7431,5123.6912,-13.6,-32.4,-3.9
72.7624,5123.7112,-13.6,-32.1,-3.6
72.7841,5123.7312,-13.6,-31.8,-3.2
72.8043,5123.7512,-13.6,-31.5,-2.8
72.8228,5123.7712,-13.4,-31.2,-2.4
72.8447,5123.7912,-13.3,-31,-2
72.8627,5123.8112,-13.2,-30.8,-1.5
72.8839,5123.8312,-13.1,-30.6,-0.9
72.9044,5123.8512,-12.9,-30.5,-0.4
72.9225,5123.8712,-12.6,-30.3,0
72.9427,5123.8912,-12.3,-30.2,0.5
72.9648,5123.9112,-12,-30.2,1
72.9865,5123.9312,-11.6,-30.1,1.5
73.0129,5123.9512,-11.2,-30.1,2.1
73.0288,5123.9712,-10.2,-30.1,3.1
73.0524,5123.9912,-9.7,-30.2,3.5
73.07,5124.0112,-7.9,-30.6,4.3
73.0906,5124.0312,-7,-30.6,5.3
73.1028,5124.0511,-5.7,-30.9,4.9
73.1241,5124.0711,-4.9,-31.4,4
73.1462,5124.0911,-2.2,-31.9,3.7
73.1617,5124.1111,-0.5,-31.9,3.3
73.1846,5124.1311,0.9,-32.2,2.7
73.2044,5124.1511,2.7,-32.5,1.5
73.2248,5124.1711,4.2,-32.2,2.2
73.2543,5124.1911,5.1,-32.5,1.5
73.2675,5124.2111,6.8,-32.5,0.4
73.2869,5124.2311,7.6,-32.3,-0.9
73.321,5124.2511,8.1,-31.9,-1.7
73.3572,5124.2711,9,-32.3,-1.6
73.3616,5124.2911,9.6,-32.4,-2.4
73.3732,5124.3111,11.2,-31.7,-2
73.4047,5124.3311,11.2,-32,-3.2
73.4139,5124.3511,12.6,-31,-3.4
73.4242,5124.3711,12.9,-31.2,-4.2
73.4453,5124.3911,13.6,-31.4,-7
73.4634,5124.4111,14.1,-30.8,-5.4
73.4827,5124.4311,15,-30.8,-7.6
73.5055,5124.4511,15.3,-30.7,-8.4
73.5223,5124.471,15.8,-30.2,-10.4
73.5447,5124.491,16.1,-29.8,-10.1
73.5672,5124.511,16.8,-30,-10.3
73.5848,5124.531,17.1,-29.8,-12.2
73.605,5124.551,16.6,-29.7,-12.8
73.627,5124.571,17.2,-29.4,-12.2
73.6452,5124.591,17.3,-29.2,-13.4
73.664,5124.611,17.7,-29.4,-14.1
73.6933,5124.631,18.6,-28.7,-13.2
73.7054,5124.651,18.2,-29,-13.6
73.723,5124.671,18.2,-29.2,-13.7
73.7447,5124.691,18.1,-29.1,-13.7
73.7628,5124.711,18.4,-29,-14.3
73.7831,5124.731,18.6,-28.9,-14.6
73.8047,5124.751,18.7,-28.8,-14.9
73.8319,5124.771,18.9,-28.8,-15.1
73.8449,5124.791,18.9,-28.8,-15.3
73.8646,5124.811,19,-28.8,-15.3
73.8831,5124.831,19,-28.9,-15.2
73.9042,5124.851,19,-28.9,-15.2
73.9259,5124.871,19,-29,-15.2
73.9526,5124.8909,18.9,-29.1,-15.1
73.9759,5124.9109,18.9,-29.2,-14.9
73.9881,5124.9309,18.8,-29.4,-14.8
74.0038,5124.9509,18.8,-29.6,-14.6
74.0231,5124.9709,18.7,-29.7,-14.4
74.0446,5124.9909,18.6,-29.8,-14.3
74.0641,5125.0109,18.5,-29.9,-14
74.0835,5125.0309,18.5,-30.1,-13.9
74.1188,5125.0509,18.4,-30.2,-13.7
74.1272,5125.0709,18.4,-30.3,-13.6
74.1521,5125.0909,18.4,-30.3,-13.4
74.1687,5125.1109,18.5,-30.3,-13.4
74.1893,5125.1309,18.6,-30.4,-13.3
74.2018,5125.1509,18.7,-30.4,-13.1
74.2245,5125.1709,18.7,-30.4,-12.9
74.2437,5125.1909,18.7,-30.3,-12.7
74.2663,5125.2109,18.8,-30.3,-12.4
74.2858,5125.2309,18.8,-30.3,-12.4
74.3029,5125.2509,18.8,-30.3,-12.3
74.3242,5125.2708,18.8,-30.2,-12.3
74.3502,5125.2908,18.8,-30.1,-12.4
74.3719,5125.3108,18.7,-30,-12.4
74.3834,5125.3308,18.7,-30,-12.4
74.4054,5125.3509,18.7,-29.8,-12.4
74.4237,5125.3709,18.6,-29.7,-12.3
74.4453,5125.3909,18.6,-29.6,-12.4
74.4674,5125.411,18.6,-29.5,-12.4
74.4845,5125.431,18.4,-29.4,-12.3
74.5045,5125.451,18.3,-29.3,-12.6
74.5247,5125.471,18.3,-29.3,-12.6
74.5454,5125.4911,18.2,-29.2,-12.7
74.5636,5125.5111,18.2,-29.1,-12.7
74.5853,5125.5311,18.2,-29,-12.7
74.6057,5125.5512,18.2,-28.9,-12.8
74.6236,5125.5712,18,-28.9,-12.6
74.6651,5125.5912,18,-28.9,-12.5
74.6667,5125.6112,17.9,-29,-12.4
74.6871,5125.6313,17.9,-29,-12.3
74.7057,5125.6513,17.8,-29,-12.2
74.7225,5125.6713,17.8,-29.1,-12.1
74.7431,5125.6914,17.8,-29.1,-11.9
74.7649,5125.7114,17.7,-29.2,-11.8
74.787,5125.7314,17.6,-29.2,-11.7
74.8056,5125.7514,17.6,-29.3,-11.5
74.8267,5125.7715,17.6,-29.3,-11.3
74.8448,5125.7915,17.5,-29.4,-11.2
74.8669,5125.8115,17.5,-29.4,-11.1
74.8869,5125.8315,17.5,-29.5,-11.1
74.9045,5125.8516,17.5,-29.5,-10.8
74.9241,5125.8716,17.6,-29.5,-10.7
74.9465,5125.8916,17.6,-29.5,-10.5
74.9646,5125.9117,17.7,-29.5,-10.5
74.9937,5125.9317,17.8,-29.5,-10.4
75.0179,5125.9517,17.8,-29.5,-10.2
75.0243,5125.9717,17.8,-29.5,-10
75.0438,5125.9917,17.8,-29.5,-9.9
75.0658,5126.0117,17.9,-29.5,-9.9
75.0877,5126.0317,17.9,-29.5,-9.7
75.1077,5126.0517,17.9,-29.5,-9.6
75.1296,5126.0717,17.9,-29.6,-9.4
75.1489,5126.0917,17.9,-29.6,-9.4
75.1684,5126.1116,17.8,-29.7,-9.3
75.186,5126.1316,17.7,-29.7,-9.1
75.2048,5126.1516,17.6,-29.8,-9
75.2238,5126.1716,17.5,-29.8,-8.8
75.245,5126.1916,17.4,-29.9,-8.7
75.264,5126.2116,17.3,-30,-8.4
75.2848,5126.2316,17.2,-30,-8.3
75.3055,5126.2516,17.2,-30.1,-8.2
75.3224,5126.2716,17.2,-30.1,-8
75.3443,5126.2916,17.1,-30.1,-7.7
75.3733,5126.3116,17.1,-30.1,-7.4
75.3841,5126.3316,17,-30.1,-7.4
75.4038,5126.3516,17,-30.1,-7.3
75.4248,5126.3716,17,-30.1,-7.1
75.4429,5126.3916,17.1,-30.1,-6.9
75.4628,5126.4116,17.1,-30,-6.9
75.487,5126.4316,17.2,-30,-6.9
75.5051,5126.4516,17.3,-29.8,-6.8
75.5237,5126.4716,17.4,-29.8,-6.9
75.5446,5126.4916,17.5,-29.6,-6.9
75.5635,5126.5115,17.6,-29.6,-7
75.5848,5126.5315,17.7,-29.4,-7
75.605,5126.5515,17.8,-29.2,-7
75.6228,5126.5715,17.9,-29,-7.1
75.6483,5126.5915,17.9,-28.9,-7.3
75.667,5126.6115,18.1,-28.8,-7.3
75.6921,5126.6315,18.2,-28.7,-7.4
75.7044,5126.6515,18.3,-28.6,-7.6
75.725,5126.6715,18.4,-28.4,-7.6
75.7432,5126.6915,18.4,-28.3,-7.6
75.7662,5126.7115,18.5,-28.2,-7.6
75.7889,5126.7315,18.5,-28.2,-7.5
75.8061,5126.7515,18.5,-28.2,-7.6
75.8261,5126.7715,18.5,-28.2,-7.4
75.8492,5126.7915,18.5,-28.2,-7.4
75.8671,5126.8115,18.5,-28.1,-7.3
75.8852,5126.8315,18.4,-28.1,-7.3
75.9115,5126.8515,18.4,-28.1,-7.3
75.9318,5126.8715,18.4,-28.2,-7.2
75.9433,5126.8915,18.4,-28.2,-7.2
75.9672,5126.9115,18.4,-28.2,-7.1
75.9858,5126.9314,18.4,-28.2,-6.9
76.0111,5126.9514,18.4,-28.2,-6.8
76.0291,5126.9714,18.4,-28.2,-6.9
76.0433,5126.9914,18.4,-28.1,-6.8
76.0674,5127.0114,18.5,-28.1,-6.7
76.0932,5127.0314,18.5,-28,-6.7
76.1091,5127.0514,18.6,-27.9,-6.7
76.1234,5127.0714,18.7,-27.8,-6.7
76.1447,5127.0914,18.8,-27.8,-6.7
76.165,5127.1114,18.9,-27.7,-6.8
76.1919,5127.1314,19,-27.7,-6.8
76.216,5127.1514,19,-27.6,-6.8
76.2258,5127.1714,19.1,-27.6,-6.8
76.2474,5127.1914,19.1,-27.5,-6.7
76.2643,5127.2114,19.1,-27.5,-6.7
76.2844,5127.2314,19.2,-27.5,-6.7
76.3038,5127.2514,19.2,-27.4,-6.6
76.3395,5127.2714,19.2,-27.4,-6.5
76.347,5127.2914,19.1,-27.5,-6.4
76.3648,5127.3114,19.1,-27.5,-6.4
76.3926,5127.3313,19.1,-27.5,-6.3
76.4068,5127.3514,19,-27.5,-6.2
76.428,5127.3714,19,-27.6,-6
76.4519,5127.3914,19,-27.6,-6
76.4644,5127.4115,18.9,-27.6,-5.8
76.4949,5127.4315,18.8,-27.6,-5.7
76.5112,5127.4515,18.8,-27.6,-5.8
76.5288,5127.4715,18.7,-27.6,-5.8
76.5521,5127.4916,18.7,-27.6,-5.9
76.5654,5127.5116,18.7,-27.5,-6.1
76.583,5127.5316,18.7,-27.4,-6.4
76.6467,5127.5517,18.7,-27.3,-6.5
76.6496,5127.5717,18.7,-27.2,-6.7
76.6518,5127.5917,18.8,-27.2,-7
76.6635,5127.6117,18.9,-27,-7.3
76.6892,5127.6318,19,-26.9,-7.6
76.7054,5127.6519,19,-26.7,-7.8
76.7269,5127.6719,18.9,-26.6,-8
76.7458,5127.692,19,-26.5,-8.2
76.7644,5127.7121,19,-26.3,-8.4
76.7862,5127.7321,19.1,-26.2,-8.6
76.8062,5127.7522,19.1,-26.2,-8.6
76.8243,5127.7722,19.1,-26.1,-8.6
76.8444,5127.7923,19.1,-26.1,-8.7
76.8661,5127.8124,19.1,-26,-8.5
76.8856,5127.8324,19.1,-26,-8.5
76.9096,5127.8525,19.1,-26.1,-8.4
76.9309,5127.8726,19.1,-26.1,-8.4
76.9499,5127.8926,19,-26.1,-8.2
76.973,5127.9127,19,-26.1,-8
76.9932,5127.9327,19,-26.1,-7.9
77.0078,5127.9528,19,-26.2,-7.8
77.025,5127.9728,19,-26.2,-7.6
77.049,5127.9928,19,-26.2,-7.5
77.0655,5128.0128,19.1,-26.2,-7.4
77.0911,5128.0329,19.2,-26.1,-7.4
77.1081,5128.0529,19.3,-26,-7.3
77.1259,5128.0729,19.4,-26,-7.3
77.1459,5128.093,19.4,-25.9,-7.3
77.169,5128.113,19.5,-25.8,-7.4
77.1904,5128.133,19.7,-25.7,-7.5
77.2084,5128.153,19.8,-25.6,-7.6
77.2354,5128.1731,20,-25.5,-7.7
77.2477,5128.1931,20,-25.4,-7.7
77.2656,5128.2131,20.1,-25.4,-7.8
77.2887,5128.2331,20.1,-25.4,-7.8
77.3152,5128.2531,20.2,-25.2,-7.9
77.3482,5128.2731,20.2,-25.2,-8
77.3524,5128.2931,20.2,-25.2,-8
77.3756,5128.3131,20.2,-25.2,-8
77.3932,5128.3331,20.2,-25.2,-8
77.4116,5128.3531,20.2,-25.3,-8
77.4246,5128.3731,20.1,-25.3,-8
77.4447,5128.3931,20.1,-25.4,-8
77.4669,5128.4131,20.1,-25.4,-7.9
77.4852,5128.4331,20,-25.5,-7.7
77.5131,5128.4531,20,-25.6,-7.6
77.5274,5128.4731,19.9,-25.6,-7.3
77.5476,5128.4931,19.9,-25.7,-7.4
77.5664,5128.5131,20,-25.7,-7.2
77.5947,5128.5331,19.9,-25.7,-7.2
77.6056,5128.553,19.9,-25.8,-7.1
77.6254,5128.573,19.9,-25.9,-6.9
77.6471,5128.593,19.9,-25.9,-7
77.6654,5128.613,19.9,-25.9,-7.1
77.69,5128.633,19.9,-25.8,-7.2
77.7076,5128.653,19.9,-25.8,-7.3
77.7282,5128.673,20,-25.8,-7.3
77.7486,5128.693,20.1,-25.7,-7.3
77.7664,5128.713,20.1,-25.7,-7.4
77.7855,5128.733,20.1,-25.6,-7.5
77.8097,5128.753,20.2,-25.6,-7.6
77.8292,5128.773,20.1,-25.6,-7.7
77.8576,5128.793,20.1,-25.5,-7.8
77.8735,5128.813,20.1,-25.5,-7.9
77.8879,5128.833,20.2,-25.4,-7.9
77.9065,5128.853,20.1,-25.4,-8.1
77.9262,5128.873,20.2,-25.3,-8.3
77.9512,5128.893,20.3,-25.3,-8.3
77.9752,5128.913,20.3,-25.3,-8.4
77.9951,5128.933,20.3,-25.3,-8.4
78.0173,5128.953,20.3,-25.2,-8.4
78.026,5128.9729,20.4,-25.2,-8.5
78.0463,5128.9929,20.4,-25.2,-8.4
78.0693,5129.0129,20.4,-25.1,-8.4
78.0859,5129.0329,20.5,-25.1,-8.4
78.106,5129.0529,20.6,-25,-8.4
78.1258,5129.0729,20.6,-25,-8.4
78.1439,5129.0929,20.7,-24.9,-8.4
78.1645,5129.1129,20.7,-24.9,-8.4
78.1864,5129.1329,20.7,-24.9,-8.5
78.2084,5129.1529,20.7,-24.9,-8.5
78.2253,5129.1729,20.7,-24.9,-8.5
78.2521,5129.1929,20.6,-24.9,-8.5
78.2652,5129.2129,20.6,-24.9,-8.4
78.2856,5129.2329,20.6,-24.9,-8.4
78.3094,5129.2529,20.6,-25,-8.5
78.3245,5129.2729,20.5,-25,-8.5
78.3444,5129.2929,20.4,-25.1,-8.6
78.3804,5129.3129,20.3,-25.1,-8.6
78.3925,5129.3329,20.2,-25.2,-8.6
78.4044,5129.3528,20.1,-25.3,-8.6
78.427,5129.3728,20.1,-25.3,-8.7
78.4447,5129.3928,20,-25.4,-8.6
78.464,5129.4128,19.9,-25.4,-8.7
78.4901,5129.4328,19.8,-25.4,-8.6
78.5055,5129.4528,19.8,-25.5,-8.4
78.5256,5129.4728,19.7,-25.5,-8.4
78.5471,5129.4928,19.7,-25.6,-8.5
78.5661,5129.5128,19.6,-25.7,-8.5
78.618,5129.5328,19.5,-25.7,-8.4
78.6238,5129.5528,19.5,-25.8,-8.3
78.6259,5129.5728,19.5,-25.8,-8.3
78.648,5129.5928,19.4,-25.9,-8.4
78.6656,5129.6128,19.5,-25.9,-8.4
78.6839,5129.6328,19.5,-25.9,-8.5
78.704,5129.6528,19.5,-25.9,-8.6
78.729,5129.6728,19.5,-25.9,-8.8
78.745,5129.6928,19.5,-25.8,-8.9
78.7681,5129.7128,19.5,-25.8,-9.1
78.7902,5129.7328,19.6,-25.7,-9.4
78.8053,5129.7528,19.6,-25.7,-9.7
78.8281,5129.7727,19.7,-25.5,-9.9
78.8481,5129.7927,19.7,-25.4,-10.1
78.8658,5129.8127,19.8,-25.3,-10.3
78.8896,5129.8327,19.9,-25.3,-10.4
78.9144,5129.8527,19.9,-25.2,-10.8
78.932,5129.8727,20,-25.1,-11
78.9455,5129.8927,20,-25,-11.1
78.967,5129.9127,20,-24.9,-11.3
78.9895,5129.9327,20,-24.9,-11.4
79.0147,5129.9527,20.1,-24.9,-11.5
79.0436,5129.9727,20.1,-24.9,-11.6
79.0524,5129.9927,20.1,-24.9,-11.6
79.0698,5130.0127,20.1,-24.9,-11.7
79.0905,5130.0327,20,-24.9,-11.7
79.1074,5130.0527,20.1,-25,-11.7
79.1247,5130.0727,20.1,-25,-11.7
79.1499,5130.0927,20,-25,-11.5
79.1682,5130.1127,20,-25,-11.6
79.188,5130.1327,20,-25.1,-11.7
79.2142,5130.1527,20,-25.1,-11.6
79.2281,5130.1727,20,-25.1,-11.5
79.2456,5130.1927,20,-25.2,-11.5
79.2659,5130.2126,19.9,-25.4,-11.5
79.2849,5130.2326,20,-25.4,-11.5
79.3049,5130.2526,19.9,-25.5,-11.4
79.3243,5130.2726,19.9,-25.5,-11.2
79.3481,5130.2926,19.8,-25.6,-11.2
79.3686,5130.3126,19.8,-25.7,-11
79.3951,5130.3326,19.7,-25.8,-10.9
79.4065,5130.3526,19.5,-25.9,-10.8
79.4248,5130.3726,19.5,-26,-10.8
79.4466,5130.3926,19.4,-26.1,-10.9
79.4636,5130.4126,19.4,-26.2,-10.9
79.4862,5130.4326,19.4,-26.2,-10.9
79.5055,5130.4526,19.4,-26.3,-10.8
79.5254,5130.4726,19.4,-26.3,-10.9
79.5471,5130.4926,19.4,-26.3,-10.9
79.5665,5130.5126,19.4,-26.3,-10.8
79.5921,5130.5326,19.3,-26.3,-10.8
79.6075,5130.5526,19.3,-26.4,-10.8
79.6344,5130.5726,19.3,-26.4,-10.8
79.644,5130.5926,19.3,-26.4,-10.8
79.6656,5130.6125,19.3,-26.4,-10.9
79.6879,5130.6325,19.3,-26.4,-11
79.7089,5130.6525,19.4,-26.4,-11
79.7293,5130.6725,19.4,-26.5,-11
79.7473,5130.6925,19.3,-26.5,-11
79.7649,5130.7125,19.2,-26.5,-10.9
79.7858,5130.7325,19.2,-26.6,-10.9
79.8081,5130.7525,19.2,-26.6,-11
79.8247,5130.7725,19,-26.7,-11.2
79.8449,5130.7925,19,-26.7,-11.3
79.8666,5130.8125,18.9,-26.7,-11.3
79.886,5130.8325,18.8,-26.7,-11.4
79.905,5130.8525,18.8,-26.7,-11.6
79.9298,5130.8725,18.8,-26.7,-11.7
79.9553,5130.8925,18.7,-26.7,-11.9
79.9738,5130.9125,18.7,-26.8,-12
79.9962,5130.9325,18.6,-26.8,-12.1
80.0144,5130.9525,18.6,-26.8,-12.2
80.0262,5130.9725,18.6,-26.8,-12.4
80.0489,5130.9925,18.6,-26.8,-12.5
80.0666,5131.0124,18.6,-26.8,-12.6
80.088,5131.0324,18.5,-26.9,-12.8
80.1066,5131.0524,18.5,-26.9,-12.9
80.1307,5131.0724,18.5,-26.9,-12.9
80.1599,5131.0924,18.4,-27,-12.9
80.1699,5131.1124,18.5,-27.1,-13
80.183,5131.1324,18.5,-27.1,-12.9
80.2043,5131.1524,18.5,-27.1,-13
80.228,5131.1724,18.5,-27.2,-13
80.2468,5131.1924,18.5,-27.2,-12.9
80.2647,5131.2124,18.5,-27.3,-12.7
80.286,5131.2324,18.4,-27.4,-12.7
80.3037,5131.2524,18.4,-27.4,-12.6
80.3423,5131.2724,18.3,-27.6,-12.6
80.3634,5131.2924,18.3,-27.6,-12.6
80.3698,5131.3124,18.4,-27.7,-12.7
80.393,5131.3324,18.4,-27.7,-12.6
80.4112,5131.3524,18.3,-27.8,-12.6
80.4257,5131.3724,18.3,-27.9,-12.5
80.4442,5131.3925,18.2,-27.9,-12.7
80.4658,5131.4125,18.1,-28,-12.9
80.4864,5131.4325,18,-28,-13
80.5055,5131.4525,17.9,-28.1,-13.2
80.5264,5131.4726,17.8,-28.1,-13.4
80.5446,5131.4926,17.8,-28.1,-13.6
80.5706,5131.5126,17.7,-28.1,-13.8
80.59,5131.5327,17.7,-28.1,-14
80.6275,5131.5527,17.7,-28.1,-14.2
80.6299,5131.5727,17.6,-28.1,-14.3
80.6469,5131.5928,17.6,-28.2,-14.5
80.6651,5131.6128,17.4,-28.2,-14.6
80.6864,5131.6329,17.4,-28.2,-14.5
80.7077,5131.653,17.3,-28.2,-14.6
80.7253,5131.673,17.3,-28.3,-14.7
80.7458,5131.6931,17.2,-28.3,-14.5
80.7673,5131.7131,17.2,-28.3,-14.5
80.7861,5131.7332,17.1,-28.4,-14.4
80.8064,5131.7533,17,-28.5,-14.4
80.828,5131.7733,17,-28.5,-14.3
80.8457,5131.7934,16.9,-28.6,-14.4
80.8655,5131.8135,16.7,-28.7,-14.6
80.8894,5131.8335,16.6,-28.7,-14.6
80.9061,5131.8536,16.6,-28.8,-14.8
80.9284,5131.8736,16.6,-28.9,-14.9
80.9505,5131.8937,16.5,-28.8,-14.8
80.9667,5131.9138,16.5,-28.8,-15.1
80.9951,5131.9338,16.5,-28.8,-15.4
81.0137,5131.9539,16.5,-28.8,-15.6
81.029,5131.9739,16.5,-28.9,-15.9
81.048,5131.9939,16.5,-28.9,-16
81.0693,5132.0139,16.5,-28.9,-16.2
81.091,5132.034,16.5,-29,-16.4
81.1166,5132.054,16.5,-29,-16.4
81.1321,5132.074,16.5,-29,-16.5
81.1567,5132.0941,16.6,-29.1,-16.5
81.1723,5132.1141,16.7,-29,-16.3
81.1892,5132.1341,16.7,-29.1,-16.2
81.206,5132.1541,16.8,-29,-16.1
81.2257,5132.1742,16.8,-29.1,-16
81.2467,5132.1942,16.9,-29.2,-16.1
81.2661,5132.2142,16.9,-29.3,-15.9
81.3005,5132.2342,16.9,-29.3,-15.7
81.3154,5132.2541,16.9,-29.4,-15.6
81.3428,5132.2741,17,-29.4,-15.3
81.3606,5132.2941,17.1,-29.5,-15.2
81.3715,5132.3141,17.1,-29.5,-15.1
81.3868,5132.3341,17.1,-29.5,-15
81.4091,5132.3541,17.1,-29.6,-15
81.4323,5132.3741,17.2,-29.6,-14.9
81.4471,5132.3941,17.2,-29.6,-14.8
81.4673,5132.4141,17.2,-29.7,-14.8
81.4883,5132.4341,17.2,-29.8,-14.9
81.5058,5132.4541,17.2,-29.9,-14.9
81.5249,5132.4741,17.2,-29.9,-14.9
81.5465,5132.4941,17.2,-30,-14.9
81.5656,5132.5141,17.2,-30,-14.9
81.5857,5132.5341,17.2,-30,-14.9
81.6097,5132.5541,17.2,-30.1,-14.9
81.6276,5132.5741,17.3,-30.1,-14.9
81.6453,5132.5941,17.2,-30.1,-14.9
81.6688,5132.6141,17.1,-30.2,-14.8
81.6881,5132.6341,17.1,-30.3,-14.7
81.7051,5132.654,17.1,-30.4,-14.5
81.7274,5132.674,17,-30.5,-14.6
81.7506,5132.694,17,-30.6,-14.5
81.7671,5132.714,16.9,-30.8,-14.5
81.7884,5132.734,16.8,-30.8,-14.4
81.807,5132.754,16.8,-30.9,-14.4
81.8271,5132.774,16.7,-31.1,-14.3
81.8508,5132.794,16.6,-31.1,-14
81.8739,5132.814,16.6,-31.2,-13.9
81.8936,5132.834,16.4,-31.3,-13.8
81.9204,5132.854,16.3,-31.4,-13.7
81.9323,5132.874,16.1,-31.6,-13.9
81.95,5132.894,16,-31.6,-13.8
81.9751,5132.914,15.9,-31.7,-14
81.9856,5132.934,15.9,-31.6,-14
