AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
38.5067,5089.4516,0.55068,7.58746,5.82527
38.5234,5089.4716,0.48604,7.6114,5.83485
38.5436,5089.4917,0.47646,7.64253,5.84442
38.5687,5089.5117,0.45731,7.65929,5.83964
38.5842,5089.5317,0.4166,7.67604,5.87076
38.6272,5089.5517,0.37111,7.67844,5.9378
38.6303,5089.5718,0.37111,7.68802,5.95456
38.6425,5089.5918,0.40703,7.70238,5.9785
38.6632,5089.6118,0.49083,7.70238,6.10061
38.6853,5089.6319,0.55308,7.71196,6.24187
38.704,5089.6519,0.61772,7.6952,6.27061
38.7239,5089.6719,0.66561,7.67844,6.15089
38.745,5089.6919,0.71589,7.67844,5.95696
38.7657,5089.712,0.75899,7.67365,5.83724
38.7912,5089.732,0.77575,7.6928,5.80133
38.8074,5089.752,0.7925,7.6952,5.84203
38.8266,5089.7721,0.80926,7.71196,5.87555
38.8496,5089.7921,0.86194,7.72154,5.82048
38.8729,5089.8121,0.90743,7.71435,5.68401
38.8867,5089.8321,0.89546,7.6928,5.60021
38.9107,5089.8522,0.87391,7.65689,5.71274
38.9378,5089.8722,0.84039,7.63295,5.93062
38.9511,5089.8922,0.81405,7.62337,6.04794
38.9662,5089.9123,0.79969,7.60901,5.94977
38.9893,5089.9323,0.74223,7.62337,5.80133
39.0053,5089.9523,0.72547,7.65929,5.76302
39.0253,5089.9723,0.7542,7.69999,5.89949
39.0458,5089.9924,0.73265,7.70956,6.01681
39.0702,5090.0124,0.61772,7.6928,5.94738
39.0847,5090.0324,0.50759,7.67126,5.78217
39.1071,5090.0525,0.47646,7.70478,5.69598
39.1259,5090.0724,0.49801,7.75027,5.71274
39.1529,5090.0924,0.43336,7.75266,5.88273
39.1764,5090.1124,0.2945,7.72154,6.11977
39.1894,5090.1324,0.22267,7.6952,6.24187
39.2045,5090.1524,0.29928,7.67844,6.25385
39.2328,5090.1724,0.47885,7.68323,6.24666
39.2434,5090.1924,0.68476,7.71675,6.16765
39.2678,5090.2124,0.86433,7.68323,6.1485
39.285,5090.2324,0.99841,7.65929,6.2323
39.3085,5090.2524,1.10376,7.64492,6.19878
39.3258,5090.2724,1.11813,7.62577,6.02878
39.3461,5090.2924,1.1277,7.59943,5.90428
39.3812,5090.3124,1.19714,7.6114,5.82048
39.3838,5090.3324,1.32164,7.60661,5.79654
39.41,5090.3524,1.35995,7.60901,5.88992
39.4254,5090.3724,1.3384,7.59464,5.93062
39.4433,5090.3924,1.30967,7.59703,5.84442
39.4706,5090.4124,1.33361,7.63055,5.70795
39.4896,5090.4324,1.35037,7.64013,5.6457
39.5079,5090.4524,1.26897,7.63055,5.61697
39.529,5090.4724,1.14686,7.60422,5.63133
39.5437,5090.4923,1.08461,7.59703,5.61936
39.5701,5090.5123,1.0056,7.58027,5.605
39.5908,5090.5323,0.90025,7.58027,5.61218
39.6088,5090.5523,0.79969,7.60182,5.6026
39.6286,5090.5723,0.64645,7.61619,5.66007
39.6473,5090.5923,0.46449,7.64253,5.80133
39.6683,5090.6123,0.34956,7.69999,5.88034
39.6872,5090.6323,0.3328,7.76942,5.82766
39.7054,5090.6523,0.23703,7.81731,5.81809
39.7317,5090.6723,0.14366,7.8197,5.88752
39.7527,5090.6923,0.05267,7.84604,6.04315
39.7727,5090.7123,0.03113,7.88674,6.15807
39.7839,5090.7323,0,7.92744,6.17962
39.8037,5090.7523,-0.03591,7.90829,6.17962
39.8257,5090.7723,-0.01437,7.87477,6.22033
39.8442,5090.7923,0.06704,7.83407,6.26342
39.8792,5090.8123,0.20112,7.77182,6.31849
39.8909,5090.8323,0.32323,7.71196,6.24906
39.9102,5090.8523,0.45491,7.64731,6.0647
39.9259,5090.8723,0.61533,7.61379,5.85161
39.9471,5090.8922,0.71589,7.58506,5.70316
39.9695,5090.9122,0.72068,7.54197,5.62655
39.9858,5090.9322,0.65603,7.49647,5.67922
40.0147,5090.9522,0.61533,7.47971,5.80612
40.0291,5090.9722,0.62491,7.51802,5.84921
40.0457,5090.9922,0.62969,7.54197,5.87555
40.0652,5091.0122,0.56744,7.55633,5.96174
40.0859,5091.0322,0.52674,7.58746,5.96893
40.1127,5091.0522,0.47407,7.58746,5.96414
40.1402,5091.0722,0.46928,7.64253,5.98808
40.1441,5091.0923,0.56984,7.70478,5.94259
40.1728,5091.1123,0.72068,7.79576,5.82527
40.1894,5091.1323,0.73983,7.83646,5.78936
40.2046,5091.1524,0.66561,7.83407,5.85161
40.2333,5091.1724,0.61772,7.8221,5.98329
40.2454,5091.1924,0.66321,7.82688,6.07667
40.2658,5091.2124,0.69195,7.81491,6.08864
40.2841,5091.2325,0.65843,7.76463,5.98569
40.3054,5091.2525,0.61533,7.70478,5.89949
40.3243,5091.2725,0.60575,7.65929,5.89949
40.347,5091.2925,0.65124,7.6521,5.88273
40.3746,5091.3126,0.65124,7.63774,5.8564
40.4011,5091.3326,0.60096,7.62098,5.90428
40.4065,5091.3526,0.52913,7.57549,6.01681
40.4257,5091.3727,0.53392,7.56591,6.04076
40.4448,5091.3927,0.57702,7.58267,5.95456
40.4656,5091.4127,0.64885,7.62577,5.83964
40.4905,5091.4327,0.70631,7.64731,5.82527
40.504,5091.4528,0.70871,7.66168,5.8947
40.5245,5091.4728,0.69434,7.68083,5.88273
40.5459,5091.4928,0.68955,7.69999,5.82288
40.5657,5091.5129,0.72547,7.73111,5.84442
40.5987,5091.5329,0.77335,7.7383,5.95456
40.6423,5091.5529,0.79969,7.72872,6.06949
40.6455,5091.5729,0.8356,7.72872,6.08625
40.6479,5091.593,0.81645,7.70717,6.07188
40.6655,5091.613,0.77814,7.67126,6.06949
40.6837,5091.633,0.77335,7.64731,5.97132
40.7042,5091.6531,0.74941,7.63055,5.78936
40.7288,5091.6731,0.68237,7.62337,5.66485
40.7435,5091.6931,0.60096,7.6114,5.63852
40.7698,5091.713,0.5028,7.58027,5.66964
40.7855,5091.733,0.43336,7.5683,5.68161
40.8038,5091.753,0.47646,7.60182,5.605
40.8295,5091.773,0.53871,7.62816,5.59063
40.8467,5091.793,0.59857,7.60661,5.74865
40.8683,5091.813,0.62491,7.59225,5.99287
40.8852,5091.833,0.66561,7.59464,6.16765
40.9084,5091.853,0.76138,7.61619,6.26821
40.9322,5091.873,0.80687,7.60661,6.37595
40.9554,5091.893,0.72068,7.53718,6.43342
40.9814,5091.913,0.6273,7.43662,6.46454
40.9887,5091.933,0.53871,7.35761,6.49088
41.005,5091.953,0.47407,7.30972,6.45736
41.0261,5091.973,0.44534,7.26184,6.28737
41.0515,5091.993,0.43815,7.24268,6.20117
41.0667,5092.013,0.50759,7.27141,6.24666
41.0878,5092.033,0.55068,7.33127,6.24187
41.1059,5092.053,0.56026,7.38155,6.20117
41.1302,5092.073,0.57702,7.43183,6.19159
41.1566,5092.093,0.69434,7.46774,6.28018
41.1697,5092.1129,0.73265,7.49887,6.34962
41.1936,5092.1329,0.63927,7.47493,6.50524
41.2266,5092.1529,0.55787,7.44619,6.63932
41.2357,5092.1729,0.58899,7.46774,6.50285
41.2445,5092.1929,0.72547,7.47493,6.35201
41.2697,5092.2129,0.77096,7.47493,6.3975
41.2837,5092.2329,0.67279,7.45577,6.43581
41.3128,5092.2529,0.51477,7.42704,6.44778
41.3314,5092.2729,0.46688,7.41986,6.53158
41.3502,5092.2929,0.5435,7.4438,6.47891
41.3923,5092.3129,0.59139,7.49169,6.29694
41.3937,5092.3329,0.62251,7.51084,6.21793
41.411,5092.3529,0.59857,7.47971,6.38553
41.4251,5092.3729,0.54829,7.44141,6.46933
41.4454,5092.3929,0.48604,7.42465,6.36638
41.4651,5092.4129,0.49083,7.43422,6.21075
41.4899,5092.4329,0.5842,7.47493,6.09103
41.511,5092.4529,0.72068,7.51563,6.01921
41.5294,5092.4729,0.73265,7.51563,6.05273
41.5445,5092.4929,0.61054,7.47253,6.11498
41.5703,5092.5128,0.41182,7.43422,6.13174
41.5841,5092.5328,0.32802,7.43422,6.04794
41.6045,5092.5528,0.39266,7.44619,6.00484
41.6295,5092.5728,0.4621,7.46535,6.03357
41.6471,5092.5928,0.4597,7.45098,6.1078
41.6785,5092.6128,0.41421,7.43662,6.13174
41.6885,5092.6328,0.43097,7.45098,6.07428
41.7139,5092.6528,0.46688,7.49169,5.95696
41.7319,5092.6728,0.46449,7.51323,5.88752
41.7456,5092.6928,0.42858,7.55394,5.88513
41.7649,5092.7128,0.38548,7.59464,5.97372
41.7879,5092.7328,0.34238,7.62098,6.04794
41.8116,5092.7528,0.35196,7.6545,6.00963
41.8251,5092.7728,0.40703,7.67844,5.96414
41.8502,5092.7928,0.35196,7.68323,6.07667
41.8699,5092.8128,0.28971,7.67126,6.27539
41.884,5092.8328,0.25379,7.64492,6.37117
41.9047,5092.8528,0.26098,7.63534,6.35441
41.9262,5092.8728,0.31126,7.6521,6.22511
41.9445,5092.8928,0.36632,7.66168,6.11019
41.9704,5092.9128,0.40942,7.62577,6.16286
41.9991,5092.9327,0.43336,7.60422,6.27779
42.0061,5092.9527,0.33999,7.53718,6.29215
42.0317,5092.9727,0.2083,7.50605,6.23948
42.0451,5092.9927,0.15323,7.50366,6.09103
42.0696,5093.0127,0.15084,7.54915,5.85161
42.091,5093.0327,0.19872,7.59225,5.68401
42.1062,5093.0527,0.22027,7.63534,5.73189
42.128,5093.0727,0.20591,7.6521,5.92344
42.147,5093.0927,0.19154,7.6521,6.07428
42.1695,5093.1127,0.249,7.61858,6.12934
42.184,5093.1327,0.34478,7.59943,6.17723
42.2058,5093.1527,0.43815,7.58027,6.2323
42.2296,5093.1727,0.5004,7.56591,6.19878
42.2449,5093.1927,0.46688,7.54915,6.11258
42.2776,5093.2127,0.41421,7.54436,6.06709
42.2894,5093.2327,0.40703,7.55154,6.04315
42.312,5093.2527,0.419,7.57309,5.94977
42.3375,5093.2727,0.40942,7.58506,5.83485
42.3551,5093.2927,0.33041,7.58027,5.90189
42.3722,5093.3127,0.30886,7.58267,6.0216
42.3956,5093.3327,0.35914,7.59703,6.03836
42.4138,5093.3526,0.40463,7.62577,5.92344
42.4251,5093.3726,0.43576,7.64731,5.83245
42.4435,5093.3926,0.3783,7.6545,5.88513
42.4654,5093.4126,0.30647,7.62816,6.05752
42.4837,5093.4326,0.2921,7.61858,6.22751
42.5054,5093.4526,0.28731,7.71914,6.13174
42.5253,5093.4726,0.35435,7.78139,5.9402
42.55,5093.4926,0.43336,7.81012,5.94977
42.5817,5093.5126,0.49322,7.79336,6.04076
42.5869,5093.5326,0.5004,7.74308,6.03357
42.6353,5093.5526,0.43576,7.6952,6.09343
42.6401,5093.5726,0.43336,7.64013,6.22511
42.6546,5093.5926,0.46688,7.58267,6.25385
42.6629,5093.6126,0.39745,7.49647,6.11737
42.6835,5093.6326,0.31365,7.47014,5.8947
42.7066,5093.6526,0.30886,7.45577,5.75584
42.7258,5093.6726,0.27055,7.44619,5.7702
42.747,5093.6926,0.22267,7.46295,5.79654
42.7672,5093.7126,0.17718,7.47014,5.91146
42.783,5093.7326,0.11493,7.43422,6.11498
42.8055,5093.7525,0.10295,7.45577,6.24906
42.8284,5093.7725,0.16042,7.4438,6.22751
42.8433,5093.7925,0.1652,7.42943,6.16765
42.8676,5093.8125,0.14845,7.40549,6.17483
42.8849,5093.8325,0.19154,7.37916,6.25145
42.9035,5093.8525,0.19394,7.37916,6.29215
42.9297,5093.8725,0.15563,7.38634,6.21793
42.9499,5093.8925,0.1652,7.42225,6.00245
42.9693,5093.9125,0.25619,7.42943,5.99287
42.9846,5093.9325,0.2514,7.4438,6.22033
43.0076,5093.9525,0.1676,7.45098,6.39511
43.026,5093.9725,0.15084,7.46535,6.43342
43.0464,5093.9925,0.22985,7.47971,6.43102
43.0751,5094.0125,0.33041,7.51323,6.33525
43.0856,5094.0325,0.40224,7.51563,6.32807
43.1065,5094.0525,0.35675,7.49647,6.43102
43.1346,5094.0725,0.25619,7.4438,6.51482
43.1455,5094.0925,0.17239,7.39831,6.59383
43.1718,5094.1125,0.18196,7.38634,6.63214
43.1855,5094.1325,0.20351,7.38873,6.57947
43.2034,5094.1525,0.20591,7.35042,6.49806
43.225,5094.1724,0.14605,7.30972,6.43102
43.2471,5094.1924,0.09577,7.26662,6.4406
43.2688,5094.2124,0.07183,7.24029,6.49327
43.2851,5094.2324,0.06704,7.25705,6.51482
43.3203,5094.2524,0.06225,7.31212,6.41187
43.3326,5094.2724,0.06225,7.30733,6.32089
43.3517,5094.2924,0.05986,7.30972,6.37356
43.3993,5094.3124,0.05028,7.31212,6.51722
43.4029,5094.3324,0.05028,7.30733,6.5675
43.4092,5094.3524,0.08859,7.3193,6.47651
43.4305,5094.3724,0.15323,7.34803,6.32328
43.4434,5094.3924,0.21548,7.36958,6.22511
43.4675,5094.4124,0.19872,7.36239,6.273
43.4849,5094.4324,0.14845,7.34803,6.4382
43.5053,5094.4524,0.17239,7.37676,6.50285
43.5255,5094.4724,0.22985,7.38873,6.3975
43.5477,5094.4925,0.2514,7.38155,6.273
43.5711,5094.5125,0.27774,7.39352,6.25863
43.5935,5094.5325,0.2945,7.39592,6.37117
43.6088,5094.5526,0.31365,7.40789,6.36638
43.6322,5094.5726,0.3328,7.4007,6.31131
43.6531,5094.5926,0.32802,7.39352,6.29694
43.6742,5094.6126,0.28971,7.39592,6.22751
43.6957,5094.6327,0.28492,7.34803,6.20835
43.7132,5094.6527,0.19394,7.22353,6.36877
43.727,5094.6727,0.00239,7.12297,6.6513
43.7483,5094.6928,-0.08619,7.11818,6.65848
43.7789,5094.7128,-0.04789,7.14691,6.48609
43.801,5094.7328,-0.04789,7.19958,6.37835
43.805,5094.7528,-0.00239,7.25705,6.33765
43.8248,5094.7729,0.02873,7.31212,6.32567
43.847,5094.7929,0.03831,7.3193,6.37835
43.8671,5094.8129,0.05028,7.33127,6.37595
43.8881,5094.8329,0.11493,7.35042,6.273
43.9069,5094.853,0.11732,7.34563,6.26103
43.9277,5094.873,0.09098,7.3193,6.36159
43.953,5094.893,0.06704,7.29775,6.40469
43.9708,5094.9131,0.0431,7.28099,6.42384
43.9849,5094.9331,-0.00239,7.2762,6.3999
44.0077,5094.9531,-0.02873,7.28817,6.38074
44.0259,5094.9732,-0.00239,7.32409,6.24187
44.0442,5094.9932,0.05028,7.38634,6.04554
44.0688,5095.0132,0.02873,7.38394,6.07667
44.0875,5095.0332,-0.01197,7.39592,6.24427
44.1074,5095.0533,-0.02155,7.41267,6.37117
44.1312,5095.0733,-0.01197,7.41267,6.47651
44.1521,5095.0933,0.01437,7.4438,6.4837
44.1674,5095.1134,0.06225,7.45817,6.42384
44.1909,5095.1334,0.09577,7.4845,6.27539
44.207,5095.1534,0.10295,7.46535,6.25145
44.2298,5095.1734,0.06225,7.44859,6.3161
44.2449,5095.1935,0.04549,7.43422,6.31849
44.2762,5095.2135,0.05267,7.44859,6.21554
44.2853,5095.2335,0.07901,7.40789,6.2299
44.3052,5095.2535,0.05986,7.38155,6.34483
44.3275,5095.2736,0.07662,7.38394,6.36638
44.3448,5095.2936,0.13647,7.4007,6.28018
44.3651,5095.3136,0.13169,7.36479,6.34004
44.3898,5095.3337,0.02873,7.33606,6.40229
44.4077,5095.3538,-0.03113,7.34085,6.30652
44.4261,5095.3738,-0.01197,7.34085,6.24666
44.4475,5095.3939,0.04789,7.35761,6.24666
44.4749,5095.4139,0.10056,7.38394,6.15807
44.4857,5095.434,0.12929,7.37437,6.16526
44.5073,5095.4541,0.10535,7.36479,6.31131
44.5252,5095.4741,0.11014,7.37437,6.34962
44.5535,5095.4942,0.21309,7.39831,6.2299
44.5742,5095.5143,0.28492,7.4007,6.17244
44.6175,5095.5343,0.25619,7.38155,6.26103
44.618,5095.5544,0.17239,7.32648,6.51482
44.6299,5095.5744,0.12211,7.30254,6.65608
44.6456,5095.5945,0.15323,7.3169,6.50764
44.6677,5095.6146,0.19154,7.3193,6.3161
44.695,5095.6346,0.12211,7.32409,6.31849
44.7058,5095.6547,0.02873,7.28817,6.53398
44.7411,5095.6747,-0.01676,7.2786,6.6513
44.7521,5095.6947,0.08141,7.34803,6.45497
44.7703,5095.7147,0.23703,7.41986,6.1461
44.7885,5095.7348,0.28492,7.43183,6.11258
44.8087,5095.7548,0.29689,7.43422,6.26342
44.8266,5095.7748,0.28013,7.42704,6.40708
44.8466,5095.7949,0.26816,7.41267,6.46215
44.8748,5095.8149,0.28013,7.42465,6.37595
44.8902,5095.8349,0.28252,7.41507,6.26821
44.9329,5095.8549,0.2083,7.37437,6.33525
44.9344,5095.875,0.10535,7.33606,6.40469
44.9524,5095.895,0.07662,7.32169,6.37595
44.9707,5095.915,0.10056,7.32888,6.29455
44.9888,5095.935,0.10056,7.33845,6.19878
45.0117,5095.955,0.12929,7.34563,6.13653
45.0267,5095.975,0.1652,7.33845,6.1485
45.0493,5095.995,0.11732,7.33606,6.22272
45.0748,5096.015,0.07183,7.33127,6.34243
45.0994,5096.035,0.07901,7.33845,6.4406
45.1104,5096.055,0.12929,7.35761,6.46694
45.1503,5096.075,0.17239,7.36958,6.45497
45.1516,5096.095,0.17718,7.39113,6.43342
45.1729,5096.115,0.21309,7.40549,6.41905
45.1867,5096.135,0.23703,7.39831,6.41426
45.2114,5096.155,0.22746,7.38394,6.32567
45.2388,5096.175,0.24182,7.39113,6.20596
45.2464,5096.195,0.30407,7.41267,6.13174
45.2743,5096.2149,0.30407,7.41507,6.16765
45.2925,5096.2349,0.2107,7.37916,6.23709
45.306,5096.2549,0.11253,7.36479,6.273
45.3303,5096.2749,0.1245,7.38155,6.32089
45.3484,5096.2949,0.20112,7.42465,6.35201
45.3776,5096.3149,0.24422,7.45098,6.28737
45.3895,5096.3349,0.249,7.44859,6.24666
45.4095,5096.3549,0.18675,7.40789,6.3137
45.4252,5096.3749,0.14366,7.37916,6.42863
45.4503,5096.3949,0.15802,7.37437,6.46215
45.4716,5096.4149,0.20112,7.38873,6.3975
45.4855,5096.4349,0.19154,7.37676,6.39271
45.5143,5096.4549,0.20112,7.36958,6.3975
45.5316,5096.4749,0.20112,7.36718,6.37356
45.5466,5096.4949,0.18675,7.36479,6.33286
45.5784,5096.5149,0.18196,7.37197,6.31849
45.5929,5096.5349,0.19154,7.38155,6.33765
45.6143,5096.5549,0.17478,7.38394,6.33525
45.6386,5096.5749,0.15323,7.37916,6.33525
45.6513,5096.5949,0.22506,7.41267,6.34722
45.6822,5096.6148,0.30407,7.43183,6.38074
45.6999,5096.6348,0.25858,7.41028,6.3999
45.71,5096.6549,0.19633,7.39831,6.41905
45.7279,5096.6749,0.2107,7.40549,6.42863
45.7475,5096.6949,0.25619,7.40549,6.37835
45.777,5096.715,0.28731,7.41986,6.17962
45.7877,5096.735,0.22267,7.39113,6.08385
45.8076,5096.755,0.15084,7.35761,6.15807
45.83,5096.775,0.15084,7.34085,6.28497
45.8526,5096.7951,0.11493,7.35521,6.28497
45.8783,5096.8151,0.13647,7.36958,6.13174
45.8935,5096.8351,0.14845,7.39352,6.06709
45.9113,5096.8552,0.10295,7.39352,6.15089
45.9392,5096.8752,0.06943,7.39113,6.29215
45.9573,5096.8952,0.06225,7.39592,6.43102
45.9675,5096.9152,0.09338,7.41028,6.47651
45.9882,5096.9353,0.1245,7.45817,6.32807
46.0102,5096.9553,0.11493,7.44619,6.27061
46.0317,5096.9754,0.05746,7.42704,6.35919
46.0588,5096.9955,0.03831,7.42704,6.43102
46.0754,5097.0155,0.10295,7.45817,6.32328
46.0905,5097.0356,0.16281,7.44859,6.22272
46.1077,5097.0556,0.17718,7.43183,6.21554
46.1322,5097.0757,0.16281,7.41746,6.22033
46.1482,5097.0958,0.11971,7.41507,6.23948
46.1782,5097.1158,0.09338,7.41986,6.33765
46.1945,5097.1359,0.11014,7.43183,6.30652
46.2142,5097.156,0.1269,7.43901,6.14371
46.2323,5097.176,0.14366,7.43183,6.08385
46.251,5097.1961,0.15084,7.43183,6.22511
46.2684,5097.2161,0.1676,7.43183,6.3999
46.2877,5097.2362,0.17478,7.43422,6.46694
46.311,5097.2562,0.16281,7.43422,6.37356
46.3312,5097.2763,0.23224,7.46056,6.23948
46.3637,5097.2963,0.30647,7.50126,6.17962
46.3705,5097.3163,0.27295,7.48929,6.20596
46.3894,5097.3363,0.18436,7.46056,6.29694
46.4087,5097.3564,0.16281,7.4438,6.28976
46.4308,5097.3764,0.249,7.47493,6.14371
46.4484,5097.3964,0.28252,7.46774,6.0647
46.4728,5097.4165,0.2083,7.44619,6.12695
46.4887,5097.4365,0.11253,7.39113,6.26342
46.5087,5097.4565,0.06943,7.38634,6.34004
46.5301,5097.4765,0.19633,7.42943,6.26103
46.5491,5097.4966,0.27055,7.46295,6.15329
46.5753,5097.5166,0.24422,7.44619,6.1485
46.5871,5097.5366,0.20351,7.45098,6.21554
46.618,5097.5566,0.22746,7.47014,6.24666
46.6305,5097.5766,0.22027,7.47253,6.28976
46.6473,5097.5966,0.19154,7.45817,6.33046
46.672,5097.6166,0.24182,7.46056,6.21554
46.688,5097.6366,0.26098,7.47253,6.08864
46.7109,5097.6566,0.22985,7.47014,6.09343
46.7292,5097.6766,0.21548,7.47253,6.22033
46.747,5097.6966,0.16999,7.47014,6.34004
46.7671,5097.7166,0.12929,7.46295,6.34483
46.7898,5097.7366,0.11014,7.46295,6.21314
46.8141,5097.7566,0.15802,7.48211,6.11977
46.8302,5097.7766,0.18915,7.49408,6.1892
46.8506,5097.7966,0.14126,7.4869,6.30652
46.8714,5097.8166,0.12211,7.47253,6.29455
46.8936,5097.8365,0.12929,7.45817,6.26103
46.9142,5097.8565,0.17957,7.46774,6.18202
46.9306,5097.8765,0.20351,7.47253,6.11737
46.9505,5097.8965,0.22027,7.47493,6.12456
46.9772,5097.9165,0.21788,7.46295,6.16526
46.9905,5097.9365,0.19633,7.43183,6.17962
47.0164,5097.9565,0.15563,7.41267,6.13892
47.0313,5097.9765,0.19394,7.43901,6.01921
47.0519,5097.9965,0.25858,7.45338,5.96893
47.0799,5098.0165,0.16281,7.43422,6.06709
47.0898,5098.0365,0.09338,7.41028,6.16047
47.1115,5098.0565,0.08859,7.41746,6.29694
47.129,5098.0765,0.1269,7.44619,6.41187
47.1542,5098.0965,0.19633,7.49169,6.36877
47.1748,5098.1165,0.23703,7.52042,6.23709
47.1929,5098.1365,0.19154,7.50605,6.2299
47.2257,5098.1565,0.1676,7.49408,6.32807
47.2411,5098.1765,0.22267,7.51323,6.34483
47.26,5098.1965,0.28492,7.52999,6.22033
47.2875,5098.2165,0.28731,7.50126,6.16286
47.2913,5098.2365,0.27774,7.47253,6.19638
47.3141,5098.2564,0.29928,7.4438,6.22272
47.3324,5098.2764,0.27534,7.39831,6.22272
47.3525,5098.2964,0.22506,7.36479,6.17723
47.3724,5098.3164,0.16999,7.36958,6.06949
47.3926,5098.3364,0.18436,7.41986,5.88273
47.4082,5098.3564,0.23224,7.51323,5.68161
47.4275,5098.3764,0.25858,7.57788,5.7295
47.4511,5098.3964,0.26098,7.63774,6.02639
47.4711,5098.4164,0.22027,7.6521,6.30652
47.4886,5098.4364,0.17718,7.62816,6.41666
47.5147,5098.4564,0.17478,7.58027,6.3999
47.5278,5098.4764,0.19872,7.53478,6.38314
47.5503,5098.4964,0.20112,7.51323,6.37356
47.5747,5098.5164,0.14366,7.50366,6.34962
47.5877,5098.5364,0.09817,7.4869,6.35441
47.6119,5098.5564,0.06465,7.48929,6.42144
47.6315,5098.5764,0.07901,7.50845,6.38553
47.6497,5098.5964,0.08141,7.53718,6.25145
47.6796,5098.6164,0.05746,7.53239,6.17483
47.6932,5098.6364,0.01915,7.52042,6.13174
47.7077,5098.6564,-0.00239,7.47971,6.18202
47.7278,5098.6764,0.02155,7.47253,6.25145
47.7513,5098.6964,0.03831,7.47971,6.15568
47.7742,5098.7163,0.09098,7.4869,6.00963
47.7999,5098.7363,0.0838,7.45817,6.03836
47.8117,5098.7563,0.02155,7.43901,6.12216
47.841,5098.7763,-0.03113,7.42465,6.17723
47.8527,5098.7963,-0.05267,7.42943,6.22511
47.8733,5098.8163,-0.03591,7.4438,6.22751
47.8889,5098.8363,0.05507,7.4845,6.11498
47.9177,5098.8563,0.12929,7.50605,6.02878
47.9382,5098.8763,0.05746,7.49169,6.09822
47.9494,5098.8963,-0.0431,7.4869,6.19878
47.9746,5098.9163,-0.06704,7.48211,6.25145
47.9945,5098.9363,-0.00479,7.49887,6.18681
48.0111,5098.9563,0.06465,7.51323,6.09582
48.0361,5098.9763,0.02873,7.51323,6.07667
48.0573,5098.9963,-0.03591,7.49887,6.1485
48.0828,5099.0163,-0.05028,7.49647,6.273
48.0989,5099.0363,-0.0431,7.48929,6.34243
48.115,5099.0563,-0.03591,7.4845,6.2323
48.1285,5099.0763,0.01676,7.50845,6.01921
48.1554,5099.0963,0.03591,7.5276,5.96174
48.1695,5099.1162,-0.00718,7.53478,6.11258
48.1928,5099.1362,-0.01676,7.5276,6.30173
48.2094,5099.1562,-0.00239,7.53478,6.37117
48.2324,5099.1762,0.02634,7.55633,6.33286
48.2467,5099.1962,0.07662,7.58027,6.22272
48.2725,5099.2162,0.1245,7.58027,6.14371
48.2903,5099.2362,0.13169,7.54436,6.18202
48.3115,5099.2562,0.1245,7.52042,6.24906
48.3444,5099.2762,0.14126,7.49887,6.25145
48.3568,5099.2962,0.1245,7.48929,6.1485
48.3769,5099.3162,0.09098,7.46774,6.04554
48.3924,5099.3362,0.05028,7.43422,6.03836
48.4126,5099.3562,0.00239,7.41986,6.13413
48.4306,5099.3762,-0.04549,7.41746,6.16765
48.4486,5099.3963,-0.06465,7.42943,6.15807
48.471,5099.4163,-0.02634,7.44619,6.07906
48.488,5099.4363,-0.02155,7.47014,5.94738
48.5127,5099.4564,-0.05507,7.49887,5.90189
48.529,5099.4764,-0.08619,7.52281,6.05033
48.5483,5099.4964,-0.10056,7.5276,6.21554
48.5738,5099.5164,-0.11014,7.54436,6.22751
48.6019,5099.5365,-0.12211,7.54915,6.12934
48.6136,5099.5565,-0.11493,7.54436,6.09822
48.67,5099.5766,-0.1245,7.53239,6.21793
48.6738,5099.5966,-0.13647,7.51084,6.31849
48.678,5099.6167,-0.14845,7.50605,6.28497
48.6944,5099.6367,-0.12211,7.5276,6.20117
48.7099,5099.6568,-0.10295,7.55873,6.21793
48.7291,5099.6769,-0.06943,7.54197,6.34483
48.7485,5099.6969,-0.0431,7.5707,6.44299
48.7723,5099.717,0.01437,7.57549,6.45497
48.7886,5099.7371,0.1269,7.56112,6.47891
48.8125,5099.7571,0.24422,7.53957,6.41905
48.8303,5099.7772,0.23464,7.46535,6.17483
48.8515,5099.7972,0.17957,7.41746,5.83006
48.8759,5099.8173,0.12929,7.41267,5.55711
48.8949,5099.8374,-0.03591,7.47971,5.42064
48.9098,5099.8574,-0.23224,7.56112,5.40627
48.9298,5099.8775,-0.28971,7.64971,5.55472
48.9554,5099.8976,-0.28731,7.67365,5.83964
48.9797,5099.9176,-0.3759,7.62098,6.15329
48.9894,5099.9377,-0.4597,7.55154,6.522
49.0111,5099.9577,-0.34478,7.53239,6.80692
49.0295,5099.9777,-0.09817,7.55633,7.01044
49.0562,5099.9978,-0.01197,7.53718,7.111
49.0784,5100.0178,-0.06943,7.51802,6.9003
49.0918,5100.0378,-0.10535,7.51084,6.4406
49.1173,5100.0578,-0.05746,7.53478,6.04554
49.1318,5100.0779,-0.01676,7.55873,5.90907
49.1509,5100.0979,0.00718,7.57309,5.96653
49.1772,5100.1179,0.00479,7.56591,6.03836
49.1921,5100.138,-0.01915,7.55873,6.06949
49.2146,5100.158,-0.03831,7.53718,6.1485
49.2378,5100.178,-0.02634,7.54197,6.17244
49.2574,5100.198,0.02394,7.54915,6.17005
49.275,5100.218,0.08619,7.58267,6.19159
