AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
60.5757,103.5299,18,-32.76,-16.02
60.5955,103.5499,18.12,-32.52,-16.02
60.6161,103.5699,18.6,-33.12,-16.44
60.6394,103.5899,18.96,-33.06,-16.26
60.6565,103.6099,18.78,-33.06,-16.44
60.676,103.6299,18.54,-33.6,-16.08
60.6956,103.6499,18.3,-33.36,-16.08
60.7156,103.6699,18.12,-33.48,-15.9
60.7369,103.6899,18.6,-33.42,-16.44
60.7562,103.7099,18.9,-33.12,-16.32
60.7757,103.7299,18.48,-32.82,-15.84
60.7961,103.7498,18.54,-32.94,-16.14
60.8156,103.7699,18.3,-33.06,-15.96
60.8366,103.7899,18.6,-33.48,-16.2
60.8575,103.8098,18.96,-33.42,-16.68
60.8761,103.8299,18.9,-33.48,-16.5
60.8961,103.8499,18.72,-33.36,-16.26
60.9157,103.8699,18.54,-33.06,-16.14
60.9379,103.8898,18.6,-33.24,-16.02
60.956,103.9099,18.72,-33.24,-16.14
60.9761,103.9299,18.78,-33.48,-16.32
60.9956,103.9498,18.48,-33.54,-16.26
61.0156,103.9699,18.72,-33.72,-16.5
61.0377,103.9899,18.36,-33.6,-16.02
61.0556,104.0099,18.3,-33.3,-15.48
61.0755,104.0299,18.54,-33.24,-15.6
61.0959,104.0499,18.3,-33.18,-15.54
61.1156,104.0699,18.78,-33.48,-15.84
61.1365,104.0899,18.72,-33.84,-16.44
61.1565,104.1099,18.48,-34.38,-16.14
61.1922,104.1298,18.3,-34.68,-15.96
61.1967,104.1499,18.24,-34.5,-16.02
61.2161,104.1699,18.3,-34.86,-15.54
61.2356,104.1898,18.78,-34.14,-15.84
61.2564,104.2099,19.26,-34.38,-15.96
61.2777,104.2309,18.96,-34.08,-16.38
61.2966,104.2509,19.02,-33.72,-16.44
61.3166,104.2708,18.72,-34.2,-16.38
61.3371,104.2909,18.12,-33.72,-16.32
61.3604,104.3109,18.12,-33.9,-15.66
61.3765,104.3309,17.7,-33.66,-15.66
61.3983,104.3519,17.52,-33.78,-15.66
61.4175,104.3718,18,-34.14,-15.72
61.4407,104.3919,17.94,-34.74,-16.02
61.4575,104.4119,18.12,-35.16,-16.32
61.4776,104.4318,18.24,-34.86,-16.32
61.4977,104.4519,17.94,-34.38,-16.2
61.5182,104.4719,18.24,-33.66,-16.14
61.5388,104.4919,18.36,-33.78,-16.14
61.5582,104.5119,18.3,-34.26,-16.38
61.589,104.5319,17.94,-34.38,-16.2
61.5975,104.5518,17.34,-34.32,-16.5
61.6178,104.5719,17.16,-34.26,-16.32
61.6377,104.5919,16.86,-34.2,-16.32
61.6575,104.6118,16.68,-34.2,-16.5
61.6788,104.6319,16.38,-34.8,-16.44
61.6982,104.6519,16.08,-34.92,-16.32
61.7176,104.6718,16.14,-34.86,-16.14
61.7376,104.6919,15.9,-35.1,-16.14
61.758,104.7119,16.5,-34.86,-16.14
61.7782,104.7319,16.44,-34.5,-16.44
61.7977,104.7518,16.32,-34.08,-16.68
61.8178,104.7719,16.74,-33.9,-16.68
61.8376,104.7919,16.68,-33.66,-17.04
61.8576,104.8119,16.68,-33.78,-16.8
61.8781,104.8319,17.16,-33.84,-16.5
61.8976,104.8519,17.1,-33.6,-16.68
61.9175,104.8718,16.86,-33.6,-16.14
61.9386,104.8919,16.68,-33.6,-16.2
61.9575,104.9119,16.2,-33.72,-16.32
61.9777,104.9318,16.2,-34.2,-16.38
61.9976,104.9519,15.84,-34.2,-16.56
62.0177,104.9719,16.14,-34.44,-16.62
62.0376,104.9919,16.2,-34.26,-16.62
62.0582,105.0119,15.9,-34.08,-16.32
62.0776,105.0319,16.02,-33.84,-16.32
62.0993,105.0519,16.2,-33.6,-16.56
62.1184,105.0719,16.2,-33.6,-16.74
62.1378,105.0919,16.74,-33.78,-17.1
62.161,105.1119,17.1,-33.78,-16.98
62.2112,105.1319,17.04,-33.78,-16.38
62.2131,105.1519,16.92,-33.96,-16.74
62.2226,105.1719,16.98,-33.9,-16.62
62.239,105.1919,17.04,-34.68,-17.46
62.2576,105.2119,17.04,-34.56,-18.12
62.2781,105.2319,17.4,-34.14,-18.36
62.298,105.2519,17.4,-34.26,-18.66
62.3185,105.2719,17.1,-33.54,-18.06
62.3377,105.2919,16.98,-33.18,-17.52
62.3576,105.3118,16.38,-33.3,-16.62
62.3778,105.3319,16.38,-33.12,-16.44
62.3978,105.3519,16.62,-33.24,-16.44
62.4202,105.3718,16.8,-33.6,-16.62
62.4376,105.3919,17.28,-33.84,-16.8
62.4576,105.4119,16.98,-33.6,-16.44
62.4781,105.4318,17.1,-33.72,-16.32
62.4976,105.4519,16.98,-33.72,-16.74
62.5188,105.4719,16.74,-33.84,-16.92
62.5376,105.4918,16.68,-34.08,-16.74
62.5576,105.5119,16.5,-34.5,-16.74
62.5776,105.5319,16.44,-34.74,-16.62
62.5982,105.5518,16.68,-34.92,-16.86
62.6196,105.5719,17.22,-34.98,-17.52
62.6376,105.5919,17.22,-34.32,-17.52
62.6581,105.6119,17.16,-34.2,-16.92
62.6776,105.6319,16.8,-34.02,-16.86
62.699,105.6519,16.14,-33.96,-16.5
62.7175,105.6718,15.84,-34.32,-16.5
62.7394,105.6919,15.48,-34.5,-16.44
62.7576,105.7119,15.3,-34.44,-16.26
62.7781,105.7318,15.3,-34.56,-16.14
62.7975,105.7518,15.54,-34.8,-16.26
62.8176,105.7719,15.84,-35.16,-16.56
62.8381,105.7919,15.84,-35.4,-16.2
62.8582,105.8118,16.08,-35.58,-15.9
62.8776,105.8319,16.08,-35.34,-15.9
62.8975,105.8518,16.2,-34.98,-15.48
62.9176,105.8719,16.68,-34.8,-15.72
62.9379,105.8919,16.86,-34.56,-15.72
62.958,105.9118,16.68,-34.62,-15.18
62.9776,105.9318,16.74,-34.2,-15.18
62.9976,105.9519,16.44,-34.26,-14.64
63.0181,105.9719,16.2,-34.56,-14.76
63.0376,105.9919,16.32,-34.44,-15.3
63.0576,106.0119,16.2,-34.62,-15.42
63.0775,106.0319,16.5,-34.8,-16.02
63.0976,106.0518,16.62,-34.5,-16.02
63.1176,106.0719,16.5,-34.8,-15.78
63.1381,106.0919,16.32,-34.56,-15.6
63.1575,106.1119,16.38,-34.62,-15.3
63.1776,106.1319,16.2,-35.1,-15.54
63.1979,106.1519,16.08,-35.16,-15.48
63.2186,106.1718,16.26,-35.7,-15.9
63.2375,106.1919,15.72,-35.64,-15.66
63.2589,106.2119,15.54,-35.22,-15.06
63.2774,106.2318,15.78,-35.16,-15
63.2977,106.2519,15.84,-35.16,-14.94
63.3182,106.2719,15.78,-34.98,-15.42
63.3377,106.2919,16.08,-35.1,-15.66
63.3575,106.3118,15.9,-34.86,-15.66
63.3782,106.3319,15.66,-34.56,-15.36
63.3976,106.3519,15.72,-34.86,-15.18
63.419,106.3718,15.84,-34.8,-15.06
63.4376,106.3919,16.32,-34.68,-15.6
63.4577,106.4118,16.74,-35.16,-15.6
63.4775,106.4319,16.86,-35.04,-15.42
63.4982,106.4519,16.92,-35.16,-15.66
63.5178,106.4719,16.62,-35.52,-14.94
63.538,106.4918,16.56,-35.46,-15.12
63.5581,106.5119,16.8,-35.76,-15.42
63.5776,106.5319,16.74,-35.64,-15.66
63.5984,106.5518,16.68,-35.82,-15.84
63.6182,106.5719,16.8,-35.76,-15.96
63.6376,106.5919,16.8,-35.94,-15.96
63.6575,106.6118,16.68,-35.94,-16.02
63.682,106.6319,16.62,-35.76,-15.96
63.6976,106.6519,16.2,-35.76,-15.96
63.7183,106.6719,16.02,-35.28,-16.08
63.7392,106.6919,16.08,-35.46,-16.14
63.7598,106.7119,16.26,-35.04,-16.8
63.7791,106.7318,16.68,-34.8,-17.16
63.7975,106.7518,16.86,-34.86,-17.7
63.8176,106.7719,17.34,-34.74,-17.82
63.8378,106.7919,17.52,-34.98,-17.4
63.8603,106.8118,17.52,-34.74,-17.04
63.8789,106.8329,17.52,-34.86,-16.32
63.899,106.8529,17.52,-34.62,-16.2
63.9192,106.8729,17.1,-34.5,-16.5
63.9387,106.8929,16.86,-34.56,-16.32
63.9597,106.9129,16.74,-34.26,-16.5
63.9787,106.9329,16.32,-34.32,-16.38
63.9989,106.9528,16.5,-34.26,-16.44
64.0186,106.9729,16.68,-34.38,-16.62
64.0419,106.9929,16.62,-34.5,-16.38
64.0611,107.0129,16.44,-34.68,-16.44
64.0787,107.0329,16.62,-34.5,-16.14
64.099,107.0529,16.92,-34.44,-15.72
64.1238,107.0728,17.16,-34.26,-16.14
64.1431,107.0929,17.64,-33.84,-16.2
64.1586,107.1129,16.98,-34.02,-15.84
64.1786,107.1328,16.86,-33.96,-15.96
64.2019,107.1529,16.8,-34.14,-15.42
64.2199,107.1729,16.62,-34.74,-15.3
64.2385,107.1929,17.22,-34.8,-15.36
64.2627,107.2139,16.86,-35.1,-15.36
64.28,107.2338,16.92,-35.16,-15.36
64.3022,107.2539,16.92,-35.1,-14.94
64.3231,107.2739,16.2,-34.92,-14.94
64.3397,107.2938,16.56,-35.4,-14.82
64.36,107.3139,16.68,-35.16,-14.64
64.3879,107.3339,16.92,-35.16,-14.1
64.42,107.3549,17.64,-35.52,-13.92
64.424,107.3749,17.64,-34.98,-13.56
64.4409,107.3949,18.06,-34.86,-13.44
64.4613,107.4149,17.94,-34.74,-13.8
64.4807,107.4348,18.24,-34.56,-13.62
64.5022,107.4549,18.36,-34.74,-13.62
64.5207,107.4749,18.18,-35.4,-13.74
64.5407,107.4949,18.36,-35.52,-14.04
64.5608,107.5149,18.48,-35.64,-14.22
64.581,107.5349,18.96,-35.28,-14.64
64.6007,107.5549,19.44,-34.74,-14.34
64.6226,107.5748,19.74,-34.56,-14.16
64.6412,107.5949,19.92,-35.16,-14.04
64.6634,107.6149,19.56,-35.58,-13.74
64.6805,107.6348,19.26,-35.76,-14.22
64.7007,107.6549,19.38,-35.76,-14.4
64.7214,107.6749,19.14,-35.16,-14.94
64.7415,107.6959,19.02,-34.74,-15.06
64.7621,107.7158,19.14,-34.26,-15.06
64.7816,107.7359,18.84,-34.5,-15.06
64.8019,107.7559,18.84,-34.68,-14.82
64.8244,107.7758,18.96,-35.34,-14.76
64.8415,107.7959,18.66,-35.7,-14.76
64.8617,107.8159,19.02,-35.4,-14.76
64.8817,107.8358,19.08,-35.22,-14.64
64.9035,107.8559,18.96,-34.8,-14.76
64.9228,107.8759,18.84,-34.92,-14.58
64.9422,107.8959,18.36,-35.1,-14.46
64.9617,107.9159,18.24,-35.4,-14.7
64.9818,107.9359,18.24,-35.34,-14.94
65.0021,107.9559,18.54,-35.28,-15.36
65.024,107.9758,18.6,-35.58,-15.6
65.0419,107.9959,18.12,-35.58,-15.78
65.0617,108.0159,17.94,-36,-15.72
65.0815,108.0358,17.4,-36.48,-15.36
65.1017,108.0559,17.16,-36.36,-15.48
65.1222,108.0759,17.04,-35.82,-15.42
65.1426,108.0959,16.44,-35.64,-15.3
65.1644,108.1159,16.14,-35.1,-16.26
65.1821,108.1359,15.9,-34.86,-15.84
65.2015,108.1559,15.84,-34.8,-15.84
65.2328,108.1759,15.9,-34.86,-15.96
65.2511,108.1959,15.54,-35.04,-15.54
65.2618,108.2158,15.66,-35.34,-16.02
65.2854,108.2359,15.96,-35.34,-16.26
65.304,108.2559,15.9,-35.1,-16.14
65.3276,108.2758,16.02,-34.68,-15.96
65.3416,108.2959,15.96,-34.68,-16.08
65.3634,108.3169,15.54,-34.92,-16.02
65.3836,108.3369,15.54,-34.74,-16.44
65.4026,108.3569,15.96,-34.8,-16.62
65.4227,108.3769,15.78,-34.62,-16.8
65.4425,108.3969,15.96,-34.38,-16.68
65.4626,108.4169,16.32,-34.68,-16.8
65.4835,108.4368,16.32,-35.1,-16.92
65.5044,108.4569,16.44,-35.04,-16.74
65.5226,108.4769,16.74,-35.34,-16.74
65.5434,108.4968,16.68,-35.22,-16.56
65.5627,108.5169,16.62,-35.1,-16.74
65.6075,108.5369,16.74,-35.1,-16.8
65.6105,108.5569,16.26,-34.92,-17.16
65.6229,108.5769,16.02,-35.04,-17.34
65.6425,108.5968,16.08,-34.92,-16.8
65.6629,108.6169,16.08,-34.5,-17.04
65.6834,108.6369,16.32,-34.38,-16.62
65.7038,108.6569,16.56,-34.5,-16.32
65.7243,108.6769,16.5,-34.32,-16.26
65.7434,108.6978,16.44,-34.68,-15.78
65.7636,108.7179,16.5,-34.8,-15.72
65.7838,108.7379,16.86,-34.44,-15.36
65.8228,108.7578,16.68,-34.74,-15.72
65.8247,108.7779,16.86,-34.68,-15.72
65.845,108.7989,17.16,-34.44,-15.84
65.8647,108.8189,16.74,-34.38,-16.44
65.8845,108.8389,17.46,-34.44,-16.2
65.905,108.8588,17.76,-34.44,-16.02
65.9245,108.8789,17.76,-34.56,-15.72
65.9448,108.8989,18.36,-34.5,-15.6
65.9644,108.9188,17.94,-34.14,-15.12
65.9869,108.9389,17.34,-34.32,-15
66.0045,108.9589,17.22,-35.16,-15.3
66.025,108.9789,16.92,-35.4,-15.36
66.0444,108.9989,16.74,-35.52,-16.14
66.0645,109.0189,17.04,-35.22,-16.5
66.0877,109.0388,17.4,-34.74,-17.16
66.1046,109.0589,17.88,-34.86,-17.1
66.1248,109.0789,18.42,-35.16,-16.68
66.1446,109.0988,19.08,-35.22,-16.74
66.1647,109.1189,18.78,-34.98,-16.14
66.1846,109.1389,18.36,-34.92,-16.32
66.205,109.1588,18.12,-34.32,-16.38
66.2245,109.1789,17.82,-34.26,-16.68
66.2461,109.1989,18.06,-34.08,-16.56
66.2649,109.2188,18.6,-33.78,-16.44
66.2845,109.2388,18.36,-33.9,-16.74
66.3046,109.2589,18.54,-34.14,-16.44
66.3246,109.2789,18.6,-34.02,-16.26
66.3446,109.2989,18.06,-33.84,-16.14
66.3646,109.3189,18.3,-34.08,-16.14
66.3864,109.3389,18.12,-34.02,-16.26
66.4046,109.3589,17.7,-34.02,-16.26
66.4247,109.3789,18,-34.8,-15.84
66.4451,109.3989,18.24,-34.62,-15.84
66.4646,109.4189,18.06,-34.38,-15.72
66.4845,109.4389,18.18,-34.32,-16.14
66.5046,109.4589,17.88,-34.26,-16.74
66.5245,109.4788,17.46,-34.32,-16.8
66.5446,109.4989,17.04,-34.68,-17.64
66.5651,109.5189,16.86,-34.98,-17.58
66.5878,109.5388,16.5,-34.8,-17.7
66.6057,109.5589,16.44,-34.92,-17.58
66.6249,109.5789,16.74,-34.74,-16.92
66.6455,109.5999,16.86,-34.56,-16.98
66.6654,109.6198,17.04,-34.44,-16.8
66.6856,109.6399,17.16,-34.2,-17.28
66.7058,109.6599,16.74,-33.96,-17.34
66.7254,109.6798,16.74,-34.14,-17.64
66.7459,109.6998,16.32,-34.5,-18.3
66.7658,109.7199,16.2,-34.5,-18.18
66.7856,109.7399,16.5,-35.28,-18.24
66.8061,109.7598,16.38,-35.1,-18.06
66.8255,109.7799,16.62,-34.92,-17.88
66.8455,109.7999,16.56,-35.1,-17.82
66.8657,109.8198,16.74,-34.74,-18.3
66.8858,109.8399,16.98,-34.74,-18.48
66.9057,109.8599,17.4,-34.5,-18.42
66.9261,109.8798,17.64,-34.32,-18.72
66.9456,109.8999,16.98,-34.32,-18.66
66.9658,109.9199,16.86,-34.74,-18.84
66.986,109.9398,16.44,-34.38,-18.66
67.0076,109.9599,15.84,-34.62,-18.3
67.0256,109.9799,16.44,-34.44,-17.94
67.0454,109.9998,16.02,-34.26,-17.22
67.0659,110.0199,15.9,-34.44,-17.34
67.086,110.0399,16.08,-34.44,-17.34
67.1062,110.0599,15.78,-34.38,-17.46
67.1254,110.0799,16.02,-34.32,-17.88
67.1455,110.0999,16.2,-34.74,-17.7
67.1824,110.1199,16.32,-34.5,-17.7
67.1879,110.1398,16.44,-34.8,-18
67.2072,110.1599,16.92,-34.8,-17.88
67.2256,110.1799,16.92,-34.32,-18.36
67.2456,110.1998,16.86,-34.26,-18.66
67.2659,110.2199,16.62,-34.08,-18.66
67.2862,110.2399,15.96,-34.08,-18.78
67.3065,110.2609,15.96,-34.62,-18.72
67.3295,110.2808,15.96,-34.62,-18.42
67.3605,110.3009,15.96,-34.98,-18.48
67.3676,110.3209,16.38,-34.62,-18.48
67.3886,110.3408,16.26,-34.62,-18.72
67.4065,110.3609,16.08,-35.1,-19.08
67.4266,110.3809,15.42,-34.98,-19.02
67.4471,110.4008,15.12,-35.1,-19.2
67.467,110.4209,15.18,-34.86,-18.84
67.4868,110.4409,15.36,-34.5,-18.6
67.5065,110.4608,15.72,-34.14,-18.72
67.5269,110.4809,15.9,-34.44,-18.48
67.5464,110.5009,15.72,-34.08,-18.6
67.5663,110.5208,15.36,-33.9,-18.66
67.5871,110.5408,16.26,-33.78,-18.66
67.6151,110.5609,16.32,-33.12,-18.36
67.6279,110.5809,16.98,-33,-18.6
67.6473,110.6008,17.58,-32.76,-18.36
67.6669,110.6209,16.92,-32.82,-18.3
67.6887,110.6409,16.62,-33.36,-18.66
67.7073,110.6608,16.2,-33.66,-18.42
67.7283,110.6809,16.14,-33.72,-18.72
67.7466,110.7009,16.44,-33.72,-18.78
67.7678,110.7208,16.5,-33.36,-18.72
67.7866,110.7409,16.38,-33.36,-18.96
67.8066,110.7608,16.38,-33.48,-18.72
67.8272,110.7809,16.44,-33.48,-18.9
67.8466,110.8009,16.44,-33.78,-19.02
67.8682,110.8209,16.38,-33.6,-18.66
67.8893,110.8409,16.32,-33.9,-18.84
67.9068,110.8609,15.78,-33.84,-18.42
67.9278,110.8819,15.96,-33.6,-18.6
67.9479,110.9019,15.96,-33.48,-19.02
67.9695,110.9219,15.78,-33,-18.9
67.9877,110.9419,15.84,-33.12,-19.02
68.0079,110.9619,16.14,-32.82,-18.96
68.0274,110.9818,16.02,-33,-18.9
68.0474,111.0019,16.14,-33.3,-18.96
68.0685,111.0219,16.14,-33.54,-18.54
68.0875,111.0419,15.96,-34.26,-18.48
68.1075,111.0618,15.78,-34.26,-18.06
68.1276,111.0819,15.96,-34.32,-17.64
68.1483,111.1019,15.96,-34.2,-18.06
68.1684,111.1218,15.48,-33.72,-17.58
68.1887,111.1419,15,-33.54,-17.82
68.2077,111.1619,14.58,-33.72,-18.06
68.2279,111.1819,14.64,-34.02,-18.06
68.2479,111.2019,14.88,-34.2,-18.24
68.2752,111.2219,15.24,-34.38,-18.12
68.2873,111.2418,15.24,-34.2,-17.7
68.3076,111.2619,15.36,-33.9,-17.76
68.3276,111.2819,15.42,-33.96,-17.52
68.3475,111.3018,15.72,-34.02,-17.82
68.368,111.3219,15.42,-33.72,-17.94
68.3875,111.3419,15.12,-33.84,-17.7
68.4074,111.3618,15.12,-33.72,-18.12
68.428,111.3819,15,-33.48,-17.82
68.4477,111.4019,15.36,-33.66,-17.94
68.4684,111.4218,14.88,-33.48,-17.82
68.4876,111.4419,14.64,-33.54,-17.4
68.5104,111.4619,14.76,-33.66,-17.22
68.5279,111.4819,14.7,-33.84,-17.52
68.5479,111.5018,15.12,-33.9,-17.34
68.5681,111.5219,15.48,-33.96,-17.04
68.5879,111.5419,15.06,-34.2,-16.86
68.6105,111.5618,14.82,-33.66,-16.08
68.6278,111.5819,14.7,-33.6,-15.96
68.6475,111.6019,14.52,-33.54,-15.84
68.6679,111.6218,14.88,-33.9,-15.48
68.6875,111.6419,15.06,-34.32,-15.84
68.7076,111.6619,15.6,-34.32,-15.84
68.7284,111.6819,15.96,-34.74,-16.38
68.7479,111.7019,16.2,-34.26,-16.56
68.7674,111.7219,16.26,-34.14,-16.32
68.7879,111.7418,16.02,-33.9,-16.56
68.8075,111.7619,16.2,-33.3,-16.14
68.8276,111.7819,15.84,-33.3,-16.44
68.8479,111.8018,16.08,-33.66,-16.92
68.8675,111.8219,16.26,-33.78,-16.8
68.8875,111.8419,15.72,-33.84,-17.04
68.9123,111.8618,15.96,-33.78,-16.8
68.9489,111.8819,15.84,-33.48,-16.32
68.9508,111.9019,15.6,-33.54,-16.02
68.9892,111.9219,15.54,-33.84,-15.54
68.9915,111.9419,15.66,-34.14,-15.24
69.0174,111.9619,15.96,-34.2,-15.18
69.0275,111.9819,16.44,-34.14,-15.3
69.0487,112.0019,16.5,-34.32,-15.3
69.0676,112.0219,16.14,-34.26,-15.48
69.0879,112.0418,15.96,-34.62,-15.36
69.1077,112.0619,15.48,-34.86,-14.82
69.1276,112.0819,15.78,-34.92,-15.3
69.1479,112.1019,15.6,-34.8,-15
69.1674,112.1218,15.48,-34.92,-14.82
69.1876,112.1419,15.78,-35.28,-14.94
69.2077,112.1619,15.24,-34.86,-14.04
69.2275,112.1818,15.12,-35.1,-14.34
69.2491,112.2019,15.06,-35.1,-14.34
69.268,112.2219,14.88,-34.74,-14.52
69.2875,112.2418,15.54,-35.1,-14.94
69.3076,112.2619,15.84,-35.52,-14.76
69.3282,112.2819,16.14,-35.82,-15.12
69.3477,112.3019,16.26,-35.82,-15.06
69.3683,112.3219,16.44,-35.64,-14.76
69.3877,112.3419,16.56,-35.1,-14.7
69.4077,112.3619,16.44,-34.62,-14.1
69.4277,112.3819,16.44,-34.56,-14.34
69.4485,112.4019,15.84,-34.2,-14.58
69.4677,112.4219,15.6,-34.02,-14.58
69.4876,112.4419,15.54,-33.9,-14.64
69.5081,112.4619,15.48,-33.84,-14.28
69.5277,112.4819,15.84,-34.38,-14.4
69.5475,112.5018,16.08,-34.38,-14.64
69.5676,112.5219,16.32,-34.38,-14.82
69.5885,112.5419,15.96,-34.44,-14.82
69.6076,112.5618,15.66,-34.32,-14.76
69.6289,112.5819,15.36,-34.32,-14.52
69.6501,112.6019,14.94,-34.32,-14.82
69.6678,112.6219,14.94,-34.2,-14.64
69.6884,112.6419,14.76,-33.9,-14.7
69.7085,112.6619,14.88,-34.26,-14.88
69.7278,112.6819,15.06,-34.68,-14.7
69.7479,112.7019,15.06,-34.92,-14.88
69.7682,112.7219,14.76,-34.86,-14.4
69.7876,112.7419,14.7,-34.62,-14.1
69.8082,112.7619,14.7,-34.32,-13.86
69.8277,112.7819,14.7,-34.32,-13.56
69.8476,112.8018,15.06,-34.44,-13.74
69.8697,112.8219,15.3,-34.14,-13.14
69.8877,112.8419,15.24,-34.2,-13.02
69.9075,112.8619,15.12,-34.2,-12.84
69.9281,112.8819,15.48,-34.14,-12.54
69.9501,112.9019,15.6,-34.14,-12.72
69.9675,112.9218,15.42,-33.72,-12.54
69.9883,112.9419,15.12,-33.66,-12.54
70.0075,112.9619,14.7,-33.6,-12.9
70.0275,112.9819,13.98,-34.14,-12.84
70.0503,113.0018,13.98,-34.56,-12.54
70.0675,113.0219,14.28,-34.44,-12.72
70.0874,113.0418,14.16,-34.74,-12.36
70.1088,113.0619,14.52,-34.86,-12.54
70.1276,113.0819,14.7,-34.86,-12.54
70.1481,113.1019,15,-35.16,-12.54
70.1691,113.1218,15.06,-35.04,-12.6
70.1876,113.1419,14.58,-34.92,-11.94
70.2079,113.1619,14.46,-34.92,-12.06
70.2281,113.1818,14.34,-34.86,-11.7
70.2476,113.2019,14.7,-35.04,-11.28
70.2676,113.2219,14.94,-34.92,-11.7
70.2875,113.2418,15,-35.34,-11.46
70.3074,113.2619,15.06,-34.86,-11.64
70.3277,113.2819,14.76,-34.68,-11.76
70.3495,113.3029,14.7,-34.92,-11.64
70.3714,113.3239,14.76,-34.74,-11.7
70.3966,113.3439,14.46,-35.34,-11.94
70.4103,113.3639,14.4,-35.64,-11.64
70.4306,113.3849,14.64,-35.34,-11.64
70.4508,113.4049,14.7,-35.28,-11.58
70.4708,113.4249,14.76,-35.4,-11.04
70.4916,113.4449,14.76,-35.04,-11.4
70.5108,113.4649,14.82,-35.04,-11.4
70.5312,113.4849,14.22,-34.8,-11.22
70.5506,113.5048,14.1,-34.5,-11.34
70.5705,113.5249,14.16,-34.98,-10.74
70.5942,113.5449,13.74,-34.86,-10.68
70.6105,113.5648,13.86,-34.98,-11.1
70.6304,113.5849,13.98,-35.22,-11.34
70.6507,113.6049,13.68,-35.04,-11.7
70.6705,113.6248,13.74,-35.04,-11.34
70.6905,113.6449,14.22,-35.46,-10.98
70.7114,113.6649,14.22,-35.52,-10.98
70.7351,113.6849,14.4,-35.52,-10.98
70.7512,113.7049,14.16,-35.34,-11.1
70.7711,113.7249,13.92,-34.86,-11.58
70.7924,113.7448,14.22,-34.56,-11.82
70.8105,113.7649,14.34,-34.32,-12.3
70.8306,113.7849,15.12,-34.56,-12.84
70.8506,113.8049,15,-34.62,-12.36
70.8709,113.8249,15.54,-35.04,-11.82
70.891,113.8449,15.96,-34.98,-11.22
70.9105,113.8649,15.6,-34.92,-11.16
70.9331,113.8848,16.02,-34.92,-11.16
70.951,113.9049,15.12,-34.26,-11.58
70.9709,113.9248,14.88,-34.14,-12.18
70.9906,113.9449,14.64,-33.66,-12.06
71.0106,113.9649,14.64,-33.48,-12.42
71.0306,113.9849,14.76,-33.54,-12
71.0505,114.0048,14.82,-33.72,-12.06
71.0712,114.0249,15.36,-34.14,-12.24
71.0906,114.0449,15.24,-34.38,-12.3
71.1105,114.0648,15.78,-34.56,-12.66
71.131,114.0849,15.66,-34.32,-12.54
71.1505,114.1049,15.66,-34.32,-12.48
71.1705,114.1249,15.84,-34.38,-12.36
71.1905,114.1449,15.66,-34.5,-12.12
71.2106,114.1649,15.84,-35.22,-11.82
71.2305,114.1848,15.96,-35.28,-11.58
71.2522,114.2059,15.84,-34.74,-11.4
71.2716,114.2258,15.96,-34.5,-11.16
71.2917,114.2459,15.84,-34.32,-11.28
71.3121,114.2659,15.48,-33.84,-10.92
71.3316,114.2859,15.84,-34.08,-10.68
71.3516,114.3059,16.02,-34.14,-10.26
71.3718,114.3259,16.56,-34.14,-10.26
71.3916,114.3459,17.22,-34.56,-10.14
71.4115,114.3659,17.22,-34.62,-10.32
71.4333,114.3859,17.28,-34.86,-10.32
71.4526,114.4069,17.04,-34.74,-9.72
71.4726,114.4269,16.38,-34.38,-9.9
71.4931,114.4469,16.32,-34.26,-10.44
71.5161,114.4669,15.9,-34.08,-10.8
71.5338,114.4869,15.54,-34.2,-11.22
71.5526,114.5069,15.78,-34.56,-11.4
71.5726,114.5267,15.72,-34.8,-10.92
71.5927,114.5468,15.72,-34.5,-10.86
71.6133,114.5668,16.02,-34.38,-10.74
71.6335,114.5878,15.84,-34.38,-10.38
71.6535,114.6079,15.84,-34.56,-9.9
71.6739,114.6279,16.02,-34.86,-9.66
71.6935,114.6478,15.9,-34.92,-9.66
71.7141,114.6679,16.14,-35.04,-9
71.7335,114.6879,15.96,-35.04,-9.18
71.7535,114.7078,16.02,-34.98,-9.42
71.7736,114.7279,16.08,-34.92,-9.36
71.7965,114.7478,15.78,-34.74,-10.26
71.8134,114.7678,16.26,-34.98,-9.96
71.8337,114.7879,16.56,-35.52,-9.6
71.8544,114.8079,16.5,-35.64,-9.24
71.8742,114.8279,16.8,-36.18,-8.58
71.8984,114.8488,16.32,-35.82,-8.94
71.9144,114.8689,16.02,-35.52,-9.12
71.939,114.8889,15.96,-35.4,-9.18
71.9546,114.9089,15.36,-35.1,-9.78
71.975,114.9289,15.72,-35.34,-9.78
71.9955,114.9489,15.48,-34.86,-10.08
72.0185,114.9689,15.78,-35.16,-10.5
72.035,114.9888,16.44,-34.8,-10.68
72.0553,115.0089,16.08,-34.5,-10.98
72.0755,115.0299,16.38,-34.56,-11.1
72.0973,115.0499,15.9,-34.32,-11.34
72.1155,115.0698,15.66,-34.5,-11.46
72.1355,115.0899,15.9,-34.56,-11.46
72.1562,115.1099,15.3,-34.92,-11.04
72.1785,115.1298,15.84,-35.22,-10.86
72.1956,115.1499,15.72,-35.22,-11.1
72.2161,115.1699,15.72,-35.1,-11.1
72.2376,115.1899,16.08,-34.68,-11.28
72.2558,115.2099,15.84,-34.2,-11.4
