AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
39.2089,303.1212,16.38,-35.52,-10.86
39.2309,303.1412,16.32,-35.76,-10.38
39.2493,303.1612,15.9,-35.46,-10.68
39.2726,303.1812,15.48,-35.1,-10.86
39.2922,303.2012,15.12,-34.8,-10.86
39.3099,303.2222,15.06,-34.92,-11.34
39.3302,303.2432,15.54,-35.58,-10.98
39.3503,303.2632,15.36,-35.82,-10.86
39.3701,303.2832,15.12,-36.06,-11.1
39.3915,303.3032,15.24,-35.64,-11.16
39.4153,303.3232,14.88,-35.22,-11.4
39.4334,303.3432,15.06,-35.52,-11.52
39.4533,303.3632,15.42,-35.22,-11.1
39.4702,303.3832,16.02,-35.28,-10.86
39.4909,303.4032,16.2,-34.98,-11.1
39.5103,303.4232,16.74,-34.5,-11.7
39.5313,303.4432,17.1,-34.74,-11.94
39.5507,303.4632,16.62,-34.74,-11.82
39.5708,303.4832,16.74,-34.98,-11.7
39.5908,303.5032,16.56,-35.34,-11.1
39.6108,303.5232,16.5,-35.58,-10.98
39.6304,303.5432,16.44,-35.64,-11.28
39.6502,303.5632,16.38,-35.7,-11.34
39.6728,303.5832,16.38,-35.52,-11.4
39.6908,303.6032,16.08,-35.4,-11.64
39.7103,303.6232,16.32,-35.28,-12.24
39.7304,303.6432,16.44,-35.04,-12.24
39.7504,303.6632,16.44,-35.22,-12.66
39.7712,303.6832,16.5,-34.68,-12.84
39.7951,303.7032,16.5,-34.8,-12.42
39.8128,303.7242,16.38,-35.34,-12.48
39.8326,303.7442,16.38,-35.1,-12.42
39.8533,303.7652,16.56,-35.52,-12
39.8727,303.7852,16.68,-35.58,-12.12
39.893,303.8052,16.44,-35.28,-12.3
39.9137,303.8252,16.2,-35.34,-12.24
39.9323,303.8452,16.08,-35.4,-12.48
39.9529,303.8652,16.02,-35.34,-12.48
39.9736,303.8852,16.2,-34.98,-12
39.9956,303.9052,16.5,-34.74,-12
40.0133,303.9252,16.32,-34.92,-11.88
40.0339,303.9452,16.26,-34.86,-12.12
40.0609,303.9652,16.2,-35.34,-12.42
40.0781,303.985,16.08,-35.64,-12.6
40.0933,304.0052,16.62,-35.4,-12.18
40.1139,304.0262,16.44,-35.34,-11.76
40.1345,304.0472,16.08,-34.98,-11.58
40.1553,304.0672,15.96,-34.92,-11.4
40.1741,304.0872,15.72,-34.86,-11.94
40.1941,304.1072,16.02,-34.86,-11.88
40.2241,304.1272,16.38,-35.1,-12
40.2368,304.1472,16.68,-35.52,-12
40.2554,304.1682,16.92,-35.76,-11.76
40.2755,304.1882,16.8,-35.76,-12.06
40.2977,304.2082,16.74,-35.64,-11.94
40.3198,304.2282,16.86,-35.22,-12.48
40.3361,304.2482,16.32,-35.04,-12.6
40.3568,304.2692,16.44,-34.74,-12.42
40.3771,304.2892,16.32,-34.74,-12.72
40.3979,304.3092,16.14,-34.8,-12.3
40.4184,304.3292,16.2,-34.74,-11.82
40.4377,304.3502,16.5,-35.46,-11.34
40.4578,304.3702,16.38,-35.52,-11.04
40.4808,304.3902,16.44,-35.4,-11.22
40.4993,304.4102,16.5,-35.46,-11.46
40.5181,304.4302,16.44,-35.22,-11.82
40.5426,304.4502,16.56,-35.1,-12
40.5576,304.4702,16.56,-35.46,-11.88
40.5843,304.4902,16.5,-35.4,-12.18
40.5991,304.5102,16.2,-35.04,-11.76
40.6204,304.5302,16.44,-35.34,-11.7
40.639,304.5502,16.2,-35.04,-11.28
40.6579,304.5712,16.68,-35.4,-10.98
40.6799,304.5911,16.56,-35.64,-11.76
40.6984,304.6112,16.5,-35.1,-11.76
40.7186,304.6312,16.98,-35.34,-11.76
40.7387,304.6512,16.8,-35.1,-12.06
40.7696,304.6712,16.86,-35.1,-11.76
40.7824,304.6912,16.74,-35.88,-11.52
40.7985,304.7112,16.5,-35.7,-11.52
40.8186,304.7312,16.02,-35.76,-11.46
40.8384,304.7512,16.02,-35.82,-11.4
40.8587,304.7712,16.32,-35.4,-11.58
40.88,304.7912,16.32,-35.4,-11.94
40.8987,304.8111,16.56,-35.46,-11.88
40.92,304.8312,16.68,-35.58,-12
40.9436,304.8532,16.74,-35.64,-11.88
40.9604,304.8732,16.62,-35.34,-11.82
40.9804,304.8932,16.5,-35.4,-12.18
41.0008,304.9132,16.68,-35.1,-11.94
41.0201,304.9332,16.14,-35.04,-12.12
41.04,304.9532,16.5,-35.64,-12.06
41.0656,304.9732,16.56,-35.28,-11.88
41.0805,304.9932,16.38,-35.16,-12.12
41.1004,305.0132,16.74,-35.22,-12.12
41.126,305.0332,16.62,-34.98,-12.3
41.1422,305.0532,16.86,-34.92,-12.18
41.1605,305.0731,17.1,-34.92,-12.48
41.1824,305.0932,17.28,-34.86,-13.08
41.2,305.1132,17.82,-34.68,-12.9
41.2201,305.1332,17.76,-34.8,-13.38
41.2418,305.1532,17.94,-34.8,-13.2
41.2661,305.1742,17.94,-34.68,-13.32
41.2881,305.1942,17.46,-34.98,-13.92
41.3055,305.2142,17.4,-34.86,-13.92
41.3213,305.2342,17.4,-34.74,-14.4
41.3412,305.2542,17.4,-34.68,-14.16
41.3669,305.2742,17.7,-34.14,-14.34
41.3825,305.2942,17.76,-34.08,-14.7
41.4088,305.3152,17.76,-34.02,-14.7
41.4249,305.3352,17.82,-34.2,-14.76
41.443,305.3552,17.52,-34.08,-14.34
41.4716,305.3752,18.42,-34.5,-13.98
41.4845,305.3952,18.42,-34.32,-13.98
41.5065,305.4152,18.42,-33.9,-14.04
41.5228,305.4352,18.72,-33.54,-14.16
41.5429,305.4552,17.94,-32.82,-14.34
41.5648,305.4752,18,-32.64,-14.04
41.5826,305.4952,18.12,-32.7,-14.16
41.6029,305.5152,18.18,-33.12,-14.58
41.6226,305.5352,18.36,-32.94,-14.82
41.6461,305.5552,18.42,-33.36,-14.76
41.6659,305.5752,18.18,-33.36,-14.4
41.6856,305.5952,17.88,-33.3,-14.22
41.7135,305.6162,17.7,-33.54,-13.56
41.7265,305.6362,17.4,-33.36,-13.86
41.7514,305.6562,17.28,-33.72,-13.5
41.7668,305.6762,17.58,-34.08,-13.2
41.7878,305.6962,17.76,-33.9,-13.86
41.8033,305.7162,17.88,-33.96,-13.5
41.8232,305.7362,18.24,-33.48,-13.8
41.8467,305.7562,17.7,-33.36,-14.16
41.8668,305.7762,17.52,-33.84,-13.92
41.8862,305.7962,17.4,-34.14,-14.52
41.9087,305.8162,17.16,-34.44,-14.58
41.9237,305.8362,17.1,-34.32,-14.82
41.9445,305.8562,17.34,-34.32,-14.28
41.9652,305.8762,17.4,-34.2,-14.04
41.9832,305.8962,17.22,-34.02,-13.86
42.0033,305.9162,17.7,-34.38,-13.98
42.0241,305.9362,17.76,-34.5,-14.46
42.0434,305.9562,17.58,-34.02,-13.98
42.0635,305.9762,17.46,-34.14,-13.92
42.0833,305.9962,17.22,-33.72,-13.32
42.1032,306.0162,16.92,-33.36,-13.38
42.1327,306.0362,16.98,-33.96,-13.5
42.1469,306.0562,17.16,-34.02,-13.68
42.1644,306.0762,16.74,-34.32,-13.98
42.1886,306.0972,17.04,-34.62,-13.74
42.2071,306.1172,16.8,-34.02,-13.86
42.2248,306.1372,16.68,-34.38,-13.92
42.2463,306.1572,16.98,-34.5,-13.56
42.2683,306.1772,16.68,-34.38,-13.5
42.2856,306.197,16.86,-34.74,-13.56
42.3064,306.2172,17.1,-34.74,-13.2
42.3363,306.2372,17.46,-34.68,-12.78
42.3477,306.2582,17.82,-34.74,-13.2
42.3664,306.2792,17.82,-34.98,-13.02
42.3883,306.3,17.7,-34.62,-13.2
42.4073,306.3202,17.88,-34.86,-13.56
42.429,306.3402,17.52,-34.56,-13.08
42.4476,306.3602,17.52,-34.44,-13.14
42.4689,306.3802,17.4,-34.38,-13.38
42.4876,306.4002,16.68,-34.08,-13.14
42.5079,306.4202,17.22,-34.2,-13.74
42.5295,306.4412,17.16,-34.2,-13.8
42.553,306.4612,17.7,-34.32,-13.86
42.574,306.4812,18.24,-34.38,-13.92
42.5899,306.5012,17.64,-34.44,-13.38
42.6083,306.5212,18,-34.32,-13.38
42.6284,306.5412,18.18,-34.26,-13.02
42.6481,306.5612,17.82,-34.32,-13.32
42.6778,306.5812,17.76,-34.32,-13.08
42.6908,306.6012,17.46,-34.2,-12.96
42.7112,306.6212,17.22,-34.32,-13.08
42.7315,306.6412,16.92,-34.14,-12.78
42.7491,306.6612,16.92,-34.02,-13.2
42.7695,306.6822,16.8,-34.14,-13.08
42.7985,306.7022,16.68,-34.14,-12.9
42.8148,306.7222,17.1,-34.14,-13.02
42.835,306.7422,17.58,-34.86,-12.72
42.8507,306.7632,17.7,-35.1,-12.3
42.8729,306.7832,17.94,-35.16,-12.48
42.8962,306.8032,17.88,-35.46,-11.94
42.9123,306.8232,17.52,-34.62,-11.46
42.936,306.8432,17.58,-34.68,-11.4
42.9518,306.8632,17.58,-34.62,-11.4
42.9705,306.8832,18,-34.5,-11.58
43.0049,306.9032,17.88,-34.74,-11.46
43.0115,306.9232,18,-34.68,-11.04
43.0297,306.9432,17.88,-34.32,-10.86
43.0501,306.9631,17.28,-34.38,-11.04
43.0732,306.9832,17.16,-34.32,-11.04
43.0938,307.0032,17.04,-34.08,-11.76
43.1147,307.0232,16.62,-34.14,-12
43.1304,307.0432,16.86,-33.84,-12.18
43.1521,307.0632,16.92,-33.9,-12.6
43.1704,307.0832,16.8,-34.14,-12.6
43.1901,307.1032,17.22,-34.56,-12.24
43.2123,307.1232,17.4,-34.92,-12.3
43.2334,307.1442,17.7,-34.92,-12.6
43.2556,307.1642,17.94,-34.74,-12.42
43.2712,307.1842,18.24,-34.32,-12.96
43.2921,307.2042,18.12,-33.9,-12.66
43.3135,307.2242,18.18,-34.02,-12.48
43.331,307.2442,18.78,-33.9,-12.24
43.3509,307.2642,18.78,-33.72,-11.82
43.3736,307.285,19.02,-34.02,-12.36
43.3927,307.3052,19.2,-33.72,-12.12
43.4149,307.3252,18.72,-33.84,-12.3
43.4355,307.3452,18.24,-34.02,-12.36
43.4541,307.3652,18.18,-34.02,-11.58
43.4814,307.3852,17.82,-34.32,-11.7
43.493,307.4052,17.34,-34.5,-12
43.5125,307.4252,17.16,-34.62,-12.12
43.5328,307.4452,17.34,-34.74,-12.3
43.5524,307.4652,17.58,-34.68,-12.84
43.5743,307.4852,18.3,-34.5,-12.78
43.5938,307.5052,18.3,-34.8,-12.24
43.6171,307.5252,18.06,-34.44,-12.24
43.635,307.5452,18.24,-34.92,-11.52
43.6583,307.5652,18.18,-35.22,-11.16
43.6735,307.5861,18.42,-34.92,-11.4
43.6936,307.6062,18.48,-35.22,-11.28
43.7135,307.6262,18.06,-34.92,-11.76
43.7357,307.6462,17.64,-34.68,-11.7
43.7547,307.6672,17.82,-34.86,-11.82
43.775,307.6872,17.4,-34.98,-11.7
43.7965,307.7082,17.64,-35.22,-11.04
43.8155,307.7282,18.18,-35.52,-10.92
43.8356,307.7482,18.06,-35.4,-10.74
43.8551,307.7682,18.3,-35.4,-11.34
43.8752,307.7882,18.36,-34.98,-11.34
43.9023,307.8082,18.12,-34.32,-11.22
43.9151,307.8282,17.94,-34.26,-11.46
43.9351,307.8482,18.24,-34.08,-11.22
43.9568,307.8682,18.6,-34.26,-11.88
43.9811,307.8882,18.3,-34.8,-12
43.9964,307.9082,18.6,-35.22,-11.7
44.0174,307.9282,18.6,-35.4,-12
44.0386,307.9482,18.36,-35.22,-11.58
44.0559,307.9682,18.3,-35.04,-12.36
44.0755,307.9882,18.36,-34.56,-12.66
44.1006,308.0082,18.24,-34.68,-12.66
44.116,308.0292,17.88,-34.32,-12.78
44.1364,308.0492,17.76,-34.2,-12.42
44.1563,308.0692,17.7,-34.08,-12.3
44.1763,308.0892,17.94,-33.72,-12.24
44.1968,308.1092,18,-33.84,-12.6
44.2178,308.1292,18.18,-33.96,-12.6
44.2386,308.15,18.54,-34.62,-12.78
44.2597,308.1712,18.36,-34.62,-12.9
44.2805,308.1922,18.48,-34.92,-13.14
44.3011,308.2122,18.6,-34.5,-13.32
44.3256,308.2332,17.88,-34.02,-13.02
44.3463,308.2542,17.82,-34.02,-12.48
44.3743,308.2742,17.88,-34.2,-12.3
44.3903,308.2942,17.76,-34.62,-12.48
44.4035,308.3142,18.12,-34.56,-12.9
44.4214,308.3342,17.88,-34.68,-13.32
44.4413,308.3542,18.18,-34.38,-13.08
44.4661,308.3742,18.18,-34.2,-13.26
44.4861,308.3942,18,-34.5,-13.02
44.5015,308.4142,18.18,-34.26,-12.96
44.5209,308.4342,17.7,-34.38,-12.96
44.546,308.4542,17.94,-34.56,-12.66
44.5634,308.4742,18.06,-34.56,-12.48
44.5856,308.4942,18.06,-35.34,-12.12
44.6062,308.5142,18,-35.4,-11.76
44.6224,308.5342,17.94,-35.52,-11.04
44.6423,308.5542,17.76,-35.4,-11.34
44.6658,308.5742,17.82,-34.98,-11.46
44.6844,308.5942,17.4,-34.92,-11.46
44.7019,308.6142,16.98,-34.92,-12.24
44.7224,308.6352,17.22,-34.92,-12.12
44.7434,308.6552,16.92,-34.74,-11.94
44.7736,308.6752,17.28,-35.04,-11.82
44.7915,308.6952,17.34,-34.92,-11.58
44.8064,308.7152,17.34,-35.04,-11.76
44.8258,308.7352,16.74,-34.92,-11.94
44.8448,308.7552,16.68,-34.74,-12.24
44.867,308.7752,16.74,-34.86,-12
44.8828,308.7952,16.44,-35.04,-11.76
44.902,308.8152,16.68,-35.1,-11.64
44.9261,308.8352,16.56,-35.22,-11.52
44.9425,308.8552,16.38,-35.28,-11.88
44.9629,308.8752,16.62,-34.98,-11.58
44.9831,308.8952,16.92,-35.58,-11.94
45.0067,308.9152,16.56,-35.34,-12
45.0236,308.9352,17.28,-35.22,-11.88
45.044,308.9552,17.22,-34.8,-12
45.0635,308.9762,17.46,-35.04,-11.88
45.0868,308.9962,17.7,-35.4,-11.82
45.1042,309.0162,17.22,-35.34,-11.94
45.1233,309.0362,17.4,-35.7,-12.18
45.1446,309.0562,17.22,-35.34,-11.58
45.1636,309.0762,17.34,-35.16,-12
45.1838,309.0962,17.52,-35.04,-11.82
45.2031,309.1162,17.4,-35.34,-11.7
45.2253,309.1362,16.98,-34.98,-12.3
45.2453,309.1562,16.8,-34.8,-12.18
45.2667,309.1762,16.92,-35.28,-11.64
45.2865,309.1962,16.92,-35.52,-11.64
45.307,309.2162,16.92,-35.34,-11.46
45.3236,309.2361,17.22,-35.34,-10.8
45.3438,309.2562,17.22,-35.04,-11.22
45.3635,309.2762,17.04,-34.44,-11.46
45.3846,309.2962,17.64,-34.74,-11.34
45.4047,309.3172,17.52,-35.16,-11.58
45.4242,309.3372,17.64,-35.34,-11.16
45.4511,309.3572,17.64,-35.58,-11.04
45.467,309.3772,17.28,-35.76,-11.1
45.4865,309.3972,17.4,-35.22,-11.4
45.5052,309.4182,17.16,-34.92,-11.58
45.5276,309.4382,17.4,-34.62,-10.92
45.5573,309.4582,17.76,-34.32,-11.1
45.5674,309.4782,17.76,-34.62,-10.62
45.5857,309.4982,17.7,-34.44,-10.44
45.6046,309.5182,17.76,-35.1,-10.56
45.6246,309.5382,17.58,-35.34,-10.38
45.6503,309.5582,17.1,-34.86,-10.62
45.6739,309.5782,16.62,-35.1,-10.8
45.6871,309.5982,16.08,-34.14,-10.98
45.7055,309.6182,15.72,-33.84,-11.04
45.7246,309.6382,15.9,-34.14,-11.28
45.7446,309.6582,16.14,-33.96,-11.7
45.765,309.6782,16.02,-34.26,-12.06
45.7866,309.6981,16.2,-34.56,-12.18
45.8046,309.7181,16.62,-34.8,-12
45.8265,309.7381,16.92,-34.8,-11.58
45.8475,309.7581,16.98,-34.8,-11.1
45.8672,309.7792,17.1,-34.5,-11.28
45.8856,309.7992,17.22,-34.56,-11.04
45.9056,309.8192,16.92,-34.74,-10.98
45.9268,309.8392,16.86,-34.74,-11.34
45.9475,309.8591,16.98,-35.22,-10.86
45.9657,309.8792,16.2,-34.56,-10.98
45.9855,309.8992,15.9,-34.56,-11.34
46.006,309.9191,16.26,-34.62,-11.22
46.0296,309.9391,16.02,-34.32,-11.04
46.0469,309.9592,16.32,-34.74,-11.16
46.0664,309.9791,16.86,-34.44,-10.98
46.0858,309.9992,16.62,-34.68,-11.4
46.1058,310.0192,16.68,-34.5,-11.7
46.1272,310.0392,16.68,-34.5,-11.82
46.1457,310.0592,16.2,-34.62,-11.58
46.1657,310.0792,16.2,-34.62,-11.4
46.1862,310.0992,16.32,-34.86,-11.7
46.2056,310.1192,16.44,-34.74,-12
46.2271,310.1392,16.92,-34.86,-12.6
46.2456,310.1591,16.8,-35.04,-12.48
46.2682,310.1802,16.38,-34.74,-12.18
46.2887,310.2002,16.32,-34.98,-11.94
46.307,310.2201,16.08,-35.1,-11.4
46.33,310.2402,16.38,-34.92,-11.4
46.3467,310.2602,16.56,-35.16,-11.16
46.3673,310.2802,16.86,-35.22,-11.16
46.3885,310.3002,16.8,-34.92,-11.46
46.4151,310.3202,16.32,-34.44,-11.7
46.4344,310.3412,16.26,-34.44,-12.06
46.4606,310.3622,16.2,-34.02,-12.3
46.4758,310.3822,16.68,-34.56,-12.06
46.4944,310.4022,16.98,-35.04,-12.06
46.5111,310.4222,17.64,-35.34,-11.76
46.5318,310.4422,17.64,-35.82,-11.1
46.5513,310.4622,17.64,-35.64,-10.98
46.5762,310.4832,17.7,-35.34,-10.8
46.5904,310.5032,17.28,-35.22,-11.04
46.6103,310.5232,17.4,-34.8,-11.22
46.6359,310.5432,17.52,-35.04,-11.4
46.65,310.5632,17.82,-35.28,-10.98
46.6707,310.5832,18.06,-35.16,-11.28
46.6955,310.6032,17.64,-35.28,-11.7
46.7119,310.6232,17.52,-34.92,-11.46
46.7329,310.6432,17.52,-34.92,-11.64
46.7505,310.6632,17.22,-34.44,-11.28
46.7704,310.6832,17.46,-34.8,-11.4
46.7905,310.7032,17.46,-35.52,-11.88
46.8113,310.7232,16.86,-35.46,-12.6
46.837,310.7432,16.8,-35.58,-12.84
46.851,310.7632,17.22,-35.4,-12.3
46.8703,310.7832,16.68,-34.56,-12.12
46.8904,310.8032,17.4,-34.8,-11.76
46.9127,310.8232,17.4,-35.34,-11.58
46.9304,310.8432,17.16,-35.52,-11.88
46.9499,310.8632,17.76,-35.88,-12.06
46.9726,310.8832,17.1,-35.22,-12.06
46.9933,310.904,16.86,-34.8,-11.7
47.0213,310.9242,16.68,-34.32,-12.12
47.0321,310.9442,16.08,-34.14,-12.3
47.0507,310.9642,16.08,-34.2,-12.24
47.0737,310.9841,16.2,-34.56,-12.48
47.0916,311.0042,16.5,-34.8,-12.12
47.1111,311.0242,16.5,-34.44,-12
47.1317,311.0442,16.8,-34.56,-11.64
47.1609,311.0642,16.92,-34.2,-11.58
47.173,311.0842,16.5,-33.96,-11.4
47.1947,311.1042,16.92,-34.5,-11.04
47.2134,311.1242,16.8,-34.86,-10.98
47.2326,311.1442,16.92,-34.92,-10.8
47.2593,311.1642,17.1,-35.04,-10.92
47.2803,311.1852,17.22,-34.92,-10.68
47.2934,311.2052,17.7,-34.62,-11.22
47.3163,311.2252,17.7,-34.68,-11.34
47.3364,311.2452,17.76,-34.8,-11.04
47.3524,311.2652,17.1,-34.74,-11.28
47.3736,311.2852,16.5,-35.22,-11.4
47.3952,311.3052,16.44,-35.22,-11.58
47.4125,311.3252,16.14,-35.28,-11.76
47.4327,311.3452,16.5,-35.22,-11.94
47.4564,311.365,16.38,-34.98,-11.7
47.477,311.3852,16.5,-34.98,-11.16
47.494,311.4052,16.44,-34.98,-11.16
47.5128,311.4252,16.26,-34.86,-11.34
47.5348,311.4452,16.74,-34.86,-11.22
47.5536,311.4662,17.04,-34.86,-11.58
47.5739,311.4862,17.22,-34.92,-11.7
47.5934,311.5062,17.22,-34.92,-11.76
47.6143,311.5262,17.4,-34.62,-11.94
47.6359,311.5462,17.28,-34.56,-11.88
47.6595,311.5672,17.82,-34.44,-11.76
47.6778,311.5871,18.12,-35.22,-11.46
47.6964,311.6072,17.64,-35.52,-11.28
47.7219,311.6272,17.7,-35.76,-11.04
47.7347,311.6472,17.28,-35.76,-11.16
47.755,311.6672,16.98,-34.86,-11.46
47.7773,311.6872,16.98,-34.92,-11.46
47.7951,311.7072,16.68,-34.86,-11.76
47.8178,311.7272,17.04,-34.8,-11.76
47.8353,311.7482,17.4,-35.28,-11.7
47.8566,311.7682,17.46,-35.1,-11.88
47.8988,311.7882,17.52,-34.92,-12.3
47.9126,311.8082,17.82,-35.22,-12.18
47.9182,311.8292,17.88,-34.98,-11.82
47.937,311.8492,18.3,-35.4,-11.7
47.9577,311.8702,18.6,-35.58,-11.4
47.9786,311.8912,18.36,-35.52,-11.4
47.9991,311.9112,18.42,-35.82,-11.4
48.0195,311.9312,18.3,-35.16,-11.58
48.0395,311.9522,18.36,-35.28,-11.7
48.0604,311.9722,18,-35.1,-11.88
48.0793,311.9922,17.76,-34.68,-12.12
48.0994,312.0122,17.7,-34.92,-11.88
48.1198,312.0322,17.7,-34.56,-11.76
48.1397,312.0522,17.34,-34.62,-11.64
48.1598,312.0722,17.58,-35.1,-11.7
48.1802,312.0922,17.58,-34.92,-12
48.2008,312.1122,17.7,-35.1,-12.06
48.2205,312.132,18.12,-35.34,-12.12
48.2418,312.1532,18.24,-35.28,-12.3
48.2628,312.1742,18.66,-35.7,-11.64
48.2828,312.1942,18.66,-36.06,-11.52
48.3116,312.2142,18.72,-36.06,-11.34
48.3215,312.2342,18.54,-36.36,-11.1
48.3415,312.2542,17.94,-36.24,-11.04
48.3619,312.2742,17.58,-35.64,-10.98
48.3848,312.2942,17.28,-35.16,-11.34
48.4051,312.3142,17.46,-34.56,-11.4
48.4218,312.3342,17.88,-34.74,-11.58
48.4428,312.3542,17.7,-34.68,-11.58
48.4617,312.3742,17.88,-34.68,-11.16
48.483,312.3942,17.88,-34.92,-10.5
48.5021,312.4142,17.58,-34.62,-10.38
48.5271,312.4342,17.82,-35.04,-10.44
48.5438,312.4542,17.7,-35.28,-10.38
48.5621,312.4742,17.82,-35.34,-10.86
48.5814,312.4942,17.7,-34.98,-11.16
48.6015,312.5142,17.58,-34.74,-11.28
48.627,312.5342,18,-34.74,-11.4
48.6463,312.5542,18.24,-34.5,-11.1
48.6618,312.5742,18.3,-34.62,-11.1
48.6812,312.5942,18.36,-34.92,-11.1
48.7026,312.6142,17.94,-35.1,-11.1
48.7292,312.6342,17.52,-35.28,-11.1
48.7487,312.6551,17.4,-35.58,-11.34
48.7668,312.6752,17.76,-35.28,-11.04
48.7844,312.6962,17.34,-35.1,-11.04
48.8058,312.7162,17.4,-34.62,-11.34
48.829,312.7362,17.46,-34.5,-10.8
48.8464,312.7562,17.22,-34.44,-10.8
48.8653,312.7772,17.64,-34.44,-10.62
48.8978,312.7972,17.28,-34.98,-10.62
48.9057,312.8172,17.46,-35.4,-10.86
48.9334,312.8372,17.52,-35.64,-11.22
48.9471,312.8572,17.46,-35.7,-11.4
48.9707,312.8782,17.82,-35.34,-11.16
48.9859,312.8992,17.58,-35.4,-10.86
49.0058,312.9192,17.52,-35.4,-10.38
49.0264,312.9392,17.52,-35.22,-10.02
49.0477,312.9592,17.4,-35.34,-9.9
49.0657,312.9791,17.28,-34.92,-10.26
49.0862,312.9992,17.58,-34.92,-10.38
49.1057,313.0192,17.7,-34.92,-10.44
49.1314,313.0391,18.06,-34.98,-10.98
49.1571,313.0592,18.48,-35.4,-11.1
49.1755,313.0792,18.6,-35.22,-10.98
49.1887,313.0992,18.84,-35.58,-11.52
49.2071,313.1192,18.66,-35.88,-11.34
49.2274,313.1402,18.66,-35.64,-11.34
49.2487,313.1602,18.42,-35.76,-11.58
49.2682,313.1802,18.6,-35.46,-11.22
49.2874,313.2002,18.54,-35.64,-10.98
49.3112,313.2202,18.24,-35.34,-11.22
49.3308,313.2402,18,-35.34,-11.34
49.3472,313.2602,17.76,-35.64,-11.28
49.3687,313.2802,17.52,-35.1,-11.52
49.3874,313.3002,18.06,-35.34,-11.22
49.4071,313.3202,18.12,-34.86,-11.46
49.4308,313.3402,18,-34.44,-11.82
49.4479,313.3602,18.24,-34.62,-11.82
49.4678,313.3802,17.94,-34.44,-11.52
49.4871,313.4002,17.88,-34.74,-11.28
49.5071,313.4202,17.82,-34.68,-10.98
49.5305,313.4402,18,-34.56,-10.8
49.5484,313.4602,18.3,-34.92,-10.98
49.5679,313.4802,18.42,-34.92,-11.1
49.5885,313.5012,18.9,-35.1,-11.4
49.6141,313.5212,18.78,-35.64,-11.64
49.629,313.5412,18.36,-35.34,-11.88
49.6492,313.5622,18.12,-35.34,-11.82
49.6702,313.5822,17.58,-35.28,-11.34
49.6931,313.6022,17.94,-34.86,-11.22
49.7115,313.6222,18.18,-34.98,-11.28
49.7293,313.6422,18.24,-34.68,-11.1
49.7496,313.6622,18.48,-35.16,-11.4
49.7713,313.6832,17.7,-35.1,-11.1
49.7902,313.7032,17.1,-34.5,-11.16
49.8145,313.7232,17.4,-34.74,-11.04
49.83,313.7432,16.98,-34.26,-10.98
49.8496,313.7631,17.1,-33.78,-10.98
49.8696,313.7832,17.28,-34.38,-10.74
49.8918,313.8032,17.16,-34.5,-10.86
49.9096,313.8232,17.52,-34.8,-10.98
49.93,313.8431,17.82,-34.98,-11.76
49.9503,313.8631,18.24,-35.4,-11.52
49.971,313.8831,18.12,-35.22,-11.46
49.9939,313.9032,17.88,-35.22,-11.7
50.0106,313.9232,18,-35.4,-11.28
50.0307,313.9432,17.64,-34.92,-11.58
50.0508,313.964,17.76,-35.04,-11.34
50.0718,313.9842,18,-34.74,-11.1
50.0925,314.0052,17.94,-34.62,-11.28
50.1133,314.0252,18.24,-34.92,-11.22
50.1367,314.0452,18.24,-34.74,-11.64
50.156,314.0652,18.42,-34.92,-11.64
50.1774,314.0852,18.6,-34.74,-11.64
50.1923,314.1052,18.36,-34.26,-11.82
50.2123,314.1252,18.6,-34.14,-11.4
50.2338,314.1452,18.3,-34.14,-11.7
50.2622,314.1652,17.4,-34.44,-11.82
50.2748,314.1852,17.94,-34.68,-11.94
50.2931,314.2052,17.76,-34.92,-11.82
50.316,314.2262,17.7,-34.5,-11.76
50.3368,314.2461,18.12,-34.5,-11.28
50.3573,314.2662,17.82,-34.62,-10.68
50.3829,314.2872,17.64,-34.56,-10.56
50.396,314.3072,17.52,-34.98,-10.14
50.4139,314.3272,17.76,-35.16,-10.5
50.4339,314.3472,18,-34.86,-10.62
50.4543,314.3672,18.12,-34.74,-11.16
50.4743,314.3872,18.48,-34.8,-11.4
50.4953,314.4072,18.78,-34.56,-11.4
50.5159,314.427,18.54,-34.44,-12.18
50.5389,314.4472,18.78,-34.32,-12.12
50.5561,314.4672,18.96,-34.14,-12.48
50.5745,314.4872,18.66,-33.9,-12.96
50.5982,314.5072,18.3,-33.9,-12.6
50.6207,314.5282,18,-34.2,-12.96
50.635,314.5482,17.64,-34.02,-12.96
50.6553,314.5682,17.7,-34.5,-13.14
50.6748,314.5881,18.12,-34.62,-13.2
50.6976,314.6082,17.82,-34.2,-13.26
50.7162,314.6282,17.58,-34.32,-13.08
50.7351,314.6482,17.76,-34.5,-12.78
50.7549,314.6682,17.7,-34.98,-13.26
50.7787,314.6882,17.82,-35.04,-12.66
50.7949,314.7082,17.7,-34.92,-13.02
50.8159,314.7282,17.34,-34.5,-13.32
50.8398,314.748,17.16,-34.08,-13.08
50.8558,314.7682,17.52,-33.9,-13.62
50.8766,314.7882,17.7,-33.9,-13.44
50.8965,314.8082,17.7,-34.32,-13.56
50.9169,314.8282,17.28,-34.14,-13.56
50.9349,314.8482,16.98,-34.44,-13.56
50.955,314.8682,17.04,-34.26,-13.62
50.978,314.8882,16.92,-34.2,-13.38
51.016,314.9082,17.22,-34.5,-13.56
