AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
55.5842,5578.8634,-0.3,-9.4,-23
55.5985,5578.8834,-0.4,-9.4,-23
55.6184,5578.9034,-0.3,-9.4,-22.9
55.6404,5578.9234,-0.3,-9.4,-22.9
55.6576,5578.9434,-0.4,-9.4,-22.9
55.6804,5578.9634,-0.5,-9.4,-22.9
55.6996,5578.9834,-0.5,-9.5,-23
55.7166,5579.0034,-0.5,-9.4,-22.9
55.7384,5579.0234,-0.5,-9.4,-23
55.7599,5579.0434,-0.5,-9.4,-23
55.7771,5579.0634,-0.5,-9.4,-23.1
55.7986,5579.0834,-0.6,-9.5,-23.2
55.8182,5579.1034,-0.5,-9.4,-23.1
55.8375,5579.1234,-0.5,-9.4,-23
55.8566,5579.1434,-0.5,-9.5,-23.1
55.8794,5579.1634,-0.5,-9.5,-23.1
55.8978,5579.1834,-0.5,-9.5,-23.1
55.9206,5579.2034,-0.5,-9.5,-23.3
55.9433,5579.2234,-0.5,-9.5,-23.2
55.9588,5579.2434,-0.4,-9.6,-23.2
55.9781,5579.2633,-0.4,-9.6,-23.2
55.9984,5579.2833,-0.4,-9.6,-23.1
56.0168,5579.3033,-0.4,-9.6,-23.2
56.0388,5579.3233,-0.4,-9.6,-23.2
56.0612,5579.3433,-0.4,-9.6,-23.1
56.0818,5579.3633,-0.4,-9.6,-23.1
56.0968,5579.3833,-0.4,-9.6,-23.1
56.1183,5579.4033,-0.4,-9.6,-23.1
56.1383,5579.4233,-0.4,-9.6,-23.1
56.1596,5579.4433,-0.4,-9.6,-23.1
56.1781,5579.4633,-0.4,-9.5,-23.2
56.203,5579.4833,-0.4,-9.5,-23.2
56.2174,5579.5033,-0.4,-9.5,-23.2
56.2384,5579.5233,-0.5,-9.5,-23.3
56.2566,5579.5433,-0.4,-9.4,-23.3
56.2795,5579.5633,-0.4,-9.4,-23.3
56.3003,5579.5833,-0.4,-9.4,-23.3
56.3198,5579.6033,-0.5,-9.4,-23.4
56.3422,5579.6233,-0.4,-9.4,-23.4
56.3685,5579.6433,-0.4,-9.4,-23.3
56.3786,5579.6632,-0.4,-9.4,-23.4
56.398,5579.6832,-0.4,-9.4,-23.4
56.4188,5579.7032,-0.4,-9.4,-23.3
56.4419,5579.7232,-0.4,-9.4,-23.3
56.4611,5579.7432,-0.4,-9.4,-23.1
56.4799,5579.7632,-0.4,-9.5,-23.1
56.4976,5579.7832,-0.4,-9.5,-23
56.5197,5579.8032,-0.4,-9.4,-23
56.5406,5579.8232,-0.4,-9.4,-22.9
56.5607,5579.8432,-0.5,-9.4,-22.9
56.5784,5579.8632,-0.5,-9.5,-22.8
56.5992,5579.8832,-0.5,-9.5,-22.8
56.619,5579.9032,-0.5,-9.5,-22.6
56.6406,5579.9232,-0.5,-9.4,-22.6
56.6814,5579.9432,-0.5,-9.4,-22.6
56.6856,5579.9632,-0.5,-9.4,-22.5
56.6975,5579.9832,-0.5,-9.4,-22.5
56.7208,5580.0032,-0.5,-9.4,-22.5
56.7371,5580.0232,-0.5,-9.4,-22.5
56.7564,5580.0432,-0.5,-9.4,-22.5
56.7777,5580.0632,-0.6,-9.3,-22.5
56.7966,5580.0831,-0.6,-9.3,-22.5
56.8163,5580.1031,-0.5,-9.3,-22.5
56.8427,5580.1231,-0.6,-9.3,-22.5
56.8608,5580.1431,-0.6,-9.3,-22.5
56.8833,5580.1631,-0.6,-9.3,-22.5
56.9029,5580.1831,-0.6,-9.3,-22.4
56.9171,5580.2031,-0.6,-9.3,-22.4
56.939,5580.2231,-0.6,-9.3,-22.4
56.9604,5580.2431,-0.6,-9.3,-22.4
56.9959,5580.2631,-0.6,-9.3,-22.3
57.0211,5580.2831,-0.6,-9.4,-22.4
57.0287,5580.3031,-0.6,-9.4,-22.3
57.0389,5580.3231,-0.5,-9.4,-22.3
57.0603,5580.3431,-0.5,-9.4,-22.3
57.0797,5580.3631,-0.4,-9.4,-22.3
57.0994,5580.3831,-0.4,-9.4,-22.3
57.1172,5580.4031,-0.4,-9.4,-22.4
57.1383,5580.4231,-0.4,-9.4,-22.5
57.1559,5580.4431,-0.4,-9.4,-22.6
57.1762,5580.4631,-0.4,-9.3,-22.6
57.1996,5580.4831,-0.3,-9.4,-22.6
57.2182,5580.503,-0.3,-9.4,-22.6
57.2412,5580.523,-0.3,-9.3,-22.6
57.2612,5580.543,-0.3,-9.3,-22.6
57.2775,5580.563,-0.3,-9.3,-22.6
57.2981,5580.583,-0.3,-9.3,-22.5
57.3187,5580.603,-0.3,-9.3,-22.5
57.3398,5580.623,-0.4,-9.3,-22.6
57.3624,5580.643,-0.4,-9.3,-22.6
57.3854,5580.663,-0.4,-9.3,-22.6
57.3996,5580.683,-0.4,-9.3,-22.6
57.4176,5580.703,-0.4,-9.3,-22.5
57.4389,5580.723,-0.4,-9.2,-22.4
57.4566,5580.743,-0.5,-9.2,-22.5
57.4758,5580.763,-0.5,-9.3,-22.5
57.5009,5580.783,-0.5,-9.3,-22.6
57.5164,5580.803,-0.5,-9.2,-22.6
57.5368,5580.823,-0.5,-9.2,-22.6
57.558,5580.843,-0.5,-9.2,-22.7
57.5801,5580.863,-0.5,-9.2,-22.7
57.606,5580.883,-0.4,-9.2,-22.7
57.6231,5580.9029,-0.4,-9.3,-22.7
57.6421,5580.9229,-0.4,-9.3,-22.6
57.6639,5580.9429,-0.4,-9.3,-22.7
57.6811,5580.9629,-0.4,-9.2,-22.6
57.6999,5580.9829,-0.4,-9.3,-22.6
57.7213,5581.0029,-0.4,-9.3,-22.6
57.742,5581.0229,-0.4,-9.3,-22.6
57.7638,5581.0429,-0.3,-9.3,-22.5
57.782,5581.0629,-0.3,-9.3,-22.4
57.7982,5581.0829,-0.3,-9.2,-22.4
57.8168,5581.1029,-0.4,-9.3,-22.5
57.8377,5581.1229,-0.4,-9.2,-22.4
57.8591,5581.1429,-0.4,-9.2,-22.4
57.8807,5581.1629,-0.4,-9.2,-22.5
57.9003,5581.1829,-0.4,-9.2,-22.4
57.9219,5581.2029,-0.3,-9.1,-22.4
57.9431,5581.2229,-0.4,-9.2,-22.4
57.9626,5581.2429,-0.3,-9.1,-22.4
57.9861,5581.2629,-0.3,-9.1,-22.5
58.0055,5581.2829,-0.3,-9.2,-22.5
58.02,5581.3028,-0.3,-9.1,-22.5
58.0426,5581.3229,-0.3,-9.1,-22.4
58.0568,5581.3429,-0.3,-9.1,-22.5
58.0824,5581.3629,-0.3,-9.1,-22.7
58.1005,5581.383,-0.3,-9.1,-22.7
58.1172,5581.403,-0.3,-9.1,-22.7
58.1382,5581.423,-0.3,-9.1,-22.6
58.1584,5581.443,-0.3,-9.1,-22.6
58.1771,5581.4631,-0.2,-9.1,-22.6
58.204,5581.4831,-0.3,-9.2,-22.6
58.2278,5581.5031,-0.4,-9.2,-22.7
58.2408,5581.5232,-0.3,-9.2,-22.8
58.2594,5581.5432,-0.4,-9.2,-22.8
58.2839,5581.5632,-0.3,-9.2,-22.8
58.3009,5581.5832,-0.4,-9.2,-22.8
58.3209,5581.6033,-0.4,-9.2,-22.8
58.34,5581.6233,-0.4,-9.3,-22.9
58.3598,5581.6433,-0.4,-9.3,-22.8
58.381,5581.6634,-0.3,-9.3,-22.7
58.3997,5581.6834,-0.3,-9.3,-22.6
58.4173,5581.7034,-0.3,-9.2,-22.6
58.4375,5581.7234,-0.3,-9.2,-22.7
58.4589,5581.7435,-0.3,-9.2,-22.7
58.4809,5581.7635,-0.4,-9.2,-22.7
58.5015,5581.7835,-0.4,-9.2,-22.7
58.5235,5581.8036,-0.4,-9.2,-22.6
58.5473,5581.8236,-0.4,-9.1,-22.5
58.5651,5581.8436,-0.4,-9.1,-22.5
58.5807,5581.8636,-0.4,-9.1,-22.6
58.5988,5581.8837,-0.4,-9.1,-22.6
58.6184,5581.9037,-0.4,-9.1,-22.6
58.6453,5581.9237,-0.5,-9.1,-22.6
58.6589,5581.9437,-0.5,-9.1,-22.6
58.6864,5581.9637,-0.5,-9.1,-22.7
58.6995,5581.9837,-0.5,-9.1,-22.6
58.7163,5582.0037,-0.5,-9.1,-22.6
58.7367,5582.0237,-0.5,-9.1,-22.6
58.7659,5582.0437,-0.5,-9.1,-22.5
58.7813,5582.0637,-0.5,-9.1,-22.4
58.805,5582.0837,-0.6,-9.1,-22.5
58.822,5582.1037,-0.6,-9.1,-22.4
58.8366,5582.1236,-0.6,-9.2,-22.5
58.8579,5582.1436,-0.6,-9.2,-22.4
58.881,5582.1636,-0.6,-9.2,-22.3
58.9004,5582.1836,-0.6,-9.2,-22.3
58.9205,5582.2036,-0.6,-9.2,-22.3
58.9425,5582.2236,-0.6,-9.3,-22.3
58.9623,5582.2436,-0.6,-9.3,-22.3
58.9845,5582.2636,-0.6,-9.3,-22.3
59.0232,5582.2836,-0.6,-9.3,-22.3
59.0373,5582.3036,-0.6,-9.3,-22.4
59.0561,5582.3236,-0.6,-9.3,-22.4
59.0656,5582.3436,-0.6,-9.3,-22.4
59.0842,5582.3636,-0.5,-9.3,-22.4
59.1016,5582.3836,-0.6,-9.4,-22.5
59.1215,5582.4036,-0.5,-9.3,-22.5
59.1358,5582.4236,-0.5,-9.3,-22.4
59.1568,5582.4436,-0.5,-9.3,-22.4
59.1786,5582.4636,-0.5,-9.4,-22.4
59.2022,5582.4836,-0.5,-9.4,-22.4
59.2174,5582.5036,-0.5,-9.4,-22.4
59.2403,5582.5235,-0.5,-9.4,-22.5
59.2581,5582.5435,-0.5,-9.4,-22.3
59.2814,5582.5635,-0.4,-9.4,-22.3
59.3082,5582.5835,-0.3,-9.4,-22.3
59.3267,5582.6035,-0.4,-9.4,-22.3
59.3422,5582.6235,-0.3,-9.4,-22.3
59.3592,5582.6435,-0.3,-9.4,-22.4
59.3767,5582.6635,-0.4,-9.4,-22.4
59.4001,5582.6835,-0.3,-9.3,-22.4
59.42,5582.7036,-0.4,-9.4,-22.4
59.4384,5582.7236,-0.4,-9.4,-22.5
59.4596,5582.7436,-0.4,-9.4,-22.7
59.4808,5582.7637,-0.4,-9.4,-22.7
59.4996,5582.7837,-0.4,-9.3,-22.8
59.5217,5582.8037,-0.4,-9.3,-22.9
59.5453,5582.8237,-0.3,-9.3,-22.8
59.5617,5582.8438,-0.3,-9.3,-22.8
59.5831,5582.8638,-0.4,-9.2,-22.7
59.6009,5582.8838,-0.4,-9.2,-22.8
59.6187,5582.9039,-0.4,-9.2,-22.7
59.6414,5582.9239,-0.3,-9.2,-22.7
59.6645,5582.9439,-0.3,-9.2,-22.6
59.6807,5582.9639,-0.2,-9.2,-22.7
59.7014,5582.984,-0.2,-9.2,-22.6
59.7237,5583.004,-0.2,-9.2,-22.6
59.7489,5583.024,-0.2,-9.2,-22.6
59.7615,5583.0441,-0.2,-9.2,-22.4
59.7915,5583.0641,-0.2,-9.2,-22.5
59.8101,5583.0841,-0.2,-9.3,-22.5
59.8182,5583.1041,-0.2,-9.3,-22.5
59.8453,5583.1242,-0.2,-9.3,-22.4
59.8583,5583.1442,-0.3,-9.4,-22.6
59.8775,5583.1642,-0.3,-9.4,-22.7
59.8994,5583.1843,-0.3,-9.4,-22.6
59.9206,5583.2043,-0.4,-9.4,-22.7
59.9434,5583.2243,-0.4,-9.4,-22.8
59.9652,5583.2443,-0.4,-9.4,-22.8
59.991,5583.2644,-0.5,-9.4,-22.9
60.019,5583.2844,-0.5,-9.4,-23
60.0332,5583.3044,-0.5,-9.4,-23.1
60.042,5583.3244,-0.6,-9.4,-23.1
60.0646,5583.3444,-0.7,-9.4,-23.1
60.0814,5583.3644,-0.7,-9.4,-23
60.1058,5583.3844,-0.8,-9.4,-23
60.1214,5583.4045,-0.8,-9.4,-23.1
60.1402,5583.4245,-0.9,-9.3,-23.1
60.158,5583.4445,-0.9,-9.3,-23
60.1804,5583.4646,-0.9,-9.2,-23.1
60.2024,5583.4846,-0.9,-9.2,-23
60.2276,5583.5046,-0.8,-9.1,-23
60.2422,5583.5246,-0.8,-9.1,-22.9
60.261,5583.5447,-0.9,-9.1,-22.9
60.2784,5583.5647,-0.9,-9.1,-22.9
60.3019,5583.5847,-0.9,-9,-22.8
60.3217,5583.6048,-0.9,-9,-22.8
60.346,5583.6248,-0.9,-9,-22.9
60.3623,5583.6448,-0.8,-8.9,-22.9
60.3812,5583.6648,-0.8,-8.9,-22.9
60.3985,5583.6849,-0.7,-8.9,-22.8
60.4188,5583.7049,-0.6,-8.8,-22.7
60.4404,5583.7249,-0.5,-8.8,-22.7
60.4581,5583.745,-0.5,-8.8,-22.8
60.4806,5583.765,-0.5,-8.8,-22.8
60.5066,5583.785,-0.5,-8.8,-22.9
60.5274,5583.805,-0.5,-8.8,-22.9
60.541,5583.8251,-0.6,-8.7,-22.9
60.5648,5583.8451,-0.6,-8.7,-23
60.5808,5583.8651,-0.6,-8.6,-23
60.5983,5583.8852,-0.6,-8.7,-23.1
60.6254,5583.9052,-0.6,-8.6,-23
60.6483,5583.9252,-0.6,-8.6,-23
60.663,5583.9452,-0.7,-8.5,-22.9
60.6991,5583.9652,-0.7,-8.5,-22.9
60.702,5583.9852,-0.8,-8.5,-23.1
60.7237,5584.0052,-0.8,-8.4,-23
60.7405,5584.0252,-0.8,-8.4,-23.1
60.7587,5584.0452,-0.8,-8.4,-23
60.7782,5584.0652,-0.8,-8.4,-22.9
60.7998,5584.0852,-0.8,-8.4,-22.9
60.8181,5584.1052,-0.7,-8.4,-22.8
60.8419,5584.1252,-0.6,-8.4,-22.7
60.8619,5584.1452,-0.6,-8.3,-22.6
60.8777,5584.1652,-0.6,-8.4,-22.6
60.8999,5584.1851,-0.5,-8.3,-22.5
60.9208,5584.2051,-0.5,-8.3,-22.6
60.9381,5584.2251,-0.5,-8.3,-22.6
60.9585,5584.2451,-0.4,-8.3,-22.5
60.9831,5584.2651,-0.4,-8.3,-22.5
61.0124,5584.2851,-0.4,-8.3,-22.4
61.0202,5584.3051,-0.3,-8.3,-22.6
61.0625,5584.3251,-0.3,-8.3,-22.5
61.0662,5584.3451,-0.3,-8.4,-22.6
61.0837,5584.3651,-0.3,-8.3,-22.8
61.1,5584.3851,-0.3,-8.4,-22.9
61.118,5584.4051,-0.4,-8.3,-23
61.1386,5584.4251,-0.4,-8.3,-23.1
61.1626,5584.4451,-0.3,-8.4,-23.2
61.1781,5584.4651,-0.3,-8.3,-23.3
61.199,5584.4851,-0.3,-8.3,-23.3
61.2203,5584.5051,-0.2,-8.2,-23.4
61.2372,5584.5251,-0.1,-8.2,-23.5
61.2581,5584.5451,-0.1,-8.1,-23.6
61.2804,5584.565,0,-8.1,-23.7
61.3001,5584.585,0,-8,-23.8
61.3209,5584.605,0.1,-8,-23.9
61.342,5584.625,0.1,-7.9,-23.9
61.3588,5584.645,0.3,-7.9,-24
61.3784,5584.665,0.4,-7.8,-24
61.3999,5584.685,0.5,-7.8,-24.1
61.4192,5584.705,0.6,-7.7,-24.2
61.4393,5584.725,0.7,-7.6,-24.3
61.4598,5584.745,0.8,-7.5,-24.2
61.4791,5584.765,0.9,-7.4,-24.2
61.4995,5584.785,1,-7.3,-24.4
61.5209,5584.805,1.2,-7.3,-24.4
61.541,5584.825,1.3,-7.2,-24.5
61.5621,5584.845,1.4,-7.2,-24.5
61.5819,5584.865,1.5,-7.2,-24.5
61.5997,5584.885,1.6,-7.3,-24.6
61.6196,5584.905,1.6,-7.2,-24.6
61.6411,5584.925,1.7,-7.2,-24.6
61.6588,5584.945,1.7,-7.2,-24.7
61.6824,5584.965,1.7,-7.2,-24.7
61.7002,5584.9849,1.8,-7.3,-24.7
61.719,5585.0049,1.8,-7.4,-24.7
61.743,5585.0249,1.8,-7.5,-24.7
61.7664,5585.0449,1.8,-7.6,-24.9
61.7804,5585.0649,1.8,-7.8,-25
61.7985,5585.0849,1.7,-7.9,-24.8
61.8207,5585.1049,1.7,-8,-24.7
61.8391,5585.1249,1.7,-8.1,-24.7
61.8595,5585.1449,1.6,-8.1,-24.7
61.8826,5585.1649,1.6,-8.2,-24.7
61.8982,5585.1849,1.6,-8.2,-24.6
61.9213,5585.2049,1.6,-8.3,-24.6
61.9408,5585.2249,1.6,-8.4,-24.6
61.9612,5585.2449,1.6,-8.5,-24.4
61.9778,5585.2649,1.7,-8.5,-24.4
61.9988,5585.2849,1.7,-8.6,-24.3
62.0185,5585.3049,1.7,-8.7,-24.2
62.0426,5585.3249,1.7,-8.7,-24.2
62.0636,5585.3449,1.7,-8.7,-24.1
62.0789,5585.3649,1.8,-8.7,-23.9
62.0991,5585.3848,1.8,-8.8,-24
62.1197,5585.4048,1.8,-8.9,-24.1
62.1376,5585.4248,1.7,-8.9,-24.1
62.1687,5585.4448,1.7,-9,-24.1
62.1851,5585.4648,1.8,-9.1,-24.2
62.2006,5585.4848,1.8,-9.1,-24.1
62.2235,5585.5048,1.7,-9.1,-24.1
62.2402,5585.5248,1.8,-9.1,-24
62.2574,5585.5448,1.8,-9.1,-24
62.2796,5585.5648,1.8,-9.2,-24
62.3006,5585.5848,1.8,-9.2,-24.1
62.3194,5585.6048,1.9,-9.1,-24
62.3386,5585.6248,1.9,-9.1,-24
62.3662,5585.6448,2,-9.1,-23.9
62.3792,5585.6648,1.9,-9.2,-23.9
62.3997,5585.6848,2,-9.2,-23.9
62.4299,5585.7048,2.1,-9.3,-23.8
62.4549,5585.7248,2.2,-9.3,-23.8
62.4774,5585.7448,2.2,-9.4,-23.7
62.4857,5585.7648,2.3,-9.5,-23.6
62.5064,5585.7847,2.4,-9.6,-23.5
62.5192,5585.8047,2.5,-9.7,-23.5
62.5404,5585.8247,2.5,-9.9,-23.6
62.5581,5585.8447,2.6,-10,-23.6
62.5783,5585.8647,2.7,-10.1,-23.6
62.6045,5585.8847,2.8,-10.2,-23.6
62.6182,5585.9047,2.8,-10.4,-23.7
62.6399,5585.9247,2.9,-10.5,-23.6
62.6862,5585.9447,3,-10.7,-23.7
62.6919,5585.9647,3,-10.7,-23.7
62.7024,5585.9847,3,-10.8,-23.6
62.721,5586.0047,3,-10.9,-23.5
62.7372,5586.0247,3,-11,-23.6
62.7575,5586.0447,3.1,-11,-23.6
62.7798,5586.0647,3.1,-11.1,-23.6
62.7971,5586.0847,3,-11.2,-23.7
62.8173,5586.1047,3.1,-11.2,-23.7
62.8415,5586.1247,3.1,-11.2,-23.6
62.8587,5586.1447,3.1,-11.3,-23.6
62.8789,5586.1647,3.1,-11.3,-23.6
62.9017,5586.1847,3.1,-11.3,-23.6
62.9188,5586.2047,3.2,-11.4,-23.5
62.9416,5586.2246,3.2,-11.4,-23.6
62.965,5586.2446,3.2,-11.4,-23.5
62.9885,5586.2646,3.3,-11.4,-23.5
63.0166,5586.2846,3.4,-11.4,-23.6
63.0241,5586.3046,3.5,-11.4,-23.7
63.0528,5586.3246,3.6,-11.4,-23.6
63.0698,5586.3447,3.6,-11.4,-23.6
63.0833,5586.3647,3.8,-11.4,-23.7
63.0994,5586.3847,3.8,-11.3,-23.6
63.1195,5586.4047,3.8,-11.4,-23.4
63.1412,5586.4248,3.8,-11.3,-23.4
63.1585,5586.4448,3.9,-11.3,-23.3
63.1822,5586.4648,4,-11.2,-23.3
63.2008,5586.4849,4,-11.1,-23.3
63.2196,5586.5049,4,-11,-23.2
63.2452,5586.5249,3.9,-10.9,-23.2
63.2647,5586.5449,3.9,-10.8,-23.3
63.2886,5586.565,3.9,-10.7,-23.2
63.3037,5586.585,4,-10.6,-23.1
63.3213,5586.605,4,-10.6,-23.1
63.3407,5586.625,4,-10.5,-23.1
63.3622,5586.6451,4,-10.4,-23.1
63.3865,5586.6651,3.9,-10.3,-23
63.4028,5586.6851,4,-10.1,-23.1
63.4208,5586.7052,4,-10,-23.2
63.4419,5586.7252,4,-9.8,-23.2
63.4603,5586.7452,4,-9.7,-23.3
63.483,5586.7652,4,-9.6,-23.4
63.5028,5586.7853,4,-9.5,-23.5
63.518,5586.8053,4,-9.5,-23.4
63.5393,5586.8253,4.1,-9.4,-23.4
63.563,5586.8454,4.1,-9.3,-23.3
63.5784,5586.8654,4,-9.3,-23.4
63.5987,5586.8854,4,-9.2,-23.4
63.6213,5586.9054,4,-9.1,-23.4
63.6412,5586.9255,4,-9,-23.4
63.6606,5586.9455,4,-8.9,-23.4
63.681,5586.9655,4,-8.8,-23.4
63.6986,5586.9855,4,-8.7,-23.2
63.7242,5587.0055,4.1,-8.6,-23.1
63.7407,5587.0255,4.2,-8.6,-23.1
63.759,5587.0454,4.3,-8.4,-22.9
63.7778,5587.0654,4.4,-8.2,-22.8
63.8002,5587.0854,4.5,-8.1,-22.6
63.818,5587.1054,4.6,-7.9,-22.5
63.839,5587.1254,4.7,-7.7,-22.5
63.8636,5587.1454,4.8,-7.6,-22.5
63.8817,5587.1654,4.9,-7.4,-22.4
63.9037,5587.1854,5.1,-7.2,-22.3
63.9252,5587.2054,5.2,-7.1,-22.3
63.9432,5587.2254,5.3,-6.9,-22.2
63.9633,5587.2454,5.4,-6.7,-22.1
63.9902,5587.2654,5.5,-6.6,-22.1
64.0206,5587.2854,5.6,-6.4,-22.2
64.0304,5587.3054,5.6,-6.2,-22.1
64.0428,5587.3254,5.5,-6,-22.2
64.0604,5587.3454,5.5,-5.9,-22.2
64.099,5587.3655,5.4,-5.8,-22.3
64.1023,5587.3855,5.3,-5.7,-22.4
64.1236,5587.4055,5.2,-5.6,-22.5
64.1406,5587.4256,5.1,-5.5,-22.4
64.1614,5587.4456,5.1,-5.4,-22.3
64.1793,5587.4656,5,-5.3,-22.2
64.1996,5587.4856,4.9,-5.2,-22.2
64.2213,5587.5057,4.8,-5,-22.2
64.2442,5587.5257,4.7,-4.9,-22.2
64.264,5587.5457,4.6,-4.8,-22.1
64.2856,5587.5658,4.5,-4.6,-22.1
64.3,5587.5858,4.5,-4.5,-22
64.32,5587.6058,4.5,-4.4,-21.9
64.345,5587.6258,4.4,-4.3,-21.9
64.3627,5587.6459,4.4,-4.2,-21.8
64.3833,5587.6659,4.4,-4,-21.7
64.4042,5587.6859,4.3,-3.9,-21.7
64.4252,5587.7059,4.2,-3.7,-21.4
64.4534,5587.726,4.2,-3.5,-21.3
64.4642,5587.746,4.1,-3.3,-21.3
64.4818,5587.766,4.1,-3.1,-21.4
64.5002,5587.7861,4,-2.9,-21.4
64.5226,5587.8061,3.9,-2.7,-21.3
64.5407,5587.8261,3.9,-2.4,-21.3
64.5612,5587.8461,3.8,-2.1,-21.2
64.5816,5587.8662,3.7,-1.9,-21.1
64.6,5587.8862,3.5,-1.6,-21.1
64.6233,5587.9062,3.4,-1.3,-21.1
64.6459,5587.9262,3.3,-1,-21
64.6875,5587.9462,3.2,-0.7,-20.9
64.6909,5587.9662,3.1,-0.5,-20.8
64.7066,5587.9862,3,-0.2,-20.7
64.7195,5588.0062,2.9,0,-20.8
64.7396,5588.0262,2.8,0.3,-20.8
64.7606,5588.0462,2.7,0.6,-20.7
64.7814,5588.0662,2.6,0.9,-20.5
64.8053,5588.0862,2.4,1.1,-20.3
64.8216,5588.1062,2.3,1.4,-20.1
64.8401,5588.1262,2.2,1.7,-19.9
64.8601,5588.1462,2.1,1.9,-19.6
64.8819,5588.1662,2.1,2.1,-19.5
64.9047,5588.1862,2,2.3,-19.3
64.9242,5588.2062,1.9,2.5,-19.1
64.9445,5588.2262,1.8,2.7,-18.9
64.9639,5588.2462,1.7,2.9,-18.7
64.9861,5588.2661,1.7,3.1,-18.5
65.0041,5588.2861,1.6,3.3,-18.2
65.0255,5588.3061,1.6,3.4,-18
65.0437,5588.3261,1.5,3.5,-17.8
65.0616,5588.3461,1.5,3.5,-17.5
65.0786,5588.3661,1.5,3.6,-17.1
65.0994,5588.3861,1.6,3.6,-16.9
65.121,5588.4061,1.7,3.6,-16.6
65.1409,5588.4261,1.8,3.5,-16.4
65.1598,5588.4461,1.8,3.5,-16.2
65.1812,5588.4661,1.9,3.4,-16.1
65.1992,5588.4861,1.9,3.4,-15.8
65.2198,5588.5061,1.9,3.2,-15.7
65.2419,5588.5261,1.9,3.1,-15.5
65.2596,5588.5461,2,2.9,-15.4
65.2802,5588.5661,2,2.7,-15.4
65.3008,5588.5861,2,2.5,-15.3
65.3227,5588.6061,2,2.3,-15.2
65.3405,5588.6261,2.1,2.2,-15.1
65.3611,5588.6461,2,2,-15.1
65.3795,5588.666,1.9,1.9,-15.4
65.4018,5588.686,1.9,1.7,-15.5
65.4225,5588.706,1.7,1.6,-15.6
65.4429,5588.726,1.6,1.5,-15.7
65.4597,5588.746,1.6,1.3,-15.9
65.481,5588.766,1.5,1.3,-16
65.4989,5588.786,1.3,1.2,-16.3
65.5193,5588.806,1.1,1.1,-16.5
65.5416,5588.826,0.9,1.1,-16.8
65.5596,5588.846,0.6,1,-17
65.5799,5588.866,0.4,1,-17.3
65.6023,5588.886,0,1,-17.6
65.6215,5588.906,-0.3,1,-17.9
65.6429,5588.926,-0.7,1,-18.2
65.6639,5588.946,-1.2,0.9,-18.5
65.6818,5588.966,-1.7,0.9,-18.6
65.7032,5588.986,-2.5,0.7,-18.9
65.7247,5589.006,-3.3,0.7,-19.2
65.7418,5589.026,-4,0.7,-19.2
65.7747,5589.046,-4.5,0.5,-19.3
65.782,5589.066,-5,0.4,-19.4
65.8012,5589.0859,-5.5,0.3,-19.4
65.8241,5589.1059,-6,0.1,-19.5
65.8434,5589.1259,-6.6,0,-19.3
65.861,5589.1459,-7.2,-0.1,-19.2
65.8807,5589.1659,-7.9,-0.3,-19.2
65.903,5589.1859,-8.4,-0.5,-19
65.9223,5589.2059,-9,-0.7,-18.9
65.9413,5589.2259,-9.5,-1,-18.8
65.9651,5589.2459,-9.9,-1.3,-18.5
65.985,5589.2659,-10.4,-1.6,-18.5
66.01,5589.2859,-10.7,-1.9,-18.2
66.0255,5589.3059,-11,-2.2,-18.1
66.046,5589.3259,-11.2,-2.5,-18
66.0825,5589.3459,-11.5,-2.8,-17.8
66.0917,5589.3659,-11.8,-3.1,-17.7
66.1061,5589.386,-12,-3.3,-17.6
66.1255,5589.406,-12.3,-3.6,-17.5
66.1427,5589.426,-12.6,-3.9,-17.5
66.16,5589.4461,-12.7,-4.2,-17.4
66.1801,5589.4661,-12.9,-4.4,-17.2
66.2055,5589.4861,-13,-4.6,-17
66.2221,5589.5061,-13.1,-4.9,-16.9
66.2496,5589.5262,-13.2,-5.2,-16.9
66.2703,5589.5462,-13.3,-5.5,-17
66.2809,5589.5662,-13.3,-5.7,-16.8
66.3004,5589.5863,-13.5,-6,-17
66.3214,5589.6063,-13.6,-6.2,-16.9
66.3438,5589.6263,-13.8,-6.4,-16.7
66.3681,5589.6463,-13.8,-6.7,-16.6
66.3838,5589.6664,-13.9,-7,-16.5
66.4009,5589.6864,-14,-7.3,-16.4
66.4206,5589.7064,-13.9,-7.6,-16.3
66.4458,5589.7265,-13.9,-7.9,-16.3
66.4642,5589.7465,-13.9,-8.2,-16.3
66.4844,5589.7665,-13.9,-8.5,-16.4
66.5054,5589.7865,-14,-8.9,-16.5
66.5251,5589.8066,-13.9,-9.2,-16.5
66.5445,5589.8266,-13.9,-9.5,-16.5
66.5664,5589.8466,-13.7,-9.8,-16.2
66.5858,5589.8667,-13.6,-10.1,-16.2
66.6113,5589.8867,-13.6,-10.4,-16.1
66.6381,5589.9067,-13.5,-10.7,-16.1
66.644,5589.9267,-13.4,-11,-16
66.6659,5589.9467,-13.4,-11.2,-16.1
66.7161,5589.9667,-13.3,-11.4,-16.1
66.7192,5589.9867,-13.2,-11.6,-16.1
66.7224,5590.0067,-13.2,-11.8,-16.1
66.7418,5590.0267,-13.2,-11.9,-16.1
66.7593,5590.0467,-13.2,-12.1,-16.2
66.7795,5590.0667,-13.1,-12.2,-16.1
66.8012,5590.0867,-13.1,-12.2,-16.1
