AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
68.0659,6081.6589,-0.71828,9.79019,3.00481
68.0828,6081.6789,-0.44294,9.85962,3.3472
68.1007,6081.6989,-0.21309,9.86441,3.49325
68.124,6081.7189,-0.24661,9.89793,3.30649
68.1447,6081.739,-0.38308,9.85484,2.9258
68.1656,6081.759,-0.42379,9.76385,2.57624
68.1813,6081.779,-0.2921,9.67048,2.81567
68.2372,6081.7991,0.0838,9.56034,3.65127
68.2401,6081.8191,0.5435,9.44541,4.62095
68.2425,6081.8391,0.94334,9.19641,5.17163
68.2637,6081.8591,0.82602,8.95219,5.02079
68.281,6081.8792,0.40703,8.69601,4.66884
68.3011,6081.8992,-0.03113,8.42785,4.5563
68.3247,6081.9192,-0.16281,8.26743,4.25223
68.3424,6081.9392,-0.09338,8.26264,3.71831
68.373,6081.9593,-0.05028,8.30813,3.29452
68.3908,6081.9793,-0.05986,8.37278,3.23945
68.4018,6081.9993,-0.17957,8.43742,3.40226
68.4222,6082.0194,-0.38548,8.47573,3.45733
68.4459,6082.0394,-0.67997,8.45658,3.25143
68.4656,6082.0594,-1.01278,8.4039,2.97369
68.4806,6082.0794,-1.12052,8.3656,2.98566
68.5129,6082.0995,-0.99123,8.37517,3.17481
68.5363,6082.1195,-0.86912,8.39672,3.11016
68.5489,6082.1395,-0.90025,8.49489,2.93778
68.5677,6082.1595,-0.8787,8.62897,2.93538
68.5815,6082.1795,-0.80208,8.76305,3.08622
68.6049,6082.1995,-0.52913,8.95459,3.38311
68.6243,6082.2195,-0.2107,9.19162,3.41184
68.6423,6082.2395,-0.08619,9.42147,3.20833
68.6673,6082.2596,-0.13408,9.63696,2.94496
68.6893,6082.2796,-0.16281,9.79019,2.89947
68.7014,6082.2996,-0.18675,9.87878,3.08861
68.7427,6082.3197,-0.14605,9.98891,3.05509
68.755,6082.3397,-0.12929,10.14933,2.8851
68.7679,6082.3597,-0.09817,10.30975,2.8037
68.7845,6082.3798,-0.10774,10.47495,2.83722
68.8045,6082.3998,-0.28971,10.51805,2.89468
68.8225,6082.4199,-0.53153,10.39834,3.02157
68.8424,6082.44,-0.64645,10.10863,3.48128
68.8641,6082.46,-0.53871,9.71597,4.15646
68.8828,6082.4801,-0.45731,9.25387,4.49645
68.92,6082.5001,-0.668,8.84445,4.25223
68.9399,6082.5202,-1.0463,8.55953,3.75901
68.9448,6082.5403,-1.36953,8.37517,3.62493
68.9716,6082.5603,-1.44614,8.31292,3.69197
68.9846,6082.5804,-1.31206,8.30813,3.54353
69.0026,6082.6005,-1.14925,8.31053,3.46212
69.0315,6082.6205,-1.01517,8.28898,3.69197
69.0447,6082.6406,-0.88109,8.28898,4.0128
69.0673,6082.6606,-0.76856,8.32729,4.12773
69.0831,6082.6807,-0.69434,8.2794,4.02478
69.1089,6082.7008,-0.82363,8.20518,3.79732
69.122,6082.7208,-1.03433,8.15251,3.48606
69.1429,6082.7409,-1.12531,8.13814,3.28495
69.1726,6082.7609,-1.04151,8.19081,3.26819
69.1851,6082.781,-0.8356,8.35362,3.23706
69.2061,6082.801,-0.59617,8.54517,3.24664
69.2286,6082.8211,-0.51956,8.74868,3.25861
69.248,6082.8411,-0.51477,9.00487,3.16763
69.2668,6082.8611,-0.58181,9.19402,3.25621
69.2906,6082.8812,-0.67997,9.34964,3.52198
69.303,6082.9012,-0.70631,9.48612,3.70155
69.323,6082.9212,-0.79729,9.69681,3.86197
69.3447,6082.9412,-0.85954,9.90512,3.84521
69.3682,6082.9613,-0.90264,10.11102,3.68958
69.3828,6082.9813,-0.94813,10.27862,3.64887
69.4045,6083.0013,-0.9194,10.35045,3.8045
69.4225,6083.0213,-0.76377,10.35763,4.15646
69.4426,6083.0412,-0.47646,10.20919,4.70954
69.4707,6083.0612,-0.04549,9.86681,5.186
69.4828,6083.0812,0.4166,9.41189,5.29374
69.5021,6083.1012,0.75899,8.9905,5.03995
69.5322,6083.1212,0.9194,8.60981,4.44138
69.5446,6083.1412,0.88588,8.34405,3.70873
69.5767,6083.1612,0.65603,8.19321,3.19157
69.5874,6083.1812,0.32562,8.06152,3.11974
69.6018,6083.2012,0.03113,8.02082,3.4286
69.6313,6083.2212,-0.1652,8.04716,3.79253
69.6489,6083.2412,-0.3328,8.14532,3.78535
69.664,6083.2612,-0.49083,8.18363,3.56268
69.6891,6083.2812,-0.53871,8.21476,3.29452
69.7077,6083.3012,-0.39506,8.24828,3.20115
69.7389,6083.3212,-0.30647,8.2794,3.24424
69.7472,6083.3412,-0.22027,8.30813,3.15805
69.7664,6083.3612,-0.15563,8.41588,2.88271
69.7861,6083.3812,-0.08619,8.55474,2.6744
69.8063,6083.4013,0.00239,8.71995,2.66004
69.8265,6083.4213,0.02155,8.89473,2.79412
69.8429,6083.4413,0.02394,9.07909,3.12932
69.8629,6083.4613,0.13887,9.2826,3.48128
69.8848,6083.4814,0.30647,9.50288,3.48128
69.9041,6083.5014,0.45731,9.65611,3.40705
69.9231,6083.5214,0.56026,9.7423,3.39508
69.945,6083.5415,0.66321,9.72315,3.62014
69.9721,6083.5615,0.76377,9.66808,3.98407
69.984,6083.5815,0.7111,9.71357,3.8045
70.0075,6083.6015,0.63448,9.90272,3.37832
70.0259,6083.6216,0.60336,10.20679,3.11256
70.044,6083.6416,0.52435,10.44622,2.97608
70.0748,6083.6616,0.25619,10.52523,3.03355
70.094,6083.6817,0.03591,10.40073,3.50522
70.104,6083.7017,0.04789,10.04638,4.2235
70.1239,6083.7217,-0.19394,9.63456,4.69038
70.144,6083.7417,-0.59378,9.19641,4.70475
70.1658,6083.7618,-0.98644,8.84206,4.24026
70.2243,6083.7818,-1.13249,8.66967,3.81408
70.2271,6083.8018,-1.03193,8.56193,3.90506
70.2274,6083.8219,-0.84997,8.4877,3.81647
70.2458,6083.8419,-0.71828,8.45418,3.5555
70.2626,6083.8619,-0.56026,8.43024,3.21551
70.2837,6083.8819,-0.4597,8.42785,3.05509
70.3046,6083.902,-0.3783,8.41109,3.31607
70.329,6083.922,-0.39506,8.4063,3.65845
70.3502,6083.942,-0.53871,8.41109,3.90267
70.37,6083.962,-0.69195,8.42066,3.84042
70.3858,6083.982,-0.75899,8.45897,3.53395
70.4068,6084.002,-0.65603,8.50686,3.30649
70.431,6084.022,-0.48364,8.52362,3.29452
70.449,6084.042,-0.34717,8.56432,3.33522
70.4702,6084.062,-0.25858,8.68164,3.20354
70.4954,6084.082,-0.17239,8.76065,2.97608
70.5123,6084.102,-0.20351,8.79657,2.8013
70.5264,6084.122,-0.32083,8.83248,2.75102
70.5521,6084.142,-0.48125,8.9091,2.7175
70.5784,6084.162,-0.5028,9.05515,2.61934
70.5863,6084.182,-0.39266,9.22754,2.83003
70.6065,6084.202,-0.35196,9.44302,3.32565
70.623,6084.222,-0.39027,9.69681,3.7207
70.6455,6084.242,-0.50519,10.02483,3.95295
70.6664,6084.2619,-0.36632,10.38876,3.86675
70.7056,6084.2819,-0.08859,10.61382,3.53395
70.7146,6084.3019,0.13408,10.55396,3.32804
70.7299,6084.3219,0.26576,10.30496,3.65366
70.7438,6084.342,0.44055,9.92427,4.40068
70.7731,6084.362,0.52913,9.47175,5.01601
70.7875,6084.382,0.4597,9.06951,5.0184
70.8034,6084.402,0.28492,8.71756,4.62574
70.8235,6084.4221,0.15563,8.49968,4.21871
70.8454,6084.4421,0.1269,8.42306,3.92661
70.8675,6084.4621,0.18196,8.45179,3.69437
70.8889,6084.4822,0.19633,8.46855,3.7207
70.9122,6084.5022,0.18436,8.41588,3.90267
70.9277,6084.5222,0.18915,8.34644,3.91943
70.9479,6084.5422,0.15323,8.30813,3.68479
70.9729,6084.5623,0.10295,8.29377,3.42142
70.9882,6084.5823,-0.00958,8.22194,3.23467
71.0163,6084.6023,-0.1652,8.07589,3.06946
71.0312,6084.6224,-0.27295,7.98251,2.83961
71.0485,6084.6424,-0.23703,8.03998,2.6361
71.069,6084.6624,-0.11971,8.20039,2.49723
71.0962,6084.6825,-0.01197,8.38236,2.44216
71.1058,6084.7026,0.0431,8.60263,2.48765
71.1251,6084.7226,-0.02394,8.84924,2.70553
71.1506,6084.7427,-0.17478,9.05515,3.06228
71.1709,6084.7628,-0.25858,9.285,3.32565
71.1862,6084.7828,-0.23703,9.5364,3.44297
71.2112,6084.8029,-0.18915,9.75188,3.39987
71.2368,6084.8229,-0.16042,9.89793,3.47649
71.2472,6084.843,-0.06704,9.9937,3.62733
71.281,6084.8631,-0.01437,10.08947,3.62972
71.2876,6084.8831,-0.02394,10.18764,3.36396
71.3055,6084.9032,0.06225,10.36242,2.90665
71.3313,6084.9233,0.10056,10.55636,2.78933
71.3505,6084.9433,-0.05746,10.71438,2.81327
71.3734,6084.9633,-0.3352,10.75508,2.76539
71.3884,6084.9833,-0.43336,10.60903,3.04552
71.4052,6085.0034,-0.25619,10.34327,3.81887
71.4333,6085.0234,-0.11493,9.93624,4.53236
71.4556,6085.0434,-0.33759,9.4526,4.41025
71.4791,6085.0635,-0.72786,8.99529,3.81408
71.493,6085.0835,-1.03672,8.61699,3.39987
71.5091,6085.1035,-1.04869,8.39672,3.30649
71.5253,6085.1235,-0.77096,8.25546,3.33762
71.5443,6085.1436,-0.33999,8.20039,3.38311
71.5727,6085.1636,0.02155,8.19081,3.3448
71.5881,6085.1836,0.20112,8.22673,3.23227
71.6109,6085.2037,0.1269,8.16208,3.15805
71.6366,6085.2237,-0.11253,8.10223,3.44536
71.6445,6085.2437,-0.29928,8.13575,3.63451
71.6718,6085.2637,-0.43576,8.21236,3.44057
71.699,6085.2837,-0.4621,8.3201,3.16523
71.72,6085.3037,-0.37111,8.42066,3.10059
71.743,6085.3237,-0.27774,8.51883,3.21551
71.7549,6085.3437,-0.28731,8.72953,3.08383
71.7703,6085.3638,-0.39745,9.04557,2.7582
71.7896,6085.3838,-0.5004,9.38795,2.8037
71.8116,6085.4039,-0.50519,9.65611,3.27776
71.8266,6085.424,-0.47407,9.8285,3.61775
71.8464,6085.444,-0.55547,9.94103,3.41663
71.8746,6085.4641,-0.70392,10.00567,2.89228
71.8861,6085.4841,-0.7518,10.0368,2.60976
71.9068,6085.5042,-0.64406,10.06314,2.82285
71.9314,6085.5243,-0.4597,10.11102,2.98805
71.9472,6085.5443,-0.31365,10.17806,2.90665
71.9717,6085.5644,-0.1269,10.26426,2.53075
71.9995,6085.5845,0.06225,10.28341,2.1764
72.0188,6085.6045,0.07422,10.17327,2.34639
72.0365,6085.6246,0.10774,9.953,3.27058
72.0524,6085.6446,0.32802,9.69202,4.45814
72.0768,6085.6647,0.55547,9.4095,5.12375
72.0875,6085.6848,0.60815,9.06951,4.88432
72.1083,6085.7048,0.45731,8.90191,4.03435
72.1264,6085.7249,0.30407,8.77023,3.28495
72.151,6085.745,0.26337,8.63615,3.06707
72.1725,6085.765,0.34717,8.54996,3.24185
72.188,6085.7851,0.419,8.49968,3.35677
72.2086,6085.8051,0.47407,8.45897,3.261
72.2546,6085.8252,0.37351,8.37996,3.00242
72.2574,6085.8453,0.11253,8.29377,2.842
72.268,6085.8653,-0.04789,8.21476,2.73905
72.2887,6085.8854,0.14366,8.21715,2.8875
72.3065,6085.9054,0.35675,8.14772,3.06228
72.3256,6085.9255,0.3352,7.96815,3.22748
72.353,6085.9455,-0.01437,7.96575,3.45015
72.3698,6085.9655,-0.08859,8.10223,3.39508
72.3871,6085.9855,-0.13169,8.198,3.4717
72.4095,6086.0055,-0.42139,8.34644,3.75422
72.4271,6086.0255,-0.69434,8.45418,4.1421
72.447,6086.0455,-0.60575,8.63854,4.23068
72.4689,6086.0655,-0.28971,8.81572,3.93379
72.4864,6086.0855,-0.10056,9.0312,3.61536
72.5074,6086.1055,0.00718,9.27063,3.33762
72.533,6086.1255,0.2107,9.49569,3.5124
72.5488,6086.1455,0.51716,9.65372,4.07984
72.5695,6086.1655,0.97208,9.71357,4.39828
72.5909,6086.1855,1.26897,9.79977,4.02717
72.6093,6086.2055,1.18277,9.95061,3.3472
72.6269,6086.2255,0.52674,9.96976,3.19875
72.6494,6086.2455,-0.07901,10.00567,3.28495
72.6767,6086.2655,-0.44055,9.93624,3.5148
72.6907,6086.2855,-0.64167,9.82131,4.10139
72.7136,6086.3054,-0.62012,9.54358,5.07586
72.7314,6086.3254,-0.68237,9.22993,5.90668
72.7578,6086.3454,-0.95771,8.96656,6.10301
72.7739,6086.3654,-1.22108,8.73431,5.78217
72.7895,6086.3854,-1.30727,8.58587,5.50204
72.8075,6086.4054,-1.24981,8.42545,5.53796
72.8289,6086.4254,-0.97447,8.34405,5.36078
72.8468,6086.4454,-0.59617,8.2794,5.10699
72.8684,6086.4654,-0.23464,8.21236,5.00403
72.8915,6086.4854,-0.11253,8.05434,4.98727
72.9056,6086.5054,0.06943,7.96096,4.81489
72.9389,6086.5254,0.17718,7.85801,4.39589
72.9504,6086.5455,-0.11732,7.67844,3.95534
72.9711,6086.5655,-0.47167,7.53239,3.45254
72.9912,6086.5855,-0.6273,7.46056,3.17481
73.0122,6086.6055,-0.50998,7.51563,2.94975
73.0297,6086.6256,-0.27055,7.64013,2.97848
73.0495,6086.6456,0,7.8628,3.22509
73.0827,6086.6656,0.15802,8.0711,3.39269
73.1043,6086.6857,0.16042,8.24349,3.72549
73.1168,6086.7057,0.05028,8.36799,4.20195
73.1291,6086.7257,-0.15802,8.41827,4.57785
73.1476,6086.7457,-0.2945,8.47813,4.62095
73.1699,6086.7658,-0.33759,8.55474,4.53236
73.1933,6086.7858,-0.35196,8.74868,4.42701
73.2143,6086.8058,-0.43336,9.00008,4.29533
73.2312,6086.8259,-0.54829,9.31612,4.16843
73.2519,6086.8459,-0.49801,9.73033,4.02238
73.2719,6086.8659,-0.17239,10.13496,4.07984
73.2903,6086.8859,0.37111,10.42946,4.25223
73.3099,6086.906,0.7111,10.49889,4.66884
73.3289,6086.926,0.79969,10.24989,5.61697
73.35,6086.946,0.89067,9.73752,6.83326
73.3729,6086.9661,0.81166,9.13176,7.66886
73.3907,6086.9861,0.72068,8.58587,7.47014
73.4106,6087.0061,0.7111,8.21476,6.29455
73.4404,6087.0261,0.73504,7.92505,5.1022
73.4528,6087.0462,0.69195,7.70478,4.44856
73.4715,6087.0662,0.53392,7.56351,4.30251
73.4899,6087.0862,0.45491,7.53478,4.44617
73.508,6087.1063,0.41182,7.60901,4.62813
73.5312,6087.1262,0.36393,7.65929,4.74785
73.5517,6087.1462,0.15323,7.66168,4.75982
73.5745,6087.1662,-0.07422,7.63774,4.63292
73.5921,6087.1862,-0.11732,7.62098,4.45096
73.6317,6087.2062,-0.02873,7.66647,4.21632
73.6328,6087.2262,0.10535,7.74787,4.00802
73.657,6087.2462,0.24422,7.91787,3.83563
73.681,6087.2662,0.28013,8.1118,3.72789
73.7143,6087.2862,0.24661,8.27701,3.69437
73.7233,6087.3062,0.27295,8.43742,3.75422
73.7311,6087.3262,0.419,8.55953,3.98886
73.7556,6087.3462,0.62969,8.69601,4.26899
73.771,6087.3663,0.74462,8.86361,4.48448
73.7929,6087.3863,0.77575,9.08867,4.37434
73.8107,6087.4063,0.86433,9.26824,4.15646
73.828,6087.4263,0.88109,9.28739,4.0966
73.8501,6087.4464,0.62251,9.2443,4.29293
73.8721,6087.4664,0.28731,9.28979,4.48208
73.8923,6087.4864,-0.00958,9.39274,4.39828
73.9183,6087.5065,-0.17957,9.56992,4.1828
73.9363,6087.5265,-0.22985,9.83089,4.0152
73.9583,6087.5465,-0.21548,10.02004,3.89788
73.9772,6087.5665,-0.0838,10.02722,4.1828
73.9902,6087.5866,0.17478,9.78061,4.8508
74.0114,6087.6066,0.27534,9.44063,5.71992
74.031,6087.6266,0.08859,9.01444,5.99526
74.048,6087.6467,-0.249,8.62418,5.48528
74.0698,6087.6667,-0.61054,8.37757,4.69757
74.0927,6087.6867,-0.80926,8.24828,4.36955
74.114,6087.7067,-0.7949,8.14532,4.59222
74.133,6087.7268,-0.64167,8.06152,5.05431
74.1556,6087.7468,-0.35675,7.94899,5.32247
74.1816,6087.7668,-0.19633,7.83407,5.29135
74.1891,6087.7869,-0.09338,7.74787,5.02079
74.246,6087.8069,0.03352,7.74069,4.52757
74.2506,6087.8269,0.15323,7.64971,4.04154
74.252,6087.8469,0.03591,7.5707,3.62493
74.2711,6087.867,-0.29928,7.62337,3.431
74.2878,6087.887,-0.31604,7.80773,3.61536
74.3158,6087.907,-0.06465,7.93463,4.04393
74.3407,6087.9271,0.1676,7.92984,4.57785
74.3486,6087.947,0.31126,8.00646,4.97051
74.3721,6087.967,0.35914,8.19321,5.09262
74.3907,6087.987,0.22506,8.34165,5.04713
74.4096,6088.007,0.0407,8.46376,4.91784
74.4348,6088.027,-0.18196,8.50446,5.0184
74.4513,6088.047,-0.46928,8.54756,5.29135
74.4693,6088.067,-0.48364,8.63854,5.20755
74.4893,6088.087,-0.42379,8.72953,4.99446
74.5291,6088.107,-0.40224,8.87558,4.71433
74.5384,6088.127,-0.43576,9.03599,4.4342
74.5495,6088.147,-0.27295,9.32809,4.15886
74.5731,6088.167,0.07901,9.50527,4.22589
74.5888,6088.187,0.43097,9.56513,4.36716
74.6093,6088.207,0.81405,9.45739,4.68081
74.6309,6088.227,1.16601,9.18204,5.4781
74.6492,6088.247,1.37192,8.76544,6.25624
74.6866,6088.267,1.39826,8.39912,6.50046
74.7042,6088.287,1.40783,8.198,6.13892
74.7114,6088.307,1.36474,8.06631,5.51162
74.731,6088.327,1.17798,7.98251,4.79813
74.7595,6088.347,0.91701,7.87716,4.44617
74.7794,6088.367,0.78053,7.81252,4.35997
74.789,6088.3871,0.86433,7.81252,4.50603
74.8126,6088.4071,1.05827,7.87956,4.56349
74.8304,6088.4271,1.16362,7.99209,4.63292
74.8524,6088.4472,1.09658,7.99688,4.77418
74.8792,6088.4672,0.84518,7.97294,4.5994
74.8894,6088.4872,0.63448,7.96336,4.32645
74.9091,6088.5072,0.56505,7.96575,4.11336
74.9317,6088.5273,0.68476,8.00406,4.08703
74.95,6088.5473,0.75899,8.07589,4.12534
74.9749,6088.5673,0.70152,8.13814,4.03435
74.999,6088.5874,0.60575,8.18603,3.89309
75.0137,6088.6074,0.53153,8.24109,3.90027
75.0303,6088.6274,0.56984,8.32489,4.099
75.058,6088.6474,0.57463,8.43982,4.28815
75.0783,6088.6675,0.51956,8.58348,4.24265
75.0945,6088.6875,0.57223,8.66967,4.31688
75.1169,6088.7075,0.70871,8.75586,4.56588
75.1353,6088.7276,0.78532,8.91149,4.39828
75.1501,6088.7476,0.93377,9.09585,4.31688
75.1725,6088.7676,0.84757,9.26824,4.09421
75.1903,6088.7876,0.60575,9.45499,3.87873
75.2086,6088.8077,0.26816,9.64174,3.70873
75.2329,6088.8277,0.03591,9.83329,3.56029
75.2516,6088.8477,0.24182,9.91469,4.10618
75.2716,6088.8678,0.52913,9.68245,5.64809
75.2909,6088.8878,0.32802,9.20838,6.88833
75.3094,6088.9078,-0.01437,8.64812,7.00565
75.3336,6088.9278,-0.19394,8.18603,6.15568
75.3528,6088.9478,-0.40463,7.86759,5.45416
75.3723,6088.9678,-0.63688,7.57788,5.13333
75.3891,6088.9878,-0.76856,7.4007,4.94418
75.4135,6089.0078,-0.78053,7.46774,4.69278
75.4307,6089.0278,-0.61054,7.62337,4.46772
75.4525,6089.0478,-0.34238,7.72154,4.69996
75.4739,6089.0678,-0.10056,7.71196,5.25783
75.4905,6089.0878,0.05507,7.73111,5.59303
75.5112,6089.1078,0.03352,7.80773,5.61697
75.531,6089.1278,-0.11014,7.85562,5.41346
75.5608,6089.1478,-0.23224,7.92266,5.10459
75.5765,6089.1677,-0.29689,7.97772,4.73348
75.5941,6089.1877,-0.28971,8.02322,4.37913
75.6112,6089.2077,-0.17478,8.05195,4.19477
75.6288,6089.2277,0.05267,8.19081,4.10379
75.6567,6089.2477,0.40224,8.33208,4.11097
75.67,6089.2677,0.73504,8.43264,4.12773
75.69,6089.2877,0.90504,8.48531,4.16604
75.7106,6089.3077,1.0056,8.60023,4.0966
75.7287,6089.3277,0.91701,8.62178,4.0559
75.7546,6089.3477,0.72547,8.61699,4.01041
75.7719,6089.3677,0.66321,8.76065,3.95295
75.7912,6089.3877,0.64645,8.91628,4.17562
75.8125,6089.4077,0.66561,9.1581,4.39828
75.8323,6089.4277,0.82842,9.50288,4.47729
75.8503,6089.4477,1.05109,9.81892,4.5563
75.8781,6089.4677,1.18756,9.96018,4.518
75.8924,6089.4877,1.03672,9.88357,4.50842
75.9082,6089.5077,0.95292,9.58189,4.97051
75.9288,6089.5277,1.15643,9.16528,5.88273
75.9538,6089.5477,1.41502,8.70558,6.69439
75.9847,6089.5676,1.44854,8.3201,6.95776
75.9928,6089.5876,1.19714,7.99927,6.59144
76.0155,6089.6076,0.98165,7.75984,5.95217
76.0312,6089.6276,0.78532,7.66407,5.33684
76.0563,6089.6476,0.65124,7.6114,4.82446
76.0881,6089.6676,0.66561,7.64492,4.52518
76.0949,6089.6876,0.80448,7.65689,4.56828
76.1093,6089.7076,1.03433,7.70956,4.71672
76.1358,6089.7276,1.11094,7.74548,4.8508
76.1507,6089.7476,0.95053,7.7359,4.88911
76.1777,6089.7676,0.66321,7.71196,4.74306
76.1932,6089.7876,0.42379,7.67604,4.47011
76.2085,6089.8076,0.28252,7.67365,4.30012
76.2629,6089.8276,0.19633,7.74787,4.11336
76.2678,6089.8476,0.18436,7.7766,3.97689
76.2708,6089.8676,0.20112,7.88914,3.96731
76.2886,6089.8876,0.30647,8.07828,4.00802
76.3116,6089.9076,0.419,8.25307,4.11336
76.3285,6089.9276,0.48125,8.4494,4.21632
76.3504,6089.9476,0.56984,8.66249,4.16125
76.3735,6089.9676,0.64885,8.9498,4.00323
76.3899,6089.9875,0.73983,9.1988,3.97928
76.4125,6090.0075,0.7518,9.35443,4.37434
76.4323,6090.0275,0.69434,9.47893,4.94418
76.4523,6090.0475,0.59617,9.63935,5.11657
76.4707,6090.0675,0.42858,9.85723,4.95136
76.4985,6090.0875,0.13169,10.09666,4.84122
76.5104,6090.1075,-0.16999,10.3313,4.85798
76.528,6090.1275,-0.33999,10.372,5.30571
76.5551,6090.1475,-0.13169,10.01046,6.32328
76.5782,6090.1675,0.10535,9.46936,7.18043
76.5901,6090.1875,0.08859,8.97135,6.98889
76.6189,6090.2075,-0.09577,8.59784,5.93301
76.6295,6090.2275,-0.34478,8.33447,4.94418
76.6548,6090.2475,-0.53632,8.09983,4.69278
76.6724,6090.2675,-0.64406,7.80294,5.01361
76.6971,6090.2875,-0.56744,7.52042,5.26501
76.7117,6090.3075,-0.31604,7.39352,5.3129
76.7351,6090.3275,-0.09817,7.3169,5.13333
76.7537,6090.3475,-0.02873,7.19958,4.87714
76.7763,6090.3675,-0.1245,7.06311,4.53715
76.7925,6090.3875,-0.25858,7.05593,4.09182
76.8098,6090.4075,-0.30168,7.17085,3.81169
76.8293,6090.4276,-0.31604,7.33606,3.71113
76.8765,6090.4476,-0.35675,7.47253,3.65366
76.8973,6090.4676,-0.40463,7.64731,3.65606
76.8997,6090.4877,-0.43097,7.85322,3.73986
76.9124,6090.5077,-0.31844,8.12856,3.89309
76.932,6090.5277,-0.18675,8.3656,4.02478
76.9564,6090.5477,-0.13887,8.57869,4.10858
76.9771,6090.5678,-0.18436,8.83487,4.16843
76.9912,6090.5878,-0.27295,9.03839,4.31209
77.0123,6090.6078,-0.34238,9.18923,4.54433
77.0379,6090.6279,-0.1676,9.34964,4.71433
77.0504,6090.6479,0.05986,9.53161,4.70714
77.0729,6090.6679,0.11971,9.7447,4.58982
77.093,6090.6879,0.05028,9.94821,4.39828
77.1103,6090.708,0.05267,10.12539,4.23308
77.1313,6090.728,0.23464,10.20679,4.0966
77.16,6090.748,0.4597,10.05595,4.34321
77.1757,6090.7681,0.76856,9.68724,4.91784
77.1903,6090.7881,1.1277,9.25866,5.67443
77.2173,6090.8081,1.23545,8.73431,6.36398
77.2303,6090.8281,1.05827,8.25307,6.41426
77.2581,6090.8482,0.72786,7.90829,5.85161
77.2807,6090.8682,0.43815,7.68083,5.11417
77.3094,6090.8882,0.26098,7.57549,4.49166
77.3214,6090.9083,0.13408,7.59464,4.08703
77.3322,6090.9283,0.05986,7.5707,4.02956
77.3495,6090.9483,0.01437,7.59225,4.28575
77.3719,6090.9683,0.1652,7.70717,4.54912
77.4016,6090.9883,0.2921,7.72393,4.50603
77.416,6091.0083,0.2921,7.70956,4.20435
77.4304,6091.0283,0.27295,7.66647,3.85957
77.4549,6091.0483,0.23703,7.64971,3.60817
77.475,6091.0683,0.19633,7.71435,3.40466
77.4959,6091.0883,0.27055,7.92266,3.23706
77.5195,6091.1083,0.2945,8.14293,3.17241
77.5367,6091.1283,0.28013,8.32729,3.27297
77.5584,6091.1483,0.28731,8.5715,3.61296
77.5721,6091.1683,0.30407,8.81333,3.93619
77.5895,6091.1883,0.27534,9.05036,4.04632
77.61,6091.2083,0.31126,9.35204,3.99365
77.6313,6091.2282,0.51956,9.58668,3.98407
77.6512,6091.2483,0.73025,9.704,4.19956
77.6829,6091.2699,0.83081,9.78061,4.60658
77.6915,6091.29,0.72068,9.87878,4.71912
77.7101,6091.31,0.53392,9.97215,4.50363
77.7295,6091.33,0.3352,10.15651,4.21632
77.7568,6091.35,0.14605,10.3289,4.10139
77.7759,6091.3701,0.02873,10.33608,4.32406
77.7912,6091.3901,0.10295,10.13257,4.95854
77.8147,6091.4101,0.33999,9.69202,5.7702
77.8342,6091.4302,0.35196,9.17007,6.12934
77.8523,6091.4502,0.0838,8.77262,5.70795
77.8726,6091.4702,-0.32323,8.37996,5.03516
77.8908,6091.4903,-0.68476,8.03998,4.68799
77.9111,6091.5104,-0.87391,7.8604,4.58504
77.9444,6091.5304,-0.84278,7.84364,4.47011
77.9541,6091.5505,-0.51237,7.9059,4.47969
77.9828,6091.5706,0,8.00885,4.81249
77.9934,6091.5906,0.38548,8.04237,5.21234
78.0115,6091.6107,0.48843,7.98491,5.32726
78.0377,6091.6307,0.30647,7.89632,5.12135
78.0592,6091.6508,0.05028,7.81012,4.72869
78.0795,6091.6709,-0.14605,7.74069,4.32645
78.0973,6091.6909,-0.27534,7.63295,4.06787
78.1189,6091.711,-0.31365,7.63295,3.84521
78.1338,6091.731,-0.22027,7.70478,3.71113
78.1514,6091.7511,-0.08619,7.87716,3.75901
78.1742,6091.7712,-0.05267,8.05674,3.88591
78.2345,6091.7912,-0.13408,8.30095,3.84042
78.2374,6091.8113,-0.32802,8.51644,3.71831
78.2388,6091.8314,-0.45012,8.77023,3.70394
78.253,6091.8514,-0.35914,8.93783,3.79014
78.2708,6091.8714,-0.23703,9.07909,4.07266
78.2936,6091.8914,-0.13647,9.28979,4.34321
78.3132,6091.9115,-0.0407,9.47415,4.50842
78.3308,6091.9315,-0.05267,9.7447,4.53476
78.3564,6091.9515,-0.13647,10.00807,4.28575
78.3712,6091.9716,-0.18436,10.22595,3.96971
78.392,6091.9916,-0.10535,10.24271,3.88351
78.4147,6092.0116,0.09098,10.02243,4.56109
78.4323,6092.0316,0.27774,9.60583,5.57387
78.4523,6092.0517,0.36872,9.04557,6.41905
78.4785,6092.0717,0.24422,8.51404,6.59383
78.4924,6092.0917,0.10295,8.09504,6.12934
78.5105,6092.1117,0.17239,7.84364,5.21712
78.5342,6092.1317,0.37351,7.83646,4.33124
78.5572,6092.1516,0.5435,7.9059,3.82126
78.58,6092.1716,0.56744,7.93942,3.80929
78.6011,6092.1916,0.53871,7.97294,4.06308
78.6208,6092.2116,0.48604,8.03998,4.33603
78.6456,6092.2316,0.38548,8.06631,4.50363
78.6573,6092.2516,0.22746,7.99448,4.46293
78.6718,6092.2716,0.10056,7.88195,4.15646
78.6952,6092.2916,0.10774,7.83407,3.70873
