AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
63.9429,6077.5376,-16.6,-25.8,-23.2
63.9622,6077.5576,-16.6,-25.8,-23.2
63.9831,6077.5776,-16.6,-25.9,-23.1
64.0094,6077.5976,-16.5,-25.9,-23
64.026,6077.6175,-16.4,-25.9,-22.9
64.0424,6077.6375,-16.5,-25.9,-22.9
64.0658,6077.6575,-16.5,-26,-22.9
64.0811,6077.6774,-16.5,-26.1,-22.9
64.0986,6077.6974,-16.5,-26.1,-22.8
64.1206,6077.7173,-16.4,-26.2,-22.7
64.1422,6077.7373,-16.5,-26.4,-22.5
64.1903,6077.7573,-16.5,-26.4,-22.2
64.1924,6077.7772,-16.6,-26.5,-22
64.2035,6077.7972,-16.6,-26.5,-21.8
64.2184,6077.8172,-16.7,-26.6,-21.6
64.2401,6077.8371,-16.8,-26.7,-21.4
64.2582,6077.8571,-17,-26.8,-21.2
64.2858,6077.877,-17.2,-26.8,-21
64.3036,6077.897,-17.3,-26.9,-20.8
64.3222,6077.917,-17.5,-27,-20.7
64.339,6077.9369,-17.5,-27,-20.4
64.3626,6077.9569,-17.6,-27.1,-20.2
64.3791,6077.9768,-17.6,-27.2,-19.8
64.3992,6077.9968,-17.6,-27.2,-19.7
64.4237,6078.0168,-17.6,-27.4,-19.6
64.4419,6078.0367,-17.6,-27.4,-19.5
64.4602,6078.0567,-17.6,-27.4,-19.4
64.4818,6078.0767,-17.5,-27.5,-19.3
64.5041,6078.0966,-17.4,-27.6,-19.3
64.5197,6078.1166,-17.3,-27.7,-19.2
64.5432,6078.1365,-17.3,-27.8,-19.2
64.5623,6078.1565,-17.1,-27.8,-19
64.5809,6078.1765,-16.9,-27.9,-19
64.6013,6078.1964,-16.8,-28,-18.9
64.6196,6078.2164,-16.7,-28,-18.8
64.6412,6078.2364,-16.6,-28.1,-18.9
64.6675,6078.2564,-16.5,-28.1,-18.8
64.689,6078.2764,-16.5,-28.2,-18.9
64.7022,6078.2964,-16.5,-28.2,-18.9
64.7211,6078.3164,-16.4,-28.2,-18.7
64.7464,6078.3365,-16.5,-28.3,-18.7
64.7611,6078.3565,-16.5,-28.4,-18.7
64.7827,6078.3765,-16.5,-28.4,-18.7
64.7989,6078.3965,-16.4,-28.4,-18.6
64.8218,6078.4166,-16.4,-28.4,-18.5
64.8438,6078.4366,-16.3,-28.4,-18.4
64.8618,6078.4566,-16.3,-28.4,-18.5
64.8797,6078.4767,-16.2,-28.5,-18.4
64.9011,6078.4967,-16.1,-28.5,-18.3
64.9196,6078.5167,-16,-28.5,-18.2
64.9394,6078.5367,-15.9,-28.5,-18.2
64.9784,6078.5568,-15.9,-28.5,-18.2
64.9863,6078.5768,-15.8,-28.5,-18
65.0044,6078.5968,-15.7,-28.5,-18
65.0245,6078.6169,-15.7,-28.5,-18
65.0425,6078.6369,-15.6,-28.5,-17.8
65.0603,6078.6569,-15.5,-28.5,-17.8
65.0841,6078.6769,-15.4,-28.4,-17.6
65.1026,6078.697,-15.4,-28.4,-17.4
65.1228,6078.717,-15.4,-28.5,-17.4
65.152,6078.737,-15.3,-28.4,-17.2
65.166,6078.7571,-15.3,-28.5,-17
65.1815,6078.7771,-15.3,-28.4,-16.9
65.202,6078.7971,-15.3,-28.5,-16.8
65.2219,6078.8171,-15.4,-28.5,-16.8
65.2531,6078.8372,-15.3,-28.4,-16.6
65.2643,6078.8572,-15.3,-28.5,-16.5
65.2799,6078.8772,-15.3,-28.5,-16.5
65.3028,6078.8973,-15.3,-28.5,-16.5
65.3217,6078.9173,-15.3,-28.5,-16.5
65.3399,6078.9372,-15.4,-28.5,-16.6
65.3623,6078.9572,-15.4,-28.5,-16.5
65.3816,6078.9772,-15.4,-28.5,-16.4
65.3999,6078.9972,-15.4,-28.5,-16.5
65.4209,6079.0173,-15.3,-28.5,-16.3
65.4428,6079.0373,-15.4,-28.5,-16.3
65.4643,6079.0573,-15.4,-28.5,-16.4
65.484,6079.0774,-15.3,-28.5,-16.3
65.5069,6079.0974,-15.3,-28.5,-16.3
65.5237,6079.1175,-15.2,-28.5,-16.3
65.5449,6079.1376,-15.3,-28.5,-16.3
65.5627,6079.1576,-15.3,-28.5,-16.2
65.5877,6079.1777,-15.3,-28.4,-16.1
65.6035,6079.1978,-15.4,-28.5,-16.1
65.6242,6079.2178,-15.4,-28.4,-16
65.6423,6079.2379,-15.4,-28.4,-15.9
65.6706,6079.2579,-15.4,-28.3,-15.9
65.705,6079.278,-15.4,-28.3,-15.9
65.7142,6079.2981,-15.4,-28.2,-15.9
65.7211,6079.3181,-15.3,-28.2,-15.9
65.7411,6079.3382,-15.3,-28.1,-15.8
65.7641,6079.3582,-15.3,-28.1,-15.9
65.7817,6079.3783,-15.3,-28,-15.9
65.8028,6079.3984,-15.4,-28,-15.9
65.8205,6079.4184,-15.5,-28,-15.9
65.841,6079.4385,-15.5,-27.9,-16
65.8647,6079.4585,-15.4,-27.9,-16.1
65.8828,6079.4786,-15.3,-27.9,-16.1
65.9049,6079.4987,-15.2,-27.9,-16.1
65.9299,6079.5187,-15.2,-27.9,-16.1
65.9466,6079.5388,-15.3,-28,-15.9
65.9721,6079.5589,-15.3,-28.1,-16
65.9834,6079.5789,-15.2,-28.1,-16
66.0013,6079.599,-15.3,-28.1,-16
66.0211,6079.619,-15.3,-28.2,-16
66.0469,6079.639,-15.3,-28.1,-16
66.0712,6079.6591,-15.3,-28.2,-16
66.0878,6079.6791,-15.2,-28.2,-15.9
66.1083,6079.6991,-15.1,-28.2,-15.8
66.1272,6079.7191,-15.1,-28.2,-15.8
66.1594,6079.739,-15.1,-28.3,-15.7
66.1692,6079.759,-15.1,-28.2,-15.6
66.1826,6079.779,-15.2,-28.3,-15.6
66.2045,6079.799,-15.2,-28.3,-15.5
66.2566,6079.819,-15.2,-28.3,-15.4
66.2583,6079.839,-15.1,-28.2,-15.5
66.261,6079.859,-15.1,-28.2,-15.6
66.2824,6079.879,-15,-28.1,-15.5
66.2997,6079.899,-15,-28.1,-15.5
66.3216,6079.919,-15,-28.1,-15.6
66.3425,6079.939,-15,-28.1,-15.7
66.3618,6079.959,-15,-28.1,-15.8
66.3836,6079.979,-15.1,-28.1,-15.9
66.4027,6079.999,-15.1,-28,-15.9
66.4208,6080.019,-15.1,-28,-15.9
66.4428,6080.039,-15.1,-28,-16
66.4664,6080.059,-15.1,-28,-16
66.4799,6080.079,-15,-28,-16.1
66.5005,6080.099,-15,-27.9,-16.2
66.5246,6080.119,-15,-27.9,-16.2
66.5439,6080.139,-15,-27.9,-16.2
66.5638,6080.1589,-14.9,-27.9,-16.2
66.5892,6080.1789,-14.9,-27.9,-16.1
66.6063,6080.1989,-14.9,-27.9,-16.2
66.6238,6080.2189,-14.8,-27.9,-16.1
66.6518,6080.2389,-14.8,-27.9,-16
66.6709,6080.2589,-14.7,-27.9,-16.1
66.6982,6080.2789,-14.7,-27.8,-16.1
66.7071,6080.2989,-14.7,-27.9,-16.1
66.7214,6080.3189,-14.7,-27.9,-16.1
66.7522,6080.3389,-14.7,-27.9,-16
66.7646,6080.3589,-14.8,-27.9,-16.1
66.7845,6080.3789,-14.8,-28,-16
66.8014,6080.3989,-14.8,-28,-16
66.823,6080.4189,-14.8,-28,-15.9
66.8404,6080.4389,-14.9,-28,-15.8
66.8608,6080.4589,-14.9,-28,-15.7
66.8878,6080.4789,-15,-28,-15.7
66.9037,6080.4989,-15,-28,-15.7
66.9227,6080.5189,-15.1,-27.9,-15.5
66.9479,6080.5389,-15.1,-27.9,-15.5
66.967,6080.5588,-15.1,-27.9,-15.4
66.9877,6080.5788,-15.1,-27.9,-15.4
67.0039,6080.5988,-15.1,-27.9,-15.3
67.0217,6080.6188,-15.1,-27.9,-15.4
67.042,6080.6388,-15,-27.8,-15.3
67.0636,6080.6588,-15,-27.7,-15.2
67.0816,6080.6788,-15,-27.7,-15.3
67.1054,6080.6988,-15,-27.7,-15.1
67.1323,6080.7188,-15,-27.6,-15.2
67.1444,6080.7388,-15,-27.6,-15.2
67.1696,6080.7588,-14.9,-27.6,-15.2
67.189,6080.7788,-14.9,-27.7,-15.2
67.2096,6080.7988,-14.7,-27.7,-15.1
67.2232,6080.8188,-14.6,-27.8,-15.2
67.2438,6080.8388,-14.5,-27.8,-15.1
67.2679,6080.8588,-14.5,-27.8,-15.1
67.2818,6080.8788,-14.5,-27.8,-15.1
67.3041,6080.8988,-14.4,-27.8,-15.1
67.3227,6080.9188,-14.4,-27.8,-15.1
67.342,6080.9388,-14.4,-27.8,-15.2
67.3658,6080.9588,-14.3,-27.8,-15.3
67.3826,6080.9788,-14.1,-27.8,-15.3
67.4025,6080.9987,-14.1,-27.8,-15.4
67.4281,6081.0187,-14,-27.7,-15.6
67.4436,6081.0387,-13.9,-27.7,-15.6
67.4693,6081.0587,-13.9,-27.7,-15.6
67.4877,6081.0787,-13.9,-27.7,-15.6
67.5038,6081.0987,-13.9,-27.6,-15.7
67.5254,6081.1187,-13.9,-27.5,-15.8
67.5491,6081.1387,-14,-27.4,-16
67.5623,6081.1587,-13.9,-27.4,-16
67.581,6081.1787,-13.8,-27.3,-16.1
67.6033,6081.1987,-13.7,-27.3,-16.2
67.626,6081.2187,-13.6,-27.3,-16.3
67.6403,6081.2387,-13.5,-27.3,-16.2
67.6631,6081.2587,-13.5,-27.2,-16.2
67.6822,6081.2787,-13.4,-27.2,-16.3
67.7076,6081.2987,-13.4,-27.2,-16.3
67.7262,6081.3187,-13.3,-27.2,-16.4
67.743,6081.3387,-13.3,-27.2,-16.5
67.7654,6081.3587,-13.2,-27.2,-16.6
67.788,6081.3787,-13.1,-27.2,-16.8
67.8061,6081.3986,-13,-27.2,-16.9
67.8238,6081.4186,-12.9,-27.1,-16.8
67.8427,6081.4386,-12.9,-27.1,-16.9
67.864,6081.4586,-12.8,-27.1,-17
67.8841,6081.4786,-12.9,-27.1,-17
67.9114,6081.4986,-12.9,-27.1,-17
67.9219,6081.5187,-12.9,-27.1,-17
67.9479,6081.5387,-13,-27.1,-17.2
67.9627,6081.5587,-13.1,-27,-17.1
67.9891,6081.5787,-13.2,-27,-17.1
68.0017,6081.5988,-13.3,-27,-17.2
68.0248,6081.6188,-13.4,-27,-17.2
68.0422,6081.6388,-13.5,-26.9,-17.1
68.0633,6081.6589,-13.5,-26.9,-17
68.0837,6081.6789,-13.7,-26.9,-17
68.1014,6081.6989,-13.9,-26.8,-17
68.1212,6081.7189,-14.1,-26.8,-16.9
68.1437,6081.739,-14.2,-26.8,-16.8
68.1642,6081.759,-14.3,-26.8,-16.7
68.1819,6081.779,-14.4,-26.8,-16.5
68.2353,6081.7991,-14.6,-26.7,-16.5
68.2394,6081.8191,-14.8,-26.7,-16.4
68.2419,6081.8391,-14.9,-26.6,-16.4
68.2632,6081.8591,-15.1,-26.6,-16.5
68.2806,6081.8792,-15.2,-26.6,-16.3
68.3014,6081.8992,-15.2,-26.5,-16.2
68.3238,6081.9192,-15.2,-26.5,-16.2
68.3415,6081.9392,-15.3,-26.5,-16.1
68.3711,6081.9593,-15.3,-26.5,-16.1
68.3869,6081.9793,-15.3,-26.5,-16
68.403,6081.9993,-15.3,-26.6,-15.9
68.4233,6082.0194,-15.2,-26.6,-16.1
68.4439,6082.0394,-15.2,-26.6,-16.2
68.4636,6082.0594,-15.2,-26.6,-16.2
68.4818,6082.0794,-15.2,-26.6,-16.4
68.5076,6082.0995,-15.1,-26.7,-16.3
68.5332,6082.1195,-15.1,-26.7,-16.4
68.5465,6082.1395,-15,-26.8,-16.4
68.5648,6082.1595,-14.9,-26.8,-16.2
68.5825,6082.1795,-14.9,-26.9,-16.3
68.6036,6082.1995,-14.9,-27,-16.4
68.6254,6082.2195,-14.9,-27,-16.4
68.6433,6082.2395,-14.9,-27.1,-16.4
68.6655,6082.2596,-14.9,-27.1,-16.5
68.6901,6082.2796,-15,-27.2,-16.5
68.7022,6082.2996,-15.1,-27.2,-16.6
68.7435,6082.3197,-15.1,-27.3,-16.6
68.7537,6082.3397,-15.2,-27.3,-16.5
68.7647,6082.3597,-15.2,-27.3,-16.5
68.7838,6082.3798,-15.2,-27.4,-16.5
68.805,6082.3998,-15.2,-27.5,-16.5
68.823,6082.4199,-15.2,-27.5,-16.5
68.8429,6082.44,-15.2,-27.6,-16.7
68.8649,6082.46,-15.3,-27.6,-17
68.8836,6082.4801,-15.2,-27.7,-16.9
68.9087,6082.5001,-15.1,-27.7,-16.9
68.9343,6082.5202,-15.1,-27.7,-17
68.9461,6082.5403,-15,-27.8,-17.1
68.9692,6082.5603,-14.8,-27.8,-17.1
68.9857,6082.5804,-14.7,-27.9,-17.2
69.0039,6082.6005,-14.6,-27.9,-17.3
69.0263,6082.6205,-14.5,-27.9,-17.4
69.0463,6082.6406,-14.4,-27.9,-17.5
69.0656,6082.6606,-14.4,-28,-17.6
69.0842,6082.6807,-14.3,-28,-17.8
69.1078,6082.7008,-14.3,-28,-18
69.1229,6082.7208,-14.3,-28,-18.1
69.1437,6082.7409,-14.2,-28,-18.2
69.1654,6082.7609,-14.1,-28,-18.2
69.187,6082.781,-14.1,-28.1,-18.4
69.2128,6082.801,-14.2,-28.1,-18.5
69.2303,6082.8211,-14.2,-28.1,-18.6
69.2492,6082.8411,-14.3,-28.1,-18.6
69.2648,6082.8611,-14.4,-28.1,-18.8
69.2857,6082.8812,-14.5,-28.1,-18.7
69.3039,6082.9012,-14.6,-28.2,-18.7
69.3241,6082.9212,-14.7,-28.2,-18.8
69.3458,6082.9412,-14.8,-28.3,-18.8
69.3663,6082.9613,-14.8,-28.3,-18.8
69.3843,6082.9813,-14.8,-28.4,-18.7
69.4056,6083.0013,-14.9,-28.4,-18.7
69.4233,6083.0213,-14.8,-28.5,-18.6
69.4435,6083.0412,-14.8,-28.5,-18.5
69.4702,6083.0612,-14.9,-28.5,-18.5
69.4837,6083.0812,-15,-28.6,-18.4
69.503,6083.1012,-15,-28.6,-18.3
69.5306,6083.1212,-15,-28.6,-18.2
69.5511,6083.1412,-15,-28.7,-18.2
69.5777,6083.1612,-15,-28.8,-18
69.5881,6083.1812,-15,-28.8,-18
69.6022,6083.2012,-15,-28.9,-17.9
69.6317,6083.2212,-15,-28.9,-17.9
69.6495,6083.2412,-15,-28.9,-17.8
69.6634,6083.2612,-15,-29,-17.7
69.6901,6083.2812,-15,-29,-17.6
69.7084,6083.3012,-15.1,-29,-17.6
69.7396,6083.3212,-15.1,-29,-17.6
69.748,6083.3412,-15.2,-29,-17.5
69.7669,6083.3612,-15.2,-29,-17.5
69.7854,6083.3812,-15.2,-29.1,-17.4
69.8042,6083.4013,-15.3,-29.1,-17.4
69.827,6083.4213,-15.3,-29.1,-17.4
69.8436,6083.4413,-15.4,-29.1,-17.5
69.8635,6083.4613,-15.5,-29.1,-17.5
69.886,6083.4814,-15.5,-29.1,-17.4
69.9025,6083.5014,-15.6,-29.1,-17.3
69.9248,6083.5214,-15.6,-29.1,-17.3
69.9491,6083.5415,-15.7,-29.1,-17.3
69.9666,6083.5615,-15.7,-29.1,-17.3
69.9868,6083.5815,-15.8,-29.2,-17.2
70.0058,6083.6015,-15.9,-29.3,-17.1
70.0238,6083.6216,-15.9,-29.3,-16.9
70.0448,6083.6416,-16,-29.4,-16.8
70.0711,6083.6616,-16.1,-29.5,-16.7
70.093,6083.6817,-16.1,-29.5,-16.6
70.1047,6083.7017,-16.2,-29.6,-16.6
70.1245,6083.7217,-16.2,-29.6,-16.5
70.1458,6083.7417,-16.2,-29.7,-16.3
70.164,6083.7618,-16.2,-29.7,-16.2
70.2217,6083.7818,-16.2,-29.7,-16.2
70.2265,6083.8018,-16.2,-29.7,-16.2
70.2277,6083.8219,-16.1,-29.8,-16.1
70.245,6083.8419,-16.1,-29.7,-16.1
70.2629,6083.8619,-16.1,-29.8,-16.1
70.2832,6083.8819,-16,-29.8,-16
70.3049,6083.902,-16,-29.8,-16.1
70.324,6083.922,-16,-29.7,-16.1
70.3481,6083.942,-15.9,-29.7,-16.1
70.3672,6083.962,-15.9,-29.7,-16.2
70.3843,6083.982,-15.7,-29.7,-16.2
70.4046,6084.002,-15.7,-29.7,-16.2
70.429,6084.022,-15.6,-29.7,-16.2
70.4469,6084.042,-15.5,-29.7,-16.3
70.4679,6084.062,-15.5,-29.7,-16.3
70.4884,6084.082,-15.5,-29.8,-16.3
70.5085,6084.102,-15.5,-29.8,-16.3
70.5282,6084.122,-15.4,-29.9,-16.3
70.5537,6084.142,-15.4,-29.9,-16.2
70.5739,6084.162,-15.3,-30,-16.1
70.5901,6084.182,-15.3,-30,-16
70.6073,6084.202,-15.2,-30,-15.9
70.624,6084.222,-15.3,-30,-15.8
70.6442,6084.242,-15.3,-30,-15.8
70.6683,6084.2619,-15.2,-30,-15.6
70.7031,6084.2819,-15.3,-30,-15.5
70.7157,6084.3019,-15.2,-30.1,-15.3
70.7259,6084.3219,-15.2,-30.1,-15.2
70.7446,6084.342,-15.2,-30,-15
70.7719,6084.362,-15.3,-30,-14.9
70.7884,6084.382,-15.3,-30,-14.9
70.804,6084.402,-15.3,-30,-14.8
70.824,6084.4221,-15.3,-30,-14.7
70.8475,6084.4421,-15.3,-29.9,-14.8
70.8649,6084.4621,-15.3,-29.9,-14.8
70.8896,6084.4822,-15.3,-29.9,-14.9
70.9102,6084.5022,-15.3,-29.8,-15
70.9258,6084.5222,-15.3,-29.8,-15
70.9464,6084.5422,-15.3,-29.9,-15
70.9691,6084.5623,-15.3,-29.9,-15
70.9867,6084.5823,-15.3,-29.8,-15.1
71.008,6084.6023,-15.3,-29.8,-15.1
71.0292,6084.6224,-15.3,-29.8,-15.1
71.0466,6084.6424,-15.3,-29.9,-15.2
71.0671,6084.6624,-15.3,-29.9,-15.1
71.0886,6084.6825,-15.3,-29.9,-15
71.1069,6084.7026,-15.2,-29.9,-15.1
71.1262,6084.7226,-15.2,-29.9,-15.1
71.1515,6084.7427,-15.2,-29.9,-15
71.1668,6084.7628,-15.2,-29.9,-15
71.1874,6084.7828,-15.2,-29.9,-14.9
71.2095,6084.8029,-15.2,-29.8,-14.9
71.2322,6084.8229,-15.2,-29.8,-14.8
71.2489,6084.843,-15.2,-29.7,-14.8
71.2776,6084.8631,-15.1,-29.7,-14.7
71.2886,6084.8831,-15,-29.8,-14.4
71.3066,6084.9032,-15.1,-29.8,-14.3
71.3296,6084.9233,-15,-29.8,-14.2
71.3493,6084.9433,-15,-29.7,-14.1
71.3695,6084.9633,-15,-29.7,-14
71.3901,6084.9833,-14.9,-29.7,-13.9
71.4063,6085.0034,-14.9,-29.7,-13.8
71.4303,6085.0234,-14.9,-29.7,-13.5
71.4518,6085.0434,-14.9,-29.7,-13.5
71.472,6085.0635,-14.9,-29.8,-13.3
71.4908,6085.0835,-14.9,-29.8,-13.2
71.5102,6085.1035,-14.9,-29.8,-12.9
71.5263,6085.1235,-14.8,-29.8,-12.9
71.5452,6085.1436,-14.8,-29.9,-12.8
71.5696,6085.1636,-14.9,-29.9,-12.8
71.5897,6085.1836,-15,-29.8,-12.9
71.6094,6085.2037,-15,-29.7,-12.8
71.6317,6085.2237,-15,-29.7,-12.9
71.6455,6085.2437,-15,-29.7,-13
71.6703,6085.2637,-15,-29.7,-13
71.6998,6085.2837,-15.1,-29.7,-13
71.7179,6085.3037,-15.1,-29.7,-13
71.7434,6085.3237,-15.1,-29.6,-13.3
71.7554,6085.3437,-15.1,-29.5,-13.3
71.7686,6085.3638,-15.2,-29.5,-13.3
71.79,6085.3838,-15.2,-29.4,-13.2
71.8097,6085.4039,-15.2,-29.3,-13.3
71.8275,6085.424,-15.2,-29.3,-13.3
71.8472,6085.444,-15.1,-29.3,-13.3
71.8712,6085.4641,-15.1,-29.3,-13.3
71.8871,6085.4841,-15,-29.3,-13.3
71.9074,6085.5042,-15,-29.2,-13.3
71.93,6085.5243,-15.1,-29.2,-13.3
71.948,6085.5443,-15.1,-29.2,-13.2
71.9704,6085.5644,-15.1,-29.2,-13.1
71.9969,6085.5845,-15.2,-29.2,-13
72.0199,6085.6045,-15.1,-29.1,-12.9
72.0376,6085.6246,-15.2,-29.1,-12.8
72.0531,6085.6446,-15.3,-29.1,-12.8
72.0735,6085.6647,-15.2,-29,-12.7
72.0886,6085.6848,-15.3,-29,-12.7
72.1094,6085.7048,-15.4,-29,-12.8
72.1293,6085.7249,-15.4,-29,-12.7
72.1527,6085.745,-15.5,-28.9,-12.5
72.177,6085.765,-15.6,-28.8,-12.5
72.1887,6085.7851,-15.7,-28.7,-12.5
72.2093,6085.8051,-15.8,-28.7,-12.5
72.2551,6085.8252,-15.8,-28.7,-12.3
72.2568,6085.8453,-15.8,-28.6,-12.3
72.2673,6085.8653,-15.8,-28.5,-12.3
72.2891,6085.8854,-15.8,-28.5,-12.4
72.3068,6085.9054,-15.8,-28.4,-12.4
72.3262,6085.9255,-15.8,-28.3,-12.4
72.3517,6085.9455,-15.7,-28.2,-12.4
72.3685,6085.9655,-15.7,-28.2,-12.6
72.3903,6085.9855,-15.7,-28.1,-12.6
72.4106,6086.0055,-15.7,-27.9,-12.6
72.4282,6086.0255,-15.7,-27.8,-12.7
72.4478,6086.0455,-15.7,-27.8,-12.9
72.4697,6086.0655,-15.7,-27.6,-13.1
72.4907,6086.0855,-15.7,-27.6,-13.2
72.5086,6086.1055,-15.7,-27.4,-13.4
72.5308,6086.1255,-15.7,-27.3,-13.6
72.5503,6086.1455,-15.8,-27.2,-13.6
72.5724,6086.1655,-15.8,-27.1,-13.6
72.5924,6086.1855,-15.9,-26.9,-13.6
72.6102,6086.2055,-15.9,-26.9,-13.7
72.6279,6086.2255,-16,-26.9,-13.8
72.6528,6086.2455,-16,-26.8,-13.8
72.6779,6086.2655,-16,-26.7,-13.8
72.6917,6086.2855,-16.1,-26.7,-13.8
72.7116,6086.3054,-16.1,-26.6,-14
72.7322,6086.3254,-16.1,-26.6,-14
72.759,6086.3454,-16.1,-26.5,-14
72.7724,6086.3654,-16.1,-26.4,-14
72.79,6086.3854,-16.2,-26.4,-14.1
72.808,6086.4054,-16.2,-26.3,-14.1
72.8295,6086.4254,-16.2,-26.2,-14.1
72.8473,6086.4454,-16.1,-26.1,-14.3
72.8672,6086.4654,-16.1,-26,-14.3
72.8904,6086.4854,-16.1,-26,-14.4
72.9085,6086.5054,-16.1,-25.9,-14.5
72.9333,6086.5254,-16.1,-25.8,-14.6
72.9514,6086.5455,-16.2,-25.8,-14.6
72.9718,6086.5655,-16.2,-25.7,-14.7
72.993,6086.5855,-16.1,-25.7,-14.6
73.0138,6086.6055,-16.1,-25.6,-14.4
73.0311,6086.6256,-16,-25.6,-14.4
73.051,6086.6456,-16.1,-25.6,-14.5
73.078,6086.6656,-16.2,-25.6,-14.6
73.0996,6086.6857,-16.2,-25.5,-14.5
73.1149,6086.7057,-16.2,-25.4,-14.6
73.1299,6086.7257,-16.3,-25.4,-14.6
73.1484,6086.7457,-16.3,-25.3,-14.7
73.1688,6086.7658,-16.4,-25.3,-14.8
73.1945,6086.7858,-16.4,-25.2,-14.8
73.2158,6086.8058,-16.4,-25.1,-14.9
73.2322,6086.8259,-16.4,-25,-15
73.2507,6086.8459,-16.4,-24.9,-15.1
73.2704,6086.8659,-16.5,-24.8,-15.2
73.2912,6086.8859,-16.7,-24.7,-15.4
73.3109,6086.906,-16.9,-24.5,-15.7
73.3297,6086.926,-17,-24.3,-15.8
73.3508,6086.946,-17.1,-24.2,-15.9
73.3706,6086.9661,-17.1,-24,-15.8
73.3896,6086.9861,-17.1,-23.9,-15.9
73.4122,6087.0061,-17.1,-23.7,-15.9
73.4377,6087.0261,-17.2,-23.7,-15.8
73.4549,6087.0462,-17.2,-23.6,-15.7
73.4696,6087.0662,-17.2,-23.6,-15.7
73.4911,6087.0862,-17.3,-23.5,-15.8
73.509,6087.1063,-17.3,-23.5,-15.8
73.5326,6087.1262,-17.3,-23.4,-15.7
73.553,6087.1462,-17.4,-23.4,-15.7
73.5723,6087.1662,-17.4,-23.4,-15.7
73.5934,6087.1862,-17.3,-23.4,-15.5
73.6252,6087.2062,-17.2,-23.4,-15.4
73.6339,6087.2262,-17.2,-23.5,-15.3
73.658,6087.2462,-17.2,-23.5,-15.3
73.6782,6087.2662,-17.2,-23.5,-15.2
73.7168,6087.2862,-17.2,-23.6,-15.2
73.7239,6087.3062,-17.3,-23.6,-15.1
73.7325,6087.3262,-17.3,-23.5,-15.2
73.756,6087.3462,-17.3,-23.4,-15.1
73.7703,6087.3663,-17.4,-23.4,-15.2
73.7923,6087.3863,-17.5,-23.3,-15.2
73.8087,6087.4063,-17.5,-23.3,-15.1
73.8288,6087.4263,-17.6,-23.3,-15.1
73.8507,6087.4464,-17.5,-23.3,-15.1
73.8693,6087.4664,-17.5,-23.2,-15.1
73.8934,6087.4864,-17.6,-23.2,-15.1
73.9167,6087.5065,-17.6,-23.2,-15.1
73.9345,6087.5265,-17.6,-23.2,-15.1
73.957,6087.5465,-17.5,-23.2,-15
73.9717,6087.5665,-17.6,-23.2,-15
73.9917,6087.5866,-17.5,-23.3,-15.1
74.0122,6087.6066,-17.5,-23.3,-15.1
74.0319,6087.6266,-17.5,-23.4,-15
74.0487,6087.6467,-17.4,-23.3,-15.2
74.069,6087.6667,-17.3,-23.4,-15.1
74.0934,6087.6867,-17.1,-23.4,-15
74.1152,6087.7067,-17,-23.4,-15.1
74.1338,6087.7268,-17,-23.4,-15.2
74.1528,6087.7468,-16.9,-23.4,-15.2
74.1802,6087.7668,-16.9,-23.4,-15.2
74.1901,6087.7869,-16.8,-23.4,-15.3
74.2476,6087.8069,-16.7,-23.4,-15.3
74.2509,6087.8269,-16.7,-23.3,-15.4
74.2523,6087.8469,-16.7,-23.2,-15.6
74.2705,6087.867,-16.6,-23.1,-15.7
74.2882,6087.887,-16.6,-23,-15.7
74.316,6087.907,-16.6,-22.9,-15.8
74.3391,6087.9271,-16.6,-22.8,-15.9
74.3494,6087.947,-16.7,-22.7,-16
74.3703,6087.967,-16.8,-22.6,-16.1
74.3919,6087.987,-16.9,-22.5,-16.3
74.4107,6088.007,-17,-22.4,-16.4
74.4327,6088.027,-17.1,-22.2,-16.4
74.4525,6088.047,-17.2,-22.1,-16.4
74.4706,6088.067,-17.3,-22,-16.5
74.4905,6088.087,-17.5,-21.9,-16.5
74.5234,6088.107,-17.6,-21.8,-16.5
74.5365,6088.127,-17.7,-21.7,-16.6
74.5505,6088.147,-17.8,-21.7,-16.5
74.5719,6088.167,-18,-21.6,-16.4
74.5898,6088.187,-18.1,-21.6,-16.4
74.6102,6088.207,-18.2,-21.5,-16.3
74.6318,6088.227,-18.3,-21.5,-16.3
74.6502,6088.247,-18.3,-21.4,-16
74.6785,6088.267,-18.4,-21.5,-16
74.7018,6088.287,-18.5,-21.4,-15.9
74.7097,6088.307,-18.6,-21.4,-15.9
74.7318,6088.327,-18.7,-21.4,-15.9
74.7601,6088.347,-18.7,-21.4,-15.9
74.7813,6088.367,-18.8,-21.4,-15.9
74.7895,6088.3871,-18.8,-21.4,-16
74.812,6088.4071,-18.9,-21.4,-16
74.8297,6088.4271,-19,-21.4,-15.9
74.8517,6088.4472,-19,-21.3,-16
74.8751,6088.4672,-19,-21.3,-16
74.8902,6088.4872,-18.9,-21.3,-16.2
74.9098,6088.5072,-18.9,-21.3,-16.2
74.9326,6088.5273,-18.8,-21.3,-16.2
74.951,6088.5473,-18.8,-21.4,-16.4
74.9735,6088.5673,-18.8,-21.3,-16.3
75.0002,6088.5874,-18.8,-21.4,-16.3
75.0149,6088.6074,-18.7,-21.4,-16.3
75.0344,6088.6274,-18.7,-21.4,-16.3
75.0547,6088.6474,-18.7,-21.4,-16.3
75.0737,6088.6675,-18.7,-21.4,-16.2
