AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
56.0258,69629.8843,13.68,-23.88,4.56
56.0409,69629.9043,13.98,-24.24,4.56
56.0625,69629.9243,13.98,-24.36,4.38
56.0906,69629.9443,13.98,-24,4.62
56.1062,69629.9653,13.8,-24.3,4.26
56.1219,69629.9853,13.62,-24,3.9
56.1423,69630.0053,13.5,-23.88,3.66
56.1622,69630.0253,13.56,-24.18,3.84
56.182,69630.0453,13.56,-24.48,4.26
56.202,69630.0653,13.8,-24.54,4.26
56.2234,69630.0854,14.4,-24.24,4.26
56.2436,69630.1053,14.52,-24.12,4.5
56.2662,69630.1263,15.06,-23.52,3.84
56.2859,69630.1463,15,-23.82,3.72
56.3042,69630.1663,14.22,-23.7,3.72
56.3255,69630.1863,13.92,-23.82,3.66
56.3425,69630.2063,13.14,-23.88,4.02
56.3647,69630.2263,12.9,-22.98,4.26
56.3839,69630.2463,12.9,-22.86,4.38
56.4034,69630.2663,13.14,-22.92,4.32
56.4241,69630.2863,13.68,-22.86,4.14
56.4488,69630.3073,13.92,-23.16,4.02
56.4693,69630.3273,14.1,-23.58,3.96
56.4851,69630.3473,13.98,-23.4,3.84
56.5053,69630.3673,13.56,-23.7,4.44
56.5293,69630.3873,13.92,-23.82,3.9
56.5458,69630.4073,14.1,-24.3,3.78
56.5651,69630.4283,14.16,-24.42,3.72
56.5867,69630.4483,14.58,-23.76,3.54
56.6051,69630.4681,14.28,-23.76,4.02
56.6352,69630.4883,14.28,-23.04,3.96
56.6521,69630.5093,14.28,-22.74,4.14
56.6671,69630.5293,13.98,-22.86,4.32
56.6862,69630.5493,13.86,-22.8,4.14
56.7068,69630.5693,13.92,-22.92,3.96
56.727,69630.5893,14.04,-22.98,3.9
56.7569,69630.6093,13.98,-23.28,3.48
56.7706,69630.6303,14.1,-23.4,3.78
56.7952,69630.6513,14.22,-22.8,3.66
56.8135,69630.6723,13.98,-22.8,3.36
56.8292,69630.6924,13.86,-22.68,3.54
56.8492,69630.7123,13.44,-22.8,3.66
56.869,69630.7323,13.38,-23.22,3.78
56.8935,69630.7523,13.38,-23.28,3.6
56.91,69630.7733,13.74,-23.28,3.6
56.9299,69630.7933,14.28,-23.28,3.3
56.9605,69630.8133,14.22,-23.4,3.72
56.9795,69630.8333,14.28,-23.52,3.96
56.9907,69630.8532,14.22,-23.52,3.36
57.0103,69630.8733,13.92,-23.34,3.06
57.03,69630.8933,14.1,-23.58,2.76
57.0517,69630.9133,14.1,-23.4,2.58
57.0733,69630.9344,14.1,-23.58,3.12
57.0912,69630.9543,14.46,-24,3.6
57.111,69630.9743,14.28,-23.94,3.72
57.1311,69630.9944,13.8,-24.18,4.02
57.1536,69631.0143,13.86,-24.12,3.84
57.171,69631.0343,13.62,-23.52,3.78
57.1911,69631.0544,14.1,-23.58,3.54
57.2113,69631.0743,14.58,-24,3.42
57.2325,69631.0943,14.82,-23.58,3.18
57.2589,69631.1143,14.88,-23.34,2.82
57.271,69631.1343,14.52,-23.28,2.64
57.2911,69631.1543,14.46,-22.86,2.58
57.3265,69631.1743,14.28,-22.74,2.46
57.3382,69631.1943,14.04,-23.58,3.18
57.3629,69631.2143,13.8,-23.52,3.6
57.3759,69631.2343,13.8,-23.52,3.6
57.397,69631.2543,13.56,-24.06,4.2
57.4104,69631.2743,13.44,-23.64,3.72
57.4304,69631.2943,13.5,-23.64,3.84
57.4505,69631.3143,13.5,-23.64,3.84
57.4706,69631.3343,13.44,-23.58,3.78
57.4923,69631.3543,13.74,-23.46,3.72
57.5134,69631.3743,13.98,-23.52,3.24
57.5322,69631.3943,13.98,-23.64,3.18
57.5523,69631.4143,14.46,-23.34,3.24
57.5724,69631.4343,14.58,-23.34,3.54
57.5956,69631.4554,14.52,-23.4,3.66
57.615,69631.4753,14.46,-23.58,3.96
57.6321,69631.4953,14.34,-23.76,3.96
57.6528,69631.5154,14.34,-24.12,3.84
57.672,69631.5353,14.04,-24.24,3.54
57.6922,69631.5551,13.62,-23.7,3.12
57.712,69631.5753,13.62,-23.88,3.12
57.7326,69631.5953,13.44,-23.76,2.64
57.7519,69631.6153,13.56,-23.64,3
57.7722,69631.6353,13.62,-23.94,3
57.8025,69631.6553,13.38,-23.94,3.18
57.8181,69631.6763,13.38,-24.12,3.54
57.8352,69631.6963,13.38,-24.54,3.66
57.8529,69631.7163,13.8,-24.42,3.84
57.8745,69631.7363,14.04,-24.42,3.6
57.8939,69631.7563,13.92,-24.6,3.72
57.9134,69631.7763,14.1,-24.66,3.24
57.9374,69631.7973,14.04,-24.42,3.54
57.954,69631.8174,13.92,-24.06,3.24
57.9748,69631.8372,14.34,-23.88,3.12
58.0081,69631.8573,14.28,-23.4,3.54
58.0177,69631.8783,14.46,-24,3.18
58.0348,69631.8983,14.58,-24.36,3.48
58.0553,69631.9183,14.46,-24.48,3.6
58.0777,69631.9383,14.46,-24.36,3.72
58.0962,69631.9583,14.34,-23.94,3.9
58.1174,69631.9793,13.98,-23.76,3.84
58.1457,69631.9993,14.16,-23.46,3.78
58.1577,69632.0193,14.22,-23.94,3.54
58.2031,69632.0393,13.98,-23.64,3.54
58.2084,69632.0594,14.1,-24,3.84
58.2191,69632.0793,13.86,-24,4.32
58.239,69632.0993,13.68,-23.52,4.32
58.2553,69632.1194,13.5,-23.94,4.14
58.2764,69632.1393,12.9,-23.58,4.14
58.2956,69632.1593,12.3,-23.94,3.9
58.3177,69632.1794,11.94,-23.94,4.26
58.3381,69632.1993,11.88,-24,4.02
58.3555,69632.2193,12.36,-24.18,3.96
58.3755,69632.2393,12.84,-23.64,4.14
58.395,69632.2592,13.14,-23.82,3.96
58.4156,69632.2793,13.38,-23.94,4.26
58.4366,69632.2993,13.74,-23.58,4.02
58.4561,69632.3193,13.38,-24.06,3.72
58.4761,69632.3393,13.26,-24.18,3.84
58.5014,69632.3593,13.14,-23.94,4.14
58.5159,69632.3793,12.84,-24.18,4.26
58.5406,69632.3993,13.26,-24.18,4.62
58.5569,69632.4203,13.44,-24,4.2
58.5769,69632.4403,13.56,-24.06,4.5
58.5993,69632.4603,13.38,-24.06,4.26
58.6191,69632.4803,13.38,-24.06,3.84
58.6383,69632.5013,13.26,-23.88,4.14
58.6582,69632.5213,13.68,-23.34,3.18
58.679,69632.5414,13.92,-23.28,3.36
58.698,69632.5613,13.8,-23.28,3.54
58.718,69632.5813,14.16,-23.34,3.9
58.7378,69632.6013,13.86,-23.76,4.44
58.7577,69632.6213,13.68,-23.94,4.74
58.7781,69632.6413,13.8,-23.88,4.68
58.7988,69632.6613,13.56,-23.94,4.14
58.8184,69632.6813,13.68,-24.12,3.84
58.8382,69632.7013,13.86,-24.18,3.54
58.8588,69632.7213,13.68,-24.06,3.12
58.8805,69632.7423,13.8,-24.12,3.18
58.9135,69632.7633,13.5,-24.36,3.06
58.9303,69632.7843,13.92,-24.12,2.7
58.9458,69632.8044,14.16,-24.24,2.64
58.9626,69632.8242,14.1,-24.36,2.22
58.9808,69632.8443,14.28,-23.58,2.1
59.0036,69632.8643,13.92,-23.46,2.34
59.0221,69632.8853,13.74,-23.4,1.92
59.0432,69632.9053,14.16,-23.58,1.8
59.0643,69632.9263,14.58,-23.7,1.08
59.0841,69632.9463,14.82,-23.64,0.9
59.1063,69632.9673,14.88,-23.28,1.02
59.125,69632.9873,14.46,-22.98,0.84
59.1456,69633.0073,14.46,-23.16,0.84
59.1658,69633.0273,14.7,-23.58,0.3
59.1936,69633.0473,15.06,-23.76,-0.42
59.2041,69633.0674,15.42,-23.76,-1.02
59.2244,69633.0873,14.64,-23.94,-1.02
59.2441,69633.1073,14.4,-23.76,-1.2
59.2643,69633.1273,13.98,-23.76,-1.08
59.2845,69633.1473,13.68,-23.58,-0.72
59.3063,69633.1673,13.68,-23.28,-0.18
59.3244,69633.1873,13.68,-23.1,0
59.3439,69633.2073,14.1,-23.1,-0.12
59.3711,69633.2273,14.28,-23.1,-0.24
59.3977,69633.2473,14.7,-23.34,-0.42
59.404,69633.2673,14.7,-23.34,-0.96
59.4237,69633.2873,14.4,-23.34,-0.96
59.4442,69633.3073,14.22,-23.52,-1.14
59.4642,69633.3273,14.76,-23.34,-1.56
59.4895,69633.3473,14.88,-23.34,-1.38
59.5052,69633.3673,15.48,-23.04,-1.26
59.5243,69633.3873,15.66,-22.98,-0.54
59.5455,69633.4073,15.3,-23.04,0.24
59.5643,69633.4273,15.54,-22.86,0.84
59.5877,69633.4473,15.18,-22.86,1.32
59.6044,69633.4673,15.06,-22.56,1.32
59.6242,69633.4873,15,-22.38,0.66
59.6448,69633.5074,14.7,-22.44,-0.06
59.67,69633.5273,14.64,-22.68,-0.6
59.6952,69633.5473,14.46,-22.92,-1.14
59.7091,69633.5674,14.4,-22.74,-1.5
59.7254,69633.5873,14.34,-23.04,-1.26
59.7451,69633.6073,14.82,-22.62,-1.14
59.7661,69633.6283,15.12,-23.04,-0.9
59.7893,69633.6483,15.36,-23.28,-0.24
59.805,69633.6683,15.6,-23.4,-0.42
59.8277,69633.6893,15.6,-23.82,-0.6
59.8456,69633.7093,15.72,-23.1,-1.02
59.8662,69633.7293,15.96,-22.86,-1.56
59.8873,69633.7493,15.84,-22.56,-1.02
59.9057,69633.7693,15.6,-22.44,-0.9
59.9281,69633.7893,15.06,-22.68,-0.72
59.9481,69633.8103,14.82,-23.1,-0.36
59.9739,69633.8304,14.7,-23.7,-0.54
59.9888,69633.8513,14.1,-24.06,-0.36
60.0079,69633.8713,13.74,-24.12,0.24
60.0279,69633.8913,13.26,-24.24,0.66
60.0506,69633.9113,13.44,-23.82,0.54
60.0692,69633.9312,14.04,-23.4,0.54
60.0897,69633.9513,14.7,-23.58,0.18
60.1129,69633.9713,14.88,-23.4,0.12
60.1297,69633.9913,14.7,-23.82,0.12
60.1479,69634.0113,14.58,-24.18,0.24
60.1683,69634.0313,14.46,-24.24,0.42
60.1922,69634.0513,14.16,-24.54,0.12
60.2095,69634.0713,14.04,-24.12,0.42
60.2285,69634.0913,13.74,-23.64,0.54
60.2482,69634.1113,13.5,-23.58,0.48
60.2724,69634.1313,13.86,-23.52,0.48
60.2928,69634.1522,13.74,-23.76,0.48
60.3134,69634.1723,13.74,-24.48,0.48
60.3336,69634.1924,13.92,-24.6,0.36
60.3493,69634.2123,14.16,-24.6,0.54
60.3695,69634.2323,14.04,-24.3,0.84
60.3881,69634.2523,13.98,-23.76,1.14
60.4085,69634.2722,13.8,-23.76,1.32
60.4297,69634.2923,13.5,-23.88,1.32
60.4502,69634.3123,14.04,-24.06,0.96
60.4721,69634.3323,14.1,-24.24,0.66
60.4903,69634.3523,14.1,-24.06,0.96
60.5121,69634.3723,13.98,-23.82,1.2
60.5293,69634.3923,13.5,-23.88,1.44
60.549,69634.4123,13.62,-23.7,1.26
60.569,69634.4323,13.5,-23.46,0.84
60.5893,69634.4523,13.98,-23.76,0.9
60.6089,69634.4723,14.04,-23.88,1.26
60.6297,69634.4923,14.04,-24.3,1.62
60.6485,69634.5123,14.34,-24.84,1.74
60.6686,69634.5323,14.1,-24.06,1.86
60.6887,69634.5521,14.22,-24,1.56
60.7121,69634.5723,14.34,-23.76,1.62
60.73,69634.5934,13.86,-23.7,1.92
60.7499,69634.6133,13.8,-24.54,1.62
60.7733,69634.6333,13.68,-24.66,1.56
60.7919,69634.6534,13.38,-24.66,1.74
60.81,69634.6733,13.44,-24.54,1.26
60.832,69634.6943,13.32,-24.3,1.68
60.8513,69634.7143,13.8,-23.88,1.62
60.8763,69634.7343,13.56,-23.82,1.38
60.8908,69634.7543,13.98,-24,1.68
60.9109,69634.7743,13.98,-24.36,1.14
60.931,69634.7943,13.56,-25.2,0.9
60.9536,69634.8143,13.86,-25.5,0.84
60.981,69634.8354,13.92,-25.62,0.54
60.9963,69634.8553,13.8,-25.14,0.78
61.0182,69634.8763,14.04,-24.78,1.14
61.0382,69634.8963,14.04,-24.54,0.96
61.0575,69634.9164,14.28,-24.12,1.2
61.0733,69634.9363,14.46,-24.3,1.38
61.0936,69634.9563,14.64,-24.6,1.26
61.1128,69634.9763,14.58,-24.84,1.74
61.1331,69634.9963,14.28,-25.2,1.62
61.1585,69635.0163,14.04,-25.08,1.62
61.1741,69635.0363,13.5,-24.36,1.86
61.196,69635.0583,13.26,-24.18,1.74
61.2159,69635.0783,13.5,-23.94,1.92
61.2417,69635.0984,13.2,-24,1.56
61.2695,69635.1194,13.44,-24.18,1.44
61.2825,69635.1393,13.56,-24.36,1.68
61.2986,69635.1593,13.2,-24.66,2.04
61.3162,69635.1794,13.8,-24.66,2.46
61.3357,69635.1993,13.86,-24.96,2.64
61.359,69635.2193,14.16,-24.78,2.46
61.3768,69635.2393,14.28,-24.66,2.34
61.397,69635.2603,14.4,-24.54,2.1
61.4165,69635.2803,14.16,-24.6,2.04
61.4364,69635.3003,13.92,-24.66,2.76
61.458,69635.3203,13.98,-24.3,2.64
61.4788,69635.3403,13.62,-24.48,2.82
61.505,69635.3623,13.8,-24.42,2.7
61.5256,69635.3833,14.1,-24.48,1.92
61.5456,69635.4043,13.86,-24.54,2.22
61.5666,69635.4243,14.04,-24.24,2.04
61.5813,69635.4443,14.16,-24.06,2.46
61.6021,69635.4643,14.28,-23.94,2.82
61.6245,69635.4843,14.52,-24.06,2.76
61.6445,69635.5053,14.7,-24.12,2.76
61.6621,69635.5253,14.16,-23.94,2.46
61.6837,69635.5453,13.86,-24,2.16
61.7031,69635.5663,13.62,-23.76,2.04
61.7241,69635.5863,13.32,-23.88,2.04
61.7538,69635.6073,13.56,-24.42,1.8
61.7916,69635.6273,13.62,-24.36,1.98
61.8014,69635.6473,13.8,-24.06,1.98
61.8096,69635.6673,13.8,-23.64,2.16
61.8353,69635.6883,13.74,-23.1,2.1
61.8478,69635.7083,13.92,-23.1,2.22
61.867,69635.7283,13.56,-23.46,2.1
61.8896,69635.7493,13.62,-23.76,2.4
61.9066,69635.7693,13.92,-23.58,2.46
61.9258,69635.7893,13.8,-23.7,2.1
61.9457,69635.8094,13.86,-23.88,2.16
61.9663,69635.8293,13.5,-23.88,2.1
61.9876,69635.8493,12.9,-24.12,2.16
62.0063,69635.8694,12.48,-23.88,2.52
62.0294,69635.8893,13.02,-24.06,2.64
62.0479,69635.9093,13.74,-23.46,2.4
62.0682,69635.9294,13.98,-23.64,2.46
62.0861,69635.9493,14.4,-23.88,2.46
62.1136,69635.9703,13.92,-23.94,2.4
62.1273,69635.9903,13.38,-24.24,2.4
62.1558,69636.0113,13.08,-23.88,2.16
62.1681,69636.0313,12.66,-23.76,1.98
62.2078,69636.0513,12.72,-23.76,1.92
62.2095,69636.0713,12.48,-23.7,2.04
62.2299,69636.0913,12.72,-23.88,2.16
62.2475,69636.1113,12.72,-24.06,1.92
62.2676,69636.1313,12.48,-23.88,1.86
62.2883,69636.1513,12.66,-24.06,2.1
62.3115,69636.1714,12.48,-24.06,2.46
62.3327,69636.1913,12.66,-23.46,2.82
62.3503,69636.2113,12.42,-23.28,3.12
62.3734,69636.2314,12.24,-22.98,3.24
62.389,69636.2513,12.24,-23.46,3
62.4101,69636.2713,12.06,-23.94,3.42
62.4272,69636.2913,11.7,-23.82,3.84
62.4491,69636.3113,12.06,-24.06,3.3
62.4681,69636.3313,12.06,-23.76,3.6
62.4913,69636.3513,12.24,-24,3.42
62.5088,69636.3713,12.96,-24.54,2.64
62.532,69636.3913,12.96,-24.48,2.58
62.5575,69636.4113,13.26,-24.42,2.64
62.5682,69636.4313,13.08,-24.06,2.58
62.5909,69636.4513,13.2,-23.58,3
62.608,69636.4713,12.9,-23.76,3.54
62.6277,69636.4913,12.66,-23.94,3.18
62.6476,69636.5113,12.72,-24.06,2.82
62.6677,69636.5313,12.36,-24.42,2.76
62.693,69636.5513,12.96,-23.94,1.98
62.7083,69636.5713,13.2,-23.76,2.04
62.7335,69636.5913,13.68,-23.76,2.34
62.7532,69636.6113,14.04,-23.7,2.4
62.7782,69636.6313,13.86,-24.24,2.94
62.7893,69636.6513,13.32,-24.18,2.94
62.8105,69636.6723,13.02,-24.18,2.94
62.8289,69636.6924,13.02,-23.76,2.76
62.8498,69636.7123,12.6,-23.64,2.58
62.869,69636.7323,12.9,-23.64,2.82
62.8893,69636.7523,13.02,-23.46,2.94
62.9127,69636.7723,13.02,-23.88,3.24
62.9303,69636.7923,13.8,-23.76,3.12
62.9537,69636.8122,14.1,-23.76,3.06
62.9776,69636.8333,14.04,-23.76,3.12
62.9908,69636.8533,13.98,-23.7,2.94
63.0099,69636.8733,13.44,-23.7,3.42
63.0299,69636.8933,13.56,-23.46,3.42
63.0578,69636.9133,13.68,-23.7,3.06
63.0716,69636.9333,13.92,-23.82,3.06
63.0915,69636.9533,14.1,-24.06,2.88
63.1162,69636.9733,13.92,-24.48,3.12
63.1312,69636.9933,13.62,-24.6,3.36
63.1499,69637.0133,13.38,-24.36,3.18
63.1719,69637.0343,13.38,-24.12,3.18
63.1912,69637.0544,13.26,-24.18,3.12
63.2108,69637.0743,13.56,-23.76,2.7
63.231,69637.0943,13.44,-24.24,3.06
63.2525,69637.1143,13.26,-24.24,3.18
63.2738,69637.1343,13.08,-24.3,3.36
63.2957,69637.1543,12.96,-24.36,3.72
63.3278,69637.1743,13.08,-24.06,3.96
63.3353,69637.1943,13.26,-24.54,3.84
63.3508,69637.2143,13.26,-24.54,3.72
63.3805,69637.2343,12.9,-24.48,3.54
63.3945,69637.2543,12.9,-24.36,3.42
63.4181,69637.2743,12.54,-23.94,3.42
63.4303,69637.2943,12.66,-23.88,3.24
63.45,69637.3143,12.72,-24.12,3.24
63.47,69637.3343,12.66,-24.06,3.06
63.4905,69637.3543,12.84,-24.06,3.24
63.5101,69637.3742,13.26,-24.24,3.06
63.53,69637.3943,13.68,-24.24,3.3
63.5525,69637.4143,14.22,-23.94,2.76
63.5708,69637.4343,14.58,-24.18,2.64
63.5908,69637.4543,14.4,-24.24,2.46
63.6106,69637.4743,14.04,-24.36,2.16
63.6318,69637.4944,14.04,-24.84,2.52
63.6505,69637.5143,13.98,-24.84,2.46
63.6707,69637.5343,13.86,-24.66,2.46
63.6906,69637.5544,14.04,-24.48,2.34
63.7135,69637.5743,13.32,-24.36,2.34
63.7326,69637.5943,13.5,-24.54,2.28
63.7542,69637.6143,13.38,-24.96,2.28
63.7707,69637.6343,13.5,-25.44,1.98
63.7946,69637.6543,13.92,-25.14,2.16
63.8112,69637.6743,13.8,-25.38,2.22
63.8314,69637.6943,13.5,-24.9,2.22
63.8517,69637.7143,13.32,-24.9,2.22
63.8712,69637.7343,12.96,-25.26,1.92
63.8919,69637.7543,13.14,-24.24,1.92
63.9108,69637.7743,13.92,-24.54,2.22
63.9309,69637.7943,14.46,-24.24,2.28
63.9524,69637.8143,14.88,-24.24,2.64
63.9727,69637.8343,13.98,-24.96,2.52
63.9923,69637.8543,13.56,-24.84,2.82
64.0123,69637.8743,13.38,-24.96,3.24
64.0327,69637.8943,13.32,-25.2,3.06
64.0536,69637.9143,13.92,-24.84,3.72
64.0738,69637.9344,14.04,-24.48,3.3
64.0908,69637.9543,13.86,-24.18,3.42
64.1116,69637.9753,13.44,-23.76,3.48
64.1323,69637.9953,13.2,-23.94,3.24
64.1515,69638.0153,12.84,-23.94,3.54
64.1716,69638.0353,12.78,-23.82,3.72
64.1936,69638.0553,12.84,-24.18,3.84
64.2119,69638.0753,12.6,-23.94,3.66
64.2316,69638.0953,12.78,-24.42,3.72
64.2516,69638.1153,12.9,-24.6,3.54
64.272,69638.1353,13.02,-24.48,3.36
64.2922,69638.1553,13.8,-24.6,3.18
64.3236,69638.1753,13.92,-24.3,2.82
64.3375,69638.1953,13.8,-24.66,2.88
64.3545,69638.2153,13.56,-24.78,3.18
64.3752,69638.2353,13.44,-24.84,3.12
64.3924,69638.2553,13.38,-24.42,3.48
64.4113,69638.2753,13.5,-23.94,3
64.431,69638.2953,13.68,-23.76,2.76
64.4525,69638.3153,13.5,-23.52,2.76
64.4723,69638.3354,13.74,-23.82,2.16
64.4917,69638.3553,13.56,-23.58,2.22
64.5128,69638.3753,13.86,-23.28,2.04
64.5328,69638.3954,13.68,-22.8,1.68
64.554,69638.4163,13.62,-23.04,1.86
64.5773,69638.4373,14.22,-22.92,1.86
64.5968,69638.4573,14.04,-23.34,1.8
64.6142,69638.4773,14.34,-23.94,2.1
64.6392,69638.4973,14.16,-23.94,2.34
64.6563,69638.5173,13.38,-24.24,2.46
64.6739,69638.5373,12.78,-23.7,2.58
64.6939,69638.5573,12.54,-23.88,2.28
64.7168,69638.5773,12.54,-24.06,1.38
64.7338,69638.5973,12.66,-24.06,0.66
64.7543,69638.6173,13.2,-24.48,-0.06
64.776,69638.6393,13.2,-24.36,-0.48
64.7959,69638.6593,13.38,-24.12,-0.6
64.817,69638.6794,13.44,-24.12,-0.36
64.8393,69638.6993,13.44,-23.88,-0.12
64.8575,69638.7203,13.44,-24.3,-0.18
64.8787,69638.7403,13.56,-24.06,-0.06
64.8981,69638.7613,13.38,-23.94,-0.42
64.9217,69638.7813,13.38,-24.3,-0.84
64.939,69638.8013,12.9,-23.88,-0.9
64.9621,69638.8224,12.6,-23.94,-0.6
64.9796,69638.8423,12.84,-24,-1.02
64.9984,69638.8623,12.78,-24,-0.78
65.0185,69638.8824,13.5,-23.94,-0.84
65.039,69638.9023,13.92,-23.76,-1.32
65.0604,69638.9223,14.04,-23.64,-1.14
65.0787,69638.9424,14.04,-23.64,-1.44
65.099,69638.9623,13.8,-23.28,-1.56
65.1188,69638.9823,13.8,-23.7,-1.8
65.1386,69639.0023,13.62,-24,-1.74
65.1602,69639.0223,13.38,-24.36,-1.68
65.1881,69639.0423,13.26,-24.54,-1.32
65.2031,69639.0633,13.2,-24.66,-1.32
65.2292,69639.0833,13.08,-24.72,-1.86
65.249,69639.1043,13.5,-24.36,-2.22
65.2758,69639.1243,13.14,-25.02,-2.04
65.2945,69639.1443,12.72,-24.9,-1.44
65.312,69639.1643,12.78,-24.6,-0.96
65.3211,69639.1844,12.54,-24.84,-0.54
65.3459,69639.2043,12.78,-24.54,-0.78
65.365,69639.2253,13.02,-24.42,-0.9
65.3823,69639.2453,12.96,-24.24,-0.96
65.4058,69639.2653,13.2,-24,-1.08
65.4222,69639.2853,13.38,-23.58,-1.56
65.4411,69639.3053,13.5,-23.76,-1.68
65.4611,69639.3253,13.5,-23.76,-1.5
65.4833,69639.3453,13.44,-23.76,-1.8
65.5069,69639.3653,13.32,-24.06,-1.5
65.5297,69639.3863,13.74,-23.94,-1.8
65.545,69639.4063,14.28,-24.18,-1.98
65.5656,69639.4263,14.58,-24.06,-2.1
65.5914,69639.4463,15.12,-23.88,-2.7
65.604,69639.4663,15.18,-23.34,-3
65.6252,69639.4873,14.88,-23.16,-3.3
65.6448,69639.5074,14.88,-22.86,-3.42
65.6669,69639.5282,14.82,-22.56,-3.18
65.6864,69639.5483,14.7,-22.74,-3.54
65.7061,69639.5683,15.18,-22.68,-3.18
65.7259,69639.5883,15.3,-22.8,-2.94
65.7467,69639.6083,15.42,-23.04,-2.82
65.7695,69639.6283,15.36,-23.52,-2.46
65.7893,69639.6483,14.82,-23.28,-2.46
65.8094,69639.6683,14.46,-23.52,-2.46
65.8275,69639.6883,14.4,-23.52,-2.76
65.8457,69639.7083,14.4,-23.46,-2.4
65.8674,69639.7283,14.7,-23.7,-2.58
65.8856,69639.7483,15.12,-23.58,-2.46
65.9057,69639.7683,14.64,-24,-1.98
65.9284,69639.7883,14.7,-23.64,-2.16
65.9456,69639.8083,14.4,-23.64,-2.28
65.9656,69639.8283,14.04,-23.82,-2.76
65.987,69639.8493,14.34,-23.58,-3.06
66.0056,69639.8694,14.1,-23.76,-3.06
66.0259,69639.8893,13.98,-24,-3
66.0458,69639.9093,14.1,-24.12,-2.46
66.0655,69639.9294,13.92,-24.18,-2.16
66.0873,69639.9493,13.74,-24,-1.86
66.1083,69639.9693,14.04,-23.52,-1.68
66.1295,69639.9893,13.74,-23.22,-1.32
66.1456,69640.0093,13.86,-23.04,-0.96
66.1927,69640.0293,13.74,-23.28,-1.08
66.1949,69640.0493,13.38,-23.52,-1.2
66.2068,69640.0693,12.96,-23.58,-1.68
66.2283,69640.0893,12.78,-23.76,-1.68
66.2492,69640.1093,13.32,-23.64,-1.74
66.2684,69640.1293,13.38,-23.64,-1.74
66.2894,69640.1493,13.74,-24.18,-1.38
66.3065,69640.1693,13.98,-23.46,-1.92
66.3308,69640.1893,13.62,-23.58,-1.92
66.3493,69640.2093,13.68,-23.46,-1.92
66.3652,69640.2293,13.92,-22.68,-2.94
66.3854,69640.2493,13.92,-23.28,-3.3
66.4051,69640.2693,14.46,-23.04,-3.54
66.4292,69640.2893,14.7,-22.56,-4.02
66.4462,69640.3094,14.58,-22.56,-3.72
66.4668,69640.3293,14.64,-22.68,-4.26
66.4863,69640.3493,14.04,-22.56,-4.14
66.5129,69640.3692,14.04,-23.28,-3.78
66.526,69640.3893,14.4,-23.34,-4.26
66.546,69640.4093,14.58,-22.98,-3.66
66.5706,69640.4293,14.76,-23.16,-4.08
66.5969,69640.4493,15.18,-22.86,-3.78
66.6094,69640.4693,15,-22.8,-3.06
66.6256,69640.4893,15.18,-22.68,-3.24
66.6453,69640.5091,15.3,-22.62,-2.94
66.667,69640.5293,15,-22.5,-3.54
66.6855,69640.5493,15.06,-22.68,-3.48
66.7058,69640.5693,15.06,-22.74,-3.6
66.7258,69640.5893,15.12,-22.92,-3.18
66.7483,69640.6093,15.42,-23.28,-3.3
66.7658,69640.6293,15.96,-23.46,-3.72
66.7858,69640.6493,16.2,-23.58,-3.78
66.8087,69640.6693,16.56,-23.58,-4.14
66.8257,69640.6893,16.5,-23.58,-3.72
66.8495,69640.7093,16.5,-23.28,-3.72
66.8706,69640.7293,16.56,-23.1,-3.96
66.8861,69640.7493,16.38,-23.1,-4.14
66.9088,69640.7693,16.08,-22.8,-4.44
66.9263,69640.7893,15.9,-22.98,-4.74
66.9546,69640.8103,15.72,-22.98,-4.68
66.969,69640.8313,15.54,-22.62,-4.26
66.987,69640.8512,15.72,-22.98,-3.84
67.01,69640.8712,15.72,-23.22,-3.36
67.0284,69640.8913,15.84,-23.46,-2.4
67.0471,69640.9113,16.5,-23.94,-2.58
67.067,69640.9313,16.98,-24,-2.82
67.0997,69640.9513,16.92,-23.34,-2.76
67.1091,69640.9713,16.8,-23.1,-2.94
67.1289,69640.9923,16.26,-22.8,-2.52
67.1489,69641.0123,15.78,-22.62,-2.16
67.1712,69641.0323,15.96,-23.28,-2.16
67.1936,69641.0523,15.78,-23.76,-1.98
67.2193,69641.0724,16.08,-23.76,-2.34
67.2314,69641.0923,16.2,-24,-2.4
67.2526,69641.1123,16.08,-23.58,-2.52
67.2756,69641.1324,16.2,-22.98,-2.64
67.2943,69641.1523,15.96,-23.1,-2.46
67.3092,69641.1733,16.02,-22.74,-2.76
67.3304,69641.1933,15.54,-23.22,-1.98
67.3491,69641.2133,15.6,-23.52,-2.4
67.3691,69641.2333,16.02,-23.7,-2.52
67.3891,69641.2533,16.2,-24,-2.58
67.4093,69641.2733,16.98,-23.58,-3.12
67.4293,69641.2933,16.98,-23.7,-3.12
67.4511,69641.3133,16.92,-23.64,-3.6
67.4744,69641.3343,16.44,-23.76,-3.84
67.4909,69641.3543,16.32,-24.18,-3.78
67.5108,69641.3743,16.56,-24.54,-4.2
67.5308,69641.3943,16.08,-24.84,-3.54
67.5527,69641.4143,16.08,-24.66,-3.18
67.5718,69641.4343,16.2,-24.72,-3.36
67.5987,69641.4543,15.42,-24.72,-2.7
67.6171,69641.4753,15.24,-24.54,-3.3
67.6353,69641.4953,15.24,-24.9,-3.42
67.6519,69641.5152,14.94,-24.72,-3.6
67.672,69641.5353,15.36,-24.78,-3.78
