AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
43.0612,67880.4696,-19.5,-19.14,-23.1
43.0831,67880.4896,-19.5,-18.78,-23.28
43.1087,67880.5106,-19.2,-18.84,-23.1
43.1232,67880.5305,-19.2,-19.38,-23.1
43.1453,67880.5506,-19.08,-19.14,-23.52
43.1693,67880.5716,-19.26,-19.26,-23.16
43.1834,67880.5916,-19.38,-19.5,-23.1
43.2071,67880.6116,-18.96,-18.96,-23.28
43.2297,67880.6316,-18.72,-18.96,-22.62
43.2441,67880.6516,-18.66,-18.9,-23.1
43.2642,67880.6726,-18.78,-18.84,-23.52
43.2845,67880.6926,-19.02,-18.96,-22.86
43.3076,67880.7126,-19.68,-18.78,-23.4
43.3251,67880.7326,-19.32,-19.02,-23.28
43.3504,67880.7536,-19.2,-19.14,-22.98
43.3688,67880.7736,-19.44,-19.2,-23.58
43.3862,67880.7935,-18.78,-18.96,-23.58
43.4064,67880.8136,-19.02,-18.54,-23.88
43.4281,67880.8336,-19.02,-18.36,-24.06
43.4453,67880.8536,-19.2,-18.48,-23.94
43.4673,67880.8736,-19.8,-18.72,-24.18
43.4854,67880.8936,-19.8,-18.42,-23.88
43.5065,67880.9135,-20.28,-18.18,-23.76
43.5252,67880.9336,-19.92,-18.18,-23.76
43.5462,67880.9536,-19.62,-18.36,-23.7
43.5661,67880.9736,-19.74,-19.08,-23.58
43.5905,67880.9946,-19.14,-19.14,-23.46
43.6135,67881.0156,-18.96,-18.9,-23.52
43.6294,67881.0355,-19.08,-18.9,-23.4
43.6521,67881.0556,-19.08,-19.02,-23.52
43.6675,67881.0756,-18.9,-18.96,-23.4
43.6894,67881.0955,-18.78,-18.6,-23.34
43.7071,67881.1156,-18.66,-18.9,-23.28
43.7303,67881.1356,-18.6,-18.66,-23.34
43.7506,67881.1555,-19.14,-18.84,-23.28
43.7685,67881.1756,-19.32,-19.62,-23.04
43.789,67881.1956,-19.14,-19.2,-22.86
43.8239,67881.2156,-19.44,-19.2,-22.86
43.8276,67881.2356,-19.2,-19.38,-22.56
43.8467,67881.2556,-19.44,-19.14,-22.56
43.8674,67881.2756,-19.8,-19.26,-22.68
43.8888,67881.2956,-19.5,-19.44,-22.5
43.9111,67881.3156,-19.74,-19.32,-22.92
43.9307,67881.3356,-19.62,-19.56,-23.34
43.9497,67881.3556,-19.44,-19.62,-23.4
43.9674,67881.3756,-19.08,-19.38,-23.4
43.9891,67881.3956,-18.78,-19.56,-23.58
44.008,67881.4156,-18.6,-19.38,-23.04
44.0293,67881.4356,-18.6,-19.14,-23.28
44.0489,67881.4555,-18.72,-19.08,-23.46
44.0674,67881.4756,-18.54,-18.66,-23.46
44.0904,67881.4956,-18.48,-18.06,-23.76
44.1131,67881.5166,-18.24,-18.24,-23.4
44.132,67881.5366,-18.3,-18.24,-23.4
44.1481,67881.5565,-18.72,-18.78,-23.1
44.1718,67881.5766,-18.78,-19.2,-23.4
44.189,67881.5966,-19.32,-19.08,-23.46
44.211,67881.6165,-19.5,-19.08,-23.46
44.2315,67881.6366,-19.32,-18.78,-23.64
44.2479,67881.6566,-19.56,-18.78,-23.46
44.268,67881.6766,-19.26,-18.84,-23.4
44.288,67881.6966,-19.26,-19.38,-23.04
44.3151,67881.7166,-19.14,-19.5,-23.16
44.3338,67881.7366,-19.02,-19.74,-22.92
44.3518,67881.7566,-18.96,-19.68,-22.8
44.3689,67881.7766,-19.08,-19.26,-23.1
44.3917,67881.7966,-19.5,-19.38,-22.92
44.4089,67881.8166,-19.62,-19.44,-22.98
44.4288,67881.8376,-19.38,-19.08,-22.98
44.449,67881.8576,-19.26,-19.08,-22.8
44.4744,67881.8776,-18.72,-18.6,-23.28
44.4917,67881.8986,-18.3,-18.54,-23.52
44.5103,67881.9185,-18.54,-19.02,-23.34
44.5308,67881.9386,-18.12,-19.38,-23.58
44.5512,67881.9596,-18.3,-20.16,-23.04
44.5725,67881.9796,-18.3,-19.98,-22.68
44.5958,67881.9996,-18.18,-19.68,-22.86
44.6137,67882.0196,-18.78,-19.38,-22.38
44.6455,67882.0396,-18.9,-19.02,-22.32
44.6514,67882.0595,-18.84,-19.2,-22.68
44.6738,67882.0796,-18.84,-19.38,-22.38
44.6962,67882.0996,-18.42,-19.26,-22.92
44.7132,67882.1196,-18.36,-18.9,-23.22
44.732,67882.1406,-18.48,-18.66,-22.98
44.7526,67882.1605,-18.72,-18.6,-23.64
44.7746,67882.1806,-18.78,-18.6,-23.46
44.7991,67882.2006,-18.78,-18.84,-23.4
44.8219,67882.2205,-18.72,-19.14,-23.4
44.8319,67882.2406,-18.84,-19.26,-23.4
44.8522,67882.2606,-18.84,-19.08,-23.46
44.8759,67882.2805,-18.78,-19.2,-23.46
44.8929,67882.3006,-19.2,-19.32,-23.52
44.9116,67882.3206,-19.2,-19.26,-23.16
44.9334,67882.3406,-19.2,-19.38,-23.22
44.954,67882.3606,-19.38,-18.9,-23.4
44.9777,67882.3806,-19.14,-18.48,-23.28
44.9974,67882.4006,-18.96,-18.48,-23.4
45.0228,67882.4206,-18.84,-18.84,-23.16
45.0337,67882.4426,-18.9,-18.96,-22.8
45.0769,67882.4626,-19.2,-18.78,-22.8
45.0788,67882.4826,-19.38,-18.6,-22.68
45.0961,67882.5026,-19.68,-18.66,-22.86
45.1144,67882.5226,-19.98,-18.78,-23.16
45.1341,67882.5425,-20.04,-18.84,-22.86
45.1548,67882.5626,-20.52,-18.9,-22.86
45.1766,67882.5825,-20.58,-18.48,-22.8
45.1935,67882.6026,-20.04,-18.6,-22.26
45.2199,67882.6226,-20.28,-18.78,-22.5
45.2357,67882.6425,-19.86,-19.26,-22.26
45.2571,67882.6626,-19.98,-19.26,-22.56
45.2738,67882.6826,-20.34,-19.32,-23.04
45.2953,67882.7034,-19.8,-19.62,-23.22
45.3209,67882.7236,-20.1,-19.56,-23.34
45.3357,67882.7436,-20.04,-19.68,-22.92
45.3562,67882.7646,-19.92,-19.92,-22.44
45.3771,67882.7846,-20.22,-20.16,-22.02
45.3981,67882.8046,-19.92,-20.34,-22.08
45.4237,67882.8246,-19.92,-20.28,-22.5
45.4416,67882.8455,-20.04,-20.16,-22.8
45.4624,67882.8656,-19.98,-19.92,-22.8
45.4801,67882.8856,-19.86,-19.8,-22.8
45.4998,67882.9055,-19.68,-19.68,-22.38
45.5264,67882.9256,-19.14,-19.68,-22.26
45.537,67882.9456,-19.02,-19.56,-22.2
45.5571,67882.9656,-19.26,-19.56,-22.02
45.577,67882.9856,-19.02,-19.86,-22.32
45.6039,67883.0056,-19.32,-20.34,-22.56
45.6181,67883.0256,-19.08,-20.52,-22.68
45.6405,67883.0456,-19.02,-20.64,-23.16
45.665,67883.0656,-19.32,-20.7,-23.22
45.681,67883.0856,-19.5,-20.22,-23.4
45.7009,67883.1056,-19.62,-20.04,-23.4
45.7206,67883.1266,-19.44,-19.86,-23.16
45.7406,67883.1466,-19.2,-19.74,-22.98
45.7583,67883.1666,-19.08,-19.8,-22.92
45.7797,67883.1864,-19.2,-19.74,-22.8
45.8018,67883.2066,-19.14,-19.5,-22.92
45.8278,67883.2266,-18.84,-19.38,-23.16
45.8406,67883.2465,-18.66,-19.26,-22.86
45.8622,67883.2675,-18.6,-19.26,-23.1
45.8817,67883.2876,-18.72,-19.8,-22.86
45.8988,67883.3076,-18.72,-19.5,-22.5
45.9187,67883.3276,-18.6,-19.62,-22.62
45.9394,67883.3476,-18.42,-19.68,-22.44
45.9587,67883.3676,-18.42,-19.38,-22.26
45.982,67883.3886,-18.84,-19.62,-22.8
46.0004,67883.4086,-19.02,-19.38,-22.74
46.0203,67883.4286,-19.32,-19.38,-23.04
46.0409,67883.4486,-19.32,-19.26,-23.58
46.0626,67883.4696,-19.56,-19.26,-23.46
46.0822,67883.4896,-19.56,-19.14,-23.7
46.1022,67883.5095,-19.08,-19.14,-23.52
46.1219,67883.5296,-19.2,-19.62,-23.4
46.1545,67883.5496,-18.72,-19.62,-22.86
46.1643,67883.5695,-18.54,-19.74,-22.44
46.1813,67883.5896,-18.6,-19.74,-22.86
46.2023,67883.6106,-18.3,-19.26,-22.86
46.2232,67883.6306,-18.18,-19.44,-22.74
46.2426,67883.6506,-18.42,-19.26,-22.92
46.2626,67883.6706,-18.3,-19.2,-22.62
46.2832,67883.6906,-18,-19.68,-22.92
46.305,67883.7116,-18.18,-19.2,-23.28
46.3278,67883.7316,-18.12,-19.5,-23.46
46.3443,67883.7516,-18.3,-19.62,-23.46
46.3633,67883.7716,-19.14,-19.32,-23.64
46.3838,67883.7916,-19.44,-19.98,-24
46.4037,67883.8116,-19.44,-19.68,-23.7
46.4292,67883.8336,-19.2,-19.86,-23.76
46.4452,67883.8536,-18.9,-19.92,-23.28
46.4657,67883.8736,-18.84,-19.32,-22.92
46.4853,67883.8936,-19.14,-19.2,-23.04
46.5075,67883.9146,-19.02,-19.08,-22.92
46.5294,67883.9356,-19.08,-18.66,-23.16
46.5483,67883.9556,-19.02,-18.84,-23.4
46.5688,67883.9756,-18.96,-19.08,-23.34
46.5959,67883.9965,-18.96,-18.78,-23.46
46.6102,67884.0166,-18.72,-19.56,-23.46
46.6349,67884.0366,-18.3,-19.44,-23.64
46.6582,67884.0565,-17.88,-19.68,-23.7
46.6683,67884.0766,-17.88,-19.8,-23.82
46.6931,67884.0966,-17.82,-19.26,-23.4
46.7103,67884.1166,-18.3,-19.92,-23.28
46.7289,67884.1366,-18.24,-20.22,-23.34
46.7505,67884.1566,-18.6,-19.86,-23.52
46.7692,67884.1766,-18.6,-19.86,-23.58
46.7905,67884.1966,-18.6,-19.2,-23.28
46.8137,67884.2166,-18.78,-18.78,-23.4
46.829,67884.2366,-19.02,-18.96,-22.68
46.8491,67884.2565,-19.5,-18.78,-22.86
46.8683,67884.2765,-19.44,-18.78,-23.1
46.8876,67884.2966,-19.56,-18.48,-22.8
46.9074,67884.3165,-19.5,-18.6,-23.04
46.9274,67884.3365,-19.08,-18.9,-22.86
46.9497,67884.3566,-19.08,-19.26,-22.92
46.9721,67884.3766,-18.78,-19.8,-23.4
46.9919,67884.3966,-18.54,-19.8,-23.4
47.0089,67884.4166,-18.6,-19.62,-23.46
47.0293,67884.4376,-17.94,-19.02,-23.04
47.0502,67884.4575,-18,-18.78,-22.56
47.0692,67884.4776,-17.64,-18.6,-22.98
47.0961,67884.4976,-17.4,-18.66,-22.74
47.1144,67884.5175,-17.64,-18.84,-22.92
47.1363,67884.5376,-17.82,-18.84,-22.86
47.1511,67884.5586,-18.06,-18.96,-22.5
47.1701,67884.5786,-18.42,-18.78,-22.68
47.1913,67884.5986,-18.6,-19.02,-23.04
47.2102,67884.6186,-18.6,-18.96,-23.22
47.2366,67884.6386,-18.48,-19.08,-23.22
47.2539,67884.6596,-18.24,-19.38,-23.58
47.2731,67884.6796,-18.06,-18.84,-23.46
47.2959,67884.6996,-18.24,-18.66,-23.64
47.3133,67884.7196,-18.42,-18.48,-23.82
47.3315,67884.7396,-18.42,-18.3,-23.46
47.3551,67884.7595,-18.66,-18.66,-23.1
47.3716,67884.7796,-18.42,-18.78,-22.8
47.3924,67884.7996,-18.36,-19.26,-22.74
47.4112,67884.8195,-18.3,-19.5,-22.8
47.4319,67884.8396,-17.82,-19.38,-23.16
47.4573,67884.8606,-17.88,-19.5,-23.16
47.4743,67884.8806,-18.3,-19.38,-23.04
47.4922,67884.9006,-18.72,-19.14,-22.86
47.5123,67884.9206,-19.08,-19.2,-22.44
47.5321,67884.9406,-19.32,-19.38,-22.44
47.553,67884.9606,-18.78,-19.26,-22.14
47.5762,67884.9816,-18.48,-19.32,-22.44
47.5941,67885.0016,-18.54,-19.32,-22.98
47.6228,67885.0216,-18.48,-19.38,-23.28
47.6356,67885.0416,-18.66,-18.9,-24.06
47.6572,67885.0616,-18.9,-19.08,-24
47.6734,67885.0816,-18.9,-19.32,-23.64
47.6931,67885.1016,-18.9,-19.26,-23.28
47.717,67885.1215,-18.78,-19.62,-22.86
47.7332,67885.1416,-19.02,-19.2,-22.98
47.7548,67885.1616,-19.08,-19.02,-22.98
47.7755,67885.1826,-18.84,-18.96,-23.46
47.7946,67885.2026,-19.02,-18.78,-23.64
47.8139,67885.2226,-18.9,-19.14,-23.4
47.8355,67885.2426,-18.72,-19.38,-23.4
47.8553,67885.2626,-19.02,-19.38,-23.16
47.8739,67885.2825,-19.32,-19.86,-23.16
47.8955,67885.3025,-19.2,-19.62,-23.16
47.9144,67885.3226,-19.08,-19.38,-23.34
47.9338,67885.3426,-18.9,-19.5,-23.16
47.9537,67885.3626,-18.6,-19.2,-22.86
47.9779,67885.3826,-18.6,-19.56,-22.98
48.0006,67885.4036,-18.72,-19.8,-22.8
48.0177,67885.4235,-18.78,-19.68,-23.16
48.0376,67885.4445,-18.9,-19.68,-23.04
48.0572,67885.4646,-18.48,-19.32,-22.98
48.0778,67885.4844,-18.48,-19.32,-23.34
48.1008,67885.5045,-18.54,-18.9,-22.98
48.124,67885.5246,-18.54,-19.08,-23.46
48.1378,67885.5446,-18.9,-19.08,-23.52
48.1572,67885.5646,-19.02,-19.14,-23.28
48.1763,67885.5846,-18.9,-19.74,-23.58
48.2001,67885.6046,-19.08,-19.5,-23.46
48.219,67885.6246,-19.08,-19.62,-23.1
48.2372,67885.6446,-19.08,-19.56,-23.1
48.2593,67885.6646,-19.44,-19.38,-23.1
48.2803,67885.6846,-19.32,-19.56,-23.28
48.296,67885.7046,-19.26,-19.86,-23.4
48.3166,67885.7246,-18.96,-19.68,-23.34
48.3385,67885.7446,-18.54,-19.8,-23.28
48.3578,67885.7646,-18.18,-19.98,-23.16
48.3778,67885.7846,-18.36,-19.68,-23.4
48.3985,67885.8046,-18.66,-19.56,-23.28
48.4225,67885.8246,-18.84,-19.44,-23.28
48.4397,67885.8446,-19.14,-19.26,-23.28
48.4634,67885.8646,-18.84,-19.5,-22.98
48.4778,67885.8856,-18.96,-19.92,-23.28
48.5002,67885.9066,-19.14,-19.62,-23.16
48.5249,67885.9265,-19.02,-19.62,-22.92
48.5404,67885.9465,-18.78,-19.62,-23.16
48.5625,67885.9666,-18.36,-19.5,-22.68
48.5809,67885.9866,-18.36,-19.98,-22.44
48.6,67886.0076,-18.48,-19.86,-22.5
48.6199,67886.0276,-18.96,-19.38,-22.74
48.6397,67886.0476,-19.38,-19.44,-23.16
48.6735,67886.0676,-19.08,-19.32,-23.16
48.6793,67886.0875,-18.9,-19.5,-23.1
48.7001,67886.1076,-18.36,-19.56,-22.44
48.721,67886.1276,-18.06,-19.5,-22.2
48.7394,67886.1475,-18.06,-19.38,-22.26
48.769,67886.1676,-18.12,-19.5,-22.44
48.7838,67886.1876,-18.36,-19.62,-22.74
48.8012,67886.2075,-18.54,-19.26,-22.74
48.8242,67886.2276,-18.96,-19.74,-22.56
48.8406,67886.2476,-19.14,-19.62,-22.56
48.8626,67886.2675,-19.5,-19.5,-22.68
48.879,67886.2876,-19.68,-19.5,-22.56
48.8987,67886.3076,-19.56,-19.5,-22.26
48.9201,67886.3276,-19.44,-19.68,-22.38
48.9396,67886.3476,-19.26,-20.28,-22.38
48.9604,67886.3676,-19.08,-20.76,-22.38
48.9803,67886.3876,-18.9,-20.46,-23.1
49.0001,67886.4076,-19.2,-20.28,-23.28
49.0214,67886.4276,-19.2,-19.92,-23.1
49.04,67886.4476,-19.38,-19.86,-23.58
49.0712,67886.4676,-19.62,-19.56,-23.46
49.0795,67886.4876,-19.5,-19.56,-23.1
49.0987,67886.5076,-19.62,-19.5,-23.16
49.1194,67886.5276,-19.44,-19.14,-22.86
49.1389,67886.5476,-19.32,-19.14,-22.68
49.159,67886.5676,-19.68,-18.84,-22.5
49.1801,67886.5876,-19.62,-18.54,-22.5
49.1998,67886.6076,-19.68,-19.08,-22.62
49.2232,67886.6286,-20.22,-19.44,-22.8
49.2398,67886.6486,-20.04,-19.68,-23.22
49.2601,67886.6685,-19.98,-19.74,-23.1
49.2799,67886.6886,-20.22,-19.08,-22.8
49.3041,67886.7086,-19.32,-19.32,-22.8
49.3202,67886.7285,-19.2,-18.84,-22.62
49.3434,67886.7486,-19.32,-19.44,-22.68
49.361,67886.7686,-19.62,-19.5,-22.8
49.3822,67886.7896,-19.92,-19.2,-22.8
49.4067,67886.8096,-19.86,-19.5,-22.68
49.4215,67886.8296,-19.68,-19.26,-23.04
49.4438,67886.8496,-19.62,-19.56,-22.98
49.4612,67886.8696,-20.04,-19.92,-22.98
49.4848,67886.8896,-20.28,-20.22,-23.58
49.5052,67886.9096,-20.88,-19.92,-23.22
49.5221,67886.9296,-20.82,-19.62,-23.64
49.5448,67886.9496,-20.16,-18.9,-23.58
49.5614,67886.9696,-19.8,-18.54,-23.4
49.5816,67886.9896,-19.44,-18.78,-23.7
49.6017,67887.0095,-19.14,-18.78,-23.1
49.6219,67887.0296,-19.32,-19.14,-22.74
49.6433,67887.0496,-19.02,-19.38,-22.74
49.6639,67887.0706,-18.84,-19.62,-22.8
49.6877,67887.0916,-18.72,-20.1,-22.8
49.7034,67887.1116,-18.54,-20.1,-23.28
49.7228,67887.1316,-18.84,-20.04,-23.04
49.7428,67887.1516,-18.9,-19.8,-22.68
49.7725,67887.1716,-19.02,-19.68,-22.92
49.7886,67887.1936,-18.78,-19.92,-22.56
49.811,67887.2136,-18.78,-19.92,-22.26
49.8316,67887.2335,-18.78,-19.98,-22.38
49.8455,67887.2536,-18.66,-19.86,-22.5
49.8645,67887.2736,-19.38,-19.8,-22.92
49.8845,67887.2935,-19.26,-19.56,-22.92
49.9044,67887.3135,-18.96,-19.5,-23.4
49.93,67887.3336,-18.78,-19.56,-23.4
49.9469,67887.3536,-18.3,-19.56,-23.46
49.9693,67887.3746,-18.42,-19.86,-23.16
49.9874,67887.3946,-18.6,-19.74,-23.1
50.0076,67887.4146,-18.9,-19.5,-23.22
50.0269,67887.4346,-19.02,-19.08,-23.04
50.0463,67887.4545,-18.9,-19.26,-23.16
50.0747,67887.4746,-18.9,-19.92,-22.68
50.0875,67887.4945,-18.42,-19.98,-22.56
50.1106,67887.5146,-18.48,-20.4,-22.68
50.1291,67887.5346,-18.78,-20.22,-23.22
50.1479,67887.5546,-18.84,-19.8,-23.4
50.1701,67887.5756,-19.08,-19.86,-23.04
50.191,67887.5966,-19.32,-19.56,-22.32
50.2102,67887.6165,-19.38,-19.68,-21.6
50.2361,67887.6376,-19.32,-19.92,-21.72
50.2499,67887.6576,-19.74,-20.22,-21.96
50.2693,67887.6776,-19.08,-20.4,-22.5
50.2894,67887.6976,-19.08,-20.4,-22.86
50.3107,67887.7176,-19.02,-19.92,-22.68
50.3312,67887.7376,-18.3,-19.8,-22.5
50.3501,67887.7576,-18.78,-19.8,-22.62
50.3702,67887.7776,-18.3,-20.04,-23.1
50.3908,67887.7976,-18.6,-20.28,-22.86
50.4102,67887.8176,-18.84,-20.04,-23.4
50.4301,67887.8376,-18.66,-20.04,-23.28
50.4513,67887.8585,-18.84,-19.86,-22.86
50.4711,67887.8786,-18.48,-19.74,-23.22
50.4959,67887.8986,-18.42,-19.74,-23.16
50.5151,67887.9185,-18.18,-19.98,-23.22
50.5302,67887.9386,-17.88,-19.98,-23.4
50.5502,67887.9586,-18.36,-19.86,-23.4
50.5724,67887.9796,-18.6,-20.1,-23.28
50.5922,67887.9996,-18.9,-19.86,-23.52
50.612,67888.0196,-19.26,-20.1,-23.7
50.6322,67888.0396,-19.26,-20.76,-23.88
50.6529,67888.0596,-18.66,-20.76,-24.18
50.6842,67888.0796,-18.12,-20.82,-24.3
50.6947,67888.0996,-17.88,-20.52,-23.94
50.7112,67888.1196,-17.4,-20.1,-23.82
50.733,67888.1396,-17.7,-19.92,-23.28
50.7679,67888.1596,-18.18,-20.28,-22.86
50.7872,67888.1795,-18.3,-20.1,-22.74
50.7923,67888.1994,-18.78,-20.7,-22.26
50.8138,67888.2196,-18.9,-20.64,-22.02
50.8315,67888.2396,-18.72,-20.46,-22.02
50.8504,67888.2595,-18.84,-20.46,-22.44
50.8704,67888.2796,-18.42,-20.1,-22.26
50.8969,67888.2996,-18.42,-20.22,-22.62
50.9125,67888.3195,-18.72,-20.46,-22.5
50.9319,67888.3396,-18.78,-20.88,-22.32
50.9521,67888.3596,-19.08,-21.06,-23.16
50.9716,67888.3795,-18.9,-21.06,-23.4
50.9912,67888.3996,-18.48,-20.82,-23.4
51.0134,67888.4196,-18.18,-20.58,-23.28
51.0384,67888.4395,-17.88,-20.4,-22.62
51.0592,67888.4595,-17.64,-20.4,-22.2
51.074,67888.4796,-17.52,-20.28,-22.14
51.0949,67888.5006,-17.52,-20.4,-22.44
51.1171,67888.5206,-17.7,-20.28,-22.86
51.1352,67888.5416,-18,-20.4,-23.22
51.1536,67888.5626,-18.06,-20.88,-23.64
51.1736,67888.5825,-18.42,-20.58,-23.64
51.1945,67888.6026,-18.42,-20.82,-23.4
51.2146,67888.6226,-18.3,-20.52,-23.22
51.2338,67888.6425,-18.36,-20.34,-23.04
51.2539,67888.6626,-18.06,-20.46,-22.68
51.2737,67888.6826,-17.82,-20.1,-22.86
51.2972,67888.7036,-17.82,-20.1,-23.1
51.316,67888.7236,-18,-20.22,-22.86
51.3344,67888.7436,-18,-20.4,-22.8
51.3547,67888.7636,-18.3,-20.76,-22.8
51.3748,67888.7836,-18.96,-20.88,-22.5
51.396,67888.8036,-18.96,-20.7,-22.5
51.4163,67888.8234,-18.66,-20.4,-22.56
51.4382,67888.8446,-18.78,-19.92,-22.5
51.4601,67888.8656,-18.24,-20.22,-22.74
51.4807,67888.8856,-18.42,-20.22,-22.86
51.4987,67888.9066,-18.54,-20.46,-22.92
51.522,67888.9266,-18.3,-20.7,-23.1
51.5436,67888.9466,-18.3,-20.64,-22.62
51.5617,67888.9666,-17.7,-20.76,-22.86
51.5836,67888.9866,-17.82,-20.64,-23.1
51.6028,67889.0066,-17.64,-20.64,-23.1
51.6188,67889.0266,-17.28,-20.46,-23.1
51.6435,67889.0476,-17.4,-20.16,-22.98
51.6665,67889.0676,-17.7,-20.22,-23.22
51.6792,67889.0876,-17.46,-20.4,-23.28
51.6992,67889.1076,-17.82,-20.58,-23.82
51.7203,67889.1276,-17.76,-20.7,-23.88
51.7411,67889.1475,-17.52,-20.34,-23.28
51.766,67889.1685,-18.06,-20.16,-23.4
51.7806,67889.1886,-18.18,-20.4,-23.1
51.8078,67889.2096,-18.24,-20.58,-23.22
51.8273,67889.2296,-18.6,-20.4,-23.52
51.8438,67889.2496,-18.18,-20.4,-23.22
51.8644,67889.2696,-18.24,-19.68,-23.28
51.8848,67889.2896,-18.18,-19.32,-23.4
51.901,67889.3096,-17.82,-19.98,-23.22
51.921,67889.3296,-18.12,-20.04,-23.28
51.9413,67889.3496,-18.12,-20.34,-23.22
51.966,67889.3696,-17.94,-20.58,-22.98
51.9843,67889.3896,-17.94,-20.34,-23.1
52.0042,67889.4096,-17.94,-20.04,-22.98
52.0235,67889.4296,-17.64,-20.04,-22.86
52.0412,67889.4495,-17.82,-20.22,-23.16
52.0653,67889.4696,-17.58,-20.58,-23.04
52.0866,67889.4896,-17.4,-20.76,-22.8
52.1057,67889.5095,-17.46,-20.82,-22.62
52.1278,67889.5305,-17.94,-20.7,-22.26
52.1435,67889.5516,-18.36,-20.4,-22.02
52.1637,67889.5716,-18.24,-20.22,-22.56
52.1889,67889.5916,-18.36,-20.76,-22.98
52.2055,67889.6116,-17.94,-20.82,-23.1
52.2248,67889.6325,-17.88,-20.7,-23.58
52.247,67889.6526,-18.12,-20.88,-23.1
52.2678,67889.6726,-18.18,-20.28,-22.8
52.2857,67889.6926,-18.18,-20.28,-22.44
52.3077,67889.7126,-18.18,-20.46,-22.62
52.3272,67889.7326,-18.36,-20.52,-23.1
52.3499,67889.7525,-18.3,-20.7,-23.16
52.3648,67889.7725,-18.24,-20.4,-23.58
52.3844,67889.7926,-18.12,-20.4,-23.16
52.4045,67889.8126,-18.06,-20.28,-23.16
52.4247,67889.8325,-18.18,-19.86,-22.92
52.4471,67889.8536,-18.18,-20.28,-22.74
52.4648,67889.8736,-18.36,-20.34,-22.5
52.4846,67889.8936,-18.42,-20.16,-22.56
52.5047,67889.9136,-18.42,-20.64,-22.92
52.5248,67889.9336,-18.66,-20.34,-22.92
52.5447,67889.9536,-18.72,-20.4,-23.28
52.5654,67889.9736,-18.48,-20.4,-23.28
52.5894,67889.9946,-18.36,-19.98,-23.16
52.6073,67890.0146,-18.36,-20.28,-23.28
52.6272,67890.0346,-18.3,-20.22,-23.28
52.6497,67890.0546,-18.36,-20.4,-23.16
52.6717,67890.0746,-18.36,-20.4,-23.1
52.6889,67890.0944,-18.36,-20.16,-22.8
52.7072,67890.1156,-18.24,-20.46,-22.5
52.7273,67890.1356,-18.18,-20.16,-22.38
52.7524,67890.1555,-18.12,-20.28,-22.5
52.7723,67890.1756,-18,-20.1,-22.62
52.787,67890.1956,-18,-19.8,-22.8
52.8079,67890.2156,-17.94,-19.92,-22.62
52.8273,67890.2356,-18.24,-20.1,-22.32
52.8488,67890.2556,-18.3,-20.4,-22.44
52.8715,67890.2756,-18.54,-19.98,-22.32
52.8864,67890.2956,-18.6,-20.16,-22.8
52.907,67890.3155,-18.54,-19.68,-22.92
52.9269,67890.3356,-18.48,-19.38,-23.04
52.947,67890.3555,-18.18,-19.74,-23.1
52.9665,67890.3755,-18.06,-19.68,-23.1
52.9864,67890.3955,-17.64,-19.8,-23.04
53.0065,67890.4155,-17.76,-19.74,-22.74
53.0429,67890.4355,-17.94,-19.62,-22.74
53.055,67890.4555,-18.06,-19.32,-22.32
53.0671,67890.4756,-18.6,-19.68,-22.32
53.0865,67890.4956,-18.48,-19.74,-22.5
53.1074,67890.5156,-18.72,-19.8,-22.26
53.1272,67890.5356,-18.9,-19.98,-22.38
53.1468,67890.5556,-18.78,-20.16,-22.56
53.1669,67890.5756,-19.02,-20.04,-22.8
53.199,67890.5955,-18.48,-19.74,-23.1
53.2072,67890.6156,-18.3,-20.04,-22.98
53.2283,67890.6356,-18,-19.5,-22.98
53.248,67890.6566,-17.7,-19.68,-22.62
53.2681,67890.6766,-18.24,-19.92,-22.32
53.2887,67890.6966,-18.72,-20.04,-22.5
53.3093,67890.7176,-19.14,-20.58,-22.38
53.3346,67890.7376,-19.26,-20.22,-22.38
53.3529,67890.7576,-19.14,-20.4,-22.74
53.3692,67890.7776,-18.9,-19.98,-23.22
53.3973,67890.7976,-18.84,-19.98,-23.04
53.4102,67890.8186,-19.08,-20.58,-23.28
53.4309,67890.8386,-18.6,-20.82,-22.68
53.4499,67890.8585,-18.6,-21.18,-22.38
53.4703,67890.8786,-18.54,-20.88,-22.56
53.4916,67890.8986,-18.12,-20.7,-22.68
53.5209,67890.9196,-18.3,-20.1,-23.22
53.5336,67890.9396,-18.42,-20.16,-23.04
53.5521,67890.9596,-18.42,-20.28,-23.1
53.5712,67890.9796,-18.6,-20.1,-22.8
53.5923,67890.9996,-18.78,-20.46,-22.74
53.6113,67891.0196,-18.42,-20.16,-22.92
53.6366,67891.0396,-18.54,-19.68,-23.1
53.6585,67891.0596,-18.72,-19.86,-23.04
53.6734,67891.0796,-18.54,-19.62,-23.04
53.6911,67891.0996,-18.66,-19.5,-22.8
53.7115,67891.1195,-18.48,-20.1,-23.1
53.7316,67891.1396,-18.12,-20.4,-23.1
53.7521,67891.1596,-17.94,-20.28,-23.1
53.7758,67891.1796,-17.52,-20.4,-23.04
53.7934,67891.2006,-17.34,-20.4,-23.16
53.8124,67891.2205,-17.22,-19.98,-23.4
53.8356,67891.2406,-17.46,-20.46,-23.7
53.852,67891.2606,-17.82,-19.98,-23.82
53.8789,67891.2816,-17.7,-19.56,-23.22
53.8926,67891.3016,-17.82,-19.74,-22.98
