AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
68.9925,67906.3941,-1.05105,7.09641,4.24253
69.0253,67906.4141,-1.17555,7.11078,4.19704
69.0335,67906.4341,-1.0726,7.3071,3.86424
69.053,67906.4551,-0.80685,7.52019,3.69425
69.0646,67906.4751,-0.65122,7.68299,3.83551
69.104,67906.4951,-0.53391,7.83383,4.12042
69.1065,67906.5151,-0.48602,8.02297,4.42927
69.1249,67906.5351,-0.40701,8.14986,4.52025
69.1557,67906.5551,-0.57221,8.34858,4.14197
69.1714,67906.5751,-0.48842,8.7125,4.27604
69.1836,67906.5951,-0.73741,8.89207,4.02465
69.2042,67906.6151,-0.82361,9.11951,3.77805
69.2229,67906.6351,-0.48123,9.49301,4.1276
69.2425,67906.6551,-0.21069,9.59117,4.80277
69.2685,67906.6751,-0.11253,9.55047,5.76045
69.2898,67906.6951,-0.14605,9.91678,5.99748
69.3075,67906.7151,-0.17717,10.31662,4.70939
69.3253,67906.7351,-0.43335,10.69011,3.63679
69.3439,67906.7551,-0.4525,11.05642,3.33512
69.3623,67906.7751,-0.81403,10.60631,4.16831
69.3848,67906.7951,-1.31921,9.23922,6.03578
69.4027,67906.8151,-0.79727,8.44674,8.60237
69.426,67906.8351,-0.71108,8.10198,8.78433
69.4443,67906.8551,-1.18992,7.75482,5.48751
69.4678,67906.8751,-1.84354,7.62553,3.32555
69.4911,67906.8951,-2.18351,7.5992,3.96001
69.5076,67906.9151,-1.96325,7.86495,5.06374
69.5256,67906.9351,-1.27611,8.07804,5.01106
69.5463,67906.9561,-0.52912,8.24802,4.89375
69.5644,67906.9761,-0.4142,7.93678,5.26724
69.5849,67906.9961,-0.63686,7.45315,5.38217
69.605,67907.0161,-0.75896,7.35738,5.10444
69.6242,67907.0361,-1.14922,7.15627,5.01106
69.6542,67907.0561,-1.39821,7.09641,4.31675
69.6651,67907.0761,-1.37427,7.1443,3.96001
69.6874,67907.0961,-0.69911,7.48906,3.90015
69.7057,67907.1161,-0.2466,7.97509,4.31435
69.7338,67907.1361,-0.03112,8.19056,4.81235
69.7488,67907.1561,-0.26336,8.34379,4.41012
69.7685,67907.1771,-0.66319,8.5473,3.88818
69.7883,67907.1971,-0.72784,9.0022,4.02465
69.8075,67907.2171,-0.76614,9.14346,4.41491
69.8332,67907.2371,-1.06781,9.06445,4.52504
69.8451,67907.2571,-1.25935,8.96868,4.78122
69.8639,67907.2771,-1.30005,9.23922,4.90093
69.8839,67907.2971,-1.2809,9.59835,5.13796
69.9042,67907.3171,-1.06303,10.18733,5.02064
69.9243,67907.3371,-0.92656,10.46027,4.88657
69.9455,67907.357,-0.59616,10.39562,4.65912
69.9653,67907.3771,-0.29928,9.9096,4.94403
69.9842,67907.3971,0.01197,9.11473,6.47153
70.0104,67907.4171,0.52912,8.4659,8.10437
70.0262,67907.4371,0.72784,8.07085,8.14507
70.0499,67907.4571,0.31603,7.91523,7.17542
70.0674,67907.4771,-0.2466,7.27119,5.51385
70.0867,67907.4971,-0.40223,7.32865,4.37899
70.1062,67907.5171,-0.32082,7.65187,4.29759
70.1288,67907.5369,-0.50039,7.72609,4.25689
70.151,67907.5571,-0.70868,7.61117,4.28323
70.1694,67907.5781,-0.55545,7.62314,4.86023
70.1878,67907.5991,-0.34955,7.83383,5.21457
70.2082,67907.6191,-0.23942,7.81707,4.93924
70.2345,67907.6391,-0.41899,7.68778,4.31914
70.2485,67907.6591,-0.50757,7.52258,3.44047
70.2674,67907.6791,-0.64883,7.54174,3.20344
70.2892,67907.6991,-0.32561,7.71651,3.3854
70.3197,67907.7191,0.249,8.43717,3.57215
70.3301,67907.7391,0.23463,8.65983,4.26647
70.3501,67907.7591,-0.18435,8.59279,4.76446
70.3679,67907.7791,-0.5363,8.48266,5.04937
70.3899,67907.7991,-0.66798,8.69813,5.01825
70.4084,67907.8191,-0.48363,9.10515,4.28083
70.4298,67907.8391,-0.29928,9.5816,3.73256
70.4538,67907.8591,-0.36631,9.72525,4.59926
70.4796,67907.8791,-0.32561,9.6199,5.64792
70.4896,67907.8991,-0.44053,9.84017,5.54018
70.52,67907.9201,-0.19872,10.21606,4.38139
70.5323,67907.9401,-0.20111,10.70926,3.61524
70.5507,67907.9601,-0.2873,11.01812,3.42131
70.5719,67907.9801,-0.07183,10.95587,3.70144
70.5906,67908.0011,0.05986,9.80665,6.36139
70.6105,67908.0211,-0.1245,8.69574,8.98544
70.6299,67908.0411,-1.01993,8.08522,7.40287
70.6546,67908.0621,-1.58496,7.99185,3.59849
70.6753,67908.0821,-1.80523,7.8051,3.4261
70.6924,67908.1021,-1.86269,7.7213,5.64553
70.7115,67908.1221,-1.33836,7.84819,5.81552
70.733,67908.1421,-0.76854,7.94875,5.33907
70.7516,67908.1621,-0.43574,7.95354,5.21936
70.781,67908.1821,-0.11971,7.86735,5.14275
70.7932,67908.2021,-0.2059,7.67342,4.9536
70.8094,67908.2221,-0.6177,7.46273,4.77404
70.8334,67908.2421,-1.25217,7.19458,4.42688
70.8494,67908.2621,-1.06781,7.5154,3.97437
70.8688,67908.282,-0.68714,7.91762,3.56975
70.8889,67908.3021,-0.4549,7.94157,3.52666
70.9111,67908.3221,-0.50278,7.98227,3.90255
70.934,67908.3421,-0.74699,8.14268,3.58891
70.9496,67908.362,-0.76136,8.57364,3.31597
70.9724,67908.3821,-0.30885,9.14346,3.49314
70.992,67908.4031,-0.43096,9.414,4.10606
71.0113,67908.4231,-0.82121,9.30387,4.27604
71.0323,67908.4431,-1.06303,9.26556,3.84988
71.055,67908.464,-1.27372,9.39485,4.40773
71.0727,67908.484,-1.24259,9.64624,5.19542
71.0973,67908.5041,-1.01035,10.07959,5.31992
71.1191,67908.5241,-0.68953,10.56801,4.61363
71.1332,67908.5451,-0.50278,10.40041,4.09169
71.1532,67908.5651,-0.1245,9.89284,5.7796
71.1734,67908.5851,0.28491,8.99262,8.32943
71.1945,67908.6051,0.34237,8.29112,8.47787
71.2163,67908.6251,-0.0407,8.00142,6.82108
71.2337,67908.6451,-0.11013,8.20493,4.35505
71.2548,67908.6651,-0.28491,7.99424,3.70622
71.2743,67908.6849,-0.47645,7.65905,4.16831
71.298,67908.7051,-0.66319,7.74285,4.38378
71.324,67908.7261,-0.46926,7.9272,3.84269
71.343,67908.7461,-0.19393,8.09958,3.8834
71.3599,67908.7661,0.03352,8.16902,4.6663
71.3765,67908.7861,0.07422,8.08043,5.1595
71.3965,67908.8061,-0.10534,7.86974,4.89375
71.4259,67908.8261,-0.17478,7.72369,4.26647
71.4399,67908.8461,-0.03112,7.81946,3.50511
71.4623,67908.866,0.09816,8.09719,3.08852
71.4784,67908.8871,0.26336,8.34858,3.27287
71.4961,67908.9071,0.40223,8.41323,4.09648
71.5159,67908.9271,0.1245,8.5066,4.12042
71.5357,67908.9471,-0.34477,8.45393,3.50751
71.5572,67908.9671,-0.79248,8.35098,3.56736
71.5888,67908.9871,-0.67277,8.7963,4.19943
71.6022,67909.0071,-0.42377,9.3302,3.88818
71.6203,67909.0281,-0.53151,9.68455,3.47399
71.6381,67909.0481,-0.63446,9.73004,3.98395
71.659,67909.0681,-0.33519,9.94312,4.83629
71.6792,67909.0881,-0.26815,10.20169,5.45878
71.7005,67909.1081,-0.33998,10.33816,4.9967
71.7216,67909.1281,-0.58179,10.89841,3.94564
71.7401,67909.1481,-0.50996,11.00375,3.36146
71.7581,67909.1681,-0.24421,10.60392,4.03423
71.7772,67909.1881,-0.11732,9.52892,7.24246
71.7989,67909.2081,-0.22505,8.52096,8.85855
71.8186,67909.2281,-1.09654,7.94875,7.04374
71.8403,67909.2481,-1.51074,7.58962,3.62722
71.8547,67909.268,-1.84114,7.31907,3.10767
71.8758,67909.288,-1.48441,7.68299,4.39575
71.8989,67909.3081,-1.03908,8.25281,4.80037
71.9166,67909.328,-0.50278,8.21451,5.0781
71.9353,67909.348,-0.5794,8.04452,6.15789
71.9618,67909.3691,-0.54348,7.8027,6.24408
71.9814,67909.3891,-0.81642,7.78355,5.09726
72.003,67909.4091,-1.11091,7.58722,4.81953
72.0174,67909.4291,-1.32878,7.37414,4.80756
72.0376,67909.4491,-1.45328,7.38851,4.65672
72.0628,67909.4691,-1.06303,7.53455,3.77087
72.0799,67909.4891,-0.67516,7.74045,3.20105
72.1026,67909.5091,-0.14605,8.03015,3.62722
72.1229,67909.5291,-0.08619,8.19535,4.36463
72.139,67909.5491,-0.22266,8.45871,4.02465
72.1639,67909.5691,-0.26336,8.87291,3.31836
72.1806,67909.5901,-0.08619,9.3302,3.38061
72.2017,67909.6111,-0.19154,9.58638,3.79481
72.2248,67909.6321,-0.48123,9.43794,4.36224
72.2445,67909.6521,-0.64883,9.38288,5.02543
72.2605,67909.6721,-0.50518,9.77074,5.4516
72.2832,67909.6921,-0.22745,10.41717,4.60405
72.3106,67909.7121,-0.33279,10.89122,4.06296
72.3222,67909.7321,-0.09337,10.73799,4.43885
72.3408,67909.7521,0.4142,10.38126,5.45878
72.3635,67909.7721,0.7829,9.61272,7.46033
72.3851,67909.7921,0.95289,8.60955,8.10437
72.4077,67909.8121,0.77093,8.25281,7.16824
72.4226,67909.8321,0.22745,8.04212,5.44202
72.4435,67909.8521,-0.08859,7.60877,4.18985
72.4616,67909.8721,-0.42856,7.18979,3.97198
72.4837,67909.8921,-0.39265,7.45315,3.89537
72.5035,67909.9121,-0.35195,7.70454,3.84988
72.5293,67909.9321,-0.25857,7.74045,3.8834
72.5481,67909.9521,-0.19393,7.67102,4.76207
72.5609,67909.9721,-0.32801,7.5561,5.05655
72.5812,67909.9921,-0.21069,7.8027,4.20901
72.6015,67910.0121,-0.30167,7.86974,3.60806
72.6214,67910.0321,-0.69911,7.58004,3.57215
72.6463,67910.0521,-0.75178,7.85538,3.90494
72.6652,67910.0721,-0.31603,8.11156,3.69425
72.6806,67910.0931,-0.02873,8.49223,3.99592
72.707,67910.1131,-0.30646,8.57124,4.80037
72.723,67910.133,-0.56743,8.24802,4.84826
72.7455,67910.1531,-0.65122,8.3414,4.61602
72.7603,67910.1731,-0.84994,8.35337,4.25928
72.7843,67910.1931,-0.9098,8.73884,4.18267
72.8034,67910.214,-0.31843,9.33739,4.00071
72.8213,67910.2341,-0.05028,9.45231,5.0781
72.8417,67910.2541,0.18435,9.56723,6.30393
72.8615,67910.2741,-0.08619,9.68215,6.36379
72.8835,67910.2941,-0.64643,9.44273,5.7796
72.9011,67910.3141,-0.56264,9.74201,5.09965
72.9222,67910.334,-0.02155,11.05163,4.20661
72.9412,67910.3541,0.47166,10.99178,4.12521
72.9636,67910.3751,0.65362,10.31422,6.01184
72.983,67910.3951,0.16999,9.07163,8.27676
73.0049,67910.4151,-0.00479,7.99185,8.19535
73.0386,67910.4351,-0.32801,7.73327,5.86579
73.0488,67910.4561,-0.62728,7.79552,4.33111
73.0688,67910.4761,-0.81642,7.62553,3.94564
73.0994,67910.4961,-1.12527,7.80989,5.30555
73.1069,67910.5161,-0.78051,7.32386,5.83228
73.1243,67910.5371,-0.28252,7.69257,6.25605
73.1442,67910.5571,0.16759,7.99424,5.4899
73.1647,67910.5771,0.39265,8.05888,4.31914
73.1876,67910.5971,0.27773,7.92241,4.42448
73.2101,67910.6171,0.16041,7.8865,4.39575
73.2275,67910.6371,0.44532,8.30309,3.72777
73.2458,67910.6571,0.31843,8.1331,3.78523
73.2679,67910.6771,-0.18914,7.82186,3.89058
73.2883,67910.6971,-0.18196,8.11156,3.38301
73.3082,67910.7171,-0.01437,8.24324,2.94487
73.3315,67910.7371,0.07901,8.53772,3.49553
73.352,67910.757,0.23703,8.98065,3.82593
73.3695,67910.7771,0.29209,9.00699,4.81474
73.3847,67910.797,-0.49799,8.91361,5.00149
73.4038,67910.8171,-0.70868,9.02135,3.77566
73.4248,67910.8381,-0.60094,9.22007,3.23935
73.451,67910.8581,-0.51475,9.50737,3.96001
73.4781,67910.8781,-0.94092,9.17458,4.81953
73.487,67910.8981,-0.94092,9.41879,4.69264
73.5114,67910.9181,-0.50757,9.9503,4.49152
73.5272,67910.9381,-0.10534,10.25676,4.72137
73.5467,67910.9581,0.21069,10.49857,5.02782
73.5669,67910.9781,0.66559,10.52252,5.56173
73.5869,67910.9981,0.97923,10.10353,5.4492
73.6098,67911.0181,0.11732,8.45632,4.27365
73.6255,67911.0381,1.04866,8.52096,5.89452
73.6469,67911.0581,1.1133,8.88728,6.12437
73.6683,67911.0791,0.52194,8.0924,4.59926
73.6877,67911.0991,-0.2083,7.82425,3.83072
73.7093,67911.1191,-0.84755,7.24725,3.62722
73.7279,67911.1401,-0.32801,7.56568,4.69982
73.7479,67911.1601,0.35434,8.02058,5.52103
73.7849,67911.1801,1.37906,8.35816,6.03099
73.8082,67911.2001,0.71587,8.20493,5.98072
73.8114,67911.22,-0.02873,7.38372,4.75728
73.8279,67911.2401,-0.08619,7.35259,3.65355
73.8477,67911.2601,0.04549,7.53934,3.64876
73.8686,67911.2801,0.15323,7.67581,3.6344
73.8888,67911.3001,0.12929,7.89129,3.78044
73.9134,67911.3201,0.05507,7.94396,3.72538
73.9297,67911.3401,0.40462,8.38689,3.50272
73.9503,67911.3611,0.36392,8.57842,3.74453
73.9716,67911.3811,0.02155,8.66222,3.65834
73.9935,67911.4011,-0.05028,8.75081,4.09408
74.0101,67911.4211,0.02873,9.02614,4.90333
74.0304,67911.4421,0.42138,9.50019,5.13796
74.0521,67911.462,0.52194,9.75398,5.35104
74.0748,67911.4821,0.65841,9.87129,4.8315
74.09,67911.5021,0.61531,9.72525,5.00867
74.1101,67911.5221,0.78051,10.06522,5.04458
74.131,67911.5421,0.76614,10.33816,5.00628
74.1523,67911.5621,0.38786,10.50576,4.39815
74.1715,67911.5821,-0.50996,10.40999,4.17549
74.1938,67911.6031,-1.3623,9.76595,4.54419
74.2153,67911.6241,-0.58658,9.58638,5.17148
74.2397,67911.6441,0.44532,9.37809,6.74207
74.2623,67911.6641,0.26336,8.68856,6.8139
74.2826,67911.6841,-0.97683,7.99903,5.20739
74.2949,67911.7041,-1.83875,7.32626,4.18267
74.316,67911.7241,-1.51074,7.61117,4.97276
74.3446,67911.7441,-0.79009,7.89368,5.46357
74.3573,67911.7641,-0.22027,8.17859,4.75249
74.3737,67911.7841,-0.06464,7.95593,5.31273
74.3936,67911.8041,-0.05507,7.66623,5.87298
74.4149,67911.8239,0.12689,7.49385,5.24809
74.4339,67911.8441,-0.05028,7.41005,4.38139
74.4551,67911.8641,-0.00958,7.43878,3.97198
74.4768,67911.8851,-0.34477,7.29274,3.90494
74.5,67911.9061,-0.61292,7.28795,3.54102
74.5163,67911.9261,-0.66559,7.42203,3.37343
74.5399,67911.9461,-0.48123,7.66145,3.47638
74.5605,67911.9671,-0.15083,7.99424,3.93367
74.5789,67911.9871,0.05986,8.51139,3.60327
74.5962,67912.0071,0.13647,8.80827,3.93846
74.6188,67912.0271,-0.01197,9.09797,4.29759
74.6488,67912.0471,-0.45969,9.07402,4.27604
74.6595,67912.0671,-0.53391,9.30626,3.98395
74.6764,67912.0869,-0.16041,9.71088,4.60884
74.6951,67912.1071,-0.08619,9.87129,5.8203
74.716,67912.1271,-0.08619,10.17057,6.0693
74.7359,67912.147,-0.20111,10.37168,5.42526
74.7587,67912.1671,0.16999,10.7787,4.85065
74.785,67912.1871,0.90501,10.7763,4.60405
74.8131,67912.2071,1.09176,10.09874,5.08528
74.8177,67912.2281,1.17076,9.00699,7.62793
74.8351,67912.248,1.47004,8.56645,9.10515
74.8552,67912.268,1.0343,8.24563,7.9679
74.8748,67912.288,0.69671,7.87932,5.66468
74.8949,67912.308,0.05746,7.37414,4.69503
74.9148,67912.328,-0.3735,7.08684,4.12521
74.9348,67912.348,-0.46926,7.33105,3.40695
74.9563,67912.368,-0.08619,7.45315,3.71101
74.975,67912.388,0.31603,7.48427,4.65193
74.9949,67912.408,0.36392,7.49146,5.39653
75.0164,67912.428,0.06943,7.34062,4.92487
75.0387,67912.448,-0.26336,7.2257,4.34787
75.0548,67912.468,-0.2897,7.27119,3.66313
75.0751,67912.488,-0.21069,7.52019,3.33752
75.0949,67912.508,-0.18675,7.50103,3.17471
75.1157,67912.528,-0.22505,7.73088,3.75411
75.135,67912.548,0.08619,8.18099,4.36224
75.1567,67912.568,0.38786,8.74841,4.64715
75.1747,67912.588,0.2466,9.02614,5.26006
75.1951,67912.6079,-0.11492,9.02853,5.47793
75.2187,67912.628,-0.59137,9.35893,5.10923
75.2406,67912.648,-0.45969,9.75398,4.71418
75.2628,67912.6681,-0.08619,9.94073,5.10683
75.2838,67912.688,0.12689,9.90721,6.19619
75.3018,67912.709,0.09337,10.02931,6.45716
75.3228,67912.73,-0.00479,10.0772,5.06134
75.3423,67912.75,-0.11253,10.54406,3.73735
75.3616,67912.77,-0.23942,10.79546,3.45962
75.3816,67912.791,0.14844,10.52252,4.83629
75.4002,67912.811,0.42617,9.41879,7.11317
75.4219,67912.831,0.6608,8.31027,8.61913
75.441,67912.851,-0.49799,7.51779,6.93361
75.4597,67912.871,-1.13485,7.3071,4.32393
75.48,67912.891,-1.01035,7.47949,3.81396
75.4996,67912.911,-0.88825,7.65905,4.42927
75.5217,67912.9311,-0.75417,7.9272,4.36224
75.5465,67912.951,-0.32082,8.12113,4.48434
75.5667,67912.971,0,7.98945,5.69581
75.5844,67912.9911,0.15562,7.66145,6.11719
75.6057,67913.011,0.06464,7.71172,5.02064
75.6216,67913.031,-0.42856,7.45315,4.06296
75.6386,67913.0511,-0.91459,7.42442,3.6344
75.6619,67913.071,-1.10133,7.3071,3.90255
75.6921,67913.091,-0.90501,7.77637,3.9648
75.6997,67913.111,-0.36631,8.25042,3.81157
75.7213,67913.131,-0.45969,8.27676,4.14915
75.7408,67913.152,-0.64883,8.37252,4.49631
75.7698,67913.172,-0.52194,8.64307,4.80516
75.7836,67913.192,-0.36392,9.15543,4.98952
75.8039,67913.212,-0.25139,9.39485,4.29999
75.8205,67913.232,-0.2873,9.34936,3.90015
75.8404,67913.252,-0.54109,9.21768,4.52504
75.8592,67913.272,-0.98162,9.01417,5.6575
75.8793,67913.292,-0.67756,9.43316,5.23612
75.8995,67913.312,-0.4956,9.97664,4.59926
75.9217,67913.3321,-0.36392,10.05804,4.30717
75.9476,67913.3531,-0.30167,9.96706,4.31675
75.9639,67913.373,0.13886,9.4547,4.60405
75.9876,67913.393,0.22505,8.4635,5.92086
76.0038,67913.413,0.58897,7.89129,6.94558
76.0293,67913.433,0.97923,8.24563,7.09163
76.0408,67913.453,1.21147,8.49223,6.24168
76.0649,67913.474,0.9505,8.10198,5.64313
76.0827,67913.494,0.5363,7.83862,4.84108
76.1071,67913.514,0.13647,7.5561,4.77643
76.1239,67913.534,0.22505,7.52976,5.17866
76.1418,67913.554,0.80924,7.97987,5.56173
76.1615,67913.574,1.55144,8.4252,5.18105
76.1817,67913.594,1.31442,8.18099,4.75488
76.2057,67913.614,0.50757,7.57047,4.04141
76.2281,67913.634,0.09098,7.20176,3.98156
76.2571,67913.654,-0.15562,7.1419,3.65834
76.2658,67913.675,0.0407,7.39808,3.17711
76.2895,67913.695,0.43096,7.79313,2.4373
76.3063,67913.7151,0.29928,7.98945,3.11486
76.3237,67913.735,0.17717,8.25042,4.81953
76.3478,67913.755,0.38547,8.56167,5.533
76.3631,67913.7751,0.58658,9.17698,5.10683
76.3844,67913.795,0.36871,9.59596,4.77164
76.4079,67913.815,0.2083,9.87129,4.57293
76.4258,67913.835,0.1245,9.97424,5.20021
76.4509,67913.855,-0.0814,9.69412,5.84903
76.4644,67913.875,-0.08619,9.79947,5.89692
76.4857,67913.896,-0.09098,10.06762,5.32231
76.5084,67913.916,-0.03831,10.49857,4.38857
76.5245,67913.936,-0.07422,10.78109,4.19943
76.5456,67913.956,-0.40941,10.09635,5.15711
76.5684,67913.976,-0.14365,9.08839,7.20176
76.5891,67913.996,0,8.47308,8.12353
76.6137,67914.016,-0.59137,8.03973,6.67743
76.6242,67914.036,-1.02232,7.80749,4.05099
76.6463,67914.0561,-1.34315,7.52019,3.9648
76.6643,67914.076,-1.33836,7.44836,5.11401
76.6863,67914.096,-0.99838,7.71412,5.5737
76.7043,67914.1161,-0.48123,7.74285,4.68545
76.7257,67914.136,-0.01676,7.80749,5.22894
76.747,67914.157,0.26097,7.62553,6.24647
76.7647,67914.177,0.07183,7.3071,6.00945
76.7849,67914.197,-0.26336,6.94079,5.28161
76.8058,67914.217,-0.72305,6.82587,4.69503
76.829,67914.2379,-0.83558,7.04853,3.86664
76.848,67914.258,-0.80206,7.24485,3.35667
76.866,67914.279,-0.43814,7.60877,3.65116
76.8872,67914.299,-0.17478,7.95114,4.36702
76.9062,67914.3191,-0.2873,8.12113,4.69024
76.9274,67914.339,-0.33279,8.35098,4.23295
76.9474,67914.359,-0.4549,8.61194,4.14436
76.9701,67914.3791,-0.55067,8.89685,4.17549
76.9927,67914.399,-0.73741,9.07163,4.40773
77.0157,67914.419,-0.64165,9.29908,4.24492
77.0309,67914.4391,-0.90022,9.22246,4.94881
77.0526,67914.459,-0.99599,9.55526,5.62398
77.0897,67914.48,-0.65601,10.17296,5.66708
77.091,67914.5,-0.46208,10.50097,5.26485
77.1083,67914.52,-0.4142,10.46027,4.94163
77.1289,67914.54,-0.44293,9.97185,5.25048
77.1473,67914.56,-0.08859,9.19373,6.47153
77.1693,67914.58,0.54827,8.66462,8.09719
77.1894,67914.6,0.88585,8.18338,8.57124
77.2259,67914.62,0.6201,7.93917,7.22091
77.2311,67914.64,0.42856,7.87932,5.69102
77.2563,67914.66,0.43096,7.6806,5.21936
77.2688,67914.68,0.22266,7.67102,4.77643
77.2896,67914.7,-0.09337,7.61356,3.86185
77.309,67914.72,-0.29688,7.40527,4.32153
77.3283,67914.74,-0.02634,7.37654,5.21936
77.3575,67914.76,0.05028,7.4723,5.28879
77.3722,67914.78,0.15323,7.57047,4.50828
77.3941,67914.8,0.10534,7.68539,3.86664
77.4134,67914.8198,-0.05507,7.64947,3.881
77.4337,67914.84,-0.08619,7.59201,3.81157
77.4553,67914.86,-0.18196,7.62793,3.94325
77.4744,67914.881,0.17717,7.98706,4.04381
77.5007,67914.901,0.22027,8.22648,4.01029
77.5136,67914.922,0.13647,8.33182,4.41251
77.5415,67914.942,0.15802,8.52096,5.22415
77.5578,67914.962,0.34716,8.84179,5.0374
77.5712,67914.982,0.10056,9.03811,4.37181
77.5929,67915.003,-0.01915,9.35654,4.01268
77.6149,67915.023,-0.00479,9.44034,4.84826
77.6319,67915.043,0.19393,9.51695,5.96874
77.6502,67915.063,0.66319,9.75637,6.43083
77.6709,67915.083,0.49321,10.00058,5.40611
77.691,67915.103,0.24181,10.30704,3.81875
77.7106,67915.123,-0.11971,10.67335,3.54102
77.7345,67915.143,-0.06464,10.60392,4.65433
77.754,67915.163,-0.04788,9.54089,6.80672
77.7752,67915.183,0.03112,8.58082,8.82742
77.7921,67915.203,-0.27533,8.14747,7.88889
77.8165,67915.224,-0.84515,7.87692,4.38378
77.8374,67915.244,-0.97205,7.81946,3.48835
77.8571,67915.264,-0.88107,7.86495,5.20021
77.8725,67915.2839,-0.56743,8.08282,5.6144
77.8932,67915.304,-0.03352,8.01579,4.96557
77.9112,67915.324,0.10534,7.89368,4.82432
77.9308,67915.3439,-0.13168,7.75243,5.02543
77.9512,67915.364,-0.39504,7.38611,5.09247
77.9743,67915.384,-0.81163,7.06289,5.73411
77.9953,67915.405,-0.87388,7.07487,5.26485
78.0251,67915.425,-0.77812,7.40766,4.43406
78.0442,67915.445,-0.56743,7.71651,3.98395
78.0532,67915.465,-0.68235,7.63272,3.91691
78.0743,67915.4849,-0.6177,7.55371,4.13479
78.0945,67915.505,-0.249,7.90805,4.48195
78.1143,67915.525,-0.08859,8.31746,4.54419
78.1386,67915.545,-0.19872,8.86333,4.10366
78.1619,67915.565,-0.63446,8.88967,3.90973
78.1778,67915.585,-1.07021,8.83221,3.84269
78.1945,67915.605,-0.96247,8.88488,4.51546
78.2173,67915.6248,-0.45729,9.29429,5.80115
78.2383,67915.646,-0.3304,9.59596,5.89931
78.2545,67915.666,-0.63925,10.02452,4.90333
78.2751,67915.686,-0.56743,10.38605,4.39336
78.2966,67915.706,-0.16999,10.4459,4.14915
78.3164,67915.726,0.13168,10.02452,4.63039
78.3403,67915.747,0.75178,9.11233,7.38372
78.3596,67915.768,1.5275,8.68377,8.9615
78.3782,67915.788,1.35512,8.34619,7.44118
78.3989,67915.808,0.73023,8.15705,4.70939
78.4227,67915.829,0.01915,7.59441,4.16591
78.4376,67915.849,-0.25618,7.34302,5.50906
78.458,67915.869,-0.63446,7.20894,5.73411
78.4779,67915.889,-0.61052,7.25204,4.4197
78.5012,67915.909,-0.37828,7.3502,4.46279
78.5196,67915.929,0.10295,7.52498,4.92966
78.5381,67915.949,0.73981,7.9703,4.7501
78.5579,67915.969,0.88825,8.20014,3.69186
78.5811,67915.989,0.45729,7.95354,3.36385
78.6033,67916.01,-0.26097,7.50822,3.59609
78.6482,67916.031,-0.33758,7.51779,3.32076
78.653,67916.052,-0.15802,8.03973,2.98557
78.6707,67916.073,0.43574,8.6718,3.37582
78.6878,67916.093,0.37828,8.70771,4.22337
78.7041,67916.114,-0.0838,8.74362,4.75488
78.7226,67916.134,-0.35674,8.87291,4.76207
78.7492,67916.154,-0.33279,9.42597,4.44364
78.7621,67916.174,-0.30167,9.76116,4.07733
78.7818,67916.194,-0.3735,9.79468,4.57053
78.8127,67916.215,-0.66319,9.60075,5.77721
78.8328,67916.236,-0.6177,9.68694,6.16746
78.8433,67916.256,-0.4142,10.09156,5.14275
78.8631,67916.276,-0.19872,10.489,4.23295
78.8834,67916.296,0.29928,11.22402,3.93607
78.9046,67916.316,0.54588,11.00854,4.90811
78.9235,67916.336,0.46208,9.73004,7.04374
78.9507,67916.356,0.0431,8.49702,8.19296
78.9648,67916.376,-0.71108,7.74764,7.16585
78.9865,67916.396,-1.35991,7.37893,4.71179
79.0053,67916.416,-1.48201,7.29992,3.83072
79.0264,67916.437,-1.30245,7.38611,5.21218
79.0479,67916.457,-1.04387,7.42681,4.63278
79.0681,67916.477,-0.76854,7.54652,3.62722
79.0901,67916.498,-0.19393,7.74764,3.58412
79.1113,67916.519,0.39744,7.9679,4.8291
79.132,67916.539,0.43574,7.78116,5.95199
79.1523,67916.559,0.04788,7.46273,6.11479
79.1744,67916.579,-0.52433,7.3095,5.14035
79.1897,67916.6,-0.50996,7.61117,3.92888
79.2135,67916.62,0.09337,7.86735,3.72298
79.2315,67916.64,0.13647,7.94396,4.13479
79.2494,67916.66,-0.29209,7.81707,4.15155
79.2698,67916.68,-0.60813,8.07804,4.04859
79.2916,67916.7,-0.25139,8.64786,4.21619
79.3098,67916.72,0.2873,9.29908,4.17309
79.3288,67916.741,0.19632,9.72285,4.15873
79.3503,67916.761,-0.59855,9.24641,4.07254
79.3729,67916.782,-1.14682,8.95431,4.2521
79.4003,67916.802,-0.77572,9.33978,5.32949
