AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
59.4176,68161.5482,15.3,-20.64,4.86
59.4365,68161.5683,15.18,-20.52,5.28
59.4566,68161.5882,15,-21.06,5.58
59.4806,68161.6082,15.3,-21.18,5.22
59.4998,68161.6292,15.66,-21.36,4.56
59.5201,68161.6502,15.84,-21,4.38
59.544,68161.6702,16.26,-20.58,4.02
59.5659,68161.6901,16.44,-20.64,3.9
59.5836,68161.7102,16.26,-20.7,4.26
59.6009,68161.7302,16.08,-21.12,3.96
59.6183,68161.7502,15.96,-21.18,4.2
59.6383,68161.7702,15.84,-21,3.96
59.6609,68161.7902,15.78,-20.82,4.02
59.6828,68161.8112,16.08,-20.52,3.96
59.6997,68161.8313,16.14,-20.28,3.3
59.7198,68161.8512,16.26,-19.86,3.06
59.7456,68161.8712,16.5,-19.98,2.34
59.763,68161.8932,16.38,-20.4,1.56
59.7817,68161.9132,16.26,-20.52,1.62
59.8045,68161.9333,16.08,-21.24,1.38
59.8234,68161.9532,15.96,-20.94,1.26
59.8419,68161.973,16.14,-20.94,1.38
59.8646,68161.9953,15.96,-21.24,1.2
59.8835,68162.0152,15.6,-21.24,1.32
59.9033,68162.0352,15.36,-21.36,1.8
59.9238,68162.0553,15.48,-21.36,1.8
59.9473,68162.0763,15.66,-21.36,1.98
59.9691,68162.0962,15.6,-21.18,2.04
59.9838,68162.1162,15.78,-21.42,1.5
60.0045,68162.1363,15.18,-21.36,1.74
60.0279,68162.1562,14.94,-21.54,1.68
60.0446,68162.1762,15.6,-21.18,1.8
60.0797,68162.1963,15.36,-20.94,1.92
60.0952,68162.2162,15.06,-20.88,1.98
60.1046,68162.2362,15.06,-20.46,1.92
60.1264,68162.2562,14.52,-21.12,1.98
60.1477,68162.2762,14.4,-21.36,1.86
60.164,68162.2962,14.52,-21.36,1.92
60.1836,68162.3162,14.52,-21.18,1.98
60.2048,68162.3363,14.58,-20.76,1.74
60.2275,68162.3562,15.18,-20.34,2.34
60.2478,68162.3762,15.48,-20.1,2.52
60.2643,68162.3963,15.78,-19.92,2.82
60.2847,68162.4162,15.36,-20.04,3.54
60.3101,68162.4362,14.94,-19.8,3.36
60.3252,68162.4562,15.06,-20.1,3.48
60.3464,68162.4762,14.88,-20.52,3.36
60.3647,68162.4962,15.12,-20.52,3.06
60.3858,68162.5163,14.88,-20.52,3.06
60.4044,68162.5362,14.46,-20.7,3.18
60.4244,68162.5562,14.4,-20.64,3.18
60.4443,68162.5763,14.28,-21.06,3.3
60.4657,68162.5973,14.82,-20.88,3.18
60.487,68162.6182,14.58,-20.64,3.3
60.5093,68162.6392,14.94,-20.76,3.6
60.5275,68162.6593,15.06,-20.16,4.02
60.5473,68162.6792,15.12,-20.34,4.32
60.5675,68162.6992,15.66,-20.52,3.96
60.5877,68162.7193,15.24,-19.98,4.08
60.6076,68162.7392,15.24,-20.16,3.84
60.6344,68162.7602,15.18,-20.46,3.96
60.6508,68162.7802,15.6,-20.04,3.78
60.675,68162.8003,16.02,-19.98,3.42
60.6894,68162.8213,16.74,-19.74,3.18
60.7091,68162.8412,16.98,-19.56,2.94
60.7293,68162.8612,16.8,-19.5,3.06
60.7492,68162.8812,16.62,-19.98,3.36
60.7723,68162.9012,16.2,-20.28,3.36
60.7901,68162.9223,15.96,-20.76,3.78
60.8142,68162.9433,15.6,-20.64,4.08
60.8319,68162.9632,15.48,-20.52,4.68
60.8524,68162.9842,15.42,-19.86,4.8
60.8727,68163.0042,15.3,-19.38,4.62
60.8924,68163.0243,15.48,-19.68,4.44
60.9159,68163.0442,15.36,-19.68,4.2
60.9334,68163.0642,15.36,-20.04,4.56
60.9521,68163.0843,15.48,-20.04,4.92
60.9733,68163.1042,15.66,-19.8,5.16
60.9921,68163.1242,16.26,-19.98,5.28
61.0132,68163.1442,16.2,-20.16,5.28
61.0327,68163.1642,15.9,-20.34,5.16
61.0539,68163.1842,15.72,-20.46,5.46
61.0733,68163.2042,15.6,-20.52,5.04
61.1067,68163.2252,15.78,-20.4,4.8
61.1166,68163.2453,16.32,-19.86,4.62
61.1424,68163.2652,16.32,-19.8,4.8
61.1547,68163.2852,16.38,-19.32,5.16
61.1726,68163.3053,16.2,-19.5,5.04
61.193,68163.3252,15.96,-19.86,5.04
61.2169,68163.3452,15.66,-19.86,4.98
61.2344,68163.3651,15.36,-19.86,4.8
61.2529,68163.3852,15.24,-19.44,4.98
61.2729,68163.4052,14.94,-19.5,5.16
61.2935,68163.4253,15.48,-19.38,4.44
61.3156,68163.4452,15.6,-19.38,4.26
61.3336,68163.4652,15.78,-19.98,3.84
61.3534,68163.4853,16.08,-20.4,3.42
61.3741,68163.5052,15.84,-21,3.3
61.3934,68163.5252,15.6,-21.54,3.84
61.4181,68163.5453,15.18,-21.36,4.14
61.4346,68163.5652,15.24,-20.82,4.56
61.4545,68163.5852,15.48,-20.22,4.8
61.4758,68163.6052,15.54,-19.44,4.86
61.4977,68163.6252,15.72,-19.68,4.68
61.5145,68163.6452,15.12,-19.98,4.62
61.5364,68163.6673,14.94,-20.46,4.56
61.5568,68163.6872,15,-21.48,3.72
61.5772,68163.7082,15.24,-21.54,3.54
61.6022,68163.7282,15.84,-21.36,3
61.6187,68163.7483,15.48,-21.18,3.18
61.6428,68163.7682,15.36,-20.76,3.36
61.6565,68163.7882,14.88,-20.64,3.36
61.6765,68163.8083,14.46,-20.7,3.12
61.6961,68163.8282,14.76,-20.88,3
61.7161,68163.8482,14.94,-20.46,2.58
61.7379,68163.8682,14.94,-20.22,2.82
61.7568,68163.8882,15.36,-20.28,2.88
61.778,68163.9082,15.42,-20.22,2.34
61.7964,68163.9282,15.24,-20.16,2.04
61.8204,68163.9483,15.42,-19.92,1.8
61.8385,68163.9693,15.42,-19.8,1.56
61.8596,68163.9903,15.24,-20.04,1.56
61.8817,68164.0122,15.48,-20.46,1.32
61.9017,68164.0323,15.36,-20.82,0.96
61.9233,68164.0532,15.3,-21.36,0.66
61.9437,68164.0733,15.48,-20.94,0.24
61.9657,68164.0932,15.3,-21.18,0.42
61.9823,68164.1142,15.54,-21.36,0.24
62.0026,68164.1342,15.66,-21.3,0.24
62.0227,68164.1543,15.84,-21.9,0.36
62.0478,68164.1742,15.72,-21.9,0.24
62.0652,68164.1942,15.84,-21.78,0.24
62.0844,68164.2143,15.24,-21.66,0.72
62.1046,68164.2342,14.7,-21.24,0.54
62.1219,68164.2542,14.76,-21.42,0.6
62.142,68164.2743,14.46,-21.36,0.72
62.1668,68164.2952,14.76,-21.3,0
62.1854,68164.3152,14.82,-21.36,0.3
62.2093,68164.3352,15.12,-20.64,0.18
62.2234,68164.3552,15.18,-20.58,-0.24
62.248,68164.3753,15.3,-20.64,-0.06
62.2638,68164.3952,16.02,-20.88,-0.42
62.2897,68164.4152,16.02,-21.36,-0.72
62.3082,68164.4353,15.96,-21.66,-0.48
62.3249,68164.4552,15.84,-22.02,-0.3
62.3435,68164.4752,15.48,-22.02,-0.12
62.3646,68164.4953,15.18,-21.96,-0.18
62.3842,68164.5152,15.48,-21.84,-0.24
62.4037,68164.5352,15.6,-21.36,-0.9
62.4246,68164.5553,15.6,-21.84,-1.02
62.4478,68164.5752,16.02,-21.96,-0.96
62.4672,68164.5962,15.9,-22.62,-1.32
62.4857,68164.6172,15.9,-22.56,-1.02
62.5061,68164.6372,15.78,-22.26,-1.08
62.5262,68164.6573,15.18,-22.32,-1.5
62.5466,68164.6772,14.82,-21.84,-1.5
62.5703,68164.6972,14.76,-22.26,-1.44
62.5942,68164.7172,14.76,-22.14,-1.44
62.6072,68164.7372,15.24,-22.02,-1.32
62.6253,68164.7572,15.54,-22.32,-1.44
62.6455,68164.7772,15.18,-22.44,-1.2
62.6675,68164.7982,15.12,-22.5,-1.44
62.6889,68164.8192,14.58,-22.8,-1.08
62.7072,68164.8393,14.28,-22.68,-0.72
62.7412,68164.8592,14.34,-22.14,-1.08
62.7567,68164.8812,14.34,-22.02,-0.9
62.7764,68164.9012,14.58,-21.72,-1.2
62.792,68164.9223,15.06,-21.6,-0.9
62.8131,68164.9422,15,-22.14,-0.66
62.8301,68164.9622,15.24,-21.9,-0.36
62.8497,68164.9823,15.3,-21.6,-0.24
62.8734,68165.0022,14.88,-21.24,-0.54
62.8898,68165.0222,15.42,-21.18,-0.96
62.9105,68165.0423,15.3,-21.54,-1.62
62.9298,68165.0622,15.06,-22.02,-1.32
62.9498,68165.0822,15.42,-22.02,-1.32
62.97,68165.1023,15.24,-21.78,-1.2
62.9902,68165.1222,15.24,-21.78,-0.96
63.0103,68165.1422,15.48,-21.66,-1.26
63.0298,68165.1623,15.36,-21.72,-1.32
63.0502,68165.1822,15,-21.9,-1.08
63.071,68165.2022,14.88,-21.9,-1.14
63.0923,68165.2232,14.76,-21.6,-1.2
63.1134,68165.2432,14.22,-21.72,-1.32
63.1308,68165.2632,14.4,-21.6,-1.56
63.1507,68165.2832,14.28,-21.42,-1.44
63.1705,68165.3032,14.46,-21.96,-1.5
63.2002,68165.3233,15,-22.02,-1.26
63.2214,68165.3443,15.18,-22.08,-1.32
63.2476,68165.3642,15.54,-22.08,-1.32
63.2656,68165.3842,15.66,-21.54,-0.9
63.2773,68165.4052,15.9,-21.12,-1.14
63.2975,68165.4253,15.96,-20.82,-1.32
63.3183,68165.4452,15.6,-20.82,-1.2
63.3355,68165.4652,15.48,-20.82,-1.32
63.3529,68165.4853,15.06,-20.7,-1.62
63.374,68165.5052,15.18,-20.58,-1.5
63.3981,68165.5252,15.54,-20.34,-1.56
63.4159,68165.5453,15.48,-20.46,-1.56
63.4361,68165.5652,15.48,-21,-1.14
63.4544,68165.5862,15.6,-21.12,-1.32
63.474,68165.6062,15.6,-21.3,-1.32
63.4941,68165.6262,15.9,-21.18,-1.92
63.5147,68165.6463,16.2,-21.54,-1.68
63.5348,68165.6662,16.08,-21.6,-1.44
63.5619,68165.6862,16.38,-21.54,-1.92
63.5746,68165.7063,16.32,-21.84,-1.92
63.5947,68165.7262,16.44,-21.24,-2.64
63.6147,68165.7462,16.38,-21.12,-2.7
63.6363,68165.7663,16.2,-21.36,-2.22
63.6544,68165.7862,16.14,-20.82,-2.04
63.6752,68165.8062,15.96,-21.42,-1.56
63.6953,68165.8263,16.44,-21.6,-1.74
63.7159,68165.8462,16.86,-21.12,-2.16
63.7385,68165.8672,17.52,-21.66,-2.04
63.7583,68165.8872,17.76,-21.24,-2.64
63.7855,68165.9073,17.88,-21.12,-2.82
63.7956,68165.9272,17.58,-21.24,-2.7
63.8178,68165.9472,17.34,-20.94,-3.3
63.8422,68165.9672,17.28,-20.46,-3.06
63.8592,68165.9872,17.22,-20.46,-3
63.8795,68166.0072,17.28,-20.88,-2.52
63.8956,68166.0272,17.16,-21,-1.98
63.9155,68166.0473,17.16,-21.42,-1.8
63.935,68166.0672,16.86,-21.42,-1.5
63.9566,68166.0872,16.8,-21.18,-1.74
63.978,68166.1082,16.8,-21,-1.74
64.0001,68166.1283,17.16,-21.18,-2.28
64.0313,68166.1482,17.22,-21.54,-2.7
64.0432,68166.1682,17.22,-21.42,-2.76
64.0666,68166.1883,17.34,-21.6,-2.82
64.0772,68166.2082,17.1,-21.66,-2.22
64.1081,68166.2282,16.44,-21.42,-1.62
64.1199,68166.2482,15.9,-21.36,-1.44
64.1409,68166.2682,15.36,-21.18,-0.9
64.1602,68166.2882,14.94,-20.94,-0.78
64.1792,68166.3083,15.12,-21,-1.32
64.1962,68166.3282,15.66,-21.54,-1.56
64.2186,68166.3482,15.9,-21.9,-2.04
64.2375,68166.3682,15.9,-22.14,-1.2
64.2566,68166.3892,16.2,-22.26,-0.48
64.2771,68166.4093,16.08,-22.14,0.06
64.2969,68166.4292,15.9,-21.9,0.36
64.3186,68166.4492,16.14,-21.42,-0.54
64.3396,68166.4693,15.96,-21.54,-0.9
64.3593,68166.4903,16.08,-21.48,-1.44
64.3797,68166.5102,16.14,-21.54,-1.68
64.3987,68166.5302,16.32,-21.66,-1.68
64.4185,68166.5503,16.5,-21.3,-1.98
64.4392,68166.5702,16.08,-21.66,-1.56
64.4591,68166.5902,16.38,-21.72,-1.68
64.4787,68166.6103,15.9,-21.96,-1.38
64.4986,68166.6302,15.36,-22.26,-1.02
64.5225,68166.6502,15.6,-22.02,-1.2
64.5412,68166.6712,14.88,-22.56,-0.78
64.5612,68166.6912,15.12,-22.56,-1.2
64.5794,68166.7113,15.06,-22.8,-1.02
64.5993,68166.7312,15.06,-22.92,-1.02
64.6195,68166.7512,15.54,-23.1,-0.9
64.6422,68166.7722,15.24,-23.4,-0.48
64.6613,68166.7923,15.84,-23.4,-1.14
64.6832,68166.8133,15.84,-23.22,-1.14
64.7028,68166.8332,16.02,-22.68,-1.26
64.7228,68166.8532,16.44,-22.62,-1.8
64.7535,68166.8733,16.38,-22.44,-1.68
64.7635,68166.8952,16.38,-22.8,-2.22
64.7839,68166.9152,16.26,-23.04,-2.34
64.8047,68166.9353,16.26,-22.92,-2.34
64.8258,68166.9563,16.26,-22.62,-2.1
64.8456,68166.9762,16.02,-22.5,-1.62
64.8663,68166.9972,15.66,-22.68,-1.32
64.8878,68167.0172,15.66,-22.92,-1.38
64.906,68167.0373,15.66,-22.74,-1.92
64.9314,68167.0583,16.02,-22.86,-2.16
64.9463,68167.0782,15.9,-22.56,-2.7
64.9663,68167.0982,15.78,-22.62,-2.52
64.9863,68167.1182,15.66,-22.68,-2.4
65.0072,68167.1382,15.6,-22.8,-2.82
65.0264,68167.1582,16.08,-22.86,-3.12
65.0472,68167.1782,16.2,-22.5,-3.66
65.0692,68167.1983,16.38,-22.44,-3.96
65.0875,68167.2192,16.2,-21.42,-4.02
65.1132,68167.2392,15.9,-21,-3.84
65.1267,68167.2592,15.54,-20.88,-3.96
65.1467,68167.2793,15.18,-21.06,-3.6
65.1671,68167.2992,15.54,-21.54,-3.54
65.1872,68167.3192,15.36,-21.78,-3.72
65.2068,68167.3393,15.78,-21.6,-3.36
65.2276,68167.3592,16.02,-21.36,-3.42
65.2473,68167.3792,15.84,-21.3,-3.6
65.2673,68167.3993,15.84,-21.42,-3.84
65.2882,68167.4192,15.96,-21.96,-4.14
65.3161,68167.4392,16.08,-22.14,-4.74
65.3303,68167.4602,16.2,-22.14,-4.98
65.3496,68167.4812,16.2,-21.66,-4.86
65.3696,68167.5012,15.78,-21.36,-4.5
65.3974,68167.5222,15.6,-21.48,-4.08
65.4161,68167.5432,15.6,-21.36,-4.08
65.4326,68167.5633,16.08,-21.48,-4.32
65.453,68167.5843,16.56,-21.24,-4.44
65.4738,68167.6042,16.68,-20.82,-4.38
65.4936,68167.6242,16.68,-20.94,-4.02
65.5151,68167.6452,16.44,-21.12,-4.08
65.5341,68167.6652,16.14,-21.54,-4.02
65.5563,68167.6853,15.96,-21.66,-4.26
65.5744,68167.7063,15.78,-21.54,-4.26
65.5967,68167.7262,15.66,-21.84,-4.14
65.6147,68167.7462,15.66,-21.66,-4.68
65.6355,68167.7663,15.36,-21.48,-4.5
65.6559,68167.7862,15.66,-21.3,-4.5
65.6756,68167.8062,15.66,-21.06,-4.92
65.6951,68167.8261,15.66,-21,-4.74
65.7186,68167.8462,16.14,-21.24,-5.34
65.7441,68167.8662,15.96,-21.24,-6
65.7548,68167.8863,15.78,-20.94,-5.46
65.7791,68167.9062,15.3,-20.58,-5.58
65.7936,68167.9262,15.06,-20.58,-5.46
65.8142,68167.9463,14.82,-20.46,-4.68
65.8355,68167.9662,15.18,-20.58,-4.8
65.858,68167.9862,15.78,-20.64,-4.5
65.8747,68168.0062,15.66,-20.34,-4.2
65.895,68168.0262,15.48,-20.34,-4.8
65.917,68168.0473,14.94,-20.16,-5.34
65.9367,68168.0672,15.12,-20.34,-5.64
65.9587,68168.0893,15.18,-20.46,-6.18
65.9806,68168.1103,15.54,-21,-6.36
65.9996,68168.1302,15.96,-21.18,-6.18
66.0209,68168.1512,15.48,-21.12,-6.18
66.0418,68168.1722,15.42,-21.42,-5.82
66.063,68168.1933,15.48,-21.54,-5.4
66.0813,68168.2132,15.36,-21.72,-5.28
66.102,68168.2332,15.36,-21.9,-5.52
66.125,68168.2533,15.12,-21.36,-5.88
66.1426,68168.2732,14.94,-21.24,-5.94
66.1615,68168.2942,14.64,-21.18,-6.12
66.1814,68168.3142,14.76,-21.12,-6.06
66.2015,68168.3343,15.24,-21.36,-5.94
66.222,68168.3542,15.3,-21.24,-6.24
66.2421,68168.3742,15.24,-21.12,-6.18
66.2634,68168.3942,15.3,-20.76,-6.24
66.2843,68168.4142,15.6,-20.94,-6.12
66.3067,68168.4342,15.72,-20.82,-5.94
66.3263,68168.455,16.5,-20.64,-6.18
66.3429,68168.4752,16.44,-20.7,-6.6
66.3643,68168.4953,15.96,-20.52,-6.84
66.3829,68168.5152,15.84,-20.4,-7.14
66.4033,68168.5352,15.72,-20.52,-7.38
66.4232,68168.5553,15.78,-20.64,-7.2
66.4446,68168.5752,16.08,-20.46,-7.44
66.4667,68168.5962,16.44,-20.34,-7.38
66.4856,68168.6162,16.62,-20.34,-7.14
66.5058,68168.6363,16.62,-20.22,-6.84
66.5303,68168.6562,16.86,-20.16,-6.6
66.5447,68168.6762,17.16,-20.22,-6.54
66.5647,68168.6963,16.92,-19.74,-6.9
66.5846,68168.7162,16.92,-19.74,-6.84
66.6045,68168.7362,16.68,-19.56,-6.84
66.6256,68168.7562,16.74,-19.8,-6.6
66.6493,68168.7772,17.16,-20.04,-6.42
66.6652,68168.7973,17.1,-20.34,-7.02
66.6853,68168.8172,17.58,-20.7,-6.96
66.7062,68168.8372,17.34,-20.4,-7.2
66.733,68168.8582,17.34,-20.58,-7.14
66.7473,68168.8783,17.46,-20.52,-6.54
66.7658,68168.8982,17.1,-20.52,-6.42
66.7873,68168.9182,16.92,-20.46,-6.42
66.8077,68168.9392,16.8,-20.58,-6.06
66.8287,68168.9593,16.92,-20.52,-6.24
66.8476,68168.9792,17.04,-20.34,-6.24
66.8676,68168.9992,17.16,-20.4,-6.06
66.8875,68169.0192,16.92,-20.28,-6.24
66.9175,68169.0392,17.28,-20.16,-6.3
66.9302,68169.0592,17.58,-20.46,-6.12
66.9482,68169.0792,17.76,-20.22,-5.94
66.9685,68169.1002,18.12,-20.16,-5.76
66.9882,68169.1203,18.3,-20.28,-5.46
67.01,68169.1402,18.24,-19.92,-5.88
67.0294,68169.1602,18.06,-19.92,-6.06
67.0526,68169.1822,18.24,-20.04,-6.24
67.0712,68169.2022,17.94,-19.68,-6.36
67.0909,68169.2223,17.82,-19.62,-6
67.1146,68169.2422,17.58,-20.04,-5.88
67.1398,68169.2622,17.1,-19.8,-5.64
67.1521,68169.2822,16.68,-19.86,-5.58
67.1694,68169.3022,16.74,-19.86,-5.82
67.1928,68169.3222,16.92,-19.26,-5.76
67.2113,68169.3422,17.04,-19.32,-5.94
67.2294,68169.3622,17.16,-19.5,-5.58
67.2493,68169.3822,17.04,-19.86,-5.46
67.2702,68169.4022,16.98,-20.34,-5.82
67.2914,68169.4223,16.98,-20.16,-5.94
67.3105,68169.4422,16.86,-19.98,-6.72
67.3303,68169.4622,16.74,-19.68,-6.66
67.3503,68169.4823,16.44,-19.2,-6.66
67.3708,68169.5022,16.62,-18.84,-6.84
67.3913,68169.5232,16.8,-18.84,-6.3
67.4159,68169.5432,16.56,-18.78,-6.18
67.4327,68169.5633,16.5,-18.9,-6.54
67.4513,68169.5832,16.08,-18.96,-6.36
67.4715,68169.6032,16.02,-18.3,-6.54
67.4915,68169.6233,15.54,-17.88,-6.96
67.5141,68169.6432,15.66,-17.58,-6.84
67.5316,68169.6632,15.72,-17.52,-7.26
67.5532,68169.6842,15.18,-17.46,-7.32
67.5725,68169.7042,15.18,-16.98,-7.26
67.594,68169.7242,14.52,-16.62,-6.72
67.6237,68169.7442,14.04,-16.2,-6.42
67.6328,68169.7642,13.86,-16.38,-6.66
67.6523,68169.7843,14.04,-16.8,-6.54
67.6727,68169.8042,14.34,-17.28,-7.14
67.6946,68169.8242,14.16,-17.28,-6.84
67.7152,68169.8442,13.8,-16.98,-6.48
67.7354,68169.8642,13.02,-16.8,-6.6
67.7532,68169.8842,12.48,-16.56,-6.42
67.774,68169.9043,11.82,-16.26,-6.54
67.7922,68169.9242,11.58,-16.62,-6.36
67.8122,68169.9442,11.22,-16.38,-6.42
67.8323,68169.9643,11.34,-16.02,-6.48
67.8553,68169.9842,11.58,-16.62,-6.3
67.8745,68170.0042,11.58,-16.26,-6.12
67.8922,68170.0243,11.94,-16.14,-5.7
67.9185,68170.0442,11.52,-16.08,-5.52
67.9383,68170.0652,11.28,-16.08,-5.34
67.9558,68170.0852,11.04,-16.44,-5.58
67.9761,68170.1052,10.98,-16.56,-5.52
67.9953,68170.1252,11.46,-16.8,-5.4
68.0132,68170.1452,11.46,-16.44,-5.34
68.0338,68170.1652,11.34,-16.56,-5.34
68.0597,68170.1853,10.92,-16.68,-5.52
68.0735,68170.2052,10.56,-16.74,-5.16
68.0961,68170.2252,10.56,-17.04,-5.04
68.1428,68170.2453,10.38,-17.16,-4.68
68.1454,68170.2652,10.38,-17.34,-4.32
68.1584,68170.2852,10.44,-17.28,-4.14
68.1726,68170.3053,10.68,-16.98,-4.32
68.1925,68170.3252,10.98,-16.68,-4.56
68.2124,68170.3452,11.04,-16.86,-4.14
68.233,68170.3653,10.98,-16.98,-3.96
68.2541,68170.3852,10.68,-17.4,-3.6
68.2798,68170.4052,11.28,-17.76,-3.6
68.3011,68170.4272,11.7,-17.82,-3.78
68.3163,68170.4482,11.76,-17.94,-3.6
68.3363,68170.4682,12.48,-17.82,-3.78
68.3569,68170.4882,12.48,-17.4,-3.48
68.377,68170.5083,12.24,-17.4,-3.6
68.3977,68170.5282,12.78,-17.82,-3.96
68.4174,68170.5482,13.14,-18.18,-3.78
68.4361,68170.5681,13.38,-18.78,-3.42
68.457,68170.5882,13.98,-18.96,-3
68.4782,68170.6082,14.22,-18.78,-2.82
68.5,68170.6302,14.28,-19.14,-2.64
68.5198,68170.6512,14.88,-19.56,-2.7
68.5393,68170.6712,14.88,-19.68,-3
68.5601,68170.6912,14.64,-20.1,-2.88
68.5799,68170.7122,14.76,-20.16,-2.94
68.5999,68170.7323,14.58,-20.04,-3.06
68.6214,68170.7522,14.76,-20.22,-2.7
68.6432,68170.7722,15.3,-19.86,-2.94
68.6613,68170.7923,15.3,-19.74,-3.24
68.6824,68170.8133,15.42,-19.92,-3.3
68.7111,68170.8343,15.54,-19.68,-3.72
68.7389,68170.8542,15.54,-20.04,-3.9
68.7603,68170.8742,15.72,-20.04,-3.54
68.7645,68170.8942,15.54,-19.86,-3.54
68.7826,68170.9142,15.96,-20.34,-3.36
68.803,68170.9342,16.02,-20.34,-3.06
68.8245,68170.9552,15.96,-20.22,-3.06
68.8444,68170.9752,16.2,-20.34,-3.36
68.8647,68170.9953,15.6,-20.34,-3
68.8853,68171.0152,15.72,-20.34,-3.18
68.904,68171.0352,15.66,-20.7,-3.54
68.9237,68171.0553,15.66,-20.94,-3.72
68.9439,68171.0752,15.78,-20.64,-4.14
68.9636,68171.0952,15.54,-20.76,-4.44
68.985,68171.1153,15.36,-20.82,-4.5
69.0036,68171.1352,14.94,-21.12,-4.32
69.0276,68171.1562,15.18,-21.48,-4.38
69.046,68171.1762,15.24,-21.42,-4.44
69.0745,68171.1963,15.6,-21.3,-4.92
69.0937,68171.2162,15.72,-20.76,-5.4
69.1059,68171.2373,15.48,-20.4,-6.3
69.1245,68171.2572,15.06,-20.34,-6.42
69.1447,68171.2772,14.82,-20.34,-6.42
69.1656,68171.2973,14.88,-20.16,-6
69.186,68171.3172,15.06,-20.16,-5.82
69.2068,68171.3372,15.48,-19.8,-5.64
69.2263,68171.3573,15.54,-19.32,-5.34
69.2472,68171.3783,15.66,-19.68,-5.76
69.2684,68171.3993,15.36,-19.2,-5.94
69.2891,68171.4202,15.36,-19.08,-6.54
69.3091,68171.4402,15.18,-19.26,-6.9
69.329,68171.4602,15.78,-19.02,-6.72
69.3491,68171.4802,15.96,-19.26,-6.54
69.3714,68171.5012,16.2,-19.32,-6.42
69.3907,68171.5213,16.5,-19.38,-6.54
69.4102,68171.5423,16.08,-19.32,-6.9
69.4301,68171.5622,16.32,-19.68,-6.9
69.4514,68171.5822,16.02,-20.16,-7.02
69.4712,68171.6023,16.26,-20.28,-6.9
69.4927,68171.6233,16.02,-20.34,-6.84
69.5159,68171.6443,15.9,-20.46,-6.78
69.5357,68171.6652,15.9,-20.28,-6.48
69.5666,68171.6853,15.6,-19.98,-6.3
69.5764,68171.7052,15.6,-19.74,-6.48
69.601,68171.7262,15.72,-19.32,-6.54
69.6142,68171.7462,15.9,-19.38,-5.82
69.6344,68171.7663,15.9,-19.68,-5.52
69.6544,68171.7862,15.84,-19.68,-4.8
69.6754,68171.8062,15.36,-19.86,-4.44
69.7057,68171.8263,15.42,-20.16,-5.28
69.7193,68171.8462,15.54,-20.16,-5.64
69.7353,68171.8662,15.6,-20.04,-5.7
69.7564,68171.8863,15.78,-19.86,-5.82
69.7746,68171.9062,15.84,-19.38,-5.82
69.8019,68171.9262,15.96,-19.38,-5.82
69.8208,68171.9472,16.44,-19.38,-6.12
69.8358,68171.9672,16.74,-19.62,-5.88
69.8566,68171.9872,16.68,-19.86,-5.94
69.8757,68172.0072,15.9,-19.74,-5.64
69.8956,68172.0272,15.48,-20.22,-5.4
69.9167,68172.0473,14.82,-20.16,-5.46
69.9357,68172.0672,14.58,-20.22,-5.7
69.9556,68172.0872,14.7,-20.16,-6.06
69.9768,68172.1073,14.46,-19.62,-5.94
69.9987,68172.1292,14.88,-19.68,-6.18
70.0208,68172.1512,14.94,-19.68,-5.82
70.0395,68172.1712,15.42,-19.74,-5.64
70.0654,68172.1912,15.54,-20.04,-5.82
70.0846,68172.2122,15.66,-20.04,-5.52
70.1031,68172.2323,14.88,-19.92,-5.28
70.1208,68172.2533,14.46,-19.26,-5.28
70.1405,68172.2732,14.46,-18.96,-5.4
70.1619,68172.2932,14.52,-18.48,-5.34
70.181,68172.3133,15.24,-18.24,-5.58
70.2005,68172.3332,15.66,-18.78,-6
70.2205,68172.3532,15.36,-18.9,-6.12
70.263,68172.3742,15.06,-19.26,-6.6
70.268,68172.3952,15.18,-19.44,-6.78
70.2868,68172.4173,14.82,-19.32,-6.96
70.3087,68172.4372,15.42,-19.32,-7.26
70.3287,68172.4572,15.36,-18.96,-7.44
70.3478,68172.4773,15.24,-18.96,-8.04
70.3663,68172.4983,15.18,-18.96,-8.34
70.3863,68172.5182,14.88,-18.54,-8.7
70.4062,68172.5382,15,-18.42,-9.18
70.4261,68172.5583,14.88,-18.42,-9.12
70.4462,68172.5782,14.7,-18.54,-9.06
70.4666,68172.5982,14.4,-19.02,-8.64
70.488,68172.6192,14.22,-19.38,-8.34
70.5078,68172.6392,14.16,-19.32,-7.98
70.5273,68172.6593,14.16,-19.02,-7.98
70.5472,68172.6792,14.22,-18.6,-8.22
70.5691,68172.6992,14.52,-18.48,-8.34
70.5883,68172.7202,14.58,-18.18,-8.52
70.6081,68172.7403,14.7,-18.24,-8.4
70.6306,68172.7602,14.52,-18.42,-8.82
70.6486,68172.7802,14.1,-18.18,-8.64
70.6697,68172.8012,13.98,-18.36,-8.64
70.6902,68172.8222,13.74,-18.24,-8.94
70.7119,68172.8422,13.86,-18,-8.4
70.7367,68172.8622,13.98,-18.18,-8.28
70.7532,68172.8833,13.74,-17.94,-8.1
70.7716,68172.9032,14.16,-17.88,-8.28
70.7928,68172.9232,14.16,-17.94,-8.58
70.8117,68172.9433,14.28,-17.52,-8.82
70.8365,68172.9632,14.4,-17.46,-9
70.8524,68172.9842,13.98,-17.4,-8.88
70.8722,68173.0042,13.86,-17.1,-8.94
