AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
30.5825,68132.7167,1.03908,7.04853,-1.04387,0.12034,1.27488,-0.27367,14.16,-20.28,3.84,56.28664,-11.36483,137.222626,0.36348156098302825,0.25246745,0.40519431,0.79997432
30.6012,68132.7368,-0.48363,7.11796,-0.56503,-0.87232,1.69454,-0.64263,14.16,-20.34,4.98,56.777962,-8.959319,136.327286,0.3606966753292884,0.24009068,0.41443485,0.80031127
30.6199,68132.7567,-2.03268,5.75806,-1.17316,-1.6133,1.48807,-0.48442,14.52,-20.58,5.4,56.588448,-5.246373,134.552795,0.35978787267218,0.22007862,0.42118195,0.80294698
30.6475,68132.7767,-3.37343,5.93044,0.55785,-2.14353,0.62675,0.14111,14.58,-20.7,5.52,55.638737,-1.994964,132.9039,0.3607370633315858,0.20053533,0.42160657,0.80740464
30.669,68132.7968,0.52194,7.23528,6.41646,-2.16552,-0.31337,0.61025,15.0,-20.82,5.28,53.699623,-1.458522,133.067749,0.36052186849852397,0.19025327,0.40974429,0.81604981
30.6913,68132.8178,1.46046,7.64947,9.73961,-1.50273,0.38118,0.49297,15.12,-21.0,5.22,51.462166,-2.412586,134.078217,0.35975857725068977,0.18678693,0.39226416,0.82571983
30.7068,68132.8388,0.68714,8.5066,9.81144,-0.78374,0.48197,0.47647,15.18,-20.64,4.56,49.798901,-2.417967,134.966446,0.3554863437411261,0.17887713,0.38151553,0.83431309
30.7246,68132.8588,1.98958,9.10275,9.54329,0.05559,0.30116,0.27,14.82,-20.82,4.08,49.024647,-2.534765,135.847305,0.3503880677162517,0.17454372,0.37681311,0.83950853
30.7441,68132.8787,2.60968,8.95431,6.17225,0.74464,-0.07086,-0.05559,14.1,-21.18,3.66,49.31818,-2.654814,136.374054,0.34657482196650524,0.17453319,0.37941939,0.83991963
30.764,68132.8987,1.43173,8.37492,3.70383,0.78863,-0.94257,-0.10507,14.04,-21.24,3.36,50.318451,-3.09189,136.544434,0.3456091628623439,0.1800108,0.38574713,0.83627123
30.7831,68132.9188,0.37589,8.14507,4.70939,0.62308,-1.65972,0.14722,13.98,-21.9,3.18,51.275616,-4.530701,136.695679,0.3482807597998622,0.19264331,0.38868836,0.83096957
30.8131,68132.9387,1.42455,8.72208,6.96952,0.57055,-1.50823,0.2981,14.28,-21.96,3.06,51.970665,-6.876875,137.29895,0.3511525016163156,0.20944084,0.38770878,0.82614064
30.8258,68132.9587,2.60729,9.31344,7.2664,0.56261,-0.97494,0.13683,14.7,-21.72,3.24,52.580818,-9.063084,138.098694,0.3522560616849344,0.22402985,0.38701776,0.82215786
30.8457,68132.9797,2.65278,9.2488,5.49709,0.18021,-0.18143,-0.20036,14.94,-21.3,3.48,53.178925,-10.356913,138.520096,0.35316195660269256,0.23334017,0.38829839,0.81856787
30.8722,68133.0018,1.66158,8.73644,4.22816,-0.4105,0.51985,-0.35064,14.7,-21.48,3.84,53.33931,-10.082148,138.221634,0.3542419330920303,0.23278238,0.38972422,0.81758183
30.8895,68133.0217,0.5387,8.40604,4.03184,-0.78618,0.52534,-0.28527,14.52,-21.36,3.9,52.965225,-8.907796,137.589981,0.3550590612405914,0.22560921,0.38933647,0.81942093
30.9079,68133.0418,0.21069,7.88171,5.51145,-0.75869,0.02871,-0.14478,14.4,-21.78,4.02,52.23341,-7.952202,137.054367,0.3562988194527854,0.2186913,0.38587007,0.82239258
30.9279,68133.0618,0.1221,7.48427,8.20732,-0.2138,-0.44349,-0.03238,14.46,-22.38,3.84,51.512306,-7.780993,136.778809,0.3583535355384286,0.21648507,0.38056004,0.82455504
30.9562,68133.0817,0.05507,7.35259,8.65265,0.48442,-0.33598,0.16066,14.7,-22.02,3.42,51.441334,-8.236746,136.875809,0.3592281451895122,0.21925522,0.378793,0.82425612
30.9703,68133.1018,0.76614,7.44357,7.26161,0.79901,-0.19059,0.33842,14.76,-21.9,3.42,51.992023,-8.924485,137.458984,0.35685777528186413,0.2236906,0.38184321,0.82268512
30.9855,68133.1218,1.3216,7.91044,6.3183,0.76969,0.01283,0.3427,14.88,-21.66,3.42,52.771832,-9.749626,138.405212,0.3522287012635983,0.22839087,0.38692522,0.82101244
31.0046,68133.1417,1.18034,7.78834,5.9065,0.63591,0.10873,0.25412,14.7,-21.24,3.6,53.479202,-10.350255,139.284592,0.34746111148139475,0.23140867,0.3920902,0.81974757
31.0291,68133.1617,1.10133,7.75721,5.36541,0.4496,0.22785,0.19914,14.4,-21.06,4.02,54.059723,-10.710403,139.989365,0.3432636376377405,0.23291285,0.39672825,0.81885797
31.0449,68133.1818,0.65122,7.56089,5.09486,0.24679,0.37263,0.1686,13.68,-21.36,4.38,54.437714,-10.790984,140.524323,0.3394710433421067,0.23248906,0.40037134,0.81878632
31.0641,68133.2017,0.60813,7.80749,4.80516,0.09713,0.40684,0.20892,13.2,-21.36,4.5,54.625435,-10.665335,141.018219,0.3353767396972883,0.23027979,0.40312764,0.81974494
31.084,68133.2217,1.2402,8.1762,4.31196,-0.08491,0.33231,0.03726,12.9,-21.48,4.92,54.664814,-10.52455,141.481308,0.3315395845574331,0.2277265,0.40475455,0.82121611
31.1064,68133.2418,0.577,7.91284,4.20422,-0.23213,0.33842,-0.08674,12.54,-22.08,4.8,54.570904,-10.098063,141.548996,0.3296077900478694,0.22422104,0.40542245,0.82262766
31.126,68133.2617,-0.16281,7.50343,4.81235,-0.27672,0.20647,-0.05803,13.08,-21.84,4.92,54.356968,-9.485884,141.383301,0.3287799957409628,0.2199313,0.4052746,0.82418835
31.1469,68133.2817,-0.39025,7.21612,5.26964,-0.14783,0.1686,0.0281,13.2,-21.36,4.8,54.130039,-9.033862,141.249359,0.3283106577863213,0.21663773,0.40463364,0.82556152
31.1672,68133.3018,-0.42856,7.1012,5.16429,-0.01894,0.13134,0.1741,13.44,-21.72,4.44,54.039669,-8.753444,141.285385,0.3271276986224256,0.21428308,0.40483347,0.82654709
31.1878,68133.3217,0.0,7.41005,4.93684,0.01222,0.14722,0.30849,14.1,-21.36,4.5,54.049965,-8.754786,141.618896,0.3247177793634357,0.21313691,0.40552795,0.82745278
31.2093,68133.3417,0.9074,7.85059,4.88178,-0.08491,0.23579,0.32926,13.98,-21.42,4.26,54.039234,-8.964824,142.185944,0.32137148406740207,0.212623,0.4059096,0.82870334
31.2304,68133.3618,1.20428,8.07325,5.07571,-0.21869,0.37385,0.27306,14.16,-21.84,4.62,53.896267,-9.082897,142.757874,0.3177471910551776,0.21113844,0.40557402,0.83064252
31.2551,68133.3828,1.33596,8.26478,4.89854,-0.36102,0.43616,0.15577,14.16,-21.6,4.5,53.63736,-8.950287,143.187775,0.31433083534454564,0.20809393,0.40479568,0.83308673
31.266,68133.4028,1.20907,8.46829,5.50188,-0.51374,0.42883,-0.02077,13.68,-22.2,4.62,53.209538,-8.530231,143.315247,0.31220834569227546,0.20365882,0.40297699,0.83585799
31.2929,68133.4227,0.66798,8.00382,6.13634,-0.48442,0.52107,-0.06536,13.2,-22.32,4.98,52.682739,-7.853835,143.143219,0.31145942656143616,0.19816436,0.40057471,0.83860826
31.3105,68133.4437,0.24181,7.80031,6.12676,-0.41783,0.58826,0.05376,12.9,-22.56,4.44,52.191685,-7.076256,143.016373,0.3100379934741646,0.19180883,0.39878955,0.84145868
31.3274,68133.4647,0.24181,7.82186,5.79636,-0.35247,0.49724,0.19364,12.24,-22.8,4.8,51.733238,-6.423474,143.14917,0.30714651789040887,0.18550621,0.39732802,0.84461761
31.3492,68133.4847,0.54827,7.83143,5.95438,-0.25412,0.29932,0.31765,11.82,-22.68,4.98,51.340584,-6.128198,143.596222,0.3031304650493894,0.18088773,0.39587834,0.84774518
31.3673,68133.5048,1.13485,8.21929,6.32309,-0.10751,0.06597,0.37202,11.88,-22.5,4.5,51.074886,-6.302624,144.287994,0.2988086180244806,0.1791998,0.3945049,0.8502745
31.3903,68133.5247,1.98,8.65265,6.05733,-0.02932,-0.04459,0.24251,11.58,-22.02,4.8,50.978939,-6.789935,145.030655,0.29503715604058306,0.18005547,0.39368129,0.85179114
31.4087,68133.5447,1.80044,8.41323,5.97114,-0.09713,-0.07514,0.05192,11.7,-22.08,4.68,50.958931,-7.202264,145.526733,0.2927768738911123,0.18137574,0.39325449,0.8524878
31.4298,68133.5648,1.12288,8.06367,6.52181,-0.14783,-0.00489,0.00733,12.24,-22.32,4.2,50.85112,-7.356182,145.678467,0.2922432182828181,0.18177491,0.39228457,0.85303259
31.4628,68133.5847,0.91698,7.79791,6.58405,-0.13195,0.09346,0.02993,12.66,-22.38,4.56,50.699146,-7.358394,145.732178,0.29194457685135516,0.18129012,0.39121065,0.85373092
31.4777,68133.6047,0.84515,7.64947,6.76841,-0.10018,0.1179,0.10873,12.78,-22.98,4.2,50.553295,-7.305077,145.839798,0.29104993516931077,0.18022113,0.39040846,0.85462946
31.492,68133.6248,1.1971,7.84819,7.06768,-0.02077,0.07208,0.15455,12.96,-22.8,3.84,50.436466,-7.358701,146.092575,0.28941695191915157,0.17951804,0.38978142,0.85561764
31.5086,68133.6447,1.403,7.9679,7.1012,0.10996,0.1405,0.12034,12.9,-22.92,3.9,50.410389,-7.508782,146.394196,0.2876898118908915,0.17955965,0.38967752,0.85623848
31.5291,68133.6647,1.18752,7.77397,6.4811,0.17226,0.16188,0.09285,12.54,-23.22,3.54,50.529232,-7.539323,146.655167,0.2857755182869488,0.17914085,0.39091432,0.85640347
31.5489,68133.6857,1.13964,7.64229,5.93523,0.18265,0.09041,0.09224,12.42,-23.16,3.96,50.711296,-7.567868,146.9095,0.283869288006596,0.17885138,0.39262682,0.85631454
31.5694,68133.7058,1.10133,7.73088,5.87058,0.13683,0.04826,0.07391,12.06,-23.52,4.38,50.902439,-7.672717,147.171219,0.282167292098527,0.1791171,0.39423189,0.85608405
31.5892,68133.7256,0.96726,7.63511,6.1507,0.13622,0.0391,0.03665,11.7,-23.28,4.8,51.028549,-7.837029,147.449432,0.28058632282435936,0.17963447,0.39522406,0.8560378
31.6167,68133.7457,0.826,7.72609,6.20338,0.1576,0.04704,0.02871,11.52,-22.92,5.28,51.16518,-7.928686,147.658539,0.2792684364500899,0.17986272,0.39636844,0.8558917
31.6326,68133.7658,0.76614,7.63272,6.10521,0.18326,0.08858,0.03726,11.7,-22.68,4.98,51.329899,-7.958009,147.844101,0.2778985953512099,0.17975642,0.39784241,0.855676
31.651,68133.7858,0.64404,7.63511,5.80594,0.16005,0.08063,0.06658,12.0,-22.56,4.92,51.525345,-7.955134,148.027817,0.2764152434480363,0.1794697,0.39962482,0.85538602
31.6691,68133.8057,0.82121,7.58722,5.96396,0.14478,0.08125,0.10079,12.0,-22.38,5.1,51.680569,-8.009607,148.235657,0.27497458428006644,0.17944482,0.40100041,0.85521179
31.6894,68133.8257,0.9481,7.62074,5.85861,0.12278,0.12095,0.12645,11.88,-22.56,4.86,51.816837,-8.096571,148.50148,0.27322685804841923,0.17941797,0.40224555,0.85519284
31.71,68133.8458,1.00078,7.73327,5.80115,0.1014,0.09468,0.13683,11.7,-22.86,5.28,51.925869,-8.187142,148.808228,0.2712019513070911,0.17921789,0.4033401,0.85536379
31.7296,68133.8657,1.20189,7.90087,6.00945,0.1124,0.06536,0.11057,11.22,-22.8,5.16,52.019676,-8.348948,149.157013,0.26912380615324033,0.17936811,0.40421847,0.85557401
31.7494,68133.8857,1.21865,7.86735,6.07409,0.14539,0.08308,0.03299,11.04,-22.8,5.1,52.135593,-8.490157,149.461121,0.2672988569084281,0.17955682,0.40524688,0.85562003
31.7702,68133.9056,0.99359,7.73327,5.80115,0.14905,0.10446,0.01283,11.52,-22.74,4.98,52.294342,-8.508015,149.643005,0.2659338362342411,0.17932791,0.40669921,0.85540426
31.7895,68133.9257,0.95768,7.66623,5.24091,0.09957,0.07636,0.02627,11.52,-22.5,4.86,52.473366,-8.503963,149.785507,0.2647766079243039,0.17910676,0.40829423,0.85504967
31.8124,68133.9467,0.89543,7.83862,5.14993,0.03787,0.0226,0.04643,11.7,-22.74,5.58,52.625698,-8.569105,149.946304,0.2637424286270989,0.1792856,0.40955469,0.85472894
31.8317,68133.9667,1.09176,7.9272,5.31273,0.00855,-0.01527,0.02016,11.7,-22.74,5.28,52.745296,-8.728998,150.141159,0.26280989040039754,0.17998825,0.41040266,0.85446173
31.8573,68133.9877,0.99599,7.84819,5.43005,-0.01405,-0.02077,-0.0055,11.4,-23.16,5.46,52.845173,-8.858717,150.247208,0.2624430735382697,0.1807467,0.41103226,0.85411167
31.8807,68134.0087,0.96726,7.82665,5.55694,-0.05925,0.00733,0.00672,11.4,-22.98,5.76,52.903599,-8.936899,150.327103,0.2621042952794352,0.18114229,0.41142395,0.85394329
31.8947,68134.0288,1.10612,7.99424,5.78439,-0.08247,0.0391,-0.00794,11.7,-22.62,5.58,52.889591,-8.986812,150.419678,0.2615992055628284,0.18115826,0.41134962,0.85413057
31.913,68134.0488,1.05105,7.93438,5.88495,-0.05131,0.04643,-0.05498,11.88,-22.68,5.46,52.85107,-8.95079,150.424789,0.2614469047709751,0.18080606,0.41114673,0.85434949
31.9412,68134.0687,0.85473,7.82665,5.70778,-0.01527,0.00244,-0.06781,11.88,-22.32,5.46,52.855999,-8.853053,150.340515,0.2617227718695944,0.18038821,0.41127461,0.8542918
31.9594,68134.0897,0.75178,7.77637,5.76284,-0.03482,-0.04459,-0.02932,11.94,-22.38,5.4,52.875034,-8.778431,150.225845,0.26230190155420063,0.1802761,0.41140962,0.85407281
31.9739,68134.1097,0.95529,7.86735,6.05494,-0.04154,-0.05192,-0.00305,11.88,-22.38,5.52,52.839867,-8.804702,150.183319,0.2627274767487965,0.18056419,0.41101488,0.8540712
32.0039,68134.1298,0.82839,7.91523,6.14113,0.00305,0.00244,-0.01833,11.58,-22.62,5.88,52.801903,-8.832988,150.166443,0.2629705562766201,0.18077037,0.41063461,0.85413569
32.0162,68134.1497,0.92177,7.8865,5.88255,0.0226,0.07025,-0.02871,11.7,-22.38,6.3,52.821377,-8.787772,150.168549,0.2627845796934271,0.1804592,0.41088983,0.85413599
32.0323,68134.1697,0.83558,7.8458,5.23373,-0.06781,0.11545,-0.05437,11.52,-22.74,6.12,52.866383,-8.640901,150.146072,0.26240631697312305,0.17952262,0.41153342,0.8541398
32.0539,68134.1898,0.59137,7.74285,5.50188,-0.15394,0.011,-0.00794,11.46,-22.86,5.76,52.80994,-8.423217,150.063873,0.26226186049116473,0.17809714,0.41147423,0.85451102
32.0773,68134.2097,0.7422,7.85777,6.29914,-0.07819,-0.09652,0.03665,11.64,-22.74,5.7,52.657059,-8.396729,150.052139,0.26232218867336504,0.17767565,0.41035369,0.85511887
32.0944,68134.2308,0.98402,7.97987,6.30872,0.0452,-0.09835,0.04948,11.4,-22.98,5.28,52.601593,-8.557151,150.137817,0.262281246585796,0.17846999,0.40969762,0.85528058
32.1425,68134.2507,1.2785,8.09958,6.12916,0.06414,-0.12523,-0.01772,11.52,-22.5,5.04,52.647522,-8.752703,150.261978,0.2620345868982821,0.17956455,0.40979385,0.85508096
32.1436,68134.2708,1.05345,7.86495,5.9065,0.04887,-0.01772,-0.07819,11.04,-22.26,5.22,52.726913,-8.850238,150.23407,0.26255918691103824,0.18052806,0.41013122,0.85455525
32.1598,68134.2908,0.72305,7.84101,5.54737,-0.07391,0.04215,-0.05803,10.86,-22.08,5.22,52.780354,-8.731772,150.126541,0.2629141145680401,0.18012173,0.41064009,0.85428745
32.1725,68134.3106,0.79248,7.80031,5.73411,-0.11301,0.01038,-0.03971,11.04,-21.72,5.46,52.70586,-8.588876,150.041397,0.2630692021817482,0.17923243,0.4102678,0.85460556
32.1931,68134.3306,0.70629,7.70215,6.01184,-0.07697,-0.011,-0.00916,10.86,-21.84,5.7,52.595947,-8.491548,149.966583,0.2633269585384823,0.17858268,0.4095383,0.855012
32.214,68134.3507,0.72305,7.7213,6.08845,0.00733,-0.0843,0.03543,11.1,-22.02,5.58,52.525497,-8.488792,149.988785,0.2631825344549479,0.1783599,0.40904301,0.85534
32.2347,68134.3707,0.67277,7.71412,5.7796,0.06903,-0.07086,0.04154,11.16,-22.02,5.7,52.552975,-8.603793,150.071411,0.26296420185200037,0.1789711,0.40911698,0.8552441
32.2559,68134.3907,0.54827,7.68778,5.55455,0.02566,-0.06658,0.08491,11.1,-22.2,5.22,52.63092,-8.688138,150.159073,0.2625782976997471,0.1794222,0.40965402,0.85501105
32.2736,68134.4107,1.00556,7.84101,5.87298,-0.00672,-0.08613,0.09041,11.1,-22.2,4.92,52.641628,-8.874944,150.329514,0.261969902908948,0.18022522,0.40957546,0.85506642
32.2937,68134.4307,1.14203,7.93199,6.01184,-0.0281,-0.02627,0.06109,11.16,-22.26,5.04,52.620102,-9.065176,150.490906,0.2614538391834271,0.18103161,0.40923148,0.85521871
32.3155,68134.4507,1.28808,8.06846,5.67665,-0.06597,-0.00367,0.00428,11.1,-22.56,4.74,52.591103,-9.174283,150.615997,0.260920611893055,0.18135056,0.4089596,0.85544401
32.3434,68134.4707,1.03669,7.90565,5.54737,-0.11729,0.0281,-0.05559,10.92,-22.74,5.16,52.55191,-9.166034,150.615601,0.26090848741964034,0.18122455,0.40867895,0.85560852
32.3601,68134.4907,0.87388,7.762,5.85382,-0.14905,-0.00855,-0.04459,11.22,-22.44,5.34,52.451775,-9.047157,150.52977,0.2611636017182538,0.18047391,0.40805086,0.85598904
32.3838,68134.5107,0.92656,7.7644,6.18183,-0.11973,-0.00367,-0.01955,11.28,-22.5,5.52,52.306728,-8.974865,150.449234,0.2615639777464579,0.17997418,0.40698302,0.85648024
32.3969,68134.5307,1.0319,7.79313,6.13873,-0.05315,-0.04276,0.01161,11.64,-22.32,5.64,52.196606,-8.952239,150.440186,0.26159390744631733,0.17964974,0.40618026,0.85692018
32.4151,68134.5507,1.02232,7.84819,5.92325,0.01038,-0.08552,0.00122,11.58,-22.62,5.76,52.160175,-9.031269,150.477859,0.26160568175967824,0.18004523,0.40578094,0.85702276
32.4337,68134.5706,1.05824,7.8458,5.68862,0.02688,-0.1576,-0.02443,11.28,-22.62,5.88,52.198849,-9.166327,150.522705,0.26173435283464125,0.18096194,0.40583834,0.85676318
32.4544,68134.5907,0.97923,7.73567,5.71975,-0.05131,-0.13928,-0.05253,11.04,-22.32,5.58,52.239285,-9.317181,150.517029,0.26229628787809733,0.1821779,0.40579301,0.85635501
32.4791,68134.6107,0.93853,7.63511,6.0693,-0.10873,-0.05803,-0.01038,10.32,-21.9,5.58,52.174679,-9.375664,150.459625,0.2629551875436155,0.18270913,0.40507451,0.85637993
32.4963,68134.6307,1.23062,7.90565,6.1124,-0.10812,0.00305,-0.01649,10.32,-21.6,5.1,52.051823,-9.403359,150.501755,0.2627814719527505,0.18256013,0.40414008,0.85690635
32.5168,68134.6507,1.20189,7.8865,6.01423,-0.04398,-0.01833,-0.08063,10.32,-21.78,4.92,51.954216,-9.36755,150.496109,0.26273150935418077,0.18214743,0.40346751,0.85732633
32.5342,68134.6707,1.1995,7.87214,5.79397,-0.00183,-0.07514,-0.12645,10.32,-22.08,4.8,51.957275,-9.317753,150.412354,0.263181971696305,0.18207498,0.40347207,0.8572014
32.5542,68134.6907,0.95768,7.60877,5.6551,-0.0171,-0.07269,-0.13561,10.5,-22.44,4.92,52.002678,-9.260884,150.262009,0.2640895827650606,0.18225643,0.40371072,0.85677123
32.5789,68134.7107,0.81642,7.60877,5.53539,-0.09346,-0.04826,-0.08308,10.56,-22.44,5.1,52.020416,-9.181944,150.105545,0.2649742834556066,0.18224798,0.40377945,0.85646743
32.5985,68134.7307,0.91698,7.74285,5.62159,-0.20159,-0.00244,-0.08308,10.62,-22.38,5.22,51.952858,-9.110506,150.012009,0.26544755535410525,0.18192686,0.40328056,0.85662419
32.6156,68134.7517,0.9505,7.73088,6.10521,-0.23152,0.07697,-0.10873,11.04,-22.08,4.8,51.743183,-8.926028,149.857391,0.26603803533276565,0.18072565,0.40186301,0.85736114
32.6357,68134.7717,0.7853,7.67102,6.29914,-0.18631,0.1295,-0.11484,11.16,-21.9,4.26,51.523144,-8.62176,149.62735,0.2667845351332265,0.17886543,0.40052903,0.85814315
32.6625,68134.7917,0.75178,7.65426,5.93762,-0.14783,0.08247,-0.08308,11.28,-21.72,4.08,51.364441,-8.284557,149.396088,0.2674083736387648,0.17686246,0.39974377,0.85873008
32.6771,68134.8117,0.79487,7.56328,5.98072,-0.12645,-0.00611,-0.04887,11.88,-21.9,3.6,51.232742,-8.086934,149.224762,0.26806379707966804,0.17573893,0.39893603,0.85913193
32.6967,68134.8325,0.87628,7.6399,5.87777,-0.10201,-0.08552,-0.04337,12.12,-22.02,3.96,51.12738,-8.028524,149.084503,0.2689615771182887,0.1755957,0.39805302,0.85929018
32.7159,68134.8527,0.9098,7.77158,6.09085,-0.08796,-0.18082,-0.07208,12.72,-22.26,3.96,51.053917,-8.08955,148.959183,0.2701474512690942,0.17635272,0.39715579,0.8591783
32.7369,68134.8727,0.88346,7.64708,6.37336,-0.12401,-0.03421,-0.10079,12.84,-22.62,3.9,50.970909,-8.139902,148.746262,0.27195696284310317,0.1773133,0.396074,0.85890907
32.765,68134.8927,0.78769,7.55849,6.29675,-0.19731,0.14722,-0.06353,12.48,-22.74,3.9,50.831692,-7.977504,148.509567,0.2732372742475716,0.17665243,0.39503133,0.85911906
32.7776,68134.9127,0.76136,7.72609,6.00226,-0.25045,0.21014,-0.05559,12.3,-22.86,3.9,50.603531,-7.646331,148.331543,0.2735467226054289,0.17434841,0.39380571,0.86005342
32.7973,68134.9337,0.8691,7.73806,6.17943,-0.22602,0.02871,-0.08063,12.0,-22.98,4.26,50.334286,-7.321828,148.16626,0.2738148193650305,0.17196098,0.39227307,0.86114848
32.8163,68134.9537,0.9074,7.77158,6.87615,-0.12645,-0.19364,-0.12889,12.0,-23.04,4.32,50.1008,-7.186526,147.968002,0.27496815608261227,0.17116706,0.39051494,0.86173803
32.8372,68134.9737,0.73741,7.70454,7.17782,0.00794,-0.14844,-0.17959,12.06,-22.98,4.56,50.013947,-7.201279,147.721436,0.27691951208857646,0.17194666,0.38944599,0.86144167
32.8566,68134.9937,0.39504,7.46512,6.89051,0.0055,-0.05559,-0.15211,11.82,-22.8,4.32,50.044762,-7.097367,147.437561,0.27868248487843544,0.17219174,0.3895072,0.86079627
32.8779,68135.0137,0.37589,7.44357,6.86178,-0.05498,0.11973,-0.07941,12.06,-22.32,3.96,50.035179,-6.911349,147.227188,0.2796355064830927,0.17149048,0.38957173,0.86059797
32.8977,68135.0337,0.75417,7.66384,6.69658,-0.07208,0.16127,-0.07086,11.88,-22.08,4.02,49.956921,-6.628646,147.096664,0.2797015270442431,0.16965224,0.38946983,0.86098689
32.916,68135.0537,0.83318,7.64229,6.82347,0.02382,0.06658,-0.11851,11.94,-22.02,3.9,49.892582,-6.346151,146.956879,0.2798316173799787,0.16787302,0.38946271,0.86129653
32.9397,68135.0737,0.46926,7.62314,6.58884,0.146,-0.1014,-0.146,12.48,-22.26,3.54,49.956856,-6.140306,146.75174,0.2806319612266728,0.1671565,0.39015654,0.86086136
32.9596,68135.0937,0.27294,7.45554,6.66785,0.19975,-0.15821,-0.09774,12.72,-22.5,3.48,50.140316,-6.10677,146.516663,0.28216236125715044,0.16808754,0.39129296,0.85966319
32.9782,68135.1147,0.3304,7.50103,6.68461,0.18143,-0.03421,-0.04215,12.96,-21.66,3.12,50.3494,-6.152433,146.370117,0.28327856166633053,0.16936766,0.39255592,0.85846823
33.0022,68135.1347,0.43574,7.66145,6.1531,0.16432,0.07269,-0.03299,12.96,-21.9,3.0,50.553947,-6.104224,146.271255,0.28371562879682805,0.1697742,0.39408398,0.85754299
33.0229,68135.1547,0.34237,7.66145,5.68623,0.1124,0.03176,-0.01466,12.66,-21.48,3.36,50.713692,-5.906305,146.122879,0.28403380311539717,0.16914086,0.39556801,0.85687929
33.041,68135.1747,0.66319,7.74045,6.01663,0.0733,-0.06414,-0.00061,12.12,-21.48,3.36,50.827263,-5.841525,146.051697,0.28426199273760033,0.16914254,0.39648527,0.85637921
33.0583,68135.1947,0.88825,7.89368,6.94079,0.16921,-0.09346,-0.03604,12.6,-21.84,3.9,50.89452,-5.918909,146.034271,0.28461278399094786,0.16992326,0.39677748,0.85597271
33.0774,68135.2147,0.76136,7.76918,6.65109,0.33292,-0.0672,-0.09224,12.78,-21.18,4.02,51.082359,-5.964126,145.967438,0.28513582021214845,0.17088963,0.39798942,0.85504311
33.097,68135.2347,0.38547,7.58244,5.62159,0.31521,-0.06658,-0.09468,12.84,-21.3,4.02,51.480457,-5.945086,145.826523,0.2858350308176151,0.1720814,0.40083909,0.85323757
33.1168,68135.2547,0.01676,7.434,5.33428,0.15394,-0.02138,-0.011,13.02,-20.88,4.02,51.812561,-5.920509,145.694946,0.2864855762397536,0.17306465,0.40321136,0.85170138
33.1407,68135.2747,0.23942,7.52498,5.43005,0.01772,-0.01649,0.10996,12.72,-21.24,4.02,51.948368,-5.95693,145.69722,0.2864968275014228,0.17361544,0.40414858,0.8511411
