AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
54.1446,6570.3695,0.33759,7.70238,5.88992
54.1634,6570.3895,0.33041,7.69759,5.89949
54.181,6570.4095,0.32323,7.6952,5.90428
54.2221,6570.4295,0.3352,7.68562,5.88513
54.2343,6570.4495,0.34717,7.69041,5.82288
54.2487,6570.4695,0.3352,7.68802,5.76781
54.2642,6570.4895,0.32562,7.68562,5.76063
54.2972,6570.5095,0.34956,7.70478,5.77739
54.3016,6570.5295,0.38787,7.70956,5.80133
54.3239,6570.5495,0.35914,7.70238,5.76302
54.3428,6570.5695,0.30168,7.70717,5.74626
54.3604,6570.5895,0.31126,7.72872,5.84442
54.3828,6570.6095,0.32802,7.75506,5.94259
54.4054,6570.6295,0.34717,7.75506,5.96414
54.428,6570.6495,0.30886,7.74308,5.9378
54.4484,6570.6695,0.249,7.71435,5.93301
54.4631,6570.6895,0.23224,7.6928,5.89949
54.4846,6570.7095,0.25379,7.6952,5.86118
54.5042,6570.7295,0.28252,7.69759,5.81569
54.5255,6570.7494,0.32083,7.71196,5.7726
54.5497,6570.7694,0.31126,7.69759,5.78457
54.5639,6570.7894,0.30647,7.6952,5.80612
54.5848,6570.8094,0.32562,7.68802,5.8109
54.6043,6570.8294,0.31365,7.68562,5.85161
54.6258,6570.8494,0.29689,7.69759,5.93062
54.6558,6570.8694,0.30886,7.72154,6.0216
54.6734,6570.8894,0.31126,7.73111,6.00963
54.6833,6570.9094,0.27534,7.7383,5.96414
54.7058,6570.9294,0.23224,7.7383,6.00245
54.7207,6570.9494,0.19633,7.73351,6.07428
54.7491,6570.9694,0.23224,7.75027,6.10061
54.7654,6570.9894,0.34478,7.76703,6.06949
54.7835,6571.0094,0.43576,7.77182,5.98329
54.8046,6571.0294,0.45252,7.75266,5.99526
54.825,6571.0494,0.40463,7.72633,6.01442
54.8448,6571.0694,0.42139,7.69041,5.92344
54.8658,6571.0894,0.43576,7.67126,5.80612
54.8842,6571.1093,0.42379,7.66168,5.73429
54.9068,6571.1293,0.34956,7.6521,5.72232
54.9233,6571.1493,0.2514,7.62816,5.7702
54.9503,6571.1693,0.17478,7.60661,5.81809
54.9617,6571.1894,0.15323,7.61379,5.83964
54.9836,6571.2094,0.13887,7.63534,5.8133
55.0063,6571.2294,0.10056,7.65929,5.85161
55.0402,6571.2494,0.05986,7.66647,5.92822
55.0645,6571.2695,0.02155,7.6521,5.91386
55.0763,6571.2895,-0.00718,7.64492,5.90428
55.0907,6571.3095,0.00479,7.67844,5.94977
55.1064,6571.3296,0.04549,7.70717,5.93541
55.1354,6571.3496,0.08859,7.7383,5.82288
55.1459,6571.3696,0.09817,7.74787,5.70316
55.169,6571.3896,0.11014,7.76224,5.75584
55.1837,6571.4097,0.14366,7.76703,5.89949
55.2063,6571.4297,0.16042,7.77182,5.95696
55.227,6571.4497,0.14366,7.76224,5.90907
55.2469,6571.4698,0.14845,7.75027,5.83964
55.2697,6571.4898,0.19154,7.75027,5.84203
55.2849,6571.5098,0.15563,7.74069,5.99287
55.3039,6571.5298,0.11253,7.72154,6.08625
55.326,6571.5499,0.10295,7.71675,6.03597
55.3551,6571.5699,0.11493,7.71675,5.95696
55.3676,6571.5899,0.1269,7.70956,5.90668
55.3879,6571.61,0.10535,7.71675,5.89949
55.4049,6571.63,0.19154,7.74787,5.88273
55.4327,6571.65,0.26098,7.76942,5.84442
55.4521,6571.67,0.26337,7.75266,5.83485
55.466,6571.6901,0.27534,7.74069,5.79893
55.4999,6571.7101,0.26816,7.72872,5.74147
55.5058,6571.7301,0.19633,7.72872,5.71274
55.5274,6571.7502,0.17718,7.74787,5.72232
55.5454,6571.7702,0.16999,7.75506,5.7726
55.564,6571.7902,0.15802,7.75266,5.89231
55.5851,6571.8102,0.14126,7.75027,5.94977
55.6039,6571.8302,0.15802,7.75266,5.96414
55.6266,6571.8502,0.20351,7.76942,5.9785
55.6475,6571.8702,0.24422,7.7766,5.99526
55.6741,6571.8902,0.27055,7.76224,5.96653
55.6823,6571.9102,0.29689,7.76703,5.84442
55.7091,6571.9301,0.30407,7.76463,5.73668
55.7252,6571.9501,0.30407,7.75266,5.71035
55.7478,6571.9701,0.28731,7.75027,5.71513
55.768,6571.9901,0.28252,7.75266,5.71992
55.7893,6572.0101,0.26098,7.74787,5.74387
55.8046,6572.0301,0.22506,7.74308,5.80851
55.8277,6572.0501,0.19154,7.72633,5.85161
55.8484,6572.0701,0.18675,7.71675,5.80133
55.8621,6572.0901,0.2107,7.71914,5.72471
55.887,6572.1101,0.24661,7.7383,5.74865
55.9072,6572.1301,0.2921,7.75506,5.78457
55.9251,6572.1501,0.30647,7.75506,5.75105
55.949,6572.1701,0.26576,7.7359,5.73668
55.9654,6572.1901,0.2514,7.74069,5.74147
55.9823,6572.2101,0.29928,7.77182,5.72711
56.0089,6572.2301,0.34956,7.80055,5.72711
56.0242,6572.2501,0.35914,7.80294,5.75105
56.0482,6572.2701,0.41182,7.81252,5.70795
56.0645,6572.2901,0.42139,7.85083,5.69119
56.0853,6572.3101,0.40224,7.88674,5.83006
56.1141,6572.33,0.39506,7.90111,5.96414
56.1232,6572.35,0.3759,7.88435,5.87794
56.1447,6572.37,0.30886,7.86519,5.83964
56.1613,6572.39,0.2514,7.84364,5.94738
56.1831,6572.41,0.23464,7.82928,5.9378
56.2019,6572.43,0.24661,7.80055,5.82048
56.2248,6572.45,0.30647,7.78139,5.66725
56.2488,6572.47,0.30647,7.78379,5.64091
56.262,6572.49,0.27534,7.79336,5.6888
56.2857,6572.51,0.25619,7.81252,5.69119
56.3038,6572.53,0.28492,7.82688,5.605
56.3256,6572.55,0.36632,7.84604,5.58105
56.3557,6572.57,0.44294,7.87477,5.65767
56.3665,6572.59,0.39984,7.87477,5.76302
56.3836,6572.61,0.34956,7.86519,5.7726
56.4023,6572.63,0.35196,7.85322,5.72232
56.4237,6572.65,0.33041,7.84843,5.66964
56.4461,6572.67,0.32802,7.85562,5.62415
56.4616,6572.69,0.30886,7.83646,5.60739
56.49,6572.71,0.26337,7.83167,5.64331
56.5071,6572.73,0.25619,7.8221,5.61218
56.524,6572.7499,0.23464,7.81491,5.5188
56.5499,6572.7699,0.28731,7.84125,5.54753
56.5695,6572.7899,0.35196,7.85562,5.59781
56.5855,6572.8099,0.38069,7.84843,5.62176
56.6075,6572.8299,0.42139,7.84125,5.61457
56.6266,6572.85,0.44055,7.84125,5.54035
56.6472,6572.87,0.41421,7.83886,5.44937
56.6686,6572.89,0.38069,7.84604,5.40627
56.6837,6572.9101,0.37111,7.83886,5.45895
56.7116,6572.9301,0.34956,7.83407,5.55951
56.7403,6572.9502,0.31844,7.8197,5.66246
56.7573,6572.9703,0.32562,7.82928,5.6888
56.7761,6572.9903,0.37111,7.85322,5.69598
56.7925,6573.0104,0.44534,7.88914,5.74387
56.8035,6573.0304,0.53871,7.92505,5.8109
56.8235,6573.0505,0.53871,7.93702,5.90668
56.8518,6573.0706,0.5004,7.91787,5.84442
56.8659,6573.0906,0.42618,7.91308,5.74387
56.8863,6573.1107,0.40703,7.9035,5.69359
56.9081,6573.1308,0.42379,7.87477,5.66246
56.9355,6573.1508,0.4621,7.86519,5.57627
56.9544,6573.1709,0.4597,7.85562,5.53796
56.9697,6573.1909,0.42139,7.85083,5.57387
56.9898,6573.211,0.42618,7.84125,5.57148
57.0046,6573.2311,0.46449,7.8604,5.52599
57.0289,6573.2511,0.45252,7.85801,5.48768
57.0687,6573.2712,0.44773,7.87238,5.53077
57.0804,6573.2912,0.47885,7.88435,5.59781
57.0985,6573.3113,0.4621,7.88435,5.67443
57.1084,6573.3314,0.47885,7.87477,5.6888
57.1313,6573.3514,0.46688,7.86759,5.61218
57.1471,6573.3715,0.42379,7.85083,5.65767
57.1677,6573.3916,0.419,7.84843,5.71274
57.1836,6573.4116,0.42618,7.84604,5.65288
57.2075,6573.4317,0.41182,7.84604,5.57627
57.2229,6573.4517,0.42858,7.86519,5.56429
57.2443,6573.4717,0.44055,7.86998,5.5619
57.2774,6573.4918,0.44534,7.87477,5.57387
57.2941,6573.5118,0.44055,7.87238,5.62415
57.3118,6573.5318,0.46449,7.88435,5.71035
57.3378,6573.5518,0.47646,7.90111,5.75823
57.3514,6573.5717,0.48364,7.91547,5.74147
57.364,6573.5917,0.46928,7.92984,5.69837
57.3884,6573.6117,0.4621,7.92505,5.67204
57.4087,6573.6317,0.48364,7.92984,5.65528
57.4233,6573.6517,0.5028,7.91547,5.67922
57.45,6573.6717,0.48364,7.88914,5.67204
57.4693,6573.6917,0.45012,7.85322,5.62655
57.4931,6573.7117,0.46449,7.83407,5.62176
57.5061,6573.7317,0.49561,7.80534,5.63852
57.5259,6573.7517,0.5004,7.76703,5.58584
57.544,6573.7718,0.42379,7.7383,5.56429
57.567,6573.7918,0.38548,7.71435,5.56908
57.5927,6573.8118,0.45491,7.74069,5.55232
57.6085,6573.8319,0.55308,7.79097,5.52359
57.6289,6573.8519,0.64406,7.83646,5.59303
57.6589,6573.8719,0.74223,7.86519,5.64809
57.6745,6573.8919,0.81645,7.89153,5.63133
57.6923,6573.912,0.8787,7.9035,5.53556
57.7047,6573.932,0.86673,7.91068,5.40148
57.7245,6573.952,0.74941,7.9035,5.29614
57.7502,6573.972,0.60096,7.91308,5.29853
57.7703,6573.9921,0.45012,7.92505,5.41585
57.7945,6574.0121,0.36872,7.93942,5.56429
57.8065,6574.0321,0.39506,7.96336,5.67922
57.8286,6574.0522,0.43815,7.9897,5.80372
57.8451,6574.0722,0.49801,7.99209,5.93541
57.8667,6574.0922,0.61533,7.99209,6.04076
57.8842,6574.1122,0.7925,7.98251,6.04554
57.9041,6574.1323,0.90743,7.94899,5.93062
57.9343,6574.1523,0.88109,7.89871,5.73668
57.952,6574.1723,0.80926,7.84843,5.59063
57.965,6574.1924,0.77096,7.82688,5.55472
57.986,6574.2124,0.68716,7.79097,5.58105
58.0039,6574.2324,0.5866,7.74548,5.5619
58.0311,6574.2524,0.54829,7.71675,5.52838
58.0528,6574.2725,0.54829,7.72872,5.59542
58.0682,6574.2925,0.59139,7.75745,5.75584
58.0891,6574.3125,0.66321,7.79815,5.81809
58.1163,6574.3326,0.80687,7.82928,5.71274
58.1247,6574.3526,0.90982,7.86998,5.57866
58.147,6574.3725,0.9601,7.88195,5.56669
58.1852,6574.3925,0.9625,7.89392,5.55232
58.1879,6574.4125,0.85236,7.88914,5.44219
58.2035,6574.4325,0.69913,7.87477,5.34402
58.2252,6574.4525,0.58899,7.86998,5.44698
58.2452,6574.4725,0.60575,7.84604,5.6888
58.2636,6574.4925,0.66321,7.78858,5.88752
58.2859,6574.5125,0.70871,7.72393,5.92583
58.3036,6574.5325,0.81884,7.67844,5.75344
58.3238,6574.5525,0.97686,7.66168,5.48049
58.3533,6574.5725,1.087,7.68323,5.32966
58.3708,6574.5925,1.087,7.69041,5.41346
58.3843,6574.6125,0.99841,7.67604,5.605
58.4082,6574.6325,0.88109,7.67126,5.70316
58.4239,6574.6525,0.82363,7.69041,5.63612
58.4467,6574.6725,0.78293,7.76703,5.6457
58.4664,6574.6925,0.79729,7.84604,5.75823
58.4845,6574.7125,0.82363,7.89871,5.83245
58.5043,6574.7325,0.83081,7.94181,5.85879
58.5263,6574.7525,0.838,7.96815,5.8564
58.5593,6574.7725,0.84278,7.98491,5.88273
58.5703,6574.7924,0.82602,7.98251,5.94738
58.5863,6574.8124,0.7925,7.93463,5.91146
58.6044,6574.8324,0.69195,7.85562,5.86837
58.6244,6574.8524,0.54829,7.76942,5.86358
58.6539,6574.8724,0.43815,7.6952,5.80612
58.669,6574.8924,0.34478,7.66407,5.71753
58.6857,6574.9124,0.2921,7.68562,5.67683
58.7073,6574.9324,0.31365,7.70238,5.67922
58.7333,6574.9524,0.35675,7.70478,5.71513
58.7526,6574.9724,0.39506,7.6952,5.76302
58.7702,6574.9924,0.39027,7.68802,5.8133
58.7841,6575.0124,0.3759,7.66647,5.82766
58.8043,6575.0324,0.33999,7.6545,5.74626
58.8261,6575.0524,0.29928,7.66886,5.6026
58.848,6575.0724,0.249,7.71196,5.54514
58.8669,6575.0924,0.22985,7.75266,5.62894
58.8881,6575.1124,0.28971,7.79815,5.79654
58.9124,6575.1324,0.41182,7.83646,5.90668
58.9239,6575.1524,0.48843,7.87716,5.854
58.9533,6575.1724,0.43815,7.88435,5.82527
58.9645,6575.1924,0.40463,7.87477,5.84203
58.9845,6575.2123,0.3759,7.84125,5.8947
59.0059,6575.2323,0.36154,7.78618,5.8971
59.0259,6575.2523,0.27055,7.74308,5.80372
59.0681,6575.2723,0.21548,7.71914,5.77739
59.0831,6575.2923,0.28731,7.74787,5.81809
59.1022,6575.3123,0.41421,7.77182,5.8947
59.1048,6575.3323,0.47885,7.78139,6.04315
59.1267,6575.3524,0.50759,7.80055,6.13413
59.1524,6575.3724,0.54589,7.81012,6.11977
59.1709,6575.3924,0.61772,7.81491,6.01202
59.1876,6575.4125,0.67279,7.79815,5.87316
59.2065,6575.4325,0.67519,7.75266,5.78936
59.2244,6575.4525,0.61293,7.69999,5.79415
59.2476,6575.4725,0.52913,7.64013,5.84203
59.2671,6575.4926,0.4621,7.57788,5.81809
59.2882,6575.5126,0.33999,7.51563,5.82766
59.3095,6575.5326,0.22267,7.50366,5.79893
59.3391,6575.5527,0.15802,7.50845,5.80133
59.354,6575.5727,0.15084,7.54915,5.90189
59.367,6575.5927,0.17478,7.60901,5.95217
59.3851,6575.6127,0.26576,7.67844,5.95217
59.4052,6575.6328,0.38308,7.75266,5.9785
59.4266,6575.6528,0.48364,7.8197,5.99526
59.4496,6575.6728,0.56744,7.8628,5.98569
59.4666,6575.6929,0.6273,7.86759,5.95456
59.4898,6575.7129,0.65124,7.85801,5.98329
59.5048,6575.7329,0.63927,7.81491,5.97611
59.5248,6575.7529,0.55068,7.75984,5.8564
59.5528,6575.773,0.40463,7.6928,5.77739
59.5683,6575.793,0.27534,7.63534,5.75584
59.5958,6575.813,0.20112,7.60422,5.69359
59.611,6575.8331,0.23224,7.59225,5.6026
59.6477,6575.8531,0.32323,7.58267,5.52599
59.6584,6575.8731,0.4621,7.58746,5.50444
59.6737,6575.8931,0.5004,7.57549,5.60979
59.6898,6575.9132,0.48125,7.57788,5.65767
59.7048,6575.9332,0.46688,7.58027,5.78457
59.7263,6575.9532,0.40463,7.58506,5.99766
59.7481,6575.9732,0.30407,7.59464,6.12456
59.7694,6575.9932,0.249,7.61858,6.19878
59.7942,6576.0132,0.26576,7.64971,6.23948
59.8054,6576.0331,0.26816,7.67604,6.23709
59.8354,6576.0531,0.28492,7.68562,6.19878
59.8523,6576.0731,0.29928,7.66407,6.13413
59.8663,6576.0931,0.40703,7.64253,6.04554
59.8876,6576.1131,0.60575,7.64253,5.91386
59.9127,6576.1331,0.73983,7.64253,5.80851
59.9249,6576.1531,0.70631,7.61379,5.77499
59.9505,6576.1731,0.59617,7.57788,5.85879
59.9683,6576.1931,0.55308,7.57549,5.90907
59.9874,6576.2131,0.54111,7.57788,5.87555
60.0039,6576.2331,0.44294,7.59703,5.91146
60.0309,6576.2531,0.35435,7.59225,6.1078
60.0518,6576.2731,0.26098,7.58985,6.31131
60.0717,6576.2931,0.20591,7.58506,6.42384
60.0869,6576.3131,0.26576,7.59703,6.33286
60.1046,6576.3331,0.35196,7.63055,6.22511
60.1304,6576.3531,0.35435,7.64731,6.09822
60.1464,6576.3731,0.30407,7.6114,6.0623
60.1877,6576.3931,0.38787,7.55154,5.9378
60.1894,6576.4131,0.42858,7.52281,5.66007
60.2061,6576.433,0.40942,7.44859,5.62655
60.224,6576.453,0.44534,7.45817,5.75823
60.2447,6576.473,0.53632,7.44141,5.74147
60.2658,6576.493,0.51477,7.41267,5.48528
60.2838,6576.513,0.23703,7.42704,5.91865
60.3067,6576.5331,-0.00239,7.24508,6.62975
60.3284,6576.5531,-0.02873,7.20437,6.67524
60.355,6576.5731,-0.17957,7.18761,6.55313
60.3664,6576.5931,-0.17478,7.30733,6.57947
60.396,6576.6132,-0.05746,7.38155,6.78537
60.4058,6576.6332,-0.10295,7.25705,6.86199
60.4267,6576.6532,-0.20112,7.18761,6.76143
60.4521,6576.6733,-0.21309,7.29296,6.66087
60.4657,6576.6933,-0.11014,7.36718,6.75664
60.4864,6576.7133,0.12929,7.39113,6.75664
60.5082,6576.7333,0.26337,7.37197,6.67524
60.5256,6576.7534,0.24661,7.29057,6.5244
60.5466,6576.7734,0.23943,7.25226,6.32807
60.5747,6576.7934,0.3759,7.3193,6.22272
60.5853,6576.8135,0.46928,7.34085,6.45497
60.6055,6576.8335,0.39745,7.25226,6.87636
60.6302,6576.8535,0.50998,7.24268,6.87875
60.6498,6576.8735,0.54111,7.30733,6.73988
60.6672,6576.8936,0.56505,7.34563,6.53158
60.6897,6576.9136,0.48125,7.34803,6.34004
60.711,6576.9336,0.35914,7.33845,6.36877
60.7283,6576.9537,0.38787,7.37197,6.41426
60.7544,6576.9737,0.31604,7.29296,6.61538
60.7655,6576.9937,0.20112,7.18282,6.8572
60.7859,6577.0137,0.07183,7.13494,7.04156
60.8076,6577.0338,0.08859,7.12776,6.85241
60.8285,6577.0538,0.07901,7.37197,6.36638
60.8488,6577.0738,-0.05746,7.45817,6.03836
60.8672,6577.0939,-0.14605,7.47971,5.77978
60.8929,6577.1139,-0.05746,7.54436,5.71035
60.9058,6577.1339,0.03352,7.55394,5.82288
60.9281,6577.1539,0.07662,7.59225,5.73668
60.9524,6577.1739,0.20591,7.74548,5.55472
60.9708,6577.1939,0.28731,7.85562,5.40867
60.9979,6577.2139,0.28492,7.85562,5.32966
61.0077,6577.2339,0.33041,7.80534,5.36557
61.0263,6577.2538,0.47407,7.80773,5.53077
61.0465,6577.2738,0.45491,7.84843,5.63133
61.0648,6577.2938,0.3759,7.80294,5.42543
61.0849,6577.3138,0.25858,7.8221,5.19558
61.1357,6577.3338,0.27534,7.84604,5.06629
61.1384,6577.3538,0.28731,7.91547,5.20515
61.147,6577.3738,0.22027,7.85801,5.44698
61.1693,6577.3938,0.13887,7.82449,5.49486
61.1854,6577.4138,0.16281,7.84604,5.41585
61.2063,6577.4338,0.19633,7.83646,5.31768
61.2306,6577.4538,0.19394,7.83646,5.34163
61.254,6577.4738,0.22746,7.82688,5.56908
61.2679,6577.4938,0.26576,7.83167,5.76541
61.2901,6577.5138,0.1245,7.8604,5.76541
61.3054,6577.5338,-0.02873,7.78139,5.7295
61.3291,6577.5538,-0.1269,7.83886,5.93301
61.3493,6577.5738,-0.17239,7.83407,5.93062
61.3671,6577.5938,-0.30647,7.70238,5.41824
61.3847,6577.6138,-0.30407,7.80773,5.13093
61.4065,6577.6338,-0.15802,7.78379,5.09741
61.4255,6577.6537,-0.14605,7.89392,5.20994
61.446,6577.6737,-0.14845,7.78858,5.34881
61.4715,6577.6937,-0.25858,7.75745,5.43261
61.4875,6577.7137,-0.0838,7.78139,5.69119
61.5126,6577.7337,0.23703,7.81731,6.06949
61.5272,6577.7537,0.4166,7.84843,6.32567
61.5487,6577.7737,0.39027,7.81491,6.28976
61.5666,6577.7937,0.30647,7.75984,5.86118
61.5896,6577.8137,0.29928,7.80294,5.49247
61.608,6577.8337,0.25619,7.74787,5.52838
61.625,6577.8537,0.28971,7.6521,5.70077
61.6474,6577.8737,0.20351,7.58267,5.92583
61.6677,6577.8937,0.17239,7.49169,5.94259
61.6861,6577.9137,0.03352,7.44141,5.95456
61.7068,6577.9337,-0.06704,7.33845,5.91146
61.7274,6577.9537,-0.14605,7.32648,5.79654
61.7475,6577.9737,-0.1676,7.41986,5.71035
61.7671,6577.9937,-0.2921,7.40549,5.79654
61.7879,6578.0137,-0.30168,7.40789,5.8133
61.807,6578.0337,-0.20591,7.47732,5.72471
61.8293,6578.0537,-0.09098,7.48211,5.82288
61.85,6578.0736,0.00958,7.48929,5.81809
61.868,6578.0936,0.07183,7.54436,5.80612
61.8902,6578.1136,0.14126,7.60422,5.8971
61.9095,6578.1336,0.1676,7.64731,5.92822
61.9305,6578.1536,0.1269,7.69041,5.65288
61.9549,6578.1736,0,7.79097,5.29853
61.973,6578.1936,-0.10056,7.93702,5.17882
61.9887,6578.2136,-0.0431,8.08307,5.25304
62.0116,6578.2336,-0.00239,8.14293,5.44458
62.0408,6578.2536,-0.02394,8.11899,5.62415
62.0655,6578.2736,-0.09577,8.09265,5.71753
62.0848,6578.2936,-0.10295,8.1549,5.63373
62.1019,6578.3136,-0.11253,8.22433,5.53796
62.1093,6578.3336,-0.08859,8.23152,5.51641
62.1375,6578.3536,-0.08859,8.24109,5.67443
62.1542,6578.3737,-0.07183,8.24109,5.8109
62.1847,6578.3937,-0.09098,8.1956,5.74865
62.1875,6578.4137,-0.11732,8.16927,5.58824
62.2068,6578.4338,-0.1652,8.16208,5.40148
62.227,6578.4538,-0.19633,8.25067,5.22431
62.25,6578.4738,-0.27055,8.34884,5.20276
62.2686,6578.4938,-0.28731,8.33926,5.186
62.2858,6578.5139,-0.37351,8.27222,5.16445
62.3133,6578.5339,-0.47407,8.24109,5.07586
62.329,6578.5539,-0.57941,8.31053,5.08305
62.3526,6578.574,-0.80926,8.41348,5.36318
62.3713,6578.594,-0.91222,8.48292,5.47571
62.3894,6578.614,-0.91222,8.57629,5.34642
62.4106,6578.634,-0.97926,8.73431,5.37515
62.4423,6578.6541,-1.09897,8.89234,5.75584
62.463,6578.6741,-1.07264,9.04078,6.08146
62.4713,6578.6941,-0.82363,9.18204,6.09582
62.493,6578.7142,-0.65603,9.27303,6.05512
62.5103,6578.7342,-0.65843,9.26584,6.2299
62.532,6578.7542,-0.64406,9.17486,6.59144
62.5732,6578.7742,-0.55547,9.00966,6.8596
62.575,6578.7943,-0.37351,8.77741,6.83326
62.5859,6578.8143,-0.14605,8.52601,6.6896
62.6083,6578.8343,0.17239,8.25785,6.62735
62.6293,6578.8544,0.47407,7.9873,6.49806
62.6501,6578.8744,0.72786,7.72633,6.33286
62.6766,6578.8944,1.02954,7.43183,6.16765
62.6959,6578.9144,1.27375,7.1493,5.91865
62.7256,6578.9344,1.42699,6.85241,5.51641
62.7351,6578.9544,1.36234,6.61059,5.10459
62.7534,6578.9744,1.21629,6.40947,4.78616
62.766,6578.9944,1.13249,6.34722,4.47969
62.7874,6579.0144,1.13249,6.36638,4.11097
62.8059,6579.0344,1.01757,6.46694,3.9721
62.826,6579.0544,0.81645,6.58426,4.14688
62.8629,6579.0744,0.70631,6.80692,4.12773
62.8717,6579.0944,0.6273,7.16846,3.95774
62.8858,6579.1144,0.61772,7.54197,3.82126
62.9084,6579.1344,0.69195,7.92744,3.67282
62.9275,6579.1544,0.74701,8.27461,3.60099
62.954,6579.1744,0.70392,8.52362,3.7231
62.9709,6579.1944,0.60096,8.70079,4.03675
62.9888,6579.2144,0.5028,8.81333,4.35279
63.0079,6579.2344,0.43815,8.89234,4.65686
63.0351,6579.2544,0.45012,8.94262,4.87235
63.0634,6579.2744,0.53871,8.99768,4.96812
63.0755,6579.2943,0.66321,9.05754,5.03516
63.0873,6579.3143,0.69913,9.06712,5.07586
63.1219,6579.3343,0.80687,9.08627,5.00164
63.1251,6579.3543,1.01278,9.12937,4.74306
63.1497,6579.3743,1.07503,9.2419,4.43899
63.1665,6579.3943,0.91701,9.36401,4.31927
63.1858,6579.4143,0.60096,9.55076,4.68081
63.2086,6579.4343,0.32323,9.76625,5.37994
63.2364,6579.4543,0.23703,9.94582,5.89231
63.2496,6579.4743,0.35196,10.06793,6.14131
63.2699,6579.4943,0.46928,10.08469,6.14131
63.2876,6579.5143,0.51956,10.00328,5.90907
63.3068,6579.5343,0.55308,9.84286,5.59781
63.3295,6579.5543,0.6704,9.61062,5.50444
63.3562,6579.5743,0.94574,9.30894,5.50923
63.3657,6579.5943,1.09897,8.93783,5.3512
63.3875,6579.6143,0.95053,8.41588,4.98727
63.4116,6579.6343,0.62251,7.92744,4.67123
63.4253,6579.6543,0.67997,7.48929,4.7239
63.4516,6579.6743,0.69195,7.03917,4.64489
63.4665,6579.6942,0.16281,6.89312,4.1397
63.4876,6579.7142,-0.32802,6.90988,3.3855
63.5152,6579.7342,-0.67997,6.92903,2.81806
63.5264,6579.7542,-1.01757,7.04396,2.74384
63.5483,6579.7742,-1.26418,7.18522,3.45973
63.5682,6579.7942,-1.02954,7.24508,4.72869
63.6147,6579.8142,-0.57223,7.3193,5.79175
63.6214,6579.8342,-0.05746,7.56112,6.05752
63.6336,6579.8542,0.28731,7.83646,5.71035
63.6521,6579.8742,0.42139,8.01124,5.3512
63.6663,6579.8942,0.30647,8.10223,5.2267
63.6885,6579.9142,0.10056,8.13096,5.14769
63.7055,6579.9342,-0.09338,8.17884,4.93939
63.7253,6579.9542,-0.22985,8.27222,4.7239
63.7521,6579.9742,-0.26816,8.37517,4.66405
63.7719,6579.9942,-0.30407,8.42306,4.66644
63.7902,6580.0142,-0.37351,8.44461,4.55152
63.8081,6580.0342,-0.37111,8.52362,4.46772
63.8301,6580.0542,-0.39745,8.58587,4.4749
63.848,6580.0742,-0.5842,8.56672,4.53955
63.8721,6580.0942,-0.86912,8.55714,4.61616
63.8978,6580.1142,-1.02954,8.58826,4.74785
63.9094,6580.1341,-1.05588,8.66967,4.92023
63.9292,6580.1541,-1.13249,8.83727,4.9346
63.9504,6580.1741,-1.17319,9.09824,4.81249
63.9653,6580.1941,-1.01278,9.45739,4.66165
63.9897,6580.2141,-0.81166,9.79977,4.58025
64.0059,6580.2341,-0.66321,10.03201,4.78137
64.0343,6580.2541,-0.44294,10.15651,5.43979
64.0549,6580.2741,-0.22267,10.09426,6.47651
64.0739,6580.2941,-0.21788,9.79977,7.2762
64.0848,6580.3141,-0.2514,9.31852,7.57549
64.107,6580.3341,-0.14845,8.79417,7.30493
64.152,6580.3541,0.15323,8.32489,6.82368
64.1582,6580.3741,0.49083,7.91547,6.21793
64.1732,6580.3941,0.72547,7.5683,5.43022
64.2036,6580.4141,0.80687,7.39352,4.68799
64.2134,6580.4341,0.78293,7.28578,4.13731
64.2274,6580.4541,0.7111,7.19958,3.81169
64.2479,6580.4741,0.63448,7.19719,3.73746
64.2698,6580.4941,0.53153,7.20198,3.86915
64.2897,6580.514,0.44534,7.24986,3.79014
64.3076,6580.534,0.35435,7.38155,3.54113
64.3249,6580.554,0.26576,7.48929,3.37114
64.3538,6580.574,0.19394,7.60182,3.36874
64.3669,6580.594,0.13647,7.75506,3.44776
64.3887,6580.614,0.1245,7.92744,3.50043
64.4105,6580.634,0.14605,8.09744,3.44297
64.4357,6580.654,0.14126,8.20518,3.31846
64.4583,6580.674,0.09577,8.33447,3.21551
64.4716,6580.694,0.13887,8.46376,3.14368
64.4858,6580.714,0.22027,8.61221,3.21312
64.5063,6580.734,0.26337,8.74868,3.4693
64.5286,6580.754,0.30168,8.89713,3.68
64.5516,6580.774,0.28492,9.05036,3.73507
64.5697,6580.794,0.31126,9.22275,3.76619
64.588,6580.814,0.49801,9.45499,3.88591
64.6069,6580.834,0.73265,9.62498,4.15407
64.6285,6580.854,0.78293,9.7878,4.41025
64.6577,6580.874,0.67279,9.97694,4.49884
64.673,6580.8941,0.54111,10.13736,4.43899
64.6953,6580.9141,0.42379,10.3313,4.31448
64.7139,6580.9341,0.44294,10.50368,4.21153
64.7307,6580.9541,0.70392,10.63297,4.29054
64.7496,6580.9742,1.06545,10.62579,4.65686
64.7693,6580.9942,1.23305,10.23792,5.24825
64.7869,6581.0142,1.07024,9.55555,5.65049
64.8073,6581.0343,0.6704,8.81093,5.44698
64.8314,6581.0543,0.18915,8.24828,4.75024
64.8529,6581.0743,-0.20112,7.9035,4.19716
64.8677,6581.0943,-0.31604,7.71675,3.99365
64.8888,6581.1144,-0.30647,7.75506,4.02238
