AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
40.6912,16481.8196,0.02634,5.29614,7.97294,-0.00309,0.02662,-0.00733,-5.6,-31.0,-22.8,33.327625,0.38618,-156.996811,0.19196830256841896,0.060341,-0.280352,-0.938568
40.7105,16481.8397,-0.01676,5.28656,7.98491,-0.04463,0.03457,0.00672,-5.6,-31.0,-22.9,33.306374,0.401892,-156.940552,0.19248010118341832,0.060572,-0.28012201,-0.93851697
40.7323,16481.8597,-0.02394,5.28177,8.06631,-0.02142,0.03518,0.01894,-5.6,-31.0,-22.9,33.256943,0.421897,-156.874039,0.19309605084102424,0.060816,-0.27964801,-0.93851602
40.7538,16481.8797,-0.01437,5.28177,8.09744,0.01157,0.01319,0.01527,-5.6,-31.0,-22.9,33.246017,0.426581,-156.81424,0.1936041177650927,0.060982,-0.27951899,-0.93843901
40.7917,16481.8998,-0.02155,5.28895,8.06871,-0.00187,0.01319,0.01099,-5.7,-31.0,-23.0,33.257591,0.420084,-156.77005,0.19394191322192295,0.061056,-0.27960101,-0.93834001
40.7956,16481.9198,-0.02634,5.29614,8.07589,-0.02875,0.01991,0.01466,-5.6,-31.0,-22.9,33.247948,0.420568,-156.700287,0.19451956180034935,0.061214,-0.279484,-0.938245
40.8135,16481.9398,-0.01676,5.30571,8.16448,-0.02508,0.0083,0.01955,-5.6,-31.0,-22.9,33.212608,0.422392,-156.682434,0.1946881514747106,0.061213,-0.27918199,-0.93830001
40.8338,16481.9598,-0.00239,5.30571,8.22433,0.01707,-0.00453,0.01833,-5.6,-31.0,-23.0,33.195274,0.405344,-156.662018,0.19482134823945768,0.061094,-0.27905801,-0.938317
40.8591,16481.9798,0.01197,5.30811,8.20518,0.02929,-0.00392,0.01466,-5.5,-31.0,-22.9,33.217972,0.377559,-156.652039,0.19482560744630054,0.060929,-0.279286,-0.93825901
40.879,16481.9998,0.00479,5.31529,8.16927,0.01463,0.00402,0.00794,-5.4,-31.0,-23.0,33.240978,0.359199,-156.724365,0.1941783946735578,0.060641,-0.279544,-0.938335
40.8963,16482.0198,0.00239,5.3129,8.17645,0.00791,0.0028,0.01161,-5.3,-31.1,-22.9,33.248306,0.350141,-156.860458,0.1930371561904584,0.060247,-0.27969101,-0.93855202
40.9266,16482.0398,0.01676,5.32247,8.16687,0.02929,-0.00392,0.00611,-5.3,-31.1,-23.0,33.258404,0.333859,-157.053558,0.19140942745058248,0.059659,-0.27990201,-0.93886
40.9315,16482.0597,0.00239,5.31768,8.10701,0.03173,0.00891,-0.00733,-5.3,-31.1,-22.9,33.286674,0.322544,-157.251114,0.18974988288560238,0.05913,-0.28025499,-0.939125
40.9525,16482.0797,-0.01437,5.31529,8.02082,0.02073,0.00341,0.00122,-5.3,-31.1,-22.9,33.314266,0.324568,-157.420593,0.1883518775093573,0.058777,-0.28056499,-0.939336
40.9787,16482.0997,-0.02155,5.32008,7.97294,-0.00492,-0.00453,-0.00611,-5.2,-31.1,-22.8,33.330147,0.317063,-157.561981,0.187169120711402,0.058395,-0.28077999,-0.93953198
40.9923,16482.1197,-0.03352,5.32008,7.97294,-0.0208,-0.02286,-0.01466,-5.2,-31.1,-22.8,33.318684,0.30563,-157.730408,0.1857653783846698,0.05787,-0.28079,-0.93984002
41.0156,16482.1397,-0.05507,5.30332,8.02082,-0.02386,-0.01858,-0.01649,-5.2,-31.1,-22.7,33.296944,0.285986,-157.851227,0.1847346889814683,0.057378,-0.28070399,-0.940099
41.0392,16482.1597,-0.10295,5.27698,8.05434,-0.01225,-0.00331,-0.01466,-5.2,-31.1,-22.7,33.277184,0.278939,-158.00705,0.183449587517496,0.056907,-0.28063101,-0.94040102
41.0508,16482.1797,-0.14605,5.2674,8.08547,-0.00187,-0.01553,0.00855,-5.2,-31.1,-22.6,33.27042,0.28029,-158.123581,0.18249970988815215,0.056622,-0.28063101,-0.94060302
41.0792,16482.1997,-0.13408,5.28416,8.1118,0.00363,-0.02041,0.01344,-5.2,-31.0,-22.4,33.269588,0.25833,-158.225006,0.18161374597204932,0.056192,-0.280709,-0.940777
41.0921,16482.2197,-0.12211,5.30092,8.10701,0.01096,-0.01308,0.0055,-5.2,-31.0,-22.6,33.277664,0.238165,-158.31076,0.18085486477825202,0.055829,-0.28084901,-0.94090301
41.1103,16482.2397,-0.10774,5.30571,8.09265,-0.01592,-0.00636,-0.0,-5.2,-31.0,-22.6,33.286018,0.23596,-158.378067,0.18029583978128785,0.055659,-0.280954,-0.94098902
41.1305,16482.2597,-0.09098,5.30332,8.1549,-0.02691,0.00586,-0.00305,-5.2,-31.0,-22.5,33.261112,0.244236,-158.430725,0.1798945562864506,0.055559,-0.28076199,-0.94112903
41.1647,16482.2797,-0.10535,5.29853,8.20279,-4e-05,0.01135,-0.0,-5.3,-31.0,-22.6,33.236103,0.268035,-158.496704,0.17941914009012455,0.055554,-0.28055099,-0.94128299
41.1928,16482.2997,-0.11493,5.29374,8.19321,0.01585,0.00647,0.00977,-5.3,-31.0,-22.4,33.236969,0.288498,-158.461319,0.17976180418153231,0.05581,-0.280509,-0.94121498
41.1941,16482.3197,-0.09817,5.29374,8.13575,0.01096,0.02235,0.00855,-5.5,-30.9,-22.5,33.251183,0.305491,-158.404022,0.18026652789572428,0.056112,-0.28057101,-0.941082
41.2168,16482.3397,-0.10056,5.28656,8.09504,-0.01592,0.0309,0.00183,-5.5,-30.9,-22.5,33.248596,0.340564,-158.218948,0.1818716140682733,0.056849,-0.28040299,-0.94077897
41.231,16482.3597,-0.1245,5.28656,8.11659,-0.00981,0.00647,0.01527,-5.5,-30.9,-22.6,33.224754,0.376167,-158.053589,0.18332803764225414,0.057508,-0.28006801,-0.94055599
41.2515,16482.3797,-0.10295,5.28656,8.12856,0.01829,-0.00148,0.02504,-5.5,-30.9,-22.6,33.21899,0.376539,-157.938141,0.18427798916419624,0.057784,-0.279962,-0.94038498
41.2803,16482.3997,-0.07422,5.29374,8.08068,0.02318,0.00586,0.02199,-5.5,-30.9,-22.6,33.23798,0.368649,-157.794327,0.18543171769791444,0.058101,-0.280058,-0.94011003
41.2931,16482.4197,-0.05507,5.28895,8.05434,-0.00798,-0.00148,0.01955,-5.5,-30.9,-22.5,33.253708,0.365421,-157.678055,0.1863677934406575,0.058384,-0.28013301,-0.93988502
41.313,16482.4397,-0.02155,5.29374,8.09504,-0.01409,-0.00209,0.0226,-5.6,-30.9,-22.6,33.238113,0.352561,-157.599228,0.1869920545872455,0.058446,-0.27998599,-0.93980098
41.3324,16482.4596,0.00239,5.30571,8.15011,0.00058,0.01196,0.02016,-5.6,-30.9,-22.6,33.222931,0.340976,-157.449936,0.18819392256680287,0.058691,-0.27980399,-0.93959999
41.3507,16482.4796,0.01676,5.3129,8.15011,0.0134,0.01257,0.01222,-5.6,-31.0,-22.7,33.226009,0.341872,-157.342773,0.18907589110618922,0.058965,-0.279773,-0.93941498
41.3737,16482.4996,0.02634,5.31529,8.14053,0.00119,-0.00392,0.00061,-5.6,-31.0,-22.7,33.23645,0.340327,-157.259415,0.1897479941743235,0.059173,-0.279818,-0.93925297
41.4028,16482.5196,0.00958,5.31768,8.16448,-4e-05,0.01196,-0.00428,-5.5,-31.0,-22.6,33.232212,0.334109,-157.211945,0.1901233702993924,0.059231,-0.279769,-0.939188
41.4123,16482.5396,-0.02634,5.30571,8.17166,0.02012,0.01807,-0.00122,-5.6,-31.0,-22.7,33.232674,0.347882,-157.247009,0.18986891072948175,0.059259,-0.27976799,-0.93923801
41.4658,16482.5596,-0.05507,5.29614,8.12856,0.03295,0.00647,0.00428,-5.6,-31.0,-22.7,33.255943,0.358456,-157.19989,0.19027134698356418,0.059499,-0.279917,-0.93909699
41.4683,16482.5796,-0.0431,5.28656,8.04476,0.01524,-0.00392,-0.00244,-5.6,-31.0,-22.7,33.286537,0.354692,-157.144058,0.19070569359754252,0.059655,-0.28014499,-0.93893099
41.4728,16482.5996,-0.04549,5.27938,8.02082,-0.01042,-0.00209,-0.00916,-5.5,-31.0,-22.8,33.294312,0.349713,-157.099899,0.19105141200980388,0.059735,-0.28019401,-0.93884099
41.4902,16482.6196,-0.05986,5.26262,8.07349,-0.01286,0.00586,-0.00122,-5.5,-31.0,-22.8,33.277622,0.353009,-157.127075,0.1908469225797969,0.059668,-0.28006601,-0.93892503
41.5119,16482.6396,-0.04549,5.25304,8.11899,0.00607,0.00708,0.00428,-5.5,-31.0,-22.8,33.266014,0.357415,-157.141373,0.19074617582798245,0.05965,-0.279971,-0.93897498
41.5302,16482.6596,-0.02634,5.25304,8.10941,0.02379,-0.00453,0.00428,-5.5,-30.9,-22.8,33.276535,0.358356,-157.155731,0.19062390438384128,0.05964,-0.280063,-0.93897301
41.5537,16482.6796,-0.00239,5.26022,8.09504,-0.00675,-0.01003,-0.00428,-5.5,-30.9,-22.9,33.291004,0.345381,-157.093781,0.19109326510999777,0.059709,-0.28017101,-0.93884099
41.5749,16482.6996,0.00479,5.25064,8.14772,-0.01164,0.01074,-0.00244,-5.5,-30.9,-22.8,33.273109,0.336526,-157.091675,0.19109742487464373,0.059612,-0.280038,-0.93888599
41.5898,16482.7196,-0.00479,5.26022,8.1549,0.0189,0.01929,0.00122,-5.5,-30.9,-22.9,33.260674,0.348404,-157.085449,0.19118302224501996,0.059704,-0.27991301,-0.93889999
41.6098,16482.7396,-0.01676,5.27219,8.06871,0.02134,-0.00086,0.00061,-5.6,-30.9,-23.0,33.277454,0.359051,-157.06456,0.19137414413843745,0.05987,-0.280022,-0.93881798
41.6319,16482.7596,-0.00239,5.29614,7.99927,-0.0147,-0.00758,-0.00061,-5.6,-31.0,-23.0,33.285591,0.344816,-156.964676,0.19215079581406844,0.060011,-0.28005999,-0.93863899
41.6501,16482.7796,0.00239,5.30332,8.00885,-0.03669,0.00036,-0.00611,-5.6,-31.0,-23.1,33.256027,0.337112,-156.896164,0.1927093127352696,0.060066,-0.27979499,-0.9386
41.6726,16482.7996,0.00958,5.3129,8.04476,-0.02325,-0.0253,-0.00428,-5.6,-30.9,-23.1,33.219028,0.329512,-156.849045,0.1930956369051344,0.060057,-0.27948001,-0.93861502
41.6921,16482.8196,0.02634,5.32008,8.10223,-0.01897,-0.03324,-0.00916,-5.7,-31.0,-23.2,33.197762,0.292301,-156.823898,0.19321730119272404,0.059778,-0.27935499,-0.93864501
41.7102,16482.8396,0.03113,5.3129,8.17645,-0.0092,-0.01797,-0.01466,-5.6,-30.9,-23.0,33.181808,0.257507,-156.823578,0.1931454797004556,0.059467,-0.27928299,-0.93870097
41.7303,16482.8595,0.02394,5.3105,8.19321,0.01157,0.00036,-0.01772,-5.6,-30.9,-23.1,33.179092,0.247701,-156.832657,0.1930485773469445,0.05936,-0.279282,-0.93872797
41.7553,16482.8795,0.03113,5.31768,8.16448,0.00852,-0.01247,-0.01466,-5.6,-30.9,-23.0,33.1931,0.248332,-156.837418,0.19300183684359018,0.059377,-0.27939799,-0.93870199
41.7717,16482.8995,0.03352,5.32247,8.15251,-0.00431,-0.0253,-0.02627,-5.6,-30.9,-23.0,33.19762,0.231687,-156.844894,0.19289839205224033,0.05923,-0.27946699,-0.938712
41.7905,16482.9195,0.01676,5.3129,8.16927,-0.00737,-0.01491,-0.0281,-5.6,-31.0,-22.9,33.188793,0.213576,-156.866165,0.19268302059787176,0.059015,-0.27943599,-0.938779
41.8154,16482.9395,-0.00239,5.29853,8.19081,0.00852,-0.0253,-0.02382,-5.6,-31.0,-22.9,33.182213,0.205752,-156.887039,0.19249693224100944,0.058889,-0.27940601,-0.93883401
41.8338,16482.9595,-0.01676,5.28416,8.16927,0.01463,-0.0143,-0.02688,-5.6,-31.0,-22.9,33.191612,0.189806,-156.906738,0.1922933432102109,0.058726,-0.27952,-0.93885201
41.8584,16482.9795,-0.04549,5.26501,8.12856,0.01279,-0.01491,-0.01894,-5.7,-31.0,-22.8,33.200367,0.189533,-156.923706,0.1921502909031363,0.058697,-0.27960101,-0.93885899
41.88,16482.9995,-0.0431,5.26262,8.08068,0.01524,-0.01491,-0.00916,-5.6,-31.0,-22.9,33.208744,0.182419,-156.926865,0.19210045398629216,0.058645,-0.27968299,-0.93884802
41.8979,16483.0195,-0.01437,5.27938,8.02082,0.01096,-0.02591,-0.01527,-5.6,-31.0,-22.9,33.220745,0.169639,-156.923309,0.19209365178828727,0.058569,-0.27980101,-0.93881899
41.9116,16483.0394,-0.00239,5.30332,7.97294,-0.0037,-0.03507,-0.02444,-5.5,-30.9,-22.8,33.226868,0.150391,-156.934174,0.19195491809552442,0.058395,-0.27988899,-0.93883198
41.9398,16483.0594,-0.01915,5.31768,7.95378,-0.01897,-0.02713,-0.03421,-5.5,-30.9,-22.9,33.219254,0.131095,-156.96167,0.19168819997699352,0.058157,-0.27987301,-0.93890601
41.9526,16483.0794,-0.0407,5.31529,7.97533,-0.04341,-0.0253,-0.04276,-5.5,-30.9,-22.7,33.195259,0.129398,-156.998581,0.19139432991470717,0.058013,-0.27969801,-0.93902701
41.9774,16483.0993,-0.07183,5.29614,8.0711,-0.05135,-0.02224,-0.04032,-5.5,-30.9,-22.7,33.147789,0.132485,-157.042587,0.19106365740642525,0.057852,-0.27932599,-0.939215
41.9942,16483.1193,-0.12929,5.28895,8.20279,-0.03119,-0.01614,-0.03726,-5.5,-30.9,-22.7,33.10181,0.143516,-157.083282,0.19077669351632034,0.057767,-0.27895099,-0.93939
42.0247,16483.1392,-0.18436,5.27219,8.26743,0.00668,0.00097,-0.01894,-5.4,-30.9,-22.8,33.081417,0.16183,-157.110535,0.19060688978056287,0.057817,-0.27876699,-0.93947601
42.0325,16483.1592,-0.18675,5.28177,8.23631,0.01829,0.0083,-0.0055,-5.3,-30.9,-22.7,33.094509,0.191528,-157.106491,0.19070749044287608,0.058092,-0.27882299,-0.93942201
42.0535,16483.1792,-0.15084,5.28895,8.21236,-0.00553,-0.00086,-0.00611,-5.3,-30.9,-22.8,33.103447,0.221526,-157.088303,0.19092371309714137,0.058397,-0.278837,-0.93935502
42.078,16483.1991,-0.10056,5.30332,8.2387,-0.00492,0.0028,-0.01161,-5.3,-31.0,-22.8,33.088051,0.245338,-157.068436,0.19115302903945575,0.058615,-0.27866101,-0.93934703
42.0943,16483.2191,-0.07662,5.30571,8.24349,0.01646,0.01991,-0.01466,-5.3,-30.9,-22.8,33.080307,0.282484,-157.051819,0.19138381458514175,0.058947,-0.27852699,-0.93931901
42.115,16483.2391,-0.05746,5.30571,8.18363,0.02318,0.01135,-0.01222,-5.4,-31.0,-22.9,33.096523,0.327932,-157.024841,0.19170719352903798,0.059412,-0.27857,-0.93921101
42.1294,16483.259,-0.03352,5.3105,8.12856,0.00913,0.01319,-0.0171,-5.3,-31.0,-22.9,33.112,0.361154,-156.987823,0.19208378770244977,0.0598,-0.278622,-0.93909401
42.1508,16483.279,-0.0407,5.29853,8.09983,0.00485,0.01135,-0.0171,-5.3,-30.9,-22.9,33.116219,0.394634,-156.952591,0.19245229883438486,0.060167,-0.27858201,-0.93900698
42.1776,16483.2989,-0.02873,5.29135,8.04955,0.00607,0.00952,-0.01649,-5.3,-30.9,-23.0,33.123222,0.419542,-156.911362,0.19284919891744184,0.060483,-0.27857599,-0.93890703
42.1952,16483.3189,-0.05267,5.2698,7.99448,-0.00492,-0.00086,-0.02321,-5.2,-30.9,-23.0,33.128201,0.441374,-156.871521,0.19322720977564165,0.060767,-0.278559,-0.93881601
42.2118,16483.3389,-0.09817,5.24346,8.01364,-0.02325,-0.01064,-0.00855,-5.2,-31.0,-23.0,33.116161,0.45068,-156.840317,0.19351035434715105,0.060899,-0.27842799,-0.938788
42.2395,16483.3588,-0.11493,5.23388,8.04716,-0.01042,-0.00025,0.00794,-5.3,-31.0,-23.0,33.095535,0.443923,-156.800461,0.19382841003836365,0.060906,-0.278249,-0.938775
42.2522,16483.3788,-0.11732,5.23388,8.03998,-0.01225,-0.00148,0.01405,-5.2,-31.0,-23.0,33.08704,0.443745,-156.756104,0.19419413548271713,0.060998,-0.27815601,-0.938721
42.2821,16483.3988,-0.09817,5.24586,8.07349,-0.01836,-0.0198,0.01222,-5.2,-31.0,-23.0,33.071354,0.428891,-156.719025,0.19447044629346585,0.06094,-0.27803299,-0.93870401
42.3043,16483.4187,-0.07183,5.26262,8.14293,-0.01836,-0.00086,0.00916,-5.2,-31.0,-23.0,33.051449,0.406886,-156.701401,0.19457214779027265,0.060769,-0.27789801,-0.93873399
42.3116,16483.4387,-0.07183,5.2698,8.18842,-0.00309,0.01013,0.00855,-5.3,-30.9,-23.0,33.033234,0.410336,-156.695908,0.19463495616234922,0.06078,-0.27774,-0.93876702
42.3362,16483.4586,-0.05986,5.29374,8.17645,-0.00431,0.01074,0.00733,-5.4,-30.9,-23.2,33.029419,0.420165,-156.686447,0.19473829328989076,0.060877,-0.27768701,-0.93875498
42.3539,16483.4786,-0.06225,5.29614,8.17645,-0.03669,0.07,-0.00977,-5.3,-30.9,-23.1,33.016716,0.444958,-156.685562,0.1948081033841239,0.061061,-0.27754,-0.93877202
42.3761,16483.4986,-0.0838,5.30332,8.23631,-0.03058,0.04495,-0.00305,-5.3,-30.8,-23.1,32.969036,0.523471,-156.684357,0.1950299720026618,0.061627,-0.277015,-0.93884403
42.3965,16483.5185,-0.11971,5.28895,8.25785,0.02318,0.00402,-0.01039,-5.3,-30.8,-23.3,32.948799,0.567868,-156.673889,0.19523448888708161,0.061982,-0.276768,-0.938851
42.4142,16483.5385,-0.1676,5.27698,8.18603,0.0299,0.00891,-0.00183,-5.3,-30.8,-23.2,32.978718,0.577577,-156.661819,0.19534027294682454,0.062141,-0.27699,-0.93875301
42.4308,16483.5584,-0.18915,5.27219,8.12138,-0.00187,0.02601,0.02077,-5.3,-30.8,-23.2,33.000786,0.594608,-156.628983,0.19564038475437434,0.062397,-0.27712399,-0.93863398
42.4506,16483.5784,-0.13647,5.27938,8.15011,-0.01836,0.01807,0.01466,-5.3,-30.8,-23.3,32.988327,0.616428,-156.579636,0.19610779064799894,0.062674,-0.27695799,-0.93856698
42.4789,16483.5984,-0.09817,5.26022,8.23152,0.00363,0.00524,0.00916,-5.4,-30.8,-23.3,32.97047,0.629921,-156.549606,0.1963928190549729,0.062827,-0.27677199,-0.93855202
42.4958,16483.6184,-0.07662,5.25304,8.24828,0.04028,0.02174,0.01527,-5.4,-30.7,-23.3,32.980972,0.637538,-156.522751,0.19662309595436514,0.062972,-0.27682999,-0.93847698
42.5116,16483.6384,-0.07183,5.26022,8.15251,0.05739,0.02601,0.01771,-5.4,-30.7,-23.3,33.026043,0.656963,-156.482285,0.19698486778024318,0.063305,-0.27714401,-0.93828601
42.5398,16483.6584,-0.03831,5.27219,7.98012,0.03112,0.01319,0.01283,-5.3,-30.6,-23.2,33.080475,0.673052,-156.433487,0.19739541280308365,0.063647,-0.27753499,-0.938061
42.5501,16483.6784,-0.02634,5.27219,7.92505,-0.03058,-0.01125,-0.00977,-5.4,-30.7,-23.4,33.096691,0.673097,-156.399994,0.19766058788089091,0.063756,-0.27764899,-0.93796402
42.573,16483.6983,-0.05746,5.25543,8.01603,-0.04402,-0.01797,-0.01527,-5.4,-30.7,-23.3,33.051884,0.662408,-156.398941,0.1976663459737623,0.063595,-0.2773,-0.93807697
42.5911,16483.7183,-0.07662,5.23628,8.09744,-0.01347,-0.00697,-0.00122,-5.3,-30.7,-23.1,33.013939,0.6477,-156.408951,0.19756591255198847,0.063386,-0.27702001,-0.93819499
42.6217,16483.7383,-0.10056,5.21952,8.12138,-0.00126,-0.00025,0.00305,-5.3,-30.7,-23.1,33.004185,0.63945,-156.406845,0.19756631310559858,0.063307,-0.27695301,-0.93822002
42.6313,16483.7583,-0.11732,5.21473,8.1142,-0.01531,-0.00881,0.01405,-5.2,-30.7,-23.1,33.002728,0.632145,-156.405487,0.1975617028081074,0.063248,-0.27695301,-0.93822497
42.6521,16483.7783,-0.09098,5.21952,8.13814,-0.02325,-0.00392,0.01833,-5.3,-30.7,-23.2,32.979668,0.609648,-156.3983,0.19757730236537766,0.063042,-0.27679899,-0.938281
42.6719,16483.7983,-0.06704,5.21712,8.16448,-0.0263,0.01257,0.0171,-5.2,-30.7,-23.3,32.950413,0.593225,-156.400696,0.1975330604046306,0.062852,-0.27658901,-0.93836498
42.6888,16483.8183,-0.08141,5.21712,8.16687,-0.03913,0.03518,0.03115,-5.2,-30.7,-23.1,32.913574,0.600964,-156.408524,0.19750367125408025,0.062834,-0.27627799,-0.93846399
42.7133,16483.8383,-0.07422,5.21952,8.18363,-0.03913,0.0419,0.0281,-5.2,-30.7,-23.1,32.862991,0.618701,-156.403275,0.19761264038517384,0.062906,-0.27583,-0.938568
42.7292,16483.8583,-0.07183,5.23867,8.16448,-0.01225,0.04556,0.02138,-5.2,-30.7,-23.2,32.822529,0.647688,-156.404388,0.1976922511078758,0.063072,-0.27544901,-0.93865198
42.7485,16483.8783,-0.08619,5.24825,8.11659,-0.01347,0.01991,0.00183,-5.2,-30.8,-23.1,32.808228,0.674981,-156.415741,0.1976720282547823,0.063244,-0.275291,-0.93869102
42.7725,16483.8983,-0.10774,5.25543,8.10223,-0.03363,0.02113,0.01649,-5.1,-30.8,-23.2,32.785507,0.688972,-156.434952,0.1975561758334561,0.063274,-0.27509099,-0.93877202
42.7898,16483.9183,-0.11253,5.26501,8.12138,-0.02752,0.02235,0.01466,-5.2,-30.8,-23.1,32.748978,0.700648,-156.443192,0.197533973629449,0.063288,-0.27477601,-0.93886799
42.8168,16483.9383,-0.09577,5.27459,8.13335,-0.01714,0.01441,0.02016,-5.2,-30.8,-23.1,32.72472,0.710683,-156.450745,0.19750750489781185,0.063311,-0.274564,-0.93893403
42.8309,16483.9583,-0.05507,5.28656,8.15729,-0.02325,0.00647,0.01099,-5.2,-30.8,-23.1,32.706051,0.70599,-156.458252,0.1974417871601652,0.063223,-0.274423,-0.938995
42.8517,16483.9783,-0.03591,5.30092,8.20518,-0.02203,0.01685,-0.00794,-5.1,-30.8,-23.1,32.686275,0.709747,-156.48259,0.19726268492312246,0.063162,-0.274268,-0.93908203
42.8721,16483.9983,-0.03831,5.29614,8.26264,-0.01225,0.01013,-0.011,-5.1,-30.7,-23.2,32.668491,0.729453,-156.514954,0.19705164096753974,0.063216,-0.274106,-0.93917
42.891,16484.0183,-0.04789,5.27698,8.30574,0.01707,0.00463,-0.00977,-5.2,-30.7,-23.4,32.664932,0.736848,-156.544067,0.19683024036819025,0.063201,-0.27408001,-0.93922502
42.9088,16484.0383,-0.06225,5.25783,8.2818,0.0299,0.01502,-0.00672,-5.3,-30.7,-23.5,32.689789,0.742411,-156.560974,0.19669817641686166,0.063248,-0.27428401,-0.93918997
42.9318,16484.0583,-0.10056,5.24107,8.22673,0.02501,0.0309,-0.00305,-5.3,-30.7,-23.5,32.722046,0.763128,-156.563126,0.19671264455184093,0.063467,-0.27451399,-0.93910497
42.9509,16484.0782,-0.15563,5.22191,8.17645,0.0244,0.02113,-0.0,-5.3,-30.7,-23.5,32.746315,0.788549,-156.549438,0.19687770870324547,0.063749,-0.27466199,-0.939008
42.9718,16484.0982,-0.18675,5.20755,8.13335,0.02012,0.00891,0.00794,-5.3,-30.7,-23.5,32.76849,0.80549,-156.527008,0.197089160969291,0.063979,-0.274802,-0.93890703
42.989,16484.1182,-0.20112,5.19318,8.10462,0.00668,0.02296,0.01833,-5.3,-30.7,-23.6,32.784279,0.810501,-156.496857,0.19734170988779687,0.064119,-0.27490601,-0.93881398
43.0141,16484.1382,-0.20351,5.186,8.08786,-0.00614,0.02052,0.02443,-5.3,-30.7,-23.6,32.7855,0.82896,-156.455704,0.19772148755453972,0.064371,-0.27486101,-0.93873
43.0293,16484.1582,-0.18915,5.19079,8.10223,-0.01286,0.01929,0.02688,-5.3,-30.7,-23.5,32.773476,0.840647,-156.417496,0.1980701727804566,0.064538,-0.274721,-0.93868601
43.0493,16484.1782,-0.14366,5.19797,8.16687,-0.00737,0.00402,0.02993,-5.3,-30.6,-23.4,32.754562,0.846391,-156.385788,0.19835108133982798,0.064629,-0.27453801,-0.93867397
43.0731,16484.1982,-0.09338,5.20515,8.22912,0.02562,0.00524,0.02688,-5.3,-30.6,-23.5,32.750107,0.838219,-156.359695,0.19854799003485268,0.064617,-0.274501,-0.93864399
43.0883,16484.2182,-0.0431,5.21952,8.22433,0.03845,0.0083,0.01833,-5.3,-30.6,-23.6,32.776844,0.830755,-156.33812,0.19869516258329006,0.064653,-0.274721,-0.938546
43.1092,16484.2382,-0.00718,5.23867,8.18842,0.02562,0.00341,-0.00061,-5.3,-30.6,-23.5,32.812019,0.827365,-156.327286,0.19875953366834853,0.064711,-0.27500901,-0.93844402
43.1371,16484.2582,-0.00239,5.25304,8.17645,0.00852,-0.00514,-0.01466,-5.2,-30.6,-23.7,32.827065,0.82522,-156.33226,0.1987084079859722,0.064707,-0.275139,-0.93841702
43.1491,16484.2782,-0.02873,5.25304,8.20997,0.01463,-0.01003,-0.02077,-5.3,-30.7,-23.6,32.828556,0.818665,-156.353058,0.19851822632372856,0.064606,-0.27517399,-0.93845397
43.1715,16484.2982,-0.05267,5.25064,8.23152,0.03112,-0.01553,-0.01833,-5.2,-30.7,-23.6,32.843761,0.809101,-156.371979,0.19833440926268908,0.064508,-0.27532601,-0.93845499
43.1908,16484.3182,-0.06943,5.26501,8.23152,0.03478,0.00097,-0.01955,-5.2,-30.7,-23.5,32.87262,0.795258,-156.385117,0.19818261266644974,0.064412,-0.275594,-0.93841499
43.209,16484.3382,-0.11493,5.2698,8.22194,0.03845,-0.00025,-0.01772,-5.2,-30.8,-23.4,32.903328,0.798902,-156.391739,0.19812236711148845,0.064478,-0.27584299,-0.93835002
43.229,16484.3582,-0.14366,5.27459,8.198,0.04211,0.00097,-0.00916,-5.1,-30.8,-23.5,32.939114,0.803383,-156.387314,0.19815248543498012,0.064586,-0.276126,-0.93825299
43.2542,16484.3782,-0.15323,5.27459,8.17884,0.05006,0.00097,-0.00122,-5.1,-30.8,-23.5,32.979927,0.804491,-156.366684,0.19830681384909327,0.064714,-0.276447,-0.93811703
43.271,16484.3982,-0.13408,5.28656,8.13335,0.04761,-0.00148,0.00672,-5.1,-30.8,-23.4,33.030121,0.805349,-156.333649,0.19855647880016294,0.064886,-0.276838,-0.93793702
43.2899,16484.4182,-0.10056,5.30571,8.09025,0.03295,-0.00575,-0.0,-5.1,-30.8,-23.4,33.072437,0.797211,-156.295319,0.19883082859139206,0.064984,-0.27717701,-0.93777198
43.3115,16484.4382,-0.09338,5.29614,8.07828,0.03051,-0.00758,-0.00794,-5.1,-30.8,-23.5,33.104351,0.793715,-156.267914,0.19903388337270592,0.065076,-0.27742901,-0.937648
43.3318,16484.4582,-0.09098,5.29135,8.08068,0.02196,-0.02469,-0.00244,-5.1,-30.9,-23.6,33.136372,0.784154,-156.245346,0.19918035603442402,0.065107,-0.277695,-0.937536
