AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
32.7228,16473.8518,0.22506,5.55711,8.02082
32.7471,16473.8718,0.21309,5.57387,7.57309
32.7654,16473.8917,0.27534,5.63133,7.35521
32.7828,16473.9117,0.26576,5.62415,7.54675
32.8046,16473.9317,0.25619,5.58105,8.13335
32.8225,16473.9517,0.18915,5.54035,8.54996
32.8426,16473.9717,0.05507,5.48289,8.4494
32.8693,16473.9917,-0.03591,5.48049,8.04716
32.886,16474.0117,0.04549,5.52838,7.80055
32.9064,16474.0317,0.10056,5.56669,7.67604
32.9288,16474.0517,0.08141,5.57387,7.62098
32.9438,16474.0717,0.02155,5.58105,7.64492
32.9797,16474.0917,-0.07901,5.54753,7.62816
32.9954,16474.1117,-0.16042,5.53077,7.58506
33.0058,16474.1318,-0.09577,5.54993,7.51563
33.0232,16474.1518,-0.07662,5.55472,7.46295
33.0455,16474.1718,-0.07662,5.55232,7.61619
33.0687,16474.1918,0.07422,5.55711,7.80773
33.0943,16474.2119,0.28731,5.51641,8.02082
33.1105,16474.2319,0.50998,5.53317,8.29137
33.1236,16474.2519,0.5435,5.5188,8.47094
33.1435,16474.272,0.35196,5.49247,8.48531
33.169,16474.292,0.21548,5.47571,8.29137
33.1895,16474.312,0.17718,5.50444,7.98251
33.2035,16474.332,0.09817,5.55711,7.75266
33.2263,16474.3521,0.03352,5.60021,7.68323
33.2438,16474.3721,0.10056,5.63612,7.72393
33.2685,16474.3921,0.23943,5.6888,7.82688
33.286,16474.4121,0.28252,5.7295,7.95378
33.3038,16474.4322,0.39506,5.74387,8.06631
33.3243,16474.4522,0.49083,5.74387,8.06152
33.3462,16474.4722,0.50998,5.74626,7.77421
33.37,16474.4923,0.48125,5.65288,7.53478
33.3951,16474.5123,0.40224,5.61936,7.55873
33.4103,16474.5323,0.12211,5.65767,7.6545
33.431,16474.5523,0.23224,5.68401,7.95618
33.4451,16474.5724,0.55068,5.64809,8.06631
33.4806,16474.5924,0.73744,5.62894,7.95139
33.4848,16474.6124,0.7542,5.5619,7.95378
33.5072,16474.6325,0.56505,5.55232,8.08068
33.5248,16474.6525,0.52674,5.56429,8.10462
33.5428,16474.6725,0.54589,5.63133,7.84604
33.5651,16474.6925,0.4597,5.64809,7.44619
33.5843,16474.7125,0.31126,5.65528,7.45338
33.6054,16474.7325,0.30168,5.65767,7.89392
33.6238,16474.7525,0.42858,5.67683,8.2387
33.6489,16474.7726,0.51237,5.6864,8.19321
33.6664,16474.7926,0.2921,5.58105,7.89392
33.6863,16474.8126,-0.0431,5.50204,7.78379
33.7076,16474.8326,0.27534,5.69837,8.01843
33.7269,16474.8527,0.49801,5.73908,8.07349
33.746,16474.8727,0.45491,5.75823,7.9059
33.7765,16474.8928,0.43097,5.73429,7.88435
33.7878,16474.9128,0.42379,5.70077,8.03519
33.8088,16474.9329,0.3783,5.5619,8.23391
33.8354,16474.9529,0.48364,5.66246,8.12138
33.8542,16474.973,0.60336,5.74387,7.83167
33.877,16474.9931,0.53392,5.7702,7.57309
33.8944,16475.0131,0.44055,5.76063,7.49647
33.908,16475.0332,0.45731,5.79893,7.48929
33.9284,16475.0533,0.49561,5.86118,7.36718
33.9598,16475.0733,0.41182,5.86837,7.2786
33.9738,16475.0934,0.2921,5.82048,7.37197
33.9884,16475.1134,0.27534,5.83006,7.4845
34.0175,16475.1335,0.21548,5.8109,7.36958
34.0292,16475.1536,0.1269,5.78217,7.39352
34.0498,16475.1737,-0.06704,5.67683,7.62337
34.0919,16475.1938,-0.04549,5.61697,7.7766
34.0942,16475.2139,0.0838,5.60739,7.88435
34.1162,16475.234,0.01915,5.53077,8.06871
34.1277,16475.2541,-0.06704,5.46613,8.30334
34.147,16475.2742,-0.07422,5.40148,8.48531
34.1684,16475.2943,-0.01915,5.37275,8.43742
34.1999,16475.3144,0.11971,5.44458,8.13575
34.2092,16475.3345,0.20591,5.49247,7.76942
34.2293,16475.3546,0.22985,5.51162,7.6545
34.251,16475.3746,0.1676,5.50683,7.7766
34.2771,16475.3947,0.07422,5.50444,7.95139
34.2895,16475.4148,-0.10774,5.50923,8.01364
34.3113,16475.4348,-0.13647,5.53317,8.02322
34.3312,16475.4549,-0.0407,5.63852,8.05674
34.3496,16475.475,0.09577,5.74387,8.03998
34.378,16475.495,0.08859,5.70077,8.05434
34.3893,16475.515,-0.04789,5.62415,8.10941
34.4093,16475.535,-0.12929,5.56669,8.07349
34.4311,16475.5551,-0.10295,5.57148,8.06392
34.4493,16475.5751,-0.0431,5.59781,8.12377
34.4743,16475.5951,-0.0431,5.605,8.13335
34.4906,16475.6152,0,5.61218,8.15011
34.5139,16475.6352,0.06704,5.61697,8.13575
34.529,16475.6552,0.06465,5.61218,8.01124
34.5606,16475.6752,0.07662,5.59542,7.84604
34.5755,16475.6953,0.12929,5.605,7.66647
34.6012,16475.7153,0.19872,5.62894,7.60182
34.6097,16475.7353,0.23464,5.63852,7.70717
34.629,16475.7553,0.23943,5.62655,7.75984
34.648,16475.7753,0.22267,5.61697,7.74308
34.6699,16475.7953,0.17478,5.57148,7.72633
34.6867,16475.8153,0.14366,5.54514,7.75027
34.7064,16475.8353,0.18675,5.52599,7.74308
34.73,16475.8553,0.20112,5.5188,7.82928
34.7466,16475.8753,0.17478,5.50204,8.01124
34.7791,16475.8953,0.15563,5.49965,8.09265
34.7919,16475.9153,0.2107,5.51641,8.12138
34.8067,16475.9352,0.27055,5.53556,8.12377
34.8311,16475.9552,0.23224,5.5212,8.17645
34.8512,16475.9752,0.18196,5.51162,8.21236
34.8694,16475.9952,0.17957,5.52838,8.16687
34.8874,16476.0152,0.1652,5.55472,8.16208
34.9121,16476.0352,0.14605,5.59063,8.08547
34.9331,16476.0552,0.16281,5.60979,8.02082
34.95,16476.0752,0.17478,5.58345,8.11899
34.9717,16476.0952,0.18196,5.58584,8.26025
34.9872,16476.1152,0.15323,5.56669,8.27222
35.0096,16476.1352,0.1269,5.54275,8.13814
35.0289,16476.1552,0.12211,5.52599,7.99209
35.0586,16476.1752,0.11014,5.49007,7.92266
35.0728,16476.1952,0.0407,5.44458,7.91787
35.0984,16476.2152,0.04789,5.42782,7.8221
35.1097,16476.2352,0.09817,5.42543,7.72393
35.1311,16476.2552,0.1269,5.42782,7.6928
35.1508,16476.2752,0.10056,5.41106,7.6952
35.1683,16476.2952,0.03113,5.38472,7.78858
35.1892,16476.3151,-0.02873,5.37754,7.88674
35.2086,16476.3351,-0.02873,5.3967,7.86519
35.2342,16476.3551,-0.00239,5.42303,7.7383
35.2465,16476.3751,0,5.44458,7.6952
35.2723,16476.3951,0,5.43979,7.8197
35.2869,16476.4151,0.01437,5.44219,8.00406
35.3071,16476.4351,0.02155,5.4374,8.1549
35.329,16476.4551,0.00958,5.44458,8.21955
35.3469,16476.4751,-0.00239,5.45895,8.20039
35.3708,16476.4951,0.01915,5.49486,8.08068
35.3922,16476.5151,0.11253,5.53796,7.92026
35.4103,16476.5351,0.18675,5.5619,7.84125
35.4616,16476.5551,0.2107,5.54753,7.90829
35.4665,16476.5751,0.24661,5.50923,7.98012
35.4695,16476.5951,0.22985,5.46134,8.01364
35.4921,16476.6151,0.17957,5.40867,8.06871
35.5076,16476.6351,0.14126,5.38472,8.10462
35.5267,16476.6551,0.09817,5.35839,8.04476
35.5462,16476.6751,0.01197,5.3536,7.94899
35.5736,16476.6951,-0.01676,5.36557,7.90111
35.5864,16476.715,0.00239,5.38951,7.88914
35.62,16476.7351,0.01915,5.41106,7.91547
35.6284,16476.7551,0.02873,5.41824,8.06871
35.6504,16476.7751,0.03352,5.40867,8.23391
35.6703,16476.7952,0.04789,5.40867,8.29377
35.6893,16476.8152,0.08619,5.42782,8.24588
35.7101,16476.8352,0.15563,5.43979,8.13096
35.7272,16476.8552,0.23464,5.45176,8.09025
35.7526,16476.8753,0.24182,5.42064,8.17645
35.7696,16476.8953,0.2107,5.38233,8.28419
35.7897,16476.9153,0.16999,5.36318,8.27701
35.8183,16476.9354,0.13169,5.3512,8.17884
35.8295,16476.9554,0.11971,5.34642,8.14293
35.8554,16476.9754,0.11253,5.33444,8.22673
35.8757,16476.9954,0.07183,5.29853,8.32489
35.8894,16477.0155,0.05028,5.27219,8.3632
35.9153,16477.0355,0.11014,5.27459,8.31771
35.9318,16477.0555,0.13408,5.27459,8.22673
35.953,16477.0756,0.12211,5.27938,8.12617
35.9704,16477.0956,0.10535,5.28895,8.0304
35.9919,16477.1156,0.08141,5.28177,7.96096
36.0074,16477.1356,0.06943,5.26262,7.92744
36.0302,16477.1557,0.06225,5.2674,7.96575
36.0575,16477.1757,0.04549,5.24825,8.02561
36.0761,16477.1957,0.05028,5.25304,8.03279
36.0898,16477.2158,0.03591,5.24586,7.97772
36.1098,16477.2358,0.01915,5.24346,8.04476
36.1273,16477.2558,0.02873,5.24346,8.16687
36.1476,16477.2758,0.04789,5.26022,8.21955
36.1748,16477.2959,0.03352,5.26262,8.19081
36.1884,16477.3159,0.02155,5.28416,8.11659
36.217,16477.3359,0.03113,5.32247,8.01843
36.2365,16477.3559,0.05028,5.34163,7.94899
36.2498,16477.3759,0.05746,5.35599,7.94899
36.2821,16477.3959,0.05507,5.36078,7.98251
36.2888,16477.4159,0.05507,5.37036,7.98251
36.3075,16477.4359,0.05507,5.37515,8.03758
36.3271,16477.4559,0.05267,5.37754,8.12138
36.35,16477.4759,0.0431,5.37275,8.18842
36.3689,16477.4959,0.0431,5.37515,8.22194
36.3867,16477.5159,0.05507,5.37754,8.18363
36.4177,16477.5359,0.05267,5.38951,8.14532
36.436,16477.5558,0.04789,5.38233,8.1118
36.4501,16477.5758,0.03113,5.35839,8.10941
36.4766,16477.5958,0.00479,5.33923,8.11659
36.5009,16477.6158,-0.01197,5.33923,8.09025
36.5098,16477.6358,0.00718,5.33923,8.02561
36.5402,16477.6558,0.02155,5.34642,7.97294
36.5543,16477.6758,0.0431,5.35599,7.93702
36.5747,16477.6958,0.0431,5.3512,7.95139
36.5986,16477.7158,0.03591,5.35599,7.99448
36.6104,16477.7358,0.0407,5.37036,8.07589
36.6334,16477.7558,0.0407,5.37754,8.1118
36.6482,16477.7758,0.01197,5.37754,8.06631
36.6687,16477.7958,-0.00718,5.38712,8.08068
36.687,16477.8158,0.00958,5.41346,8.10701
36.7108,16477.8358,0.02394,5.43022,8.08547
36.729,16477.8558,0.03831,5.4374,8.03279
36.7523,16477.8758,0.05746,5.45416,7.98012
36.7775,16477.8958,0.06704,5.45416,7.97294
36.801,16477.9158,0.05746,5.45176,8.01603
36.8105,16477.9358,0.03591,5.41824,8.04955
36.8425,16477.9557,-0.00239,5.37994,8.09983
36.851,16477.9757,-0.03831,5.34881,8.15729
36.8707,16477.9957,-0.05028,5.33684,8.15251
36.8976,16478.0157,-0.0431,5.3512,8.09504
36.912,16478.0357,-0.03352,5.36796,8.05913
36.9299,16478.0557,-0.02155,5.37515,8.03758
36.9526,16478.0757,-0.01915,5.37036,8.00885
36.981,16478.0957,-0.05507,5.35839,8.0304
36.9909,16478.1157,-0.1245,5.3512,8.09983
37.0121,16478.1357,-0.1652,5.3536,8.09983
37.0289,16478.1557,-0.13887,5.36796,8.04476
37.0468,16478.1757,-0.11732,5.35599,8.1118
37.0715,16478.1957,-0.10295,5.33684,8.25067
37.0871,16478.2157,-0.06225,5.32487,8.28658
37.1083,16478.2357,0.00239,5.32966,8.23152
37.1305,16478.2557,0.06465,5.33923,8.14532
37.1518,16478.2757,0.05028,5.33444,8.07589
37.1718,16478.2957,0.0407,5.32966,7.97294
37.1895,16478.3157,0.00718,5.32966,7.87477
37.2122,16478.3357,0.00239,5.32487,7.83407
37.2296,16478.3557,0.02155,5.33444,7.88674
37.2567,16478.3756,-0.02155,5.31768,7.99927
37.2695,16478.3956,-0.06225,5.31768,8.07589
37.2946,16478.4156,-0.06943,5.33444,8.06631
37.309,16478.4356,-0.06943,5.33205,8.03998
37.3334,16478.4556,-0.05986,5.34402,8.0304
37.347,16478.4756,-0.02634,5.35839,8.03998
37.3728,16478.4956,-0.02634,5.35839,8.08547
37.3872,16478.5156,-0.02155,5.36318,8.16448
37.4112,16478.5356,0.01437,5.37036,8.18363
37.4318,16478.5556,0.03591,5.37515,8.10701
37.4486,16478.5756,0.01437,5.35839,8.07349
37.4753,16478.5956,-0.00239,5.33923,8.1118
37.4911,16478.6156,-0.00239,5.33444,8.15251
37.5067,16478.6356,0.00958,5.33205,8.18603
37.5288,16478.6556,0.04789,5.34402,8.20997
37.5479,16478.6756,0.05267,5.35599,8.198
37.5875,16478.6956,0.06225,5.36318,8.14532
37.605,16478.7156,0.06704,5.37036,8.10223
37.6097,16478.7356,-0.00239,5.34881,8.14053
37.6255,16478.7556,-0.02873,5.33444,8.15251
37.6465,16478.7755,-0.00958,5.33684,8.06392
37.6704,16478.7955,0.00718,5.34642,7.96096
37.6863,16478.8155,0.01197,5.36318,7.94181
37.7061,16478.8355,-0.02155,5.36796,7.92744
37.7283,16478.8555,-0.06943,5.34642,7.90111
37.7478,16478.8755,-0.07901,5.34163,7.9873
37.7709,16478.8955,-0.03113,5.35839,8.15729
37.7961,16478.9155,0.05267,5.38472,8.25785
37.8144,16478.9355,0.12211,5.40148,8.2387
37.8293,16478.9555,0.13647,5.40388,8.14293
37.8516,16478.9755,0.1245,5.41585,8.01603
37.8777,16478.9955,0.12929,5.44698,7.90111
37.8895,16479.0155,0.13647,5.45655,7.84125
37.911,16479.0355,0.14845,5.46374,7.89871
37.9292,16479.0555,0.13169,5.44937,7.99688
37.95,16479.0755,0.09817,5.435,8.06152
37.9784,16479.0955,0.09338,5.42064,8.10701
37.9898,16479.1155,0.07422,5.40867,8.12617
38.0126,16479.1355,0.0407,5.3943,8.09504
38.043,16479.1555,0.02394,5.38472,8.06392
38.0539,16479.1754,0.0431,5.38712,8.07349
38.0671,16479.1954,0.05746,5.37754,8.09983
38.0959,16479.2154,0.07901,5.37275,8.08307
38.1076,16479.2354,0.10774,5.37275,8.01603
38.1274,16479.2554,0.11971,5.38712,7.97772
38.1519,16479.2754,0.13408,5.40388,7.96096
38.1698,16479.2954,0.12929,5.42303,7.93463
38.1886,16479.3154,0.09338,5.41106,7.89632
38.2095,16479.3354,0.08619,5.39909,7.92744
38.2287,16479.3554,0.09577,5.40148,8.03758
38.2502,16479.3755,0.09098,5.38951,8.12138
38.277,16479.3955,0.09098,5.38233,8.12617
38.2903,16479.4155,0.11971,5.37754,8.10223
38.3104,16479.4356,0.15802,5.39191,8.06392
38.3373,16479.4556,0.1676,5.39909,8.05195
38.3507,16479.4756,0.17239,5.40148,8.02322
38.3778,16479.4956,0.19872,5.42303,8.04476
38.3918,16479.5157,0.22267,5.4374,8.09744
38.4097,16479.5357,0.24422,5.45895,8.08307
38.4385,16479.5557,0.25379,5.47092,8.06392
38.4522,16479.5758,0.25379,5.48289,8.03758
38.4705,16479.5958,0.249,5.49247,7.9897
38.4915,16479.6158,0.25379,5.52838,7.93942
38.5124,16479.6358,0.32562,5.54993,7.92026
38.5295,16479.6559,0.35435,5.54514,7.93223
38.5492,16479.6759,0.30647,5.52599,7.95139
38.5787,16479.6959,0.23464,5.50444,7.89632
38.6018,16479.7159,0.1652,5.49247,7.85083
38.6102,16479.736,0.14366,5.51162,7.89392
38.632,16479.756,0.11253,5.47571,7.91547
38.6475,16479.776,0.02394,5.45895,7.95618
38.6701,16479.7961,0.10774,5.56429,8.15251
38.6911,16479.8161,0.2945,5.60021,8.08307
38.7075,16479.8361,0.39745,5.50683,7.87477
38.7275,16479.8561,0.43815,5.45895,7.92026
38.7526,16479.8762,0.48125,5.48528,8.07828
38.7782,16479.8962,0.47167,5.46134,8.17166
38.7895,16479.9162,0.41421,5.46613,8.10941
38.816,16479.9363,0.38069,5.46134,7.87238
38.8279,16479.9563,0.36872,5.44698,7.75266
38.8476,16479.9763,0.26337,5.41106,7.85083
38.8731,16479.9962,0.17478,5.40388,8.02082
38.8877,16480.0162,0.12211,5.44219,8.22433
38.9104,16480.0362,0.14845,5.50683,8.34884
38.9429,16480.0562,0.09577,5.49725,8.31053
38.9578,16480.0762,0.00958,5.48289,8.14772
38.978,16480.0962,-0.11493,5.42782,8.01364
38.9927,16480.1162,-0.16042,5.39191,8.04476
39.0092,16480.1362,-0.10056,5.41585,8.14532
39.0327,16480.1562,-0.02873,5.43022,8.09983
39.0605,16480.1762,-0.0431,5.435,7.9442
39.0797,16480.1962,-0.07183,5.42303,7.84604
39.0888,16480.2162,-0.10535,5.41346,7.76224
39.1085,16480.2362,-0.1652,5.39909,7.74787
39.1281,16480.2562,-0.13887,5.40388,7.83886
39.1476,16480.2762,-0.08859,5.41106,7.89153
39.1739,16480.2962,-0.06225,5.40627,7.89871
39.1881,16480.3162,-0.05028,5.40627,7.95857
39.2096,16480.3362,-0.0431,5.41346,8.03758
39.2398,16480.3562,-0.04789,5.39909,7.9897
39.2484,16480.3762,0.01437,5.3943,7.88914
39.2723,16480.3962,0.09577,5.39909,7.92744
39.2896,16480.4161,0.14366,5.38472,8.13814
39.3096,16480.4361,0.20112,5.37515,8.28898
39.3305,16480.4561,0.26816,5.37994,8.25067
39.3516,16480.4761,0.30407,5.37515,8.13814
39.3733,16480.4961,0.31844,5.36557,8.0304
39.3888,16480.5162,0.29928,5.34163,7.98491
39.4149,16480.5362,0.23943,5.30571,8.07349
39.447,16480.5562,0.19154,5.28177,8.13814
39.4512,16480.5762,0.14126,5.27938,8.09265
39.4719,16480.5963,0.09338,5.27698,8.03998
39.4897,16480.6163,0.0407,5.2698,8.05195
39.5086,16480.6363,-0.01437,5.25304,8.12617
39.5305,16480.6564,-0.08619,5.23149,8.15729
39.5495,16480.6764,-0.11971,5.24346,8.17884
39.5769,16480.6964,-0.10535,5.25304,8.21476
39.6025,16480.7164,-0.06943,5.2698,8.1956
39.6119,16480.7365,-0.05028,5.28895,8.13335
39.6294,16480.7565,-0.02873,5.3129,8.10941
39.6512,16480.7766,0.00239,5.3105,8.16208
39.6717,16480.7966,0,5.3129,8.20757
39.6898,16480.8167,-0.03591,5.29853,8.15011
39.7139,16480.8368,-0.06225,5.30571,8.028
39.7317,16480.8569,-0.05507,5.31768,7.95618
39.7526,16480.877,-0.02155,5.33684,7.99688
39.7801,16480.8971,-0.00239,5.34642,8.08068
39.7936,16480.9172,0.01197,5.34881,8.13335
39.8102,16480.9373,0.01437,5.3512,8.15251
39.832,16480.9574,0.02394,5.3536,8.17405
39.8533,16480.9775,0.06943,5.36557,8.16687
39.8796,16480.9976,0.07662,5.35839,8.16208
39.8946,16481.0177,0.04789,5.33923,8.16927
39.9129,16481.0378,0.05267,5.32966,8.19321
39.9321,16481.0579,0.04789,5.32008,8.17166
39.9598,16481.078,0.01197,5.31768,8.10223
39.9803,16481.0981,-0.02155,5.3105,8.04237
39.9929,16481.1181,-0.05267,5.30811,8.01364
40.0146,16481.1382,-0.08619,5.30571,8.01124
40.0401,16481.1582,-0.10774,5.30332,8.03758
40.0527,16481.1783,-0.10295,5.3129,8.06631
40.0825,16481.1984,-0.08619,5.32726,8.08547
40.0925,16481.2184,-0.08141,5.34163,8.10462
40.1107,16481.2385,-0.06943,5.35839,8.1142
40.1362,16481.2585,-0.0431,5.36796,8.12377
40.1504,16481.2786,-0.01676,5.37515,8.10941
40.1738,16481.2987,0.00479,5.37036,8.1142
40.1923,16481.3187,-0.01437,5.35599,8.12617
40.2117,16481.3388,-0.05267,5.33684,8.10941
40.2317,16481.3589,-0.0431,5.32487,8.07828
40.2533,16481.379,-0.02873,5.33205,8.05674
40.2798,16481.399,-0.01676,5.33205,8.07589
40.2939,16481.4191,-0.02634,5.32726,8.08307
40.3249,16481.4391,-0.01437,5.32487,8.0304
40.3384,16481.4591,-0.01676,5.31529,8.00646
40.3531,16481.4792,-0.0407,5.30332,8.0711
40.3771,16481.4992,-0.07422,5.29135,8.13575
40.3911,16481.5192,-0.07901,5.29135,8.17884
40.4133,16481.5392,-0.07183,5.29374,8.1956
40.4343,16481.5593,-0.03831,5.30092,8.21476
40.4531,16481.5793,-0.00239,5.31529,8.20039
40.4786,16481.5993,0.00479,5.32008,8.16687
40.4962,16481.6194,0.01676,5.3129,8.16687
40.5119,16481.6394,0.01915,5.30092,8.15251
40.5328,16481.6594,-0.00958,5.29135,8.11659
40.5553,16481.6794,-0.02394,5.28895,8.08786
40.5782,16481.6995,-0.00239,5.29614,8.09983
40.6084,16481.7195,0.00958,5.29135,8.1142
40.6164,16481.7395,0.00958,5.2674,8.11899
40.6327,16481.7596,0.02155,5.25543,8.15251
40.6503,16481.7796,0.04549,5.2698,8.16448
40.6725,16481.7996,0.05267,5.29135,8.07349
40.6912,16481.8196,0.02634,5.29614,7.97294
40.7105,16481.8397,-0.01676,5.28656,7.98491
40.7323,16481.8597,-0.02394,5.28177,8.06631
40.7538,16481.8797,-0.01437,5.28177,8.09744
40.7917,16481.8998,-0.02155,5.28895,8.06871
40.7956,16481.9198,-0.02634,5.29614,8.07589
40.8135,16481.9398,-0.01676,5.30571,8.16448
40.8338,16481.9598,-0.00239,5.30571,8.22433
40.8591,16481.9798,0.01197,5.30811,8.20518
40.879,16481.9998,0.00479,5.31529,8.16927
40.8963,16482.0198,0.00239,5.3129,8.17645
40.9266,16482.0398,0.01676,5.32247,8.16687
40.9315,16482.0597,0.00239,5.31768,8.10701
40.9525,16482.0797,-0.01437,5.31529,8.02082
40.9787,16482.0997,-0.02155,5.32008,7.97294
40.9923,16482.1197,-0.03352,5.32008,7.97294
41.0156,16482.1397,-0.05507,5.30332,8.02082
41.0392,16482.1597,-0.10295,5.27698,8.05434
41.0508,16482.1797,-0.14605,5.2674,8.08547
41.0792,16482.1997,-0.13408,5.28416,8.1118
41.0921,16482.2197,-0.12211,5.30092,8.10701
41.1103,16482.2397,-0.10774,5.30571,8.09265
41.1305,16482.2597,-0.09098,5.30332,8.1549
41.1647,16482.2797,-0.10535,5.29853,8.20279
41.1928,16482.2997,-0.11493,5.29374,8.19321
41.1941,16482.3197,-0.09817,5.29374,8.13575
41.2168,16482.3397,-0.10056,5.28656,8.09504
41.231,16482.3597,-0.1245,5.28656,8.11659
41.2515,16482.3797,-0.10295,5.28656,8.12856
41.2803,16482.3997,-0.07422,5.29374,8.08068
41.2931,16482.4197,-0.05507,5.28895,8.05434
41.313,16482.4397,-0.02155,5.29374,8.09504
41.3324,16482.4596,0.00239,5.30571,8.15011
41.3507,16482.4796,0.01676,5.3129,8.15011
41.3737,16482.4996,0.02634,5.31529,8.14053
41.4028,16482.5196,0.00958,5.31768,8.16448
41.4123,16482.5396,-0.02634,5.30571,8.17166
41.4658,16482.5596,-0.05507,5.29614,8.12856
41.4683,16482.5796,-0.0431,5.28656,8.04476
41.4728,16482.5996,-0.04549,5.27938,8.02082
41.4902,16482.6196,-0.05986,5.26262,8.07349
41.5119,16482.6396,-0.04549,5.25304,8.11899
41.5302,16482.6596,-0.02634,5.25304,8.10941
41.5537,16482.6796,-0.00239,5.26022,8.09504
41.5749,16482.6996,0.00479,5.25064,8.14772
41.5898,16482.7196,-0.00479,5.26022,8.1549
41.6098,16482.7396,-0.01676,5.27219,8.06871
41.6319,16482.7596,-0.00239,5.29614,7.99927
41.6501,16482.7796,0.00239,5.30332,8.00885
41.6726,16482.7996,0.00958,5.3129,8.04476
41.6921,16482.8196,0.02634,5.32008,8.10223
41.7102,16482.8396,0.03113,5.3129,8.17645
41.7303,16482.8595,0.02394,5.3105,8.19321
41.7553,16482.8795,0.03113,5.31768,8.16448
41.7717,16482.8995,0.03352,5.32247,8.15251
41.7905,16482.9195,0.01676,5.3129,8.16927
41.8154,16482.9395,-0.00239,5.29853,8.19081
41.8338,16482.9595,-0.01676,5.28416,8.16927
41.8584,16482.9795,-0.04549,5.26501,8.12856
41.88,16482.9995,-0.0431,5.26262,8.08068
41.8979,16483.0195,-0.01437,5.27938,8.02082
41.9116,16483.0394,-0.00239,5.30332,7.97294
41.9398,16483.0594,-0.01915,5.31768,7.95378
41.9526,16483.0794,-0.0407,5.31529,7.97533
41.9774,16483.0993,-0.07183,5.29614,8.0711
41.9942,16483.1193,-0.12929,5.28895,8.20279
42.0247,16483.1392,-0.18436,5.27219,8.26743
42.0325,16483.1592,-0.18675,5.28177,8.23631
42.0535,16483.1792,-0.15084,5.28895,8.21236
42.078,16483.1991,-0.10056,5.30332,8.2387
42.0943,16483.2191,-0.07662,5.30571,8.24349
42.115,16483.2391,-0.05746,5.30571,8.18363
42.1294,16483.259,-0.03352,5.3105,8.12856
42.1508,16483.279,-0.0407,5.29853,8.09983
42.1776,16483.2989,-0.02873,5.29135,8.04955
42.1952,16483.3189,-0.05267,5.2698,7.99448
42.2118,16483.3389,-0.09817,5.24346,8.01364
42.2395,16483.3588,-0.11493,5.23388,8.04716
42.2522,16483.3788,-0.11732,5.23388,8.03998
42.2821,16483.3988,-0.09817,5.24586,8.07349
42.3043,16483.4187,-0.07183,5.26262,8.14293
42.3116,16483.4387,-0.07183,5.2698,8.18842
42.3362,16483.4586,-0.05986,5.29374,8.17645
42.3539,16483.4786,-0.06225,5.29614,8.17645
42.3761,16483.4986,-0.0838,5.30332,8.23631
42.3965,16483.5185,-0.11971,5.28895,8.25785
42.4142,16483.5385,-0.1676,5.27698,8.18603
42.4308,16483.5584,-0.18915,5.27219,8.12138
42.4506,16483.5784,-0.13647,5.27938,8.15011
42.4789,16483.5984,-0.09817,5.26022,8.23152
42.4958,16483.6184,-0.07662,5.25304,8.24828
42.5116,16483.6384,-0.07183,5.26022,8.15251
42.5398,16483.6584,-0.03831,5.27219,7.98012
42.5501,16483.6784,-0.02634,5.27219,7.92505
42.573,16483.6983,-0.05746,5.25543,8.01603
42.5911,16483.7183,-0.07662,5.23628,8.09744
42.6217,16483.7383,-0.10056,5.21952,8.12138
42.6313,16483.7583,-0.11732,5.21473,8.1142
42.6521,16483.7783,-0.09098,5.21952,8.13814
42.6719,16483.7983,-0.06704,5.21712,8.16448
42.6888,16483.8183,-0.08141,5.21712,8.16687
42.7133,16483.8383,-0.07422,5.21952,8.18363
42.7292,16483.8583,-0.07183,5.23867,8.16448
42.7485,16483.8783,-0.08619,5.24825,8.11659
42.7725,16483.8983,-0.10774,5.25543,8.10223
42.7898,16483.9183,-0.11253,5.26501,8.12138
42.8168,16483.9383,-0.09577,5.27459,8.13335
42.8309,16483.9583,-0.05507,5.28656,8.15729
42.8517,16483.9783,-0.03591,5.30092,8.20518
42.8721,16483.9983,-0.03831,5.29614,8.26264
42.891,16484.0183,-0.04789,5.27698,8.30574
42.9088,16484.0383,-0.06225,5.25783,8.2818
42.9318,16484.0583,-0.10056,5.24107,8.22673
42.9509,16484.0782,-0.15563,5.22191,8.17645
42.9718,16484.0982,-0.18675,5.20755,8.13335
42.989,16484.1182,-0.20112,5.19318,8.10462
43.0141,16484.1382,-0.20351,5.186,8.08786
43.0293,16484.1582,-0.18915,5.19079,8.10223
43.0493,16484.1782,-0.14366,5.19797,8.16687
