AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
55.484,823.8618,-0.0838,4.75264,8.55474
55.5084,823.8818,-0.05267,4.767,8.56432
55.5408,823.9018,-0.05986,4.76221,8.56432
55.5502,823.9218,-0.07422,4.75503,8.54756
55.5747,823.9418,-0.06704,4.75024,8.51404
55.5902,823.9618,-0.05267,4.73827,8.50446
55.6045,823.9818,-0.0407,4.73588,8.5332
55.6262,824.0018,-0.00958,4.72151,8.55474
55.6636,824.0218,0,4.72869,8.55714
55.6907,824.0418,0.01676,4.73109,8.51404
55.6977,824.0618,0.03352,4.74066,8.43503
55.7097,824.0818,0.04789,4.74785,8.38954
55.7249,824.1018,0.06943,4.74545,8.38475
55.7464,824.1218,0.09338,4.75024,8.39433
55.767,824.1419,0.09098,4.74066,8.42545
55.7832,824.1619,0.06465,4.72869,8.4494
55.8162,824.1819,0.02634,4.71672,8.43982
55.8363,824.2019,0.01437,4.7239,8.40869
55.8454,824.222,-0.00718,4.71433,8.39193
55.8664,824.242,-0.04549,4.70714,8.39193
55.8862,824.262,-0.05986,4.70475,8.43264
55.9063,824.2821,-0.06943,4.69757,8.49249
55.9243,824.3021,-0.0838,4.70954,8.50925
55.9455,824.3221,-0.07662,4.72151,8.48292
55.9722,824.3421,-0.06465,4.73348,8.41109
55.9845,824.3622,-0.05267,4.74306,8.39433
56.0062,824.3822,-0.02394,4.74306,8.41588
56.025,824.4022,-0.03113,4.73827,8.4494
56.0514,824.4223,-0.06943,4.73827,8.43503
56.0651,824.4423,-0.10774,4.73109,8.37517
56.084,824.4623,-0.10056,4.72151,8.3201
56.1039,824.4823,-0.10535,4.71912,8.37039
56.1262,824.5024,-0.11014,4.71193,8.45179
56.1455,824.5224,-0.07662,4.70236,8.45179
56.173,824.5424,-0.03831,4.70236,8.43503
56.1882,824.5625,0,4.70236,8.52362
56.2133,824.5825,0.00718,4.70236,8.62178
56.2252,824.6025,-0.00239,4.69996,8.67925
56.2518,824.6225,-0.00479,4.69996,8.68643
56.2686,824.6426,-0.03591,4.70475,8.66249
56.2845,824.6626,-0.06943,4.70714,8.6577
56.3071,824.6826,-0.07183,4.70714,8.6577
56.3281,824.7026,-0.06225,4.70714,8.59066
56.3668,824.7226,-0.06225,4.71672,8.52362
56.3703,824.7426,-0.05267,4.70954,8.52122
56.3845,824.7626,-0.04789,4.70954,8.55953
56.4043,824.7826,-0.05028,4.70475,8.52601
56.4358,824.8026,-0.04789,4.69996,8.4494
56.4505,824.8226,-0.0407,4.69757,8.42066
56.4692,824.8426,-0.02873,4.69278,8.42306
56.4927,824.8626,-0.03831,4.70236,8.39193
56.5042,824.8826,-0.06943,4.70714,8.33208
56.5251,824.9026,-0.12929,4.69517,8.31292
56.5461,824.9226,-0.15084,4.68081,8.38236
56.5848,824.9426,-0.1676,4.67362,8.49968
56.5928,824.9626,-0.18675,4.64968,8.59066
56.6136,824.9825,-0.1676,4.65208,8.60263
56.6293,825.0025,-0.11493,4.65926,8.62418
56.6523,825.0225,-0.10295,4.65926,8.64573
56.6709,825.0425,-0.10056,4.64968,8.66009
56.6902,825.0625,-0.06465,4.64968,8.63375
56.7034,825.0825,-0.03352,4.65686,8.5739
56.7261,825.1026,-0.0407,4.66644,8.49968
56.746,825.1226,-0.02634,4.67362,8.447
56.7721,825.1426,-0.00718,4.6832,8.41588
56.7854,825.1626,-0.02155,4.67602,8.41348
56.8041,825.1827,-0.01437,4.6832,8.45179
56.8288,825.2027,-0.00239,4.6856,8.50925
56.8457,825.2227,-0.02873,4.67362,8.54756
56.8664,825.2428,-0.06465,4.65926,8.55714
56.8855,825.2628,-0.06704,4.65686,8.54996
56.9054,825.2828,-0.06465,4.64968,8.53798
56.9245,825.3028,-0.08141,4.64729,8.5332
56.9445,825.3229,-0.09817,4.64729,8.54038
56.971,825.3429,-0.11971,4.63053,8.55714
56.9884,825.3629,-0.10774,4.62813,8.52122
57.0081,825.383,-0.07422,4.64489,8.44461
57.029,825.403,-0.0431,4.65447,8.41588
57.046,825.423,-0.03591,4.65208,8.41588
57.0704,825.443,-0.05028,4.63292,8.42066
57.0885,825.4631,-0.1269,4.59701,8.49968
57.1094,825.4831,-0.25858,4.58982,8.67206
57.1246,825.5031,-0.27774,4.53715,8.73431
57.1499,825.5232,-0.22027,4.61137,8.68882
57.194,825.5432,-0.06225,4.69517,8.5308
57.1987,825.5632,-0.03591,4.75742,8.37517
57.2089,825.5832,-0.07901,4.72869,8.35841
57.224,825.6033,-0.08141,4.76221,8.48052
57.2452,825.6233,-0.07422,4.80052,8.66727
57.2664,825.6433,-0.07183,4.83883,8.71995
57.2833,825.6634,-0.02394,4.8939,8.55235
57.304,825.6834,-0.01197,4.92023,8.30095
57.3316,825.7034,-0.10295,4.95615,8.13096
57.3522,825.7234,-0.08141,4.95615,8.16448
57.3704,825.7434,-0.05028,4.96573,8.30095
57.3872,825.7634,-0.06225,4.95136,8.3632
57.4054,825.7834,-0.05986,4.94178,8.33686
57.425,825.8034,-0.02394,4.92263,8.31292
57.4471,825.8235,-0.00718,4.92023,8.29377
57.4726,825.8435,-0.00958,4.92502,8.26504
57.4891,825.8635,-0.02155,4.91066,8.20039
57.5102,825.8836,0.00239,4.91545,8.1956
57.5251,825.9036,0.06704,4.88193,8.26743
57.5462,825.9236,0.00958,4.83883,8.27701
57.5706,825.9436,-0.09338,4.84362,8.33926
57.5876,825.9637,-0.08619,4.84601,8.38954
57.6057,825.9837,-0.06465,4.87235,8.38715
57.6269,826.0037,-0.0838,4.88671,8.37039
57.6622,826.0238,-0.15563,4.87474,8.40151
57.6812,826.0438,-0.19633,4.85559,8.4494
57.6933,826.0638,-0.2107,4.85798,8.45658
57.7126,826.0839,-0.20591,4.86517,8.42066
57.726,826.1039,-0.21788,4.84601,8.41588
57.7475,826.124,-0.2107,4.82686,8.447
57.7821,826.1441,-0.18436,4.8101,8.48052
57.7894,826.1641,-0.17478,4.79573,8.50686
57.8078,826.1842,-0.13647,4.78137,8.52601
57.8256,826.2043,-0.07183,4.77418,8.55714
57.8461,826.2243,-0.03352,4.77418,8.61939
57.8705,826.2444,-0.05267,4.75024,8.63854
57.8889,826.2644,-0.09098,4.74785,8.58587
57.9092,826.2845,-0.10056,4.74306,8.50446
57.932,826.3046,-0.10535,4.75024,8.43742
57.9565,826.3246,-0.10774,4.73827,8.4063
57.9671,826.3447,-0.14845,4.71672,8.3656
57.9921,826.3647,-0.18436,4.70236,8.37517
58.0066,826.3847,-0.1676,4.69038,8.45418
58.0392,826.4048,-0.16042,4.66405,8.4877
58.0619,826.4248,-0.15802,4.65447,8.51165
58.0699,826.4448,-0.15323,4.65686,8.51165
58.0905,826.4649,-0.18196,4.65208,8.47573
58.1116,826.4849,-0.19872,4.65208,8.46616
58.1264,826.5049,-0.17957,4.66405,8.48292
58.15,826.5249,-0.18196,4.66644,8.5308
58.1701,826.545,-0.17718,4.65686,8.60023
58.197,826.565,-0.14845,4.66884,8.65291
58.2104,826.585,-0.11732,4.68081,8.59305
58.2338,826.6051,-0.11971,4.68799,8.54038
58.2499,826.6251,-0.10774,4.68081,8.56432
58.2839,826.6451,-0.0838,4.67602,8.59305
58.2889,826.6651,-0.09577,4.66644,8.60502
58.3066,826.6851,-0.13408,4.64968,8.55474
58.3265,826.7051,-0.14845,4.6425,8.45658
58.3531,826.7251,-0.13169,4.64729,8.41109
58.3669,826.7451,-0.10056,4.65686,8.41827
58.3871,826.7651,-0.09577,4.65926,8.43264
58.4225,826.7851,-0.08619,4.66405,8.43742
58.4282,826.8051,-0.07662,4.66644,8.45418
58.4539,826.8251,-0.06704,4.67362,8.50446
58.4721,826.8451,-0.05986,4.67123,8.53798
58.4856,826.8651,-0.07901,4.65926,8.51883
58.5092,826.8851,-0.0838,4.65686,8.46376
58.5278,826.9051,-0.05986,4.66644,8.46616
58.5534,826.9251,-0.07422,4.67123,8.51883
58.5677,826.9451,-0.10535,4.65926,8.54756
58.5879,826.9651,-0.1245,4.66165,8.51165
58.6146,826.9851,-0.1245,4.67841,8.48292
58.6266,827.0051,-0.12929,4.67841,8.51644
58.6559,827.025,-0.13408,4.68799,8.55474
58.6886,827.045,-0.13408,4.68799,8.54756
58.7005,827.065,-0.14126,4.6832,8.54517
58.7104,827.085,-0.1269,4.68799,8.58108
58.7265,827.105,-0.10535,4.70475,8.59545
58.7464,827.125,-0.10056,4.70714,8.56672
58.7755,827.145,-0.10295,4.69517,8.54517
58.7967,827.165,-0.09338,4.69038,8.54038
58.8139,827.185,-0.09817,4.68081,8.51404
58.8308,827.205,-0.10295,4.67602,8.47813
58.8459,827.225,-0.10295,4.67602,8.4877
58.867,827.245,-0.10535,4.64968,8.4877
58.8883,827.265,-0.10774,4.63053,8.45897
58.9117,827.285,-0.10295,4.63532,8.43503
58.9257,827.305,-0.11253,4.64729,8.41827
58.9517,827.325,-0.11971,4.64729,8.38715
58.9693,827.345,-0.11971,4.6401,8.38715
58.9904,827.365,-0.13887,4.61856,8.47573
59.0079,827.385,-0.14366,4.60419,8.61221
59.0262,827.405,-0.13647,4.60419,8.62897
59.0461,827.425,-0.10056,4.60898,8.56193
59.072,827.4449,-0.08859,4.63053,8.49728
59.0855,827.4649,-0.06704,4.6401,8.49728
59.1056,827.4849,-0.06943,4.64489,8.51404
59.1335,827.5049,-0.08141,4.63532,8.54756
59.1726,827.5249,-0.09577,4.63292,8.58108
59.1771,827.5449,-0.12211,4.63053,8.55235
59.191,827.5649,-0.16042,4.6425,8.48292
59.2055,827.5849,-0.15323,4.65447,8.447
59.2267,827.6049,-0.13169,4.66165,8.45897
59.2478,827.6249,-0.11014,4.67841,8.52601
59.2668,827.6449,-0.11014,4.67602,8.59784
59.2865,827.6649,-0.12929,4.66644,8.6146
59.312,827.6849,-0.13647,4.65926,8.58587
59.3334,827.705,-0.12211,4.66884,8.54756
59.3474,827.725,-0.12929,4.66405,8.54996
59.3734,827.745,-0.1652,4.65926,8.54996
59.3872,827.765,-0.16999,4.65447,8.51165
59.4108,827.7851,-0.1652,4.65208,8.50446
59.4336,827.8051,-0.1676,4.64968,8.51883
59.4522,827.8251,-0.13408,4.65447,8.52122
59.4858,827.8452,-0.1245,4.65208,8.51883
59.5047,827.8652,-0.12929,4.65686,8.49728
59.5109,827.8852,-0.11732,4.67362,8.46376
59.5281,827.9052,-0.11732,4.67123,8.46376
59.5489,827.9253,-0.16042,4.66405,8.50446
59.5694,827.9453,-0.17718,4.66644,8.50207
59.5935,827.9653,-0.15084,4.66884,8.47094
59.609,827.9854,-0.1269,4.67362,8.46376
59.6276,828.0054,-0.11971,4.67602,8.4877
59.6474,828.0254,-0.13169,4.68081,8.52601
59.6706,828.0454,-0.14126,4.68081,8.54277
59.6864,828.0655,-0.1676,4.67362,8.50207
59.7069,828.0855,-0.17957,4.65447,8.49489
59.7286,828.1055,-0.1676,4.65447,8.50446
59.7472,828.1255,-0.15084,4.66405,8.46616
59.7813,828.1456,-0.16042,4.67123,8.41348
59.8044,828.1656,-0.14605,4.67841,8.44461
59.8174,828.1856,-0.13169,4.6832,8.52122
59.8309,828.2057,-0.15563,4.67123,8.5715
59.849,828.2257,-0.16042,4.66165,8.5739
59.8667,828.2457,-0.13647,4.66884,8.5715
59.8871,828.2657,-0.09577,4.67602,8.53798
59.9084,828.2857,-0.10056,4.67362,8.53798
59.9278,828.3057,-0.10774,4.67362,8.58826
59.9488,828.3257,-0.09338,4.65926,8.64333
59.9754,828.3457,-0.07901,4.66644,8.58587
59.9898,828.3657,-0.08859,4.65926,8.50207
60.0165,828.3857,-0.11493,4.65686,8.46855
60.0374,828.4057,-0.11014,4.65447,8.46616
60.0465,828.4257,-0.09338,4.66165,8.46137
60.0674,828.4457,-0.09338,4.64968,8.45658
60.0901,828.4657,-0.08619,4.64729,8.45897
60.1125,828.4857,-0.07183,4.6425,8.46616
60.1309,828.5057,-0.0838,4.63053,8.47334
60.1511,828.5257,-0.09577,4.62334,8.47094
60.1699,828.5457,-0.11732,4.59701,8.45418
60.1869,828.5657,-0.12211,4.57785,8.47094
60.2144,828.5857,-0.13169,4.57306,8.50925
60.2433,828.6057,-0.14366,4.56828,8.54756
60.2477,828.6257,-0.14845,4.55152,8.57629
60.2684,828.6457,-0.1269,4.5563,8.63136
60.2878,828.6656,-0.1269,4.57067,8.63615
60.3069,828.6856,-0.13169,4.58025,8.56911
60.3343,828.7056,-0.12929,4.58025,8.49968
60.3471,828.7256,-0.10535,4.59222,8.51644
60.3705,828.7456,-0.08619,4.61616,8.55714
60.3905,828.7656,-0.10056,4.62334,8.56672
60.4104,828.7856,-0.1269,4.62813,8.57869
60.429,828.8056,-0.15563,4.61856,8.57629
60.4484,828.8256,-0.18915,4.60898,8.54996
60.4734,828.8456,-0.20351,4.60898,8.52122
60.4896,828.8656,-0.21548,4.6018,8.54038
60.5228,828.8856,-0.22267,4.59222,8.59066
60.537,828.9056,-0.19872,4.58982,8.58348
60.5547,828.9256,-0.1676,4.58982,8.57629
60.578,828.9456,-0.13647,4.57546,8.59066
60.5874,828.9656,-0.13647,4.55391,8.61699
60.6109,828.9856,-0.24182,4.57785,8.6146
60.6285,829.0056,-0.18675,4.62574,8.42545
60.6509,829.0256,-0.19394,4.65686,8.26264
60.6676,829.0456,-0.19154,4.71672,8.24349
60.6914,829.0655,-0.08859,4.67123,8.3225
60.7185,829.0855,-0.21788,4.61856,8.4901
60.727,829.1055,-0.28013,4.67362,8.29856
60.7516,829.1255,-0.02873,4.78616,8.42066
60.7678,829.1455,0.0838,4.77658,8.69122
60.7864,829.1655,-0.13408,4.75742,8.68643
60.8101,829.1855,-0.25619,4.8101,8.4039
60.8314,829.2055,-0.30407,4.90108,8.08307
60.8502,829.2255,-0.42858,4.98249,7.8628
60.8688,829.2455,-0.49561,5.01361,7.79576
60.8862,829.2655,-0.46449,5.00882,7.94181
60.9084,829.2855,-0.45491,4.95854,8.31053
60.9345,829.3055,-0.55068,4.8508,8.67446
60.946,829.3255,-0.68716,4.77418,8.79657
60.9694,829.3455,-0.75899,4.76461,8.66249
60.988,829.3655,-0.73983,4.81489,8.38715
61.0059,829.3855,-0.70392,4.86756,8.19081
61.0264,829.4055,-0.60096,4.93221,8.22433
61.0477,829.4255,-0.43097,4.99685,8.27222
61.0677,829.4455,-0.27774,5.04953,8.24588
61.0862,829.4655,-0.13647,5.09023,8.20518
61.1107,829.4855,-0.01676,5.15008,8.16208
61.1332,829.5055,0.07662,5.20994,8.05913
61.1498,829.5255,0.11732,5.19318,7.93223
61.1939,829.5456,0.10535,5.11657,7.97054
61.1959,829.5656,0.14366,5.03995,8.21236
61.2093,829.5856,0.15563,4.98727,8.51404
61.2288,829.6057,0.16042,4.96573,8.60263
61.2467,829.6257,0.22985,4.98488,8.41588
61.2684,829.6457,0.28731,5.03277,8.16208
61.2887,829.6657,0.27774,5.07826,8.00406
61.3092,829.6858,0.24422,5.14051,7.83167
61.3299,829.7058,0.23703,5.21234,7.59464
61.3493,829.7258,0.24182,5.29374,7.42943
61.3672,829.7459,0.24661,5.35839,7.39831
61.3877,829.7659,0.24182,5.40388,7.44859
61.4094,829.7859,0.23943,5.435,7.63055
61.4277,829.8059,0.28492,5.43979,7.86759
61.4482,829.826,0.3783,5.45176,8.13814
61.4824,829.846,0.32323,5.41824,8.41109
61.4905,829.866,0.26816,5.38233,8.68164
61.5105,829.8861,0.26098,5.34402,8.84445
61.5309,829.9061,0.26098,5.33684,8.70558
61.5493,829.9261,0.19872,5.36318,8.48292
61.5768,829.9461,0.14845,5.35839,8.35841
61.5908,829.9662,0.09098,5.36796,8.46376
61.6084,829.9862,0.0407,5.41824,8.84924
61.6282,830.0062,-0.10535,5.47571,9.14852
61.6688,830.0263,-0.16042,5.51401,9.14374
61.6846,830.0463,-0.00718,5.57387,9.05994
61.7037,830.0663,0.1269,5.53317,9.23711
61.7204,830.0863,-0.00958,5.32008,9.8692
61.7339,830.1063,-0.16281,5.08065,10.4965
61.7523,830.1263,-0.24182,4.79573,10.76705
61.7725,830.1463,-0.34956,4.52997,10.53241
61.787,830.1663,-0.47167,4.34082,9.91948
61.8069,830.1863,-0.56026,4.31688,8.96177
61.8316,830.2063,-0.47167,4.40547,8.01603
61.8472,830.2263,-0.40703,4.49166,7.37437
61.8727,830.2463,-0.37111,4.51321,7.06551
61.8894,830.2663,0.23703,4.55152,7.27141
61.9082,830.2863,0.48125,4.4749,7.79815
61.929,830.3062,0.62969,4.34082,8.29137
61.9529,830.3262,0.65124,4.22829,8.55235
61.9705,830.3462,0.38308,4.10139,8.58348
61.9888,830.3662,-0.00239,3.99126,8.3656
62.0146,830.3862,-0.22027,4.02478,7.91308
62.0294,830.4062,-0.3328,4.14449,7.41028
62.0539,830.4262,-0.44055,4.3073,6.98649
62.0768,830.4462,-0.47885,4.46532,6.80692
62.1016,830.4662,-0.40224,4.64489,6.88593
62.1089,830.4862,-0.2945,4.81249,7.14691
62.1282,830.5062,-0.23224,4.98488,7.56591
62.1485,830.5262,-0.32802,5.09981,7.83886
62.1697,830.5462,-0.40463,5.19797,8.02561
62.189,830.5662,-0.43815,5.3129,8.24828
62.207,830.5862,-0.50519,5.41824,8.42785
62.2276,830.6062,-0.54829,5.49725,8.5739
62.2492,830.6262,-0.49083,5.50923,8.74868
62.2707,830.6462,-0.41182,5.45895,9.14613
62.2911,830.6662,-0.39506,5.33444,9.79258
62.3143,830.6862,-0.50998,5.20994,10.27383
62.3321,830.7061,-0.59378,5.13572,10.07271
62.3496,830.7261,-0.58181,5.10699,9.43584
62.3692,830.7461,-0.5004,5.02319,8.97614
62.388,830.7661,-0.28013,4.86996,9.07191
62.4083,830.7861,0.08141,4.65686,9.68005
62.4352,830.8061,0.26576,4.39349,10.19003
62.4494,830.8261,0.24661,4.13491,10.25229
62.4829,830.8461,0.30886,4.06548,9.60822
62.498,830.8661,0.49561,4.07745,8.64094
62.5076,830.8861,0.61054,4.08703,7.88914
62.5296,830.9061,0.56984,4.02238,7.74308
62.5607,830.9261,0.5004,3.95295,8.02322
62.5729,830.9461,0.49322,3.96731,8.39912
62.5932,830.9661,0.40703,3.94098,8.42306
62.6132,830.9861,0.1245,3.90746,8.08547
62.6301,831.0061,-0.20591,3.90985,7.69999
62.6602,831.0261,-0.38548,3.95534,7.38634
62.6706,831.0461,-0.48125,4.07266,7.12776
62.6878,831.0661,-0.47407,4.23787,6.92903
62.7122,831.0861,-0.33999,4.46053,6.9434
62.7373,831.1061,-0.08619,4.67362,7.17564
62.7482,831.126,0.18675,4.86038,7.45817
62.7674,831.146,0.35675,4.98488,7.79097
62.7883,831.166,0.45252,5.04474,8.18124
62.8067,831.186,0.44055,5.09023,8.45897
62.8341,831.206,0.3328,5.17642,8.50207
62.8494,831.226,0.24182,5.30332,8.35602
62.8829,831.2461,0.17718,5.3967,8.22912
62.8873,831.2661,0.22506,5.42782,8.30095
62.9092,831.2861,0.3328,5.38472,8.87318
62.9275,831.3061,0.28971,5.37275,9.61062
62.9547,831.3262,0.12929,5.37515,9.80216
62.9696,831.3462,0.05507,5.435,9.4526
62.9885,831.3662,0.14366,5.44937,9.42147
63.0078,831.3863,-0.04789,5.24586,9.98652
63.0289,831.4063,-0.48125,4.86517,10.66171
63.0478,831.4263,-0.7949,4.50363,10.85085
63.0678,831.4463,-0.84757,4.31927,10.37679
63.0958,831.4664,-0.71349,4.29054,9.534
63.1166,831.4864,-0.51956,4.30969,8.79657
63.1277,831.5064,-0.34238,4.29054,8.5739
63.1574,831.5264,-0.18915,4.20674,8.63375
63.191,831.5465,-0.03113,4.099,8.63136
63.1926,831.5665,0.03352,3.94816,8.40151
63.2337,831.5865,-0.0431,3.75901,8.12617
63.2361,831.6066,-0.15802,3.61536,7.99209
63.249,831.6266,-0.13169,3.5124,7.90111
63.2693,831.6466,-0.27055,3.45494,7.47253
63.2876,831.6666,-0.31844,3.5124,6.88593
63.308,831.6867,-0.17239,3.71113,6.39032
63.3294,831.7067,-0.07422,3.99365,6.25624
63.3476,831.7267,-0.06704,4.23787,6.48609
63.373,831.7468,-0.13408,4.48208,6.88354
63.3896,831.7668,-0.15323,4.73827,7.34563
63.4083,831.7868,-0.2945,4.93221,7.58746
63.4307,831.8068,-0.24422,5.17403,7.77421
63.4585,831.8269,-0.15563,5.41346,7.97054
63.4709,831.8469,-0.18436,5.62176,8.11899
63.4886,831.8669,-0.19872,5.77739,8.21955
63.5104,831.8869,-0.07183,5.86837,8.44221
63.5387,831.9069,-0.00239,5.80612,8.81572
63.555,831.9268,-0.07422,5.63852,9.32331
63.5744,831.9468,-0.11493,5.53317,9.84526
63.5968,831.9668,-0.12211,5.55951,9.92188
63.6096,831.9868,-0.05746,5.55951,9.41908
63.6294,832.0068,0.11732,5.51401,8.99768
63.648,832.0268,0.31365,5.29614,9.31373
63.6864,832.0468,0.44294,4.90587,10.50129
63.6999,832.0668,0.46688,4.5156,11.73674
63.7074,832.0868,0.51956,4.25941,11.75828
63.7289,832.1068,0.6704,4.17562,10.56833
63.749,832.1268,0.89546,4.11097,9.13176
63.7706,832.1468,0.9601,3.9721,8.33926
63.7876,832.1668,0.94813,3.82605,8.25785
63.8143,832.1868,1.06545,3.76141,8.29616
63.8271,832.2068,1.10615,3.7231,8.02322
63.8546,832.2268,0.95292,3.69197,7.54197
63.8745,832.2468,0.72307,3.70634,7.16846
63.889,832.2668,0.45252,3.76619,6.9434
63.9093,832.2868,0.21548,3.90506,6.82129
63.9303,832.3068,0.11014,4.15646,6.66327
63.9489,832.3268,0.09817,4.43659,6.49806
63.9694,832.3468,0.11014,4.69038,6.54595
63.9975,832.3667,0.10774,4.87474,6.92424
64.0086,832.3867,0.11971,5.00643,7.49647
64.0285,832.4067,0.11014,5.09502,7.9873
64.0502,832.4267,0.08619,5.16684,8.30574
64.0681,832.4467,0.05267,5.23628,8.51644
64.0882,832.4667,0.06943,5.30811,8.62897
64.11,832.4867,0.07183,5.41346,8.62897
64.1302,832.5067,0.05986,5.5188,8.61699
64.154,832.5267,0.07901,5.63373,8.55714
64.1808,832.5468,0.16999,5.71753,8.4039
64.1898,832.5668,0.27055,5.73668,8.30813
64.2083,832.5868,0.31126,5.65049,8.46616
64.23,832.6069,0.24422,5.53077,8.89234
64.2496,832.6269,0.00718,5.53077,9.19162
64.2748,832.6469,-0.20351,5.61936,8.82051
64.2967,832.6669,-0.16281,5.6457,8.28658
64.3091,832.687,-0.02394,5.40388,8.43742
64.3301,832.707,-0.06943,4.82446,9.76146
64.3524,832.727,-0.49322,4.2235,11.43745
64.3693,832.7471,-0.69673,3.86197,11.73674
64.3889,832.7671,-0.41182,3.87633,10.57072
64.4187,832.7871,-0.02155,4.02717,9.04796
64.4322,832.8071,0.08859,4.08703,8.1956
64.4565,832.8272,0.09577,4.02717,8.24828
64.4786,832.8472,0.1676,3.98886,8.54756
64.4988,832.8672,0.26337,3.94098,8.55474
64.5223,832.8873,0.2107,3.83323,8.25307
64.5414,832.9073,0.00718,3.68,8.00167
64.5596,832.9273,-0.18675,3.57705,7.8628
64.5726,832.9473,-0.29928,3.56268,7.71196
64.5906,832.9674,-0.27055,3.62972,7.4869
64.6078,832.9874,-0.15323,3.75901,7.26662
64.6363,833.0074,-0.00239,3.91703,7.17085
64.6506,833.0275,0.11493,4.10139,7.39831
64.6725,833.0475,0.17957,4.28336,7.76224
64.6893,833.0675,0.15802,4.44138,7.91308
64.7102,833.0875,0.07422,4.5994,7.86759
64.7286,833.1076,0.08859,4.77897,7.76463
64.7557,833.1276,0.15802,4.96094,7.77421
64.7702,833.1476,0.19633,5.09741,7.89392
64.7888,833.1676,0.14605,5.20755,7.98491
64.809,833.1875,0.09098,5.29135,8.01603
64.8306,833.2075,0.11971,5.32966,8.15011
64.8545,833.2275,0.13887,5.26262,8.54517
64.8739,833.2475,0.10056,5.1429,9.08867
64.8954,833.2675,0.10295,5.04474,9.67287
64.9088,833.2875,0.09577,5.07107,10.0368
64.9321,833.3075,0.05507,5.20037,9.82371
64.9509,833.3275,0.18196,5.28416,9.23711
64.9718,833.3475,0.49083,5.2698,8.93543
64.9889,833.3675,0.87391,5.07826,9.57471
65.0107,833.3875,1.02236,4.81249,10.72875
65.0339,833.4075,1.04869,4.62574,11.13817
65.0535,833.4275,0.94334,4.57067,10.32651
65.0753,833.4475,0.84997,4.52039,9.00726
65.0966,833.4675,0.67997,4.41983,8.17884
65.1138,833.4875,0.57463,4.2666,8.17405
65.1337,833.5075,0.70392,4.19956,8.50446
65.1483,833.5275,0.93856,4.1804,8.5715
65.1717,833.5475,1.03912,4.15407,8.30095
65.1991,833.5675,0.89306,4.07266,8.02561
65.2157,833.5874,0.67997,3.98886,7.89871
65.2407,833.6074,0.49801,3.95774,7.81012
65.2538,833.6274,0.37111,3.98886,7.68802
65.2688,833.6474,0.19872,4.06548,7.38634
65.2926,833.6674,0.20112,4.20435,6.98649
65.3133,833.6874,0.18915,4.31688,6.71834
65.3282,833.7074,0.15323,4.42941,6.84044
65.3488,833.7274,0.13887,4.54433,7.18761
65.3698,833.7474,0.23224,4.73348,7.38394
65.3881,833.7674,0.64645,4.96573,7.58027
65.4106,833.7874,0.97686,5.11657,7.95857
65.4315,833.8074,0.94095,5.17403,8.37996
65.4477,833.8274,0.73025,5.20276,8.72474
65.4734,833.8474,0.6273,5.23388,8.85403
65.4917,833.8674,0.6704,5.29135,8.79178
65.5095,833.8874,0.77335,5.30092,8.79417
65.5308,833.9074,0.75659,5.2291,9.01684
65.554,833.9274,0.57702,5.20276,9.34725
65.5683,833.9474,0.32083,5.28895,9.4095
65.5882,833.9674,0.22267,5.4374,9.17965
65.6102,833.9873,0.27055,5.54035,8.87558
65.6281,834.0073,0.11971,5.40627,9.00966
65.6483,834.0273,-0.19394,5.06629,9.71597
65.6716,834.0473,-0.46449,4.70475,10.37439
65.6876,834.0673,-0.51716,4.52279,10.19482
65.7125,834.0873,-0.40942,4.49405,9.37359
65.7296,834.1073,-0.32323,4.49884,8.51644
65.7482,834.1273,-0.26816,4.44377,8.08307
65.7714,834.1473,-0.15563,4.31927,8.23152
65.7923,834.1673,0.05028,4.19238,8.54996
65.8122,834.1873,0.20112,4.03196,8.68882
65.845,834.2073,0.22267,3.89309,8.54277
65.8529,834.2273,0.18675,3.79014,8.20518
65.8715,834.2473,0.10295,3.79014,7.72872
65.8923,834.2673,0.00239,3.83802,7.17564
65.9145,834.2873,-0.04549,3.94098,6.66327
65.9328,834.3073,-0.00239,4.07745,6.36398
65.9528,834.3273,0.07662,4.26899,6.42144
65.9941,834.3474,0.10295,4.47011,6.80213
65.9984,834.3674,0.0407,4.62813,7.2786
66.0187,834.3874,-0.07662,4.71193,7.81491
66.0359,834.4074,-0.15323,4.81489,8.43503
66.051,834.4275,-0.16999,4.92263,8.9067
66.0767,834.4475,-0.19633,5.09981,8.95938
66.0901,834.4675,-0.2107,5.26501,8.76544
66.1139,834.4876,-0.13408,5.36796,8.70079
66.1298,834.5076,-0.03831,5.32247,8.95219
66.1553,834.5277,0.01915,5.18361,9.53879
66.1727,834.5477,-0.00958,5.13093,10.05835
66.1929,834.5678,-0.05267,5.17642,10.05835
66.2149,834.5878,0.03831,5.2674,9.66808
66.2325,834.6079,0.18436,5.23867,9.30415
66.25,834.628,0.37351,5.02079,9.39274
66.2756,834.648,0.61054,4.75503,10.06314
66.2896,834.6681,0.86194,4.6018,10.49171
66.3099,834.6881,0.96729,4.53236,9.97694
66.3387,834.7082,1.09418,4.57306,8.83966
66.3501,834.7283,1.0894,4.57306,7.90111
