AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
80.9709,2639.6061,0.14605,4.6401,10.30496
80.9931,2639.6261,0.42858,4.84362,9.72315
81.0078,2639.646,0.63209,4.78855,10.70001
81.0277,2639.666,0.66321,4.62095,11.97856
81.0517,2639.686,0.7111,4.518,12.28502
81.0683,2639.706,0.80926,4.5587,11.59308
81.104,2639.726,0.74941,4.54673,10.24271
81.1154,2639.746,0.46688,4.45814,8.866
81.1279,2639.766,0.06465,4.23787,7.94899
81.1479,2639.786,-0.28013,3.9745,7.43422
81.1693,2639.806,-0.30886,3.76141,7.05114
81.1889,2639.826,-0.18196,3.62014,6.76861
81.2092,2639.846,-0.08859,3.48846,6.58426
81.2301,2639.866,-0.03352,3.39508,6.46933
81.2546,2639.886,-0.05986,3.32086,6.37117
81.2735,2639.906,-0.09817,3.24424,6.30652
81.2896,2639.926,0.01437,3.24185,6.13174
81.308,2639.946,0.17239,3.27058,6.024
81.3283,2639.966,0.14366,3.25621,6.30173
81.362,2639.986,-0.06225,3.23945,6.89551
81.3711,2640.006,-0.27295,3.34241,7.45577
81.3952,2640.026,-0.3783,3.68239,7.6952
81.4115,2640.046,-0.32083,4.23787,7.75266
81.4277,2640.0659,-0.11971,4.81489,7.88914
81.4546,2640.0859,0.11971,5.20755,8.42785
81.4736,2640.1059,0.249,5.30092,9.35204
81.4871,2640.1259,0.35196,5.20515,10.31693
81.5099,2640.1459,0.30886,5.10459,11.31774
81.5288,2640.1659,0.38787,5.13811,11.60984
81.5501,2640.1859,0.6273,5.186,11.44942
81.5677,2640.2059,0.79729,5.1022,11.57632
81.5891,2640.2259,0.80687,4.87714,12.08151
81.6108,2640.2459,0.86912,4.75264,12.20601
81.6349,2640.2659,1.16841,4.74785,11.59787
81.6506,2640.2859,1.49163,4.74545,10.52523
81.6678,2640.3059,1.60895,4.64968,9.285
81.6978,2640.3259,1.47008,4.47011,8.25067
81.7088,2640.3459,1.28333,4.2666,7.47732
81.7276,2640.3659,1.24981,4.12534,6.74707
81.7479,2640.3859,1.36713,4.05111,5.9809
81.7705,2640.4059,1.47248,3.95295,5.61697
81.7906,2640.4259,1.43896,3.70155,5.99287
81.8157,2640.4459,1.18277,3.44057,6.81411
81.8297,2640.4658,0.91701,3.21791,7.3193
81.8515,2640.4858,0.63927,3.10059,7.21874
81.8674,2640.5058,0.3352,2.98327,6.71355
81.8888,2640.5258,0.45012,2.87074,6.33765
81.9071,2640.5458,0.46688,2.99524,6.39271
81.9282,2640.5658,0.65843,3.08143,6.89551
81.9537,2640.5858,0.62012,3.32804,7.47493
81.9752,2640.6058,0.50519,3.69915,7.4869
81.9933,2640.6258,0.58899,4.18759,7.43901
82.0093,2640.6458,0.92419,4.47969,8.10462
82.0287,2640.6658,1.2977,4.54912,9.2012
82.0489,2640.6858,1.42699,4.4318,10.65213
82.0731,2640.7058,1.09179,4.28336,12.05278
82.0915,2640.7258,0.62491,4.30012,12.61783
82.1076,2640.7458,0.419,4.50363,12.17968
82.1347,2640.7658,0.53153,4.7263,11.76547
82.1527,2640.7858,0.74701,4.80292,11.89476
82.1764,2640.8058,0.76856,4.79094,12.27545
82.1897,2640.8258,0.81884,4.84122,12.09109
82.2097,2640.8457,0.92898,4.95854,11.27225
82.2329,2640.8657,0.89546,5.01361,10.10623
82.2552,2640.8857,0.56984,4.97291,9.04078
82.2701,2640.9057,0.19633,4.82207,8.34165
82.2874,2640.9257,-0.10535,4.54912,8.00167
82.3124,2640.9457,-0.19154,4.1804,7.90829
82.3302,2640.9657,-0.08619,3.82126,7.85322
82.3594,2640.9857,0.24182,3.53156,7.77182
82.3777,2641.0057,0.72307,3.28495,7.68802
82.4008,2641.0257,1.13249,3.1365,7.38394
82.4111,2641.0457,1.48924,3.09101,6.72312
82.4356,2641.0657,1.72627,3.13889,5.87316
82.4529,2641.0857,1.78852,3.23945,5.02079
82.4681,2641.1057,1.6736,3.3017,4.44617
82.4961,2641.1257,1.24023,3.28016,4.66644
82.5134,2641.1457,0.5004,3.3041,5.41346
82.5274,2641.1657,-0.55068,3.47888,6.15329
82.5565,2641.1857,-1.48445,3.95534,6.73988
82.5716,2641.2057,-1.9226,4.518,7.39352
82.5879,2641.2257,-2.06147,4.8915,8.13335
82.6142,2641.2457,-2.03513,4.9346,8.99768
82.6284,2641.2657,-1.98964,4.82925,10.0368
82.6549,2641.2856,-2.04232,4.76221,11.32492
82.678,2641.3056,-1.98725,4.8101,12.35925
82.6936,2641.3256,-1.57783,4.93221,12.86204
82.7107,2641.3456,-1.03672,5.11417,12.80219
82.7307,2641.3657,-0.6273,5.23149,12.6729
82.755,2641.3857,-0.08141,5.2674,12.77106
82.7694,2641.4057,0.55547,5.24346,12.7567
82.7956,2641.4257,1.05588,5.18121,12.1294
82.8127,2641.4458,1.15643,4.9753,10.98014
82.8287,2641.4658,1.05827,4.71193,9.50527
82.8499,2641.4858,0.92658,4.48448,8.07589
82.8691,2641.5059,0.82602,4.30251,7.07508
82.8931,2641.5259,0.86912,4.08942,6.53876
82.9108,2641.5459,0.95292,3.85718,6.22751
82.9327,2641.5659,1.06066,3.64887,6.07667
82.9584,2641.586,1.09897,3.4717,6.17723
82.9737,2641.606,1.01996,3.32086,6.35201
82.9886,2641.626,0.85954,3.20593,6.37835
83.0111,2641.6461,0.73265,3.10298,6.29215
83.0298,2641.6661,0.61772,3.02397,6.38074
83.0476,2641.6861,0.53153,3.02157,6.81411
83.0722,2641.7061,0.47885,3.10537,7.29057
83.0972,2641.7262,0.419,3.31368,7.40549
83.1137,2641.7462,0.36632,3.62972,7.3169
83.1326,2641.7662,0.39027,3.95534,7.48929
83.1614,2641.7863,0.5028,4.0152,8.3632
83.1706,2641.8063,0.40224,3.85478,9.84286
83.1974,2641.8263,-0.05507,3.5531,11.61942
83.2101,2641.8463,-0.51716,3.36156,12.80219
83.2374,2641.8664,-0.66561,3.54832,12.77346
83.2494,2641.8864,-0.52435,3.91464,11.82532
83.2744,2641.9064,-0.21788,4.29533,11.14774
83.2881,2641.9265,0.01676,4.42462,11.28661
83.3109,2641.9465,0.10056,4.37195,12.09827
83.3323,2641.9665,0.22267,4.348,12.53403
83.3515,2641.9865,0.32562,4.45096,11.878
83.3709,2642.0065,0.34478,4.62334,10.45101
83.3952,2642.0265,0.20351,4.72151,8.95938
83.4263,2642.0465,-0.06465,4.67602,7.92266
83.4406,2642.0665,-0.44294,4.45096,7.56351
83.4556,2642.0865,-0.74462,4.14928,7.6928
83.4695,2642.1064,-0.79011,3.87154,7.86759
83.4916,2642.1264,-0.59378,3.69437,7.83167
83.513,2642.1464,-0.36393,3.5986,7.57309
83.5321,2642.1664,-0.23224,3.57465,7.15649
83.5511,2642.1864,-0.16999,3.61536,6.63214
83.5717,2642.2064,-0.14605,3.69197,6.15807
83.5884,2642.2264,-0.1269,3.77338,5.89231
83.6135,2642.2464,-0.21788,3.81887,5.92583
83.6334,2642.2664,-0.37351,3.82605,6.24666
83.6519,2642.2864,-0.56744,3.79253,6.78777
83.6785,2642.3064,-0.68237,3.71591,7.53478
83.6985,2642.3264,-0.69434,3.66085,8.46855
83.72,2642.3464,-0.60575,3.72789,9.51485
83.7298,2642.3664,-0.46928,3.83323,10.19722
83.7613,2642.3864,-0.36393,4.01041,10.26426
83.7744,2642.4064,-0.30886,4.14928,10.12539
83.7984,2642.4264,-0.16999,4.23068,10.21637
83.8156,2642.4464,0.2107,4.25702,10.7048
83.8602,2642.4664,0.59378,4.29054,11.2483
83.8628,2642.4864,0.77575,4.31448,11.54998
83.8685,2642.5063,0.73983,4.27139,11.72716
83.8885,2642.5263,0.64645,4.23068,11.87321
83.9077,2642.5463,0.57941,4.23787,11.878
83.9381,2642.5663,0.49561,4.32885,11.48773
83.95,2642.5863,0.40942,4.47251,10.7072
83.9707,2642.6063,0.37111,4.65926,9.70878
83.9962,2642.6263,0.38787,4.80052,8.89713
84.0105,2642.6463,0.3352,4.83644,8.5332
84.029,2642.6663,0.16281,4.7239,8.43503
84.0494,2642.6863,-0.04789,4.54912,8.2818
84.0714,2642.7063,-0.17239,4.38871,8.00167
84.0893,2642.7263,-0.23464,4.27378,7.64492
84.1135,2642.7463,-0.21788,4.17083,7.36479
84.1324,2642.7663,-0.19633,4.0583,7.35761
84.1533,2642.7863,-0.18915,3.91943,7.59943
84.1736,2642.8063,-0.13408,3.78295,8.10462
84.1886,2642.8263,0.02155,3.65127,8.77502
84.2127,2642.8463,0.36393,3.54353,9.50288
84.2407,2642.8663,0.67279,3.48606,9.9961
84.258,2642.8863,0.69434,3.43818,10.19722
84.2706,2642.9062,0.48843,3.43818,10.24989
84.2902,2642.9262,0.35435,3.47649,10.06074
84.3075,2642.9462,0.29689,3.48128,9.82131
84.3379,2642.9662,0.02873,3.3855,9.86681
84.3577,2642.9862,-0.5028,3.11016,10.18524
84.3681,2643.0062,-0.88828,2.79891,10.3313
84.3913,2643.0262,-0.95532,2.70792,10.07511
84.4128,2643.0462,-0.92898,2.89228,9.23232
84.4314,2643.0662,-0.92898,3.18917,8.07349
84.4629,2643.0862,-0.89067,3.57465,7.17804
84.475,2643.1062,-0.71589,3.79971,7.22832
84.4884,2643.1262,-0.419,3.81408,7.97294
84.5167,2643.1462,0.00958,3.70873,8.92107
84.5334,2643.1662,0.31126,3.45733,10.10623
84.5525,2643.1862,0.25858,3.11256,11.26027
84.5716,2643.2062,-0.05267,2.78933,11.64575
84.599,2643.2262,-0.19154,2.66962,10.97775
84.6122,2643.2462,-0.15323,2.70792,9.90751
84.6283,2643.2662,-0.05028,2.83003,8.87079
84.6553,2643.2862,0.10056,3.00003,8.15729
84.6687,2643.3062,0.18675,3.13171,7.72154
84.6988,2643.3261,0.19633,3.23467,7.36479
84.7121,2643.3461,0.31365,3.41424,7.53718
84.732,2643.3661,0.43336,3.44776,7.74308
84.7487,2643.3861,0.40463,3.45733,7.79815
84.77,2643.4061,0.34717,3.5986,7.96815
84.7891,2643.4261,0.43815,3.70634,8.22673
84.8115,2643.4461,0.4597,3.75422,8.67685
84.8299,2643.4661,0.33759,3.71591,9.37359
84.854,2643.4861,0.19394,3.68958,10.06314
84.8746,2643.5061,0.22506,3.62733,10.6234
84.8915,2643.5261,0.37111,3.57944,11.20521
84.9081,2643.5461,0.31604,3.49804,11.50449
84.9284,2643.5661,0.19154,3.27058,11.5021
84.9575,2643.5861,0.13887,3.25621,10.8724
84.9688,2643.6061,0.21309,3.44297,9.61301
84.9885,2643.6261,0.28492,3.74704,8.01124
85.0113,2643.6461,0.18196,4.06308,6.58426
85.0307,2643.6661,0.08141,4.22589,5.92583
85.0619,2643.6861,0.26816,4.26899,6.14371
85.0719,2643.7061,0.5866,4.26181,7.00804
85.0933,2643.726,0.82363,4.20435,8.16687
85.1169,2643.746,0.74701,4.05111,9.09346
85.1327,2643.766,0.33759,3.87154,9.45739
85.1572,2643.786,-0.04549,3.68958,9.4933
85.1729,2643.806,-0.21309,3.6369,9.3664
85.197,2643.826,-0.10774,3.64169,8.97853
85.215,2643.846,0.15563,3.73986,8.41348
85.2375,2643.866,0.48843,3.81647,8.03758
85.2587,2643.886,0.81405,3.84999,7.62577
85.2712,2643.906,0.98884,3.95295,6.9841
85.2876,2643.926,1.06785,3.79971,6.29934
85.3097,2643.946,0.90743,3.65845,6.08864
85.3284,2643.966,0.65603,3.45254,6.18202
85.3513,2643.986,0.62969,3.31128,6.43342
85.3758,2644.006,0.69195,3.22269,6.7327
85.3956,2644.026,0.78293,3.21072,6.88354
85.4079,2644.046,0.93377,3.31846,6.90509
85.4323,2644.066,1.1708,3.51001,7.05832
85.4511,2644.086,1.64008,3.87394,7.67365
85.4688,2644.106,1.99204,3.92422,8.43503
85.4915,2644.126,1.73106,3.88591,9.0767
85.5217,2644.1459,1.6712,3.94098,9.34964
85.5347,2644.1659,1.90105,4.03435,9.5364
85.5574,2644.1859,1.92979,3.97928,10.16848
85.569,2644.2059,1.55867,3.75901,11.08549
85.593,2644.2259,0.92419,3.51958,11.68885
85.6134,2644.2459,0.56505,3.51001,11.31295
85.6408,2644.2659,0.38548,3.68479,10.42946
85.6563,2644.2859,0.25379,3.9314,9.61062
85.6855,2644.3059,0.12211,4.10139,9.34007
85.6911,2644.3259,0.11014,4.17562,9.77822
85.7358,2644.3481,0.27534,4.23068,10.69283
85.7383,2644.3681,0.45491,4.31209,11.19802
85.7482,2644.3881,0.38787,4.35519,10.86761
85.7691,2644.4081,0.01437,4.348,9.78301
85.7947,2644.4281,-0.30407,4.36955,8.31771
85.8121,2644.4481,-0.33759,4.46772,6.97452
85.8282,2644.4681,-0.12929,4.59222,6.20117
85.8558,2644.4881,0.11014,4.61377,6.0623
85.8734,2644.5081,0.26576,4.52757,6.27779
85.8941,2644.5281,0.38308,4.41983,6.57228
85.9105,2644.5481,0.39984,4.36955,6.79735
85.9314,2644.5681,0.42618,4.40068,6.87396
85.9483,2644.5881,0.54111,4.56588,6.87636
85.976,2644.6081,0.61054,4.68799,6.90269
85.9891,2644.6281,0.43336,4.67602,7.11578
86.0102,2644.6481,0.11253,4.48687,7.80294
86.0303,2644.6681,-0.2921,4.29772,8.84924
86.0491,2644.6881,-0.62969,4.24026,9.62738
86.0676,2644.7081,-0.78053,4.37434,9.95779
86.091,2644.7281,-0.93616,4.6401,10.20201
86.1089,2644.748,-1.19714,4.78137,10.47256
86.1312,2644.768,-1.60656,4.5994,10.37918
86.1596,2644.788,-1.925,4.1828,10.31454
86.1718,2644.808,-1.98964,3.86436,11.01127
86.1885,2644.828,-1.69515,3.80211,12.20841
86.2133,2644.848,-0.87152,4.02956,12.95782
86.2342,2644.868,0.37351,4.51081,12.82852
86.2757,2644.888,1.98964,5.1429,12.05757
86.2791,2644.908,3.3879,5.6864,11.04479
86.2885,2644.928,4.06069,5.94498,10.21877
86.3078,2644.948,4.06069,5.8971,9.75428
86.3292,2644.968,3.72789,5.66007,9.11979
86.3527,2644.988,3.19157,5.36557,8.04476
86.3718,2645.008,2.56666,5.06629,6.8596
86.3945,2645.028,1.98246,4.73827,6.07906
86.4212,2645.048,1.47248,4.46053,5.81809
86.4314,2645.068,1.16122,4.31927,6.00724
86.4495,2645.088,0.86673,4.1421,6.17723
86.4677,2645.108,0.51237,4.2235,6.30891
86.4936,2645.128,0.54589,4.37434,6.49088
86.5107,2645.1479,0.40463,4.50124,6.57707
86.5373,2645.1679,0.42858,4.56828,7.1517
86.5533,2645.1879,0.70631,4.67362,8.25307
86.5755,2645.2079,0.80926,4.74306,9.79019
86.6053,2645.2279,0.49561,4.73348,11.11662
86.6121,2645.2479,0.28013,4.767,11.63618
86.6301,2645.2679,0.32083,4.79813,11.65772
86.6531,2645.2879,0.48125,4.80292,11.75828
86.674,2645.3079,0.50998,4.63532,11.60505
86.6928,2645.3279,0.39266,4.29054,11.32731
86.7082,2645.3479,0.10295,3.94816,10.87958
86.7309,2645.3679,-0.249,3.73507,10.04398
86.7621,2645.3879,-0.57941,3.64169,8.96656
86.7758,2645.4079,-0.77335,3.64887,8.03758
86.7977,2645.4279,-0.73025,3.70873,7.51563
86.8141,2645.4479,-0.31365,3.78535,7.45577
86.8295,2645.4679,0.19154,3.7638,7.76703
86.8474,2645.4879,0.55068,3.5962,8.34644
86.8707,2645.5079,0.64167,3.32565,9.03599
86.8892,2645.5279,0.49801,3.10298,9.55076
86.9113,2645.5479,0.21309,2.94256,9.51006
86.9296,2645.5679,0,2.94256,8.81811
86.9524,2645.5879,-0.08141,3.0527,7.91068
86.9725,2645.6079,0.00239,3.23467,7.1948
86.9943,2645.6279,0.17239,3.431,6.97452
87.0093,2645.648,0.38548,3.58902,7.04635
87.0317,2645.668,0.53153,3.71591,7.19719
87.0675,2645.6881,0.60815,3.79732,7.39831
87.0725,2645.7081,0.61054,3.87394,7.63055
87.0918,2645.7282,0.53153,3.93619,7.80534
87.116,2645.7483,0.39506,3.94816,8.07349
87.1325,2645.7683,0.36632,3.85239,8.55953
87.1526,2645.7884,0.43336,3.68479,9.30176
87.1732,2645.8085,0.29928,3.49325,10.08708
87.1884,2645.8285,0.03591,3.39987,10.53002
87.2094,2645.8486,-0.15563,3.41184,10.32411
87.2305,2645.8686,-0.11732,3.55789,9.58907
87.2512,2645.8887,0.0431,3.67042,8.81572
87.2711,2645.9088,0.2083,3.59381,8.64333
87.2931,2645.9288,0.27534,3.31607,9.35922
87.3088,2645.9489,0.25379,3.07904,10.43664
87.3385,2645.969,0.43815,3.08622,10.84128
87.3576,2645.989,0.82124,3.28255,9.97455
87.3691,2646.0091,1.26418,3.51719,8.63375
87.3919,2646.0291,1.65205,3.60099,7.64492
87.4133,2646.0492,1.79571,3.40226,7.67365
87.4338,2646.0693,1.83162,3.20115,8.38954
87.4537,2646.0893,2.04471,3.15805,9.11261
87.4715,2646.1094,2.41582,3.3448,9.14613
87.4926,2646.1294,2.72708,3.59381,8.49968
87.512,2646.1495,2.8037,3.85478,7.59943
87.5311,2646.1696,2.78454,4.10618,7.17564
87.5551,2646.1896,2.81088,4.28096,7.45338
87.5851,2646.2096,2.85637,4.39349,8.18842
87.5962,2646.2297,2.86355,4.45814,8.95219
87.6268,2646.2497,2.65764,4.44138,9.35683
87.6412,2646.2698,2.22189,4.31209,9.46457
87.6584,2646.2898,1.76219,4.07745,9.54358
87.6706,2646.3098,1.25699,3.82605,9.69681
87.7007,2646.3299,0.72786,3.56029,9.96497
87.7134,2646.3499,0.26576,3.3017,10.33608
87.7302,2646.3699,-0.01437,3.10298,10.55636
87.7518,2646.3899,-0.1652,2.99284,10.621
87.772,2646.41,-0.17718,2.9689,10.61861
87.7902,2646.43,0.00239,2.88031,10.73832
87.814,2646.45,0.26098,2.62891,11.09507
87.836,2646.4701,0.28971,2.29372,11.63857
87.8584,2646.4901,0.18196,2.07584,11.8756
87.8817,2646.5101,0.09338,2.05668,11.32253
87.8976,2646.5301,0.05746,2.19555,10.09426
87.9125,2646.5502,-0.03591,2.37033,8.79178
87.937,2646.5702,-0.01915,2.54511,8.14053
87.9584,2646.5903,0.2514,2.65764,8.35362
87.9775,2646.6104,0.59378,2.71271,8.85163
87.9999,2646.6304,0.81166,2.66722,9.11261
88.0129,2646.6505,0.8787,2.59539,9.55316
88.0321,2646.6705,0.7518,2.49483,10.18285
88.0531,2646.6906,0.59378,2.49483,10.22116
88.0733,2646.7107,0.45491,2.54751,9.50288
88.0931,2646.7307,0.35675,2.64567,8.55714
88.1154,2646.7508,0.26816,2.75102,7.86759
88.1354,2646.7709,0.28731,2.8851,7.4869
88.1568,2646.7909,0.4166,3.00003,7.13733
88.1774,2646.811,0.4597,3.0958,6.97213
88.1959,2646.831,0.27534,3.10059,7.05353
88.2107,2646.851,0.16281,3.12692,7.46535
88.2322,2646.8711,0.03352,3.21791,7.75984
88.2545,2646.8911,-0.09098,3.33762,7.55154
88.271,2646.9111,-0.01676,3.49564,7.51323
88.2929,2646.9312,0.21548,3.57944,8.31532
88.3172,2646.9512,0.36872,3.54832,9.54358
88.3302,2646.9712,0.32323,3.47649,10.5396
88.354,2646.9912,0.05507,3.48846,10.77424
88.373,2647.0113,-0.08859,3.63211,10.29059
88.3911,2647.0313,-0.00479,3.75662,9.68963
88.4117,2647.0513,0.06704,3.77338,9.42865
88.433,2647.0713,0.06704,3.67521,9.71597
88.4505,2647.0914,0.06225,3.58902,10.10623
88.4726,2647.1114,0.20112,3.5531,10.1637
88.4953,2647.1314,0.49561,3.5148,9.75667
88.5144,2647.1515,0.74701,3.38072,9.32331
88.5335,2647.1715,0.90504,3.22988,9.34964
88.5574,2647.1915,0.88828,3.09819,9.73273
88.574,2647.2115,0.87391,3.06946,9.66808
88.5917,2647.2316,1.05588,3.17002,8.88276
88.6158,2647.2516,1.25699,3.29213,7.96336
88.6315,2647.2716,1.37431,3.3472,7.61379
88.6577,2647.2917,1.48206,3.28973,7.97054
88.6736,2647.3117,1.54431,3.18917,8.60742
88.6952,2647.3317,1.4629,3.05988,9.25387
88.7118,2647.3517,1.23784,2.96651,9.65132
88.7422,2647.3718,0.95292,2.96651,9.61062
88.7653,2647.3918,0.70392,3.05031,9.06712
88.7773,2647.4118,0.54829,3.23945,8.2387
88.7964,2647.4319,0.47646,3.49325,7.46056
88.815,2647.4519,0.4597,3.74704,6.91706
88.8397,2647.4719,0.4166,3.93619,6.692
88.8739,2647.4919,0.43097,4.04154,6.89072
88.9216,2647.512,0.45012,4.0559,7.46295
88.9226,2647.532,0.26337,3.97689,8.31532
88.927,2647.552,-0.13887,3.8907,9.17726
88.9406,2647.5721,-0.54111,3.85239,9.64174
88.9615,2647.5921,-0.70871,3.8883,9.7016
88.9781,2647.6122,-0.68237,3.94816,9.75667
88.999,2647.6323,-0.64645,3.96252,10.06793
89.0225,2647.6523,-0.70152,4.02956,10.52763
89.035,2647.6724,-0.77335,4.1397,10.76705
89.054,2647.6924,-0.44294,4.18519,10.69762
89.0751,2647.7125,0,4.19716,10.85804
89.0977,2647.7326,0.16999,3.89549,11.55477
89.114,2647.7526,-0.1245,3.47888,12.23953
89.1327,2647.7726,-0.5842,3.18678,11.96419
89.167,2647.7927,-0.78532,3.15087,10.6641
89.1755,2647.8127,-0.69913,3.32565,9.08867
89.1978,2647.8327,-0.43336,3.51719,7.96815
89.2146,2647.8528,-0.14366,3.46212,7.92266
89.2364,2647.8728,0.04549,3.23945,8.68403
89.2667,2647.8928,0.12211,2.91862,9.79498
89.2839,2647.9128,0.00718,2.6361,10.31454
89.2931,2647.9329,-0.15323,2.49483,9.86441
89.3162,2647.9529,-0.22746,2.53075,8.84206
89.3403,2647.9729,-0.28971,2.70792,7.71196
89.3574,2647.993,-0.29689,2.96651,6.78537
89.3774,2648.013,-0.13647,3.28734,6.1054
89.3943,2648.033,0.07422,3.60099,5.78457
89.4131,2648.053,0.28492,3.8476,5.8971
89.4374,2648.0731,0.42379,4.03196,6.43102
89.4564,2648.0931,0.35435,4.14449,7.25226
89.4743,2648.1131,0.04789,4.2235,7.92984
89.495,2648.1332,-0.31365,4.32167,8.35123
89.516,2648.1532,-0.44773,4.44377,8.74629
89.5424,2648.1732,-0.44055,4.52997,9.16768
89.5623,2648.1933,-0.39506,4.53715,9.84526
89.5756,2648.2133,-0.48125,4.50842,10.72875
89.5941,2648.2333,-0.63209,4.48208,11.1645
89.615,2648.2534,-0.57223,4.52039,10.90592
89.6368,2648.2734,-0.31604,4.55152,10.48932
89.6585,2648.2934,-0.09338,4.4318,10.49411
89.6988,2648.3134,0.11732,4.13491,11.18605
89.7051,2648.3335,0.29689,3.76619,11.89476
89.7163,2648.3535,0.38069,3.51719,11.72716
89.7343,2648.3735,0.50998,3.43818,10.47735
89.7578,2648.3936,0.76856,3.54592,8.66009
89.7733,2648.4136,1.09179,3.68479,7.07987
89.7946,2648.4336,1.32164,3.74704,6.31131
89.8173,2648.4537,1.30249,3.69197,6.50524
89.8348,2648.4738,1.0463,3.58423,7.18761
89.8561,2648.4938,0.62969,3.45494,7.94899
89.8746,2648.5139,0.18915,3.36635,8.35362
89.8948,2648.534,-0.16042,3.37832,8.23152
89.9151,2648.554,-0.35196,3.50043,7.73111
89.9395,2648.5741,-0.37111,3.71831,7.27141
89.9636,2648.5942,-0.30168,3.94576,7.07508
89.9749,2648.6143,-0.19394,4.14449,7.18761
89.9993,2648.6344,-0.09817,4.30491,7.49887
90.0156,2648.6545,-0.03113,4.44377,7.83646
90.0358,2648.6746,0.03352,4.56109,8.17884
90.0624,2648.6947,0.05507,4.62574,8.41588
90.0763,2648.7148,-0.01197,4.64729,8.6553
90.1021,2648.7349,-0.2107,4.66884,9.00726
90.1176,2648.755,-0.42379,4.68799,9.24908
90.1364,2648.775,-0.48604,4.71193,9.27542
90.1579,2648.7951,-0.39745,4.67841,9.34007
90.1778,2648.8152,-0.32323,4.60419,9.74709
90.1981,2648.8352,-0.51956,4.55152,10.34566
90.2282,2648.8553,-0.73265,4.53715,10.58988
90.2397,2648.8753,-0.70631,4.5994,10.2882
90.2595,2648.8954,-0.62251,4.56588,10.0368
90.2789,2648.9155,-0.70152,4.30969,10.27144
90.3013,2648.9355,-1.01757,3.86197,10.85564
90.3162,2648.9556,-1.34319,3.52198,11.06394
90.3442,2648.9756,-1.39826,3.45015,10.4127
90.3625,2648.9957,-1.15404,3.61296,9.19162
90.3765,2649.0158,-0.80448,3.85478,8.06631
90.3962,2649.0358,-0.32323,3.99126,7.56591
90.4175,2649.0558,0.0838,3.94337,7.92266
90.4439,2649.0759,0.25619,3.74225,8.80614
90.469,2649.0959,0.14126,3.43578,9.75906
90.4802,2649.1159,-0.09817,3.1772,10.06553
90.4963,2649.1359,-0.249,3.09101,9.55076
90.5162,2649.156,-0.31844,3.14847,8.50925
90.5387,2649.176,-0.35914,3.30649,7.36
90.5636,2649.196,-0.38787,3.49325,6.37835
90.5768,2649.216,-0.36393,3.7207,5.70316
90.6031,2649.236,-0.27295,3.95774,5.43261
90.6162,2649.2559,-0.18436,4.13491,5.63612
90.6418,2649.2759,-0.19394,4.21153,6.39511
90.666,2649.2959,-0.30886,4.18998,7.48211
90.6771,2649.3159,-0.50519,4.1421,8.55474
90.6967,2649.3359,-0.73265,4.16843,9.22275
90.7179,2649.3559,-0.79969,4.34561,9.21556
90.7372,2649.3759,-0.72068,4.52997,8.96656
90.7678,2649.3959,-0.60096,4.61137,9.05754
90.7789,2649.4159,-0.51237,4.54912,9.65372
90.7955,2649.4359,-0.54589,4.48448,10.36482
90.8198,2649.4559,-0.56026,4.47251,10.67128
90.8383,2649.4759,-0.30168,4.52279,10.37439
90.8701,2649.4959,0.02873,4.49166,10.18524
90.8851,2649.5159,0.17718,4.19956,10.6234
90.9122,2649.5359,0.11253,3.74943,11.62181
90.9165,2649.5559,0.05028,3.31607,12.54361
90.9395,2649.5759,0.02634,3.08861,12.30897
90.969,2649.5959,0.17239,3.09101,10.8293
90.978,2649.6159,0.47167,3.24903,8.95938
91.0009,2649.6359,0.76617,3.45015,7.4845
91.018,2649.6558,0.94095,3.55789,6.87157
91.0351,2649.6758,0.96489,3.59381,7.01283
91.0565,2649.6958,0.88349,3.5986,7.54197
91.0769,2649.7158,0.63927,3.58184,7.85562
91.0948,2649.7358,0.33041,3.58902,7.71196
91.1178,2649.7558,0.06225,3.65845,7.27141
91.1374,2649.7758,-0.15084,3.77338,6.90988
91.1575,2649.7958,-0.27534,3.90267,6.79016
91.1827,2649.8158,-0.30168,4.06787,6.86678
91.1971,2649.8358,-0.25379,4.24984,7.00325
91.2162,2649.8558,-0.1269,4.44856,7.17325
91.2383,2649.8758,0.01197,4.61137,7.43183
91.2651,2649.8958,0.08141,4.69278,7.8221
91.28,2649.9158,0.01676,4.71433,8.28419
91.3036,2649.9358,-0.18436,4.72869,8.71277
91.3217,2649.9558,-0.42618,4.79813,8.78699
91.3365,2649.9758,-0.56984,4.89869,8.56672
91.3626,2649.9958,-0.61293,5.00164,8.49728
91.38,2650.0158,-0.61054,5.00882,8.95698
91.3956,2650.0358,-0.72786,5.02798,9.7447
91.4171,2650.0558,-0.86912,5.02319,10.37439
91.4367,2650.0757,-0.73983,5.07107,10.46298
91.4581,2650.0957,-0.53392,5.07347,10.46059
91.4756,2650.1157,-0.61054,4.82686,10.81973
91.4976,2650.1357,-1.06785,4.34321,11.40154
91.5159,2650.1557,-1.57064,3.85957,11.55238
91.5402,2650.1757,-1.80289,3.60099,10.86761
91.5681,2650.1957,-1.69994,3.58184,9.57231
91.5848,2650.2157,-1.41262,3.73507,8.29856
91.6075,2650.2357,-1.07982,3.87154,7.5276
91.6193,2650.2557,-0.74941,3.86197,7.57549
91.6364,2650.2757,-0.47646,3.73267,8.21476
91.6781,2650.2957,-0.26816,3.52916,8.97614
