AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
31.3282,2589.9565,0.04789,2.40146,8.87558,1.13854,-0.35549,-0.26751,-8.3,-17.2,-18.3
31.3436,2589.9766,-0.10295,2.54511,8.68643,0.94367,-0.41169,-0.33348,-8.2,-17.7,-17.9
31.3647,2589.9967,-0.47407,2.59539,8.63615,0.86609,-0.28402,-0.12395,-8.1,-18.0,-17.6
31.3859,2590.0168,-0.21788,2.842,8.66009,0.8325,-0.08549,0.06908,-8.1,-18.5,-17.2
31.404,2590.0369,0.25619,2.89468,8.89952,1.02064,0.17107,-0.03904,-7.9,-18.9,-16.9
31.4259,2590.057,0.21309,3.0096,8.77023,1.21307,0.55714,-0.23818,-7.8,-19.3,-16.6
31.4477,2590.0771,0.15323,3.20115,8.43264,1.18863,0.66038,-0.12945,-7.6,-19.7,-16.1
31.4698,2590.0972,0.01915,3.43339,8.47573,1.32608,0.76606,-0.11601,-7.4,-20.1,-15.8
31.4866,2590.1173,-0.23703,3.79971,8.28419,1.32913,0.26759,0.05686,-7.2,-20.5,-15.4
31.5063,2590.1374,-0.24182,4.0559,7.46056,0.84349,-0.09526,0.25295,-7.0,-20.9,-15.0
31.5332,2590.1574,-0.16999,4.32167,6.90988,0.28211,-0.06411,0.27922,-6.9,-21.3,-14.5
31.5499,2590.1775,-0.24661,4.5156,6.80453,-0.11923,-0.29074,0.23279,-6.8,-21.7,-14.2
31.5646,2590.1975,-0.36393,4.61137,7.24747,-0.29699,-0.68353,0.29021,-6.7,-22.0,-13.9
31.5846,2590.2176,-0.20591,4.75503,7.9442,-0.18154,-0.75866,0.28777,-6.7,-22.3,-13.5
31.6029,2590.2376,-0.07422,4.88432,8.33447,-0.07036,-0.55341,0.24623,-6.7,-22.5,-13.0
31.6267,2590.2576,-0.02873,4.92742,8.45418,-0.09663,-0.33167,0.25784,-6.7,-22.7,-12.8
31.6471,2590.2776,0.07183,4.97051,8.56911,-0.151,-0.14169,0.26517,-6.7,-22.8,-12.5
31.6601,2590.2977,0.06225,4.97051,8.65051,-0.17299,-0.03845,0.23279,-6.8,-23.0,-12.3
31.6985,2590.3177,0.02873,4.94657,8.75347,-0.18704,0.02935,0.24807,-6.8,-23.1,-12.1
31.707,2590.3377,-0.00479,4.91784,8.81333,-0.13695,0.04524,0.25356,-6.9,-23.2,-12.0
31.7207,2590.3578,0.02634,4.89629,8.75826,-0.11068,0.02447,0.27067,-7.0,-23.3,-11.7
31.7393,2590.3778,0.2083,4.88671,8.8229,-0.12656,-0.03968,0.21752,-7.3,-23.3,-11.7
31.762,2590.3978,0.2945,4.81728,8.84685,-0.06914,-0.07449,0.14361,-7.5,-23.2,-11.6
31.7796,2590.4178,0.22985,4.71912,8.7822,-0.07158,-0.0861,0.12895,-7.6,-23.2,-11.5
31.8,2590.4379,0.18436,4.60658,8.80854,-0.07953,-0.04701,0.1772,-7.8,-23.1,-11.5
31.8298,2590.4579,0.19154,4.50603,8.91628,0.02127,0.0318,0.17476,-8.0,-23.0,-11.6
31.8494,2590.4779,0.20351,4.45575,8.80135,0.12756,0.03546,0.25112,-8.1,-22.9,-11.6
31.8855,2590.4979,0.28252,4.44138,8.43742,0.01577,0.02202,0.22607,-8.3,-22.8,-11.5
31.8933,2590.518,0.43815,4.42941,8.34644,-0.08747,-0.00608,0.20714,-8.4,-22.8,-11.5
31.9096,2590.538,0.50519,4.42462,8.44461,-0.08136,-0.10137,0.14483,-8.6,-22.7,-11.6
31.9278,2590.558,0.48604,4.39349,8.55474,-0.03493,-0.1533,0.14788,-8.7,-22.6,-11.5
31.9426,2590.578,0.52195,4.38871,8.57869,0.01638,-0.14108,0.18942,-8.8,-22.6,-11.5
31.9627,2590.5981,0.60336,4.40068,8.59784,0.00538,-0.13375,0.1711,-8.9,-22.5,-11.5
31.9854,2590.6181,0.70631,4.41504,8.64333,0.02432,-0.09099,0.15582,-9.0,-22.5,-11.6
32.009,2590.6381,0.78532,4.44138,8.64333,0.0286,-0.08549,0.13872,-9.1,-22.5,-11.5
32.0224,2590.6581,0.86194,4.46532,8.67446,0.02738,-0.09282,0.1039,-9.1,-22.4,-11.6
32.0418,2590.6782,0.87152,4.45814,8.66727,0.02005,-0.0409,0.07702,-9.1,-22.4,-11.5
32.0642,2590.6982,0.91461,4.48448,8.66009,0.01455,0.01347,0.0703,-9.3,-22.4,-11.5
32.0799,2590.7182,0.93616,4.49645,8.59545,0.00722,0.01103,0.05442,-9.4,-22.3,-11.6
32.1075,2590.7383,1.01517,4.5156,8.61221,-0.03493,3e-05,0.0141,-9.4,-22.3,-11.6
32.1289,2590.7583,0.98884,4.5156,8.64094,0.01577,-0.01341,-0.00728,-9.5,-22.3,-11.5
32.1505,2590.7783,0.97447,4.518,8.6553,0.02982,-0.07327,0.01471,-9.6,-22.3,-11.5
32.1682,2590.7983,1.04869,4.53476,8.63375,0.06891,-0.09832,-0.00239,-9.7,-22.2,-11.5
32.1823,2590.8184,1.03433,4.53476,8.53559,0.04631,-0.11909,-0.02805,-9.8,-22.2,-11.6
32.2031,2590.8384,1.02714,4.53476,8.45897,0.01821,-0.13192,0.0025,-9.8,-22.2,-11.5
32.2261,2590.8584,1.15883,4.56828,8.53798,-0.00867,-0.12397,-0.0311,-9.8,-22.2,-11.4
32.2486,2590.8785,1.17559,4.5587,8.56672,0.03165,-0.07999,-0.07386,-9.8,-22.1,-11.3
32.2621,2590.8985,1.09658,4.54194,8.5308,-0.005,-0.03479,-0.06225,-9.8,-22.1,-11.3
32.2891,2590.9185,1.08221,4.53476,8.55474,-0.01416,-0.04395,-0.04637,-9.9,-22.1,-11.2
32.3122,2590.9385,1.06545,4.51081,8.63375,-0.00072,-0.10992,-0.05248,-9.9,-22.1,-11.2
32.3307,2590.9586,1.07503,4.49405,8.66009,0.04326,-0.15818,-0.05065,-10.1,-22.1,-11.2
32.3482,2590.9786,1.09179,4.49645,8.60742,0.05486,-0.16063,-0.06164,-10.1,-22.1,-11.2
32.3747,2590.9986,1.09658,4.48927,8.55474,0.01882,-0.16857,-0.0702,-10.0,-22.1,-11.1
32.4015,2591.0187,1.09418,4.48687,8.54277,-0.04837,-0.11848,-0.11906,-10.0,-22.1,-11.0
32.4091,2591.0387,1.0894,4.46772,8.60981,-0.00561,-0.13619,-0.04882,-9.9,-22.1,-11.0
32.4297,2591.0587,1.09418,4.46053,8.59784,-0.00011,-0.12703,-0.05798,-9.9,-22.1,-11.0
32.4413,2591.0787,1.07503,4.44138,8.55953,-0.01172,-0.12581,-0.07142,-9.9,-22.1,-11.0
32.4646,2591.0988,1.01038,4.40786,8.46137,-0.0667,-0.07205,-0.10685,-9.9,-22.1,-10.9
32.4859,2591.1188,0.98405,4.39349,8.47813,-0.05631,-0.05983,-0.0537,-9.9,-22.1,-10.8
32.5005,2591.1388,0.92898,4.36716,8.45897,-0.00683,-0.06411,-0.0482,-9.9,-22.1,-10.9
32.5257,2591.1589,0.90982,4.36476,8.33208,0.02005,-0.07816,-0.0311,-9.9,-22.2,-11.0
32.5436,2591.1789,0.95053,4.38631,8.198,-0.03249,-0.1142,-0.03904,-9.9,-22.2,-11.0
32.5669,2591.1989,0.96968,4.39828,8.21715,-0.0612,-0.10931,-0.07325,-9.9,-22.3,-11.0
32.5894,2591.2189,0.94334,4.41025,8.21715,-0.09358,-0.0806,-0.08119,-9.9,-22.3,-11.0
32.6158,2591.2389,0.92658,4.40786,8.44221,-0.09602,-0.02318,-0.06531,-9.8,-22.4,-11.1
32.6325,2591.2589,0.89067,4.42701,8.70319,0.04387,0.03852,-0.06225,-9.7,-22.5,-11.1
32.65,2591.2789,0.88588,4.47969,8.79657,0.10923,0.06845,-0.03171,-9.7,-22.5,-11.2
32.6737,2591.2989,0.94095,4.52518,8.81093,0.15138,0.10327,-0.06775,-9.7,-22.5,-11.3
32.6811,2591.3189,0.86433,4.56349,8.75826,0.14833,0.16496,-0.07447,-9.7,-22.5,-11.2
32.7013,2591.3388,0.78053,4.60898,8.80854,0.1355,0.2737,-0.05126,-9.7,-22.5,-11.2
32.7289,2591.3588,0.72068,4.6856,8.73671,0.16177,0.20895,-0.0983,-9.7,-22.5,-11.2
32.7461,2591.3788,0.5866,4.71433,8.72234,0.16849,0.05867,-0.14961,-9.7,-22.5,-11.2
32.7608,2591.3988,0.43097,4.73348,8.57629,0.1917,-0.02074,-0.11051,-9.6,-22.6,-11.3
32.7827,2591.4188,0.35675,4.73588,8.49249,0.12634,-0.13314,-0.08547,-9.6,-22.6,-11.4
32.8016,2591.4388,0.46449,4.7694,8.59784,0.16299,-0.2211,-0.06653,-9.6,-22.7,-11.3
32.8367,2591.4588,0.62491,4.83165,8.67446,0.24912,-0.24798,-0.13678,-9.6,-22.7,-11.3
32.8496,2591.4788,0.77814,4.8101,8.80135,0.37435,0.14297,-0.34753,-9.6,-22.7,-11.3
32.8774,2591.4988,0.78293,4.90347,8.76544,0.52706,0.42092,-0.40434,-9.5,-22.7,-11.1
32.8879,2591.5188,0.57223,4.95615,8.54756,0.39878,0.06662,-0.20275,-9.4,-22.8,-11.2
32.9097,2591.5388,0.47407,4.96812,8.41827,0.30227,-0.15574,-0.01827,-9.4,-22.9,-11.1
32.9199,2591.5588,0.63448,5.02558,8.27461,0.2705,-0.04517,0.07397,-9.4,-22.9,-11.0
32.943,2591.5788,0.81884,5.09741,8.06871,0.18192,0.07028,0.04404,-9.3,-23.0,-11.1
32.969,2591.5988,0.86433,5.11896,7.87238,0.04081,0.02569,0.03976,-9.2,-23.0,-10.9
32.9871,2591.6188,0.93377,5.14051,7.87477,-0.10029,-0.12336,0.07275,-9.2,-23.2,-10.8
33.0133,2591.6388,1.00799,5.16924,8.07589,-0.08197,-0.18078,0.01777,-9.2,-23.3,-10.7
33.0259,2591.6588,1.03433,5.19797,8.47334,0.08724,-0.21988,0.03793,-9.2,-23.3,-10.6
33.0407,2591.6788,1.01038,5.18121,8.57629,0.33647,-0.21805,0.04343,-9.1,-23.4,-10.4
33.0614,2591.6988,0.93137,5.16206,8.26025,0.28089,-0.18323,0.06664,-9.1,-23.5,-10.3
33.0819,2591.7188,1.00081,5.19079,8.04237,0.08724,0.01958,0.11245,-9.0,-23.5,-10.0
33.1009,2591.7387,1.09418,5.23628,7.96575,-0.07953,0.24621,0.09352,-9.0,-23.6,-10.0
33.1265,2591.7588,1.12531,5.27459,8.01364,-0.19131,0.33662,0.06114,-9.1,-23.7,-9.9
33.144,2591.7788,1.00081,5.27459,8.18124,-0.24812,0.29508,0.05564,-9.0,-23.7,-9.8
33.167,2591.7988,0.89785,5.24107,8.30813,-0.20475,0.24988,0.11734,-9.0,-23.8,-9.8
33.1997,2591.8189,0.84278,5.21712,8.23152,-0.20109,0.24499,0.132,-9.0,-23.8,-9.7
33.2039,2591.8389,0.8356,5.19797,8.03519,-0.31593,0.1949,0.11734,-9.1,-23.7,-9.7
33.2287,2591.8589,0.85476,5.13333,7.97533,-0.47109,0.19673,0.10207,-9.1,-23.7,-9.7
33.2438,2591.879,0.89785,5.04953,8.14053,-0.51813,0.23521,0.07152,-9.1,-23.7,-9.5
33.2644,2591.899,0.95532,4.98488,8.27461,-0.47598,0.27797,-0.00056,-9.2,-23.7,-9.7
33.2851,2591.9191,0.81645,4.88911,8.28658,-0.49003,0.32318,-0.06348,-9.2,-23.6,-9.8
33.3048,2591.9392,0.45252,4.7239,7.95618,-0.64274,0.33356,0.12039,-9.1,-23.5,-10.0
33.3298,2591.9592,0.39984,4.58504,7.31451,-1.0227,0.18818,0.29938,-9.1,-23.5,-10.2
33.3431,2591.9793,0.57463,4.49166,6.93382,-1.62196,-0.06044,-0.0818,-9.1,-23.4,-10.4
33.3654,2591.9994,0.69195,4.33364,7.73351,-1.79361,-0.22293,-0.04759,-9.1,-23.2,-10.7
33.386,2592.0194,0.86912,4.07027,9.05036,-1.35807,-0.13619,-0.07264,-9.2,-23.0,-11.1
33.4038,2592.0395,0.87391,3.85478,10.00807,-0.65252,-0.25226,-0.17954,-9.2,-22.9,-11.5
33.4274,2592.0595,0.72786,3.64648,10.41749,0.05731,-0.37443,-0.19298,-9.1,-22.6,-11.7
33.4457,2592.0796,0.48125,3.51958,10.2475,0.53623,-0.25042,-0.16732,-9.2,-22.5,-12.0
33.4678,2592.0997,0.39984,3.54353,9.38077,0.38779,-0.14658,-0.03965,-9.2,-22.3,-12.3
33.484,2592.1197,0.64885,3.65845,8.69361,-0.05692,-0.12642,-0.04393,-9.1,-22.1,-12.6
33.5041,2592.1398,0.85715,3.65845,8.7822,-0.20659,-0.10443,-0.12456,-9.2,-21.9,-12.8
33.5338,2592.1598,1.02714,3.68958,9.02163,-0.07953,-0.00241,-0.22413,-9.2,-21.8,-13.1
33.5474,2592.1799,1.02236,3.73507,8.91149,-0.05265,0.28469,-0.31576,-9.2,-21.7,-13.3
33.5642,2592.2,0.80208,3.62493,9.01444,-0.15772,0.43313,-0.27422,-9.1,-21.6,-13.5
33.5824,2592.22,0.84997,3.61057,9.42626,0.00477,0.40565,-0.31882,-9.1,-21.5,-13.8
33.6025,2592.2401,1.03433,3.70873,9.52682,0.27172,0.26392,-0.59921,-9.1,-21.5,-13.9
33.649,2592.2602,0.90025,3.83802,9.10782,0.09396,-0.07205,-0.70794,-9.0,-21.3,-14.0
33.6562,2592.2802,0.85236,3.87873,8.98092,-0.22735,-0.22477,-0.64258,-8.9,-21.3,-14.1
33.6628,2592.3003,1.09418,3.77098,8.86361,-0.32204,0.0599,-0.71405,-8.9,-21.4,-14.2
33.6834,2592.3203,1.18038,3.58423,8.33208,-0.55844,0.3696,-0.9248,-8.7,-21.5,-14.1
33.7021,2592.3404,0.62491,3.39269,8.4901,-0.63602,-0.04212,-1.02437,-8.5,-21.5,-14.1
33.7243,2592.3604,0.01676,3.31607,8.4901,-0.38496,-0.63527,-0.689,-8.4,-21.6,-14.3
33.7436,2592.3805,0.05507,3.24664,8.31771,-0.5505,-0.63893,-0.38479,-8.1,-21.6,-14.3
33.7624,2592.4005,0.37351,3.17002,8.89952,-0.60853,-0.33289,-0.3402,-7.9,-21.7,-14.4
33.7818,2592.4205,0.45012,3.10777,9.29457,-0.41428,-0.24187,-0.36341,-7.8,-21.7,-14.6
33.8048,2592.4405,0.24182,2.94256,9.85962,-0.21697,-0.28219,-0.32737,-7.6,-21.7,-14.7
33.8266,2592.4606,0.09338,2.86595,10.22116,0.13489,-0.46728,-0.21253,-7.3,-21.7,-14.7
33.8426,2592.4806,0.18436,2.83482,10.14454,0.41466,-0.29807,-0.12334,-7.1,-21.7,-14.8
33.8663,2592.5006,0.08619,2.83482,9.57949,0.24851,0.0098,-0.0421,-7.0,-21.8,-14.9
33.885,2592.5206,-0.01437,2.87313,9.23232,0.04509,0.13137,0.12162,-6.8,-21.8,-14.9
33.9092,2592.5406,0.06225,2.9282,9.04796,-0.07281,0.22605,0.23096,-6.7,-21.8,-14.9
33.9272,2592.5606,0.17718,2.94735,9.08867,-0.13389,0.48139,0.23157,-6.6,-21.8,-15.0
33.9541,2592.5805,0.19394,2.98087,8.96416,-0.13511,0.40809,0.24073,-6.5,-21.8,-15.1
33.9712,2592.6005,0.25858,2.97848,8.91628,-0.1736,0.3806,0.24684,-6.3,-21.7,-15.2
33.9876,2592.6205,0.22267,2.93538,9.02642,-0.16016,0.41175,0.21141,-6.3,-21.7,-15.4
34.0033,2592.6405,0.24182,2.93778,8.95698,-0.08258,0.32196,0.1937,-6.3,-21.7,-15.4
34.0249,2592.6605,0.29689,3.00242,8.80614,-0.13695,0.13503,0.09596,-6.2,-21.6,-15.4
34.0461,2592.6805,0.13887,2.92341,8.92346,-0.2414,0.20284,0.04953,-6.3,-21.6,-15.5
34.0622,2592.7005,-0.07901,2.80609,9.21556,-0.16016,0.15519,0.09779,-6.3,-21.5,-15.5
34.0851,2592.7205,-0.1269,2.77975,9.27063,-0.07769,0.19795,0.132,-6.2,-21.5,-15.5
34.1043,2592.7405,-0.06225,2.79891,9.34485,-0.09541,0.15886,0.13444,-6.2,-21.4,-15.6
34.1275,2592.7605,-0.03831,2.80848,9.43105,-0.03127,0.20284,0.12834,-6.2,-21.4,-15.6
34.1439,2592.7805,-0.05986,2.83722,9.45499,-0.03371,0.2401,0.14239,-6.2,-21.4,-15.7
34.1655,2592.8005,-0.0407,2.87074,9.50767,-0.01722,0.21994,0.15888,-6.1,-21.2,-15.7
34.195,2592.8205,-0.10774,2.86116,9.62738,0.01577,0.24193,0.14239,-6.1,-21.2,-15.8
34.2033,2592.8405,-0.0838,2.89228,9.67048,0.12023,0.14908,0.14788,-6.1,-21.2,-15.9
34.2243,2592.8605,0.01437,2.95693,9.69442,0.19048,-0.01402,0.09352,-6.2,-21.1,-15.9
34.2514,2592.8805,0.03113,2.99045,9.81892,0.31387,-0.22538,0.04343,-6.1,-21.1,-16.0
34.2761,2592.9005,-0.00958,2.98327,9.94103,0.48675,-0.24187,0.05992,-6.1,-21.1,-16.0
34.2861,2592.9205,0.09338,3.07425,9.47893,0.52462,-0.26814,0.06847,-6.1,-21.1,-16.0
34.3021,2592.9405,0.52195,3.30889,9.05994,0.411,-0.3445,-0.13922,-6.1,-21.2,-16.0
34.3229,2592.9605,0.72068,3.44297,8.34165,0.10129,0.27859,0.20164,-6.1,-21.2,-15.9
34.3468,2592.9804,0.66082,3.46212,9.18444,0.04998,-0.31334,-0.7055,-6.0,-21.2,-15.9
34.3621,2593.0004,-0.07183,3.15087,9.26345,0.67489,-0.78982,-0.27789,-6.1,-21.3,-15.9
34.3821,2593.0204,-0.43576,3.04312,9.115,0.64557,-0.3616,0.07702,-6.1,-21.4,-15.8
34.4079,2593.0404,-0.13408,3.21791,8.82051,0.50935,-0.21011,0.21997,-6.1,-21.5,-15.7
34.4337,2593.0604,0.42858,3.431,8.92586,0.34258,-0.10259,0.19492,-6.1,-21.6,-15.7
34.4522,2593.0804,1.1277,3.7231,8.97614,0.41222,0.03485,0.01044,-6.2,-21.6,-15.4
34.4646,2593.1004,1.1301,3.75901,8.63375,0.3041,0.0489,-0.27667,-6.2,-21.8,-15.3
34.4828,2593.1204,0.51477,3.59141,8.71037,0.07136,-0.09343,-0.25651,-6.3,-21.9,-15.1
34.5067,2593.1404,-0.05746,3.36396,9.21556,0.04448,-0.1197,-0.05553,-6.3,-22.0,-14.9
34.5342,2593.1604,-0.25379,3.29931,9.65132,0.47453,-0.31334,0.03793,-6.3,-22.1,-14.8
34.5452,2593.1804,0.05746,3.21551,9.20599,0.84655,-0.52837,-0.18259,-6.3,-22.2,-14.5
34.5642,2593.2004,0.28252,3.70155,8.76783,0.61136,-0.35305,-0.51796,-6.3,-22.4,-14.2
34.5859,2593.2204,0.34717,4.15407,8.83966,0.38046,-0.78615,-0.47092,-6.3,-22.6,-14.0
34.6049,2593.2404,0.03352,4.1421,8.90431,0.55822,-0.59984,-0.29011,-6.3,-22.6,-13.7
34.6342,2593.2604,-0.14605,4.0583,8.91389,0.42994,-0.17956,0.30854,-6.4,-22.8,-13.7
34.6483,2593.2804,0.15323,4.10379,8.84206,0.31021,-0.02746,0.36108,-6.4,-22.9,-13.4
34.6663,2593.3004,0.42858,4.18519,8.67685,0.32181,0.24071,0.29388,-6.3,-23.1,-13.1
34.6849,2593.3204,0.61293,4.36237,8.73671,0.34686,0.223,0.2389,-6.4,-23.3,-12.9
34.7256,2593.3404,0.76617,4.55391,8.67446,0.39817,0.20345,0.18759,-6.4,-23.4,-12.7
34.7463,2593.3604,0.90025,4.72151,8.28658,0.30349,0.22422,0.07947,-6.4,-23.5,-12.4
34.7501,2593.3803,0.8787,4.79334,8.12377,0.09396,0.12343,-0.01949,-6.4,-23.6,-12.2
34.7639,2593.4003,0.73025,4.75503,8.08786,-0.00622,0.12831,0.00066,-6.4,-23.7,-12.0
34.7818,2593.4203,0.65603,4.76461,7.91068,-0.13267,0.22239,0.03182,-6.4,-23.8,-11.9
34.8057,2593.4403,0.56744,4.67362,8.03519,-0.31715,0.23888,0.06847,-6.4,-23.9,-11.7
34.8388,2593.4603,0.47885,4.59461,8.48292,-0.25851,0.37083,0.18576,-6.5,-24.0,-11.6
34.8582,2593.4803,0.49561,4.56588,8.83966,-0.01905,0.16252,0.11123,-6.5,-24.1,-11.6
34.8945,2593.5003,0.44773,4.49405,8.81572,0.21736,0.13809,0.05014,-6.5,-24.1,-11.4
34.9067,2593.5203,0.46449,4.5156,8.41827,0.19597,0.23338,0.08924,-6.5,-24.2,-11.3
34.919,2593.5403,0.50998,4.54194,8.03279,-0.04043,0.27675,0.06908,-6.6,-24.3,-11.2
34.9331,2593.5603,0.37351,4.52518,8.08068,-0.25484,0.12404,0.06725,-6.5,-24.3,-11.1
34.9437,2593.5803,0.39984,4.52757,8.38236,-0.18521,0.02691,0.1039,-6.6,-24.2,-11.2
34.9714,2593.6003,0.53871,4.58504,8.51404,-0.00744,0.07211,0.03854,-6.6,-24.2,-11.2
34.986,2593.6203,0.69913,4.6856,8.35123,0.04204,0.07089,-0.05431,-6.6,-24.2,-11.3
35.0105,2593.6404,0.65364,4.7263,8.23391,-0.06975,-0.01035,-0.13006,-6.5,-24.2,-11.2
35.0238,2593.6604,0.49801,4.68081,8.26504,-0.19131,-0.01035,-0.07814,-6.6,-24.2,-11.4
35.0438,2593.6804,0.44294,4.65447,8.49249,-0.2805,0.10266,-0.01094,-6.6,-24.1,-11.5
35.0689,2593.7004,0.45491,4.60898,8.79657,-0.22186,0.15886,-0.07142,-6.5,-24.1,-11.6
35.0829,2593.7205,0.35196,4.54912,9.0336,-0.12656,0.13992,-0.09524,-6.5,-24.1,-11.6
35.1029,2593.7405,0.26098,4.49166,9.14852,-0.03005,0.15275,-0.07325,-6.5,-24.0,-11.7
35.1283,2593.7605,0.23464,4.45575,9.08148,0.07258,0.13381,-0.0537,-6.5,-24.1,-11.8
35.144,2593.7806,0.20112,4.46053,8.83966,0.07808,0.09838,-0.06714,-6.5,-24.0,-11.9
35.166,2593.8006,0.13887,4.46053,8.66249,0.00783,0.05012,-0.06836,-6.4,-23.9,-12.0
35.1865,2593.8206,0.08859,4.48208,8.72713,0.00233,-0.04456,-0.02866,-6.3,-23.9,-12.1
35.2047,2593.8406,0.07422,4.50842,8.79657,0.10557,-0.13069,-0.00667,-6.3,-23.8,-12.2
35.2276,2593.8607,0.0431,4.5156,8.71037,0.20269,-0.21805,-0.02377,-6.3,-23.8,-12.3
35.2506,2593.8807,-0.06943,4.48927,8.57869,0.16726,-0.22782,-0.00178,-6.3,-23.9,-12.4
35.2654,2593.9007,-0.11493,4.50124,8.54996,0.10007,-0.20522,0.10207,-6.3,-23.9,-12.4
35.2838,2593.9208,-0.00718,4.56588,8.60263,0.13061,-0.1985,0.12834,-6.3,-23.9,-12.5
35.3094,2593.9408,0.13169,4.63292,8.61699,0.19475,-0.16063,0.11429,-6.3,-23.9,-12.5
35.3254,2593.9608,0.24422,4.6018,8.63615,0.27722,-0.09404,0.06114,-6.3,-23.9,-12.4
35.3459,2593.9808,0.22746,4.60898,8.67685,0.3603,-0.02563,0.03854,-6.3,-23.9,-12.5
35.3655,2594.0009,0.30886,4.70236,8.5308,0.37985,-0.00424,0.04831,-6.3,-24.0,-12.3
35.3836,2594.0209,0.39745,4.79813,8.23152,0.23629,-0.01646,0.01166,-6.3,-24.0,-12.3
35.4116,2594.0409,0.41182,4.81728,8.15969,0.04753,-0.00241,0.008,-6.3,-24.1,-12.3
35.4376,2594.061,0.3759,4.82207,8.35602,0.02493,-0.00974,0.01899,-6.3,-24.1,-12.2
35.4452,2594.081,0.40703,4.82207,8.55953,0.13122,-0.02379,0.02693,-6.3,-24.2,-12.0
35.466,2594.101,0.42858,4.78855,8.75586,0.27905,0.01897,0.0025,-6.3,-24.3,-11.9
35.4869,2594.121,0.36393,4.79094,8.68643,0.40856,0.03302,0.01716,-6.2,-24.4,-11.8
35.504,2594.1411,0.32323,4.81489,8.39672,0.30593,0.05134,0.0251,-6.2,-24.4,-11.6
35.5465,2594.1611,0.33999,4.83883,8.17645,0.13122,0.13625,0.04892,-6.2,-24.5,-11.4
35.5477,2594.1811,0.3328,4.86277,8.17884,0.02799,0.09349,0.04465,-6.2,-24.5,-11.2
35.5677,2594.2011,0.3352,4.87714,8.21955,0.04937,0.0434,0.04343,-6.2,-24.5,-11.0
35.5887,2594.2211,0.35675,4.90108,8.18124,0.10679,-0.00363,0.02632,-6.2,-24.6,-10.8
35.605,2594.2411,0.34956,4.94178,8.09504,0.13,-0.01585,0.01899,-6.3,-24.6,-10.8
35.6286,2594.2611,0.35675,4.98727,8.03279,0.08724,0.01652,0.04159,-6.2,-24.7,-10.6
35.6434,2594.2811,0.39266,5.0615,7.97533,0.01821,0.02263,0.05748,-6.2,-24.7,-10.5
35.6727,2594.3011,0.40463,5.10459,7.89871,-0.05204,0.01408,0.04831,-6.3,-24.7,-10.3
35.6847,2594.3211,0.36393,5.11417,7.88435,-0.17726,0.01652,0.08924,-6.3,-24.8,-10.3
35.7027,2594.3411,0.32083,5.11896,8.04237,-0.24751,0.07272,0.15705,-6.3,-24.7,-10.2
35.7243,2594.3611,0.35914,5.15248,8.28419,-0.25057,0.13137,0.14972,-6.3,-24.7,-10.2
35.7427,2594.3811,0.45252,5.20037,8.45179,-0.15894,0.14358,0.07763,-6.4,-24.7,-10.3
35.7627,2594.4011,0.49561,5.19079,8.41827,-0.10274,0.04585,-0.03415,-6.5,-24.7,-10.3
35.789,2594.4211,0.419,5.14051,8.41827,-0.12962,-0.03479,-0.08547,-6.6,-24.7,-10.4
35.8037,2594.4411,0.30168,5.04953,8.51165,-0.0948,-0.07511,-0.09035,-6.7,-24.6,-10.5
35.8266,2594.4611,0.23464,4.97051,8.58348,-0.01477,0.01103,-0.05004,-6.7,-24.6,-10.5
35.8437,2594.4811,0.24182,4.95854,8.57629,0.05364,0.03729,-0.03782,-6.7,-24.5,-10.5
35.8647,2594.5011,0.26098,4.95375,8.46855,0.10557,-0.01707,-0.07447,-6.7,-24.6,-10.6
35.8812,2594.5211,0.249,4.91784,8.28419,0.07502,-0.05617,-0.11418,-6.8,-24.5,-10.6
35.9048,2594.5411,0.14366,4.83644,8.17645,-0.01905,-0.01035,-0.09402,-6.8,-24.5,-10.6
35.9276,2594.5611,0.06465,4.767,8.22433,-0.09358,0.01897,-0.02194,-6.8,-24.6,-10.8
35.9458,2594.581,0.07183,4.74785,8.39433,-0.07281,0.04035,0.03365,-6.8,-24.5,-10.8
35.9682,2594.601,0.14366,4.78137,8.47573,0.02493,0.02324,0.06236,-6.8,-24.5,-10.9
35.9842,2594.621,0.25619,4.84362,8.3656,0.08113,-0.00302,0.05564,-6.7,-24.5,-11.0
36.0241,2594.641,0.3352,4.91305,8.22673,0.0341,-0.04212,0.02266,-6.6,-24.4,-11.0
36.059,2594.661,0.3759,4.96573,8.16448,0.0121,-0.03601,-0.01155,-6.6,-24.5,-11.0
36.0596,2594.681,0.39506,4.99925,8.10701,-0.03188,-0.01341,-0.03354,-6.6,-24.5,-11.0
36.0638,2594.701,0.39027,4.98727,8.11659,-0.09663,0.02202,-0.03965,-6.5,-24.5,-11.0
36.0858,2594.721,0.38548,4.95854,8.23391,-0.11679,0.05073,-0.04454,-6.5,-24.6,-10.9
36.1029,2594.741,0.39984,4.92023,8.36799,-0.09113,0.05318,-0.05248,-6.5,-24.6,-10.9
36.1248,2594.761,0.38548,4.88193,8.45897,-0.08075,0.09594,-0.06775,-6.5,-24.7,-11.0
36.1446,2594.781,0.27774,4.8101,8.50686,-0.07891,0.12465,-0.07203,-6.5,-24.7,-11.1
36.1713,2594.801,0.14845,4.73588,8.53559,-0.06059,0.10999,-0.02621,-6.5,-24.7,-10.9
