AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
57.2669,2615.8958,-7,-22.6,-13.6
57.2857,2615.9158,-7.1,-22.6,-13.5
57.3071,2615.9358,-7.1,-22.7,-13.6
57.3261,2615.9558,-7,-22.7,-13.6
57.3449,2615.9758,-7,-22.7,-13.6
57.359,2615.9958,-7.1,-22.8,-13.6
57.379,2616.0158,-7.1,-22.8,-13.6
57.4041,2616.0358,-7.1,-22.8,-13.7
57.4187,2616.0558,-7.1,-22.8,-13.5
57.4414,2616.0758,-7.1,-22.8,-13.6
57.4608,2616.0958,-7.1,-22.8,-13.4
57.4786,2616.1158,-7.1,-22.8,-13.5
57.4995,2616.1358,-7,-22.8,-13.5
57.5208,2616.1558,-7,-22.9,-13.5
57.5401,2616.1758,-7,-22.9,-13.4
57.5594,2616.1958,-7,-22.9,-13.3
57.594,2616.2158,-6.9,-22.9,-13.4
57.5997,2616.2358,-7,-22.9,-13.3
57.6189,2616.2558,-7,-22.9,-13.4
57.6413,2616.2758,-7.1,-22.8,-13.5
57.6825,2616.2957,-7.1,-22.8,-13.4
57.6913,2616.3157,-7.1,-22.8,-13.4
57.7021,2616.3357,-7.1,-22.8,-13.3
57.7278,2616.3557,-7.1,-22.8,-13.5
57.7385,2616.3757,-7.1,-22.8,-13.4
57.7587,2616.3957,-7.1,-22.8,-13.4
57.7778,2616.4157,-7.1,-22.8,-13.3
57.7978,2616.4357,-7.2,-22.8,-13.2
57.8196,2616.4557,-7.2,-22.9,-13.2
57.8368,2616.4757,-7.2,-22.9,-13.2
57.858,2616.4957,-7.2,-22.9,-13.2
57.8794,2616.5157,-7.2,-22.9,-13.1
57.8979,2616.5357,-7.2,-23,-13.2
57.9352,2616.5557,-7.2,-23,-13
57.9451,2616.5757,-7.1,-23,-12.9
57.9615,2616.5957,-7.1,-23,-12.9
57.9801,2616.6157,-7.1,-23,-12.9
57.9999,2616.6357,-7.1,-23,-12.8
58.0173,2616.6557,-7.1,-23.1,-12.8
58.038,2616.6757,-7.1,-23.1,-12.8
58.0618,2616.6957,-7.1,-23.1,-12.9
58.0795,2616.7156,-7.1,-23.1,-12.9
58.0993,2616.7356,-7,-23.1,-13
58.1217,2616.7556,-7,-23.2,-12.9
58.1423,2616.7756,-7,-23.2,-13
58.1631,2616.7956,-7,-23.2,-13
58.1808,2616.8156,-7,-23.2,-13.1
58.2013,2616.8356,-7.1,-23.2,-13.2
58.2223,2616.8556,-7.1,-23.2,-13.3
58.2419,2616.8756,-7.1,-23.1,-13.3
58.2585,2616.8956,-7.1,-23.1,-13.3
58.2786,2616.9156,-7,-23.1,-13.3
58.3001,2616.9356,-7,-23.1,-13.4
58.3201,2616.9556,-7,-23.1,-13.4
58.3389,2616.9756,-7,-23.1,-13.4
58.3628,2616.9956,-7,-23.1,-13.4
58.3807,2617.0156,-7,-23.2,-13.5
58.4019,2617.0356,-7,-23.2,-13.5
58.4244,2617.0556,-7,-23.2,-13.6
58.442,2617.0756,-7,-23.2,-13.5
58.4752,2617.0956,-7,-23.1,-13.5
58.4924,2617.1156,-7,-23.2,-13.4
58.5084,2617.1355,-7,-23.1,-13.4
58.5193,2617.1555,-7,-23.1,-13.4
58.541,2617.1755,-7,-23.2,-13.5
58.5602,2617.1955,-7,-23.2,-13.4
58.5795,2617.2155,-7,-23.2,-13.4
58.6009,2617.2355,-7,-23.3,-13.5
58.6214,2617.2555,-7,-23.3,-13.5
58.6439,2617.2755,-7.1,-23.3,-13.5
58.6646,2617.2955,-7,-23.2,-13.3
58.6825,2617.3155,-7.1,-23.2,-13.3
58.7021,2617.3355,-7.1,-23.2,-13.2
58.7299,2617.3555,-7,-23.2,-13.1
58.7476,2617.3755,-7,-23.1,-13.2
58.7668,2617.3955,-7.1,-23.1,-13.2
58.7796,2617.4155,-7.1,-23.1,-13.1
58.7982,2617.4355,-7.1,-23.1,-13.2
58.8183,2617.4555,-7,-23.1,-13.1
58.8394,2617.4755,-7,-23.1,-13.1
58.861,2617.4955,-7,-23.1,-13.2
58.8792,2617.5154,-7,-23.1,-13.3
58.8976,2617.5354,-7,-23,-13.2
58.9236,2617.5554,-7,-23,-13
58.9392,2617.5754,-6.9,-23,-13.1
58.9611,2617.5954,-7,-23,-13.2
58.9801,2617.6154,-7,-23,-13.1
58.9994,2617.6354,-6.9,-23,-13.2
59.0205,2617.6554,-6.9,-23.1,-13.3
59.0382,2617.6754,-6.9,-23.2,-13.3
59.058,2617.6954,-6.8,-23.2,-13.3
59.0865,2617.7154,-6.8,-23.2,-13.4
59.1019,2617.7354,-6.8,-23.2,-13.4
59.1224,2617.7554,-6.9,-23.2,-13.4
59.1505,2617.7754,-6.9,-23.3,-13.3
59.1623,2617.7954,-6.9,-23.3,-13.2
59.178,2617.8154,-6.9,-23.3,-13.2
59.2006,2617.8354,-6.9,-23.3,-13.2
59.225,2617.8554,-6.8,-23.4,-13.2
59.2533,2617.8754,-6.9,-23.4,-13.2
59.2652,2617.8954,-6.8,-23.4,-13.1
59.2847,2617.9154,-6.8,-23.4,-13.2
59.3022,2617.9353,-6.9,-23.4,-13.1
59.3197,2617.9553,-6.9,-23.4,-13.1
59.3379,2617.9753,-6.9,-23.3,-13
59.3582,2617.9953,-7,-23.3,-13
59.3949,2618.0153,-7,-23.4,-13.1
59.4016,2618.0353,-7,-23.4,-13.1
59.4196,2618.0553,-6.9,-23.4,-13.1
59.441,2618.0753,-6.9,-23.4,-13.2
59.4609,2618.0953,-6.9,-23.4,-13.3
59.4782,2618.1153,-6.9,-23.3,-13.3
59.5034,2618.1353,-6.9,-23.3,-13.3
59.527,2618.1553,-6.9,-23.3,-13.4
59.5387,2618.1753,-6.9,-23.4,-13.4
59.5589,2618.1953,-6.9,-23.3,-13.4
59.5782,2618.2153,-6.9,-23.3,-13.4
59.5979,2618.2353,-6.8,-23.4,-13.4
59.6222,2618.2553,-6.7,-23.4,-13.4
59.6393,2618.2753,-6.7,-23.4,-13.4
59.682,2618.2953,-6.7,-23.4,-13.5
59.6849,2618.3153,-6.6,-23.4,-13.5
59.6993,2618.3354,-6.6,-23.4,-13.6
59.7184,2618.3554,-6.6,-23.4,-13.6
59.7428,2618.3754,-6.6,-23.3,-13.5
59.7611,2618.3954,-6.7,-23.3,-13.5
59.7794,2618.4155,-6.7,-23.3,-13.4
59.8004,2618.4355,-6.7,-23.3,-13.4
59.8192,2618.4555,-6.7,-23.2,-13.4
59.8404,2618.4756,-6.7,-23.2,-13.3
59.8608,2618.4956,-6.6,-23.3,-13.3
59.8816,2618.5156,-6.6,-23.2,-13.3
59.8988,2618.5356,-6.7,-23.2,-13.3
59.9216,2618.5557,-6.8,-23.2,-13.4
59.9442,2618.5757,-6.8,-23.2,-13.4
59.962,2618.5957,-6.9,-23.2,-13.3
59.9801,2618.6157,-6.9,-23.1,-13.2
60.0005,2618.6358,-6.9,-23.1,-13.2
60.0175,2618.6558,-6.9,-23.2,-13.2
60.0415,2618.6758,-6.9,-23.2,-13.3
60.0594,2618.6959,-6.9,-23.2,-13.3
60.0789,2618.7159,-6.9,-23.2,-13.4
60.1017,2618.7359,-6.9,-23.2,-13.4
60.1202,2618.7559,-6.9,-23.2,-13.4
60.1418,2618.776,-6.9,-23.2,-13.5
60.1639,2618.796,-7,-23.2,-13.6
60.1826,2618.816,-6.9,-23.2,-13.6
60.2053,2618.8361,-6.9,-23.3,-13.6
60.2245,2618.8561,-6.8,-23.3,-13.6
60.2453,2618.8761,-6.9,-23.3,-13.5
60.2669,2618.8961,-6.8,-23.3,-13.6
60.2882,2618.9161,-6.8,-23.2,-13.6
60.3029,2618.9361,-6.7,-23.2,-13.5
60.3307,2618.9561,-6.7,-23.2,-13.4
60.3437,2618.9761,-6.7,-23.2,-13.3
60.3599,2618.9961,-6.7,-23.2,-13.3
60.3781,2619.0161,-6.7,-23.2,-13.3
60.3999,2619.0361,-6.7,-23.1,-13.4
60.4187,2619.0561,-6.7,-23.1,-13.5
60.4391,2619.0761,-6.7,-23.1,-13.5
60.4612,2619.0961,-6.6,-23,-13.5
60.4786,2619.1161,-6.7,-23,-13.5
60.4983,2619.1361,-6.7,-22.9,-13.6
60.5201,2619.1561,-6.7,-22.8,-13.8
60.5401,2619.176,-6.7,-22.8,-14
60.5626,2619.196,-6.7,-22.8,-14
60.5799,2619.216,-6.7,-22.8,-14
60.5983,2619.236,-6.6,-22.7,-14.2
60.6183,2619.256,-6.5,-22.7,-14.2
60.6413,2619.276,-6.5,-22.6,-14.3
60.6605,2619.296,-6.4,-22.6,-14.3
60.6795,2619.316,-6.4,-22.5,-14.4
60.7008,2619.336,-6.4,-22.6,-14.4
60.7185,2619.356,-6.4,-22.5,-14.4
60.7417,2619.376,-6.3,-22.5,-14.4
60.7606,2619.396,-6.1,-22.5,-14.3
60.7781,2619.416,-6.1,-22.5,-14.4
60.8012,2619.436,-6.1,-22.6,-14.4
60.8198,2619.456,-6,-22.5,-14.4
60.8386,2619.476,-6,-22.5,-14.3
60.8579,2619.496,-5.9,-22.5,-14.3
60.8779,2619.516,-5.9,-22.5,-14.2
60.8972,2619.536,-5.9,-22.5,-14.2
60.9221,2619.556,-5.8,-22.5,-14.1
60.9526,2619.5759,-5.9,-22.5,-14
60.9591,2619.5959,-5.9,-22.5,-14.1
60.9796,2619.6159,-5.9,-22.5,-14.1
61.0012,2619.6359,-5.9,-22.5,-14.2
61.0181,2619.6559,-5.8,-22.4,-14.2
61.0381,2619.6759,-5.9,-22.4,-14.2
61.0616,2619.6959,-6.1,-22.3,-14.3
61.0802,2619.7159,-6.1,-22.3,-14.2
61.1006,2619.7359,-6.1,-22.2,-14.1
61.12,2619.7559,-6.2,-22.1,-14.1
61.1407,2619.7759,-6.2,-22,-14.2
61.1657,2619.7959,-6.2,-22,-14.1
61.1811,2619.8159,-6.2,-21.9,-14.3
61.1997,2619.8359,-6.3,-21.9,-14.3
61.2196,2619.8559,-6.4,-21.9,-14.4
61.2393,2619.8759,-6.3,-21.8,-14.4
61.259,2619.8959,-6.3,-21.7,-14.3
61.2888,2619.9159,-6.3,-21.6,-14.1
61.3026,2619.9359,-6.3,-21.6,-14
61.3249,2619.9559,-6.3,-21.6,-13.8
61.3392,2619.9758,-6.2,-21.7,-13.8
61.3608,2619.9958,-6.1,-21.7,-13.7
61.3784,2620.0158,-6.1,-21.7,-13.6
61.399,2620.0358,-6.1,-21.7,-13.5
61.4214,2620.0558,-6.2,-21.8,-13.4
61.449,2620.0758,-6.2,-21.8,-13.1
61.4669,2620.0958,-6.3,-21.8,-13
61.4823,2620.1158,-6.3,-21.8,-12.9
61.4988,2620.1358,-6.3,-21.8,-12.9
61.519,2620.1558,-6.4,-21.7,-12.9
61.5444,2620.1758,-6.5,-21.7,-12.7
61.5595,2620.1958,-6.6,-21.7,-12.7
61.5818,2620.2158,-6.7,-21.7,-12.9
61.6057,2620.2358,-6.8,-21.6,-12.8
61.6197,2620.2558,-7,-21.5,-12.9
61.6407,2620.2758,-7.2,-21.4,-12.8
61.6607,2620.2958,-7.4,-21.4,-12.8
61.6981,2620.3158,-7.5,-21.3,-12.9
61.7002,2620.3358,-7.7,-21.2,-13
61.719,2620.3558,-7.7,-21.1,-13
61.7373,2620.3758,-7.9,-21,-13.1
61.7572,2620.3957,-8,-20.9,-13.1
61.7815,2620.4157,-8.1,-20.8,-13.1
61.7986,2620.4357,-8.3,-20.7,-13
61.8196,2620.4557,-8.4,-20.6,-13
61.8395,2620.4757,-8.5,-20.6,-13.1
61.859,2620.4957,-8.7,-20.5,-13.1
61.8777,2620.5157,-8.9,-20.3,-13.1
61.8999,2620.5357,-9,-20.2,-13.2
61.918,2620.5557,-9.1,-20.1,-13.1
61.9375,2620.5757,-9.3,-20,-13.3
61.9599,2620.5957,-9.5,-19.8,-13.2
61.9774,2620.6157,-9.7,-19.7,-13.2
61.999,2620.6357,-9.8,-19.6,-13.2
62.0197,2620.6557,-10,-19.4,-13.3
62.0376,2620.6757,-10.2,-19.3,-13.4
62.0576,2620.6957,-10.4,-19.2,-13.4
62.0797,2620.7157,-10.5,-19.1,-13.5
62.1023,2620.7357,-10.7,-19.1,-13.5
62.1185,2620.7557,-10.9,-19,-13.7
62.1394,2620.7757,-11,-19,-13.7
62.1613,2620.7956,-11.2,-19,-13.8
62.1799,2620.8156,-11.2,-19,-13.7
62.2005,2620.8356,-11.3,-19.1,-13.6
62.2188,2620.8556,-11.5,-19.1,-13.6
62.2409,2620.8756,-11.5,-19.3,-13.5
62.2632,2620.8956,-11.5,-19.4,-13.6
62.2896,2620.9156,-11.5,-19.5,-13.6
62.3034,2620.9356,-11.4,-19.7,-13.7
62.3206,2620.9556,-11.4,-19.8,-13.7
62.3394,2620.9756,-11.3,-20,-13.6
62.3619,2620.9956,-11.3,-20.2,-13.6
62.3814,2621.0156,-11.1,-20.5,-13.6
62.4015,2621.0356,-10.9,-20.7,-13.6
62.4193,2621.0556,-10.7,-20.9,-13.5
62.4441,2621.0756,-10.4,-21.1,-13.4
62.4667,2621.0956,-10.2,-21.4,-13.2
62.4788,2621.1156,-9.9,-21.6,-13.1
62.5016,2621.1356,-9.5,-21.9,-13
62.5188,2621.1556,-9.2,-22.2,-13
62.5397,2621.1756,-8.8,-22.4,-12.8
62.5623,2621.1956,-8.4,-22.5,-12.7
62.5802,2621.2155,-8.1,-22.8,-12.5
62.6061,2621.2355,-7.7,-22.9,-12.2
62.6288,2621.2555,-7.4,-23.2,-12
62.649,2621.2755,-7,-23.3,-11.8
62.6596,2621.2955,-6.6,-23.5,-11.6
62.68,2621.3155,-6.2,-23.7,-11.5
62.6985,2621.3355,-5.8,-23.8,-11.3
62.7275,2621.3555,-5.4,-23.9,-11.1
62.7419,2621.3755,-5.1,-24.1,-11
62.7592,2621.3955,-4.7,-24.2,-10.9
62.7788,2621.4155,-4.4,-24.2,-11
62.8014,2621.4355,-4.1,-24.3,-11
62.8218,2621.4555,-3.8,-24.4,-11
62.8487,2621.4755,-3.3,-24.5,-11
62.8855,2621.4955,-3.1,-24.6,-11.1
62.8926,2621.5155,-2.7,-24.6,-11.1
62.9068,2621.5355,-2.3,-24.7,-11.2
62.9223,2621.5555,-1.9,-24.6,-11.4
62.9383,2621.5755,-1.5,-24.7,-11.5
62.966,2621.5956,-1.1,-24.7,-11.7
62.9824,2621.6156,-0.7,-24.7,-11.8
63.0109,2621.6357,-0.3,-24.7,-11.9
63.0195,2621.6557,0,-24.7,-12.1
63.042,2621.6758,0.4,-24.6,-12.2
63.0598,2621.6959,0.8,-24.6,-12.4
63.0815,2621.7159,1.2,-24.5,-12.5
63.1067,2621.736,1.6,-24.4,-12.6
63.1229,2621.756,2.1,-24.4,-12.8
63.1409,2621.7761,2.5,-24.2,-13.1
63.1628,2621.7962,2.9,-24,-13.3
63.1819,2621.8163,3.3,-23.9,-13.5
63.2009,2621.8364,3.7,-23.8,-13.7
63.2231,2621.8565,4.1,-23.7,-13.8
63.2426,2621.8766,4.5,-23.5,-13.9
63.2643,2621.8967,4.8,-23.4,-14
63.2881,2621.9168,5.1,-23.2,-14.1
63.3026,2621.9369,5.4,-23,-14.4
63.3219,2621.957,5.8,-22.8,-14.6
63.3488,2621.9771,6.1,-22.7,-14.8
63.3699,2621.9972,6.3,-22.5,-15.1
63.3876,2622.0173,6.6,-22.4,-15.3
63.4047,2622.0374,6.8,-22.3,-15.4
63.4236,2622.0575,7.1,-22.1,-15.6
63.4412,2622.0776,7.3,-22,-15.7
63.4627,2622.0977,7.5,-21.8,-15.8
63.4809,2622.1178,7.7,-21.7,-16
63.5008,2622.1379,7.9,-21.5,-16.3
63.5263,2622.1579,8.1,-21.3,-16.5
63.5441,2622.178,8.3,-21.1,-16.7
63.5644,2622.198,8.5,-20.9,-16.7
63.5869,2622.2181,8.6,-20.8,-17
63.6065,2622.2381,8.8,-20.7,-17.1
63.6253,2622.2581,9.1,-20.6,-17.1
63.6462,2622.2782,9.4,-20.4,-17
63.6941,2622.2982,9.5,-20.3,-17.1
63.7022,2622.3182,9.7,-20,-17.1
63.7055,2622.3382,9.8,-19.9,-17.2
63.7217,2622.3582,10,-19.7,-17.2
63.7394,2622.3781,10.1,-19.6,-17.2
63.7608,2622.3981,10.3,-19.5,-17.2
63.7809,2622.4181,10.4,-19.4,-17.2
63.8043,2622.438,10.5,-19.3,-17.2
63.8254,2622.458,10.6,-19.3,-17.3
63.8419,2622.4779,10.6,-19.2,-17.3
63.8648,2622.4979,10.7,-19.1,-17.5
63.8878,2622.5179,10.8,-19.1,-17.5
63.9041,2622.5378,10.9,-19,-17.6
63.9199,2622.5578,10.9,-19,-17.7
63.9436,2622.5777,10.8,-18.9,-17.8
63.9692,2622.5977,10.9,-18.9,-17.9
63.982,2622.6177,10.8,-18.9,-18.1
64.0014,2622.6376,10.8,-18.9,-18.2
64.0193,2622.6576,10.8,-18.8,-18.3
64.0401,2622.6776,10.7,-18.8,-18.4
64.0611,2622.6975,10.7,-18.8,-18.4
64.0814,2622.7175,10.7,-18.7,-18.5
64.1004,2622.7374,10.7,-18.7,-18.7
64.1226,2622.7574,10.8,-18.7,-18.7
64.1396,2622.7774,10.8,-18.6,-18.8
64.1652,2622.7973,10.8,-18.6,-18.9
64.185,2622.8173,10.8,-18.4,-19.1
64.2006,2622.8373,10.8,-18.4,-19.1
64.2213,2622.8572,10.8,-18.2,-19.2
64.2475,2622.8772,10.8,-18,-19.4
64.2687,2622.8971,10.8,-17.9,-19.6
64.2814,2622.9171,10.8,-17.7,-19.6
64.3016,2622.9371,10.8,-17.6,-19.8
64.32,2622.9571,10.8,-17.4,-19.9
64.3488,2622.9771,10.9,-17.2,-20
64.3663,2622.9972,10.9,-17.1,-20.2
64.3858,2623.0172,10.9,-17,-20.2
64.4122,2623.0372,10.9,-16.8,-20.3
64.4301,2623.0573,10.8,-16.7,-20.4
64.4459,2623.0773,10.8,-16.5,-20.6
64.4705,2623.0973,10.8,-16.4,-20.5
64.4834,2623.1174,10.7,-16.3,-20.6
64.504,2623.1374,10.6,-16.2,-20.7
64.5234,2623.1574,10.5,-16.1,-20.8
64.5436,2623.1774,10.4,-16.1,-20.7
64.5611,2623.1975,10.4,-16,-20.7
64.5815,2623.2175,10.3,-16,-20.9
64.6035,2623.2375,10.3,-16,-21
64.6214,2623.2575,10.3,-16,-21
64.6446,2623.2776,10.2,-15.9,-20.9
64.6657,2623.2976,10.2,-15.9,-21
64.6857,2623.3176,10.1,-15.9,-21.2
64.7044,2623.3377,10.1,-15.8,-21.3
64.7255,2623.3577,10.1,-15.7,-21.4
64.7423,2623.3777,10,-15.6,-21.4
64.7638,2623.3977,10.1,-15.5,-21.6
64.7837,2623.4178,10.2,-15.4,-21.6
64.8014,2623.4378,10.3,-15.4,-21.7
64.8218,2623.4578,10.3,-15.4,-21.7
64.8486,2623.4779,10.4,-15.3,-21.8
64.8716,2623.4979,10.4,-15.3,-21.8
64.8832,2623.5179,10.4,-15.3,-21.9
64.9045,2623.5379,10.4,-15.3,-21.8
64.9198,2623.558,10.4,-15.3,-21.9
64.9436,2623.578,10.3,-15.3,-22
64.9679,2623.598,10.3,-15.3,-22
64.9799,2623.618,10.2,-15.3,-22
65.0003,2623.638,10.2,-15.4,-22
65.0228,2623.658,10.2,-15.5,-21.9
65.0398,2623.6779,10.2,-15.6,-21.9
65.0613,2623.6979,10.1,-15.7,-21.8
65.0826,2623.7179,10,-15.9,-21.9
65.1048,2623.7379,9.8,-15.9,-21.8
65.1205,2623.7579,9.7,-16.1,-21.8
65.1419,2623.7779,9.7,-16.1,-21.7
65.1623,2623.7979,9.7,-16.2,-21.8
65.1821,2623.8179,9.7,-16.3,-21.7
65.2054,2623.8379,9.6,-16.3,-21.7
65.224,2623.8579,9.6,-16.3,-21.8
65.253,2623.8779,9.5,-16.4,-21.9
65.2684,2623.8979,9.5,-16.4,-21.8
65.2997,2623.9179,9.5,-16.5,-21.7
65.3049,2623.9379,9.4,-16.5,-21.7
65.3239,2623.9579,9.4,-16.6,-21.8
65.343,2623.9779,9.4,-16.6,-21.8
65.3624,2623.9979,9.3,-16.6,-21.8
65.3821,2624.0179,9.3,-16.6,-21.9
65.4002,2624.0379,9.3,-16.6,-21.9
65.4208,2624.0579,9.3,-16.6,-21.9
65.4479,2624.0778,9.2,-16.6,-21.9
65.4645,2624.0978,9.1,-16.6,-22
65.4802,2624.1178,9,-16.7,-22
65.5023,2624.1378,9,-16.7,-22
65.5207,2624.1578,8.9,-16.8,-22.1
65.5409,2624.1778,8.9,-16.8,-22
65.5651,2624.1978,9,-16.7,-22
65.5864,2624.2178,9,-16.6,-22
65.6063,2624.2378,9.1,-16.6,-22
65.6223,2624.2578,9.1,-16.5,-22
65.6413,2624.2778,9.2,-16.4,-22.1
65.6755,2624.2978,9.3,-16.3,-22.1
65.6863,2624.3178,9.3,-16.2,-22
65.6994,2624.3378,9.4,-16,-22
65.7197,2624.3578,9.5,-16,-22
65.7455,2624.3778,9.6,-15.8,-22
65.7614,2624.3978,9.7,-15.7,-22.1
65.7834,2624.4178,9.8,-15.6,-22.1
65.8062,2624.4378,9.9,-15.5,-22.2
65.823,2624.4578,10,-15.3,-22.2
65.8468,2624.4778,10,-15.2,-22.2
65.8696,2624.4977,10,-15.2,-22.4
65.8889,2624.5177,10.1,-15.1,-22.5
65.9025,2624.5377,10.1,-15,-22.6
65.9223,2624.5577,10.2,-15,-22.5
65.945,2624.5777,10.2,-15,-22.5
65.9719,2624.5977,10.3,-15.1,-22.5
65.9845,2624.6177,10.3,-15.1,-22.6
66.0016,2624.6377,10.3,-15.1,-22.7
66.0193,2624.6577,10.4,-15.2,-22.7
66.0438,2624.6777,10.5,-15.2,-22.7
66.0596,2624.6977,10.5,-15.2,-22.7
66.0819,2624.7177,10.6,-15.2,-22.8
66.103,2624.7377,10.6,-15.4,-22.8
66.121,2624.7577,10.7,-15.5,-22.8
66.1447,2624.7777,10.7,-15.6,-22.7
66.1632,2624.7977,10.7,-15.8,-22.5
66.1816,2624.8177,10.6,-15.9,-22.4
66.2016,2624.8377,10.5,-16.1,-22.4
66.2222,2624.8577,10.3,-16.2,-22.4
66.2412,2624.8777,10.2,-16.3,-22.4
66.2595,2624.8976,10.1,-16.4,-22.4
66.2813,2624.9176,10,-16.5,-22.5
66.3006,2624.9376,9.8,-16.6,-22.5
66.3225,2624.9576,9.7,-16.7,-22.5
66.3447,2624.9776,9.5,-16.8,-22.6
66.3592,2624.9976,9.3,-16.8,-22.7
66.3794,2625.0176,9.1,-16.9,-22.5
66.4013,2625.0376,9,-16.9,-22.5
66.4237,2625.0576,8.9,-17,-22.6
66.4441,2625.0776,8.9,-17.1,-22.6
66.4657,2625.0976,8.8,-17.1,-22.7
66.4898,2625.1176,8.8,-17.2,-22.8
66.5051,2625.1376,8.8,-17.2,-22.8
66.5238,2625.1576,8.7,-17.3,-22.9
66.5428,2625.1776,8.6,-17.5,-22.8
66.5642,2625.1976,8.5,-17.7,-22.8
66.5927,2625.2176,8.5,-17.9,-22.8
66.6047,2625.2376,8.3,-18.2,-22.6
66.6236,2625.2576,8.3,-18.5,-22.5
66.6451,2625.2777,8.1,-18.8,-22.4
66.6623,2625.2977,8,-19.2,-22.1
66.6829,2625.3177,7.9,-19.6,-22
66.7047,2625.3377,7.7,-20,-21.8
66.7232,2625.3578,7.5,-20.5,-21.6
66.745,2625.3778,7.3,-21,-21.4
66.7697,2625.3978,7.1,-21.4,-21.1
66.7817,2625.4179,6.9,-21.9,-20.9
66.8035,2625.4379,6.7,-22.4,-20.8
66.8232,2625.4579,6.4,-22.9,-20.7
66.8438,2625.4779,6.3,-23.2,-20.5
66.8611,2625.498,6.1,-23.6,-20.3
66.8844,2625.518,5.8,-24,-20.2
66.9022,2625.538,5.7,-24.3,-20.1
66.9214,2625.5581,5.5,-24.7,-20
66.9594,2625.5781,5.3,-25,-19.9
66.9623,2625.5981,5.1,-25.3,-20
66.9836,2625.6181,4.8,-25.6,-20
67.0023,2625.6382,4.7,-25.8,-20
67.021,2625.6582,4.5,-26,-20.1
67.0465,2625.6782,4.3,-26.2,-20.2
67.0621,2625.6983,4.1,-26.4,-20.1
67.0808,2625.7183,4,-26.6,-20.1
67.1006,2625.7383,3.8,-26.8,-20
67.1251,2625.7583,3.7,-26.9,-19.8
67.1414,2625.7784,3.6,-27.2,-19.8
67.1606,2625.7984,3.4,-27.4,-19.7
67.1826,2625.8184,3.3,-27.6,-19.7
67.2008,2625.8384,3.1,-27.8,-19.7
67.2211,2625.8584,3,-27.9,-19.7
67.2449,2625.8784,2.8,-28.1,-19.7
67.2618,2625.8984,2.6,-28.3,-19.5
67.2844,2625.9184,2.5,-28.5,-19.4
67.3032,2625.9384,2.3,-28.6,-19.2
67.3197,2625.9584,2.1,-28.7,-19
67.3429,2625.9784,1.9,-28.8,-19
67.3633,2625.9984,1.8,-28.9,-19
67.3829,2626.0184,1.5,-29,-18.9
67.4026,2626.0384,1.3,-29.1,-18.9
67.4225,2626.0584,1.2,-29.2,-18.9
67.4408,2626.0784,1,-29.2,-18.9
67.4608,2626.0984,0.8,-29.3,-18.8
67.482,2626.1184,0.7,-29.3,-18.8
67.5029,2626.1383,0.5,-29.4,-18.7
67.525,2626.1583,0.3,-29.4,-18.7
67.5441,2626.1783,0.1,-29.4,-18.7
67.56,2626.1983,0,-29.5,-18.7
67.5809,2626.2183,-0.1,-29.5,-18.7
67.6037,2626.2383,-0.3,-29.5,-18.7
67.6453,2626.2583,-0.5,-29.6,-18.7
67.6467,2626.2783,-0.6,-29.6,-18.6
67.6635,2626.2984,-0.7,-29.7,-18.4
67.6809,2626.3184,-0.8,-29.8,-18.3
67.7008,2626.3384,-0.9,-29.9,-18.2
67.7234,2626.3585,-1.1,-30,-18.1
67.7416,2626.3785,-1.2,-30.1,-17.9
67.762,2626.3985,-1.4,-30.2,-17.9
67.7842,2626.4185,-1.5,-30.3,-17.7
67.8036,2626.4386,-1.6,-30.4,-17.6
67.8214,2626.4586,-1.6,-30.5,-17.5
67.8424,2626.4786,-1.6,-30.7,-17.3
67.8703,2626.4987,-1.6,-30.8,-17
67.9017,2626.5187,-1.5,-30.9,-16.9
67.9111,2626.5387,-1.6,-31,-16.7
67.9229,2626.5587,-1.6,-31.2,-16.6
67.9466,2626.5788,-1.6,-31.3,-16.4
67.9655,2626.5989,-1.6,-31.4,-16.3
67.9882,2626.6189,-1.6,-31.5,-16.2
68.0077,2626.639,-1.7,-31.5,-16.1
68.024,2626.6591,-1.6,-31.5,-16
68.042,2626.6791,-1.6,-31.6,-16
68.0626,2626.6992,-1.5,-31.5,-15.9
68.0842,2626.7192,-1.5,-31.6,-15.9
68.1023,2626.7393,-1.6,-31.6,-16
68.124,2626.7594,-1.7,-31.6,-16
68.1478,2626.7794,-1.7,-31.5,-16.2
68.1634,2626.7995,-1.9,-31.4,-16.4
68.1835,2626.8196,-1.9,-31.2,-16.5
68.2084,2626.8396,-2,-31.2,-16.6
68.2269,2626.8597,-2.1,-31.1,-16.6
68.249,2626.8797,-2.1,-31,-16.8
68.2644,2626.8997,-2.3,-30.9,-17.1
68.2842,2626.9198,-2.4,-30.8,-17.3
68.3057,2626.9398,-2.6,-30.8,-17.3
68.3294,2626.9598,-2.8,-30.7,-17.4
68.3594,2626.9798,-3,-30.7,-17.6
68.3685,2626.9999,-3.3,-30.6,-17.6
68.3855,2627.0199,-3.4,-30.5,-17.6
68.4038,2627.0399,-3.7,-30.4,-17.5
68.4251,2627.06,-3.9,-30.4,-17.4
68.4509,2627.08,-4.2,-30.5,-17.2
68.4648,2627.1,-4.4,-30.5,-17
68.4856,2627.12,-4.6,-30.5,-16.8
68.507,2627.1401,-4.9,-30.5,-16.6
68.5235,2627.1601,-5.2,-30.4,-16.5
